Title,Link,Date,Source,Summary,Term,LanguageQueried
445 houses damaged in Tripura storm - Times of India,https://news.google.com/rss/articles/CBMisAFBVV95cUxPc0E1czRWdDRlejhLUjRzaFlmNk9xbnJYaWJZNDhKeTFQX1ZTbTFsSjNYLVZBT1lobUFIODZtR0xEWFQ1dl9vSjc1RVVkaDYxMm1MMnhFTE1mbWRMd05wemZQOWg2RW9hSl9OY1FEd1l1bnJaQmNzWHVpbkVvcVI0Y1IxNWlJTmJ2SUVLaUVrZmNPMlNrVUF1aDFJTGJBYllhY2dueXJ2OEpUejRGMVdkV9IBtgFBVV95cUxPLXg2dzNULUlwSVRzbTlPem4tUW5kUHZMekJ2UnNDdTc3SzFOWkIzX2tTNUZLZWg1U1pVUmRFaml4SjRabk5OdUVXem0xMVowSEE0SjZXY1o2RVB2ZnNaOTl3ZWhKY2ZuSU5XTFpUdkpuVVlHTDZRbGViZUVDZlA0c3M1NV9nMTlOeDNnUW9rNVU0ckYtellCVmlWZ0IzZ0cwWWx4S2ROTDNPN3pkdVVkaEdOTlZudw?oc=5,2025-04-21 23:31:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPc0E1czRWdDRlejhLUjRzaFlmNk9xbnJYaWJZNDhKeTFQX1ZTbTFsSjNYLVZBT1lobUFIODZtR0xEWFQ1dl9vSjc1RVVkaDYxMm1MMnhFTE1mbWRMd05wemZQOWg2RW9hSl9OY1FEd1l1bnJaQmNzWHVpbkVvcVI0Y1IxNWlJTmJ2SUVLaUVrZmNPMlNrVUF1aDFJTGJBYllhY2dueXJ2OEpUejRGMVdkV9IBtgFBVV95cUxPLXg2dzNULUlwSVRzbTlPem4tUW5kUHZMekJ2UnNDdTc3SzFOWkIzX2tTNUZLZWg1U1pVUmRFaml4SjRabk5OdUVXem0xMVowSEE0SjZXY1o2RVB2ZnNaOTl3ZWhKY2ZuSU5XTFpUdkpuVVlHTDZRbGViZUVDZlA0c3M1NV9nMTlOeDNnUW9rNVU0ckYtellCVmlWZ0IzZ0cwWWx4S2ROTDNPN3pkdVVkaEdOTlZudw?oc=5"" target=""_blank"">445 houses damaged in Tripura storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Kal Baisakhi Storm Leaves Destruction and Chaos Across Tripura - tripuratimes.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxNbTRNOU53ak1hSVZHcUVaeTJlb0hZVUFJeWowMVlsSFJleHIxR0Y5eVM1b3ZhZEg1OFdhUGdHYlVpRU9hUlJDcFYzTzBOdnVOMXlfUFlfQktZYk1jMzkzMlJaTkdtYy1EWm9XTkVrbnphRVk3RjlqR2dEU1gxc3JMQjRKV0tKYUQ1NFBiV3p3TGJNWHlNWVVzZnRJQi1YZ3JDMHhGR1NCT2Rxc1FZcFE?oc=5,2025-04-21 23:04:31,tripuratimes.com,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNbTRNOU53ak1hSVZHcUVaeTJlb0hZVUFJeWowMVlsSFJleHIxR0Y5eVM1b3ZhZEg1OFdhUGdHYlVpRU9hUlJDcFYzTzBOdnVOMXlfUFlfQktZYk1jMzkzMlJaTkdtYy1EWm9XTkVrbnphRVk3RjlqR2dEU1gxc3JMQjRKV0tKYUQ1NFBiV3p3TGJNWHlNWVVzZnRJQi1YZ3JDMHhGR1NCT2Rxc1FZcFE?oc=5"" target=""_blank"">Kal Baisakhi Storm Leaves Destruction and Chaos Across Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tripuratimes.com</font>",Disaster,en
"Storm batters Tripura: 445 houses damaged, 2 injured in Mohanpur, Karbook worst hit - India Today NE",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVkdZUU9WLWFJSXVEMzNmeUtPWGcyWndFNnlleC00SUhNMWRZMFFCODVodmFIemhnNGZFcFFqZE1JUk5YM1FkY240dVB1WmQySDZfYS05YTVXQllOT1RPZE5hdmYxd0k2MW0zbFBNZUFBTlc5RE9BZGhpaHVRdExsRVhOek04dlRCQmFIWEZFdDdVaXBXSklJN3dJV1NqWWNLM2NqN2hjSkphYThJa3RvNHlXZkNQaXlwbDhTNm9XTHVERmZ1LVpwajZPYjRzdEc5S2FuWGJhSFfSAd4BQVVfeXFMTVRCRzhNSm9xVlhuZ1AzVnNpZVZyYXJRZF95ai1wNTRncmpGU1ZEOTJwUWI0a01ub0hNelRIUDFHMDM5dVJfR1h5UjJhRGFzUnE1OHRHcFZSWHpvdXJRa0xENjJTQjl3NjAzbkFCaFdIalpjRkd5Z0lGWEptbERqUnRoNE83aXNXcWtlSkNBZkg1X2N0M192NnRqYTBtSERvTlJvUFhaQklxOFlQR2t0QWhzbkJ2amFBdm5EQTgtci1ycjJMS1hvWnVuR2NJUTFvTEN2M1ZZY29CNHctSWdR?oc=5,2025-04-21 20:04:01,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVkdZUU9WLWFJSXVEMzNmeUtPWGcyWndFNnlleC00SUhNMWRZMFFCODVodmFIemhnNGZFcFFqZE1JUk5YM1FkY240dVB1WmQySDZfYS05YTVXQllOT1RPZE5hdmYxd0k2MW0zbFBNZUFBTlc5RE9BZGhpaHVRdExsRVhOek04dlRCQmFIWEZFdDdVaXBXSklJN3dJV1NqWWNLM2NqN2hjSkphYThJa3RvNHlXZkNQaXlwbDhTNm9XTHVERmZ1LVpwajZPYjRzdEc5S2FuWGJhSFfSAd4BQVVfeXFMTVRCRzhNSm9xVlhuZ1AzVnNpZVZyYXJRZF95ai1wNTRncmpGU1ZEOTJwUWI0a01ub0hNelRIUDFHMDM5dVJfR1h5UjJhRGFzUnE1OHRHcFZSWHpvdXJRa0xENjJTQjl3NjAzbkFCaFdIalpjRkd5Z0lGWEptbERqUnRoNE83aXNXcWtlSkNBZkg1X2N0M192NnRqYTBtSERvTlJvUFhaQklxOFlQR2t0QWhzbkJ2amFBdm5EQTgtci1ycjJMS1hvWnVuR2NJUTFvTEN2M1ZZY29CNHctSWdR?oc=5"" target=""_blank"">Storm batters Tripura: 445 houses damaged, 2 injured in Mohanpur, Karbook worst hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
"445 Houses damaged due to heavy storm, rain in Tripura, 2 Injured - Tripura Chronicle",https://news.google.com/rss/articles/CBMipgFBVV95cUxPblJPajlKeUhpZGRaaUhBNUJCajJiYktlcVZkTEFCOXczdU9vd0l2LTl4UlAxRGN1SG5DaDVBd2FNSmc4VmtoYmtRbzBfdWhWVnVjS25yT25aVmxGZjRRX056VkoycWlHRGZkVlVDbUxZek02MFpCN3JPN1FoeC1KWVQ2bmIwVGJWeUpFaFJYY3lxY19NNExSd19sazVNSGpWSmRPLTR3?oc=5,2025-04-21 20:39:06,Tripura Chronicle,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPblJPajlKeUhpZGRaaUhBNUJCajJiYktlcVZkTEFCOXczdU9vd0l2LTl4UlAxRGN1SG5DaDVBd2FNSmc4VmtoYmtRbzBfdWhWVnVjS25yT25aVmxGZjRRX056VkoycWlHRGZkVlVDbUxZek02MFpCN3JPN1FoeC1KWVQ2bmIwVGJWeUpFaFJYY3lxY19NNExSd19sazVNSGpWSmRPLTR3?oc=5"" target=""_blank"">445 Houses damaged due to heavy storm, rain in Tripura, 2 Injured</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tripura Chronicle</font>",Disaster,en
Waterlogging hits Gomati District hospital and Mahadev Dighi area - tripuratimes.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxNZktXTDFKZ2pIRXJlNFVvVTltYlJUSzNldWhsNHpKcjJQZkt5ZFR3T2lTUFNoeVNJZTRmT2YyYzBnYURpRDRfd3hOSlBZZFpsYTNHdS1OT3RXLVRKVkNIZXpfWWxYczEzZ3dkN01xV3hKaWRSZVhjaDB4VW9YanFNaHVBZy1WcEZuMmRZZkRQemlkU29yWUtGc1NDUkM4bzFBRmpWbC1vR2FsaEgw?oc=5,2025-04-21 21:33:51,tripuratimes.com,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNZktXTDFKZ2pIRXJlNFVvVTltYlJUSzNldWhsNHpKcjJQZkt5ZFR3T2lTUFNoeVNJZTRmT2YyYzBnYURpRDRfd3hOSlBZZFpsYTNHdS1OT3RXLVRKVkNIZXpfWWxYczEzZ3dkN01xV3hKaWRSZVhjaDB4VW9YanFNaHVBZy1WcEZuMmRZZkRQemlkU29yWUtGc1NDUkM4bzFBRmpWbC1vR2FsaEgw?oc=5"" target=""_blank"">Waterlogging hits Gomati District hospital and Mahadev Dighi area</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tripuratimes.com</font>",Disaster,en
North East - More News on LatestLY - LatestLY,https://news.google.com/rss/articles/CBMia0FVX3lxTE5BWmZBbVJaUkxqd3BXYjJVaUE1SDlrWTFTd1djZHY3WW03QlN1cERfMzJaemI5b2lCVm9PRlpEdGdhbUFRYTg4MlJYUDlXSmNxaTJMbHVWRC1QWHpQYXdNeHpDUGNCemszUGxr?oc=5,2025-04-21 21:30:40,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE5BWmZBbVJaUkxqd3BXYjJVaUE1SDlrWTFTd1djZHY3WW03QlN1cERfMzJaemI5b2lCVm9PRlpEdGdhbUFRYTg4MlJYUDlXSmNxaTJMbHVWRC1QWHpQYXdNeHpDUGNCemszUGxr?oc=5"" target=""_blank"">North East - More News on LatestLY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
445 houses damaged in Tripura storm - Times of India,https://news.google.com/rss/articles/CBMisAFBVV95cUxPc0E1czRWdDRlejhLUjRzaFlmNk9xbnJYaWJZNDhKeTFQX1ZTbTFsSjNYLVZBT1lobUFIODZtR0xEWFQ1dl9vSjc1RVVkaDYxMm1MMnhFTE1mbWRMd05wemZQOWg2RW9hSl9OY1FEd1l1bnJaQmNzWHVpbkVvcVI0Y1IxNWlJTmJ2SUVLaUVrZmNPMlNrVUF1aDFJTGJBYllhY2dueXJ2OEpUejRGMVdkV9IBtgFBVV95cUxPLXg2dzNULUlwSVRzbTlPem4tUW5kUHZMekJ2UnNDdTc3SzFOWkIzX2tTNUZLZWg1U1pVUmRFaml4SjRabk5OdUVXem0xMVowSEE0SjZXY1o2RVB2ZnNaOTl3ZWhKY2ZuSU5XTFpUdkpuVVlHTDZRbGViZUVDZlA0c3M1NV9nMTlOeDNnUW9rNVU0ckYtellCVmlWZ0IzZ0cwWWx4S2ROTDNPN3pkdVVkaEdOTlZudw?oc=5,2025-04-21 23:31:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPc0E1czRWdDRlejhLUjRzaFlmNk9xbnJYaWJZNDhKeTFQX1ZTbTFsSjNYLVZBT1lobUFIODZtR0xEWFQ1dl9vSjc1RVVkaDYxMm1MMnhFTE1mbWRMd05wemZQOWg2RW9hSl9OY1FEd1l1bnJaQmNzWHVpbkVvcVI0Y1IxNWlJTmJ2SUVLaUVrZmNPMlNrVUF1aDFJTGJBYllhY2dueXJ2OEpUejRGMVdkV9IBtgFBVV95cUxPLXg2dzNULUlwSVRzbTlPem4tUW5kUHZMekJ2UnNDdTc3SzFOWkIzX2tTNUZLZWg1U1pVUmRFaml4SjRabk5OdUVXem0xMVowSEE0SjZXY1o2RVB2ZnNaOTl3ZWhKY2ZuSU5XTFpUdkpuVVlHTDZRbGViZUVDZlA0c3M1NV9nMTlOeDNnUW9rNVU0ckYtellCVmlWZ0IzZ0cwWWx4S2ROTDNPN3pkdVVkaEdOTlZudw?oc=5"" target=""_blank"">445 houses damaged in Tripura storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Kal Baisakhi Storm Leaves Destruction and Chaos Across Tripura - tripuratimes.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxNbTRNOU53ak1hSVZHcUVaeTJlb0hZVUFJeWowMVlsSFJleHIxR0Y5eVM1b3ZhZEg1OFdhUGdHYlVpRU9hUlJDcFYzTzBOdnVOMXlfUFlfQktZYk1jMzkzMlJaTkdtYy1EWm9XTkVrbnphRVk3RjlqR2dEU1gxc3JMQjRKV0tKYUQ1NFBiV3p3TGJNWHlNWVVzZnRJQi1YZ3JDMHhGR1NCT2Rxc1FZcFE?oc=5,2025-04-21 23:04:31,tripuratimes.com,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNbTRNOU53ak1hSVZHcUVaeTJlb0hZVUFJeWowMVlsSFJleHIxR0Y5eVM1b3ZhZEg1OFdhUGdHYlVpRU9hUlJDcFYzTzBOdnVOMXlfUFlfQktZYk1jMzkzMlJaTkdtYy1EWm9XTkVrbnphRVk3RjlqR2dEU1gxc3JMQjRKV0tKYUQ1NFBiV3p3TGJNWHlNWVVzZnRJQi1YZ3JDMHhGR1NCT2Rxc1FZcFE?oc=5"" target=""_blank"">Kal Baisakhi Storm Leaves Destruction and Chaos Across Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tripuratimes.com</font>",Disaster,en
"Storm batters Tripura: 445 houses damaged, 2 injured in Mohanpur, Karbook worst hit - India Today NE",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVkdZUU9WLWFJSXVEMzNmeUtPWGcyWndFNnlleC00SUhNMWRZMFFCODVodmFIemhnNGZFcFFqZE1JUk5YM1FkY240dVB1WmQySDZfYS05YTVXQllOT1RPZE5hdmYxd0k2MW0zbFBNZUFBTlc5RE9BZGhpaHVRdExsRVhOek04dlRCQmFIWEZFdDdVaXBXSklJN3dJV1NqWWNLM2NqN2hjSkphYThJa3RvNHlXZkNQaXlwbDhTNm9XTHVERmZ1LVpwajZPYjRzdEc5S2FuWGJhSFfSAd4BQVVfeXFMTVRCRzhNSm9xVlhuZ1AzVnNpZVZyYXJRZF95ai1wNTRncmpGU1ZEOTJwUWI0a01ub0hNelRIUDFHMDM5dVJfR1h5UjJhRGFzUnE1OHRHcFZSWHpvdXJRa0xENjJTQjl3NjAzbkFCaFdIalpjRkd5Z0lGWEptbERqUnRoNE83aXNXcWtlSkNBZkg1X2N0M192NnRqYTBtSERvTlJvUFhaQklxOFlQR2t0QWhzbkJ2amFBdm5EQTgtci1ycjJMS1hvWnVuR2NJUTFvTEN2M1ZZY29CNHctSWdR?oc=5,2025-04-21 20:04:01,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVkdZUU9WLWFJSXVEMzNmeUtPWGcyWndFNnlleC00SUhNMWRZMFFCODVodmFIemhnNGZFcFFqZE1JUk5YM1FkY240dVB1WmQySDZfYS05YTVXQllOT1RPZE5hdmYxd0k2MW0zbFBNZUFBTlc5RE9BZGhpaHVRdExsRVhOek04dlRCQmFIWEZFdDdVaXBXSklJN3dJV1NqWWNLM2NqN2hjSkphYThJa3RvNHlXZkNQaXlwbDhTNm9XTHVERmZ1LVpwajZPYjRzdEc5S2FuWGJhSFfSAd4BQVVfeXFMTVRCRzhNSm9xVlhuZ1AzVnNpZVZyYXJRZF95ai1wNTRncmpGU1ZEOTJwUWI0a01ub0hNelRIUDFHMDM5dVJfR1h5UjJhRGFzUnE1OHRHcFZSWHpvdXJRa0xENjJTQjl3NjAzbkFCaFdIalpjRkd5Z0lGWEptbERqUnRoNE83aXNXcWtlSkNBZkg1X2N0M192NnRqYTBtSERvTlJvUFhaQklxOFlQR2t0QWhzbkJ2amFBdm5EQTgtci1ycjJMS1hvWnVuR2NJUTFvTEN2M1ZZY29CNHctSWdR?oc=5"" target=""_blank"">Storm batters Tripura: 445 houses damaged, 2 injured in Mohanpur, Karbook worst hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
"445 Houses damaged due to heavy storm, rain in Tripura, 2 Injured - Tripura Chronicle",https://news.google.com/rss/articles/CBMipgFBVV95cUxPblJPajlKeUhpZGRaaUhBNUJCajJiYktlcVZkTEFCOXczdU9vd0l2LTl4UlAxRGN1SG5DaDVBd2FNSmc4VmtoYmtRbzBfdWhWVnVjS25yT25aVmxGZjRRX056VkoycWlHRGZkVlVDbUxZek02MFpCN3JPN1FoeC1KWVQ2bmIwVGJWeUpFaFJYY3lxY19NNExSd19sazVNSGpWSmRPLTR3?oc=5,2025-04-21 20:39:06,Tripura Chronicle,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPblJPajlKeUhpZGRaaUhBNUJCajJiYktlcVZkTEFCOXczdU9vd0l2LTl4UlAxRGN1SG5DaDVBd2FNSmc4VmtoYmtRbzBfdWhWVnVjS25yT25aVmxGZjRRX056VkoycWlHRGZkVlVDbUxZek02MFpCN3JPN1FoeC1KWVQ2bmIwVGJWeUpFaFJYY3lxY19NNExSd19sazVNSGpWSmRPLTR3?oc=5"" target=""_blank"">445 Houses damaged due to heavy storm, rain in Tripura, 2 Injured</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tripura Chronicle</font>",Disaster,en
