Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: Monsoon Brings Heavy Rain to Kerala, Assam & Maharashtra; Heatwave Hits Rajasthan, UP & MP; Delhi Gets Light Rain and Storms – Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMipAJBVV95cUxQU2dSQi1HSnBjdld3VGZLU3lwTjd1cGphVjhaOTVqNnVfbFdLaGIwY3ZyM1dsMUp1S00tSi1hVVFDaGlGQ1VtWFhRYTI4aDUySWNmNEpkOFdPcEJhX3JjYTRldDZNUGpmVEdjc2xmZDJTcUk2MUg1ak1yaVF4Rjh5OVBmQzM4X28zajFabnNEdXdMN1E3SmE0Z1BqejJmcWNTdEd0a0VOajE4TTZOdVhfX1lJaFB3OFlKZGRxdngweEJyLTdFdm1vazFiMnhUV0duc2pjRDhBT1pta0E5RkQzZkY0b0NkQ0dZSTY4MkRvMlBvcGQ2eU9aWmM4eUx4S2RUblZGN1g4ZDJfallOcnZ0SHp5ZGV2aGhXR1RBd004SmdwOHZ6?oc=5,2025-05-18 07:07:49,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxQU2dSQi1HSnBjdld3VGZLU3lwTjd1cGphVjhaOTVqNnVfbFdLaGIwY3ZyM1dsMUp1S00tSi1hVVFDaGlGQ1VtWFhRYTI4aDUySWNmNEpkOFdPcEJhX3JjYTRldDZNUGpmVEdjc2xmZDJTcUk2MUg1ak1yaVF4Rjh5OVBmQzM4X28zajFabnNEdXdMN1E3SmE0Z1BqejJmcWNTdEd0a0VOajE4TTZOdVhfX1lJaFB3OFlKZGRxdngweEJyLTdFdm1vazFiMnhUV0duc2pjRDhBT1pta0E5RkQzZkY0b0NkQ0dZSTY4MkRvMlBvcGQ2eU9aWmM4eUx4S2RUblZGN1g4ZDJfallOcnZ0SHp5ZGV2aGhXR1RBd004SmdwOHZ6?oc=5"" target=""_blank"">Weather Update: Monsoon Brings Heavy Rain to Kerala, Assam & Maharashtra; Heatwave Hits Rajasthan, UP & MP; Delhi Gets Light Rain and Storms – Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Weather updates: IMD predicts rainfall in Delhi on May 17; heatwaves to prevail in UP, Rajasthan - CNBC TV18",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPZGp0VWcwWVpHSU9vS0FncDAybzBRbWN1YzVxb01zU3hsSzJvOHA0N3dYSmQ0MEtrTDUtZ3VfcGwxaUZvQU9CWU85TE9fWGVJejBIbjgzNkFvQWx4SEJlNmRxUnF2WldhQVZHc3BlUXRXUjZnUXRiWXpoSUJaQi1SN0RnbTlKTlozaEt4eDRlRkpPcDdkdU1XM19IV0h6QUVwRTBPbmVjaXRYR2REN2swY1NLRkZ4MmN3bDY1d3dpQzdIUEx6ZG51LVJWVGxjbTdNS24xRNIB2gFBVV95cUxOd3h4bDhqaVFMSjUwRVdfbXJlNUVWNWFPYmZTMTJwbFFLbnA1TEhMYm11VVlMSFhiM0M5TjBFVml6X1RHaGlIMWpVVi1DTnNWS3BaOXYta0FxOURNbHYxUjluWkt4OFp1UmVLTDhDc2tIdkwyY3VpeUl6bGE4MWdRcEpiYVh6Uk5TaHcxOWZnbHJGTmFXbTVyMkNHSkdpQ2JEUEsta1ExUU5GQ01EVm9UelRXQWc2MldMM1JQbnA1N3hROU04TWZubkZlOTdza3pyS2ZubGRaRnNGZw?oc=5,2025-05-17 14:40:28,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPZGp0VWcwWVpHSU9vS0FncDAybzBRbWN1YzVxb01zU3hsSzJvOHA0N3dYSmQ0MEtrTDUtZ3VfcGwxaUZvQU9CWU85TE9fWGVJejBIbjgzNkFvQWx4SEJlNmRxUnF2WldhQVZHc3BlUXRXUjZnUXRiWXpoSUJaQi1SN0RnbTlKTlozaEt4eDRlRkpPcDdkdU1XM19IV0h6QUVwRTBPbmVjaXRYR2REN2swY1NLRkZ4MmN3bDY1d3dpQzdIUEx6ZG51LVJWVGxjbTdNS24xRNIB2gFBVV95cUxOd3h4bDhqaVFMSjUwRVdfbXJlNUVWNWFPYmZTMTJwbFFLbnA1TEhMYm11VVlMSFhiM0M5TjBFVml6X1RHaGlIMWpVVi1DTnNWS3BaOXYta0FxOURNbHYxUjluWkt4OFp1UmVLTDhDc2tIdkwyY3VpeUl6bGE4MWdRcEpiYVh6Uk5TaHcxOWZnbHJGTmFXbTVyMkNHSkdpQ2JEUEsta1ExUU5GQ01EVm9UelRXQWc2MldMM1JQbnA1N3hROU04TWZubkZlOTdza3pyS2ZubGRaRnNGZw?oc=5"" target=""_blank"">Weather updates: IMD predicts rainfall in Delhi on May 17; heatwaves to prevail in UP, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
"IMD forecasts rainfall, thunderstorms across several parts of India for next five days - Zee Business",https://news.google.com/rss/articles/CBMihAJBVV95cUxPT3JWb3BMSEdIZ0d5QkFlVFdDb04wempIVUVQcmE4NXdBME9HVzNpSENnZkNxUFc5eHJMaC1IMTVvOXZMZEVWSUhkY1g2Nm1oTUIwdm44eW0yR2lBdXNJMWJwUXEtR090TXZwVVhhMFh1dEZwUFMzVFZ5UW1GR1dHOUkzNFlSaXZiQ2oyT0xITkRhbTV1VXR4OGM5ZUZKd0pLVWJKTENjUVN4MGFQNDlrcXlKbjFsNmlNZUh4WUl1dF93VG84aVVLZDFiMnl1N05KQTFUbmh6QkR6dGNXMW1sTUdRS05UbW5jSXl2b2lCdzEteHRFZ05vVWU0SU5Qbm9NdVItZtIBigJBVV95cUxOclpxWHlLZXRpcHNvLU9OX0pSS3BIRnd5WE0zdEFNMmllQ184ckhCSXN5OHZwYzNrS1E1TkFYclU5c3FWcVNucDhiS1FQTjN4cEVkSGtmQmJua3dBc0JkWkZBQW5EbXhtVEJmOW9sTEhEdjZxZHRrNUZtZU4xWC10YUpfRWhneFRFUkd4cU1jMDFLdkpObTk0MndTekxxczdWdGs2LVEzSGhud0F6MktwWThiaDRRdWw1dkVFRW5pQUU0TWNZMHp3RHMzRUNqelYzR1JoWUNnT3RIc3NBVDRxa0c5WlIyWWRFTDVKVElFQWx2ZFVvN1JGWkwwSjVtRzVya2pjRmc4aTJwUQ?oc=5,2025-05-17 11:54:27,Zee Business,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPT3JWb3BMSEdIZ0d5QkFlVFdDb04wempIVUVQcmE4NXdBME9HVzNpSENnZkNxUFc5eHJMaC1IMTVvOXZMZEVWSUhkY1g2Nm1oTUIwdm44eW0yR2lBdXNJMWJwUXEtR090TXZwVVhhMFh1dEZwUFMzVFZ5UW1GR1dHOUkzNFlSaXZiQ2oyT0xITkRhbTV1VXR4OGM5ZUZKd0pLVWJKTENjUVN4MGFQNDlrcXlKbjFsNmlNZUh4WUl1dF93VG84aVVLZDFiMnl1N05KQTFUbmh6QkR6dGNXMW1sTUdRS05UbW5jSXl2b2lCdzEteHRFZ05vVWU0SU5Qbm9NdVItZtIBigJBVV95cUxOclpxWHlLZXRpcHNvLU9OX0pSS3BIRnd5WE0zdEFNMmllQ184ckhCSXN5OHZwYzNrS1E1TkFYclU5c3FWcVNucDhiS1FQTjN4cEVkSGtmQmJua3dBc0JkWkZBQW5EbXhtVEJmOW9sTEhEdjZxZHRrNUZtZU4xWC10YUpfRWhneFRFUkd4cU1jMDFLdkpObTk0MndTekxxczdWdGs2LVEzSGhud0F6MktwWThiaDRRdWw1dkVFRW5pQUU0TWNZMHp3RHMzRUNqelYzR1JoWUNnT3RIc3NBVDRxa0c5WlIyWWRFTDVKVElFQWx2ZFVvN1JGWkwwSjVtRzVya2pjRmc4aTJwUQ?oc=5"" target=""_blank"">IMD forecasts rainfall, thunderstorms across several parts of India for next five days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",Heatwave,en
Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers - MSN,https://news.google.com/rss/articles/CBMijgJBVV95cUxQNUpmbjl1UG00V0ZoZGh0VnNnUlBPRGVYZUwwMVdMTFUtbVRPWlZiZmQ2eTM4RXViVXdDUldXVGwzWDZFeHIwY0tkRW9GZEFIUmlJUUxvT2RESTdVLVdUM2Zxbmt2bVdFckQ4VDdQc0QwZFQ3OUlRdXY0Zkp6dGs5d2RfUFgtRlBjOUtuVlNlYzBHR2UxRGIyeE9oWGRDQnQySS02RnRza0MzME9iS29wME56Y1lhazVtaGpzdTRNOEFyYlV1bEZraHZIQlRoSHFDakFGQ2tfYUt6RXBIWGZRakYxSEdRT0lTVVJSRWhkckRSU3lYbEF2N0tnZzdqTHNXNXJodkRtYXpFUVpxdGc?oc=5,2025-05-17 16:27:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQNUpmbjl1UG00V0ZoZGh0VnNnUlBPRGVYZUwwMVdMTFUtbVRPWlZiZmQ2eTM4RXViVXdDUldXVGwzWDZFeHIwY0tkRW9GZEFIUmlJUUxvT2RESTdVLVdUM2Zxbmt2bVdFckQ4VDdQc0QwZFQ3OUlRdXY0Zkp6dGs5d2RfUFgtRlBjOUtuVlNlYzBHR2UxRGIyeE9oWGRDQnQySS02RnRza0MzME9iS29wME56Y1lhazVtaGpzdTRNOEFyYlV1bEZraHZIQlRoSHFDakFGQ2tfYUt6RXBIWGZRakYxSEdRT0lTVVJSRWhkckRSU3lYbEF2N0tnZzdqTHNXNXJodkRtYXpFUVpxdGc?oc=5"" target=""_blank"">Early monsoon in Mumbai? Rain lashes several parts of city; IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Rain lashes parts of Delhi, damages shed at Ashok Nagar Rapid Metro station; trees uprooted in Noida - ANI News",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQTzljOXpPWUtSRVJwLVlvZThlcGxKTkJhUU5wUVJrTk8ydkswUmxiZkpMS1NmT0hYWFhCTDhnd3JaRTdVSTZhTGctUmV6X09OaVFlcWg5a1I3clVjSkNnUWphNzdFMmVSMDUzMVg3aGVNUF8zc2N3SDNVeVVKN2VfbENwQnZXOW52ZTRSaWRNaFJWYWU2dkVzbXhacHkwcmt2UHNpMjcyY3JJR0RPelRJS1lIbjk4YktqaFRpWTAzZkFEUlBZZHBWNkR4VUROWjB3cF9UYlA5RzMyWEF4b1ladTZOdHhtRFJOZDNMRFNqWmlCdllY?oc=5,2025-05-17 17:42:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQTzljOXpPWUtSRVJwLVlvZThlcGxKTkJhUU5wUVJrTk8ydkswUmxiZkpMS1NmT0hYWFhCTDhnd3JaRTdVSTZhTGctUmV6X09OaVFlcWg5a1I3clVjSkNnUWphNzdFMmVSMDUzMVg3aGVNUF8zc2N3SDNVeVVKN2VfbENwQnZXOW52ZTRSaWRNaFJWYWU2dkVzbXhacHkwcmt2UHNpMjcyY3JJR0RPelRJS1lIbjk4YktqaFRpWTAzZkFEUlBZZHBWNkR4VUROWjB3cF9UYlA5RzMyWEF4b1ladTZOdHhtRFJOZDNMRFNqWmlCdllY?oc=5"" target=""_blank"">Rain lashes parts of Delhi, damages shed at Ashok Nagar Rapid Metro station; trees uprooted in Noida</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",Heatwave,en
"Delhi weather: Rain, thunderstorms expected today; 5-day forecast - NewsBytes",https://news.google.com/rss/articles/CBMingFBVV95cUxNY2g2UDFUbUV0LTNmeGZHY0xEeXZQX2tZM0dzXzA3ZzY4MTFVaTFwZDJvWGZpakp5Y0RlTFhUX3JaN3ZwTE9ETzRRNi1OTEpOOEV2bVFQeWNFdTR2T08yblZmbnVSTEZfdWRETFFHekppZDVqZDd3elF6MWlBNU9ha2Q2dy1GM3IyS2RCaFdTM1RBYTRTSHAwUGRMWTY4QQ?oc=5,2025-05-17 10:22:50,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNY2g2UDFUbUV0LTNmeGZHY0xEeXZQX2tZM0dzXzA3ZzY4MTFVaTFwZDJvWGZpakp5Y0RlTFhUX3JaN3ZwTE9ETzRRNi1OTEpOOEV2bVFQeWNFdTR2T08yblZmbnVSTEZfdWRETFFHekppZDVqZDd3elF6MWlBNU9ha2Q2dy1GM3IyS2RCaFdTM1RBYTRTSHAwUGRMWTY4QQ?oc=5"" target=""_blank"">Delhi weather: Rain, thunderstorms expected today; 5-day forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
"IMD forecasts rainfall, thunderstorms across several parts of India for next five days - MSN",https://news.google.com/rss/articles/CBMizwFBVV95cUxPNlN5RFZxWTRuUGRCRnQ2X3d3Y1hkYkdfbFd5NDZTQWVwNUo0aUlqc0tnODRxZlFtVXhxSzRrV3Z1aFBzbEhodGxKUUxXbzZ4VlR3LTl2VTQzWF9heW8zT3BSeXVlRFVRWWVEUHkyekZRVkNrSTRHZWt6QnhWeEJOVTllcVRhck1LYXVXOWJtNUpMclo3TWllaUg2TUZoQ0hzanhHVDBpd1lIeUc1c1VGcWdVMWRjV2hEaVlRN29zX3Q4VGMzOURUUFJadHAzdlE?oc=5,2025-05-17 13:04:14,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPNlN5RFZxWTRuUGRCRnQ2X3d3Y1hkYkdfbFd5NDZTQWVwNUo0aUlqc0tnODRxZlFtVXhxSzRrV3Z1aFBzbEhodGxKUUxXbzZ4VlR3LTl2VTQzWF9heW8zT3BSeXVlRFVRWWVEUHkyekZRVkNrSTRHZWt6QnhWeEJOVTllcVRhck1LYXVXOWJtNUpMclo3TWllaUg2TUZoQ0hzanhHVDBpd1lIeUc1c1VGcWdVMWRjV2hEaVlRN29zX3Q4VGMzOURUUFJadHAzdlE?oc=5"" target=""_blank"">IMD forecasts rainfall, thunderstorms across several parts of India for next five days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
IMD Weather LIVE Updates: Rain Lashes Parts Of National Capital - news24online.com,https://news.google.com/rss/articles/CBMirgJBVV95cUxNQTBOSE5VYV9qeXdHcE43Q2VvRThUcVI4UjliOVF5ejk1VE0za2VxT0RaNUdYVU80RGlHb1o1a0tMMmlEeENhc0ZEMmU2SzEwaXRiRjBDWG8wdk5jQm5lQmVoMzkzVlZmd0hXOWRoanRZQk1EVm9sWi1MZWUtZ2VuRVZuYjN1Z0xtN3c5a0dFcG5zeEkzNkt5M19XdjhCUWREZnRoU05Hd2FwN3hoSTlwS3ZLU2xJNGRTRFJxVXpPX2ZRSi12QW5BT25nNDVrOFlsQlZ4bXQ2UmxsU0NMRU9vREx1a0U4YWE5NjlKZTlHblowTkIxSTVQOEF5TzRGS2NjUjVWclYyMU15X2FPRlV6QWxkTWNUMEtlZTcxUUtQclkta3N0bXBNUTdrb2UzQQ?oc=5,2025-05-18 05:28:01,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMirgJBVV95cUxNQTBOSE5VYV9qeXdHcE43Q2VvRThUcVI4UjliOVF5ejk1VE0za2VxT0RaNUdYVU80RGlHb1o1a0tMMmlEeENhc0ZEMmU2SzEwaXRiRjBDWG8wdk5jQm5lQmVoMzkzVlZmd0hXOWRoanRZQk1EVm9sWi1MZWUtZ2VuRVZuYjN1Z0xtN3c5a0dFcG5zeEkzNkt5M19XdjhCUWREZnRoU05Hd2FwN3hoSTlwS3ZLU2xJNGRTRFJxVXpPX2ZRSi12QW5BT25nNDVrOFlsQlZ4bXQ2UmxsU0NMRU9vREx1a0U4YWE5NjlKZTlHblowTkIxSTVQOEF5TzRGS2NjUjVWclYyMU15X2FPRlV6QWxkTWNUMEtlZTcxUUtQclkta3N0bXBNUTdrb2UzQQ?oc=5"" target=""_blank"">IMD Weather LIVE Updates: Rain Lashes Parts Of National Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"IMD alert: Delhi braces for heat, thunderstorms; northeast to see very heavy rainfall. Check details - MSN",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOV3RsSGxVdW4wTldia3JKQmdTYXVnX1VEZlNyd2pleHZ6Q1cxbm5NSlpLbWV3TnpzekNTcUJ1S1dFU2tlWGtwem1zQ0RFRzRjSVdKdTJnQk8wY0JxeWNFd3Y5dVJKWW00SjZzWGhtSHZoRGdfRWhDRlJ1MnItdWRoYmhqN18tZU8yQzNuaGRZNS1EWDJsb1BFQ0hOZ25pU1lXWVI2VzhxNC1NRzJUelpJc0lwMHQwdTYwR3dMbUIwcDBxYkJhZzR3d21sYnFaajBBQ2prTThoUmh2SmdvNTRhOVZOQXJEZw?oc=5,2025-05-17 11:11:03,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOV3RsSGxVdW4wTldia3JKQmdTYXVnX1VEZlNyd2pleHZ6Q1cxbm5NSlpLbWV3TnpzekNTcUJ1S1dFU2tlWGtwem1zQ0RFRzRjSVdKdTJnQk8wY0JxeWNFd3Y5dVJKWW00SjZzWGhtSHZoRGdfRWhDRlJ1MnItdWRoYmhqN18tZU8yQzNuaGRZNS1EWDJsb1BFQ0hOZ25pU1lXWVI2VzhxNC1NRzJUelpJc0lwMHQwdTYwR3dMbUIwcDBxYkJhZzR3d21sYnFaajBBQ2prTThoUmh2SmdvNTRhOVZOQXJEZw?oc=5"" target=""_blank"">IMD alert: Delhi braces for heat, thunderstorms; northeast to see very heavy rainfall. Check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Delhi sees rain, heatwave relief follows | DH Latest News, DH NEWS, Delhi, Latest News, NEWS , - East Coast Daily English",https://news.google.com/rss/articles/CBMijgFBVV95cUxPZGNKVF8tU214SGJGNmg2TnlxVGx5c3YzZmd0Rm1vVnJlNUF4VGlvQjVpOFR6T19ZTmE3RmFCN2FPQkJfRnRoVE1VVXFWRjQ1SUxfUDRaSXdrY0dLdmp6dFBpTkdZbFZGQXZkNlJCR21RZzltaFBGRE5Qbzg0S0RmY2RvRHl6MHoxd1E5WG1n?oc=5,2025-05-17 21:26:00,East Coast Daily English,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPZGNKVF8tU214SGJGNmg2TnlxVGx5c3YzZmd0Rm1vVnJlNUF4VGlvQjVpOFR6T19ZTmE3RmFCN2FPQkJfRnRoVE1VVXFWRjQ1SUxfUDRaSXdrY0dLdmp6dFBpTkdZbFZGQXZkNlJCR21RZzltaFBGRE5Qbzg0S0RmY2RvRHl6MHoxd1E5WG1n?oc=5"" target=""_blank"">Delhi sees rain, heatwave relief follows | DH Latest News, DH NEWS, Delhi, Latest News, NEWS ,</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily English</font>",Heatwave,en
