Title,Link,Date,Source,Summary,Term,LanguageQueried
HeatWave Alert : తెలంగాణలో భానుడి భగభగలు.. ఏకంగా 40 డిగ్రీల ఉష్ణోగ్రత - Disha daily News,https://news.google.com/rss/articles/CBMiggFBVV95cUxOMFZDRzFuSXpnR25JcVlPeElHRGMwTUdDY1BIQkh5ZXZGV1c3VlowZlBIajU1dWJQNmw1ZGpsYXFCOENVQkhuSDVoajlxNmFxdl9VcW9qa1RiX0ltZDlGY1BuRk5GSHJrVWtxaUxOaHFTdlZGMlo4b3JkRFFBemNWVDNn0gGHAUFVX3lxTE1nZDctM3JCNGR6cXFIdk9sLW4taFIxMnBCQUdXVWpKMmFFbkdheXB4YUVkTkZqS3AtaXh4U2RtNU8zQ1E3Yk5UcWRyZWZpWGhZZmVXZlV4ZEx1YmppbEhfTHNzcE9QS1BvazhWSlBGUUFNSjNZYXRFY0xhNjRldHBxVkw5a1Q4QQ?oc=5,2025-03-12 20:19:29,Disha daily News,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOMFZDRzFuSXpnR25JcVlPeElHRGMwTUdDY1BIQkh5ZXZGV1c3VlowZlBIajU1dWJQNmw1ZGpsYXFCOENVQkhuSDVoajlxNmFxdl9VcW9qa1RiX0ltZDlGY1BuRk5GSHJrVWtxaUxOaHFTdlZGMlo4b3JkRFFBemNWVDNn0gGHAUFVX3lxTE1nZDctM3JCNGR6cXFIdk9sLW4taFIxMnBCQUdXVWpKMmFFbkdheXB4YUVkTkZqS3AtaXh4U2RtNU8zQ1E3Yk5UcWRyZWZpWGhZZmVXZlV4ZEx1YmppbEhfTHNzcE9QS1BvazhWSlBGUUFNSjNZYXRFY0xhNjRldHBxVkw5a1Q4QQ?oc=5"" target=""_blank"">HeatWave Alert : తెలంగాణలో భానుడి భగభగలు.. ఏకంగా 40 డిగ్రీల ఉష్ణోగ్రత</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Disha daily News</font>",Heatwave,te
Hyderabad braces for hot summer conditions as temperature soar - Telangana Today,https://news.google.com/rss/articles/CBMikwFBVV95cUxPUkhGZmFBb0w4c1JCSlJvRXVqQ2ZITXJwc1hFSFZ4em9NZGtZaHBub042R2VicFVUSjc5UDhfTHd6YzZZbjRYemVxWUNianU3U21UaWRCbV9iUjVvSWhFN085Qkt6RWFfeUZGRWVtSTFWd01hZE9samdtaVlwWU10NWd1UW9mN0w0a1F2WUpzdU1sWDg?oc=5,2025-03-12 15:56:00,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPUkhGZmFBb0w4c1JCSlJvRXVqQ2ZITXJwc1hFSFZ4em9NZGtZaHBub042R2VicFVUSjc5UDhfTHd6YzZZbjRYemVxWUNianU3U21UaWRCbV9iUjVvSWhFN085Qkt6RWFfeUZGRWVtSTFWd01hZE9samdtaVlwWU10NWd1UW9mN0w0a1F2WUpzdU1sWDg?oc=5"" target=""_blank"">Hyderabad braces for hot summer conditions as temperature soar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Heatwave,en
Hyderabad Faces Heatwave Alert as Temperatures Continue to Climb - The Munsif Daily,https://news.google.com/rss/articles/CBMikwFBVV95cUxQTjNBM1l3aGxjLXZfQ0hVbldUQnZUNkJ5aFJtN1RoSW1JcXhlMkJBaU5lc0dYSGV3VGhLWnoyQjVSa09LR0dTQS14cW1sNVg5YmFiWmdTOFd0enUwOHFiYlFLblRKRXpMVWZEMGt2aEV2RDBpNTBMR1BSS2hCempEQS1Delp1XzFGUVpucmp1QzFUTnM?oc=5,2025-03-12 16:38:03,The Munsif Daily,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQTjNBM1l3aGxjLXZfQ0hVbldUQnZUNkJ5aFJtN1RoSW1JcXhlMkJBaU5lc0dYSGV3VGhLWnoyQjVSa09LR0dTQS14cW1sNVg5YmFiWmdTOFd0enUwOHFiYlFLblRKRXpMVWZEMGt2aEV2RDBpNTBMR1BSS2hCempEQS1Delp1XzFGUVpucmp1QzFUTnM?oc=5"" target=""_blank"">Hyderabad Faces Heatwave Alert as Temperatures Continue to Climb</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Munsif Daily</font>",Heatwave,en
"Gujarat Weather Forecast, March 11: Severe heatwave in Ahmedabad, Surat as mercury crosses 40°C - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPZXhxR0poSi10Q08yOHhuSFNVeHNlOEUxUEVPLTVvV0JwdkhrX2plakRNWkRmc2gzalBDNWUtVWxxVFdBaW5wbTBZVW9zbklIV2lHU3JDdDZGdnFObENkZkk5cVBOYmNkYkFlSXFvbHR0VUppUk5Gd0oxNVlCdFNvZm80VVUzUUp4T1hzYTRyeHBtUTEwdFVaUU9GZEptcGdrUTlYRUxCRUlDdUxaVnpKVlVJV2kzOE91Y09VUDlHWU9vVFQ3Z1hmRzBLaVhWaVN3RVc1Y0NXMjc0b3ZiaUxPa0plTWx0STJ2?oc=5,2025-03-13 01:11:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPZXhxR0poSi10Q08yOHhuSFNVeHNlOEUxUEVPLTVvV0JwdkhrX2plakRNWkRmc2gzalBDNWUtVWxxVFdBaW5wbTBZVW9zbklIV2lHU3JDdDZGdnFObENkZkk5cVBOYmNkYkFlSXFvbHR0VUppUk5Gd0oxNVlCdFNvZm80VVUzUUp4T1hzYTRyeHBtUTEwdFVaUU9GZEptcGdrUTlYRUxCRUlDdUxaVnpKVlVJV2kzOE91Y09VUDlHWU9vVFQ3Z1hmRzBLaVhWaVN3RVc1Y0NXMjc0b3ZiaUxPa0plTWx0STJ2?oc=5"" target=""_blank"">Gujarat Weather Forecast, March 11: Severe heatwave in Ahmedabad, Surat as mercury crosses 40°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Solar Flair: Summer styling tips - The New Indian Express,https://news.google.com/rss/articles/CBMipgFBVV95cUxPUzhpR094enJBWTNBNDZFSzRkb2JUZTF5N05GSzZ6ZkluR01KOVNzRjMwRi14ZGNtU3lRRGgwUmVaSi1yeFMxTzFfTWprZkExaExaLUFuWXpyWTJOdUpnYjY3a0JxMVM0SFM0YnVyeFBFQjBkd092dkF4eG9EYXIwa1I4UVVjZFpkLWdCNkhtNENjNURNZjNWbFBqTkpRNUJ6WFM4Sjln0gGmAUFVX3lxTE9TOGlHT3h6ckFZM0E0NkVLNGRvYlRlMXk3TkZLNnpmSW5HTUo5U3NGMzBGLXhkY21TeVFEaDBSZVpKLXJ4UzFPMV9NamtmQTFoTFotQW5ZenJZMk51SmdiNjdrQnExUzRIUzRidXJ4UEVCMGR3T3Z2QXh4b0RhcjBrUjhRVWNkWmQtZ0I2SG00Q2M1RE1mM1ZsUGpOSlE1QnpYUzhKOWc?oc=5,2025-03-13 06:00:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPUzhpR094enJBWTNBNDZFSzRkb2JUZTF5N05GSzZ6ZkluR01KOVNzRjMwRi14ZGNtU3lRRGgwUmVaSi1yeFMxTzFfTWprZkExaExaLUFuWXpyWTJOdUpnYjY3a0JxMVM0SFM0YnVyeFBFQjBkd092dkF4eG9EYXIwa1I4UVVjZFpkLWdCNkhtNENjNURNZjNWbFBqTkpRNUJ6WFM4Sjln0gGmAUFVX3lxTE9TOGlHT3h6ckFZM0E0NkVLNGRvYlRlMXk3TkZLNnpmSW5HTUo5U3NGMzBGLXhkY21TeVFEaDBSZVpKLXJ4UzFPMV9NamtmQTFoTFotQW5ZenJZMk51SmdiNjdrQnExUzRIUzRidXJ4UEVCMGR3T3Z2QXh4b0RhcjBrUjhRVWNkWmQtZ0I2SG00Q2M1RE1mM1ZsUGpOSlE1QnpYUzhKOWc?oc=5"" target=""_blank"">Solar Flair: Summer styling tips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Heatwave,en
Telangana Govt Announces Half-Day School Schedule from March 15 Due to Rising Temperatures: Official Update - Sakshi Post,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQN0hZYU9QMkVUb2FhVzZJR1d6YndQci1iNU1DZG9ZckExTFZiM1NTdHQzZ2tLMUlhaTdNaThHOUYzOXZrcTZNMzhlcTVtNU53cGItazY2bGZLb1k0NERvcTB6V3hsVDNIWmo1VUc5MzFsc0xrZUxqRjl3Rm5tTklBWUhUZW5XSUFKeDBSVWZsaXNrQnlTOFljbmpZaWswVlZGTDRiYlo3dG1mT1UyWTF1S3F0bkVXaU5zb3dNb1U5dmlEZ9IBxAFBVV95cUxOTExSbHpBb3d5d3oxZWR6cEc3LTA4YXNPV3hqVXUyS1l0UDFUQU1qYjgxa3RiaE1RUVNkV21ScW0wQVlxdTZRMDJUWlJmMThNdF9fZ2FmNExOYU9YWnZkUlBnaV9EOG9uejVyTEVyMnZmUHF2NkZXUkdzNno2dFVjOU5qTFpqVkJUbE9KWEZOMzFvT18zTW1MSzdERUhDM2IyX2drcGhOOWFqYUZoMzJ1WEM4SnJROHJQZVFGYUpTcnoycFhi?oc=5,2025-03-12 11:57:48,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQN0hZYU9QMkVUb2FhVzZJR1d6YndQci1iNU1DZG9ZckExTFZiM1NTdHQzZ2tLMUlhaTdNaThHOUYzOXZrcTZNMzhlcTVtNU53cGItazY2bGZLb1k0NERvcTB6V3hsVDNIWmo1VUc5MzFsc0xrZUxqRjl3Rm5tTklBWUhUZW5XSUFKeDBSVWZsaXNrQnlTOFljbmpZaWswVlZGTDRiYlo3dG1mT1UyWTF1S3F0bkVXaU5zb3dNb1U5dmlEZ9IBxAFBVV95cUxOTExSbHpBb3d5d3oxZWR6cEc3LTA4YXNPV3hqVXUyS1l0UDFUQU1qYjgxa3RiaE1RUVNkV21ScW0wQVlxdTZRMDJUWlJmMThNdF9fZ2FmNExOYU9YWnZkUlBnaV9EOG9uejVyTEVyMnZmUHF2NkZXUkdzNno2dFVjOU5qTFpqVkJUbE9KWEZOMzFvT18zTW1MSzdERUhDM2IyX2drcGhOOWFqYUZoMzJ1WEM4SnJROHJQZVFGYUpTcnoycFhi?oc=5"" target=""_blank"">Telangana Govt Announces Half-Day School Schedule from March 15 Due to Rising Temperatures: Official Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",Heatwave,en
Avoid going out between noon and 3 pm: Telangana issues heatwave advisory - MSN,https://news.google.com/rss/articles/CBMi9gJBVV95cUxPRnFabXJsYzZ2dDRvb1poUlZXZHpTRngxOUw1aGhuUWZkVk54WVVJM3VpSHUtWExDMGZtaGQzeVJDR19tbFJpUTkzS1Q1ZWYwcWEzZUF1SFpmUzNLa3VMbkxXb2NuNTNFSTdKVGd0TFk0S3lGQktNc1hBbmRMQXFoSE8zaWpfWE5Dd2xUamRiSnF5Ym5CNVZ0RnBBZVpGeERrcVNySG9LWXFYeHJucWJNdW9RWG9QS0VYVUk0cVkxUnR2c2h5Uld2WFFPS0ktejBvd0lfSHl4V1JlYS0wTTVhbktodDhSbWRacVBHRHJ2YVJwaktzTzZsM292dTZGcENvaTBCbzdjUkdubklwaFlfaU5UaFViSElXRVcwSW1vSm42OVR0cXpqLTNFbVpMRGNKRWJhNm9OY2VPX1p3NGtRdTg5akpGNVdjaVczbGdLVEt2U0pqdkgwUGdpRDBycDVzSHpDME9hcXFQVWlQZUpXcmxDYXl1UQ?oc=5,2025-03-12 22:55:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9gJBVV95cUxPRnFabXJsYzZ2dDRvb1poUlZXZHpTRngxOUw1aGhuUWZkVk54WVVJM3VpSHUtWExDMGZtaGQzeVJDR19tbFJpUTkzS1Q1ZWYwcWEzZUF1SFpmUzNLa3VMbkxXb2NuNTNFSTdKVGd0TFk0S3lGQktNc1hBbmRMQXFoSE8zaWpfWE5Dd2xUamRiSnF5Ym5CNVZ0RnBBZVpGeERrcVNySG9LWXFYeHJucWJNdW9RWG9QS0VYVUk0cVkxUnR2c2h5Uld2WFFPS0ktejBvd0lfSHl4V1JlYS0wTTVhbktodDhSbWRacVBHRHJ2YVJwaktzTzZsM292dTZGcENvaTBCbzdjUkdubklwaFlfaU5UaFViSElXRVcwSW1vSm42OVR0cXpqLTNFbVpMRGNKRWJhNm9OY2VPX1p3NGtRdTg5akpGNVdjaVczbGdLVEt2U0pqdkgwUGdpRDBycDVzSHpDME9hcXFQVWlQZUpXcmxDYXl1UQ?oc=5"" target=""_blank"">Avoid going out between noon and 3 pm: Telangana issues heatwave advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Telangana Heatwave Alert: Temperatures to Soar Up to 43°C from March 13-18 – Stay Safe - Sakshi Post,https://news.google.com/rss/articles/CBMiugFBVV95cUxPNWNwN09weW5Od2VDaDhORkp2dmFXS0V6ZjdzV3NWWTJ2ZTlaQldGSk0tZU4xTjZncHEwN0RPZmpGX19XTnQzMFl1Q2VfRGp1QzNxSjh1YkYyNHRjaDdZWnkyaTdtdWZ5cEdpX2Z1TngtYnBvT0ZPOGZyNnFJZzE4TERhUVZvMF91SmNScWs5Z1hSYTdieERLVGtNMU4yeXFOZExCZ3hUN0poUG9DZDB2YWd4RjFzZ0NNT0HSAbwBQVVfeXFMUEtDOHRDeDVzMHNVSk1tN3VPdXd0dDJSSWIxOUswLTc0QzhUQjRhd21rQ2pyZ2VtWWNVLXU3RGk4bFRLODRKQWpNYVNQb2RSNjBHemNucmlFMV9PYkVDZ0VROWZpRXdOWDR1VmFsaE1meXBjNGlBSXJXSUE0MklncVZvU0k1S18yRG9TWmRZZTdxTGhOeEs0d3ZUVEtWblY0QzJBOGFFeGJab1JhRWtjaVBJa2RfbEdleDZxelM?oc=5,2025-03-12 11:36:18,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPNWNwN09weW5Od2VDaDhORkp2dmFXS0V6ZjdzV3NWWTJ2ZTlaQldGSk0tZU4xTjZncHEwN0RPZmpGX19XTnQzMFl1Q2VfRGp1QzNxSjh1YkYyNHRjaDdZWnkyaTdtdWZ5cEdpX2Z1TngtYnBvT0ZPOGZyNnFJZzE4TERhUVZvMF91SmNScWs5Z1hSYTdieERLVGtNMU4yeXFOZExCZ3hUN0poUG9DZDB2YWd4RjFzZ0NNT0HSAbwBQVVfeXFMUEtDOHRDeDVzMHNVSk1tN3VPdXd0dDJSSWIxOUswLTc0QzhUQjRhd21rQ2pyZ2VtWWNVLXU3RGk4bFRLODRKQWpNYVNQb2RSNjBHemNucmlFMV9PYkVDZ0VROWZpRXdOWDR1VmFsaE1meXBjNGlBSXJXSUE0MklncVZvU0k1S18yRG9TWmRZZTdxTGhOeEs0d3ZUVEtWblY0QzJBOGFFeGJab1JhRWtjaVBJa2RfbEdleDZxelM?oc=5"" target=""_blank"">Telangana Heatwave Alert: Temperatures to Soar Up to 43°C from March 13-18 – Stay Safe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",Heatwave,en
"Hot gets hotter: Heatwave alert for Mumbai, Thane, and Raigad as temperature soars in a day - MSN",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOcjhpVWlYcGdNWkswZG5GY0cxSHZ0NDh5eXBtUmNXOG9Fbk9Dck1jdlRVQWFzUGxaX1ZBcU4tX0JrQUxfdDBDeUFBN1hVc0kzakVuUUhVU0JsQTNaTjVYQ2FlR0ZLaFh6OTdWaHpqd3hRUm5obWJFRklucGYwams0ZC1rRUgwVDM5OHlWanduVnRvRDVBaVZma2x2QjB0YWV2X3k5b0JJdm43Z2tkNGw4cGRSVHhHR2hPZlBZbHBhRmJJSjVfNmxTWm9nT0JsMWVvbTBv?oc=5,2025-03-13 04:34:53,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOcjhpVWlYcGdNWkswZG5GY0cxSHZ0NDh5eXBtUmNXOG9Fbk9Dck1jdlRVQWFzUGxaX1ZBcU4tX0JrQUxfdDBDeUFBN1hVc0kzakVuUUhVU0JsQTNaTjVYQ2FlR0ZLaFh6OTdWaHpqd3hRUm5obWJFRklucGYwams0ZC1rRUgwVDM5OHlWanduVnRvRDVBaVZma2x2QjB0YWV2X3k5b0JJdm43Z2tkNGw4cGRSVHhHR2hPZlBZbHBhRmJJSjVfNmxTWm9nT0JsMWVvbTBv?oc=5"" target=""_blank"">Hot gets hotter: Heatwave alert for Mumbai, Thane, and Raigad as temperature soars in a day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Half-days and Summer Holidays 2025 in Telangana and Andhra Pradesh - Sakshi Post,https://news.google.com/rss/articles/CBMitwFBVV95cUxNa1hXdnJ6QXF6VHRnM0RpdUdac0xXZVF5ZjAwN0FaVjVrVl9mX2dVZm1BQW1HRjBYcDg3VS0tRWx0ZDRxYURXNFgxUjkwQzFRWmtRVF96VW1Ydk9GTlRoT09tQkpJeFd0UHZwZkJXX3JEeno0d2t1RzhCU3VwaWp4NTRWN3BPNkg2a012b3FLOUhNWE1XWW9JNGFlaUI0bmV3V3p5MF9UQVoxWWdkQ044b1lSWEp2TVXSAboBQVVfeXFMTk1DbFBpMjk5aFpyUmlnWkJIMTBkTXlRaTRaUG14OThSaDFpY1ZGMURkTTlkYW1jb3dTQWFFQzJhcTFEUGZEY1RlX2Naa0JPOWZ1R096T294SUpnNEo3QmJxYUFNSFJycVpqaVh2U05ZbnhabmZBanhTZ2M0emxibHh3cEJVZHRLYVo0Y09FZmxheFNTS3Z2WGtOckI3NGU3WlNaamdqRk0zN0o5UFRQT2NmNk8xdHJpT2NR?oc=5,2025-03-12 12:18:51,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNa1hXdnJ6QXF6VHRnM0RpdUdac0xXZVF5ZjAwN0FaVjVrVl9mX2dVZm1BQW1HRjBYcDg3VS0tRWx0ZDRxYURXNFgxUjkwQzFRWmtRVF96VW1Ydk9GTlRoT09tQkpJeFd0UHZwZkJXX3JEeno0d2t1RzhCU3VwaWp4NTRWN3BPNkg2a012b3FLOUhNWE1XWW9JNGFlaUI0bmV3V3p5MF9UQVoxWWdkQ044b1lSWEp2TVXSAboBQVVfeXFMTk1DbFBpMjk5aFpyUmlnWkJIMTBkTXlRaTRaUG14OThSaDFpY1ZGMURkTTlkYW1jb3dTQWFFQzJhcTFEUGZEY1RlX2Naa0JPOWZ1R096T294SUpnNEo3QmJxYUFNSFJycVpqaVh2U05ZbnhabmZBanhTZ2M0emxibHh3cEJVZHRLYVo0Y09FZmxheFNTS3Z2WGtOckI3NGU3WlNaamdqRk0zN0o5UFRQT2NmNk8xdHJpT2NR?oc=5"" target=""_blank"">Half-days and Summer Holidays 2025 in Telangana and Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",Heatwave,en
