Title,Link,Date,Source,Summary,Term,LanguageQueried
Cyclone Montha: Govt gears up evacuation as IMD issues 'red alert' for south Odisha coast - Eastern Mirror,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSXlNLW1JSmdlRTBqaFBGVEk1ZEhTVFFEMFk1Nmc3aVhIQVFySTFEN0V3V01QU2lERXZaejdGWGpIME5PVGRRSV9pNnUyU1RGY1hYcHBzZlJxS0ZvZDhwRFZTSENTa3RrVXlHeFF2LVBJbmQ5ODNBelJBbXhFZmVsTVc1UEZzQjZ4eXVDNVNMclF0TWRGaEo4SFp2VUp6Z3hiTU9kR3kxMmVkcUtPU2R1RkRlMTBrOGRBYUhzOFVlZUZjZw?oc=5,2025-10-28 06:18:16,Eastern Mirror,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSXlNLW1JSmdlRTBqaFBGVEk1ZEhTVFFEMFk1Nmc3aVhIQVFySTFEN0V3V01QU2lERXZaejdGWGpIME5PVGRRSV9pNnUyU1RGY1hYcHBzZlJxS0ZvZDhwRFZTSENTa3RrVXlHeFF2LVBJbmQ5ODNBelJBbXhFZmVsTVc1UEZzQjZ4eXVDNVNMclF0TWRGaEo4SFp2VUp6Z3hiTU9kR3kxMmVkcUtPU2R1RkRlMTBrOGRBYUhzOFVlZUZjZw?oc=5"" target=""_blank"">Cyclone Montha: Govt gears up evacuation as IMD issues 'red alert' for south Odisha coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Mirror</font>",Disaster,en
Cyclone ‘Montha’ makes landfall near Andhra coast - Nagaland Post,https://news.google.com/rss/articles/CBMifkFVX3lxTFBEdVBPeExRTVlRNHc1R0VMNDljMUFPMHFjUU1hR2hJX1dYcGxtNlhrS2xDRXBsNFhibTd1bnRleV9XSGdYMkExTWMyaTRxYnRSbE9NelNXbzdjbFpyTXh4NFRFeEtqUGV3YUVHMGIxVlFqczViRW1HVDZkeUw1QQ?oc=5,2025-10-28 01:45:38,Nagaland Post,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBEdVBPeExRTVlRNHc1R0VMNDljMUFPMHFjUU1hR2hJX1dYcGxtNlhrS2xDRXBsNFhibTd1bnRleV9XSGdYMkExTWMyaTRxYnRSbE9NelNXbzdjbFpyTXh4NFRFeEtqUGV3YUVHMGIxVlFqczViRW1HVDZkeUw1QQ?oc=5"" target=""_blank"">Cyclone ‘Montha’ makes landfall near Andhra coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nagaland Post</font>",Disaster,en
Nagaland University Study sounds environmental alert for Loktak Lake - The New Indian Express,https://news.google.com/rss/articles/CBMiygFBVV95cUxQY3hNZnctMGNkVXgwSVh3eXFTVEJUWUxRTnFPRFhZZEF4RG5UOGJaN2h4UUljOTRrbWNNT1hSWV9DVUhKNWZiVktBLUR6Vk1Oa2l5a01qaUd0ekJNU19iWFlyVHc3UTV2cnBCY2NDYlVjT0s5QUhQbjVZRlpNUFdkc1FFM0doOG5aWTVvNkM2eVlUTVpGbHhyQlJ4LWI1TXBlZ25BR1Z0eGNLSm5JeGtnVFpwTDBEbFAtbWVqV2piOV95RktoVDFkX2Jn0gHKAUFVX3lxTFBjeE1mdy0wY2RVeDBJWHd5cVNUQlRZTFFOcU9EWFlkQXhEblQ4Ylo3aHhRSWM5NGttY01PWFJZX0NVSEo1ZmJWS0EtRHpWTU5raXlrTWppR3R6Qk1TX2JYWXJUdzdRNXZycEJjY0NiVWNPSzlBSFBuNVlGWk1QV2RzUUUzR2g4blpZNW82QzZ5WVRNWkZseHJCUngtYjVNcGVnbkFHVnR4Y0tKbkl4a2dUWnBMMERsUC1tZWpXamI5X3lGS2hUMWRfYmc?oc=5,2025-10-27 23:41:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQY3hNZnctMGNkVXgwSVh3eXFTVEJUWUxRTnFPRFhZZEF4RG5UOGJaN2h4UUljOTRrbWNNT1hSWV9DVUhKNWZiVktBLUR6Vk1Oa2l5a01qaUd0ekJNU19iWFlyVHc3UTV2cnBCY2NDYlVjT0s5QUhQbjVZRlpNUFdkc1FFM0doOG5aWTVvNkM2eVlUTVpGbHhyQlJ4LWI1TXBlZ25BR1Z0eGNLSm5JeGtnVFpwTDBEbFAtbWVqV2piOV95RktoVDFkX2Jn0gHKAUFVX3lxTFBjeE1mdy0wY2RVeDBJWHd5cVNUQlRZTFFOcU9EWFlkQXhEblQ4Ylo3aHhRSWM5NGttY01PWFJZX0NVSEo1ZmJWS0EtRHpWTU5raXlrTWppR3R6Qk1TX2JYWXJUdzdRNXZycEJjY0NiVWNPSzlBSFBuNVlGWk1QV2RzUUUzR2g4blpZNW82QzZ5WVRNWkZseHJCUngtYjVNcGVnbkFHVnR4Y0tKbkl4a2dUWnBMMERsUC1tZWpXamI5X3lGS2hUMWRfYmc?oc=5"" target=""_blank"">Nagaland University Study sounds environmental alert for Loktak Lake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
Cyclone Montha Update: IMD Warns Storm Over Bay Of Bengal To Intensify Into Severe Cyclonic Storm By Oct 28; - Free Press Journal,https://news.google.com/rss/articles/CBMikAJBVV95cUxPUDJ2cXY0RXd3NGVfbFZRUENjMS1ycnNqLVFMSHY1Sk9aSlFxUEprNTg2SnNIclhSYUxRTExnZG5EZU5sbHlHd0t0OS1WLTN6MUFyTGdOSW5YSlNJcFZxUkgwSmFTRGwxZkFWdzQwc2c1R3ZBYUN0S211SVBydmNDWWw0NHBEeFUwQlBKRV9veTBZQTdsRGRwUndXQVlZU2NaSDYyWHNOT0xJX2JFVm9XdUtJT2JNZVV1cVZwbkljdm9lZ0xna0xpRFAtUnhxTzRrX0NqYjd5YnNvdzdWMkQzMDVHekpYVnBaM0hrcFNDdXl0S2FNaXYxZ3ZHTmZjVEg2d3BZblBtTGtsdjNfUk5lX9IBlgJBVV95cUxQaTc1eW1YZml3YnI1U1JkYkRSSk9SZ0JaT2VqalpIYnlCNkFFMDR1YkxIaEZwVDBlZXFJS1FNLTAwYWZqUkI2alNFWC1LSGlxRmZpWEU2VTFDdlo3bHR0OGVaUEQwVW1RamFTMjY1Z1JKdGd5T29kQVBhS25oTE4xQXhiQ21jUDJnRXlQQThjVlMxWHlUSlE5bFJBWUcwY3A3STZycVFDeGtWM3dkOU9RSlpVNUljNFJaU01la0VaRC1yMTFlR3NXVjhmSkhZT1c3T0RpUkZ0UG4tOW51TnR6QlBCQS0tY0VLWkZJWk8tRXh4SkpQdENlRjJJUFZZZTF3eHRLWGQ4RWs3WW1BNTRfaUVmX0lVdw?oc=5,2025-10-27 22:34:07,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxPUDJ2cXY0RXd3NGVfbFZRUENjMS1ycnNqLVFMSHY1Sk9aSlFxUEprNTg2SnNIclhSYUxRTExnZG5EZU5sbHlHd0t0OS1WLTN6MUFyTGdOSW5YSlNJcFZxUkgwSmFTRGwxZkFWdzQwc2c1R3ZBYUN0S211SVBydmNDWWw0NHBEeFUwQlBKRV9veTBZQTdsRGRwUndXQVlZU2NaSDYyWHNOT0xJX2JFVm9XdUtJT2JNZVV1cVZwbkljdm9lZ0xna0xpRFAtUnhxTzRrX0NqYjd5YnNvdzdWMkQzMDVHekpYVnBaM0hrcFNDdXl0S2FNaXYxZ3ZHTmZjVEg2d3BZblBtTGtsdjNfUk5lX9IBlgJBVV95cUxQaTc1eW1YZml3YnI1U1JkYkRSSk9SZ0JaT2VqalpIYnlCNkFFMDR1YkxIaEZwVDBlZXFJS1FNLTAwYWZqUkI2alNFWC1LSGlxRmZpWEU2VTFDdlo3bHR0OGVaUEQwVW1RamFTMjY1Z1JKdGd5T29kQVBhS25oTE4xQXhiQ21jUDJnRXlQQThjVlMxWHlUSlE5bFJBWUcwY3A3STZycVFDeGtWM3dkOU9RSlpVNUljNFJaU01la0VaRC1yMTFlR3NXVjhmSkhZT1c3T0RpUkZ0UG4tOW51TnR6QlBCQS0tY0VLWkZJWk8tRXh4SkpQdENlRjJJUFZZZTF3eHRLWGQ4RWs3WW1BNTRfaUVmX0lVdw?oc=5"" target=""_blank"">Cyclone Montha Update: IMD Warns Storm Over Bay Of Bengal To Intensify Into Severe Cyclonic Storm By Oct 28;</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
"Cyclone Montha intensifies over Bay of Bengal, IMD issues alert for Andhra, Yanam, and South Odisha coasts - India Today NE",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOb05ibFNvRkYwc2cyTi1UZTk4UGZhLU8xQU1waGFMZjVxRDdoR1R2WGpwLW1NUFF1Nk51bEcwMG0ydkEzeG9YSEdYN1BHZnY5Y1BDUFZVcjhfUnFBYkVvQzN3ZWl3NUtLQnF0M21tNzNpcjhpdlBmejdKc2pJOWVKaV9jTk1wZEdqZ3NrZkZ6NEVFNmo4SGU0YWg0VzVwLWU2ako1UGl5UjFMOFNhM1NRejYwODVXUHFVTzdSOERzNkx3UGRieE5BNkEyTzA4ZW1sSDVVRWhkV3FyU1FZYmsyaXhOck1TTHJNazJsTDd1bHJyWXRE0gH6AUFVX3lxTE15TWZhVkJSc19ZQlFYTlJRdzNMQkhlSFVrRXpKZjRrTFBMbjJpZ3pBakdPWHpvSGNmVlNOOVA4WFBfdG9VbExyV2FEeUNUT2VETUVjSVB1bEl4MHRXNTh2d3ZzLUNibjI1WmpkOXJDX1dFZG1HSXZOcUdndFVwbTA4S0tFWmtnSXVYTUtfSmVRMHF2MXRVcUNWRjRZNy16SXhreThLMVphdUl2T0hmdng5Tjgza2xmQ0ZlTmJFVUZJU3VCZGZBel9WZ0plcWdpQUNyN1N4cWpHOFFkbm53S29QLTBTNDhNTmUwbGcxZVIzellpRFhXWnN2VGc?oc=5,2025-10-27 11:42:47,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOb05ibFNvRkYwc2cyTi1UZTk4UGZhLU8xQU1waGFMZjVxRDdoR1R2WGpwLW1NUFF1Nk51bEcwMG0ydkEzeG9YSEdYN1BHZnY5Y1BDUFZVcjhfUnFBYkVvQzN3ZWl3NUtLQnF0M21tNzNpcjhpdlBmejdKc2pJOWVKaV9jTk1wZEdqZ3NrZkZ6NEVFNmo4SGU0YWg0VzVwLWU2ako1UGl5UjFMOFNhM1NRejYwODVXUHFVTzdSOERzNkx3UGRieE5BNkEyTzA4ZW1sSDVVRWhkV3FyU1FZYmsyaXhOck1TTHJNazJsTDd1bHJyWXRE0gH6AUFVX3lxTE15TWZhVkJSc19ZQlFYTlJRdzNMQkhlSFVrRXpKZjRrTFBMbjJpZ3pBakdPWHpvSGNmVlNOOVA4WFBfdG9VbExyV2FEeUNUT2VETUVjSVB1bEl4MHRXNTh2d3ZzLUNibjI1WmpkOXJDX1dFZG1HSXZOcUdndFVwbTA4S0tFWmtnSXVYTUtfSmVRMHF2MXRVcUNWRjRZNy16SXhreThLMVphdUl2T0hmdng5Tjgza2xmQ0ZlTmJFVUZJU3VCZGZBel9WZ0plcWdpQUNyN1N4cWpHOFFkbm53S29QLTBTNDhNTmUwbGcxZVIzellpRFhXWnN2VGc?oc=5"" target=""_blank"">Cyclone Montha intensifies over Bay of Bengal, IMD issues alert for Andhra, Yanam, and South Odisha coasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
Cyclone Montha Set to Batter Andhra Pradesh Coast with Severe Force - Devdiscourse,https://news.google.com/rss/articles/CBMixAFBVV95cUxPeEFaanNtaGdzZXJVdzhzdGM5TWZjTWF4NmpUYzlOd3NpWm9OMGxqVmJsZXFxR0FFZVpCeGdjcmhIS09nVGxBczZBVEZyWW50U2MzcGEteF9oZE1oRTB1d19yQy01V1RzYVZxYlhOS0RJbjd5TzdFQ2hPV1doNmxlNGRSajRBWWxFNUtWcjdhdGU2d0M1UzMtQTd4NEVnZk54YlM5b2RwY3RYYzloWDJLY0Q2ZkR4Y0pnLXlxazBVdXl0dmJE0gHEAUFVX3lxTE94QVpqc21oZ3NlclV3OHN0YzlNZmNNYXg2alRjOU53c2lab04wbGpWYmxlcXFHQUVlWkJ4Z2NyaEhLT2dUbEFzNkFURnJZbnRTYzNwYS14X2hkTWhFMHV3X3JDLTVXVHNhVnFiWE5LREluN3lPN0VDaE9XV2g2bGU0ZFJqNEFZbEU1S1ZyN2F0ZTZ3QzVTMy1BN3g0RWdmTnhiUzlvZHBjdFhjOWhYMktjRDZmRHhjSmcteXFrMFV1eXR2YkQ?oc=5,2025-10-27 18:47:54,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPeEFaanNtaGdzZXJVdzhzdGM5TWZjTWF4NmpUYzlOd3NpWm9OMGxqVmJsZXFxR0FFZVpCeGdjcmhIS09nVGxBczZBVEZyWW50U2MzcGEteF9oZE1oRTB1d19yQy01V1RzYVZxYlhOS0RJbjd5TzdFQ2hPV1doNmxlNGRSajRBWWxFNUtWcjdhdGU2d0M1UzMtQTd4NEVnZk54YlM5b2RwY3RYYzloWDJLY0Q2ZkR4Y0pnLXlxazBVdXl0dmJE0gHEAUFVX3lxTE94QVpqc21oZ3NlclV3OHN0YzlNZmNNYXg2alRjOU53c2lab04wbGpWYmxlcXFHQUVlWkJ4Z2NyaEhLT2dUbEFzNkFURnJZbnRTYzNwYS14X2hkTWhFMHV3X3JDLTVXVHNhVnFiWE5LREluN3lPN0VDaE9XV2g2bGU0ZFJqNEFZbEU1S1ZyN2F0ZTZ3QzVTMy1BN3g0RWdmTnhiUzlvZHBjdFhjOWhYMktjRDZmRHhjSmcteXFrMFV1eXR2YkQ?oc=5"" target=""_blank"">Cyclone Montha Set to Batter Andhra Pradesh Coast with Severe Force</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Degradation of Loktak Lake: A Wake-Up Call for Environmental Responsibility - Devdiscourse,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPZFBkWEEycjBuQ2FpQlpnVFRTd3pjQlczNkIwOE1xSHE4S2VCVGFNQ2gzZElfU2ozMkx5OHRaX05Kc3Z1V3ZTaG5Ic1BEWmxUY0cxaHY1LUVhVF9ucnNXWHF5aGVOZkRJNl9jN0VKaWJVWE5BR0xmbm1fdTNXakttZHJ2NUh6RGNvT0R6YVhfSWJLNFJOQVZ6aWJpTjI1ZFFFYlU0MzRZX1IzUzh3c1FLYjZNZnNVa1d5TWxtNXNkd3IyLXhORVhNcG9hLWxYXy1WM1dXNDlyZFFTbzTSAdsBQVVfeXFMT2RQZFhBMnIwbkNhaUJaZ1RUU3d6Y0JXMzZCMDhNcUhxOEtlQlRhTUNoM2RJX1NqMzJMeTh0Wl9OSnN2dVd2U2huSHNQRFpsVGNHMWh2NS1FYVRfbnJzV1hxeWhlTmZESTZfYzdFSmliVVhOQUdMZm5tX3UzV2pLbWRydjVIekRjb09EemFYX0liSzRSTkFWemliaU4yNWRRRWJVNDM0WV9SM1M4d3NRS2I2TWZzVWtXeU1sbTVzZHdyMi14TkVYTXBvYS1sWF8tVjNXVzQ5cmRRU280?oc=5,2025-10-27 16:40:14,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPZFBkWEEycjBuQ2FpQlpnVFRTd3pjQlczNkIwOE1xSHE4S2VCVGFNQ2gzZElfU2ozMkx5OHRaX05Kc3Z1V3ZTaG5Ic1BEWmxUY0cxaHY1LUVhVF9ucnNXWHF5aGVOZkRJNl9jN0VKaWJVWE5BR0xmbm1fdTNXakttZHJ2NUh6RGNvT0R6YVhfSWJLNFJOQVZ6aWJpTjI1ZFFFYlU0MzRZX1IzUzh3c1FLYjZNZnNVa1d5TWxtNXNkd3IyLXhORVhNcG9hLWxYXy1WM1dXNDlyZFFTbzTSAdsBQVVfeXFMT2RQZFhBMnIwbkNhaUJaZ1RUU3d6Y0JXMzZCMDhNcUhxOEtlQlRhTUNoM2RJX1NqMzJMeTh0Wl9OSnN2dVd2U2huSHNQRFpsVGNHMWh2NS1FYVRfbnJzV1hxeWhlTmZESTZfYzdFSmliVVhOQUdMZm5tX3UzV2pLbWRydjVIekRjb09EemFYX0liSzRSTkFWemliaU4yNWRRRWJVNDM0WV9SM1M4d3NRS2I2TWZzVWtXeU1sbTVzZHdyMi14TkVYTXBvYS1sWF8tVjNXVzQ5cmRRU280?oc=5"" target=""_blank"">Degradation of Loktak Lake: A Wake-Up Call for Environmental Responsibility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Andhra Pradesh on High Alert as Cyclone Montha Approaches - Devdiscourse,https://news.google.com/rss/articles/CBMitwFBVV95cUxOUVJvektMU0g4WVFTVzVuX01vc0tIelNSb0pqSDlITTlpSHBhTllLQ1E2ZzZ6VW1QTllIZVhvangtelFpUjVOVTMxdEZ5WTVMN012eXJUeXJxYV8wV2ZoaTVNWXBUWV9yMXA5a2NMcjJQb0c3d2o2anhTUF84R29KZkNoV0dCZndjTU9hQVZpbzFJdFd1U2VycU9QZWdURTZxcklZVGN4S2VkczVWbjcxOFc1aXVoTVHSAbcBQVVfeXFMTlFSb3pLTFNIOFlRU1c1bl9Nb3NLSHpTUm9Kakg5SE05aUhwYU5ZS0NRNmc2elVtUE5ZSGVYb2p4LXpRaVI1TlUzMXRGeVk1TDdNdnlyVHlycWFfMFdmaGk1TVlwVFlfcjFwOWtjTHIyUG9HN3dqNmp4U1BfOEdvSmZDaFdHQmZ3Y01PYUFWaW8xSXRXdVNlcnFPUGVnVEU2cXJJWVRjeEtlZHM1Vm43MThXNWl1aE1R?oc=5,2025-10-27 17:04:35,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOUVJvektMU0g4WVFTVzVuX01vc0tIelNSb0pqSDlITTlpSHBhTllLQ1E2ZzZ6VW1QTllIZVhvangtelFpUjVOVTMxdEZ5WTVMN012eXJUeXJxYV8wV2ZoaTVNWXBUWV9yMXA5a2NMcjJQb0c3d2o2anhTUF84R29KZkNoV0dCZndjTU9hQVZpbzFJdFd1U2VycU9QZWdURTZxcklZVGN4S2VkczVWbjcxOFc1aXVoTVHSAbcBQVVfeXFMTlFSb3pLTFNIOFlRU1c1bl9Nb3NLSHpTUm9Kakg5SE05aUhwYU5ZS0NRNmc2elVtUE5ZSGVYb2p4LXpRaVI1TlUzMXRGeVk1TDdNdnlyVHlycWFfMFdmaGk1TVlwVFlfcjFwOWtjTHIyUG9HN3dqNmp4U1BfOEdvSmZDaFdHQmZ3Y01PYUFWaW8xSXRXdVNlcnFPUGVnVEU2cXJJWVRjeEtlZHM1Vm43MThXNWl1aE1R?oc=5"" target=""_blank"">Andhra Pradesh on High Alert as Cyclone Montha Approaches</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Cyclone Montha: Govt gears up evacuation as IMD issues 'red alert' for south Odisha coast - Eastern Mirror,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSXlNLW1JSmdlRTBqaFBGVEk1ZEhTVFFEMFk1Nmc3aVhIQVFySTFEN0V3V01QU2lERXZaejdGWGpIME5PVGRRSV9pNnUyU1RGY1hYcHBzZlJxS0ZvZDhwRFZTSENTa3RrVXlHeFF2LVBJbmQ5ODNBelJBbXhFZmVsTVc1UEZzQjZ4eXVDNVNMclF0TWRGaEo4SFp2VUp6Z3hiTU9kR3kxMmVkcUtPU2R1RkRlMTBrOGRBYUhzOFVlZUZjZw?oc=5,2025-10-28 06:18:16,Eastern Mirror,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSXlNLW1JSmdlRTBqaFBGVEk1ZEhTVFFEMFk1Nmc3aVhIQVFySTFEN0V3V01QU2lERXZaejdGWGpIME5PVGRRSV9pNnUyU1RGY1hYcHBzZlJxS0ZvZDhwRFZTSENTa3RrVXlHeFF2LVBJbmQ5ODNBelJBbXhFZmVsTVc1UEZzQjZ4eXVDNVNMclF0TWRGaEo4SFp2VUp6Z3hiTU9kR3kxMmVkcUtPU2R1RkRlMTBrOGRBYUhzOFVlZUZjZw?oc=5"" target=""_blank"">Cyclone Montha: Govt gears up evacuation as IMD issues 'red alert' for south Odisha coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Mirror</font>",Disaster,en
Cyclone ‘Montha’ makes landfall near Andhra coast - Nagaland Post,https://news.google.com/rss/articles/CBMifkFVX3lxTFBEdVBPeExRTVlRNHc1R0VMNDljMUFPMHFjUU1hR2hJX1dYcGxtNlhrS2xDRXBsNFhibTd1bnRleV9XSGdYMkExTWMyaTRxYnRSbE9NelNXbzdjbFpyTXh4NFRFeEtqUGV3YUVHMGIxVlFqczViRW1HVDZkeUw1QQ?oc=5,2025-10-28 01:45:38,Nagaland Post,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBEdVBPeExRTVlRNHc1R0VMNDljMUFPMHFjUU1hR2hJX1dYcGxtNlhrS2xDRXBsNFhibTd1bnRleV9XSGdYMkExTWMyaTRxYnRSbE9NelNXbzdjbFpyTXh4NFRFeEtqUGV3YUVHMGIxVlFqczViRW1HVDZkeUw1QQ?oc=5"" target=""_blank"">Cyclone ‘Montha’ makes landfall near Andhra coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nagaland Post</font>",Disaster,en
