Title,Link,Date,Source,Summary,Term,LanguageQueried
North India Monsoon 2025 LIVE: Southwest Monsoon Set To Advance Over Gujarat And Odisha; Yellow Alert In Delhi! - news24online.com,https://news.google.com/rss/articles/CBMi2wJBVV95cUxNOVhJamtVSWRJLUpGMXhSeEZWLUowdjAxLU1OcUx3bVZqNlk1a2RpVFBYb2RVemR6YzEzOGViWFg4NUxGUXYxSWZxUDdFLVZNdVE1a0hiRDVxSGVVWWk4Z1c1dTVtd1lwaThjWUEtUGExSFRkVVhXbzYzRmxBSzNqbHdnSVNIMGlfeF9ienhZN3RBRUQ3M2JCb1dzbjdlLXhPeDZ3RHk5S0puWnEwb2FERHhSZUxyRURZWGVTTW9zQ2pMcGFqYzFhbFVCTXY5aGd1aE1NbXVBWmJrbkdMT0g0M1ljVTRFMnlfWFN6cy13WlRsOHlQQzBKZ0Uwb1A0T2ZuOGpNa0VUY2pNYUJBNzFGdXBkVmI4SU4tT0RIWmptTi0wZ0xramc4bzctVFRUM000UkRoWmNvZVB5Qm8tUDNOYnJMcjFkRkhSbXktcnZWeElWZHBlQzNsUVBobw?oc=5,2025-06-17 07:29:33,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi2wJBVV95cUxNOVhJamtVSWRJLUpGMXhSeEZWLUowdjAxLU1OcUx3bVZqNlk1a2RpVFBYb2RVemR6YzEzOGViWFg4NUxGUXYxSWZxUDdFLVZNdVE1a0hiRDVxSGVVWWk4Z1c1dTVtd1lwaThjWUEtUGExSFRkVVhXbzYzRmxBSzNqbHdnSVNIMGlfeF9ienhZN3RBRUQ3M2JCb1dzbjdlLXhPeDZ3RHk5S0puWnEwb2FERHhSZUxyRURZWGVTTW9zQ2pMcGFqYzFhbFVCTXY5aGd1aE1NbXVBWmJrbkdMT0g0M1ljVTRFMnlfWFN6cy13WlRsOHlQQzBKZ0Uwb1A0T2ZuOGpNa0VUY2pNYUJBNzFGdXBkVmI4SU4tT0RIWmptTi0wZ0xramc4bzctVFRUM000UkRoWmNvZVB5Qm8tUDNOYnJMcjFkRkhSbXktcnZWeElWZHBlQzNsUVBobw?oc=5"" target=""_blank"">North India Monsoon 2025 LIVE: Southwest Monsoon Set To Advance Over Gujarat And Odisha; Yellow Alert In Delhi!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"IMD issues red alert for heatwave in Punjab, Haryana - MSN",https://news.google.com/rss/articles/CBMiogFBVV95cUxPWnY2RXlZdnpPVFo5aGRQZHhreGg2cXZwd1hnZWVoaWI3bXVsXzlUNFJBQTZGak1aaUlhNXM2cFpUWmVOazl5N0dUMl9GV3NFUlBGTW4yT3pVRzdIbElwOGpEWmRBYjZWT2hoUTZGd255ZXdGZUJXVVV4aS1sMUMzdEk1UlpfVzFKOVpwTUJxVmtMRnA4cUgteWhENXZfZDJCMVE?oc=5,2025-06-16 20:21:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPWnY2RXlZdnpPVFo5aGRQZHhreGg2cXZwd1hnZWVoaWI3bXVsXzlUNFJBQTZGak1aaUlhNXM2cFpUWmVOazl5N0dUMl9GV3NFUlBGTW4yT3pVRzdIbElwOGpEWmRBYjZWT2hoUTZGd255ZXdGZUJXVVV4aS1sMUMzdEk1UlpfVzFKOVpwTUJxVmtMRnA4cUgteWhENXZfZDJCMVE?oc=5"" target=""_blank"">IMD issues red alert for heatwave in Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Rain likely to hit Karachi after days of intense heat - Times Of Karachi,https://news.google.com/rss/articles/CBMijgFBVV95cUxNalpGY3czOHBTeTMxVmRlUEhlSTJzdEkxWjBnVjBJNEdKUHA1WmJUUHlYeDBwRTJZMkxvUHlaUmtJb216M25Ca2lGZWI0QjZ5aFZsR2l0WUlyNzlMYndrTFc4aFRaN1I2dEV6OFFLZ1ppdURVX2dtRXlVSk9GVGFjTFVJMHhxRzExempLRVZn?oc=5,2025-06-17 04:21:11,Times Of Karachi,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNalpGY3czOHBTeTMxVmRlUEhlSTJzdEkxWjBnVjBJNEdKUHA1WmJUUHlYeDBwRTJZMkxvUHlaUmtJb216M25Ca2lGZWI0QjZ5aFZsR2l0WUlyNzlMYndrTFc4aFRaN1I2dEV6OFFLZ1ppdURVX2dtRXlVSk9GVGFjTFVJMHhxRzExempLRVZn?oc=5"" target=""_blank"">Rain likely to hit Karachi after days of intense heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Of Karachi</font>",Heatwave,en
"Rain, windstorms predicted in different regions - ARY News",https://news.google.com/rss/articles/CBMidEFVX3lxTFBKNDMzQ0VCamlsdmxpUm8xbGpfTjVRWDNVRWIweEI1aWR5NWlyNDNvaWEtWWlwa1UzRXlEOTRkWlRUbU1DWHJBNDZvZHd6XzQ2aTVTZmxfSjdseHhCcnZxcEdBak9GWmNHenQzLU9WUC1JNkQ4?oc=5,2025-06-16 10:45:06,ARY News,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBKNDMzQ0VCamlsdmxpUm8xbGpfTjVRWDNVRWIweEI1aWR5NWlyNDNvaWEtWWlwa1UzRXlEOTRkWlRUbU1DWHJBNDZvZHd6XzQ2aTVTZmxfSjdseHhCcnZxcEdBak9GWmNHenQzLU9WUC1JNkQ4?oc=5"" target=""_blank"">Rain, windstorms predicted in different regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Heatwave,en
"Dust-thunderstorm, rain likely in parts of Karachi today: PMD - The Express Tribune",https://news.google.com/rss/articles/CBMinAFBVV95cUxNSE55VmtuS25xZnVzODBFZGNtdl90NjhtRUhXMUNnZkRTdTFENFo5dDFEd1QtOERRc2l6UVJqTklnSWw1ZGhCV0R4bXdOeEtyb0pQVDltRjhsWUpSVGlHX1RnNG5rZGNQeEhpRUptYzlENjM4aG0yaTJUdnh4ZlZyYUY0LTlHeWpnRk55SmFfNlUxYnNibG9WTTJNNWjSAaQBQVVfeXFMTmNCUGFxMTdLZUZvdjRJWmNSc2VNbFloVmRlQlR2SmFJNkhYTXhaMmtYdTFteXVnd3ZNUGlCcXg5bjU2bjFsLTBFY3QxOEFzdy1qZFpTWHE0RHFpc21PNXZVWGszZXNGekdlTWVOakE5d0ZxVkJKQnpHTjA3UmhfeHlxdmZfOEQ4NzNtY2lGTlFNY2Z2aVBuWVg1WE91S1I3cmxKVlQ?oc=5,2025-06-16 13:45:00,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNSE55VmtuS25xZnVzODBFZGNtdl90NjhtRUhXMUNnZkRTdTFENFo5dDFEd1QtOERRc2l6UVJqTklnSWw1ZGhCV0R4bXdOeEtyb0pQVDltRjhsWUpSVGlHX1RnNG5rZGNQeEhpRUptYzlENjM4aG0yaTJUdnh4ZlZyYUY0LTlHeWpnRk55SmFfNlUxYnNibG9WTTJNNWjSAaQBQVVfeXFMTmNCUGFxMTdLZUZvdjRJWmNSc2VNbFloVmRlQlR2SmFJNkhYTXhaMmtYdTFteXVnd3ZNUGlCcXg5bjU2bjFsLTBFY3QxOEFzdy1qZFpTWHE0RHFpc21PNXZVWGszZXNGekdlTWVOakE5d0ZxVkJKQnpHTjA3UmhfeHlxdmZfOEQ4NzNtY2lGTlFNY2Z2aVBuWVg1WE91S1I3cmxKVlQ?oc=5"" target=""_blank"">Dust-thunderstorm, rain likely in parts of Karachi today: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Heatwave,en
Chandigarh gets relief from heatwave as temperatures dip - The Tribune,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQdIBqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQQ?oc=5,2025-06-16 21:08:57,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQdIBqgFBVV95cUxQWlVjM3N6cFpEM3NhaUV2NG9UcVpkZ04yV01kNzB0S2VTdjVzX0czeUUzbVdpUmhoSWJ2XzBfZndObVZNclNxbjcteHZQRWVvOXJMRkRZTkM0U1ZocXFsU3YtSjlreExpeEM4akpEaUo1cFE4eWhGWWxaTHpWMm5FeGg3MG9KQ2szMWNHaTVZNTUxbzRQd015NWk5M0xfMFI3dHFWWmJoelFIQQ?oc=5"" target=""_blank"">Chandigarh gets relief from heatwave as temperatures dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Heatwave,en
NEWS RECEIVED FROM PUNJAB STATE UNDER THE LEADERSHIP OF C.M.SH.BHAGWANT SINGH MANN AND OTHER NEWS - :: India News Calling ::,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOSGNSMlBTOG0tN0VXTG1HWnMxT1Znb24xalVmVjNiZE1tVmZ6S25PSWF3MTJEY2ltdXRESHBMSEZvbUZkSVFfQlEwTUV1bWtqUFczU2VZUFVxb3l6Q28zNm5QTWZEcE5IYjhEdF9rRXVKbHJoYVgwNXZUNy1DVFB4TlZDdGhrWlgtMUlvX19hMjdKV2RrV19CNG1lWG5LRV9KSmlhSl9hVWJwXzRsYUMyY1I4Z3NnbEpVQlZYS0FnckU5RFFmY0FBMEhhakd4UVdHUnRCazEyS2xsN2RTdkdxNVZnQjF2Qmp6T25xbk55VzlQdw?oc=5,2025-06-16 20:09:01,:: India News Calling ::,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOSGNSMlBTOG0tN0VXTG1HWnMxT1Znb24xalVmVjNiZE1tVmZ6S25PSWF3MTJEY2ltdXRESHBMSEZvbUZkSVFfQlEwTUV1bWtqUFczU2VZUFVxb3l6Q28zNm5QTWZEcE5IYjhEdF9rRXVKbHJoYVgwNXZUNy1DVFB4TlZDdGhrWlgtMUlvX19hMjdKV2RrV19CNG1lWG5LRV9KSmlhSl9hVWJwXzRsYUMyY1I4Z3NnbEpVQlZYS0FnckU5RFFmY0FBMEhhakd4UVdHUnRCazEyS2xsN2RTdkdxNVZnQjF2Qmp6T25xbk55VzlQdw?oc=5"" target=""_blank"">NEWS RECEIVED FROM PUNJAB STATE UNDER THE LEADERSHIP OF C.M.SH.BHAGWANT SINGH MANN AND OTHER NEWS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">:: India News Calling ::</font>",Heatwave,en
Rain forecast falls flat on face - The Express Tribune,https://news.google.com/rss/articles/CBMigAFBVV95cUxOVWRLa3NQM1hmWnFLT1YzTDdQSmxnMlJvNWVWR3JTaVV4Vm9iV0FObW52UWhOY1BITE9vVmdBYmJEOWVpN2NDTG1NOGRxTEVCa0JDX0hEdG5pazhDa2ZhQlBaMGxzLUl2YVZWanF4WFFHel9kNFozTDhXQmg4UkFUMtIBgAFBVV95cUxOVWRLa3NQM1hmWnFLT1YzTDdQSmxnMlJvNWVWR3JTaVV4Vm9iV0FObW52UWhOY1BITE9vVmdBYmJEOWVpN2NDTG1NOGRxTEVCa0JDX0hEdG5pazhDa2ZhQlBaMGxzLUl2YVZWanF4WFFHel9kNFozTDhXQmg4UkFUMg?oc=5,2025-06-17 03:56:59,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOVWRLa3NQM1hmWnFLT1YzTDdQSmxnMlJvNWVWR3JTaVV4Vm9iV0FObW52UWhOY1BITE9vVmdBYmJEOWVpN2NDTG1NOGRxTEVCa0JDX0hEdG5pazhDa2ZhQlBaMGxzLUl2YVZWanF4WFFHel9kNFozTDhXQmg4UkFUMtIBgAFBVV95cUxOVWRLa3NQM1hmWnFLT1YzTDdQSmxnMlJvNWVWR3JTaVV4Vm9iV0FObW52UWhOY1BITE9vVmdBYmJEOWVpN2NDTG1NOGRxTEVCa0JDX0hEdG5pazhDa2ZhQlBaMGxzLUl2YVZWanF4WFFHel9kNFozTDhXQmg4UkFUMg?oc=5"" target=""_blank"">Rain forecast falls flat on face</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Heatwave,en
"Respite from heat, but only on paper: Temperatures fall in parts Of Delhi, but high humidity keeps feels-like temp at 50.3°C - MSN",https://news.google.com/rss/articles/CBMi_gFBVV95cUxQUDJnQkdOTkRTM0tYb21Pb2t1enN2QXhyZDR1MUtCRndXZ2k1Y3cxUjJ0OEEyRGdSYUdJY0VzVlVWWW5FODlXYVdIZDY0ZGoxZEZIYXJIeXpFWDdhSk44dTJaTlAyMENmamdYZG9SeEN2SjE4c2Zqd1pSdWh3akY5TVRwUEFvWGZVWno2WHY5bEZKX3lfb01malJJdDJEaWVjS2ZiZXNFY1psYzFReWozY01hLWd6RzJDWkhqWFk1RkM0TVFKTzZCYmw1aUdBWGF4cmhKc19fb0RNNlBzWV9DOUt5dTMybHFyZ0lxT09QQW82UTc5WEpOVnlzUXBpQQ?oc=5,2025-06-16 11:19:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQUDJnQkdOTkRTM0tYb21Pb2t1enN2QXhyZDR1MUtCRndXZ2k1Y3cxUjJ0OEEyRGdSYUdJY0VzVlVWWW5FODlXYVdIZDY0ZGoxZEZIYXJIeXpFWDdhSk44dTJaTlAyMENmamdYZG9SeEN2SjE4c2Zqd1pSdWh3akY5TVRwUEFvWGZVWno2WHY5bEZKX3lfb01malJJdDJEaWVjS2ZiZXNFY1psYzFReWozY01hLWd6RzJDWkhqWFk1RkM0TVFKTzZCYmw1aUdBWGF4cmhKc19fb0RNNlBzWV9DOUt5dTMybHFyZ0lxT09QQW82UTc5WEpOVnlzUXBpQQ?oc=5"" target=""_blank"">Respite from heat, but only on paper: Temperatures fall in parts Of Delhi, but high humidity keeps feels-like temp at 50.3°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Monsoon 2025 travel update: IMD predicts rain in Delhi, Maharashtra, Gujarat and more state - MSN",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2dFU2lmNDY2aTU4WFhKOUNncUt1dUl1NEFGVHhwMlh3WHYyWDNLVFREQXRCOHJBOXFZa3ZXRE4tTDRXc1haUzgteWtfRkR5T2loMko4R3FBUklqeF95b3lsMFBkNWVZTU9yaEQ1aklDeFZqT0hfbE1GNVVaQlJiTkpCbjVva18zQnVOT21sc05aWEs1QWF0T3hPTlVIbUQ1SlpoU1BxakJMM3NtR2JyQXNlS0k3eGxoYUFBdFA3Z01NaklHaHRnTl9ENDVjT0NfNjc4?oc=5,2025-06-17 01:05:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2dFU2lmNDY2aTU4WFhKOUNncUt1dUl1NEFGVHhwMlh3WHYyWDNLVFREQXRCOHJBOXFZa3ZXRE4tTDRXc1haUzgteWtfRkR5T2loMko4R3FBUklqeF95b3lsMFBkNWVZTU9yaEQ1aklDeFZqT0hfbE1GNVVaQlJiTkpCbjVva18zQnVOT21sc05aWEs1QWF0T3hPTlVIbUQ1SlpoU1BxakJMM3NtR2JyQXNlS0k3eGxoYUFBdFA3Z01NaklHaHRnTl9ENDVjT0NfNjc4?oc=5"" target=""_blank"">Monsoon 2025 travel update: IMD predicts rain in Delhi, Maharashtra, Gujarat and more state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Karachi braces for rising temperatures amid hot weather forecast - Pkrevenue.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxNN0hvODhCNG43Y21NOUFLMjFWZTY4emJsVW1PbUljb0hCd3AydW1zV2s4NU5IOVlYM0gyYUtZUEJtdi1rYWYySVZneFNHVWlCbDY5UFk2US0xQl9qeE40Z2QzOXhJRWl3VDFVRzF6MGZST1l6bzVESWlxa1BjM2tYa1hqazlwUlQ5WURwaVhGY1_SAZYBQVVfeXFMUDZZSFlSS2gtb0V4UEEwbXI1VHUweU04ZXM0b0hMeFFtY00tX2M1ODBXZXNBeE9SMXFTcHYweFkyRk5MTjc0NXl0Z1l2aEpYYzFfRlkyWXRJcGhxUWpuZmxUZl9iMER1VmduUERfbEtPRU5DQ1ZXdVRTOTE5MXJqaE5zQ2xsXzUtZ3NaOGRxelY2TzEwQjJB?oc=5,2025-06-16 19:52:20,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNN0hvODhCNG43Y21NOUFLMjFWZTY4emJsVW1PbUljb0hCd3AydW1zV2s4NU5IOVlYM0gyYUtZUEJtdi1rYWYySVZneFNHVWlCbDY5UFk2US0xQl9qeE40Z2QzOXhJRWl3VDFVRzF6MGZST1l6bzVESWlxa1BjM2tYa1hqazlwUlQ5WURwaVhGY1_SAZYBQVVfeXFMUDZZSFlSS2gtb0V4UEEwbXI1VHUweU04ZXM0b0hMeFFtY00tX2M1ODBXZXNBeE9SMXFTcHYweFkyRk5MTjc0NXl0Z1l2aEpYYzFfRlkyWXRJcGhxUWpuZmxUZl9iMER1VmduUERfbEtPRU5DQ1ZXdVRTOTE5MXJqaE5zQ2xsXzUtZ3NaOGRxelY2TzEwQjJB?oc=5"" target=""_blank"">Karachi braces for rising temperatures amid hot weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",Heatwave,en
