Title,Link,Date,Source,Summary,Place
Heavy rain floods Hisar - The Tribune India,https://news.google.com/rss/articles/CBMilAFBVV95cUxOYTlRY05IOXJXSzVFTDAyV0IyTjhqbENYZ0Mydm12VTVxUVZ4ZTF1QnhIdkNwQ3NBMmxaRHdPdDl1NVBUQTVzQjRHc19QTkhJYUljZkVTQWVWMHpBUW0wRk1HZ3lRdjNtdEoxQktHRjZWcHl3UUVENUprdEhENGVRWERiOXJsU1BNNHRyYTBaSHdFQWkt0gGUAUFVX3lxTE5hOVFjTkg5cldLNUVMMDJXQjJOOGpsQ1hnQzJ2bXZVNXFRVnhlMXVCeEh2Q3BDc0EybFpEd090OXU1UFRBNXNCNEdzX1BOSElhSWNmRVNBZVYwekFRbTBGTUdneVF2M210SjFCS0dGNlZweXdRRUQ1Smt0SEQ0ZVFYRGI5cmxTUE00dHJhMFpId0VBaS0?oc=5,2024-08-11 08:00:44,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOYTlRY05IOXJXSzVFTDAyV0IyTjhqbENYZ0Mydm12VTVxUVZ4ZTF1QnhIdkNwQ3NBMmxaRHdPdDl1NVBUQTVzQjRHc19QTkhJYUljZkVTQWVWMHpBUW0wRk1HZ3lRdjNtdEoxQktHRjZWcHl3UUVENUprdEhENGVRWERiOXJsU1BNNHRyYTBaSHdFQWkt0gGUAUFVX3lxTE5hOVFjTkg5cldLNUVMMDJXQjJOOGpsQ1hnQzJ2bXZVNXFRVnhlMXVCeEh2Q3BDc0EybFpEd090OXU1UFRBNXNCNEdzX1BOSElhSWNmRVNBZVYwekFRbTBGTUdneVF2M210SjFCS0dGNlZweXdRRUQ1Smt0SEQ0ZVFYRGI5cmxTUE00dHJhMFpId0VBaS0?oc=5"" target=""_blank"">Heavy rain floods Hisar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Rains likely to continue until Monday - The Express Tribune,https://news.google.com/rss/articles/CBMif0FVX3lxTE9pS3I2REFDLTNZcFZEdDVCTUhxdDVNTFhTaXZPelFTX2RXeXBCQUdwckVZaTRvRHN5bmhFYkRGcGExNVh3Z3N4eHpmeDdhN3VFd0VzMU5ldVRfNHMyVGN4ZmN1LV9rVlZnV3BMNjdHb2FGaS1ic1JwZkhBWHR3UlXSAYcBQVVfeXFMTVVlcUxyTVJ4Z3NpNlpRTFI3dUtjNlktTGlYUkF6blktWjg3V2ZIMW84dVlETGRkcUg4MURJcFRrQ1JmOEdGb3diUlBGVmpQRWpJRzJSUThSNmhXVzV5X09fUVpUWjRnMWlYbHlJay1HM0F3Xzc5U05VX0NJN1p5bXp3OHVia21B?oc=5,2024-08-11 01:56:09,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9pS3I2REFDLTNZcFZEdDVCTUhxdDVNTFhTaXZPelFTX2RXeXBCQUdwckVZaTRvRHN5bmhFYkRGcGExNVh3Z3N4eHpmeDdhN3VFd0VzMU5ldVRfNHMyVGN4ZmN1LV9rVlZnV3BMNjdHb2FGaS1ic1JwZkhBWHR3UlXSAYcBQVVfeXFMTVVlcUxyTVJ4Z3NpNlpRTFI3dUtjNlktTGlYUkF6blktWjg3V2ZIMW84dVlETGRkcUg4MURJcFRrQ1JmOEdGb3diUlBGVmpQRWpJRzJSUThSNmhXVzV5X09fUVpUWjRnMWlYbHlJay1HM0F3Xzc5U05VX0NJN1p5bXp3OHVia21B?oc=5"" target=""_blank"">Rains likely to continue until Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",
"Punjab Weather Update: Yellow alert in Punjab, torrential rains likely - Rozana Spokesman English",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSi1Ra2t5TmRDbEpBLUM3NzRKejNOV1NLWnhCVjcyenVUT1loclJCQWZxOUhnMUJ6SzBXRU9IVkN4dXJRNFJkZFNucHh0RFBXa25kYlNYT0pxUGpLTlJrVTVvVjdlMTV6Z2dDcS1DOERIQkdja2lsSFFGOXV2STlibFg5STFvR2Nlay1IUGRXMnhadWxHYjROb1prMkZMT21fRGZ5WmtTb0xIRkxTaDdUTzQ0MHhlY0Yta3lQaXFlWEQxZw?oc=5,2024-08-10 17:52:30,Rozana Spokesman English,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSi1Ra2t5TmRDbEpBLUM3NzRKejNOV1NLWnhCVjcyenVUT1loclJCQWZxOUhnMUJ6SzBXRU9IVkN4dXJRNFJkZFNucHh0RFBXa25kYlNYT0pxUGpLTlJrVTVvVjdlMTV6Z2dDcS1DOERIQkdja2lsSFFGOXV2STlibFg5STFvR2Nlay1IUGRXMnhadWxHYjROb1prMkZMT21fRGZ5WmtTb0xIRkxTaDdUTzQ0MHhlY0Yta3lQaXFlWEQxZw?oc=5"" target=""_blank"">Punjab Weather Update: Yellow alert in Punjab, torrential rains likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rozana Spokesman English</font>",
Punjab Braces for Potential Flooding as Rain Intensifies - Khyber News,https://news.google.com/rss/articles/CBMihgFBVV95cUxOLUtEZzFfQktEZ1FLRXZoRWdwczd1d0U2WG1hencxZTl2bVdGcmYxc1lvcFhPZG9heVYxaDV5ZlFIQW40cThvejFvZnRpajIzYnFqUi00LXlaRlM3TGhwa0xwcTdySDZwSGE2NF9hbXFhT2J3dEtjTm9va040RVBpQTRkVTBhdw?oc=5,2024-08-10 18:34:05,Khyber News,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOLUtEZzFfQktEZ1FLRXZoRWdwczd1d0U2WG1hencxZTl2bVdGcmYxc1lvcFhPZG9heVYxaDV5ZlFIQW40cThvejFvZnRpajIzYnFqUi00LXlaRlM3TGhwa0xwcTdySDZwSGE2NF9hbXFhT2J3dEtjTm9va040RVBpQTRkVTBhdw?oc=5"" target=""_blank"">Punjab Braces for Potential Flooding as Rain Intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Khyber News</font>",
PMD predicts more rain in most parts of country - Pakistan Today,https://news.google.com/rss/articles/CBMilwFBVV95cUxOSE5kVTg5Rm53Wm9KVkQycTl0d2Z4UURMNFM4V0cycXlVZGNDVmEyR3ZiT1pJZ29SQ0VDSjFmSFRyU2g3SWxtNVpsUGVPZUhPTFVDbXNneGp3NE1fM3pqeWRXNjFLODdSM2pjendDUDlpU0tXZkV5TnlEUk9PR0Fqb2VyRkQzbDFsQjkwVkhLRkpadlAtQm84?oc=5,2024-08-10 18:55:08,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOSE5kVTg5Rm53Wm9KVkQycTl0d2Z4UURMNFM4V0cycXlVZGNDVmEyR3ZiT1pJZ29SQ0VDSjFmSFRyU2g3SWxtNVpsUGVPZUhPTFVDbXNneGp3NE1fM3pqeWRXNjFLODdSM2pjendDUDlpU0tXZkV5TnlEUk9PR0Fqb2VyRkQzbDFsQjkwVkhLRkpadlAtQm84?oc=5"" target=""_blank"">PMD predicts more rain in most parts of country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",
"Tomato Prices Plummet, Farmers Now Getting Rs 400 to 600 Per Crate - Rural Voice English",https://news.google.com/rss/articles/CBMilgFBVV95cUxQdzBWUUYxOWZkWWhEekowWHUxNmxZYWM5cnRLU2lGemxVN19nN1Y2WEpZQThrRFF4dGJ4dTdPMTdRYXZ6X3dGYl9NSEtzU0Q2bllOeVVzVEQ0S1dRd0RqR0ROeEQyZERZcFV2bHlUaVA3dWpsMllFY3lJamc2Y1JJZFl1ZWk3eG54MjI2MXRSemdoa1NBU3c?oc=5,2024-08-10 16:06:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQdzBWUUYxOWZkWWhEekowWHUxNmxZYWM5cnRLU2lGemxVN19nN1Y2WEpZQThrRFF4dGJ4dTdPMTdRYXZ6X3dGYl9NSEtzU0Q2bllOeVVzVEQ0S1dRd0RqR0ROeEQyZERZcFV2bHlUaVA3dWpsMllFY3lJamc2Y1JJZFl1ZWk3eG54MjI2MXRSemdoa1NBU3c?oc=5"" target=""_blank"">Tomato Prices Plummet, Farmers Now Getting Rs 400 to 600 Per Crate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
Punjab prepares for heavy rains till Aug 12; high alert issued - SAMAA,https://news.google.com/rss/articles/CBMimAFBVV95cUxOSGdrN2o5VzF1VGxidE5mTGl4WXl5M1BVU3pOMnZsMlJHd09mNHpRUFR4QWM0dkpJbzRjS05SbzJTZ3M4UEdlVUN5QlplTTh1dmNTbFRxSFNRZWpuZXZHUldvS3IyeFMyc2w0OThKNm1NcnNYYlVJWkEyMklfR2ZLTUk2dXFjWXZDd0MyNU1ycGpiYzU3X01UaQ?oc=5,2024-08-10 15:50:56,SAMAA,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOSGdrN2o5VzF1VGxidE5mTGl4WXl5M1BVU3pOMnZsMlJHd09mNHpRUFR4QWM0dkpJbzRjS05SbzJTZ3M4UEdlVUN5QlplTTh1dmNTbFRxSFNRZWpuZXZHUldvS3IyeFMyc2w0OThKNm1NcnNYYlVJWkEyMklfR2ZLTUk2dXFjWXZDd0MyNU1ycGpiYzU3X01UaQ?oc=5"" target=""_blank"">Punjab prepares for heavy rains till Aug 12; high alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SAMAA</font>",
Ashmah International School dipped in the Monsoon festival Teej with fervour - Punjab News Express,https://news.google.com/rss/articles/CBMixgFBVV95cUxOU3loM1lBbDBiWUFRM24yeFZ6X2JJX1RUa1dnWnFEMnpHcy01SzhnWVd4ODIxNldBZVlBMjduQ0lKMG02VlViSnZKNjVqQklTaDZ2Z1FDZlY0Zmdnc090ZlBNd0trX0l2QXMxSGRMaTZQV043a2g4YXRrdDNvdDZ3elNrdjQ1S2RrWi1RQVhaY3hrb2xMNFZtVjNGRTVhOWxfN2FKQmZoSGJxV1BIZWZEdXh6a0ItdDlqQUNGODdyQzctdG43M3c?oc=5,2024-08-10 15:42:46,Punjab News Express,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOU3loM1lBbDBiWUFRM24yeFZ6X2JJX1RUa1dnWnFEMnpHcy01SzhnWVd4ODIxNldBZVlBMjduQ0lKMG02VlViSnZKNjVqQklTaDZ2Z1FDZlY0Zmdnc090ZlBNd0trX0l2QXMxSGRMaTZQV043a2g4YXRrdDNvdDZ3elNrdjQ1S2RrWi1RQVhaY3hrb2xMNFZtVjNGRTVhOWxfN2FKQmZoSGJxV1BIZWZEdXh6a0ItdDlqQUNGODdyQzctdG43M3c?oc=5"" target=""_blank"">Ashmah International School dipped in the Monsoon festival Teej with fervour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab News Express</font>",
Karachi braces for more rains as new monsoon system arrives - The Express Tribune,https://news.google.com/rss/articles/CBMinAFBVV95cUxPUUhjcmp0LTRBdGlSTENDdXBuZ1RHTGJQenBDNXZwbTlXWUdxUnptcm12aEhxMWV6UFk0aVpEUldSNGJ0UDFMMmNsakQxREFNVEg2aXFraVUyUXUzTzhMNWVyU1laUzdWc1JxUEZCLTY0cEUzbGtvRmJFcHlsTF9qQVZqWWhNa2JrNmhVY1YzMXg5ZjU4WGszaXFPR2_SAaQBQVVfeXFMUEtyMXFDSFhiZzNIdVE0S0Q2MGR4RG00SkJYYmtGX2xFRmVRdjZCWW9Jd2RjQzNUZE90dWVYUW1KLW51aHZYZXZueHlkRlNDNk92SExraUVKMmYtdF84Y3ptWUdZYldWTG9xUlRWME5PLW8yUkN5cFNQbzVxdnZlLWs1Y1VwU1dpYmpLRG1YSkpvTER3dWNnNURZRkV5X2hJak43V20?oc=5,2024-08-10 20:07:45,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPUUhjcmp0LTRBdGlSTENDdXBuZ1RHTGJQenBDNXZwbTlXWUdxUnptcm12aEhxMWV6UFk0aVpEUldSNGJ0UDFMMmNsakQxREFNVEg2aXFraVUyUXUzTzhMNWVyU1laUzdWc1JxUEZCLTY0cEUzbGtvRmJFcHlsTF9qQVZqWWhNa2JrNmhVY1YzMXg5ZjU4WGszaXFPR2_SAaQBQVVfeXFMUEtyMXFDSFhiZzNIdVE0S0Q2MGR4RG00SkJYYmtGX2xFRmVRdjZCWW9Jd2RjQzNUZE90dWVYUW1KLW51aHZYZXZueHlkRlNDNk92SExraUVKMmYtdF84Y3ptWUdZYldWTG9xUlRWME5PLW8yUkN5cFNQbzVxdnZlLWs1Y1VwU1dpYmpLRG1YSkpvTER3dWNnNURZRkV5X2hJak43V20?oc=5"" target=""_blank"">Karachi braces for more rains as new monsoon system arrives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",
Islamabad schools to remain open on Saturdays after summer vacations - Pakistan Observer,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMC0xZURMMUo5SDd4RWMtakFKeVlEMlhkMFA1Rk1aUURXUDdKQ1dJZ2hnY1dfLWNSallET3VaQ1BLZktVV2dncl90NXY5SmxMSG15Y1BMTDR4UzhwY2VRQlowQ0gtbVQ4c3I3ZEo1YXFkMHhVV0JHOEJrT3ZJQWpXbEwtcmhGNlRBSWdQZE1aSEc1c0dyYnF4LQ?oc=5,2024-08-11 09:16:21,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOMC0xZURMMUo5SDd4RWMtakFKeVlEMlhkMFA1Rk1aUURXUDdKQ1dJZ2hnY1dfLWNSallET3VaQ1BLZktVV2dncl90NXY5SmxMSG15Y1BMTDR4UzhwY2VRQlowQ0gtbVQ4c3I3ZEo1YXFkMHhVV0JHOEJrT3ZJQWpXbEwtcmhGNlRBSWdQZE1aSEc1c0dyYnF4LQ?oc=5"" target=""_blank"">Islamabad schools to remain open on Saturdays after summer vacations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
