Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD weather forecast: Severe cold wave to continue with rain in…, dense fog predicted in these states - MSN",https://news.google.com/rss/articles/CBMi4AFBVV95cUxNR0NpVmNpOXdtSm1GMTg3WTJwczhRM0NLQ0s1Qk1XQ2pCcng4dXNzVVJZdXRVYmpDRUJoZUl6ODNoSWg0Wk5xZ09yLVhKdEtwYVR4clVjOFZUY0VtRUVhNklkWXBiRlJoc1U1c2dqX1lfZGIxX1pXSDk3RDlpd2QxLVJ1LTZ3YVBjc0IxbUFEekF1QmtjdE1nYmFMbjktVEJiMEtvbXJCX1Zwb3NheU5mTmlSclEwdFFfdzFRdTd0S1lNdS14UjdmcURlOTR1eWVDNkhta2ZHRXVmWF9wR2ExeQ?oc=5,2026-01-01 06:07:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNR0NpVmNpOXdtSm1GMTg3WTJwczhRM0NLQ0s1Qk1XQ2pCcng4dXNzVVJZdXRVYmpDRUJoZUl6ODNoSWg0Wk5xZ09yLVhKdEtwYVR4clVjOFZUY0VtRUVhNklkWXBiRlJoc1U1c2dqX1lfZGIxX1pXSDk3RDlpd2QxLVJ1LTZ3YVBjc0IxbUFEekF1QmtjdE1nYmFMbjktVEJiMEtvbXJCX1Zwb3NheU5mTmlSclEwdFFfdzFRdTd0S1lNdS14UjdmcURlOTR1eWVDNkhta2ZHRXVmWF9wR2ExeQ?oc=5"" target=""_blank"">IMD weather forecast: Severe cold wave to continue with rain in…, dense fog predicted in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Cloudbursts, flash floods and cyclones: Natural disasters India braved in 2025 | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZWlsZF9MZVV0Z3JrdmtNUHdST2hWTXZRUm5ZZl80Rk5fWmpmY19UTldmMFVCWFViWWZXM21GMThQNUhrQW5ybDUyVHEwNjVVNDNVN0VGbXotTnZpb2FKdHVkejYzanQwU29QOGgwYkVKYURPWi1tcGFVSEREcU9wWlh0N0d4X3ZBZDdPMFBWX1ZONDVfQklSUWwwNEpKUzFyQVRTUnh4eDBWcUFXWjk2TWozc0JfWnFlWVd4dHd0RkdudjhjNGN3T2VaYU03N0Uxc2RxX0t2NFZYbzTSAdsBQVVfeXFMUGVpbGRfTGVVdGdya3ZrTVB3Uk9oVk12UVJuWWZfNEZOX1pqZmNfVE5XZjBVQlhVYllmVzNtRjE4UDVIa0Fucmw1MlRxMDY1VTQzVTdFRm16LU52aW9hSnR1ZHo2M2p0MFNvUDhoMGJFSmFET1otbXBhVUhERHFPcFpYdDdHeF92QWQ3TzBQVl9WTjQ1X0JJUlFsMDRKSlMxckFUU1J4eHgwVnFBV1o5Nk1qM3NCX1pxZVlXeHR3dEZHbnY4YzRjd09lWmFNNzdFMXNkcV9LdjRWWG80?oc=5,2025-12-31 15:23:05,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZWlsZF9MZVV0Z3JrdmtNUHdST2hWTXZRUm5ZZl80Rk5fWmpmY19UTldmMFVCWFViWWZXM21GMThQNUhrQW5ybDUyVHEwNjVVNDNVN0VGbXotTnZpb2FKdHVkejYzanQwU29QOGgwYkVKYURPWi1tcGFVSEREcU9wWlh0N0d4X3ZBZDdPMFBWX1ZONDVfQklSUWwwNEpKUzFyQVRTUnh4eDBWcUFXWjk2TWozc0JfWnFlWVd4dHd0RkdudjhjNGN3T2VaYU03N0Uxc2RxX0t2NFZYbzTSAdsBQVVfeXFMUGVpbGRfTGVVdGdya3ZrTVB3Uk9oVk12UVJuWWZfNEZOX1pqZmNfVE5XZjBVQlhVYllmVzNtRjE4UDVIa0Fucmw1MlRxMDY1VTQzVTdFRm16LU52aW9hSnR1ZHo2M2p0MFNvUDhoMGJFSmFET1otbXBhVUhERHFPcFpYdDdHeF92QWQ3TzBQVl9WTjQ1X0JJUlFsMDRKSlMxckFUU1J4eHgwVnFBV1o5Nk1qM3NCX1pxZVlXeHR3dEZHbnY4YzRjd09lWmFNNzdFMXNkcV9LdjRWWG80?oc=5"" target=""_blank"">Cloudbursts, flash floods and cyclones: Natural disasters India braved in 2025 | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"New Year to end Delhi's dry spell, IMD predicts snowfall in J&K, rain in Punjab, Haryana; 7 states on cold wave alert - MSN",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQcTZXU0F0SDFfTDdhWkNERnVqU3h3SnZiaWZmYUdUQXhPZExvbFJPekdUWEZtYlFJQS16b1JxSkZQXzA4SGl2NHhtUWY1LWhrOGc4MGpMUk1TM3J5NFRRcEdFTXNWRi1uSld4YmlUVnZZWXEwaUFzYnplWHBiYUFtY2RwbDB3WXlXWGZpY25IQVRoMmszenBaWk1rcU8xc0RNZkRWemtkUEdCaUpfdnlYSDFRcFZ2TWYzdUF6WHZZdmNESDBaekQ3SmM1SlFpSEM5cXZ4LWlFWlBuLXY0YW5zcXZIaXYwbldGeFN5MlNkazBtcXdW?oc=5,2025-12-31 14:17:51,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQcTZXU0F0SDFfTDdhWkNERnVqU3h3SnZiaWZmYUdUQXhPZExvbFJPekdUWEZtYlFJQS16b1JxSkZQXzA4SGl2NHhtUWY1LWhrOGc4MGpMUk1TM3J5NFRRcEdFTXNWRi1uSld4YmlUVnZZWXEwaUFzYnplWHBiYUFtY2RwbDB3WXlXWGZpY25IQVRoMmszenBaWk1rcU8xc0RNZkRWemtkUEdCaUpfdnlYSDFRcFZ2TWYzdUF6WHZZdmNESDBaekQ3SmM1SlFpSEM5cXZ4LWlFWlBuLXY0YW5zcXZIaXYwbldGeFN5MlNkazBtcXdW?oc=5"" target=""_blank"">New Year to end Delhi's dry spell, IMD predicts snowfall in J&amp;K, rain in Punjab, Haryana; 7 states on cold wave alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"US weather alert: Arctic air, lake-effect snow and California flood risk mark new year forecast - livemint.com",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQQURoLThkTmZhUmZVQnotVU85QjZYTmw4cndBZmI4bkZsV3hQb3BvNzh3ZFZibVI4R3lyNExkall5RmJZbFVYeFpDeTlCS2t1UWxhWXloZnAwbEYzNGtFS3NIeWdZbXlCTWR4WEcwdEVqX2VJc2hEM19rYmJuWmNrNnBfcTJFc1lkTktONTdiOFdxbU5TNUVxMDhkZWJ4VWdlOGU2NHM3ZEJ4SVB4RUhKNTVtOS1hWkgwcEtJRGJVcmhhMmRuQmZTMVl5RmdUcFZvRWtrWTRmWGJSTmNvT3dKYzFxR1NYZ9IB6wFBVV95cUxON0t6TWNGa3MzeFhSWFpjVzBsLVhrdkFZMU92MjFpTEE4N3B3c1JTWWNEajdpVlJrLVR5cW54dWI3Y1gxaXpYbmozNEI1S28xdkJVeGxHMzZ1Vl9jMWVidlhWb3RILVNuV25xVXlNdjVWUndZTFNRb3g2Z0x6WlNoRjBQeEpVbnp4X3pvMjdlbDYtWUc4TU5GVm90blM0a0FUQkNreUZSVm0zRXRxa2RQbE5SZ0VZWFpBN25yNC02MHIyUElscl9HQTNJS1dJb3JLLVRkVU1tR1E5MVB1UTFPaEowdHdTVjZjYTJF?oc=5,2025-12-31 18:49:23,livemint.com,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQQURoLThkTmZhUmZVQnotVU85QjZYTmw4cndBZmI4bkZsV3hQb3BvNzh3ZFZibVI4R3lyNExkall5RmJZbFVYeFpDeTlCS2t1UWxhWXloZnAwbEYzNGtFS3NIeWdZbXlCTWR4WEcwdEVqX2VJc2hEM19rYmJuWmNrNnBfcTJFc1lkTktONTdiOFdxbU5TNUVxMDhkZWJ4VWdlOGU2NHM3ZEJ4SVB4RUhKNTVtOS1hWkgwcEtJRGJVcmhhMmRuQmZTMVl5RmdUcFZvRWtrWTRmWGJSTmNvT3dKYzFxR1NYZ9IB6wFBVV95cUxON0t6TWNGa3MzeFhSWFpjVzBsLVhrdkFZMU92MjFpTEE4N3B3c1JTWWNEajdpVlJrLVR5cW54dWI3Y1gxaXpYbmozNEI1S28xdkJVeGxHMzZ1Vl9jMWVidlhWb3RILVNuV25xVXlNdjVWUndZTFNRb3g2Z0x6WlNoRjBQeEpVbnp4X3pvMjdlbDYtWUc4TU5GVm90blM0a0FUQkNreUZSVm0zRXRxa2RQbE5SZ0VZWFpBN25yNC02MHIyUElscl9HQTNJS1dJb3JLLVRkVU1tR1E5MVB1UTFPaEowdHdTVjZjYTJF?oc=5"" target=""_blank"">US weather alert: Arctic air, lake-effect snow and California flood risk mark new year forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">livemint.com</font>",Disaster,en
Severe cold grips North India as New Year begins; Snowfall in hills and rain likely in Delhi-UP - Dynamite News,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQM05ZRktVeUd4RUpOVnVpcXUxcmNLNHZ6SW1rdzY5S0Y3R1Rla05uUUxxUEx0X25DNXlHQklvZzBleWJtdXZlamVrdTJ0aE9CR2VmcnJPQmVSd3hwaHBTczdORERSaEZTUDRLSk9Fby0wWUFKZkRNS0ZoSXpoeWdNSjNVQlUwai1PbVBpSzZMZmx5ZEZWN0RKam04QUJrWmE1R0pUcVJ1cVZmRnpwYVJwUms0ZGV3bS1Nck13b3M2aTRyMmJqQ1BHbU5ucDNUTlotWkHSAdIBQVVfeXFMUDNOWUZLVXlHeEVKTlZ1aXF1MXJjSzR2eklta3c2OUtGN0dUZWtOblFMcVBMdF9uQzV5R0JJb2cwZXlibXV2ZWpla3UydGhPQkdlZnJyT0JlUnd4cGhwU3M3TkREUmhGU1A0S0pPRW8tMFlBSmZETUtGaEl6aHlnTUozVUJVMGotT21QaUs2TGZseWRGVjdESmptOEFCa1phNUdKVHFSdXFWZkZ6cGFScFJrNGRld20tTXJNd29zNmk0cjJiakNQR21ObnAzVE5aLVpB?oc=5,2026-01-01 08:56:01,Dynamite News,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQM05ZRktVeUd4RUpOVnVpcXUxcmNLNHZ6SW1rdzY5S0Y3R1Rla05uUUxxUEx0X25DNXlHQklvZzBleWJtdXZlamVrdTJ0aE9CR2VmcnJPQmVSd3hwaHBTczdORERSaEZTUDRLSk9Fby0wWUFKZkRNS0ZoSXpoeWdNSjNVQlUwai1PbVBpSzZMZmx5ZEZWN0RKam04QUJrWmE1R0pUcVJ1cVZmRnpwYVJwUms0ZGV3bS1Nck13b3M2aTRyMmJqQ1BHbU5ucDNUTlotWkHSAdIBQVVfeXFMUDNOWUZLVXlHeEVKTlZ1aXF1MXJjSzR2eklta3c2OUtGN0dUZWtOblFMcVBMdF9uQzV5R0JJb2cwZXlibXV2ZWpla3UydGhPQkdlZnJyT0JlUnd4cGhwU3M3TkREUmhGU1A0S0pPRW8tMFlBSmZETUtGaEl6aHlnTUozVUJVMGotT21QaUs2TGZseWRGVjdESmptOEFCa1phNUdKVHFSdXFWZkZ6cGFScFJrNGRld20tTXJNd29zNmk0cjJiakNQR21ObnAzVE5aLVpB?oc=5"" target=""_blank"">Severe cold grips North India as New Year begins; Snowfall in hills and rain likely in Delhi-UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News</font>",Disaster,en
Why is weather jammu trending? - LatestLY,https://news.google.com/rss/articles/CBMib0FVX3lxTE16NTBkbkZub0tiS3h4SHlfS1pJbzZHd3ZMdmwwdTJhdGd6VHFNQkt6XzMxWnlyMnR6NE1hbjRIcXBZNWVEOVRXQXNhMzMwOFJ2NlFFTEJCR0NSaF9iNzFMYW10WXZQTlRvZnBYLVV5NA?oc=5,2026-01-01 05:30:08,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE16NTBkbkZub0tiS3h4SHlfS1pJbzZHd3ZMdmwwdTJhdGd6VHFNQkt6XzMxWnlyMnR6NE1hbjRIcXBZNWVEOVRXQXNhMzMwOFJ2NlFFTEJCR0NSaF9iNzFMYW10WXZQTlRvZnBYLVV5NA?oc=5"" target=""_blank"">Why is weather jammu trending?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
"India Weather Forecast Dec 31: Dense Fog in Delhi-NCR, Cold Wave Alert in Bihar, Rain Expected in South India - INVC NEWS",https://news.google.com/rss/articles/CBMirAFBVV95cUxNM25EWEpIS3BweUJVQ3NjQWpTWkxnLW9jTXJudXhUUXVPbDVjTFNjeW9hWHJ1RVF6U251SWY1b2ttSC1KaU1FVk9Zd0Q1VmVUbV9SRk1VVVRKNmZTRENCb2FVZlpOWWVJZV9PdHg2X05Nc2Z6SW10blgwR0FtZ3lTckJ3UEZCQS1rOVQ1WFE1cVNBY2Q2MHpzWngtZmpRSjZ5dmR4Z0dkNGxsVjJF?oc=5,2025-12-31 11:19:27,INVC NEWS,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNM25EWEpIS3BweUJVQ3NjQWpTWkxnLW9jTXJudXhUUXVPbDVjTFNjeW9hWHJ1RVF6U251SWY1b2ttSC1KaU1FVk9Zd0Q1VmVUbV9SRk1VVVRKNmZTRENCb2FVZlpOWWVJZV9PdHg2X05Nc2Z6SW10blgwR0FtZ3lTckJ3UEZCQS1rOVQ1WFE1cVNBY2Q2MHpzWngtZmpRSjZ5dmR4Z0dkNGxsVjJF?oc=5"" target=""_blank"">India Weather Forecast Dec 31: Dense Fog in Delhi-NCR, Cold Wave Alert in Bihar, Rain Expected in South India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC NEWS</font>",Disaster,en
"Delhi Weather Today Dec 31: Dense Fog, Severe AQI, Cold Wave Alerts in North India, Snowfall in Hills - INVC NEWS",https://news.google.com/rss/articles/CBMioAFBVV95cUxQcVBnX0lJQW1rNFVJMklvcjhaYm1FY1ozUlA4c2VtLXM3dG14eW1adnFfek5CWUU5TmlHMEt5aURKdnc3Um5FSlJHV3g2ZFBkOFVDcmNjSmplUFNnX3VGYUNzS2kzNWhmVlM0aXl5MXNGeEZVVW1aNm9TX0RpM3J0NG5GNmZudGxUZEtsQ2RDV2lFNXFlQmdlOWtrUWg1YUlD?oc=5,2025-12-31 11:24:16,INVC NEWS,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQcVBnX0lJQW1rNFVJMklvcjhaYm1FY1ozUlA4c2VtLXM3dG14eW1adnFfek5CWUU5TmlHMEt5aURKdnc3Um5FSlJHV3g2ZFBkOFVDcmNjSmplUFNnX3VGYUNzS2kzNWhmVlM0aXl5MXNGeEZVVW1aNm9TX0RpM3J0NG5GNmZudGxUZEtsQ2RDV2lFNXFlQmdlOWtrUWg1YUlD?oc=5"" target=""_blank"">Delhi Weather Today Dec 31: Dense Fog, Severe AQI, Cold Wave Alerts in North India, Snowfall in Hills</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC NEWS</font>",Disaster,en
"IMD weather forecast: Severe cold wave to continue with rain in…, dense fog predicted in these states - MSN",https://news.google.com/rss/articles/CBMi4AFBVV95cUxNR0NpVmNpOXdtSm1GMTg3WTJwczhRM0NLQ0s1Qk1XQ2pCcng4dXNzVVJZdXRVYmpDRUJoZUl6ODNoSWg0Wk5xZ09yLVhKdEtwYVR4clVjOFZUY0VtRUVhNklkWXBiRlJoc1U1c2dqX1lfZGIxX1pXSDk3RDlpd2QxLVJ1LTZ3YVBjc0IxbUFEekF1QmtjdE1nYmFMbjktVEJiMEtvbXJCX1Zwb3NheU5mTmlSclEwdFFfdzFRdTd0S1lNdS14UjdmcURlOTR1eWVDNkhta2ZHRXVmWF9wR2ExeQ?oc=5,2026-01-01 06:07:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNR0NpVmNpOXdtSm1GMTg3WTJwczhRM0NLQ0s1Qk1XQ2pCcng4dXNzVVJZdXRVYmpDRUJoZUl6ODNoSWg0Wk5xZ09yLVhKdEtwYVR4clVjOFZUY0VtRUVhNklkWXBiRlJoc1U1c2dqX1lfZGIxX1pXSDk3RDlpd2QxLVJ1LTZ3YVBjc0IxbUFEekF1QmtjdE1nYmFMbjktVEJiMEtvbXJCX1Zwb3NheU5mTmlSclEwdFFfdzFRdTd0S1lNdS14UjdmcURlOTR1eWVDNkhta2ZHRXVmWF9wR2ExeQ?oc=5"" target=""_blank"">IMD weather forecast: Severe cold wave to continue with rain in…, dense fog predicted in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Cloudbursts, flash floods and cyclones: Natural disasters India braved in 2025 | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZWlsZF9MZVV0Z3JrdmtNUHdST2hWTXZRUm5ZZl80Rk5fWmpmY19UTldmMFVCWFViWWZXM21GMThQNUhrQW5ybDUyVHEwNjVVNDNVN0VGbXotTnZpb2FKdHVkejYzanQwU29QOGgwYkVKYURPWi1tcGFVSEREcU9wWlh0N0d4X3ZBZDdPMFBWX1ZONDVfQklSUWwwNEpKUzFyQVRTUnh4eDBWcUFXWjk2TWozc0JfWnFlWVd4dHd0RkdudjhjNGN3T2VaYU03N0Uxc2RxX0t2NFZYbzTSAdsBQVVfeXFMUGVpbGRfTGVVdGdya3ZrTVB3Uk9oVk12UVJuWWZfNEZOX1pqZmNfVE5XZjBVQlhVYllmVzNtRjE4UDVIa0Fucmw1MlRxMDY1VTQzVTdFRm16LU52aW9hSnR1ZHo2M2p0MFNvUDhoMGJFSmFET1otbXBhVUhERHFPcFpYdDdHeF92QWQ3TzBQVl9WTjQ1X0JJUlFsMDRKSlMxckFUU1J4eHgwVnFBV1o5Nk1qM3NCX1pxZVlXeHR3dEZHbnY4YzRjd09lWmFNNzdFMXNkcV9LdjRWWG80?oc=5,2025-12-31 15:23:05,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZWlsZF9MZVV0Z3JrdmtNUHdST2hWTXZRUm5ZZl80Rk5fWmpmY19UTldmMFVCWFViWWZXM21GMThQNUhrQW5ybDUyVHEwNjVVNDNVN0VGbXotTnZpb2FKdHVkejYzanQwU29QOGgwYkVKYURPWi1tcGFVSEREcU9wWlh0N0d4X3ZBZDdPMFBWX1ZONDVfQklSUWwwNEpKUzFyQVRTUnh4eDBWcUFXWjk2TWozc0JfWnFlWVd4dHd0RkdudjhjNGN3T2VaYU03N0Uxc2RxX0t2NFZYbzTSAdsBQVVfeXFMUGVpbGRfTGVVdGdya3ZrTVB3Uk9oVk12UVJuWWZfNEZOX1pqZmNfVE5XZjBVQlhVYllmVzNtRjE4UDVIa0Fucmw1MlRxMDY1VTQzVTdFRm16LU52aW9hSnR1ZHo2M2p0MFNvUDhoMGJFSmFET1otbXBhVUhERHFPcFpYdDdHeF92QWQ3TzBQVl9WTjQ1X0JJUlFsMDRKSlMxckFUU1J4eHgwVnFBV1o5Nk1qM3NCX1pxZVlXeHR3dEZHbnY4YzRjd09lWmFNNzdFMXNkcV9LdjRWWG80?oc=5"" target=""_blank"">Cloudbursts, flash floods and cyclones: Natural disasters India braved in 2025 | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
