Title,Link,Date,Source,Summary,Term,LanguageQueried
"Winter breaks, pollution and Cyclone Senyar: Will schools be closed in your city? - Mathrubhumi English",https://news.google.com/rss/articles/CBMitwFBVV95cUxQS3NXNm9MbjZJZ2dKNnZWT3ZBY0VYRkhIMHFINzkzRE14X0NqdVdLLWtKcFVFRWhZT0ZiWjctZ2VSYUhTbk56VnhmdlNkU1FoZlhIR2RNMnF0N1ZnSWpNMTdfb0xfbjNRdzF1UUJrODhVdi0ya05Xc0JRRjhmSXpyczNxV2MwazNlb0FYM3lsU3pWbVIwTjA5MkFSVzlPVHh0R1RKNl9QLTNjZWF1MlpQUkdERy1GWUHSAbcBQVVfeXFMUEtzVzZvTG42SWdnSjZ2Vk92QWNFWEZISDBxSDc5M0RNeF9DanVXSy1rSnBVRUVoWU9GYlo3LWdlUmFIU25OelZ4ZnZTZFNRaGZYSEdkTTJxdDdWZ0lqTTE3X29MX24zUXcxdVFCazg4VXYtMmtOV3NCUUY4Zkl6cnMzcVdjMGszZW9BWDN5bFN6Vm1SME4wOTJBUlc5T1R4dEdUSjZfUC0zY2VhdTJaUFJHREctRllB?oc=5,2025-11-26 19:37:37,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQS3NXNm9MbjZJZ2dKNnZWT3ZBY0VYRkhIMHFINzkzRE14X0NqdVdLLWtKcFVFRWhZT0ZiWjctZ2VSYUhTbk56VnhmdlNkU1FoZlhIR2RNMnF0N1ZnSWpNMTdfb0xfbjNRdzF1UUJrODhVdi0ya05Xc0JRRjhmSXpyczNxV2MwazNlb0FYM3lsU3pWbVIwTjA5MkFSVzlPVHh0R1RKNl9QLTNjZWF1MlpQUkdERy1GWUHSAbcBQVVfeXFMUEtzVzZvTG42SWdnSjZ2Vk92QWNFWEZISDBxSDc5M0RNeF9DanVXSy1rSnBVRUVoWU9GYlo3LWdlUmFIU25OelZ4ZnZTZFNRaGZYSEdkTTJxdDdWZ0lqTTE3X29MX24zUXcxdVFCazg4VXYtMmtOV3NCUUY4Zkl6cnMzcVdjMGszZW9BWDN5bFN6Vm1SME4wOTJBUlc5T1R4dEdUSjZfUC0zY2VhdTJaUFJHREctRllB?oc=5"" target=""_blank"">Winter breaks, pollution and Cyclone Senyar: Will schools be closed in your city?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat - NDTV,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOV1k1RjB5N2YtMEtYM0RWVWdaSm5GQzM3bmtuUDVSN2JjUU1jTjhjNUFyNXBlV1ZvLVJRSVk5TVBqYzBNWlFhUmZIOFhwdGE1YkN0WTNmVXg0Nm5pY292N29ldURSX25YNnBsZXBjWTRzLVhGSS01ZzJxcHYyaWVDTmRKbnd0ZllBR1FlQ0k3ckV2dEVsRzMzMlVyNkhWYm9mZVZhUVp1bkVQZmh6NUd4cFN0bGdaU3plZjJnbmFQcTRZU0poTkprV0JHbHVwaDFZNjdPempuSklINkRCTkNjcHZkOU5IVFhVTHfSAeoBQVVfeXFMTldZNUYweTdmLTBLWDNEVlVnWkpuRkMzN25rblA1UjdiY1FNY044YzVBcjVwZVdWby1SUUlZOU1QamMwTVpRYVJmSDhYcHRhNWJDdFkzZlV4NDZuaWNvdjdvZXVEUl9uWDZwbGVwY1k0cy1YRkktNWcycXB2MmllQ05kSm53dGZZQUdRZUNJN3JFdnRFbEczMzJVcjZIVmJvZmVWYVFadW5FUGZoejVHeHBTdGxnWlN6ZWYyZ25hUHE0WVNKaE5Ka1dCR2x1cGgxWTY3T3pqbkpJSDZEQk5DY3B2ZDlOSFRYVUx3?oc=5,2025-11-26 17:45:09,NDTV,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOV1k1RjB5N2YtMEtYM0RWVWdaSm5GQzM3bmtuUDVSN2JjUU1jTjhjNUFyNXBlV1ZvLVJRSVk5TVBqYzBNWlFhUmZIOFhwdGE1YkN0WTNmVXg0Nm5pY292N29ldURSX25YNnBsZXBjWTRzLVhGSS01ZzJxcHYyaWVDTmRKbnd0ZllBR1FlQ0k3ckV2dEVsRzMzMlVyNkhWYm9mZVZhUVp1bkVQZmh6NUd4cFN0bGdaU3plZjJnbmFQcTRZU0poTkprV0JHbHVwaDFZNjdPempuSklINkRCTkNjcHZkOU5IVFhVTHfSAeoBQVVfeXFMTldZNUYweTdmLTBLWDNEVlVnWkpuRkMzN25rblA1UjdiY1FNY044YzVBcjVwZVdWby1SUUlZOU1QamMwTVpRYVJmSDhYcHRhNWJDdFkzZlV4NDZuaWNvdjdvZXVEUl9uWDZwbGVwY1k0cy1YRkktNWcycXB2MmllQ05kSm53dGZZQUdRZUNJN3JFdnRFbEczMzJVcjZIVmJvZmVWYVFadW5FUGZoejVHeHBTdGxnWlN6ZWYyZ25hUHE0WVNKaE5Ka1dCR2x1cGgxWTY3T3pqbkpJSDZEQk5DY3B2ZDlOSFRYVUx3?oc=5"" target=""_blank"">Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Disaster,en
'Will Vaishno Devi Hospital deny treatment to Muslims?' How admission row caused a political storm in... - Moneycontrol,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQMWhCcGh3TXdDNUVoYUNXUmdicDFHNElORjJiODE1dEhwMzdkdnZzQ2VZWEpiZDBaMVFNM0w4dHBCVl9EUFh1dEVIQ2ZROWRVNG02NWlXVzduM1RwdkF4V3I4NmhHWUJZUlBwcy15aGxEZFFDcGN3THgtLVNSem92UVVIeVRfckxZZVZLRkdFcFhsMjVkVzZiblp5RXBGdC1ZRDMwOWFwUFBxTnZjNkhnZlVYUkw2eWduRlM4M0RNb2pHQldGVHFWOUh1WnctOGVoNUl3ZEtuYjkwcFE4VkRMX3FMYlpaN0UxY3lNcNIB8gFBVV95cUxOekpGQXFZcUthcW81VHZfY1Q5Nk1JQ0gtT0ZhTnJkRk1LM0xGb2lhelZTazFpcW1IU0I5WlJ0bVBWRGdma0lCRVAzTXY4UUpobk5fR3Z3V1dzcENOcE5TSGpQZ1BPWEhvVVNWUEJMUjZDd3otMzdfajZrZkE4M3h6VW9pX19OU0Z2a09yaG53aFBzUWF3dXJiWmVXeGgyd0hEOWdBZUlVQkQxWnFrdFQ0b3JYemI5RUdLeWMtY2tBU3lJMTdpbDJBLUlDekQ0WEduVU9FVGEwd1Bwc1E2OUI5WjlESG8tM2xicVJmcFZkLW9XUQ?oc=5,2025-11-26 12:55:59,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQMWhCcGh3TXdDNUVoYUNXUmdicDFHNElORjJiODE1dEhwMzdkdnZzQ2VZWEpiZDBaMVFNM0w4dHBCVl9EUFh1dEVIQ2ZROWRVNG02NWlXVzduM1RwdkF4V3I4NmhHWUJZUlBwcy15aGxEZFFDcGN3THgtLVNSem92UVVIeVRfckxZZVZLRkdFcFhsMjVkVzZiblp5RXBGdC1ZRDMwOWFwUFBxTnZjNkhnZlVYUkw2eWduRlM4M0RNb2pHQldGVHFWOUh1WnctOGVoNUl3ZEtuYjkwcFE4VkRMX3FMYlpaN0UxY3lNcNIB8gFBVV95cUxOekpGQXFZcUthcW81VHZfY1Q5Nk1JQ0gtT0ZhTnJkRk1LM0xGb2lhelZTazFpcW1IU0I5WlJ0bVBWRGdma0lCRVAzTXY4UUpobk5fR3Z3V1dzcENOcE5TSGpQZ1BPWEhvVVNWUEJMUjZDd3otMzdfajZrZkE4M3h6VW9pX19OU0Z2a09yaG53aFBzUWF3dXJiWmVXeGgyd0hEOWdBZUlVQkQxWnFrdFQ0b3JYemI5RUdLeWMtY2tBU3lJMTdpbDJBLUlDekQ0WEduVU9FVGEwd1Bwc1E2OUI5WjlESG8tM2xicVJmcFZkLW9XUQ?oc=5"" target=""_blank"">'Will Vaishno Devi Hospital deny treatment to Muslims?' How admission row caused a political storm in...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
"In India, who speaks in English, and where? - livemint.com",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVmx4ak4yNWYwMHFHVi1rSEhFektzZzJBY1lLdC00VllkRVZGbXhOZ1J3XzhvcmtaSms0YnZuQzVvaXNESGp6NVRyalFLMFpHS3R2bC1KV1ZEU3NSMHBLRXBXd3lUYy1xMFlxNWN5aU5sR2ZJMWFtTGtCVTVBMGg1MFl0aV9BeWs2NlUtNUc5SHJKTnJZbzJZZlFobC01c3FqNHNKVHpxcDVMQdIBoAFBVV95cUxPS1huSlE3OWh3VW9jOTBRaHpEX19aS09USUsyT1FPWkZzd3pHdHh4YW9YQVIteUFaQ0VGMFk3WFdzTXBuRU9PWklDcTBrWXdVeEdfbUZ1WmdEUGZqcmt2ZEx3ZkVTSUJoLUxsUTk0MHNELVFsU250NTRWV2trVGl6MkoxSUFVUmtvYXNidWFFMUtmSmlYdl9zTFNUSUpCdFFt?oc=5,2025-11-26 21:41:06,livemint.com,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVmx4ak4yNWYwMHFHVi1rSEhFektzZzJBY1lLdC00VllkRVZGbXhOZ1J3XzhvcmtaSms0YnZuQzVvaXNESGp6NVRyalFLMFpHS3R2bC1KV1ZEU3NSMHBLRXBXd3lUYy1xMFlxNWN5aU5sR2ZJMWFtTGtCVTVBMGg1MFl0aV9BeWs2NlUtNUc5SHJKTnJZbzJZZlFobC01c3FqNHNKVHpxcDVMQdIBoAFBVV95cUxPS1huSlE3OWh3VW9jOTBRaHpEX19aS09USUsyT1FPWkZzd3pHdHh4YW9YQVIteUFaQ0VGMFk3WFdzTXBuRU9PWklDcTBrWXdVeEdfbUZ1WmdEUGZqcmt2ZEx3ZkVTSUJoLUxsUTk0MHNELVFsU250NTRWV2trVGl6MkoxSUFVUmtvYXNidWFFMUtmSmlYdl9zTFNUSUpCdFFt?oc=5"" target=""_blank"">In India, who speaks in English, and where?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">livemint.com</font>",Disaster,en
Delhi Weather: City Braces For Harsher Cold Spell As IMD Forecasts Sharp Temperature Drop Over Next 2 Days - The Daily Jagran,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVDdVWXhVdzZhdkU2eFQ5UDVGWDFSc1ByYV8wVjQ2RkN1T1hlZVhnYkJIcUJnRmx2cmlXRGlRS3h2N2JXXzRjNktZNmk4VkE0WUdCNTluR0Z0RERPZk16NXRqTUFmZi1tRUJIZkd2bEcxMlh3MmtYc0hwSTdpT1JkeVBmY1FLRUtWRkVMaGp1YmhfcUI5S01rQ2xUcEtrUnFfbTdpdzJ3V2Y4WmZ1RmNLRmhvLWRUNFZuT2QyR0JsS0c?oc=5,2025-11-26 10:35:00,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVDdVWXhVdzZhdkU2eFQ5UDVGWDFSc1ByYV8wVjQ2RkN1T1hlZVhnYkJIcUJnRmx2cmlXRGlRS3h2N2JXXzRjNktZNmk4VkE0WUdCNTluR0Z0RERPZk16NXRqTUFmZi1tRUJIZkd2bEcxMlh3MmtYc0hwSTdpT1JkeVBmY1FLRUtWRkVMaGp1YmhfcUI5S01rQ2xUcEtrUnFfbTdpdzJ3V2Y4WmZ1RmNLRmhvLWRUNFZuT2QyR0JsS0c?oc=5"" target=""_blank"">Delhi Weather: City Braces For Harsher Cold Spell As IMD Forecasts Sharp Temperature Drop Over Next 2 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
Officials issue warning after unexpected event devastates staple crop — here's what's happening - The Cool Down,https://news.google.com/rss/articles/CBMikgFBVV95cUxOYl80SS1RMjFZQWNPWEJYMGd0WG5NNlNMeG9FMFZnS1NIcGdENmtfN0lxUG9FaEtYdGR0a2IwemxjU2pRSy0tOVl3dGtxMlZLWGc5U3JKOFR1S3VMREFMbHN4TDNBelk0dzB0bTlobUU2VFBNV284YWxJMkhZaHhOU0RzTjJiQXo4Y09BTDNWMGowdw?oc=5,2025-11-27 02:30:00,The Cool Down,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOYl80SS1RMjFZQWNPWEJYMGd0WG5NNlNMeG9FMFZnS1NIcGdENmtfN0lxUG9FaEtYdGR0a2IwemxjU2pRSy0tOVl3dGtxMlZLWGc5U3JKOFR1S3VMREFMbHN4TDNBelk0dzB0bTlobUU2VFBNV284YWxJMkhZaHhOU0RzTjJiQXo4Y09BTDNWMGowdw?oc=5"" target=""_blank"">Officials issue warning after unexpected event devastates staple crop — here's what's happening</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Cool Down</font>",Disaster,en
"Cyclone Alert: Due to cyclonic storm Senyar, there will be torrential rain in these states, IMD issued alert - informalnewz",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQbl8xLUEyc0NESHNsWlB1QnhORkFPRTlFc2hmc004MzhjVWRwS1FiWXdnMEFpYzRuVkVRaXo1bl9UWTdRNWV3ZTR3bmhLdklYUzRRalNTZUFhdnpYMHdFcTR1RzVMUGE4WjBBTjhLNTJVaUJyZWppTTczMGJtYnZvTm5hNTNWYm9UTUlDN3pRRkZrcUt5bkk4YjllS3lGUFRiVi1CZmFQb1pDUU1KWGF1SjhYdXVVVVFLc0lXbWVGcVZFaTk5Y1ZPSFVKT2s2RDhW0gHQAUFVX3lxTFBuXzEtQTJzQ0RIc2xaUHVCeE5GQU9FOUVzaGZzTTgzOGNVZHBLUWJZd2cwQWljNG5WRVFpejVuX1RZN1E1ZXdlNHduaEt2SVhTNFFqU1NlQWF2elgwd0VxNHVHNUxQYThaMEFOOEs1MlVpQnJlamlNNzMwYm1idm9ObmE1M1Zib1RNSUM3elFGRmtxS3luSThiOWVLeUZQVGJWLUJmYVBvWkNRTUpYYXVKOFh1dVVVUUtzSVdtZUZxVkVpOTljVk9IVUpPazZEOFY?oc=5,2025-11-26 15:15:16,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQbl8xLUEyc0NESHNsWlB1QnhORkFPRTlFc2hmc004MzhjVWRwS1FiWXdnMEFpYzRuVkVRaXo1bl9UWTdRNWV3ZTR3bmhLdklYUzRRalNTZUFhdnpYMHdFcTR1RzVMUGE4WjBBTjhLNTJVaUJyZWppTTczMGJtYnZvTm5hNTNWYm9UTUlDN3pRRkZrcUt5bkk4YjllS3lGUFRiVi1CZmFQb1pDUU1KWGF1SjhYdXVVVVFLc0lXbWVGcVZFaTk5Y1ZPSFVKT2s2RDhW0gHQAUFVX3lxTFBuXzEtQTJzQ0RIc2xaUHVCeE5GQU9FOUVzaGZzTTgzOGNVZHBLUWJZd2cwQWljNG5WRVFpejVuX1RZN1E1ZXdlNHduaEt2SVhTNFFqU1NlQWF2elgwd0VxNHVHNUxQYThaMEFOOEs1MlVpQnJlamlNNzMwYm1idm9ObmE1M1Zib1RNSUM3elFGRmtxS3luSThiOWVLeUZQVGJWLUJmYVBvWkNRTUpYYXVKOFh1dVVVUUtzSVdtZUZxVkVpOTljVk9IVUpPazZEOFY?oc=5"" target=""_blank"">Cyclone Alert: Due to cyclonic storm Senyar, there will be torrential rain in these states, IMD issued alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Disaster,en
"Winter breaks, pollution and Cyclone Senyar: Will schools be closed in your city? - Mathrubhumi English",https://news.google.com/rss/articles/CBMitwFBVV95cUxQS3NXNm9MbjZJZ2dKNnZWT3ZBY0VYRkhIMHFINzkzRE14X0NqdVdLLWtKcFVFRWhZT0ZiWjctZ2VSYUhTbk56VnhmdlNkU1FoZlhIR2RNMnF0N1ZnSWpNMTdfb0xfbjNRdzF1UUJrODhVdi0ya05Xc0JRRjhmSXpyczNxV2MwazNlb0FYM3lsU3pWbVIwTjA5MkFSVzlPVHh0R1RKNl9QLTNjZWF1MlpQUkdERy1GWUHSAbcBQVVfeXFMUEtzVzZvTG42SWdnSjZ2Vk92QWNFWEZISDBxSDc5M0RNeF9DanVXSy1rSnBVRUVoWU9GYlo3LWdlUmFIU25OelZ4ZnZTZFNRaGZYSEdkTTJxdDdWZ0lqTTE3X29MX24zUXcxdVFCazg4VXYtMmtOV3NCUUY4Zkl6cnMzcVdjMGszZW9BWDN5bFN6Vm1SME4wOTJBUlc5T1R4dEdUSjZfUC0zY2VhdTJaUFJHREctRllB?oc=5,2025-11-26 19:37:37,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQS3NXNm9MbjZJZ2dKNnZWT3ZBY0VYRkhIMHFINzkzRE14X0NqdVdLLWtKcFVFRWhZT0ZiWjctZ2VSYUhTbk56VnhmdlNkU1FoZlhIR2RNMnF0N1ZnSWpNMTdfb0xfbjNRdzF1UUJrODhVdi0ya05Xc0JRRjhmSXpyczNxV2MwazNlb0FYM3lsU3pWbVIwTjA5MkFSVzlPVHh0R1RKNl9QLTNjZWF1MlpQUkdERy1GWUHSAbcBQVVfeXFMUEtzVzZvTG42SWdnSjZ2Vk92QWNFWEZISDBxSDc5M0RNeF9DanVXSy1rSnBVRUVoWU9GYlo3LWdlUmFIU25OelZ4ZnZTZFNRaGZYSEdkTTJxdDdWZ0lqTTE3X29MX24zUXcxdVFCazg4VXYtMmtOV3NCUUY4Zkl6cnMzcVdjMGszZW9BWDN5bFN6Vm1SME4wOTJBUlc5T1R4dEdUSjZfUC0zY2VhdTJaUFJHREctRllB?oc=5"" target=""_blank"">Winter breaks, pollution and Cyclone Senyar: Will schools be closed in your city?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat - NDTV,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOV1k1RjB5N2YtMEtYM0RWVWdaSm5GQzM3bmtuUDVSN2JjUU1jTjhjNUFyNXBlV1ZvLVJRSVk5TVBqYzBNWlFhUmZIOFhwdGE1YkN0WTNmVXg0Nm5pY292N29ldURSX25YNnBsZXBjWTRzLVhGSS01ZzJxcHYyaWVDTmRKbnd0ZllBR1FlQ0k3ckV2dEVsRzMzMlVyNkhWYm9mZVZhUVp1bkVQZmh6NUd4cFN0bGdaU3plZjJnbmFQcTRZU0poTkprV0JHbHVwaDFZNjdPempuSklINkRCTkNjcHZkOU5IVFhVTHfSAeoBQVVfeXFMTldZNUYweTdmLTBLWDNEVlVnWkpuRkMzN25rblA1UjdiY1FNY044YzVBcjVwZVdWby1SUUlZOU1QamMwTVpRYVJmSDhYcHRhNWJDdFkzZlV4NDZuaWNvdjdvZXVEUl9uWDZwbGVwY1k0cy1YRkktNWcycXB2MmllQ05kSm53dGZZQUdRZUNJN3JFdnRFbEczMzJVcjZIVmJvZmVWYVFadW5FUGZoejVHeHBTdGxnWlN6ZWYyZ25hUHE0WVNKaE5Ka1dCR2x1cGgxWTY3T3pqbkpJSDZEQk5DY3B2ZDlOSFRYVUx3?oc=5,2025-11-26 17:45:09,NDTV,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOV1k1RjB5N2YtMEtYM0RWVWdaSm5GQzM3bmtuUDVSN2JjUU1jTjhjNUFyNXBlV1ZvLVJRSVk5TVBqYzBNWlFhUmZIOFhwdGE1YkN0WTNmVXg0Nm5pY292N29ldURSX25YNnBsZXBjWTRzLVhGSS01ZzJxcHYyaWVDTmRKbnd0ZllBR1FlQ0k3ckV2dEVsRzMzMlVyNkhWYm9mZVZhUVp1bkVQZmh6NUd4cFN0bGdaU3plZjJnbmFQcTRZU0poTkprV0JHbHVwaDFZNjdPempuSklINkRCTkNjcHZkOU5IVFhVTHfSAeoBQVVfeXFMTldZNUYweTdmLTBLWDNEVlVnWkpuRkMzN25rblA1UjdiY1FNY044YzVBcjVwZVdWby1SUUlZOU1QamMwTVpRYVJmSDhYcHRhNWJDdFkzZlV4NDZuaWNvdjdvZXVEUl9uWDZwbGVwY1k0cy1YRkktNWcycXB2MmllQ05kSm53dGZZQUdRZUNJN3JFdnRFbEczMzJVcjZIVmJvZmVWYVFadW5FUGZoejVHeHBTdGxnWlN6ZWYyZ25hUHE0WVNKaE5Ka1dCR2x1cGgxWTY3T3pqbkpJSDZEQk5DY3B2ZDlOSFRYVUx3?oc=5"" target=""_blank"">Schools Across India Prepare For Holidays Amid Rising Air Pollution And Cyclone Senyar Threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Disaster,en
'Will Vaishno Devi Hospital deny treatment to Muslims?' How admission row caused a political storm in... - Moneycontrol,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQMWhCcGh3TXdDNUVoYUNXUmdicDFHNElORjJiODE1dEhwMzdkdnZzQ2VZWEpiZDBaMVFNM0w4dHBCVl9EUFh1dEVIQ2ZROWRVNG02NWlXVzduM1RwdkF4V3I4NmhHWUJZUlBwcy15aGxEZFFDcGN3THgtLVNSem92UVVIeVRfckxZZVZLRkdFcFhsMjVkVzZiblp5RXBGdC1ZRDMwOWFwUFBxTnZjNkhnZlVYUkw2eWduRlM4M0RNb2pHQldGVHFWOUh1WnctOGVoNUl3ZEtuYjkwcFE4VkRMX3FMYlpaN0UxY3lNcNIB8gFBVV95cUxOekpGQXFZcUthcW81VHZfY1Q5Nk1JQ0gtT0ZhTnJkRk1LM0xGb2lhelZTazFpcW1IU0I5WlJ0bVBWRGdma0lCRVAzTXY4UUpobk5fR3Z3V1dzcENOcE5TSGpQZ1BPWEhvVVNWUEJMUjZDd3otMzdfajZrZkE4M3h6VW9pX19OU0Z2a09yaG53aFBzUWF3dXJiWmVXeGgyd0hEOWdBZUlVQkQxWnFrdFQ0b3JYemI5RUdLeWMtY2tBU3lJMTdpbDJBLUlDekQ0WEduVU9FVGEwd1Bwc1E2OUI5WjlESG8tM2xicVJmcFZkLW9XUQ?oc=5,2025-11-26 12:55:59,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQMWhCcGh3TXdDNUVoYUNXUmdicDFHNElORjJiODE1dEhwMzdkdnZzQ2VZWEpiZDBaMVFNM0w4dHBCVl9EUFh1dEVIQ2ZROWRVNG02NWlXVzduM1RwdkF4V3I4NmhHWUJZUlBwcy15aGxEZFFDcGN3THgtLVNSem92UVVIeVRfckxZZVZLRkdFcFhsMjVkVzZiblp5RXBGdC1ZRDMwOWFwUFBxTnZjNkhnZlVYUkw2eWduRlM4M0RNb2pHQldGVHFWOUh1WnctOGVoNUl3ZEtuYjkwcFE4VkRMX3FMYlpaN0UxY3lNcNIB8gFBVV95cUxOekpGQXFZcUthcW81VHZfY1Q5Nk1JQ0gtT0ZhTnJkRk1LM0xGb2lhelZTazFpcW1IU0I5WlJ0bVBWRGdma0lCRVAzTXY4UUpobk5fR3Z3V1dzcENOcE5TSGpQZ1BPWEhvVVNWUEJMUjZDd3otMzdfajZrZkE4M3h6VW9pX19OU0Z2a09yaG53aFBzUWF3dXJiWmVXeGgyd0hEOWdBZUlVQkQxWnFrdFQ0b3JYemI5RUdLeWMtY2tBU3lJMTdpbDJBLUlDekQ0WEduVU9FVGEwd1Bwc1E2OUI5WjlESG8tM2xicVJmcFZkLW9XUQ?oc=5"" target=""_blank"">'Will Vaishno Devi Hospital deny treatment to Muslims?' How admission row caused a political storm in...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
