Title,Link,Date,Source,Summary,Term,LanguageQueried
"CG News: जगदलपुर पुलिस का एक्शन, तूफान वाहन में अवैध शराब ले जाते आरोपी को दबोचा - Amar Ujala",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOM3M4N0ZIMEFPMmx4X05XZXdCNy1lc19STi1mSjJUOHZnLWpRRjRpSHBhSGEwSXlJY3FFS3ptakJOaW9SQ3A2X0E2SnBiSnVHNHlLdm14NGVGRjVpQ2wtam5qR1hZcGJSUi0zVnBwOU14dF9OVlB3TGJCSkR4ZTgxMHEyWk9mc01oXzlTVjk1TlM4X3BfOFhRbEdOY2ZHMGlOaDlxN1lHN2dTTDNDa1VoWGVBNVF6dmxwVnE1SVRxZW9HbndKM2V1STZiS0dKdU5sYmp2U1NLONIB3AFBVV95cUxPRHd6aEhaQ0JjUVAyS2xvMVlWSXZPRlN4dlVGaExwUlFlT2FDclVIZkNPWWMzc0R0dDlrTEIxSFV0dVl2QWhnUE9uSE9yeWhIZHJUN3VzSnZ6Sk9YUU9NZGZveWVQeTRnd01BaklmVW8xWF95VUNZejU4YkhfazkzMW5kcDNLSk5INUE3UDQ0Ykt6SEJkckFuMnpTLUpRSU4yNHBZSGNQUXRuaDBkY2lUdjFjR2pYMzM3a1o5d2lXTUVWWlhnVDROY2w0VGdLaWgtUUZBS3QwSHRUSWlm?oc=5,2025-04-17 21:39:30,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOM3M4N0ZIMEFPMmx4X05XZXdCNy1lc19STi1mSjJUOHZnLWpRRjRpSHBhSGEwSXlJY3FFS3ptakJOaW9SQ3A2X0E2SnBiSnVHNHlLdm14NGVGRjVpQ2wtam5qR1hZcGJSUi0zVnBwOU14dF9OVlB3TGJCSkR4ZTgxMHEyWk9mc01oXzlTVjk1TlM4X3BfOFhRbEdOY2ZHMGlOaDlxN1lHN2dTTDNDa1VoWGVBNVF6dmxwVnE1SVRxZW9HbndKM2V1STZiS0dKdU5sYmp2U1NLONIB3AFBVV95cUxPRHd6aEhaQ0JjUVAyS2xvMVlWSXZPRlN4dlVGaExwUlFlT2FDclVIZkNPWWMzc0R0dDlrTEIxSFV0dVl2QWhnUE9uSE9yeWhIZHJUN3VzSnZ6Sk9YUU9NZGZveWVQeTRnd01BaklmVW8xWF95VUNZejU4YkhfazkzMW5kcDNLSk5INUE3UDQ0Ykt6SEJkckFuMnpTLUpRSU4yNHBZSGNQUXRuaDBkY2lUdjFjR2pYMzM3a1o5d2lXTUVWWlhnVDROY2w0VGdLaWgtUUZBS3QwSHRUSWlm?oc=5"" target=""_blank"">CG News: जगदलपुर पुलिस का एक्शन, तूफान वाहन में अवैध शराब ले जाते आरोपी को दबोचा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
"गरियाबंद में तेज तूफान से कई इलाकों में पसरा सन्नाटा, अंधेरे में डूबे 300 गांव, सड़कों पर गिरे पेड़ - NDTV MP Chhattisgarh",https://news.google.com/rss/articles/CBMiywFBVV95cUxQUGdTcmFRdDZNdl9CVEh0LUxZaTJTVUFpNkg3bGxTNGFhLUZoS0M2aFRvREYxZXNVOHdKcjdlenkyd1RzQmU2MUdrNHhLQ3NfY21HT0xsUWEyaGZyM3BfVzMyN2F2SXRVQXlwUjY5V1U5Y2dnTUtCMExBVlc5SEpZQ0xzREFDbThRWUhDQlFJS09JNjdTWExXdFlFM3hCaEZZNHBFNXNRSlB3V3B2a2NoNThOcDVRSmJJUWxzbllSaGkzXzRiMEpfUlJzONIB0wFBVV95cUxPRGpNSW9HbF9SZHJRUU9qUjlhZ2JlQWVQNWpEWk5SWlN3cU85ckhtUUdMSnJ2RTE2UHdFcXdxbmlGcVE3OUpKaE1kNmJWMlRDYnF4dEF3QzNNT3RvUHg3cVAzTEpEVlNwMVphczk1NWNzMmZEdGM1Z1RGYUZoR3IySXRiQkE2ZjFEek9Fek5SZi1vVkM5UzdVUUtKLU43a25NenM0ZV81amYxbW15WG5EbEJjbnl6VG40TGtqVzdHMXoyVjU2N2V0Wk9aN3Z4YTdtenln?oc=5,2025-04-17 23:18:18,NDTV MP Chhattisgarh,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQUGdTcmFRdDZNdl9CVEh0LUxZaTJTVUFpNkg3bGxTNGFhLUZoS0M2aFRvREYxZXNVOHdKcjdlenkyd1RzQmU2MUdrNHhLQ3NfY21HT0xsUWEyaGZyM3BfVzMyN2F2SXRVQXlwUjY5V1U5Y2dnTUtCMExBVlc5SEpZQ0xzREFDbThRWUhDQlFJS09JNjdTWExXdFlFM3hCaEZZNHBFNXNRSlB3V3B2a2NoNThOcDVRSmJJUWxzbllSaGkzXzRiMEpfUlJzONIB0wFBVV95cUxPRGpNSW9HbF9SZHJRUU9qUjlhZ2JlQWVQNWpEWk5SWlN3cU85ckhtUUdMSnJ2RTE2UHdFcXdxbmlGcVE3OUpKaE1kNmJWMlRDYnF4dEF3QzNNT3RvUHg3cVAzTEpEVlNwMVphczk1NWNzMmZEdGM1Z1RGYUZoR3IySXRiQkE2ZjFEek9Fek5SZi1vVkM5UzdVUUtKLU43a25NenM0ZV81amYxbW15WG5EbEJjbnl6VG40TGtqVzdHMXoyVjU2N2V0Wk9aN3Z4YTdtenln?oc=5"" target=""_blank"">गरियाबंद में तेज तूफान से कई इलाकों में पसरा सन्नाटा, अंधेरे में डूबे 300 गांव, सड़कों पर गिरे पेड़</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV MP Chhattisgarh</font>",Disaster,hi
"CG Weather Update : छत्तीसगढ़ में फिर चलेगी आंधी, बिजली गिरने और बारिश की भी संभावना - Lalluram",https://news.google.com/rss/articles/CBMitgFBVV95cUxQU3FtUnB0eHB6RGRjWGMyeWwyanJXbmRVWHRCSm84MElaYktkMmNCbU5ENWVILW14czV1dTlGZ1NQbkgwQUEwdEdrX3NSSjFfX2NpTWxGdEpuYmtGRVFsWkRPZURoQzlCYk50NVBXSnZWakFIbEFLYnJEQnZKVUNBUm5rcDB2azdPVWRSVlVxZldLWm80b3FZLTlKanp6VjEzTmg2anJQdE1wTTk2cVJ6XzNvcHJBdw?oc=5,2025-04-18 08:19:08,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQU3FtUnB0eHB6RGRjWGMyeWwyanJXbmRVWHRCSm84MElaYktkMmNCbU5ENWVILW14czV1dTlGZ1NQbkgwQUEwdEdrX3NSSjFfX2NpTWxGdEpuYmtGRVFsWkRPZURoQzlCYk50NVBXSnZWakFIbEFLYnJEQnZKVUNBUm5rcDB2azdPVWRSVlVxZldLWm80b3FZLTlKanp6VjEzTmg2anJQdE1wTTk2cVJ6XzNvcHJBdw?oc=5"" target=""_blank"">CG Weather Update : छत्तीसगढ़ में फिर चलेगी आंधी, बिजली गिरने और बारिश की भी संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Disaster,hi
"CG Weather Alert: छत्तीसगढ़ में ऑरेंज अलर्ट, इन 7 जिलों में बरसेगा बादल, आंधी-तूफान की चेतावनी - Patrika News",https://news.google.com/rss/articles/CBMixwFBVV95cUxQemhKU3RPRmlqNGxxVWszdGpaNjJaUjVPcnR6YzB6aFhjbmZOWjQ3OC03a2puaG8yU0RiaTRFVXI0OTlOeW5aMnVCY2NyS21Ca2o0bDJtand6LVdNd0FsaWlhNmpGLTAzWS11amMzMlZ3blVHZEZsTXlWTkFMMUhiNkd6QmtJZ1lSQlJiMmw2aXhHUjR1WUQzTXNBS1NKWjdvcGdNZ3RaRFA0NEZnbEN2SWtzRzVuOVFJSFFGZDE1M01HTnRqLURN0gHHAUFVX3lxTFB6aEpTdE9GaWo0bHFVazN0alo2MlpSNU9ydHpjMHpoWGNuZk5aNDc4LTdram5obzJTRGJpNEVVcjQ5OU55bloydUJjY3JLbUJrajRsMm1qd3otV013QWxpaWE2akYtMDNZLXVqYzMyVnduVUdkRmxNeVZOQUwxSGI2R3pCa0lnWVJCUmIybDZpeEdSNHVZRDNNc0FLU0paN29wZ01ndFpEUDQ0RmdsQ3ZJa3NHNW45UUlIUUZkMTUzTUdOdGotRE0?oc=5,2025-04-17 17:52:24,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQemhKU3RPRmlqNGxxVWszdGpaNjJaUjVPcnR6YzB6aFhjbmZOWjQ3OC03a2puaG8yU0RiaTRFVXI0OTlOeW5aMnVCY2NyS21Ca2o0bDJtand6LVdNd0FsaWlhNmpGLTAzWS11amMzMlZ3blVHZEZsTXlWTkFMMUhiNkd6QmtJZ1lSQlJiMmw2aXhHUjR1WUQzTXNBS1NKWjdvcGdNZ3RaRFA0NEZnbEN2SWtzRzVuOVFJSFFGZDE1M01HTnRqLURN0gHHAUFVX3lxTFB6aEpTdE9GaWo0bHFVazN0alo2MlpSNU9ydHpjMHpoWGNuZk5aNDc4LTdram5obzJTRGJpNEVVcjQ5OU55bloydUJjY3JLbUJrajRsMm1qd3otV013QWxpaWE2akYtMDNZLXVqYzMyVnduVUdkRmxNeVZOQUwxSGI2R3pCa0lnWVJCUmIybDZpeEdSNHVZRDNNc0FLU0paN29wZ01ndFpEUDQ0RmdsQ3ZJa3NHNW45UUlIUUZkMTUzTUdOdGotRE0?oc=5"" target=""_blank"">CG Weather Alert: छत्तीसगढ़ में ऑरेंज अलर्ट, इन 7 जिलों में बरसेगा बादल, आंधी-तूफान की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,hi
"गरियाबंद में तूफान के दौरान बीच सड़क पर लहराते हुए पलट गई बस, नारायणपुर में भी बड़ा हादसा, करीब 20 यात्री घायल - NDTV MP Chhattisgarh",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMjJsZ0Z1cVdSNGptckRTNjBvLVdEZmRVcW9YYjY2VVBtRTN4QWd4YzEtV2xYaXFRQmpNdHRkUWhVWms3eWFuaWlJdWFQUWVmUS1rUlB6NEhfX21veVhuTFVtT1BoMXJNQWVmSmdPLVlxRnlpUDJoQWxwQkp2RGZwTURYaVExeHhRZmZsS21oemlQVGZXMXVFcFMtRXNnVUc4RTBjWnRVSUwtU0RiX0NyQ3NyaDZBUjN0bkJCakZNXzRieWRlYTM4Tk1kYmYycW14OUJfU3kzS00xLWtEeWfSAeYBQVVfeXFMTTYtOXd3OFBjbHpzbVVWajVWaWxLNGc0U2xkSmxsd1dZR1R5YVF2czM2MDVpNXhyZGhLcWx0TjlvSzZDS09GYnhoRTdMd21HUkVwSmo4T3VOdWZlOElGX2VTWG81T0M1Nm1fdGJoUm05c3hKVmhiU1RXRkRhUDV2b3JwMl93QjN5a1FtYUdPdmhvc29DbTlCRk1HNHBELTF6eHFqeFlkY2dFNFFId1RrQlFqT2h3akF6ZUtFMXc2WUVaM0FhcWplNmtxbTJBQUZHVW8wS3FnUFVWVUpnZTFDelBVZzdQaUE?oc=5,2025-04-17 20:40:07,NDTV MP Chhattisgarh,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMjJsZ0Z1cVdSNGptckRTNjBvLVdEZmRVcW9YYjY2VVBtRTN4QWd4YzEtV2xYaXFRQmpNdHRkUWhVWms3eWFuaWlJdWFQUWVmUS1rUlB6NEhfX21veVhuTFVtT1BoMXJNQWVmSmdPLVlxRnlpUDJoQWxwQkp2RGZwTURYaVExeHhRZmZsS21oemlQVGZXMXVFcFMtRXNnVUc4RTBjWnRVSUwtU0RiX0NyQ3NyaDZBUjN0bkJCakZNXzRieWRlYTM4Tk1kYmYycW14OUJfU3kzS00xLWtEeWfSAeYBQVVfeXFMTTYtOXd3OFBjbHpzbVVWajVWaWxLNGc0U2xkSmxsd1dZR1R5YVF2czM2MDVpNXhyZGhLcWx0TjlvSzZDS09GYnhoRTdMd21HUkVwSmo4T3VOdWZlOElGX2VTWG81T0M1Nm1fdGJoUm05c3hKVmhiU1RXRkRhUDV2b3JwMl93QjN5a1FtYUdPdmhvc29DbTlCRk1HNHBELTF6eHFqeFlkY2dFNFFId1RrQlFqT2h3akF6ZUtFMXc2WUVaM0FhcWplNmtxbTJBQUZHVW8wS3FnUFVWVUpnZTFDelBVZzdQaUE?oc=5"" target=""_blank"">गरियाबंद में तूफान के दौरान बीच सड़क पर लहराते हुए पलट गई बस, नारायणपुर में भी बड़ा हादसा, करीब 20 यात्री घायल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV MP Chhattisgarh</font>",Disaster,hi
"छत्तीसगढ़ में मौसम का गजब खेल, कहीं तेज धूप, तो कहीं आंधी-तूफान के साथ बारिश - navabharat.news",https://news.google.com/rss/articles/CBMizwFBVV95cUxOcWxSRnU0SHdXdVk0Q0I0UGZCRjE2X1B0RjU1YlVQYXQwbHhwak11cUs0Ql9tU2xidFc3a0NTcXZjOHJhYXloNnR4b3BGd0V6WENObzJTQndVYWRJakJQM1BfYUk3QVU0bVQySm5rMV90V25FT0VDVDF1T2RDanEwVURXVVYzTUh3MnU1ODlyYnNDc3lfTGtrX0RRNGttUC0yVUx3amZ1OFRIMEt2Vm9yUU5Ta1BKc1A3bW5MQ3l0SVB3RUZmb0VQMGlzTkN2a1U?oc=5,2025-04-17 13:12:49,navabharat.news,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOcWxSRnU0SHdXdVk0Q0I0UGZCRjE2X1B0RjU1YlVQYXQwbHhwak11cUs0Ql9tU2xidFc3a0NTcXZjOHJhYXloNnR4b3BGd0V6WENObzJTQndVYWRJakJQM1BfYUk3QVU0bVQySm5rMV90V25FT0VDVDF1T2RDanEwVURXVVYzTUh3MnU1ODlyYnNDc3lfTGtrX0RRNGttUC0yVUx3amZ1OFRIMEt2Vm9yUU5Ta1BKc1A3bW5MQ3l0SVB3RUZmb0VQMGlzTkN2a1U?oc=5"" target=""_blank"">छत्तीसगढ़ में मौसम का गजब खेल, कहीं तेज धूप, तो कहीं आंधी-तूफान के साथ बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">navabharat.news</font>",Disaster,hi
"इस राज्य में आ रहा तूफान, आंधी को लेकर अलर्ट जारी, जानें दिल्ली-UP का हाल - timesbull.com",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdUk0ZWszdHE0S0ZUSnhlYUl4aGktRHZBd1JGNV96NTVlRXo0Z1lJdmNQNVExSnlHNk16alBEMGRfNmViR2tNdDU1eXVQVDFnNk01UmI0LVdpVFdBOFBLSVhvTmNEVk9FeUEwaVlBelNoLUdjaDdhQVlaWTd5SWlub3ItcFBzOXBMOExrYWJXUDZFN21tMGZ3TE10cWJxM1M1dWdjS0ZZdnVqOEFsSEJ6cmZJb1pFaF85V1ZEVE5vMFhvSS1sMUNBTA?oc=5,2025-04-17 15:24:00,timesbull.com,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdUk0ZWszdHE0S0ZUSnhlYUl4aGktRHZBd1JGNV96NTVlRXo0Z1lJdmNQNVExSnlHNk16alBEMGRfNmViR2tNdDU1eXVQVDFnNk01UmI0LVdpVFdBOFBLSVhvTmNEVk9FeUEwaVlBelNoLUdjaDdhQVlaWTd5SWlub3ItcFBzOXBMOExrYWJXUDZFN21tMGZ3TE10cWJxM1M1dWdjS0ZZdnVqOEFsSEJ6cmZJb1pFaF85V1ZEVE5vMFhvSS1sMUNBTA?oc=5"" target=""_blank"">इस राज्य में आ रहा तूफान, आंधी को लेकर अलर्ट जारी, जानें दिल्ली-UP का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">timesbull.com</font>",Disaster,hi
CG NEWS : आंधी-तूफान का अलर्ट - Janta Se Rishta,https://news.google.com/rss/articles/CBMifEFVX3lxTE94R2x1aDJkRVR0ckI0NFBUSTB5UTk0VzNMRGVlRXBjOFozVnRRVDUyeE5XTnV0OVdaSURwbUE0R2REMXV4V2I5SHZtV2I2YlhzY1gwUnIxSW9VT1pNYUNSTEFTUTZmUEdtenZLdGpkNXl2NzFWdl93Q0Q3YmTSAYIBQVVfeXFMTnZJZEszWEE4TGxNYTVSTUF4c25HYkEzQjZtdWxXQy1aN0NrMG1hOURuTlVkMHNRU1laQmpkQmJ0QmhEdWlJZVdUUXZHbGxsVm9udXgtVnprdHk2SDlzNjFuMjBidVUwNkpPTW5nb0NNRXlTS1BJMUxlNF91STJFV01LUQ?oc=5,2025-04-18 08:54:23,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE94R2x1aDJkRVR0ckI0NFBUSTB5UTk0VzNMRGVlRXBjOFozVnRRVDUyeE5XTnV0OVdaSURwbUE0R2REMXV4V2I5SHZtV2I2YlhzY1gwUnIxSW9VT1pNYUNSTEFTUTZmUEdtenZLdGpkNXl2NzFWdl93Q0Q3YmTSAYIBQVVfeXFMTnZJZEszWEE4TGxNYTVSTUF4c25HYkEzQjZtdWxXQy1aN0NrMG1hOURuTlVkMHNRU1laQmpkQmJ0QmhEdWlJZVdUUXZHbGxsVm9udXgtVnprdHk2SDlzNjFuMjBidVUwNkpPTW5nb0NNRXlTS1BJMUxlNF91STJFV01LUQ?oc=5"" target=""_blank"">CG NEWS : आंधी-तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
"CG NEWS: आंधी-तूफान में पेड़ गिरने से आदिवासी की मौत, हालत ऐसी की पोस्टमार्टम कराने के लिए ग्रामीणों को शव लेकर चलना पड़ा 5 किमी - khabarchalisa.com",https://news.google.com/rss/articles/CBMigAFBVV95cUxOU2wxeERLQVBuZ2dUVTdvU3JQZkNvNWdIRjFYOVExTTlWX2NFN1NsZ2EwTjYwUmRUOHBRYTlBcE8xU2otSTZRTDFrVFBCaG5lN3FuUzBmX2dmVEZpSmN1dzRJTG1rUUdxQzd5U2Ywb3ZwZXQtMGJRVF9XaFMxVGRtNQ?oc=5,2025-04-17 14:48:25,khabarchalisa.com,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOU2wxeERLQVBuZ2dUVTdvU3JQZkNvNWdIRjFYOVExTTlWX2NFN1NsZ2EwTjYwUmRUOHBRYTlBcE8xU2otSTZRTDFrVFBCaG5lN3FuUzBmX2dmVEZpSmN1dzRJTG1rUUdxQzd5U2Ywb3ZwZXQtMGJRVF9XaFMxVGRtNQ?oc=5"" target=""_blank"">CG NEWS: आंधी-तूफान में पेड़ गिरने से आदिवासी की मौत, हालत ऐसी की पोस्टमार्टम कराने के लिए ग्रामीणों को शव लेकर चलना पड़ा 5 किमी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">khabarchalisa.com</font>",Disaster,hi
"Monsoon Update: Early arrival, above-normal rainfall likely this season - CNBC TV18",https://news.google.com/rss/articles/CBMilwJBVV95cUxPaTBUbE9kX0g1RExVRGFiaGE3RFZHSGRhQXVwQjFyVm1zVC1DdWtja2NEY1ZYZUEyQTJobXBDNTBLc0pQcjhtYTJzSk1WZ0doMGNFUjAyMGFOWHF4ZXpJZzdJT09MeEROSEIxVjBQTzFmVE5PM09iQnVDZmJJckRwenBpZU5sQXJHRmk2VWtjVmN2T1VXcGFnb214RkVSSzBpMnZ0dFlvM0MzdjV5ejZISlB6LXZERTc0YVlfMHIxb3FSc0s2V0VGa0VadTJCSHFMbHFjZ1paNnRvQ0ZFOW5ucmhLb2xnRkF1Y2wtU21Ma1FLVC11bU50a3hRNkhjR0JOUG0td1VKWUQ4VDZIMnZyMjZBb2tDVmvSAZwCQVVfeXFMUFY0LUtwSm9vZFl3LVFZeVdUdE1HWm50VEhZRlVybldWdUsxdHAwMWJhR0ZkZUxBc254cUZwU1dvV0hoN0otS3pDT29NTXVTdXNTS3ItY2djWi1SYkgtZ2dPWGc3azBPT3BzYlkwRHZOQjRBNHBmNF9KZldHM1Y2RENuV01aQ2cxRkNHcUxmbVdsaU84QTh0M1FVbUJmSmREUzhsTUl6VWZ3VWNGNHNPN1hnNC1kQlRwZkdFTDg5d1dYa0tocURiZEo3b3JoYkdSRWVxSE96RzdNcFBRSmJWdXIyaDNhUk12Z1BRSmdhYnNSeG15M250cjhCZ0NsWmxZcnJocjNKQ3BmeW9Ha2RBWHltdVdzeEhtd1hsc0U?oc=5,2025-04-17 15:59:54,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxPaTBUbE9kX0g1RExVRGFiaGE3RFZHSGRhQXVwQjFyVm1zVC1DdWtja2NEY1ZYZUEyQTJobXBDNTBLc0pQcjhtYTJzSk1WZ0doMGNFUjAyMGFOWHF4ZXpJZzdJT09MeEROSEIxVjBQTzFmVE5PM09iQnVDZmJJckRwenBpZU5sQXJHRmk2VWtjVmN2T1VXcGFnb214RkVSSzBpMnZ0dFlvM0MzdjV5ejZISlB6LXZERTc0YVlfMHIxb3FSc0s2V0VGa0VadTJCSHFMbHFjZ1paNnRvQ0ZFOW5ucmhLb2xnRkF1Y2wtU21Ma1FLVC11bU50a3hRNkhjR0JOUG0td1VKWUQ4VDZIMnZyMjZBb2tDVmvSAZwCQVVfeXFMUFY0LUtwSm9vZFl3LVFZeVdUdE1HWm50VEhZRlVybldWdUsxdHAwMWJhR0ZkZUxBc254cUZwU1dvV0hoN0otS3pDT29NTXVTdXNTS3ItY2djWi1SYkgtZ2dPWGc3azBPT3BzYlkwRHZOQjRBNHBmNF9KZldHM1Y2RENuV01aQ2cxRkNHcUxmbVdsaU84QTh0M1FVbUJmSmREUzhsTUl6VWZ3VWNGNHNPN1hnNC1kQlRwZkdFTDg5d1dYa0tocURiZEo3b3JoYkdSRWVxSE96RzdNcFBRSmJWdXIyaDNhUk12Z1BRSmdhYnNSeG15M250cjhCZ0NsWmxZcnJocjNKQ3BmeW9Ha2RBWHltdVdzeEhtd1hsc0U?oc=5"" target=""_blank"">Monsoon Update: Early arrival, above-normal rainfall likely this season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
