Title,Link,Date,Source,Summary,Term,LanguageQueried
"कोकणात पाऊस घालणार धिंगाणा, पश्चिम महाराष्ट्रातील काही भागांना पावसाचा ऑरेंज अलर्ट जारी - Mumbai Tak",https://news.google.com/rss/articles/CBMi7AFBVV95cUxQTWs3ZmlrVVdsdUZWaGxWRlZ5SkdIUEcwMVRJRTVtLU1JWm56ck9mSXVwOGFXZUZvVElsdGt6ZmpXb2o3a2xodlFENFdXVVo1M0t6dGlKcmNQb3FnQktTZ0wyZHBkbFpGS0JweW10eDBUREdaREg1Q2UyaV90QWRfUnBQQUNiYzBZNzR4a2s2V2xQc0F3MTJQcDdBX3dCMFRzV1hSYXVHaGZRSTVXSm40MUtBRkNLTklaNXJKVWJ4S2x5N3pBUjgzVzQ0eVRSTTdUUkROaHhJQVdWYmI0NmsyQ0c4cEFTYk45c0F2WdIB7AFBVV95cUxQTWs3ZmlrVVdsdUZWaGxWRlZ5SkdIUEcwMVRJRTVtLU1JWm56ck9mSXVwOGFXZUZvVElsdGt6ZmpXb2o3a2xodlFENFdXVVo1M0t6dGlKcmNQb3FnQktTZ0wyZHBkbFpGS0JweW10eDBUREdaREg1Q2UyaV90QWRfUnBQQUNiYzBZNzR4a2s2V2xQc0F3MTJQcDdBX3dCMFRzV1hSYXVHaGZRSTVXSm40MUtBRkNLTklaNXJKVWJ4S2x5N3pBUjgzVzQ0eVRSTTdUUkROaHhJQVdWYmI0NmsyQ0c4cEFTYk45c0F2WQ?oc=5,2025-06-16 07:00:18,Mumbai Tak,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQTWs3ZmlrVVdsdUZWaGxWRlZ5SkdIUEcwMVRJRTVtLU1JWm56ck9mSXVwOGFXZUZvVElsdGt6ZmpXb2o3a2xodlFENFdXVVo1M0t6dGlKcmNQb3FnQktTZ0wyZHBkbFpGS0JweW10eDBUREdaREg1Q2UyaV90QWRfUnBQQUNiYzBZNzR4a2s2V2xQc0F3MTJQcDdBX3dCMFRzV1hSYXVHaGZRSTVXSm40MUtBRkNLTklaNXJKVWJ4S2x5N3pBUjgzVzQ0eVRSTTdUUkROaHhJQVdWYmI0NmsyQ0c4cEFTYk45c0F2WdIB7AFBVV95cUxQTWs3ZmlrVVdsdUZWaGxWRlZ5SkdIUEcwMVRJRTVtLU1JWm56ck9mSXVwOGFXZUZvVElsdGt6ZmpXb2o3a2xodlFENFdXVVo1M0t6dGlKcmNQb3FnQktTZ0wyZHBkbFpGS0JweW10eDBUREdaREg1Q2UyaV90QWRfUnBQQUNiYzBZNzR4a2s2V2xQc0F3MTJQcDdBX3dCMFRzV1hSYXVHaGZRSTVXSm40MUtBRkNLTklaNXJKVWJ4S2x5N3pBUjgzVzQ0eVRSTTdUUkROaHhJQVdWYmI0NmsyQ0c4cEFTYk45c0F2WQ?oc=5"" target=""_blank"">कोकणात पाऊस घालणार धिंगाणा, पश्चिम महाराष्ट्रातील काही भागांना पावसाचा ऑरेंज अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Tak</font>",Disaster,mr
India weather news LIVE updates: 5 Kerala districts on red alert; schools shut in several Karnataka districts after heavy rainfall - The Hindu,https://news.google.com/rss/articles/CBMizAFBVV95cUxORUNyRUItTkFyT0IxVmEwdTlsR0E5Vkg5Tml4SGdBYnZ1b010OTlhNTBfbGR6ZWpSM2dsVzgtbzBKbFVqc1VJVGJDbXpta0tGelNrTHRkTE53U3dYSldQeUNRRDFZM1pLRE5hVVdoRmNpVm9wVW9fVThuUTRscC1fT3ZfTEJHdFNFTEZyQkNhMGp5cHpmcEJITWU5TkYtQUtONk9PXy1xNkgtNnl2NEwzSEtseFgyWTNaMTlTQmtCQlphT3gxZVYzUEI1MHbSAdMBQVVfeXFMTWRfNFhFdzU5OU5LS1JZV1lIWGtnZXRpT3dDQjR6MzRqdmV5SHVlM1g2Z3NybG01cmp5WFV0c18yOW93VjJlVEpwaWFUY3JPNEU2Wnpsenptd3lhaGNMWTZLRGdNMk9OejBFd3VxQXh2em9GSHhIb19TT29fTFgyODFYaG5kOVpDS2xmZDVEdkVjNFk1bGZiMWp5RE55Zk1WS19YaTd0UnFNczQxWGFObFpZaVRnbTBRY3RwbXBZcVZqZXkzYlRwNHhnUFU0SnhGeXZKUQ?oc=5,2025-06-16 09:37:54,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxORUNyRUItTkFyT0IxVmEwdTlsR0E5Vkg5Tml4SGdBYnZ1b010OTlhNTBfbGR6ZWpSM2dsVzgtbzBKbFVqc1VJVGJDbXpta0tGelNrTHRkTE53U3dYSldQeUNRRDFZM1pLRE5hVVdoRmNpVm9wVW9fVThuUTRscC1fT3ZfTEJHdFNFTEZyQkNhMGp5cHpmcEJITWU5TkYtQUtONk9PXy1xNkgtNnl2NEwzSEtseFgyWTNaMTlTQmtCQlphT3gxZVYzUEI1MHbSAdMBQVVfeXFMTWRfNFhFdzU5OU5LS1JZV1lIWGtnZXRpT3dDQjR6MzRqdmV5SHVlM1g2Z3NybG01cmp5WFV0c18yOW93VjJlVEpwaWFUY3JPNEU2Wnpsenptd3lhaGNMWTZLRGdNMk9OejBFd3VxQXh2em9GSHhIb19TT29fTFgyODFYaG5kOVpDS2xmZDVEdkVjNFk1bGZiMWp5RE55Zk1WS19YaTd0UnFNczQxWGFObFpZaVRnbTBRY3RwbXBZcVZqZXkzYlRwNHhnUFU0SnhGeXZKUQ?oc=5"" target=""_blank"">India weather news LIVE updates: 5 Kerala districts on red alert; schools shut in several Karnataka districts after heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
Mumbai On Heavy Rain Alert: List of Flood-Prone Roads; Is Local Train Running As Per Usual? - Details - Times Now,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOcllhMnN6VGZQVm1ldWE0V0gzNmhnUHBDSjg0UkZJTjBROFM3SlRlRVo1WmFBWkthYzdnZjNWVFE4cWdOS1p2OURnMG52QV8tam5Ga3NMc2QwVGpxSWU3VXBGV1NuN2hiLWE3UWZpM25jRU5yQnRhYWlWMkhNeWRNeW5KYVhJUjNLWGRwY3Rodk9HU0ozc0tfODNyTHgwQ3dqZ1RHaWN6N2hxRmo5LUgyNG1ucGZUeGJMb000OG5saFRNMzhOZzBMNXNIYlkyaUNhWXJOLXFtMHZWWlnSAeABQVVfeXFMTUJWbUd4Yjk4WFBFZ3hfTVE2cGpzM3VhV1R1NkpaT0xFRlRkUlJqWk5UWEU0QjdJRWYzRVUtMzZ2X3lxc1R2NUxUNV84N2N6RHdLSUZTQkhCQV9tUEdhLW9wS20zS0ZzUnRXUWlRTEhqa2tKMW55RnBuZGN3c0pRd0dPaWhJam1Tb25TOXRJMG9kT1dudVJFMGMwUVd4c0ZKVEJodmFVRGpLZzEtc29Kd3NPLW9zdGZUbzFyMHZ3OFoyVjRXbXdGUUdMOWdIX3dsNkdTVk1VQThvR3F4U1cwbXI?oc=5,2025-06-16 06:49:08,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOcllhMnN6VGZQVm1ldWE0V0gzNmhnUHBDSjg0UkZJTjBROFM3SlRlRVo1WmFBWkthYzdnZjNWVFE4cWdOS1p2OURnMG52QV8tam5Ga3NMc2QwVGpxSWU3VXBGV1NuN2hiLWE3UWZpM25jRU5yQnRhYWlWMkhNeWRNeW5KYVhJUjNLWGRwY3Rodk9HU0ozc0tfODNyTHgwQ3dqZ1RHaWN6N2hxRmo5LUgyNG1ucGZUeGJMb000OG5saFRNMzhOZzBMNXNIYlkyaUNhWXJOLXFtMHZWWlnSAeABQVVfeXFMTUJWbUd4Yjk4WFBFZ3hfTVE2cGpzM3VhV1R1NkpaT0xFRlRkUlJqWk5UWEU0QjdJRWYzRVUtMzZ2X3lxc1R2NUxUNV84N2N6RHdLSUZTQkhCQV9tUEdhLW9wS20zS0ZzUnRXUWlRTEhqa2tKMW55RnBuZGN3c0pRd0dPaWhJam1Tb25TOXRJMG9kT1dudVJFMGMwUVd4c0ZKVEJodmFVRGpLZzEtc29Kd3NPLW9zdGZUbzFyMHZ3OFoyVjRXbXdGUUdMOWdIX3dsNkdTVk1VQThvR3F4U1cwbXI?oc=5"" target=""_blank"">Mumbai On Heavy Rain Alert: List of Flood-Prone Roads; Is Local Train Running As Per Usual? - Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
"Weather today: IMD issues RED ALERT, predicts more rain in Maharashtra, Goa and Karnataka - Mint",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQOVEwZTdncGw0ZUJHZVNmdDNyYnRkUDF3ZmVNWWNnMlhvbUhDYUszbXBiMmxDZG9yWWE1T2VSak5HQUxEaEt0OGt2OVJuYlVoVTJSRlVlX2pfUVRZVlpPbUV2QnF2dXVRU3dqNEd2RU5aZlBxSXVWTktPOU51dmtNaVdvZDQ2NGtBc1JyR3BUa3cxNi1VcG9JblRsOVo5aERscHlBdlBRS2kxeldLNzV3QlhFNkVLbFU2NGRLa0lhN0FhaS1lcGlnbW5ZQmZWYWtONGfSAdcBQVVfeXFMTjBRaXAwa2lvX1JJcHdxdE1SQW1VSzB6OG5vRzU1cE9Zdmh2VTQxTGg0bE1ZTkJuM2Y1NUNFcVQtTlpzU3g3eHMyb3g4bGpKbjhDcERxWEs2SFhVa2dqWVY5aEd6SUduN1JBazEyNEZwcElsWjRGQTVEWlBPZlpFWnFLXzFQalNVVmpOOUc3YmpfWlhnaURDbTN0Y3RySll1NXV5QzR5YS1veWQ2aTVxTXNMUTRSczhNVlJTSGpSTXBmQm4wdHJaNmRfYjRGUjg0VG5hYVlXMnM?oc=5,2025-06-16 06:32:47,Mint,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQOVEwZTdncGw0ZUJHZVNmdDNyYnRkUDF3ZmVNWWNnMlhvbUhDYUszbXBiMmxDZG9yWWE1T2VSak5HQUxEaEt0OGt2OVJuYlVoVTJSRlVlX2pfUVRZVlpPbUV2QnF2dXVRU3dqNEd2RU5aZlBxSXVWTktPOU51dmtNaVdvZDQ2NGtBc1JyR3BUa3cxNi1VcG9JblRsOVo5aERscHlBdlBRS2kxeldLNzV3QlhFNkVLbFU2NGRLa0lhN0FhaS1lcGlnbW5ZQmZWYWtONGfSAdcBQVVfeXFMTjBRaXAwa2lvX1JJcHdxdE1SQW1VSzB6OG5vRzU1cE9Zdmh2VTQxTGg0bE1ZTkJuM2Y1NUNFcVQtTlpzU3g3eHMyb3g4bGpKbjhDcERxWEs2SFhVa2dqWVY5aEd6SUduN1JBazEyNEZwcElsWjRGQTVEWlBPZlpFWnFLXzFQalNVVmpOOUc3YmpfWlhnaURDbTN0Y3RySll1NXV5QzR5YS1veWQ2aTVxTXNMUTRSczhNVlJTSGpSTXBmQm4wdHJaNmRfYjRGUjg0VG5hYVlXMnM?oc=5"" target=""_blank"">Weather today: IMD issues RED ALERT, predicts more rain in Maharashtra, Goa and Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Disaster,en
"Mumbai Weather Warning: IMD Predicts Severe Rains, Red Alert Issued! - Live India",https://news.google.com/rss/articles/CBMiogFBVV95cUxPM1o1NzhmbEJXazVHbEV5LWFITWtNeGJOeW5jdEtjUWp1WXNrMGFkbGI0dDJzZGtXSFAwd2JVclNtMW5vdWNZMXhlclQtSTA5aUlSVkN0eC1YXzdIWDFiMGdOZ0VWcTlHNDRFT1hTZUVMYVpJRnl4MmF2VGtPbWcyaXh0cFhoeGtzRjlVMkNxQktwSkx6X1JyNTJReUVRS3FNZkE?oc=5,2025-06-16 10:14:43,Live India,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPM1o1NzhmbEJXazVHbEV5LWFITWtNeGJOeW5jdEtjUWp1WXNrMGFkbGI0dDJzZGtXSFAwd2JVclNtMW5vdWNZMXhlclQtSTA5aUlSVkN0eC1YXzdIWDFiMGdOZ0VWcTlHNDRFT1hTZUVMYVpJRnl4MmF2VGtPbWcyaXh0cFhoeGtzRjlVMkNxQktwSkx6X1JyNTJReUVRS3FNZkE?oc=5"" target=""_blank"">Mumbai Weather Warning: IMD Predicts Severe Rains, Red Alert Issued!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live India</font>",Disaster,en
"Maharashtra Weather: Heavy Rain Forecast for Next 48 Hours; Red Alert Issued for Several Districts, Authorities Urge Caution - PUNE PULSE",https://news.google.com/rss/articles/CBMi5AFBVV95cUxQcTdVLS1VdjkzUEpDXzA3dU5MbjYxZDBUUTNPT3l3QVZDT18tVDk5RWxTaVBmaGZQdjRWZGdtekZtb0tzZFQtTzZYOE1INFdodEhDdXhFazV3WWdfSUh6NUluUkFMaWVuazJ1WkEteWtwamRUeFo2V19XQ3pjWjBHWmktdmd0U3RsR3J5VDQ3WXdjUFplYmdmMW5MVHp6a3FQOGV5Nm1pMmFKb3o3YTFVOG9TandVWGNpdC1zQVIyN2pTTjZfeXRJNWxqVWJ3U0I2bVV4WktnTDJzWlc0RFNYV0dwazY?oc=5,2025-06-16 01:06:15,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQcTdVLS1VdjkzUEpDXzA3dU5MbjYxZDBUUTNPT3l3QVZDT18tVDk5RWxTaVBmaGZQdjRWZGdtekZtb0tzZFQtTzZYOE1INFdodEhDdXhFazV3WWdfSUh6NUluUkFMaWVuazJ1WkEteWtwamRUeFo2V19XQ3pjWjBHWmktdmd0U3RsR3J5VDQ3WXdjUFplYmdmMW5MVHp6a3FQOGV5Nm1pMmFKb3o3YTFVOG9TandVWGNpdC1zQVIyN2pTTjZfeXRJNWxqVWJ3U0I2bVV4WktnTDJzWlc0RFNYV0dwazY?oc=5"" target=""_blank"">Maharashtra Weather: Heavy Rain Forecast for Next 48 Hours; Red Alert Issued for Several Districts, Authorities Urge Caution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Disaster,en
"At least 25 dead in lightning, rain-related incidents across India in 24 hours - India Today",https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSWpITEp2NnRWc285M1FhTVJSUWQyQ0JwV1hycVFSY1Y0U0ZmRzBJcHhXdFVXX2JKUkFDc2hldmxURktLaVVNU0RaNVdydTlhSGRKb0h3QkRteTJycUdmMURINHJCaXBteUlFS3hqa1MzaW9vWnNDZGRpZnNHWkZJUnNjRUNGYXRRRFJRcEN4MXFmQUlTblVUeUtnVS12NzhfR0R2RFJVcXJxc2JQUU5LRFpSWnA3TXVpUUh0TkpnRTFYZEx2eXIwR0k1ckt3ZllFNUxUZ1ZhNGVseGhlQmVRUEZ30gHnAUFVX3lxTE1xTmFpbTdpdnpJNXBKdUU3TjEyZmd4OFpFNXNtWGlhbFRrTE1YTWpjbHdweFBnWE1LR3U2SWZuN2VqS2xBTDRlWGZBbzhwTkZSUjVOT3VSSVRZYXUwMDMtdmZhY0F3WlJjM1BPZFdOT3ZmOHZDZzl4cG1CNWVXNDFmRjhSYUlrRXBQQTNYNHJuWWZKNVhiOFl0eURHODBMMnZVTnQybFpZM1VUbmRiYUFGMzV2Zlk0NmhfT1V1SzF2c280MElSMTJQampIbTNjRTJWOXppX0o5RUdEY3pXRVd4aHR2elBndw?oc=5,2025-06-15 17:33:08,India Today,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSWpITEp2NnRWc285M1FhTVJSUWQyQ0JwV1hycVFSY1Y0U0ZmRzBJcHhXdFVXX2JKUkFDc2hldmxURktLaVVNU0RaNVdydTlhSGRKb0h3QkRteTJycUdmMURINHJCaXBteUlFS3hqa1MzaW9vWnNDZGRpZnNHWkZJUnNjRUNGYXRRRFJRcEN4MXFmQUlTblVUeUtnVS12NzhfR0R2RFJVcXJxc2JQUU5LRFpSWnA3TXVpUUh0TkpnRTFYZEx2eXIwR0k1ckt3ZllFNUxUZ1ZhNGVseGhlQmVRUEZ30gHnAUFVX3lxTE1xTmFpbTdpdnpJNXBKdUU3TjEyZmd4OFpFNXNtWGlhbFRrTE1YTWpjbHdweFBnWE1LR3U2SWZuN2VqS2xBTDRlWGZBbzhwTkZSUjVOT3VSSVRZYXUwMDMtdmZhY0F3WlJjM1BPZFdOT3ZmOHZDZzl4cG1CNWVXNDFmRjhSYUlrRXBQQTNYNHJuWWZKNVhiOFl0eURHODBMMnZVTnQybFpZM1VUbmRiYUFGMzV2Zlk0NmhfT1V1SzF2c280MElSMTJQampIbTNjRTJWOXppX0o5RUdEY3pXRVd4aHR2elBndw?oc=5"" target=""_blank"">At least 25 dead in lightning, rain-related incidents across India in 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Disaster,en
"Heavy rains disrupt life in several parts of Karnataka, causing waterlogging, landslide - Moneycontrol",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNUHFwZGc3dEFsUTFQR1JfY3RsX1I0VkpVWkR4VF9HZzgwYzNJVmZDY0MyRUZEUWFLNUE0R2J4dEc1UVNSNHNHRG5GNS11REEwQkR4azI5RzZPWGhPZHBjODZteXlpV2NhTnF0UmpWRlczcXZWRTg2M3dnTnpVYVloMUY4ZldrQVdvRGFtT2ViUlI3WXp5R3ZNWnNrRFBfTGRmeFpJNU95S0pmbXMyYS1sSnh2UHRBdzFkV2xRbFdQLUR6Mk5zdmdjNjhEd0NiMFlWVi10Z2dodzdDNWhSX1NpczVFVXROSnfSAecBQVVfeXFMTVBxcGRnN3RBbFExUEdSX2N0bF9SNFZKVVpEeFRfR2c4MGMzSVZmQ2NDMkVGRFFhSzVBNEdieHRHNVFTUjRzR0RuRjUtdURBMEJEeGsyOUc2T1hoT2RwYzg2bXl5aVdjYU5xdFJqVkZXM3F2VkU4NjN3Z056VWFZaDFGOGZXa0FXb0RhbU9lYlJSN1l6eUd2TVpza0RQX0xkZnhaSTVPeUtKZm1zMmEtbEp4dlB0QXcxZFdsUWxXUC1EejJOc3ZnYzY4RHdDYjBZVlYtdGdnaHc3QzVoUl9TaXM1RVV0Tkp3?oc=5,2025-06-15 15:13:26,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNUHFwZGc3dEFsUTFQR1JfY3RsX1I0VkpVWkR4VF9HZzgwYzNJVmZDY0MyRUZEUWFLNUE0R2J4dEc1UVNSNHNHRG5GNS11REEwQkR4azI5RzZPWGhPZHBjODZteXlpV2NhTnF0UmpWRlczcXZWRTg2M3dnTnpVYVloMUY4ZldrQVdvRGFtT2ViUlI3WXp5R3ZNWnNrRFBfTGRmeFpJNU95S0pmbXMyYS1sSnh2UHRBdzFkV2xRbFdQLUR6Mk5zdmdjNjhEd0NiMFlWVi10Z2dodzdDNWhSX1NpczVFVXROSnfSAecBQVVfeXFMTVBxcGRnN3RBbFExUEdSX2N0bF9SNFZKVVpEeFRfR2c4MGMzSVZmQ2NDMkVGRFFhSzVBNEdieHRHNVFTUjRzR0RuRjUtdURBMEJEeGsyOUc2T1hoT2RwYzg2bXl5aVdjYU5xdFJqVkZXM3F2VkU4NjN3Z056VWFZaDFGOGZXa0FXb0RhbU9lYlJSN1l6eUd2TVpza0RQX0xkZnhaSTVPeUtKZm1zMmEtbEp4dlB0QXcxZFdsUWxXUC1EejJOc3ZnYzY4RHdDYjBZVlYtdGdnaHc3QzVoUl9TaXM1RVV0Tkp3?oc=5"" target=""_blank"">Heavy rains disrupt life in several parts of Karnataka, causing waterlogging, landslide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps - Mid-day,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5,2025-06-15 20:56:00,Mid-day,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5"" target=""_blank"">Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mid-day</font>",Disaster,en
Monsoon Fury Kills 25 Across India As Lightning Strikes Devastate Multiple States - news24online.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxNSFZZUE1wQ1NzWlAzQjdwZjFQVnZNa2ZMYkhocEVXNmUzWHFtZmdBUklsNFZoT3JCWGt5eHlQSk9GRFNURzJXMW1lbmtycGIzRzM4SHN3S21Hcm9yX3BnV3Ztd3dSTEdoam9MQnljLVBBTjZtckdlMXM4OGozb2ltbmRKc3NMZkNPWW5fMjgwZ1ptMUdpODBhOWpmNE5VQjhFTXE1d0R0WnFaZXhSV293OEpQUmJjemVKZ21HRQ?oc=5,2025-06-15 20:24:30,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNSFZZUE1wQ1NzWlAzQjdwZjFQVnZNa2ZMYkhocEVXNmUzWHFtZmdBUklsNFZoT3JCWGt5eHlQSk9GRFNURzJXMW1lbmtycGIzRzM4SHN3S21Hcm9yX3BnV3Ztd3dSTEdoam9MQnljLVBBTjZtckdlMXM4OGozb2ltbmRKc3NMZkNPWW5fMjgwZ1ptMUdpODBhOWpmNE5VQjhFTXE1d0R0WnFaZXhSV293OEpQUmJjemVKZ21HRQ?oc=5"" target=""_blank"">Monsoon Fury Kills 25 Across India As Lightning Strikes Devastate Multiple States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
