Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Alert: Heatwave and Rainfall Updates for April 2025, know - Times Bull",https://news.google.com/rss/articles/CBMisgFBVV95cUxPRkhMVEhLcmdNbVZOWGlGVFljSkItYzM1RFEyZ25TQkwwSnlXS1pLU1B4bG9CYy1UY2xZSkxsdGNjZVV3V0JZYUFBTFRNSThLMGVZUC1YbEFYc3MxYTMtOVRGM1RGRkJDU2V4NTNtaUhlbDlIbHZxam16dVJGTWlSMEJkMVdMaGZwSmNfbHBMdktJaVcwZ1cyVkJld2JVNTJZeTJVemVnSTlQQ2psZ2JaRWxn?oc=5,2025-04-08 06:38:09,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPRkhMVEhLcmdNbVZOWGlGVFljSkItYzM1RFEyZ25TQkwwSnlXS1pLU1B4bG9CYy1UY2xZSkxsdGNjZVV3V0JZYUFBTFRNSThLMGVZUC1YbEFYc3MxYTMtOVRGM1RGRkJDU2V4NTNtaUhlbDlIbHZxam16dVJGTWlSMEJkMVdMaGZwSmNfbHBMdktJaVcwZ1cyVkJld2JVNTJZeTJVemVnSTlQQ2psZ2JaRWxn?oc=5"" target=""_blank"">Weather Alert: Heatwave and Rainfall Updates for April 2025, know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Day temperatures above normal at many places over Jammu-Kashmir & Ladakh - UNITED NEWS OF INDIA,https://news.google.com/rss/articles/CBMickFVX3lxTFB2QkhUY2tBTUlyME1RM0otV0I4TTk4cWZRa0ctY0xXRm5mOFJwNWozTU1NeUZfdUotMEZab0FwbF90SFZydWlhMm95eXFjeXBpNTRVcTVrWlAtWGZlZDhvcENfN0kzX0RhbUFLZnZWaVpwUQ?oc=5,2025-04-07 17:27:00,UNITED NEWS OF INDIA,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFB2QkhUY2tBTUlyME1RM0otV0I4TTk4cWZRa0ctY0xXRm5mOFJwNWozTU1NeUZfdUotMEZab0FwbF90SFZydWlhMm95eXFjeXBpNTRVcTVrWlAtWGZlZDhvcENfN0kzX0RhbUFLZnZWaVpwUQ?oc=5"" target=""_blank"">Day temperatures above normal at many places over Jammu-Kashmir & Ladakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UNITED NEWS OF INDIA</font>",Disaster,en
American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India - WSB-TV,https://news.google.com/rss/articles/CBMifEFVX3lxTE01ZGFSRHNzRzV0RGZDLVNrbm5kYUU0eEs0a2FNdVZ1MlIxSnktLWxMMExuMWxpMWdvTFNRQVBjel9nX0tzOEVxTEo3bk9xbzZLVEZKY2NGTVRqQkl2dkp6X3EzUDhXOU5WOXB1TXNVT2p0SU9zQzlkelIzNXjSAZABQVVfeXFMT2c1anhBX3ZJT2pFbVNDTEk2eEhVNE54VEx6ZzJGSEhGREhNTlhWMlY2d1VmT3VRSzhaZXFNdmRMQ3piRXJNcFFZc0pSQTFjYVMtejd6SGpKcHpRMWd5eVVSbkFqelNKSWZUQy1GSThSQW93aEhJbmh4aG5aT0owT0UwY2ZkMElRcmc0RzVxdms3?oc=5,2025-04-07 19:48:53,WSB-TV,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE01ZGFSRHNzRzV0RGZDLVNrbm5kYUU0eEs0a2FNdVZ1MlIxSnktLWxMMExuMWxpMWdvTFNRQVBjel9nX0tzOEVxTEo3bk9xbzZLVEZKY2NGTVRqQkl2dkp6X3EzUDhXOU5WOXB1TXNVT2p0SU9zQzlkelIzNXjSAZABQVVfeXFMT2c1anhBX3ZJT2pFbVNDTEk2eEhVNE54VEx6ZzJGSEhGREhNTlhWMlY2d1VmT3VRSzhaZXFNdmRMQ3piRXJNcFFZc0pSQTFjYVMtejd6SGpKcHpRMWd5eVVSbkFqelNKSWZUQy1GSThSQW93aEhJbmh4aG5aT0owT0UwY2ZkMElRcmc0RzVxdms3?oc=5"" target=""_blank"">American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WSB-TV</font>",Disaster,en
American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India - Goshen News,https://news.google.com/rss/articles/CBMigwJBVV95cUxNMWhsVVBEWnp2WVV0NUJhZ3FQLUNIZkVoaWVPSGdnakE0eDhTMVROMGxTVERmNXU4NG02ZHNtX0JwNnpUckRHcGkxQjlNcElpb3RDTWVkdDhrb3pZLUR3WFZ1MmpXckdJWXA4YjZNaW9pMzIxd09JOHNfSTUtclFvM2VVVnByc3M4c0JwSmxuNGE0WHFBdTNaUHhzWE11OU96X01ZelBXS3o2QVhrTGNNdDFNbFIwdXZBUmtRaW1JajAzWEZWbmRITmNKUnA2SWJaNjNwaHVjaHBueFdPRVlFUzhpdUc3ME1YYW5zR2ljZmZXa1RDREtKbGpVcm90QlJrd29j?oc=5,2025-04-07 18:30:59,Goshen News,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNMWhsVVBEWnp2WVV0NUJhZ3FQLUNIZkVoaWVPSGdnakE0eDhTMVROMGxTVERmNXU4NG02ZHNtX0JwNnpUckRHcGkxQjlNcElpb3RDTWVkdDhrb3pZLUR3WFZ1MmpXckdJWXA4YjZNaW9pMzIxd09JOHNfSTUtclFvM2VVVnByc3M4c0JwSmxuNGE0WHFBdTNaUHhzWE11OU96X01ZelBXS3o2QVhrTGNNdDFNbFIwdXZBUmtRaW1JajAzWEZWbmRITmNKUnA2SWJaNjNwaHVjaHBueFdPRVlFUzhpdUc3ME1YYW5zR2ljZmZXa1RDREtKbGpVcm90QlJrd29j?oc=5"" target=""_blank"">American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goshen News</font>",Disaster,en
"Monsoon Forecast - Heatwave Alert Issued, Warning Heavy Rain in 5 States for Next Few Hours - Times Bull",https://news.google.com/rss/articles/CBMi0wFBVV95cUxObnpSR0k5R3VsVlNhbjlhTkd5U3J2WTIzUjJkOGVuWXVEQTAzSDR0Q2NweTNWeEJseFVfZERFSDF3Qnc4TU9hZ3BQcWgtN3hUOFhMLTlQd3hRZlQ1cWkzbHh2TGVfbjZ0OUY1SUhWNGpNMEV4QnNCMHJQYmxIX0ZfX0Y3Wjk2ZFg1eVRndVFudDdFMFB1QlRTeXZyYXBTaU1rUGpvdzhZMVYwd3Zia0F0cTBDcjUtMEdZTUJXamQyLTJPaWhCUVZSY0lCMkZYWWVYdWx3?oc=5,2025-04-07 10:43:37,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxObnpSR0k5R3VsVlNhbjlhTkd5U3J2WTIzUjJkOGVuWXVEQTAzSDR0Q2NweTNWeEJseFVfZERFSDF3Qnc4TU9hZ3BQcWgtN3hUOFhMLTlQd3hRZlQ1cWkzbHh2TGVfbjZ0OUY1SUhWNGpNMEV4QnNCMHJQYmxIX0ZfX0Y3Wjk2ZFg1eVRndVFudDdFMFB1QlRTeXZyYXBTaU1rUGpvdzhZMVYwd3Zia0F0cTBDcjUtMEdZTUJXamQyLTJPaWhCUVZSY0lCMkZYWWVYdWx3?oc=5"" target=""_blank"">Monsoon Forecast - Heatwave Alert Issued, Warning Heavy Rain in 5 States for Next Few Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Monsoon Forecast: IMD Issues Heatwave Alert and Heavy Rain Warning for Multiple Indian States - Udaipur Kiran,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVXZDUXRoTjBhVGxsc3lNbTlSTXF5RjBEcjRzTHlDaFRPOTYtWmprNDZDbHBSQ3BOM2JfVEtnNTg0SFpGYXM2MnNoMGVLZld0NkdwbC1xZlJ4NWdkWXZVQW5La1Vsc1RtNzFwRnc3QllZcVFoblFCakdoRjlJZEcyUzBKdWVIeU4xakR2Qk1OelRSN000QTM2TzJESWJ3X0czRFNuN3lOUjNCNWUySEF0bFpCek1GU01E?oc=5,2025-04-07 11:09:39,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVXZDUXRoTjBhVGxsc3lNbTlSTXF5RjBEcjRzTHlDaFRPOTYtWmprNDZDbHBSQ3BOM2JfVEtnNTg0SFpGYXM2MnNoMGVLZld0NkdwbC1xZlJ4NWdkWXZVQW5La1Vsc1RtNzFwRnc3QllZcVFoblFCakdoRjlJZEcyUzBKdWVIeU4xakR2Qk1OelRSN000QTM2TzJESWJ3X0czRFNuN3lOUjNCNWUySEF0bFpCek1GU01E?oc=5"" target=""_blank"">Monsoon Forecast: IMD Issues Heatwave Alert and Heavy Rain Warning for Multiple Indian States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
"Weather Alert: Heatwave and Rainfall Updates for April 2025, know - Times Bull",https://news.google.com/rss/articles/CBMisgFBVV95cUxPRkhMVEhLcmdNbVZOWGlGVFljSkItYzM1RFEyZ25TQkwwSnlXS1pLU1B4bG9CYy1UY2xZSkxsdGNjZVV3V0JZYUFBTFRNSThLMGVZUC1YbEFYc3MxYTMtOVRGM1RGRkJDU2V4NTNtaUhlbDlIbHZxam16dVJGTWlSMEJkMVdMaGZwSmNfbHBMdktJaVcwZ1cyVkJld2JVNTJZeTJVemVnSTlQQ2psZ2JaRWxn?oc=5,2025-04-08 06:38:09,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPRkhMVEhLcmdNbVZOWGlGVFljSkItYzM1RFEyZ25TQkwwSnlXS1pLU1B4bG9CYy1UY2xZSkxsdGNjZVV3V0JZYUFBTFRNSThLMGVZUC1YbEFYc3MxYTMtOVRGM1RGRkJDU2V4NTNtaUhlbDlIbHZxam16dVJGTWlSMEJkMVdMaGZwSmNfbHBMdktJaVcwZ1cyVkJld2JVNTJZeTJVemVnSTlQQ2psZ2JaRWxn?oc=5"" target=""_blank"">Weather Alert: Heatwave and Rainfall Updates for April 2025, know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Day temperatures above normal at many places over Jammu-Kashmir & Ladakh - UNITED NEWS OF INDIA,https://news.google.com/rss/articles/CBMickFVX3lxTFB2QkhUY2tBTUlyME1RM0otV0I4TTk4cWZRa0ctY0xXRm5mOFJwNWozTU1NeUZfdUotMEZab0FwbF90SFZydWlhMm95eXFjeXBpNTRVcTVrWlAtWGZlZDhvcENfN0kzX0RhbUFLZnZWaVpwUQ?oc=5,2025-04-07 17:27:00,UNITED NEWS OF INDIA,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFB2QkhUY2tBTUlyME1RM0otV0I4TTk4cWZRa0ctY0xXRm5mOFJwNWozTU1NeUZfdUotMEZab0FwbF90SFZydWlhMm95eXFjeXBpNTRVcTVrWlAtWGZlZDhvcENfN0kzX0RhbUFLZnZWaVpwUQ?oc=5"" target=""_blank"">Day temperatures above normal at many places over Jammu-Kashmir & Ladakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UNITED NEWS OF INDIA</font>",Disaster,en
American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India - WSB-TV,https://news.google.com/rss/articles/CBMifEFVX3lxTE01ZGFSRHNzRzV0RGZDLVNrbm5kYUU0eEs0a2FNdVZ1MlIxSnktLWxMMExuMWxpMWdvTFNRQVBjel9nX0tzOEVxTEo3bk9xbzZLVEZKY2NGTVRqQkl2dkp6X3EzUDhXOU5WOXB1TXNVT2p0SU9zQzlkelIzNXjSAZABQVVfeXFMT2c1anhBX3ZJT2pFbVNDTEk2eEhVNE54VEx6ZzJGSEhGREhNTlhWMlY2d1VmT3VRSzhaZXFNdmRMQ3piRXJNcFFZc0pSQTFjYVMtejd6SGpKcHpRMWd5eVVSbkFqelNKSWZUQy1GSThSQW93aEhJbmh4aG5aT0owT0UwY2ZkMElRcmc0RzVxdms3?oc=5,2025-04-07 19:48:53,WSB-TV,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE01ZGFSRHNzRzV0RGZDLVNrbm5kYUU0eEs0a2FNdVZ1MlIxSnktLWxMMExuMWxpMWdvTFNRQVBjel9nX0tzOEVxTEo3bk9xbzZLVEZKY2NGTVRqQkl2dkp6X3EzUDhXOU5WOXB1TXNVT2p0SU9zQzlkelIzNXjSAZABQVVfeXFMT2c1anhBX3ZJT2pFbVNDTEk2eEhVNE54VEx6ZzJGSEhGREhNTlhWMlY2d1VmT3VRSzhaZXFNdmRMQ3piRXJNcFFZc0pSQTFjYVMtejd6SGpKcHpRMWd5eVVSbkFqelNKSWZUQy1GSThSQW93aEhJbmh4aG5aT0owT0UwY2ZkMElRcmc0RzVxdms3?oc=5"" target=""_blank"">American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WSB-TV</font>",Disaster,en
American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India - Goshen News,https://news.google.com/rss/articles/CBMigwJBVV95cUxNMWhsVVBEWnp2WVV0NUJhZ3FQLUNIZkVoaWVPSGdnakE0eDhTMVROMGxTVERmNXU4NG02ZHNtX0JwNnpUckRHcGkxQjlNcElpb3RDTWVkdDhrb3pZLUR3WFZ1MmpXckdJWXA4YjZNaW9pMzIxd09JOHNfSTUtclFvM2VVVnByc3M4c0JwSmxuNGE0WHFBdTNaUHhzWE11OU96X01ZelBXS3o2QVhrTGNNdDFNbFIwdXZBUmtRaW1JajAzWEZWbmRITmNKUnA2SWJaNjNwaHVjaHBueFdPRVlFUzhpdUc3ME1YYW5zR2ljZmZXa1RDREtKbGpVcm90QlJrd29j?oc=5,2025-04-07 18:30:59,Goshen News,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNMWhsVVBEWnp2WVV0NUJhZ3FQLUNIZkVoaWVPSGdnakE0eDhTMVROMGxTVERmNXU4NG02ZHNtX0JwNnpUckRHcGkxQjlNcElpb3RDTWVkdDhrb3pZLUR3WFZ1MmpXckdJWXA4YjZNaW9pMzIxd09JOHNfSTUtclFvM2VVVnByc3M4c0JwSmxuNGE0WHFBdTNaUHhzWE11OU96X01ZelBXS3o2QVhrTGNNdDFNbFIwdXZBUmtRaW1JajAzWEZWbmRITmNKUnA2SWJaNjNwaHVjaHBueFdPRVlFUzhpdUc3ME1YYW5zR2ljZmZXa1RDREtKbGpVcm90QlJrd29j?oc=5"" target=""_blank"">American YouTuber who left a Diet Coke can for a reclusive tribe on an island is arrested in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goshen News</font>",Disaster,en
