Title,Link,Date,Source,Summary,Term,LanguageQueried
"18 states on alert as IMD predicts rain, thunderstorms across India due to cyclones in Iraq, Bangladesh - Business Today",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTERwdnFRa3VyVkJPcUV0ZkhSMjZMellTR0trUlVJRnlyTE9oMDJTeDFfbmswakxzczlQeXhMdVJBS2ZwOVBTTk1jOGZCU1RUYTB2Z2VtUVJ1dlQ0RWdIczNERmF0OVZ0TXNLNF9oV0NwUVpDVnBralV3VkFib1FaOFdBWXlzUTktN2N6STNVUGt2RF9NQk5ZRllXSW1GNGY3UzZtX3lZdlhfLXNNQ3hfSGV1cWRpdG1UUUFIVlF2ektYRHFGTTRYdXdnWnpPb01SR3BFNUlWWkRWZjVCU1EwUE1QcE92ZjFiaU04MzdPdldqZw?oc=5,2025-03-12 11:13:07,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTERwdnFRa3VyVkJPcUV0ZkhSMjZMellTR0trUlVJRnlyTE9oMDJTeDFfbmswakxzczlQeXhMdVJBS2ZwOVBTTk1jOGZCU1RUYTB2Z2VtUVJ1dlQ0RWdIczNERmF0OVZ0TXNLNF9oV0NwUVpDVnBralV3VkFib1FaOFdBWXlzUTktN2N6STNVUGt2RF9NQk5ZRllXSW1GNGY3UzZtX3lZdlhfLXNNQ3hfSGV1cWRpdG1UUUFIVlF2ektYRHFGTTRYdXdnWnpPb01SR3BFNUlWWkRWZjVCU1EwUE1QcE92ZjFiaU04MzdPdldqZw?oc=5"" target=""_blank"">18 states on alert as IMD predicts rain, thunderstorms across India due to cyclones in Iraq, Bangladesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
Cyclone to Bring Rain to Kolkata? IMD Issues Rain Alerts for West Bengal and 18 Other States - Times Now,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdzZ1ci1vQWQxVWNhT0VTVERXSEJjdmN3dEpLQmZ4T241YVdmS3hrcF9RNi1MVmFldUxCaXRUTC1HbmZBeXVnTnRveUlqVC01QnpTb0NQcjU3Z0VZZWxTajV0Y3ZjRXF0SDBEajRVSV80VE5XVG5BOHhHQXdMclhLXzJUWk90MDVCUlNTQmJUUDNMczRPWWQwOG81WmRIY2xTbjlfdGl6NnVtQjRfTW1CLTUxUUNFN0c1Ujl1bF9NX3oyTmg4MXFpZ2tjRS16TUlYYjc4cENpRnhkdXIzWFdObE04ME8xcjdrQWFwSnNCWkMwY0d50gH6AUFVX3lxTFBKMjJHWGpEQjBmdGtIUXpnbkM4NXJHQVlGcHgyVzJWLThyajVzdEJEMm1sWC1aWDREM3NpUW5hbE9pSVd1TmotVDh0ZVladFpPRFNCSnVfcjhaX29PczBIcnd6OU1teFdEZWIzWjRJM2s0d1lhcE5wLUFZTXdqcmFWUHhpQ1JIVkM0MDVJcy10ZDAwS2lXVTl1Y1lwMFRGOExaSWlNUkxiQkFnOVdNMEhiMm5iYjNid0VHNE1oRzNFSDlrTTFPWjFPdFJ1TkJ2c0ktOVd0YnRIeEtaLTY3MkpRMVVYQ3QyRkxxUDlCM3hvVzZkcDRlZ2N2OUE?oc=5,2025-03-13 09:14:33,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdzZ1ci1vQWQxVWNhT0VTVERXSEJjdmN3dEpLQmZ4T241YVdmS3hrcF9RNi1MVmFldUxCaXRUTC1HbmZBeXVnTnRveUlqVC01QnpTb0NQcjU3Z0VZZWxTajV0Y3ZjRXF0SDBEajRVSV80VE5XVG5BOHhHQXdMclhLXzJUWk90MDVCUlNTQmJUUDNMczRPWWQwOG81WmRIY2xTbjlfdGl6NnVtQjRfTW1CLTUxUUNFN0c1Ujl1bF9NX3oyTmg4MXFpZ2tjRS16TUlYYjc4cENpRnhkdXIzWFdObE04ME8xcjdrQWFwSnNCWkMwY0d50gH6AUFVX3lxTFBKMjJHWGpEQjBmdGtIUXpnbkM4NXJHQVlGcHgyVzJWLThyajVzdEJEMm1sWC1aWDREM3NpUW5hbE9pSVd1TmotVDh0ZVladFpPRFNCSnVfcjhaX29PczBIcnd6OU1teFdEZWIzWjRJM2s0d1lhcE5wLUFZTXdqcmFWUHhpQ1JIVkM0MDVJcy10ZDAwS2lXVTl1Y1lwMFRGOExaSWlNUkxiQkFnOVdNMEhiMm5iYjNid0VHNE1oRzNFSDlrTTFPWjFPdFJ1TkJ2c0ktOVd0YnRIeEtaLTY3MkpRMVVYQ3QyRkxxUDlCM3hvVzZkcDRlZ2N2OUE?oc=5"" target=""_blank"">Cyclone to Bring Rain to Kolkata? IMD Issues Rain Alerts for West Bengal and 18 Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
"Monsoon Update – Warning Very Heavy Rain in 7 States For next 3 Days, details here - Times Bull",https://news.google.com/rss/articles/CBMixwFBVV95cUxOdVRQMHJhNm41V3R6RUV0WW9jLU5xaFJwUWZjTzhqNlRmSjNlMDNfQmg4QzN6bkdwbDZoOWE5WXlRdjNoZVJCalFsRk5BV1puMlFDMTIwX2xqMl81LU1oVjFCeDVTVFo2VUN0cXlMamlpQjNmVFRQMkhMcTdvZ08yU2h4V3RZNnhSVGNfV0tNWXlyS0xqMXBIZC1jakc1Sk5VWTB1X2UtU2xWdXpCOENaYW81RzdZd3E3bkRDdHE4M1FCUEU1azY4?oc=5,2025-03-13 09:53:44,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOdVRQMHJhNm41V3R6RUV0WW9jLU5xaFJwUWZjTzhqNlRmSjNlMDNfQmg4QzN6bkdwbDZoOWE5WXlRdjNoZVJCalFsRk5BV1puMlFDMTIwX2xqMl81LU1oVjFCeDVTVFo2VUN0cXlMamlpQjNmVFRQMkhMcTdvZ08yU2h4V3RZNnhSVGNfV0tNWXlyS0xqMXBIZC1jakc1Sk5VWTB1X2UtU2xWdXpCOENaYW81RzdZd3E3bkRDdHE4M1FCUEU1azY4?oc=5"" target=""_blank"">Monsoon Update – Warning Very Heavy Rain in 7 States For next 3 Days, details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Weather Update: Rain, Snowfall and Heatwave Alerts Issued Across Kashmir, Himachal, Northeast, Gujarat, Odisha and Delhi as Weather Systems Intensify - Krishi Jagran",https://news.google.com/rss/articles/CBMikwJBVV95cUxNOS0yekpJRmFvSzdIMFlDVjZ5T2kwZXdkSWM1aDR1clYtWmxJS2hyYUNRNHZzRURoOVh4eF9aek9yS2toS0dTbGRhYTRRN01VMk1uTnFZOERYRVptbzE5NmxiSWFMbmxuRWwwRTBUejZ2MkFjZkN6OTZEUXRQdEJfa1dFYUUxbTdJRTBDdnduQzNHTzVkTmQ3Z0NEX3FxOFJISV9LeGFxU1dOQkVWOEhSUXh2RjgxbDFGRGVGalFabXY3SjE4bmhWdFVYZHlneGdHT0Vlbk5CSWFMTWtwMEduMmQ5blNCTkdIWmhNLW9LTlo1Qjk1NmkyZTVZR2ktTF9HdjRBNlhUM25KdHlGMGZRQmZ3dw?oc=5,2025-03-13 07:00:00,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxNOS0yekpJRmFvSzdIMFlDVjZ5T2kwZXdkSWM1aDR1clYtWmxJS2hyYUNRNHZzRURoOVh4eF9aek9yS2toS0dTbGRhYTRRN01VMk1uTnFZOERYRVptbzE5NmxiSWFMbmxuRWwwRTBUejZ2MkFjZkN6OTZEUXRQdEJfa1dFYUUxbTdJRTBDdnduQzNHTzVkTmQ3Z0NEX3FxOFJISV9LeGFxU1dOQkVWOEhSUXh2RjgxbDFGRGVGalFabXY3SjE4bmhWdFVYZHlneGdHT0Vlbk5CSWFMTWtwMEduMmQ5blNCTkdIWmhNLW9LTlo1Qjk1NmkyZTVZR2ktTF9HdjRBNlhUM25KdHlGMGZRQmZ3dw?oc=5"" target=""_blank"">Weather Update: Rain, Snowfall and Heatwave Alerts Issued Across Kashmir, Himachal, Northeast, Gujarat, Odisha and Delhi as Weather Systems Intensify</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",Disaster,en
IMD issues rain alerts for 18 states as cyclones bring weather changes until March 15 - MSN,https://news.google.com/rss/articles/CBMizwFBVV95cUxOLVlQaGhYVk84UHJ3cTdiWnFQMHZwVXV5MWY3bHBUaDVRVXY3MDN4RkFISzBfM2NGZHh3ZnNtbk5Vdlh0UmlJYzlaZjN2UnVkN2JQN2NqVkhjaWZoSDFOenNzTThjeXVjV1d2TE5LWk53OVc0V2pKOTQ3YzhfNEJBVW5wdFZGZ1FKcFJNMG5XSGJnTjBweTJISFhhWTFTX25La3haSGJISk1HZkktWk9wUzE2ODc3NVFWTW1xRUxFRzVYTTl4Sk8yakdLZUMydmM?oc=5,2025-03-12 10:51:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOLVlQaGhYVk84UHJ3cTdiWnFQMHZwVXV5MWY3bHBUaDVRVXY3MDN4RkFISzBfM2NGZHh3ZnNtbk5Vdlh0UmlJYzlaZjN2UnVkN2JQN2NqVkhjaWZoSDFOenNzTThjeXVjV1d2TE5LWk53OVc0V2pKOTQ3YzhfNEJBVW5wdFZGZ1FKcFJNMG5XSGJnTjBweTJISFhhWTFTX25La3haSGJISk1HZkktWk9wUzE2ODc3NVFWTW1xRUxFRzVYTTl4Sk8yakdLZUMydmM?oc=5"" target=""_blank"">IMD issues rain alerts for 18 states as cyclones bring weather changes until March 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Weather Forecast: Heavy Rain Alert in 18 States, Check Latest Updates - Times Bull",https://news.google.com/rss/articles/CBMimwFBVV95cUxPMEFSRjRVOEFlSDk1X3BzOFRGMlJpQVBySXlsSlpoNzJlWFRmTjhpbnhNWm1EdGlGWlpFWlFRVktOc1JHRzNNcnBvUDd5MFctaGVseHVqNkIwZnZvSWhLNENMRjRNYVgwazVMZDlSSHJQdVVBY2VITkRqN1dkcG8xM3FvVXN6WlVqSjRzQTczRHdlR19rQUFlaTZHRQ?oc=5,2025-03-13 01:49:11,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPMEFSRjRVOEFlSDk1X3BzOFRGMlJpQVBySXlsSlpoNzJlWFRmTjhpbnhNWm1EdGlGWlpFWlFRVktOc1JHRzNNcnBvUDd5MFctaGVseHVqNkIwZnZvSWhLNENMRjRNYVgwazVMZDlSSHJQdVVBY2VITkRqN1dkcG8xM3FvVXN6WlVqSjRzQTczRHdlR19rQUFlaTZHRQ?oc=5"" target=""_blank"">Weather Forecast: Heavy Rain Alert in 18 States, Check Latest Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Heatwave Alert: IMD Warns Of Severe Heatwave in Rajasthan, Mumbai – Check Forecast - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxNeFFxYmpkdzZER2JBZG9rZDBtOGJCangxb09pX3lKUDJLTGNFUWVIQ29Vc3ZXcUJ2LTVHWTJTc1VEa0FvN05pTGVBeUVRZHVYenVFejczeEdLSUR0SFpKUjRZMkpmdDRSelVjNHAycTRfNS1PUnpsVFV4dVZvMl9GRC1ELU1XMnp2aUg3TnZzeXFMdU15YTRMYzNoSkVmZERNbzdaRVYxS19KZTZYWUVsX1liSDZWekdUOGgwWV9IRWJBWXIwdVE?oc=5,2025-03-12 13:05:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNeFFxYmpkdzZER2JBZG9rZDBtOGJCangxb09pX3lKUDJLTGNFUWVIQ29Vc3ZXcUJ2LTVHWTJTc1VEa0FvN05pTGVBeUVRZHVYenVFejczeEdLSUR0SFpKUjRZMkpmdDRSelVjNHAycTRfNS1PUnpsVFV4dVZvMl9GRC1ELU1XMnp2aUg3TnZzeXFMdU15YTRMYzNoSkVmZERNbzdaRVYxS19KZTZYWUVsX1liSDZWekdUOGgwWV9IRWJBWXIwdVE?oc=5"" target=""_blank"">Heatwave Alert: IMD Warns Of Severe Heatwave in Rajasthan, Mumbai – Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Rain forecast for several districts, fresh weather update by IMD - Times Bull",https://news.google.com/rss/articles/CBMisgFBVV95cUxQcTc0a2lFWHAwMkJ6bzRXMWR1Y3VTaXpaR1Q5WC12WFNRVDY2MGs1YWhwaEgzRzhDV0VJMFh5b3pSd0JsNUFmV1cyM1BVeGk4bGJZMWN6dWRZMGJSMXczaHlTYm41bWZNYkREM3o1MWZoU2lOZFZPUnN2QWFsYnk5WS1oMkNWSTZfRUlLTXdxLTRQRkRpVmdSeEJnS25NYWxFUk8yRk42TlNpQWhmVWhqZXZn?oc=5,2025-03-12 17:39:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQcTc0a2lFWHAwMkJ6bzRXMWR1Y3VTaXpaR1Q5WC12WFNRVDY2MGs1YWhwaEgzRzhDV0VJMFh5b3pSd0JsNUFmV1cyM1BVeGk4bGJZMWN6dWRZMGJSMXczaHlTYm41bWZNYkREM3o1MWZoU2lOZFZPUnN2QWFsYnk5WS1oMkNWSTZfRUlLTXdxLTRQRkRpVmdSeEJnS25NYWxFUk8yRk42TlNpQWhmVWhqZXZn?oc=5"" target=""_blank"">Rain forecast for several districts, fresh weather update by IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Heavy Rain Alert in 18 States – Latest IMD Weather Forecast & Updates - Udaipur Kiran,https://news.google.com/rss/articles/CBMilgFBVV95cUxPNUEwcVdMVU8yN3FaQ2gzUnYxcjRjRk11LVdrM3pseTlqRDdnS0VNRGdJU1lpV0ZsNVlldjlQWUhYU3l4UkVaSG1OVXNMb2ZHWktOblRDU2FpTnRxX3FhMktDNFYzdTBfSTFMTnA4ZUt2X0xNS19MZXpYWmFCWUtOeGxxc1JuVHdXX2RNSGlwNVJPSFV6eUE?oc=5,2025-03-13 08:31:16,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPNUEwcVdMVU8yN3FaQ2gzUnYxcjRjRk11LVdrM3pseTlqRDdnS0VNRGdJU1lpV0ZsNVlldjlQWUhYU3l4UkVaSG1OVXNMb2ZHWktOblRDU2FpTnRxX3FhMktDNFYzdTBfSTFMTnA4ZUt2X0xNS19MZXpYWmFCWUtOeGxxc1JuVHdXX2RNSGlwNVJPSFV6eUE?oc=5"" target=""_blank"">Heavy Rain Alert in 18 States – Latest IMD Weather Forecast & Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
Heavy Rain Alert in 18 States – Latest IMD Weather Forecast & Updates - Udaipur Kiran,https://news.google.com/rss/articles/CBMilAFBVV95cUxNaUlsdkIzMU1acEJ4ZTdJd1hrU3RSOWwwektoQk9JN3BqelB1aGpiX1F2SERtOFpQZUpwSnVFOExFdzROaWMtQUlpcVhnU2JNNlRpenFQSUJvQURYMElMek54Vm5yeEV4Zl9NLW9kR3FPRTZOWjVZYjNNNVQtYk4ycFkweng4Rk9xQkFEYWwtWFNBd3NY?oc=5,2025-03-13 08:33:32,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNaUlsdkIzMU1acEJ4ZTdJd1hrU3RSOWwwektoQk9JN3BqelB1aGpiX1F2SERtOFpQZUpwSnVFOExFdzROaWMtQUlpcVhnU2JNNlRpenFQSUJvQURYMElMek54Vm5yeEV4Zl9NLW9kR3FPRTZOWjVZYjNNNVQtYk4ycFkweng4Rk9xQkFEYWwtWFNBd3NY?oc=5"" target=""_blank"">Heavy Rain Alert in 18 States – Latest IMD Weather Forecast & Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
