Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update : हीट-वेव को लेकर Yellow Alert जारी, बड़े शहर सबसे गर्म - TheSootr",https://news.google.com/rss/articles/CBMisAFBVV95cUxONDNLbWZ3dExoVGZURHMtN0hrMGlCQmFKdjdiZ1hVSGpzdU9BUjlEaFpabDE3eWdiMWJTcGZpUjlEbHFQcFBVMkEyVXRHczhzd3B6TmNTWkhZVzRTcXk1TzFESFZLdjhmVGEtcHUyS3NfaDJxc3J4OVJVcW9vZ21OWjQtX254U2d0Mjd1b2k0SXN0QUxvOGwyQ3BMckp5em0tRXpSd3FlSUstU2Z2QjNQdA?oc=5,2025-03-16 18:05:44,TheSootr,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxONDNLbWZ3dExoVGZURHMtN0hrMGlCQmFKdjdiZ1hVSGpzdU9BUjlEaFpabDE3eWdiMWJTcGZpUjlEbHFQcFBVMkEyVXRHczhzd3B6TmNTWkhZVzRTcXk1TzFESFZLdjhmVGEtcHUyS3NfaDJxc3J4OVJVcW9vZ21OWjQtX254U2d0Mjd1b2k0SXN0QUxvOGwyQ3BMckp5em0tRXpSd3FlSUstU2Z2QjNQdA?oc=5"" target=""_blank"">Weather Update : हीट-वेव को लेकर Yellow Alert जारी, बड़े शहर सबसे गर्म</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheSootr</font>",Heatwave,hi
"Hot Weather: ओडिशा और छत्तीसगढ़ में आफत बनी गर्मी, पारा 40 पार - Aaj Samaaj",https://news.google.com/rss/articles/CBMirAFBVV95cUxQMlpRb1N6TlpEbk5nRjJQNWFmQXJuSkYtLUJJZHdacEk5eldraEtGbWpONFh2ZGloZmRIU1Zrb1BveEdHc2Z6aTJTRjh5a0NiZzBicTNZcGduaG8xQmRwX2NiMmNiMGFVR0djeTU0RGtNaUJhcDAyUUlaOWZxZW5wRngtSlJzYm01a2M2MnJmSmdKODhIU2JHUHBHUjBTT3dWMXY5QjJ3N3BKV3k30gGyAUFVX3lxTFBhdTRhZktFaXhwR0U3ZVNpOVF0MUliS0tmUVk1bk1CUVhGS0hLSUUwa2o5OWNzNDBqSHdlN1hBQWpWUGZVeDRYVnR5bnVWY09FaU93SWlPc3hldUhmSzYxVTZVT05NYWtWUnB6MFlQXzc1SzJvdF9TU1JlQ012ZHFVWTBiQW5WWk1MU0hIRmktQ1M0ZmltWWoyLURsUGIzRG55dFcyTXFOMjBhY2NtSTBkbFE?oc=5,2025-03-16 11:25:28,Aaj Samaaj,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQMlpRb1N6TlpEbk5nRjJQNWFmQXJuSkYtLUJJZHdacEk5eldraEtGbWpONFh2ZGloZmRIU1Zrb1BveEdHc2Z6aTJTRjh5a0NiZzBicTNZcGduaG8xQmRwX2NiMmNiMGFVR0djeTU0RGtNaUJhcDAyUUlaOWZxZW5wRngtSlJzYm01a2M2MnJmSmdKODhIU2JHUHBHUjBTT3dWMXY5QjJ3N3BKV3k30gGyAUFVX3lxTFBhdTRhZktFaXhwR0U3ZVNpOVF0MUliS0tmUVk1bk1CUVhGS0hLSUUwa2o5OWNzNDBqSHdlN1hBQWpWUGZVeDRYVnR5bnVWY09FaU93SWlPc3hldUhmSzYxVTZVT05NYWtWUnB6MFlQXzc1SzJvdF9TU1JlQ012ZHFVWTBiQW5WWk1MU0hIRmktQ1M0ZmltWWoyLURsUGIzRG55dFcyTXFOMjBhY2NtSTBkbFE?oc=5"" target=""_blank"">Hot Weather: ओडिशा और छत्तीसगढ़ में आफत बनी गर्मी, पारा 40 पार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Samaaj</font>",Heatwave,hi
"CG Weather Update: छत्तीसगढ़ के इन जिलों में लू चलने की चेतावनी, रहें सावधान.. - Patrika News",https://news.google.com/rss/articles/CBMipgFBVV95cUxNNVc5NmRfUWRObGpGLTBJU3Zld19pamZYckFXWHNJdkRWUEd1Z1QtR1AtYTBvaFdZQnRTRVk4MV8xMHhRcFR2a3BmOXZUQlVBR2pJSW5HbVQ3OHVwQjI0aDl1U0dYYW1vUVFiMTVxV2ROZFgzYUgzeVhzempfTlJ6MjZRUlRyTWlfZWZEczJpWDFxUDNrT3Brc2t1NEdXQ2o5b0g0alF30gGuAUFVX3lxTE45S3ZaRnJwTld3VURncVduUUZEemxpQ1VnZGs5WVJKb3MtVlFoVS1wWm9oQ1B6d0dWX2lDX3g0Uld1QlBUcUJhQVRIWnNQSjNYREhxdVEyazQ1dHFBbFFSQmtFeHdocHRKZVhkUU5tSjV0OGZvRGtjcEgxQkpTdE1xb21xQXFmckc0T1pwbW1xV09XNHU4Um9WZXBjWHg2M01wSDRSV2w5RTN0aW9hQQ?oc=5,2025-03-16 11:56:52,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNNVc5NmRfUWRObGpGLTBJU3Zld19pamZYckFXWHNJdkRWUEd1Z1QtR1AtYTBvaFdZQnRTRVk4MV8xMHhRcFR2a3BmOXZUQlVBR2pJSW5HbVQ3OHVwQjI0aDl1U0dYYW1vUVFiMTVxV2ROZFgzYUgzeVhzempfTlJ6MjZRUlRyTWlfZWZEczJpWDFxUDNrT3Brc2t1NEdXQ2o5b0g0alF30gGuAUFVX3lxTE45S3ZaRnJwTld3VURncVduUUZEemxpQ1VnZGs5WVJKb3MtVlFoVS1wWm9oQ1B6d0dWX2lDX3g0Uld1QlBUcUJhQVRIWnNQSjNYREhxdVEyazQ1dHFBbFFSQmtFeHdocHRKZVhkUU5tSjV0OGZvRGtjcEgxQkpTdE1xb21xQXFmckc0T1pwbW1xV09XNHU4Um9WZXBjWHg2M01wSDRSV2w5RTN0aW9hQQ?oc=5"" target=""_blank"">CG Weather Update: छत्तीसगढ़ के इन जिलों में लू चलने की चेतावनी, रहें सावधान..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Heatwave,hi
"Weather update : छत्तीसगढ़ में हीटवेव का अलर्ट, 40 डिग्री तक पहुंचा तापमान… बिलासपुर रहा सबसे गर्म - ShreeKanchanpath",https://news.google.com/rss/articles/CBMiV0FVX3lxTE96Q2d1WV92aUNLZXdWbEpiQVdqNVd4NEdJdWctX0hPRWRDS25ERDlsVEt1SVhzSGdDMG9BMnFueWd4MVVmR2hoLVhwSW9EZWxtZXBzTjdRVQ?oc=5,2025-03-16 11:04:01,ShreeKanchanpath,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE96Q2d1WV92aUNLZXdWbEpiQVdqNVd4NEdJdWctX0hPRWRDS25ERDlsVEt1SVhzSGdDMG9BMnFueWd4MVVmR2hoLVhwSW9EZWxtZXBzTjdRVQ?oc=5"" target=""_blank"">Weather update : छत्तीसगढ़ में हीटवेव का अलर्ट, 40 डिग्री तक पहुंचा तापमान… बिलासपुर रहा सबसे गर्म</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ShreeKanchanpath</font>",Heatwave,hi
"CG Weather News Today: पूरी तरह से गायब हुई गर्मी! बढ़ते तापमान ने बढ़ाई मुश्किलें, हिट वेव का येलो अलर्ट जारी - indianews",https://news.google.com/rss/articles/CBMiggJBVV95cUxOeDRxaVZIT2tWS1BPelpjdjRpa3R6bjhxSmRCck1vUHVkLWpoWXJ0RjB5RWluc2tVcG4xX3Z0QmljbnNUUWxkYkFNbmNoVGprby0teGJ6cXA2X0dPdFdWSVlMNmtLaV83dXJPdUZuYXhZS1hrRnduMlFKRHlER1pQSTV6bTlTRVlya3dMbmhFangwVGt4cWZaVWdPMExJVmctbXQ0U2RQaURmMTNXVk5mbTVTSFlObWd0SXdtY2JxNzJsR04yQlhmQWJTWHAtelhGUkdvN3pFMWdneEJxYmMwSUc0Q3BkWjEzd1p4Wm14LUg2Z3B1MGgtUWNLRFJfUklCM2c?oc=5,2025-03-17 07:58:51,indianews,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOeDRxaVZIT2tWS1BPelpjdjRpa3R6bjhxSmRCck1vUHVkLWpoWXJ0RjB5RWluc2tVcG4xX3Z0QmljbnNUUWxkYkFNbmNoVGprby0teGJ6cXA2X0dPdFdWSVlMNmtLaV83dXJPdUZuYXhZS1hrRnduMlFKRHlER1pQSTV6bTlTRVlya3dMbmhFangwVGt4cWZaVWdPMExJVmctbXQ0U2RQaURmMTNXVk5mbTVTSFlObWd0SXdtY2JxNzJsR04yQlhmQWJTWHAtelhGUkdvN3pFMWdneEJxYmMwSUc0Q3BkWjEzd1p4Wm14LUg2Z3B1MGgtUWNLRFJfUklCM2c?oc=5"" target=""_blank"">CG Weather News Today: पूरी तरह से गायब हुई गर्मी! बढ़ते तापमान ने बढ़ाई मुश्किलें, हिट वेव का येलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianews</font>",Heatwave,hi
States record severe heat weeks ahead of schedule - PressReader,https://news.google.com/rss/articles/CBMiigFBVV95cUxPRXVacEZwM05PZEdmNS1nY2Z4LXA1b0ZHZkRndG9WSGFSeWR5dnZaSEFPN1BEd1p4RXY1bmJTN1ZWSE1xa2hvaEJQWEhkNm5lVElWRFREaEM3T3loN01VT0J1dFRlbHZ4QjdMLWZjV2Jsb1J6YkZTV042d2lWSmRuZlNjTUVxd3IxWEE?oc=5,2025-03-16 12:47:04,PressReader,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPRXVacEZwM05PZEdmNS1nY2Z4LXA1b0ZHZkRndG9WSGFSeWR5dnZaSEFPN1BEd1p4RXY1bmJTN1ZWSE1xa2hvaEJQWEhkNm5lVElWRFREaEM3T3loN01VT0J1dFRlbHZ4QjdMLWZjV2Jsb1J6YkZTV042d2lWSmRuZlNjTUVxd3IxWEE?oc=5"" target=""_blank"">States record severe heat weeks ahead of schedule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PressReader</font>",Heatwave,en
"Mercury soaring in parts of country: How a ‘heatwave’ is defined and measured, what makes it worse - The Indian Express",https://news.google.com/rss/articles/CBMisgFBVV95cUxQVkVzRkp4N3Z4U2ZlQkxmRHM4bm1JeUpfdzBzX0Y4OTAwUTBwWXhHa0JWa01pM3M0RmlBUFBMME5WVmFuekU2RUQ3b25UTzNVai1YWGtRdVdaQlFlcW94aDNfUHBSc0pWb1NMZHRxbklsOXBiZ3Uta0JmSUJzbHNmenZjQmR3NkNRMWJuc1kzb0c3UFRFSDdhUE4yZkhYTGRxeHpEdTJ6eGkzTkpTUHhpWUh30gG4AUFVX3lxTE1SZVVzRDBkeDlENkpEM3VrejdNNEluVEYxV09oQm8tMm5fSnd5Yk9NMWZ6bjhGcmlRNEdJSmJRQXNuVTZvN2pYZVFnVURVdnJsa2RtWDhvXzFiWExsbjBFU1d6Ylh3eXB2WVZIRTBtSUtKMGtBRENvUkx5V1pGVTVlMEZaaHJYX05NLS1QSWNrQ2w2Z2p0TXlQbXByZC02WVZJbUNKUEltRVpaY1d4anZjQWNIa3NrcVA?oc=5,2025-03-16 19:10:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQVkVzRkp4N3Z4U2ZlQkxmRHM4bm1JeUpfdzBzX0Y4OTAwUTBwWXhHa0JWa01pM3M0RmlBUFBMME5WVmFuekU2RUQ3b25UTzNVai1YWGtRdVdaQlFlcW94aDNfUHBSc0pWb1NMZHRxbklsOXBiZ3Uta0JmSUJzbHNmenZjQmR3NkNRMWJuc1kzb0c3UFRFSDdhUE4yZkhYTGRxeHpEdTJ6eGkzTkpTUHhpWUh30gG4AUFVX3lxTE1SZVVzRDBkeDlENkpEM3VrejdNNEluVEYxV09oQm8tMm5fSnd5Yk9NMWZ6bjhGcmlRNEdJSmJRQXNuVTZvN2pYZVFnVURVdnJsa2RtWDhvXzFiWExsbjBFU1d6Ylh3eXB2WVZIRTBtSUtKMGtBRENvUkx5V1pGVTVlMEZaaHJYX05NLS1QSWNrQ2w2Z2p0TXlQbXByZC02WVZJbUNKUEltRVpaY1d4anZjQWNIa3NrcVA?oc=5"" target=""_blank"">Mercury soaring in parts of country: How a ‘heatwave’ is defined and measured, what makes it worse</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Severe Heatwave Grips Maharashtra, Chandrapur Hits 42°C, Pune Records Over 40°C - The Bridge Chronicle",https://news.google.com/rss/articles/CBMitgFBVV95cUxNVy05UFo5bWYxREQwRDNSY21Fa2NDTHYzb3VicU50TjNQOVpmeG5pdmF1cmxvZDNPTm5PbnhTalhDY1h5WloydlcxN0RXRzhiSnRwYlRpLVBDNmtzUUJCOWMtM0ozVWZlRmpEeWJUdDA4NFdnMGJNZDZ4YXVXNjVVLS1HQkFjdGxQUi0tYVZEc0lOemdDdEtNOG41TEJrMEhrXzVnWF9MT2dDNXdhcWQ0VTFKV2VNQdIBwwFBVV95cUxNcjVTOEM3VEprdWhCQVU1YnJxUVFMWmJ3cWVPS3dFdDY3bVl6MW9qdURoRF96TDBzaU9oTGI5X0hLZGxZa0pockRURUZnRzJNX2dxcVdmM1JpbjJjN0ZXaE9IVGF4MUE3dkluaXBrS2JSc25aMWNJS1ZUb3h4WXVTVkhKSVZMMkZoWWhaQ1ZTZmFqcWdHTlhWdnhKc2dkVlF0YXBnZDNramdpVXlXeG8xakJ4b0dCeWxCcUlLeU9KdmU0a00?oc=5,2025-03-16 13:43:01,The Bridge Chronicle,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNVy05UFo5bWYxREQwRDNSY21Fa2NDTHYzb3VicU50TjNQOVpmeG5pdmF1cmxvZDNPTm5PbnhTalhDY1h5WloydlcxN0RXRzhiSnRwYlRpLVBDNmtzUUJCOWMtM0ozVWZlRmpEeWJUdDA4NFdnMGJNZDZ4YXVXNjVVLS1HQkFjdGxQUi0tYVZEc0lOemdDdEtNOG41TEJrMEhrXzVnWF9MT2dDNXdhcWQ0VTFKV2VNQdIBwwFBVV95cUxNcjVTOEM3VEprdWhCQVU1YnJxUVFMWmJ3cWVPS3dFdDY3bVl6MW9qdURoRF96TDBzaU9oTGI5X0hLZGxZa0pockRURUZnRzJNX2dxcVdmM1JpbjJjN0ZXaE9IVGF4MUE3dkluaXBrS2JSc25aMWNJS1ZUb3h4WXVTVkhKSVZMMkZoWWhaQ1ZTZmFqcWdHTlhWdnhKc2dkVlF0YXBnZDNramdpVXlXeG8xakJ4b0dCeWxCcUlLeU9KdmU0a00?oc=5"" target=""_blank"">Severe Heatwave Grips Maharashtra, Chandrapur Hits 42°C, Pune Records Over 40°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Bridge Chronicle</font>",Heatwave,en
"Weather News: March Heatwave Strikes Parts Of India; IMD Issues Alert For Bengal, Telangana, Odisha And Karnataka - Jagran English",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNbXJsUTc4TlVvaWdMUnduaDhpUTBNNHFMY3ZxT1R6N0VrSE9wMXV0eTZpdE1kb1dzcEVRRWVHcHdNdnpQUVZaYzJiX3hKclE4QmhsYl9tUUVoOXR6NHp5N2FhWTlvM0pWbUtCWkZyNmZ3emZQQWs5bTZIdUkwaVo0dzZjMTF5REFteTZZSWdWZlM3eWdqZzlmMHhFZFZUOG8zb1pxNWRFclVlRG5ScElXcWVOMm83QnRYcHNCNXZiNjBTeXVnd1gxbkFpSTJHOW1FMEFCOVVoOXAtcDIxcHg2VkUxMFVUS1pmRWtyR3RR?oc=5,2025-03-16 13:24:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNbXJsUTc4TlVvaWdMUnduaDhpUTBNNHFMY3ZxT1R6N0VrSE9wMXV0eTZpdE1kb1dzcEVRRWVHcHdNdnpQUVZaYzJiX3hKclE4QmhsYl9tUUVoOXR6NHp5N2FhWTlvM0pWbUtCWkZyNmZ3emZQQWs5bTZIdUkwaVo0dzZjMTF5REFteTZZSWdWZlM3eWdqZzlmMHhFZFZUOG8zb1pxNWRFclVlRG5ScElXcWVOMm83QnRYcHNCNXZiNjBTeXVnd1gxbkFpSTJHOW1FMEFCOVVoOXAtcDIxcHg2VkUxMFVUS1pmRWtyR3RR?oc=5"" target=""_blank"">Weather News: March Heatwave Strikes Parts Of India; IMD Issues Alert For Bengal, Telangana, Odisha And Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"IMD Alert: Scorching Heatwave Grips Odisha, Jharkhand, and West Bengal—Extreme Weather Hits Multiple States! - News24",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOcHZPUnNoM2JReVBueVRRMHZ6cUc5b3VaSDFOQkw0MWRGVG9IU2g2Z3llajlGWUpUdV9PMm1PV3NRTVJRYUlrU0QtMExpRDdfQm96WjlBa2xuS04ydnA3SXNmX0hPbllxbk1OaDhjUU5RaTZGdmFtd3VRdkZnMkpKOVU5MV9wWVYxNnR6MDB1dDFndmlBSWE5NzRTbFJlcmhqTUVaNGhyYkFYbGg4Szl5WTQyRzhkUFFRZlZTc18zSkNzemFPWFdrcFJEYThtXzRQMnBjOF96eGdNQ1U?oc=5,2025-03-16 21:24:07,News24,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOcHZPUnNoM2JReVBueVRRMHZ6cUc5b3VaSDFOQkw0MWRGVG9IU2g2Z3llajlGWUpUdV9PMm1PV3NRTVJRYUlrU0QtMExpRDdfQm96WjlBa2xuS04ydnA3SXNmX0hPbllxbk1OaDhjUU5RaTZGdmFtd3VRdkZnMkpKOVU5MV9wWVYxNnR6MDB1dDFndmlBSWE5NzRTbFJlcmhqTUVaNGhyYkFYbGg4Szl5WTQyRzhkUFFRZlZTc18zSkNzemFPWFdrcFJEYThtXzRQMnBjOF96eGdNQ1U?oc=5"" target=""_blank"">IMD Alert: Scorching Heatwave Grips Odisha, Jharkhand, and West Bengal—Extreme Weather Hits Multiple States!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
