Title,Link,Date,Source,Summary,Term,LanguageQueried
"Mp Weather Today: प्रदेश में भीषण गर्मी का दौर जारी, 44 डिग्री पार पारा,आज कई जिलों में चलेगी हीटवेव - Amar Ujala",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPOTBwZ0w5Q2NfZmhGYUE2UjN4TmxiWC1tZEdzX3FKZ1JrRmdUTDJBT2l6U0hrV2JJSjZPZ0NPdnJoX1VXLXNiM3FxSHA0V084OEw0N2cyLXNvWDVHRTlYa2MzSFVObDlXLURFRWtfa3RCNnkteVJPRnZlak1FRlRYQ2lqbnI4OFEweGM5WHA1NzBiV1JnTTZEYS10amVQSnJXQ0pCNVFiT1FoNnRnWmV2OUFyUE5nbk9oNmNLQU1nVnM5NFZhTzBucnJaTVE4T09OcnU3RlcyQ0ZRUmpGQzdnTFRuOFJJaGdaVTlSQVlwNGlwTnVtdU01R1dB0gH_AUFVX3lxTE54dFNEREE5Vm10b2NTVG1GWXFMZHJSNXdZQWdHR2p5aTF0Q2lCMlA5c1doRWs1T2VMTHhVUERyT3QwV0JQUWdCNnh3cVRQZ1VmMkZHMGpiemtXUkJOZEllNk9aMmVRV2lCNGlNZ2d4SXY0b1hpV3VCTEM1eDVZOV9LZG5sVURGT2ZUY3Z3anM2dHl1U1FzS3hTWGJ1NnBuWFZqRFp2MVhzV2RpWm45YjYyTkJfMXRLWHh6YzUzZ3VweUMyekNhaDhWNjJPR0h1NXNSTGhiNV9xbWgwWDQwYUFpVEc4b1pKZXhzRTdSTWdOOWdTYXZjV2ZZYlViRmFDTQ?oc=5,2025-04-23 07:30:51,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPOTBwZ0w5Q2NfZmhGYUE2UjN4TmxiWC1tZEdzX3FKZ1JrRmdUTDJBT2l6U0hrV2JJSjZPZ0NPdnJoX1VXLXNiM3FxSHA0V084OEw0N2cyLXNvWDVHRTlYa2MzSFVObDlXLURFRWtfa3RCNnkteVJPRnZlak1FRlRYQ2lqbnI4OFEweGM5WHA1NzBiV1JnTTZEYS10amVQSnJXQ0pCNVFiT1FoNnRnWmV2OUFyUE5nbk9oNmNLQU1nVnM5NFZhTzBucnJaTVE4T09OcnU3RlcyQ0ZRUmpGQzdnTFRuOFJJaGdaVTlSQVlwNGlwTnVtdU01R1dB0gH_AUFVX3lxTE54dFNEREE5Vm10b2NTVG1GWXFMZHJSNXdZQWdHR2p5aTF0Q2lCMlA5c1doRWs1T2VMTHhVUERyT3QwV0JQUWdCNnh3cVRQZ1VmMkZHMGpiemtXUkJOZEllNk9aMmVRV2lCNGlNZ2d4SXY0b1hpV3VCTEM1eDVZOV9LZG5sVURGT2ZUY3Z3anM2dHl1U1FzS3hTWGJ1NnBuWFZqRFp2MVhzV2RpWm45YjYyTkJfMXRLWHh6YzUzZ3VweUMyekNhaDhWNjJPR0h1NXNSTGhiNV9xbWgwWDQwYUFpVEc4b1pKZXhzRTdSTWdOOWdTYXZjV2ZZYlViRmFDTQ?oc=5"" target=""_blank"">Mp Weather Today: प्रदेश में भीषण गर्मी का दौर जारी, 44 डिग्री पार पारा,आज कई जिलों में चलेगी हीटवेव</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
"गर्म हवाओं ने बढ़ाई बेचैनी, संभल में पारा 41 पार - Hindustan",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaWE3bU1zTEgwSm5PV2Z2dWZtbTd5SnJUQTZER3ZvREtTMFlXY1JHOHQ2cmw2SGxZMzA2ZTlRc1F0WmlYYjY2T04ybkFpSUVncUZ3VGlfeUpoNy1DMTBXMVhjY01iZlVoTEw2bV9td2Z6aG1saWxMUWd5WEVlQjR4M0tXaURVWC1ZZ2h6RnNNbGktTmVjbEgzUWE4c2tna2JlT2Z3Z3M5aWtBTzcyQ1k0X2IyeTRWTkpnZV9RZllfRWVvY1E0RTZ4ZG5qVERURWUtRGtMSkt30gHWAUFVX3lxTE5pYTdtTXNMSDBKbk9XZnZ1Zm1tN3lKclRBNkRHdm9ES1MwWVdjUkc4dDZybDZIbFkzMDZlOVFzUXRaaVhiNjZPTjJuQWlJRWdxRndUaV95Smg3LUMxMFcxWGNjTWJmVWhMTDZtX213ZnpobWxpbExRZ3lYRWVCNHgzS1dpRFVYLVlnaHpGc01saS1OZWNsSDNRYThza2drYmVPZndnczlpa0FPNzJDWTRfYjJ5NFZOSmdlX1FmWV9FZW9jUTRFNnhkbmpURFRFZS1Ea0xKS3c?oc=5,2025-04-23 04:27:32,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaWE3bU1zTEgwSm5PV2Z2dWZtbTd5SnJUQTZER3ZvREtTMFlXY1JHOHQ2cmw2SGxZMzA2ZTlRc1F0WmlYYjY2T04ybkFpSUVncUZ3VGlfeUpoNy1DMTBXMVhjY01iZlVoTEw2bV9td2Z6aG1saWxMUWd5WEVlQjR4M0tXaURVWC1ZZ2h6RnNNbGktTmVjbEgzUWE4c2tna2JlT2Z3Z3M5aWtBTzcyQ1k0X2IyeTRWTkpnZV9RZllfRWVvY1E0RTZ4ZG5qVERURWUtRGtMSkt30gHWAUFVX3lxTE5pYTdtTXNMSDBKbk9XZnZ1Zm1tN3lKclRBNkRHdm9ES1MwWVdjUkc4dDZybDZIbFkzMDZlOVFzUXRaaVhiNjZPTjJuQWlJRWdxRndUaV95Smg3LUMxMFcxWGNjTWJmVWhMTDZtX213ZnpobWxpbExRZ3lYRWVCNHgzS1dpRFVYLVlnaHpGc01saS1OZWNsSDNRYThza2drYmVPZndnczlpa0FPNzJDWTRfYjJ5NFZOSmdlX1FmWV9FZW9jUTRFNnhkbmpURFRFZS1Ea0xKS3c?oc=5"" target=""_blank"">गर्म हवाओं ने बढ़ाई बेचैनी, संभल में पारा 41 पार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Today Weather Update: यहां हीटवेव का मचेगा आतंक, झुलसाने वाली गर्मी के लिए रहें तैयार, आज कैसा रहेगा मौसम? - Zee News",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQODlQYTM0OGNRc3NVaS1QX1JSMENsY2FNY2RRSzB2M2JXQ2plMmhYUnplMzkzNWFDRFJYcUVIOU9LVXRwMGhtMUFibENVRDRac09VdHpmUm0yX3ZVUHN2eVVhOFNmbHg3bXJ0aG5qaHlCWXBlcC15TU10RmxVR0I3Ql8yZmxwTDNRblEtcjlESHI3c3hDMHBvZE04VEZlS0FFUTA0ZDRWWExxV256U3I2eXlubWs1Z25ZbWhZYjVCTFAxVzNyaDJSMGF2eWY2YzVlTXZV0gHYAUFVX3lxTFBHRUl3Q3BmdUpkSmJlTHVtV0ZIMFM0TTVpQ09jeUtUQ2E4S0xxbzJYV2xmV3lSUEFPbzJ0WlMwYmtSM0VjWjRjQ0o3ZUtQUWhzc3B1SVNUdkJQeXZJMlg4TmhtNjBxSTB2WVZKVVA3RHIwaHZKdnlneHhjbVR3d0toX1RuUXBpYjQ1d2xScWZ6cWFpazBIT1dzTktnakc0QnFDbXNuR0VrRFZjQUs5VFR6VENJaDRVR2FlbC1NUkxDVThUSF9LYmJ2TGRjVkYyX2JabXp3TmxkQg?oc=5,2025-04-23 06:41:56,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQODlQYTM0OGNRc3NVaS1QX1JSMENsY2FNY2RRSzB2M2JXQ2plMmhYUnplMzkzNWFDRFJYcUVIOU9LVXRwMGhtMUFibENVRDRac09VdHpmUm0yX3ZVUHN2eVVhOFNmbHg3bXJ0aG5qaHlCWXBlcC15TU10RmxVR0I3Ql8yZmxwTDNRblEtcjlESHI3c3hDMHBvZE04VEZlS0FFUTA0ZDRWWExxV256U3I2eXlubWs1Z25ZbWhZYjVCTFAxVzNyaDJSMGF2eWY2YzVlTXZV0gHYAUFVX3lxTFBHRUl3Q3BmdUpkSmJlTHVtV0ZIMFM0TTVpQ09jeUtUQ2E4S0xxbzJYV2xmV3lSUEFPbzJ0WlMwYmtSM0VjWjRjQ0o3ZUtQUWhzc3B1SVNUdkJQeXZJMlg4TmhtNjBxSTB2WVZKVVA3RHIwaHZKdnlneHhjbVR3d0toX1RuUXBpYjQ1d2xScWZ6cWFpazBIT1dzTktnakc0QnFDbXNuR0VrRFZjQUs5VFR6VENJaDRVR2FlbC1NUkxDVThUSF9LYmJ2TGRjVkYyX2JabXp3TmxkQg?oc=5"" target=""_blank"">Today Weather Update: यहां हीटवेव का मचेगा आतंक, झुलसाने वाली गर्मी के लिए रहें तैयार, आज कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,hi
"UP Weather : आज 15 जिलों में हीट वेव का येलो अलर्ट, 27 अप्रैल तक कैसा रहेगा मौसम, जानें IMD का ताजा अपडेट - MP Breaking News",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNaVQ5RWZlbGVsRHp6QjUtTjJSVWlMLWFSOGl1bXlaRnNxNkFma3VOTmJMQVEtYThWdzJEZzhnUm1zMWFZX2RCdnBXQlh5eXQ2VGd1d0E5dXNreEFSOGx0RXJkcVdQb2VsR1ItaFgtVHAzQnB1RXFtSFN4aUUyWVRPTUszTDRnQld1bWtka2VPampBSVBsel8tcFNCeU5GMHlnc1l5ZTlCWXVKZVMwMVpJOUIzekw4ZmRzTFJ4MzNCQURWZGEyRExuVWJJX1YzVy1lY0tVbXd2bGV6LU5mQVpNZUIxRFpBMzBObHZUOVNPMFhBd3RI?oc=5,2025-04-22 13:56:12,MP Breaking News,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNaVQ5RWZlbGVsRHp6QjUtTjJSVWlMLWFSOGl1bXlaRnNxNkFma3VOTmJMQVEtYThWdzJEZzhnUm1zMWFZX2RCdnBXQlh5eXQ2VGd1d0E5dXNreEFSOGx0RXJkcVdQb2VsR1ItaFgtVHAzQnB1RXFtSFN4aUUyWVRPTUszTDRnQld1bWtka2VPampBSVBsel8tcFNCeU5GMHlnc1l5ZTlCWXVKZVMwMVpJOUIzekw4ZmRzTFJ4MzNCQURWZGEyRExuVWJJX1YzVy1lY0tVbXd2bGV6LU5mQVpNZUIxRFpBMzBObHZUOVNPMFhBd3RI?oc=5"" target=""_blank"">UP Weather : आज 15 जिलों में हीट वेव का येलो अलर्ट, 27 अप्रैल तक कैसा रहेगा मौसम, जानें IMD का ताजा अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MP Breaking News</font>",Disaster,hi
"पांचवे दिन भी घुप्प अंधेरे में नौगावां सादात, लालटेन जलाकर हुआ घरों में उजाला - Hindustan",https://news.google.com/rss/articles/CBMijAJBVV95cUxNdHF1R2dqYnllcG9uQVg5Q2RueWtjS1JKbnoxTjBrVGRFRGVOY2wtcWFkaUk0aWw4ZEJyM29tUzRXcDZLdUk0MzQta2hiMXY5bTZ3TzljMnkxMVdvYlRPck9VV3NnTG9lLXFmeUotWVlmSEtKUVBOTHEyQnJIUmVQRUFseE16ZERHQkNTY3ZEdDZwaVF3TzhBMGxCWnoyc1FEQ2FCbWMyaTlqM3NLeFdXRjRYTlAxR25JRF85V0w0bXpUY09VLVd5U3hNYWtraFNrVGEzZERKY1kyRC1WM3hYXzRRSlRFYzdRZ3BESEpvRXhVektZbkJGNkFDSF9GbGNERUJXR1Boeno3R3Yt0gGMAkFVX3lxTE10cXVHZ2pieWVwb25BWDlDZG55a2NLUkpuejFOMGtUZEVEZU5jbC1xYWRpSTRpbDhkQnIzb21TNFdwNkt1STQzNC1raGIxdjltNndPOWMyeTExV29iVE9yT1VXc2dMb2UtcWZ5Si1ZWWZIS0pRUE5McTJCckhSZVBFQWx4TXpkREdCQ1NjdkR0NnBpUXdPOEEwbEJaejJzUURDYUJtYzJpOWozc0t4V1dGNFhOUDFHbklEXzlXTDRtelRjT1UtV3lTeE1ha2toU2tUYTNkREpjWTJELVYzeFhfNFFKVEVjN1FncERISm9FeFV6S1luQkY2QUNIX0ZsY0RFQldHUGh6ejdHdi0?oc=5,2025-04-23 02:06:32,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxNdHF1R2dqYnllcG9uQVg5Q2RueWtjS1JKbnoxTjBrVGRFRGVOY2wtcWFkaUk0aWw4ZEJyM29tUzRXcDZLdUk0MzQta2hiMXY5bTZ3TzljMnkxMVdvYlRPck9VV3NnTG9lLXFmeUotWVlmSEtKUVBOTHEyQnJIUmVQRUFseE16ZERHQkNTY3ZEdDZwaVF3TzhBMGxCWnoyc1FEQ2FCbWMyaTlqM3NLeFdXRjRYTlAxR25JRF85V0w0bXpUY09VLVd5U3hNYWtraFNrVGEzZERKY1kyRC1WM3hYXzRRSlRFYzdRZ3BESEpvRXhVektZbkJGNkFDSF9GbGNERUJXR1Boeno3R3Yt0gGMAkFVX3lxTE10cXVHZ2pieWVwb25BWDlDZG55a2NLUkpuejFOMGtUZEVEZU5jbC1xYWRpSTRpbDhkQnIzb21TNFdwNkt1STQzNC1raGIxdjltNndPOWMyeTExV29iVE9yT1VXc2dMb2UtcWZ5Si1ZWWZIS0pRUE5McTJCckhSZVBFQWx4TXpkREdCQ1NjdkR0NnBpUXdPOEEwbEJaejJzUURDYUJtYzJpOWozc0t4V1dGNFhOUDFHbklEXzlXTDRtelRjT1UtV3lTeE1ha2toU2tUYTNkREpjWTJELVYzeFhfNFFKVEVjN1FncERISm9FeFV6S1luQkY2QUNIX0ZsY0RFQldHUGh6ejdHdi0?oc=5"" target=""_blank"">पांचवे दिन भी घुप्प अंधेरे में नौगावां सादात, लालटेन जलाकर हुआ घरों में उजाला</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
Severe Heatwave Grips India As Temperatures Soar - Evrim Ağacı,https://news.google.com/rss/articles/CBMiigFBVV95cUxOZ2NOWFk1YlBONVZSOVVNdFNNRmxqY01OYmtYRkowSTNhVnc1V2RYRTVZMlFod2dnckFxeEVGV1YzSExrZGlwMnlvanVXV2d2RWdPZnhGWmN4Y0g4WWZfNTlmRlh0d2FiVVZHU0VHTl9nVkR4WXpuOWQxN2w5ekxwT2NPc1RGY0lMQlE?oc=5,2025-04-22 15:41:59,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOZ2NOWFk1YlBONVZSOVVNdFNNRmxqY01OYmtYRkowSTNhVnc1V2RYRTVZMlFod2dnckFxeEVGV1YzSExrZGlwMnlvanVXV2d2RWdPZnhGWmN4Y0g4WWZfNTlmRlh0d2FiVVZHU0VHTl9nVkR4WXpuOWQxN2w5ekxwT2NPc1RGY0lMQlE?oc=5"" target=""_blank"">Severe Heatwave Grips India As Temperatures Soar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Disaster,hi
"हिमाचल में आंधी-तूफान, ओलावृष्टि ने बरपाया कहर, फलों की फसलों को पहुंचा भारी नुकसान - Kisan Tak",https://news.google.com/rss/articles/CBMijwJBVV95cUxOWFp2d2hNcTlWb3RhX0oxN1lETFVUUVdhU0dkaXg3bGFDU0M4Y3hOSDI5WHQzSUdQWnpjVWg1YlFlTGxBSFY1Yk14RFlSdWVoUFNWM1hHVmdBcVRzclRFYUNENTM1Y3dRTG1zR2phUlhjZlNPMEZQMWVrLXNERXJ0X0dZZmdiZ1dNZlFUbHdacFM1ekg1R0ROWmpHaWZieC1sQ2d4LTRJZGtIZG95M2tBN1J1U1B5dFlsOW5vYXJ6U1plbHBCZ0xNbzE5T1FLYVkyY0tyZlpoWUZCMEhYVTBEaVpMcGp0UTNSd19uMWx2NTlPLUxqX25uTlB6TTAxdmxKOWhmeXVaUDc5MGNDcmNR0gGUAkFVX3lxTE93NWctLVlqZUlZMThnMHZpOGpjUVNUWTR4aWprNENQYVcwYllMNnIwb1lnbkJ6WUI0aDRuTmJlQXdEVG1OaDM1SjJ4YXJUaWhUUVdqSk5TcmphZ0ZpOFA5NDBid2tZcHVFeGEwVzBEZTg3U1cyTWtFdXJHclN4RGFlMWhpQlVqRlluRVBGNEgzaS1nN085VkpzREJyTFNrd1pqS29QeWpZUjVRRDJkRmRWMW56OG5nQVdONGNvWEpRQXd0RG8zNDVkYkZKcXVSUmFjazJqaFFQOUhIWDhDN3pZNUJ4UEtnQWNkc09OQlBTODVIa2w1VU02WDdmVzRCZFoxQ0RrUHBVZTljMUZKQjJXRlFTYg?oc=5,2025-04-22 10:48:29,Kisan Tak,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOWFp2d2hNcTlWb3RhX0oxN1lETFVUUVdhU0dkaXg3bGFDU0M4Y3hOSDI5WHQzSUdQWnpjVWg1YlFlTGxBSFY1Yk14RFlSdWVoUFNWM1hHVmdBcVRzclRFYUNENTM1Y3dRTG1zR2phUlhjZlNPMEZQMWVrLXNERXJ0X0dZZmdiZ1dNZlFUbHdacFM1ekg1R0ROWmpHaWZieC1sQ2d4LTRJZGtIZG95M2tBN1J1U1B5dFlsOW5vYXJ6U1plbHBCZ0xNbzE5T1FLYVkyY0tyZlpoWUZCMEhYVTBEaVpMcGp0UTNSd19uMWx2NTlPLUxqX25uTlB6TTAxdmxKOWhmeXVaUDc5MGNDcmNR0gGUAkFVX3lxTE93NWctLVlqZUlZMThnMHZpOGpjUVNUWTR4aWprNENQYVcwYllMNnIwb1lnbkJ6WUI0aDRuTmJlQXdEVG1OaDM1SjJ4YXJUaWhUUVdqSk5TcmphZ0ZpOFA5NDBid2tZcHVFeGEwVzBEZTg3U1cyTWtFdXJHclN4RGFlMWhpQlVqRlluRVBGNEgzaS1nN085VkpzREJyTFNrd1pqS29QeWpZUjVRRDJkRmRWMW56OG5nQVdONGNvWEpRQXd0RG8zNDVkYkZKcXVSUmFjazJqaFFQOUhIWDhDN3pZNUJ4UEtnQWNkc09OQlBTODVIa2w1VU02WDdmVzRCZFoxQ0RrUHBVZTljMUZKQjJXRlFTYg?oc=5"" target=""_blank"">हिमाचल में आंधी-तूफान, ओलावृष्टि ने बरपाया कहर, फलों की फसलों को पहुंचा भारी नुकसान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisan Tak</font>",Disaster,hi
"Kal Ka Mausam 23 April 2025: भीषण गर्मी का कहर! देश के कई राज्यों में पारा 45 डिग्री के पार, 28 अप्रैल तक Heat Wave अलर्ट - Prime Tv India",https://news.google.com/rss/articles/CBMi8gFBVV95cUxOWFFvSXdTdEozM25BMWlIeWRGY3VNYmhRRDNuRFhNUldZRjdpSlJCVDlvY19qRHFTSjJMN1Z5aFpQbmpyODR3aGF4d0VvT0h2eWpoU1g4ZHotU21uT1JOQ2VyeVc5YWFtSjF6amRLTjVyVWh1VXFGaGhKNEk4dEl6RTB2bmIxOFRiQ24ySGNIRWJpdmt3T255RkpOSVc5QlhkbzM3SXNwY0NsUDhkSFg2Z0dScjNGSEJ6ZEJSTmRWLUpLUmZaR240aWdYelpxMG9zNldKLWRpaW90T0hlVExGUDNQTmVXZTdnb2VNQVVPdFdKZw?oc=5,2025-04-22 19:48:31,Prime Tv India,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOWFFvSXdTdEozM25BMWlIeWRGY3VNYmhRRDNuRFhNUldZRjdpSlJCVDlvY19qRHFTSjJMN1Z5aFpQbmpyODR3aGF4d0VvT0h2eWpoU1g4ZHotU21uT1JOQ2VyeVc5YWFtSjF6amRLTjVyVWh1VXFGaGhKNEk4dEl6RTB2bmIxOFRiQ24ySGNIRWJpdmt3T255RkpOSVc5QlhkbzM3SXNwY0NsUDhkSFg2Z0dScjNGSEJ6ZEJSTmRWLUpLUmZaR240aWdYelpxMG9zNldKLWRpaW90T0hlVExGUDNQTmVXZTdnb2VNQVVPdFdKZw?oc=5"" target=""_blank"">Kal Ka Mausam 23 April 2025: भीषण गर्मी का कहर! देश के कई राज्यों में पारा 45 डिग्री के पार, 28 अप्रैल तक Heat Wave अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime Tv India</font>",Disaster,hi
"बाजार में सोने की चमक बरकरार, खूब उमड़ रहे खरीदार - Hindustan",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOMnZSSnd5Wk4wVVVwdG5jSXdrUVF0VkxZVmhJZkpEcllwdUVUd0xkY25KcEtuTm1wZWVnckN1Y0toZEtCdUZHeDlTWFEwbUpmMVF5MmJHcUE0eVRsdm1SYmRlWjdoY09OQXpveUZwT011UGRyVHlOZTlpaUdfN0t4aF9Ta3I0U2ZHWndYVzdBNmdHeXM4WHVHQjVCb2U0dm1KTjdwOU5HNjNVdDVMT3pzdV85QVdENUFCN1dnSDBuTXl2RkMzRTRKbW41aUFrZC16ajRwNlRqejQ3MEU4N1k2eTRzRWRBUdIB5gFBVV95cUxOMnZSSnd5Wk4wVVVwdG5jSXdrUVF0VkxZVmhJZkpEcllwdUVUd0xkY25KcEtuTm1wZWVnckN1Y0toZEtCdUZHeDlTWFEwbUpmMVF5MmJHcUE0eVRsdm1SYmRlWjdoY09OQXpveUZwT011UGRyVHlOZTlpaUdfN0t4aF9Ta3I0U2ZHWndYVzdBNmdHeXM4WHVHQjVCb2U0dm1KTjdwOU5HNjNVdDVMT3pzdV85QVdENUFCN1dnSDBuTXl2RkMzRTRKbW41aUFrZC16ajRwNlRqejQ3MEU4N1k2eTRzRWRBUQ?oc=5,2025-04-23 03:44:34,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOMnZSSnd5Wk4wVVVwdG5jSXdrUVF0VkxZVmhJZkpEcllwdUVUd0xkY25KcEtuTm1wZWVnckN1Y0toZEtCdUZHeDlTWFEwbUpmMVF5MmJHcUE0eVRsdm1SYmRlWjdoY09OQXpveUZwT011UGRyVHlOZTlpaUdfN0t4aF9Ta3I0U2ZHWndYVzdBNmdHeXM4WHVHQjVCb2U0dm1KTjdwOU5HNjNVdDVMT3pzdV85QVdENUFCN1dnSDBuTXl2RkMzRTRKbW41aUFrZC16ajRwNlRqejQ3MEU4N1k2eTRzRWRBUdIB5gFBVV95cUxOMnZSSnd5Wk4wVVVwdG5jSXdrUVF0VkxZVmhJZkpEcllwdUVUd0xkY25KcEtuTm1wZWVnckN1Y0toZEtCdUZHeDlTWFEwbUpmMVF5MmJHcUE0eVRsdm1SYmRlWjdoY09OQXpveUZwT011UGRyVHlOZTlpaUdfN0t4aF9Ta3I0U2ZHWndYVzdBNmdHeXM4WHVHQjVCb2U0dm1KTjdwOU5HNjNVdDVMT3pzdV85QVdENUFCN1dnSDBuTXl2RkMzRTRKbW41aUFrZC16ajRwNlRqejQ3MEU4N1k2eTRzRWRBUQ?oc=5"" target=""_blank"">बाजार में सोने की चमक बरकरार, खूब उमड़ रहे खरीदार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"ऊपरी मंजिल पर उबले, सड़क पर भी लोग कम निकले - Hindustan",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSTFPbTNaYlFMVG5FckVDMHRmU0RDU0l4ZHNaNURKMXBhU3l0QWV4RUh6dGF5b2hiWGlRc1ZHdnppV05ZTk85LW5MSHhKZGFTVGRqMjdoSFFMUWw0T3ppUjJyQXk0SWdxQ1QtY1dnb3U3S3l1akpibEhGclgzbENSTUZkQmhoa3NWTXZha0drdGtqUFI2dFlsRHRKMXd0VlVQdWNYdi03eV9GSFllTl9fQlRXM2M4NGpNdWRGVFdwZzMxbWMyOTJHUEs4MndJVVlObnJTZFkzdzBIMzI1T1lER2R5RlRfeXBVaHlydWZ30gHzAUFVX3lxTFBHekg2Tk5TWGVxa3pVSkV4Q0dncFY3akF2dkR6cWtjY1haeHJjU0lTT19YVUxjN3czT0FvYVdtR21xeEdsclhmQ21OLWtTYV9zUzFON1p4Y0YzMlNObXlqbHBRN0V4UTlvUlUtS0VsNFBGWkNXMDU3dXRzSjFEVzdlaTV1MTd1d01mNWVZN0NfX0xDQUxPTkdTR2tSQkNJT0RUWkNBaHkzbE5Lak5rSDdfM0J1WHcwVkZUNGUzNmZHUUVwVFdBblNYRUVDaXN5b21IR2k0R3NFWEVsUzUyVWF3cDdHNzQ3amt6OGwzNnktTkVjRQ?oc=5,2025-04-22 22:02:23,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSTFPbTNaYlFMVG5FckVDMHRmU0RDU0l4ZHNaNURKMXBhU3l0QWV4RUh6dGF5b2hiWGlRc1ZHdnppV05ZTk85LW5MSHhKZGFTVGRqMjdoSFFMUWw0T3ppUjJyQXk0SWdxQ1QtY1dnb3U3S3l1akpibEhGclgzbENSTUZkQmhoa3NWTXZha0drdGtqUFI2dFlsRHRKMXd0VlVQdWNYdi03eV9GSFllTl9fQlRXM2M4NGpNdWRGVFdwZzMxbWMyOTJHUEs4MndJVVlObnJTZFkzdzBIMzI1T1lER2R5RlRfeXBVaHlydWZ30gHzAUFVX3lxTFBHekg2Tk5TWGVxa3pVSkV4Q0dncFY3akF2dkR6cWtjY1haeHJjU0lTT19YVUxjN3czT0FvYVdtR21xeEdsclhmQ21OLWtTYV9zUzFON1p4Y0YzMlNObXlqbHBRN0V4UTlvUlUtS0VsNFBGWkNXMDU3dXRzSjFEVzdlaTV1MTd1d01mNWVZN0NfX0xDQUxPTkdTR2tSQkNJT0RUWkNBaHkzbE5Lak5rSDdfM0J1WHcwVkZUNGUzNmZHUUVwVFdBblNYRUVDaXN5b21IR2k0R3NFWEVsUzUyVWF3cDdHNzQ3amt6OGwzNnktTkVjRQ?oc=5"" target=""_blank"">ऊपरी मंजिल पर उबले, सड़क पर भी लोग कम निकले</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
