Title,Link,Date,Source,Summary,Term,LanguageQueried
91 deaths in Himachal in 21 days: Lightning strikes child in MP's Shahdol; man rescued after being swept away in Ganga in Varanasi - Bhaskar English,https://news.google.com/rss/articles/CBMihgJBVV95cUxONjhFR1hLUEc5b3RfVkxHRzd4TllTZWtNWDBjMEFYZE1JY0FTdWw3OWlPdk43MDJQTG5BNHNGdWx0Wmh4eHREMnhuUDZxZm9HQjhpNktfVGZYWllONzkxZVJVZHR0MkFGbEUtT2R2bDBaZm1lRTVFY3MyN3dFV2FJdzU4ZTl6RUJzYlc4azZXZzQxb1M2T2FmTWkyUUZRMWlBRzlyQXpHbTIteHE3UEJ4UGRmejA0YUpNRlJhT3ptX1ZkaVpEeHRWZE5HNlg2VXZaOVE0N3RXbkVlZVpCOTNGYzJHY0pueU9yVHdTa0lBd3ZwLTZZME9wVTlsQ2YzR1ZwWUpZQ3FR?oc=5,2025-07-11 18:36:26,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxONjhFR1hLUEc5b3RfVkxHRzd4TllTZWtNWDBjMEFYZE1JY0FTdWw3OWlPdk43MDJQTG5BNHNGdWx0Wmh4eHREMnhuUDZxZm9HQjhpNktfVGZYWllONzkxZVJVZHR0MkFGbEUtT2R2bDBaZm1lRTVFY3MyN3dFV2FJdzU4ZTl6RUJzYlc4azZXZzQxb1M2T2FmTWkyUUZRMWlBRzlyQXpHbTIteHE3UEJ4UGRmejA0YUpNRlJhT3ptX1ZkaVpEeHRWZE5HNlg2VXZaOVE0N3RXbkVlZVpCOTNGYzJHY0pueU9yVHdTa0lBd3ZwLTZZME9wVTlsQ2YzR1ZwWUpZQ3FR?oc=5"" target=""_blank"">91 deaths in Himachal in 21 days: Lightning strikes child in MP's Shahdol; man rescued after being swept away in Ganga in Varanasi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
91 deaths in Himachal in 21 days: Lightning strikes child in MP's Shahdol; man rescued after being swept away in Ganga in Varanasi - Bhaskar English,https://news.google.com/rss/articles/CBMihgJBVV95cUxONjhFR1hLUEc5b3RfVkxHRzd4TllTZWtNWDBjMEFYZE1JY0FTdWw3OWlPdk43MDJQTG5BNHNGdWx0Wmh4eHREMnhuUDZxZm9HQjhpNktfVGZYWllONzkxZVJVZHR0MkFGbEUtT2R2bDBaZm1lRTVFY3MyN3dFV2FJdzU4ZTl6RUJzYlc4azZXZzQxb1M2T2FmTWkyUUZRMWlBRzlyQXpHbTIteHE3UEJ4UGRmejA0YUpNRlJhT3ptX1ZkaVpEeHRWZE5HNlg2VXZaOVE0N3RXbkVlZVpCOTNGYzJHY0pueU9yVHdTa0lBd3ZwLTZZME9wVTlsQ2YzR1ZwWUpZQ3FR?oc=5,2025-07-11 18:36:26,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxONjhFR1hLUEc5b3RfVkxHRzd4TllTZWtNWDBjMEFYZE1JY0FTdWw3OWlPdk43MDJQTG5BNHNGdWx0Wmh4eHREMnhuUDZxZm9HQjhpNktfVGZYWllONzkxZVJVZHR0MkFGbEUtT2R2bDBaZm1lRTVFY3MyN3dFV2FJdzU4ZTl6RUJzYlc4azZXZzQxb1M2T2FmTWkyUUZRMWlBRzlyQXpHbTIteHE3UEJ4UGRmejA0YUpNRlJhT3ptX1ZkaVpEeHRWZE5HNlg2VXZaOVE0N3RXbkVlZVpCOTNGYzJHY0pueU9yVHdTa0lBd3ZwLTZZME9wVTlsQ2YzR1ZwWUpZQ3FR?oc=5"" target=""_blank"">91 deaths in Himachal in 21 days: Lightning strikes child in MP's Shahdol; man rescued after being swept away in Ganga in Varanasi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
