Title,Link,Date,Source,Summary,Term,LanguageQueried
Bengal Weather Update: তুমুল দুর্যোগের আশঙ্কা! বজ্রবিদ্যুৎ সহ ঝড়-বৃষ্টিতে ভাসবে কলকাতার সঙ্গে এই এই জেলা... - Zee News,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQejVnbE5QcjhKNTdaSmNXNmtCTzc3NzFiNk5xUW0ybWwwbjVjVndXNnRUY09sR3VKaEZ1Q3BjcE4zbEtRWWFrOWVfNGR4NTJWMWx2RHZ5ai1LNjF2OGdPREJhclV3Tmg3RVdINnF4T2hhaFRSUWNuanhRRUhIZzJtOUgtS0tfaEd6TFFnVVplb0NPSjQ3SnVJWXhxclBubTNhOWZ5d3l1T1R1dGNLRjh5cVUzUmE5SVh5dl82Tl9ybGRTV3R4MmZHcDZfdk9qVFNIYU90OER30gHbAUFVX3lxTE9lZC1GLUFZVmVRSzBJQXdTUi1VYWhlOGd2QURJNHZfbHVqZVdPOWtRbmVNTGVBSDdsN2JyeV9LbFBRTFI5QkhiaUJvakhaQTBUWHQycHJZbUVHaGs3QXN4MkEzMEtTaGtlZFRDVXZndFZldDhpNFY4amFVWkc3UktwVGxkUk00R3VBZ0JKeDljYXNXRXdGWDctRFBXeE9XZndRN0pvenVHTHN4YW4wNXZwalZEOHEyWUNXVzlFeUFNTWxTZmIxeWtlaENvZ0l0QnFxY0lCVUR1VWNNaw?oc=5,2025-06-22 09:52:59,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQejVnbE5QcjhKNTdaSmNXNmtCTzc3NzFiNk5xUW0ybWwwbjVjVndXNnRUY09sR3VKaEZ1Q3BjcE4zbEtRWWFrOWVfNGR4NTJWMWx2RHZ5ai1LNjF2OGdPREJhclV3Tmg3RVdINnF4T2hhaFRSUWNuanhRRUhIZzJtOUgtS0tfaEd6TFFnVVplb0NPSjQ3SnVJWXhxclBubTNhOWZ5d3l1T1R1dGNLRjh5cVUzUmE5SVh5dl82Tl9ybGRTV3R4MmZHcDZfdk9qVFNIYU90OER30gHbAUFVX3lxTE9lZC1GLUFZVmVRSzBJQXdTUi1VYWhlOGd2QURJNHZfbHVqZVdPOWtRbmVNTGVBSDdsN2JyeV9LbFBRTFI5QkhiaUJvakhaQTBUWHQycHJZbUVHaGs3QXN4MkEzMEtTaGtlZFRDVXZndFZldDhpNFY4amFVWkc3UktwVGxkUk00R3VBZ0JKeDljYXNXRXdGWDctRFBXeE9XZndRN0pvenVHTHN4YW4wNXZwalZEOHEyWUNXVzlFeUFNTWxTZmIxeWtlaENvZ0l0QnFxY0lCVUR1VWNNaw?oc=5"" target=""_blank"">Bengal Weather Update: তুমুল দুর্যোগের আশঙ্কা! বজ্রবিদ্যুৎ সহ ঝড়-বৃষ্টিতে ভাসবে কলকাতার সঙ্গে এই এই জেলা...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,bn
"জোড়া ঘূর্ণাবর্তের জের! তুমুল দুর্যোগের ভয়ঙ্কর আশঙ্কা, খোলা হল কন্ট্রোল রুম, সতর্ক NDRF - Indian Express Bengali",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPejZ6RVVPcE5oY1I4RWEyS01raVBoT1c2ei1WZjh5NGpta2I2MV9VbDJLQWtSNnhlMzk4QnZpS3FJbWRpeFV5TTBlNHZxdk94Y0Vmb1ItaVo1eWw3dVk2dklwME5nc01fdE5IcW16RDVLYzZPT0o2NkFwQThRT3lxel9XcWtZa3MyWkI0UkFOTkp5TkxiLTlzTmlfSTZCNEUyd0VzMzlFaXRkQ1NqVWsya3VDdDFjcGNVWDJwRXB5b3NaT1NIdm9xa1FzS2tGaWtt0gHQAUFVX3lxTE96NnpFVU9wTmhjUjhFYTJLTWtpUGhPVzZ6LVZmOHk0am1rYjYxX1VsMktBa1I2eGUzOThCdmlLcUltZGl4VXlNMGU0dnF2T3hjRWZvUi1pWjV5bDd1WTZ2SXAwTmdzTV90TkhxbXpENUtjNk9PSjY2QXBBOFFPeXF6X1dxa1lrczJaQjRSQU5OSnlOTGItOXNOaV9JNkI0RTJ3RXMzOUVpdGRDU2pVazJrdUN0MWNwY1VYMnBFcHlvc1pPU0h2b3FrUXNLa0Zpa20?oc=5,2025-06-22 08:50:55,Indian Express Bengali,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPejZ6RVVPcE5oY1I4RWEyS01raVBoT1c2ei1WZjh5NGpta2I2MV9VbDJLQWtSNnhlMzk4QnZpS3FJbWRpeFV5TTBlNHZxdk94Y0Vmb1ItaVo1eWw3dVk2dklwME5nc01fdE5IcW16RDVLYzZPT0o2NkFwQThRT3lxel9XcWtZa3MyWkI0UkFOTkp5TkxiLTlzTmlfSTZCNEUyd0VzMzlFaXRkQ1NqVWsya3VDdDFjcGNVWDJwRXB5b3NaT1NIdm9xa1FzS2tGaWtt0gHQAUFVX3lxTE96NnpFVU9wTmhjUjhFYTJLTWtpUGhPVzZ6LVZmOHk0am1rYjYxX1VsMktBa1I2eGUzOThCdmlLcUltZGl4VXlNMGU0dnF2T3hjRWZvUi1pWjV5bDd1WTZ2SXAwTmdzTV90TkhxbXpENUtjNk9PSjY2QXBBOFFPeXF6X1dxa1lrczJaQjRSQU5OSnlOTGItOXNOaV9JNkI0RTJ3RXMzOUVpdGRDU2pVazJrdUN0MWNwY1VYMnBFcHlvc1pPU0h2b3FrUXNLa0Zpa20?oc=5"" target=""_blank"">জোড়া ঘূর্ণাবর্তের জের! তুমুল দুর্যোগের ভয়ঙ্কর আশঙ্কা, খোলা হল কন্ট্রোল রুম, সতর্ক NDRF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Express Bengali</font>",Disaster,bn
"Weather Updates: রবি থেকে ঝেঁপে বৃষ্টি, সোম থেকে বুধে আরও বাড়বে দুর্যোগ? বড় আপডেট আবহাওয়ার - ABP Ananda",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUXdDMmwwNUV3LWo2S0dzaGVCeVpNcWFZTEIyeWItMmNGZ3g3eWlXS3RUcnJwMkdEdEI0VDlTWldHS2h2TmVDTTVoNGwxUG02NUJsVHBCNi1MWWlXMDlNR2t4OHA0ckNtTnNSdnpOWWJ5Z3FJUkt1VlJibWJaWUFJRkF0X0hFeVdNRkZRZmZaSEkyUkZxbGl3a3FqNTdud25DZkdEdnFIbjZUTVlISUU2WXRZTERIdHpUMEp5OURqdkk4VGk2aTNhUWh2VDFkcExGaEHSAdcBQVVfeXFMTTdpcmFxdGhyRG12eG55bnZJdzdvMnJ2MDZtM1ppTVlEU0ZtR2szWmZnSzRZQkVhbW9sc3NOTnNjRWlvenowWWQzYkhDNFlOZXlUR1BXaEttVHJmN3FHTkpUMTgxZ2dXZHFNR3pTQ1l4bHZPbXBndFRVN3lrSkJNZFNiZ2c4aFNDcjBrcGxpUnpfVDBRdVctUnEzanFWS21tTU4xWXNHWU9GMWhLN2FhSmhXelFQN2MxdFU1c0FjVnozYms1S1F1Wk5qUVBUeFg3bzV4OEpKZTQ?oc=5,2025-06-21 18:49:26,ABP Ananda,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUXdDMmwwNUV3LWo2S0dzaGVCeVpNcWFZTEIyeWItMmNGZ3g3eWlXS3RUcnJwMkdEdEI0VDlTWldHS2h2TmVDTTVoNGwxUG02NUJsVHBCNi1MWWlXMDlNR2t4OHA0ckNtTnNSdnpOWWJ5Z3FJUkt1VlJibWJaWUFJRkF0X0hFeVdNRkZRZmZaSEkyUkZxbGl3a3FqNTdud25DZkdEdnFIbjZUTVlISUU2WXRZTERIdHpUMEp5OURqdkk4VGk2aTNhUWh2VDFkcExGaEHSAdcBQVVfeXFMTTdpcmFxdGhyRG12eG55bnZJdzdvMnJ2MDZtM1ppTVlEU0ZtR2szWmZnSzRZQkVhbW9sc3NOTnNjRWlvenowWWQzYkhDNFlOZXlUR1BXaEttVHJmN3FHTkpUMTgxZ2dXZHFNR3pTQ1l4bHZPbXBndFRVN3lrSkJNZFNiZ2c4aFNDcjBrcGxpUnpfVDBRdVctUnEzanFWS21tTU4xWXNHWU9GMWhLN2FhSmhXelFQN2MxdFU1c0FjVnozYms1S1F1Wk5qUVBUeFg3bzV4OEpKZTQ?oc=5"" target=""_blank"">Weather Updates: রবি থেকে ঝেঁপে বৃষ্টি, সোম থেকে বুধে আরও বাড়বে দুর্যোগ? বড় আপডেট আবহাওয়ার</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Ananda</font>",Disaster,bn
"Weather Update: ঝাড়খণ্ডে ঢুকছে ভারী বৃষ্টি, পশ্চিমবঙ্গে প্রাকৃতিক দুর্যোগের আশঙ্কা, ভাসবে এই সমস্ত জেলা - Kolkata24x7",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPM2RraHpuSGRpNGUzWGhjVDVpU2hnelVYa24xdkk2WnVBMU9ya2ZTZklPR1dEMUR4SWpvcUJOcElOWlVvcVpGaDZTc1dORl9DUzJIMEZCTzZwT2ZBQTBKRXpzNXJGRDFzeHlNaTNYOVkwMkREeTVKTjhZZ2pqel9TN0NkZUVNS1FSWHNmY0JFMV83Uk9wTHE0NDNocEdJNW5YWENjSFNaNzZWLTlJbmo2SEdtVmtKMlE1eTVBLTdZelZ0QQ?oc=5,2025-06-22 07:49:38,Kolkata24x7,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPM2RraHpuSGRpNGUzWGhjVDVpU2hnelVYa24xdkk2WnVBMU9ya2ZTZklPR1dEMUR4SWpvcUJOcElOWlVvcVpGaDZTc1dORl9DUzJIMEZCTzZwT2ZBQTBKRXpzNXJGRDFzeHlNaTNYOVkwMkREeTVKTjhZZ2pqel9TN0NkZUVNS1FSWHNmY0JFMV83Uk9wTHE0NDNocEdJNW5YWENjSFNaNzZWLTlJbmo2SEdtVmtKMlE1eTVBLTdZelZ0QQ?oc=5"" target=""_blank"">Weather Update: ঝাড়খণ্ডে ঢুকছে ভারী বৃষ্টি, পশ্চিমবঙ্গে প্রাকৃতিক দুর্যোগের আশঙ্কা, ভাসবে এই সমস্ত জেলা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kolkata24x7</font>",Disaster,bn
"বৃষ্টি যেন ধীর পায়ে প্রবেশ করছে বাংলার রঙ্গমঞ্চে, উত্তরের পাহাড়ে সতর্কতা, দক্ষিণে অপেক্ষা - TheWall",https://news.google.com/rss/articles/CBMipwFBVV95cUxOcGxTYi0tU1JTdmJrQzdLZXdrUHZNanZPekpYMzlXQ1FBV1hPbm5TQnZIejVRVm5jeTVQT3N4dHhMNWJlb3k4Vmh1bzhETE5wN08yYzJOYkhVZ01qek92NTVIVHBKWDVnVHN3T2J4SEQzbjU5blN6Z09sUVgtX09iY3pkWV9WUUNOV1U4ZTNJTEtGUFJDYUJNLWF3YjVKY3YyLXRpSDc3Zw?oc=5,2025-06-21 15:36:42,TheWall,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOcGxTYi0tU1JTdmJrQzdLZXdrUHZNanZPekpYMzlXQ1FBV1hPbm5TQnZIejVRVm5jeTVQT3N4dHhMNWJlb3k4Vmh1bzhETE5wN08yYzJOYkhVZ01qek92NTVIVHBKWDVnVHN3T2J4SEQzbjU5blN6Z09sUVgtX09iY3pkWV9WUUNOV1U4ZTNJTEtGUFJDYUJNLWF3YjVKY3YyLXRpSDc3Zw?oc=5"" target=""_blank"">বৃষ্টি যেন ধীর পায়ে প্রবেশ করছে বাংলার রঙ্গমঞ্চে, উত্তরের পাহাড়ে সতর্কতা, দক্ষিণে অপেক্ষা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheWall</font>",Disaster,bn
"'সরকার চায় প্রতি বছর বন্যা হোক', বড় অভিযোগ বিজেপির রাজ্য সভাপতির - TheWall",https://news.google.com/rss/articles/CBMitgFBVV95cUxPdjVkbXkxTE5QYWcxYnRld2lWb2RPdFFfbVB0WXo3OFF1dk1VWnFBZ2cwVXNoaTBvWkFoSFg2emdrR3ZycGlydWs5bzdNZmhMNFVJOWZHRmRPQW1ZeTZ0aXBrbGYzWXB5NTNHcWl5OXhyODJpUFc1YnZiNUJlblM5a3ByMVF2bzJXT0RBY21STF81WjRjTE5LWWJDUVhpb19vbkNmeTYxU21QX0s5c0ItZzd4UFZFQQ?oc=5,2025-06-21 11:04:28,TheWall,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPdjVkbXkxTE5QYWcxYnRld2lWb2RPdFFfbVB0WXo3OFF1dk1VWnFBZ2cwVXNoaTBvWkFoSFg2emdrR3ZycGlydWs5bzdNZmhMNFVJOWZHRmRPQW1ZeTZ0aXBrbGYzWXB5NTNHcWl5OXhyODJpUFc1YnZiNUJlblM5a3ByMVF2bzJXT0RBY21STF81WjRjTE5LWWJDUVhpb19vbkNmeTYxU21QX0s5c0ItZzd4UFZFQQ?oc=5"" target=""_blank"">'সরকার চায় প্রতি বছর বন্যা হোক', বড় অভিযোগ বিজেপির রাজ্য সভাপতির</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheWall</font>",Disaster,bn
"শক্তি হারিয়ে বিহারে নিম্নচাপ, বঙ্গে ফের বাড়বে আর্দ্রতাজনিত অস্বস্তি - Sangbad Pratidin",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPdUZHZzBsckJHR3ZuNnYyRTFBWHJzUnlvZFhUYVY0SEVxcS04M3dGSWNrdUhhX2pRQUF4UUo3UW5VcHo2Vk8wR2dfZzBoZ1N2RmhkdEtzaUNxVE1IR0JZZHQ1N3lSUU5qQzdsMmo2c0owbmJfNFNGSUIwWHNmX1htdGVTZGxIakNVRnh3QUY3VWYwcVdvNklGdF92VUo3Ry1UZk96ajBMUXc4RzjSAbwBQVVfeXFMT05aY0hqVXNBWi1tQUJWMVI5eWN2VDFycDNYTWk2WFhCRlBTUmNabnhqN3BoVV9GWkJsTVR1b0x6dDhIcXYxQ1ZJTk5QNHpMMWZnZ1BPVlNvVTUzVlFnWjhucjAxVDAxNHJ4X1BaV0R6bWtiRW4zR29GM1ltSUdvYi1ud2RUOER6REVIYmY3a3owLTZnMEZxRnJDOXk0V3hGX3JmWkRONUl4MkhsRnZRRnhSVU8yZVA1NjhXNlk?oc=5,2025-06-21 11:27:06,Sangbad Pratidin,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPdUZHZzBsckJHR3ZuNnYyRTFBWHJzUnlvZFhUYVY0SEVxcS04M3dGSWNrdUhhX2pRQUF4UUo3UW5VcHo2Vk8wR2dfZzBoZ1N2RmhkdEtzaUNxVE1IR0JZZHQ1N3lSUU5qQzdsMmo2c0owbmJfNFNGSUIwWHNmX1htdGVTZGxIakNVRnh3QUY3VWYwcVdvNklGdF92VUo3Ry1UZk96ajBMUXc4RzjSAbwBQVVfeXFMT05aY0hqVXNBWi1tQUJWMVI5eWN2VDFycDNYTWk2WFhCRlBTUmNabnhqN3BoVV9GWkJsTVR1b0x6dDhIcXYxQ1ZJTk5QNHpMMWZnZ1BPVlNvVTUzVlFnWjhucjAxVDAxNHJ4X1BaV0R6bWtiRW4zR29GM1ltSUdvYi1ud2RUOER6REVIYmY3a3owLTZnMEZxRnJDOXk0V3hGX3JmWkRONUl4MkhsRnZRRnhSVU8yZVA1NjhXNlk?oc=5"" target=""_blank"">শক্তি হারিয়ে বিহারে নিম্নচাপ, বঙ্গে ফের বাড়বে আর্দ্রতাজনিত অস্বস্তি</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sangbad Pratidin</font>",Disaster,bn
"IMD West Bengal Weather: বর্ষার ব্যাটিং শুরু...! আগামী ২৪ ঘণ্টায় ভারী বৃষ্টি কাঁপাবে ৭ জেলা, কী হবে সোম-মঙ... - News18",https://news.google.com/rss/articles/CBMiiANBVV95cUxQaTRCbm9Fa19QTU9iNkFWakpEb1FGUm91NEppdnFyV01ETWF5cWVXRDdHLUdoTHRlcmMzUG9TOEpKNGU4THRXUW1jY1RQaUhQZTktaVJGZlhzUmt2Qm5yTjBEczFENnFCTzRqcXltQzIzNzNYTFEyLVBQUDVLS0hwZ1hLWDVBUGtKN2Y3b2lnbVVnVmYySWx3aDJzVkFuMGNwT1htU21MNWtuNUh4cnQtQk90UGZFdWcwbVZ4LVRyaEVXTTFlNTVTVkd1Q0JSQUtjNWdaVWZDXzMxOEJ5SkMtaHNaTi1ON0M3Q0pLSF9DcWF2VkRhX3hzMGtTMWhBWWVmWHF4ZkZuRGlLV292VDlfN2h6QWc2LUo4SkR4YktuNUtNZTMzamtldmxFM0UxdXNVanpoRGtVMzN3Qm44YWFVakRQbGdFbWJfRWhLQjU3Ti1hR0FZLXdNazdULWFMUUJjb0tDWXV1WE1hZkFJejJfTnMxSXIwalFSVHZaazNrUVI1ejlMOERkRdIBjgNBVV95cUxQTVduWHAwWDVWNEgxU1B6dUtmcTgxc2Fwby1mMHJkdE40RXNQSGQtVmFsNU5PeE1BYjUzU3poMnIwRnF5TUZyQy13a3JpM1htcUdBWFFZVWxzejRrbERickp1bFBwMDJJSHRDUTg5Vm1zZzY1ZFdzNGFpZnI1YWY1czlNOHRaamFnYVRQZnFSNml2REZaOTlyWDRSN1V4MlFMeE5naFhzejR6ZllEamgzMmx0bE43UFFKc01JOXAycWljRl9tMVpkanBubF9aMTFRdndKRFJEWGVEbUNBMkVNazdmZnVVN1dKbHlzUGo3bUJUdnYwWlZYeVItMFRwc1d5UEZXTHh3RDJROGpjNGdSUVJRTkhEQXNGcHBhXzBkOHEwUE5lTTM1MG5STFoyRGFwT1V3UGF3Y1FyazAwVnZ4WkJ6aFNKMktoTDJhWXRoQXhoSlhpNmYyemdoZ25VVUNLNE52NXlNLW85NDVqS2FrVml4alpKV3ppbkNuTjVlVGRncDNUSjRWMjhkYnNfUQ?oc=5,2025-06-21 16:48:00,News18,"<a href=""https://news.google.com/rss/articles/CBMiiANBVV95cUxQaTRCbm9Fa19QTU9iNkFWakpEb1FGUm91NEppdnFyV01ETWF5cWVXRDdHLUdoTHRlcmMzUG9TOEpKNGU4THRXUW1jY1RQaUhQZTktaVJGZlhzUmt2Qm5yTjBEczFENnFCTzRqcXltQzIzNzNYTFEyLVBQUDVLS0hwZ1hLWDVBUGtKN2Y3b2lnbVVnVmYySWx3aDJzVkFuMGNwT1htU21MNWtuNUh4cnQtQk90UGZFdWcwbVZ4LVRyaEVXTTFlNTVTVkd1Q0JSQUtjNWdaVWZDXzMxOEJ5SkMtaHNaTi1ON0M3Q0pLSF9DcWF2VkRhX3hzMGtTMWhBWWVmWHF4ZkZuRGlLV292VDlfN2h6QWc2LUo4SkR4YktuNUtNZTMzamtldmxFM0UxdXNVanpoRGtVMzN3Qm44YWFVakRQbGdFbWJfRWhLQjU3Ti1hR0FZLXdNazdULWFMUUJjb0tDWXV1WE1hZkFJejJfTnMxSXIwalFSVHZaazNrUVI1ejlMOERkRdIBjgNBVV95cUxQTVduWHAwWDVWNEgxU1B6dUtmcTgxc2Fwby1mMHJkdE40RXNQSGQtVmFsNU5PeE1BYjUzU3poMnIwRnF5TUZyQy13a3JpM1htcUdBWFFZVWxzejRrbERickp1bFBwMDJJSHRDUTg5Vm1zZzY1ZFdzNGFpZnI1YWY1czlNOHRaamFnYVRQZnFSNml2REZaOTlyWDRSN1V4MlFMeE5naFhzejR6ZllEamgzMmx0bE43UFFKc01JOXAycWljRl9tMVpkanBubF9aMTFRdndKRFJEWGVEbUNBMkVNazdmZnVVN1dKbHlzUGo3bUJUdnYwWlZYeVItMFRwc1d5UEZXTHh3RDJROGpjNGdSUVJRTkhEQXNGcHBhXzBkOHEwUE5lTTM1MG5STFoyRGFwT1V3UGF3Y1FyazAwVnZ4WkJ6aFNKMktoTDJhWXRoQXhoSlhpNmYyemdoZ25VVUNLNE52NXlNLW85NDVqS2FrVml4alpKV3ppbkNuTjVlVGRncDNUSjRWMjhkYnNfUQ?oc=5"" target=""_blank"">IMD West Bengal Weather: বর্ষার ব্যাটিং শুরু...! আগামী ২৪ ঘণ্টায় ভারী বৃষ্টি কাঁপাবে ৭ জেলা, কী হবে সোম-মঙ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Disaster,bn
Flood Situation: ৩ দিনের বৃষ্টিতেই বন্যার ভ্রকুটি মেদিনীপুর জুড়ে! নদীগুলির অবস্থা ভয়াবহ - News18,https://news.google.com/rss/articles/CBMimwJBVV95cUxQbnVfR0c5bXB3ZlRqUktydnpZSWNqWVUxYmN0b29TNU5xeTViNFVvRmFHVVhQQ3prUGlpblNCdXo4aW1HMGZQc1c3ZjQtdDk1M0pmWldDbjc5QkphM1IydTh1LUlFYXhWeVZHRFAzQzk2czRNa2VlMThuUWotcUxCdlphUHZsUEpSTWNTN3pGSUVfUTJnRXhiYVJPSEc2ZVNoMUtrVGgwbVczWExXbkFrcEZBMnA4Q08zTzhzQzBQazVyRm5mNWNYUjlfMUJUY05CdDRiOEt6OTZDQnB5X3RSMnplQzhrVUMwWWJOb25yQnMzend0SHpKNVk4aElSM0ZkeXY5bm9ZcUg2ZHoxTEtRTWgtYXo2ZHdzYnRR0gGgAkFVX3lxTE1NV194UzREUDNLaDM0bU9DXzdwdENHekZtNUpUMjdnZDZCZ2tQRGRYRkVVSWctWW90eFprTXFzeXFJUVp2TXdYZy1NOENSaGEwczJ2UWdDWWpRZHRpRVQ2MFZlaWMwYkNqVVY1ZTJLYnE0Wlh1MVFRNzJXNThjYkF4SWd6T2loM0gwNERmOXJoTE5CRG9SSGlFbmhtcURtYktuQkVfN3JhcTdpSkxuT1d3NmUtM0swRHZ3N0N6eEdVUzk1UmRHdDQwdnNKZ3dqTDQ4RUQxUnZnVmRvalNLeW5FWjFHdWJwLXJlREZPejFOV2syMTJHWnM0eXVDOTQ3b2s5SjVyOWlpUUpTMG95UFRzNXpQRGZJTGpVb2xjdk1Ubw?oc=5,2025-06-21 13:33:06,News18,"<a href=""https://news.google.com/rss/articles/CBMimwJBVV95cUxQbnVfR0c5bXB3ZlRqUktydnpZSWNqWVUxYmN0b29TNU5xeTViNFVvRmFHVVhQQ3prUGlpblNCdXo4aW1HMGZQc1c3ZjQtdDk1M0pmWldDbjc5QkphM1IydTh1LUlFYXhWeVZHRFAzQzk2czRNa2VlMThuUWotcUxCdlphUHZsUEpSTWNTN3pGSUVfUTJnRXhiYVJPSEc2ZVNoMUtrVGgwbVczWExXbkFrcEZBMnA4Q08zTzhzQzBQazVyRm5mNWNYUjlfMUJUY05CdDRiOEt6OTZDQnB5X3RSMnplQzhrVUMwWWJOb25yQnMzend0SHpKNVk4aElSM0ZkeXY5bm9ZcUg2ZHoxTEtRTWgtYXo2ZHdzYnRR0gGgAkFVX3lxTE1NV194UzREUDNLaDM0bU9DXzdwdENHekZtNUpUMjdnZDZCZ2tQRGRYRkVVSWctWW90eFprTXFzeXFJUVp2TXdYZy1NOENSaGEwczJ2UWdDWWpRZHRpRVQ2MFZlaWMwYkNqVVY1ZTJLYnE0Wlh1MVFRNzJXNThjYkF4SWd6T2loM0gwNERmOXJoTE5CRG9SSGlFbmhtcURtYktuQkVfN3JhcTdpSkxuT1d3NmUtM0swRHZ3N0N6eEdVUzk1UmRHdDQwdnNKZ3dqTDQ4RUQxUnZnVmRvalNLeW5FWjFHdWJwLXJlREZPejFOV2syMTJHWnM0eXVDOTQ3b2s5SjVyOWlpUUpTMG95UFRzNXpQRGZJTGpVb2xjdk1Ubw?oc=5"" target=""_blank"">Flood Situation: ৩ দিনের বৃষ্টিতেই বন্যার ভ্রকুটি মেদিনীপুর জুড়ে! নদীগুলির অবস্থা ভয়াবহ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Disaster,bn
"South Bengal Weather: কিছুক্ষণেই গরম থেকে মিলবে স্বস্তি! ঝেঁপে বৃষ্টি আসছে দক্ষিণবঙ্গে, কাছেই রাখুন ছাতা - BanglaHunt",https://news.google.com/rss/articles/CBMirgFBVV95cUxQMlZDbG5Jc3FhOVFBWk51VjFxVGpJZGI1dHN3WHhEMkJ4aTdheEJxTk1YMXR5Zmp4RS13Ml8zOXk0R200MnpxLXY2MkpTTXRiX3hlR1RXaFdQSkI5dkdFamxPOUVkNGotNElPWGZ0Z0dkdDhhdHEwMEtoaHRnRjBoNlFocXY4TnUya2xVODVnelgyLUJGdkhaWkFBalBEQmtVaDN0X2t5ZWhRdXlFRXc?oc=5,2025-06-21 17:40:51,BanglaHunt,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQMlZDbG5Jc3FhOVFBWk51VjFxVGpJZGI1dHN3WHhEMkJ4aTdheEJxTk1YMXR5Zmp4RS13Ml8zOXk0R200MnpxLXY2MkpTTXRiX3hlR1RXaFdQSkI5dkdFamxPOUVkNGotNElPWGZ0Z0dkdDhhdHEwMEtoaHRnRjBoNlFocXY4TnUya2xVODVnelgyLUJGdkhaWkFBalBEQmtVaDN0X2t5ZWhRdXlFRXc?oc=5"" target=""_blank"">South Bengal Weather: কিছুক্ষণেই গরম থেকে মিলবে স্বস্তি! ঝেঁপে বৃষ্টি আসছে দক্ষিণবঙ্গে, কাছেই রাখুন ছাতা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BanglaHunt</font>",Disaster,bn
