Title,Link,Date,Source,Summary,Term,LanguageQueried
"Severe storm hits Umdapdumu and Umdaprangi, damages homes and crops in Ri Bhoi - Ka Shlem",https://news.google.com/rss/articles/CBMinwFBVV95cUxPcVVaN05mc1A4U3Z6dy1yNllWSVkwcl81d0ZjdkltMFVOcm4yaWFEbThSbFNwT2FJZGk5VUhFUlBhZGFfX2NVRU90dE1fZk1ENUNLX0ZRSmpjOGg5eG1PRHdJaU02NHlsZzNGOTdPWWd6WkcyUDhHMVhYVjh1cHloWkxWMm80UmI5T21laUFqUXNFYVBmTHRsRFhJT21fazA?oc=5,2025-07-15 22:38:00,Ka Shlem,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPcVVaN05mc1A4U3Z6dy1yNllWSVkwcl81d0ZjdkltMFVOcm4yaWFEbThSbFNwT2FJZGk5VUhFUlBhZGFfX2NVRU90dE1fZk1ENUNLX0ZRSmpjOGg5eG1PRHdJaU02NHlsZzNGOTdPWWd6WkcyUDhHMVhYVjh1cHloWkxWMm80UmI5T21laUFqUXNFYVBmTHRsRFhJT21fazA?oc=5"" target=""_blank"">Severe storm hits Umdapdumu and Umdaprangi, damages homes and crops in Ri Bhoi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ka Shlem</font>",Disaster,en
"Storm batters Meghalaya’s Ri-Bhoi, damages homes and plantations as villagers plead for aid - India Today NE",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYzk0YklURFNmNkVOZ0FoRFk5OE9BYU9iaFp6eXdFdWdZTVZRX0dMUnU2UFBEMXlOZWVFRlRZNjY5SndNTS01T3dwOWVXSFFmU2lGSTBjN1FmWVpFbTlUVEctYk9xa29TM0R4N1pKV00xd1Fsbmw1dlJfLUtKQ2hWZXo4N3pYeldXdG5BU3c5Tl8zR0NLX2hOT2ptOGpEUk1CUThieWpvaTk5UG1EVW5LQ2JGbG5jMkdEa01sa21WdmN4OFJTdTA1TjBhYjZuNXhZUEl0TTl6U2JkY2hNdXoxNmxqOVJuQXfSAewBQVVfeXFMTlduUVBJUzA5Y2JYcWE2Tm9VS08tNUdoYl9GRjhTUmRBakhuOW9Xcm01X2Q3dm5aNnBrR2M2Z1g2UVhQNXhZT3hHRFR5d3ZObW9Tc2NZcWdnRHV2MzRZdWtTLVYxckY0THJTY0dHVmZBbXAwRERxNWstNkkyMHNULW1yUzdTb2QwdGxEMXBVYVFrSVRPLXBhVmtIc2VVTUF1aVNXUENTamRBa3NSc1dBWGxnbE9tRFlBdTdKbUNqSU44UW1KWFg1M1l2amN2bkFqLVdCMjJrNEpNNmh4ZW5PdVRwaDVEcll1cUJYamk?oc=5,2025-07-16 08:03:53,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYzk0YklURFNmNkVOZ0FoRFk5OE9BYU9iaFp6eXdFdWdZTVZRX0dMUnU2UFBEMXlOZWVFRlRZNjY5SndNTS01T3dwOWVXSFFmU2lGSTBjN1FmWVpFbTlUVEctYk9xa29TM0R4N1pKV00xd1Fsbmw1dlJfLUtKQ2hWZXo4N3pYeldXdG5BU3c5Tl8zR0NLX2hOT2ptOGpEUk1CUThieWpvaTk5UG1EVW5LQ2JGbG5jMkdEa01sa21WdmN4OFJTdTA1TjBhYjZuNXhZUEl0TTl6U2JkY2hNdXoxNmxqOVJuQXfSAewBQVVfeXFMTlduUVBJUzA5Y2JYcWE2Tm9VS08tNUdoYl9GRjhTUmRBakhuOW9Xcm01X2Q3dm5aNnBrR2M2Z1g2UVhQNXhZT3hHRFR5d3ZObW9Tc2NZcWdnRHV2MzRZdWtTLVYxckY0THJTY0dHVmZBbXAwRERxNWstNkkyMHNULW1yUzdTb2QwdGxEMXBVYVFrSVRPLXBhVmtIc2VVTUF1aVNXUENTamRBa3NSc1dBWGxnbE9tRFlBdTdKbUNqSU44UW1KWFg1M1l2amN2bkFqLVdCMjJrNEpNNmh4ZW5PdVRwaDVEcll1cUJYamk?oc=5"" target=""_blank"">Storm batters Meghalaya’s Ri-Bhoi, damages homes and plantations as villagers plead for aid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
"26 Bangladeshi nationals, 4 Indian touts caught by BSF in West Garo Hills - Ka Shlem",https://news.google.com/rss/articles/CBMimAFBVV95cUxPWkFod0RjQUp0Z180dnZfdzhGQUdnMnNlT24wLTY3Umd4ek9yYi1XNG1EVDJ1MUp2ZEpxVXRSeXVDUlZXaDc4UFdBLXQyUGdDLVM4TlVIOFFITFJZS1pPaE5tc0RNdG1UY0t6bzdPQXozblBPN0NJS1RJQkFYd21zT05pUThIWnJ5VDROV2RQamk3NlB6REljcA?oc=5,2025-07-15 22:32:50,Ka Shlem,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPWkFod0RjQUp0Z180dnZfdzhGQUdnMnNlT24wLTY3Umd4ek9yYi1XNG1EVDJ1MUp2ZEpxVXRSeXVDUlZXaDc4UFdBLXQyUGdDLVM4TlVIOFFITFJZS1pPaE5tc0RNdG1UY0t6bzdPQXozblBPN0NJS1RJQkFYd21zT05pUThIWnJ5VDROV2RQamk3NlB6REljcA?oc=5"" target=""_blank"">26 Bangladeshi nationals, 4 Indian touts caught by BSF in West Garo Hills</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ka Shlem</font>",Disaster,en
Jingpynkheh ia ka National Games 2027 | Wan ai jinghikai ki Coach na Japan bad Australia ia ki samla ka Jylla - Ka Shlem,https://news.google.com/rss/articles/CBMixwFBVV95cUxOMlJhS051dGRJbnUycThUODRJOGRZV2ttZGcwazRXcTRtd3VkdmhvU1RoMVJ3ajJOUXYwNEZwUDVWeDJzR1ZDVUxlZ3FLZVNnVUVydmdadnV0RUhUaktjREloMkg3OWQxZlRWSGJnSEN5MVVEV3VubTRvd2xwdS1sRk5uNVlhT295NHRYaHU3dXkxWUtyZUZudTYtY1N5WWktcjM4dEJ2eHNFVXJLYWZ6Wm8yMzA0bnhuVHpfTVBXak5mZXR6NV93?oc=5,2025-07-15 21:32:49,Ka Shlem,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOMlJhS051dGRJbnUycThUODRJOGRZV2ttZGcwazRXcTRtd3VkdmhvU1RoMVJ3ajJOUXYwNEZwUDVWeDJzR1ZDVUxlZ3FLZVNnVUVydmdadnV0RUhUaktjREloMkg3OWQxZlRWSGJnSEN5MVVEV3VubTRvd2xwdS1sRk5uNVlhT295NHRYaHU3dXkxWUtyZUZudTYtY1N5WWktcjM4dEJ2eHNFVXJLYWZ6Wm8yMzA0bnhuVHpfTVBXak5mZXR6NV93?oc=5"" target=""_blank"">Jingpynkheh ia ka National Games 2027 | Wan ai jinghikai ki Coach na Japan bad Australia ia ki samla ka Jylla</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ka Shlem</font>",Disaster,en
"India News | Houses, Plantations Suffer Damages as Storm Wreaks Havoc in Meghalaya Villages - LatestLY",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPM3pIMU01MTdZaUVleXpJdnhIWkdiMXRvWlFBcWM2WVFvZ0toYS1Oa1VCRnZ3c244NGI2eHZla1BzSnctdld3TENnZjJId0MxWVF3cGNFSGhhRnNEV1dYQjB6NnhObDY5LTAtcFNHWGVpZDhDTDFzWENHMEEwTkpNeUdEdC1XMDVJX0lWWktsUWlPSVFKSWJjNlJXbjhhTWViMTZUODRTcVcyUFdRNm5MU01rMjdHN1A1WXFuUzNLWjVyQ3dOakxRTk1rVm5ia2xIcndmOdIB2gFBVV95cUxQRUh1bFhrUEtZTGVyTm1VLU9Ddkg4SVRxOHAzSUNpNkxYbVFaXzdrNUpLWXQ1b2JfNVM4QmZ2NmFKMFRiSEJZRXJUVHlIYVh4S015SGhFTUMzc0FWZGxQQTFCbFJWV21jTHRybHl1dlRUbjRDRlhxeE8wRUZfR0ZLN01XTnFpdlRTcDRQMFRLTmpJTjNNbG1JbUZBdy1heEJsMTVkcFcwODduZnJfaVR1akNlVjE5U2ZMblRyTVRPSXp6RnZMdTRFczRSbEpzY0QxTHNuVHlybGZTdw?oc=5,2025-07-15 21:42:14,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPM3pIMU01MTdZaUVleXpJdnhIWkdiMXRvWlFBcWM2WVFvZ0toYS1Oa1VCRnZ3c244NGI2eHZla1BzSnctdld3TENnZjJId0MxWVF3cGNFSGhhRnNEV1dYQjB6NnhObDY5LTAtcFNHWGVpZDhDTDFzWENHMEEwTkpNeUdEdC1XMDVJX0lWWktsUWlPSVFKSWJjNlJXbjhhTWViMTZUODRTcVcyUFdRNm5MU01rMjdHN1A1WXFuUzNLWjVyQ3dOakxRTk1rVm5ia2xIcndmOdIB2gFBVV95cUxQRUh1bFhrUEtZTGVyTm1VLU9Ddkg4SVRxOHAzSUNpNkxYbVFaXzdrNUpLWXQ1b2JfNVM4QmZ2NmFKMFRiSEJZRXJUVHlIYVh4S015SGhFTUMzc0FWZGxQQTFCbFJWV21jTHRybHl1dlRUbjRDRlhxeE8wRUZfR0ZLN01XTnFpdlRTcDRQMFRLTmpJTjNNbG1JbUZBdy1heEJsMTVkcFcwODduZnJfaVR1akNlVjE5U2ZMblRyTVRPSXp6RnZMdTRFczRSbEpzY0QxTHNuVHlybGZTdw?oc=5"" target=""_blank"">India News | Houses, Plantations Suffer Damages as Storm Wreaks Havoc in Meghalaya Villages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
"Severe storm hits Umdapdumu and Umdaprangi, damages homes and crops in Ri Bhoi - Ka Shlem",https://news.google.com/rss/articles/CBMinwFBVV95cUxPcVVaN05mc1A4U3Z6dy1yNllWSVkwcl81d0ZjdkltMFVOcm4yaWFEbThSbFNwT2FJZGk5VUhFUlBhZGFfX2NVRU90dE1fZk1ENUNLX0ZRSmpjOGg5eG1PRHdJaU02NHlsZzNGOTdPWWd6WkcyUDhHMVhYVjh1cHloWkxWMm80UmI5T21laUFqUXNFYVBmTHRsRFhJT21fazA?oc=5,2025-07-15 22:38:00,Ka Shlem,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPcVVaN05mc1A4U3Z6dy1yNllWSVkwcl81d0ZjdkltMFVOcm4yaWFEbThSbFNwT2FJZGk5VUhFUlBhZGFfX2NVRU90dE1fZk1ENUNLX0ZRSmpjOGg5eG1PRHdJaU02NHlsZzNGOTdPWWd6WkcyUDhHMVhYVjh1cHloWkxWMm80UmI5T21laUFqUXNFYVBmTHRsRFhJT21fazA?oc=5"" target=""_blank"">Severe storm hits Umdapdumu and Umdaprangi, damages homes and crops in Ri Bhoi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ka Shlem</font>",Disaster,en
"Storm batters Meghalaya’s Ri-Bhoi, damages homes and plantations as villagers plead for aid - India Today NE",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYzk0YklURFNmNkVOZ0FoRFk5OE9BYU9iaFp6eXdFdWdZTVZRX0dMUnU2UFBEMXlOZWVFRlRZNjY5SndNTS01T3dwOWVXSFFmU2lGSTBjN1FmWVpFbTlUVEctYk9xa29TM0R4N1pKV00xd1Fsbmw1dlJfLUtKQ2hWZXo4N3pYeldXdG5BU3c5Tl8zR0NLX2hOT2ptOGpEUk1CUThieWpvaTk5UG1EVW5LQ2JGbG5jMkdEa01sa21WdmN4OFJTdTA1TjBhYjZuNXhZUEl0TTl6U2JkY2hNdXoxNmxqOVJuQXfSAewBQVVfeXFMTlduUVBJUzA5Y2JYcWE2Tm9VS08tNUdoYl9GRjhTUmRBakhuOW9Xcm01X2Q3dm5aNnBrR2M2Z1g2UVhQNXhZT3hHRFR5d3ZObW9Tc2NZcWdnRHV2MzRZdWtTLVYxckY0THJTY0dHVmZBbXAwRERxNWstNkkyMHNULW1yUzdTb2QwdGxEMXBVYVFrSVRPLXBhVmtIc2VVTUF1aVNXUENTamRBa3NSc1dBWGxnbE9tRFlBdTdKbUNqSU44UW1KWFg1M1l2amN2bkFqLVdCMjJrNEpNNmh4ZW5PdVRwaDVEcll1cUJYamk?oc=5,2025-07-16 08:03:53,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYzk0YklURFNmNkVOZ0FoRFk5OE9BYU9iaFp6eXdFdWdZTVZRX0dMUnU2UFBEMXlOZWVFRlRZNjY5SndNTS01T3dwOWVXSFFmU2lGSTBjN1FmWVpFbTlUVEctYk9xa29TM0R4N1pKV00xd1Fsbmw1dlJfLUtKQ2hWZXo4N3pYeldXdG5BU3c5Tl8zR0NLX2hOT2ptOGpEUk1CUThieWpvaTk5UG1EVW5LQ2JGbG5jMkdEa01sa21WdmN4OFJTdTA1TjBhYjZuNXhZUEl0TTl6U2JkY2hNdXoxNmxqOVJuQXfSAewBQVVfeXFMTlduUVBJUzA5Y2JYcWE2Tm9VS08tNUdoYl9GRjhTUmRBakhuOW9Xcm01X2Q3dm5aNnBrR2M2Z1g2UVhQNXhZT3hHRFR5d3ZObW9Tc2NZcWdnRHV2MzRZdWtTLVYxckY0THJTY0dHVmZBbXAwRERxNWstNkkyMHNULW1yUzdTb2QwdGxEMXBVYVFrSVRPLXBhVmtIc2VVTUF1aVNXUENTamRBa3NSc1dBWGxnbE9tRFlBdTdKbUNqSU44UW1KWFg1M1l2amN2bkFqLVdCMjJrNEpNNmh4ZW5PdVRwaDVEcll1cUJYamk?oc=5"" target=""_blank"">Storm batters Meghalaya’s Ri-Bhoi, damages homes and plantations as villagers plead for aid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
"26 Bangladeshi nationals, 4 Indian touts caught by BSF in West Garo Hills - Ka Shlem",https://news.google.com/rss/articles/CBMimAFBVV95cUxPWkFod0RjQUp0Z180dnZfdzhGQUdnMnNlT24wLTY3Umd4ek9yYi1XNG1EVDJ1MUp2ZEpxVXRSeXVDUlZXaDc4UFdBLXQyUGdDLVM4TlVIOFFITFJZS1pPaE5tc0RNdG1UY0t6bzdPQXozblBPN0NJS1RJQkFYd21zT05pUThIWnJ5VDROV2RQamk3NlB6REljcA?oc=5,2025-07-15 22:32:50,Ka Shlem,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPWkFod0RjQUp0Z180dnZfdzhGQUdnMnNlT24wLTY3Umd4ek9yYi1XNG1EVDJ1MUp2ZEpxVXRSeXVDUlZXaDc4UFdBLXQyUGdDLVM4TlVIOFFITFJZS1pPaE5tc0RNdG1UY0t6bzdPQXozblBPN0NJS1RJQkFYd21zT05pUThIWnJ5VDROV2RQamk3NlB6REljcA?oc=5"" target=""_blank"">26 Bangladeshi nationals, 4 Indian touts caught by BSF in West Garo Hills</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ka Shlem</font>",Disaster,en
Jingpynkheh ia ka National Games 2027 | Wan ai jinghikai ki Coach na Japan bad Australia ia ki samla ka Jylla - Ka Shlem,https://news.google.com/rss/articles/CBMixwFBVV95cUxOMlJhS051dGRJbnUycThUODRJOGRZV2ttZGcwazRXcTRtd3VkdmhvU1RoMVJ3ajJOUXYwNEZwUDVWeDJzR1ZDVUxlZ3FLZVNnVUVydmdadnV0RUhUaktjREloMkg3OWQxZlRWSGJnSEN5MVVEV3VubTRvd2xwdS1sRk5uNVlhT295NHRYaHU3dXkxWUtyZUZudTYtY1N5WWktcjM4dEJ2eHNFVXJLYWZ6Wm8yMzA0bnhuVHpfTVBXak5mZXR6NV93?oc=5,2025-07-15 21:32:49,Ka Shlem,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOMlJhS051dGRJbnUycThUODRJOGRZV2ttZGcwazRXcTRtd3VkdmhvU1RoMVJ3ajJOUXYwNEZwUDVWeDJzR1ZDVUxlZ3FLZVNnVUVydmdadnV0RUhUaktjREloMkg3OWQxZlRWSGJnSEN5MVVEV3VubTRvd2xwdS1sRk5uNVlhT295NHRYaHU3dXkxWUtyZUZudTYtY1N5WWktcjM4dEJ2eHNFVXJLYWZ6Wm8yMzA0bnhuVHpfTVBXak5mZXR6NV93?oc=5"" target=""_blank"">Jingpynkheh ia ka National Games 2027 | Wan ai jinghikai ki Coach na Japan bad Australia ia ki samla ka Jylla</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ka Shlem</font>",Disaster,en
"India News | Houses, Plantations Suffer Damages as Storm Wreaks Havoc in Meghalaya Villages - LatestLY",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPM3pIMU01MTdZaUVleXpJdnhIWkdiMXRvWlFBcWM2WVFvZ0toYS1Oa1VCRnZ3c244NGI2eHZla1BzSnctdld3TENnZjJId0MxWVF3cGNFSGhhRnNEV1dYQjB6NnhObDY5LTAtcFNHWGVpZDhDTDFzWENHMEEwTkpNeUdEdC1XMDVJX0lWWktsUWlPSVFKSWJjNlJXbjhhTWViMTZUODRTcVcyUFdRNm5MU01rMjdHN1A1WXFuUzNLWjVyQ3dOakxRTk1rVm5ia2xIcndmOdIB2gFBVV95cUxQRUh1bFhrUEtZTGVyTm1VLU9Ddkg4SVRxOHAzSUNpNkxYbVFaXzdrNUpLWXQ1b2JfNVM4QmZ2NmFKMFRiSEJZRXJUVHlIYVh4S015SGhFTUMzc0FWZGxQQTFCbFJWV21jTHRybHl1dlRUbjRDRlhxeE8wRUZfR0ZLN01XTnFpdlRTcDRQMFRLTmpJTjNNbG1JbUZBdy1heEJsMTVkcFcwODduZnJfaVR1akNlVjE5U2ZMblRyTVRPSXp6RnZMdTRFczRSbEpzY0QxTHNuVHlybGZTdw?oc=5,2025-07-15 21:42:14,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPM3pIMU01MTdZaUVleXpJdnhIWkdiMXRvWlFBcWM2WVFvZ0toYS1Oa1VCRnZ3c244NGI2eHZla1BzSnctdld3TENnZjJId0MxWVF3cGNFSGhhRnNEV1dYQjB6NnhObDY5LTAtcFNHWGVpZDhDTDFzWENHMEEwTkpNeUdEdC1XMDVJX0lWWktsUWlPSVFKSWJjNlJXbjhhTWViMTZUODRTcVcyUFdRNm5MU01rMjdHN1A1WXFuUzNLWjVyQ3dOakxRTk1rVm5ia2xIcndmOdIB2gFBVV95cUxQRUh1bFhrUEtZTGVyTm1VLU9Ddkg4SVRxOHAzSUNpNkxYbVFaXzdrNUpLWXQ1b2JfNVM4QmZ2NmFKMFRiSEJZRXJUVHlIYVh4S015SGhFTUMzc0FWZGxQQTFCbFJWV21jTHRybHl1dlRUbjRDRlhxeE8wRUZfR0ZLN01XTnFpdlRTcDRQMFRLTmpJTjNNbG1JbUZBdy1heEJsMTVkcFcwODduZnJfaVR1akNlVjE5U2ZMblRyTVRPSXp6RnZMdTRFczRSbEpzY0QxTHNuVHlybGZTdw?oc=5"" target=""_blank"">India News | Houses, Plantations Suffer Damages as Storm Wreaks Havoc in Meghalaya Villages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
