Title,Link,Date,Source,Summary,Term,LanguageQueried
40°C-plus day temperatures in city Pune fever in newborns; heatstroke cases rise as well - Times of India,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOSFhmMEJ3SzdmLXpPdk8tZTVZR3lsX0hxazUzWk5yenBoc3VsTkJwaWFoUWFMWUJzV2cwY2lmMXRSc2p2eDFiZkI1NFplc1lsalBkNG0yZnNxZGdTcjUtb3BSM1JMVkd5bHRkd21EbGVxeG9QSUZaRnpvS0d2bmk3UWhpNDFFZVhuM0hHbU9QTG1LQng5elJ0ZE12bUNuWmpZMlQ1OVNSOFFFM2VVRGVNWEZiUjdxQmxrLVR2ZmZRcklYb2YzUndLMU1yMzkwaTR3bFktTjRDOWlWaGtSb1I3WF9uTnc0aTlzSmxUU0Z0UdIB9AFBVV95cUxPQ005SXVhTF9IVjVhODNQMjVIRkZxLXJnMUpCV21JQ0ZVNGpSRV81QXVsNkpYejJUX2RwSEVLclhHazliT0stWW96Vzl3aVVtbjhFeFBHeXpNbUdqcGdVWWxJdjJ5eTBMMG5aMFpsQ3VKbFVRVnlRVWdFaHNiQXNLMVVxdExPZ1RmYWpXdWZ4XzZMNHFiZzdwZGhOaC1oZzBzSVhwWkpfUmdac0NkTk9wV3BCUEZMUHVOdkN6SUNaczhwMWZQSWt0UHA4UnZlNG40bGpDaloxczE4Rl96aFdneTVuU2lxd3VtdEUwRG5ncWFETGps?oc=5,2025-04-19 00:55:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOSFhmMEJ3SzdmLXpPdk8tZTVZR3lsX0hxazUzWk5yenBoc3VsTkJwaWFoUWFMWUJzV2cwY2lmMXRSc2p2eDFiZkI1NFplc1lsalBkNG0yZnNxZGdTcjUtb3BSM1JMVkd5bHRkd21EbGVxeG9QSUZaRnpvS0d2bmk3UWhpNDFFZVhuM0hHbU9QTG1LQng5elJ0ZE12bUNuWmpZMlQ1OVNSOFFFM2VVRGVNWEZiUjdxQmxrLVR2ZmZRcklYb2YzUndLMU1yMzkwaTR3bFktTjRDOWlWaGtSb1I3WF9uTnc0aTlzSmxUU0Z0UdIB9AFBVV95cUxPQ005SXVhTF9IVjVhODNQMjVIRkZxLXJnMUpCV21JQ0ZVNGpSRV81QXVsNkpYejJUX2RwSEVLclhHazliT0stWW96Vzl3aVVtbjhFeFBHeXpNbUdqcGdVWWxJdjJ5eTBMMG5aMFpsQ3VKbFVRVnlRVWdFaHNiQXNLMVVxdExPZ1RmYWpXdWZ4XzZMNHFiZzdwZGhOaC1oZzBzSVhwWkpfUmdac0NkTk9wV3BCUEZMUHVOdkN6SUNaczhwMWZQSWt0UHA4UnZlNG40bGpDaloxczE4Rl96aFdneTVuU2lxd3VtdEUwRG5ncWFETGps?oc=5"" target=""_blank"">40°C-plus day temperatures in city Pune fever in newborns; heatstroke cases rise as well</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Weather Forecast across country - - NEWS ON AIR,https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5,2025-04-19 08:52:00,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5"" target=""_blank"">Weather Forecast across country -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain - news24online.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5,2025-04-19 06:22:48,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5"" target=""_blank"">IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Weather Update: Western Disturbance to Bring Rain, Hail and Gusty Winds to Northern and Eastern States; Heatwave Continues in Rajasthan, Gujarat- Check Full Forecast - Krishi Jagran",https://news.google.com/rss/articles/CBMiqgJBVV95cUxNTXU1QVRtNkdQVkplNnlyVVdaOUVKUFlhMnNGRnc4OF9wYXVaQkZDcmpMVnNqVk5XVEdRbzZLdzM4dzVCTm9FS3hIM2l6LUh1S1U4aGxsWnJ0aEMzSmVMZ2F0ZDY0Y21zV0tIeDA3Z3ZnWVVHTDFCVnN6VkNyVXNvZG1EbDg2cUNfaGgtdk9vUEx2UWFaQmJlQThtNmppbGFkd2pIVEtnTVQ2QlNtVEJsOEdEbUhuejF1RVBVNUo2eUhyU252M0xYb181c3FLenROUm9BSGp0U3VGZS1SM0pqTng5N0UtR1VpWExDd0tMU1lJdGZZVHU3Y2l5alpwMXlnSGhpNHM5bVVJV29LcjZ6aGNycU5qOXN3QUs5R0JDMWFqYW5OeUp3N2NB?oc=5,2025-04-19 07:48:26,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiqgJBVV95cUxNTXU1QVRtNkdQVkplNnlyVVdaOUVKUFlhMnNGRnc4OF9wYXVaQkZDcmpMVnNqVk5XVEdRbzZLdzM4dzVCTm9FS3hIM2l6LUh1S1U4aGxsWnJ0aEMzSmVMZ2F0ZDY0Y21zV0tIeDA3Z3ZnWVVHTDFCVnN6VkNyVXNvZG1EbDg2cUNfaGgtdk9vUEx2UWFaQmJlQThtNmppbGFkd2pIVEtnTVQ2QlNtVEJsOEdEbUhuejF1RVBVNUo2eUhyU252M0xYb181c3FLenROUm9BSGp0U3VGZS1SM0pqTng5N0UtR1VpWExDd0tMU1lJdGZZVHU3Y2l5alpwMXlnSGhpNHM5bVVJV29LcjZ6aGNycU5qOXN3QUs5R0JDMWFqYW5OeUp3N2NB?oc=5"" target=""_blank"">Weather Update: Western Disturbance to Bring Rain, Hail and Gusty Winds to Northern and Eastern States; Heatwave Continues in Rajasthan, Gujarat- Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Heavy rainfall alert in these states, mercury crosses 40°Celsius in Rajasthan - CNBC TV18",https://news.google.com/rss/articles/CBMigwJBVV95cUxQS19WLTBSVWVtS2h1dm10LXVpNm1FUmdCTGFGLUpyME5Ob0dmMjk1aTU0bGdvZGpwQmJaOFFaSUVYS3I2T2gycC1ncUVvcEw0bGEzYWJjV2pqU2FJTjZDUEZ1bVpkM2JXU0Q5NkVvZFdXSmRWc2I5NmhKNUZaQUlyMFM4SzAwQmF0ZTJuZkNudnZsSVBraEVnVngyWk5sVnpsVmFlUVNrMHpNcURwZFRyblZDUkhXSTExeGY4cGNkb3pfdlIxWU4zTnc5aWl5Q184ZUV3N2N1bDg0bVZWWWxySGlsaFhUTl9hZ1BaRVV6X3E1OXYzQ0ktNzdiU2Z0R0o5MDZj0gGIAkFVX3lxTE1OYngtNWNhTUV1ZjNISFdGanp5MGdKbDlDQm16bHVteXlHd2dDVWdPZVZiM09keVlnV3A5aVAzQzZhLVF3Tk4wQWZzQUQ2MU9lSEdGSklnbWF4M0Qxb3dNbG1FanlvSm5YT1hnd0o0MmYtTnJJb05DQkRkWGEya1p1OUgzeWwzZUhKaHViOWFXaEZqeFY2SU00MjJOVDB5YkZNLXNVcnFEYnZtSUxBOWpodDJYQzhYNWZFa0NhNXRXNERNZjUzbEtwNWpJZXgxTTdjcmpIRGtiOTRabmNVS2ZpVzJLa1FVbG5NbWJXaEpucG1jazNuY010R2dHY05oUUxYNGhZTG5YbA?oc=5,2025-04-18 12:01:57,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQS19WLTBSVWVtS2h1dm10LXVpNm1FUmdCTGFGLUpyME5Ob0dmMjk1aTU0bGdvZGpwQmJaOFFaSUVYS3I2T2gycC1ncUVvcEw0bGEzYWJjV2pqU2FJTjZDUEZ1bVpkM2JXU0Q5NkVvZFdXSmRWc2I5NmhKNUZaQUlyMFM4SzAwQmF0ZTJuZkNudnZsSVBraEVnVngyWk5sVnpsVmFlUVNrMHpNcURwZFRyblZDUkhXSTExeGY4cGNkb3pfdlIxWU4zTnc5aWl5Q184ZUV3N2N1bDg0bVZWWWxySGlsaFhUTl9hZ1BaRVV6X3E1OXYzQ0ktNzdiU2Z0R0o5MDZj0gGIAkFVX3lxTE1OYngtNWNhTUV1ZjNISFdGanp5MGdKbDlDQm16bHVteXlHd2dDVWdPZVZiM09keVlnV3A5aVAzQzZhLVF3Tk4wQWZzQUQ2MU9lSEdGSklnbWF4M0Qxb3dNbG1FanlvSm5YT1hnd0o0MmYtTnJJb05DQkRkWGEya1p1OUgzeWwzZUhKaHViOWFXaEZqeFY2SU00MjJOVDB5YkZNLXNVcnFEYnZtSUxBOWpodDJYQzhYNWZFa0NhNXRXNERNZjUzbEtwNWpJZXgxTTdjcmpIRGtiOTRabmNVS2ZpVzJLa1FVbG5NbWJXaEpucG1jazNuY010R2dHY05oUUxYNGhZTG5YbA?oc=5"" target=""_blank"">Heavy rainfall alert in these states, mercury crosses 40°Celsius in Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
"A day after invite for talks from MHA, Ladakh parties blow hot and cold - Times of India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQcTF3RUVPQy1CS1dEemdMTGZpVzRqR2piSHZRdmljMTJ6YnI3anYtazM5clZhMzQxX2FGY2hkeTVZWTgyblpKSEtCcEhiZW4yc29jUHRaMjhQNk9PRkhTei1QWU5FMGFnbXo2dFlSUk0tSlNEMUU5T3RWR2VXel9PRWl0Wm1LeG5XQXAtd3hYS2xRUG51QkdMM09OODNtUlMtTVJESlFYcXJjZHdiRXFtdVV0ajhmTmxLU0xicmpSR3VQcl9PMTNORUJQQWVMT3JMNUF1V9IB2gFBVV95cUxNSXJXVWdBb19MWWE5Vm1lanhaVV9yZFFKNlVLY0RRdWVia2VGT3FZMGpBd0w5OWhnNEdNZlFxeG9PbTVsV2JsWHBsM0R6U2x5SUhBRkc0NTNIUU9udlQtOEI1SHFQWl9uOG50M21WaDhXZHhqSDJJanZkZnpyYUJIaEp4S2lvSTJ4MFNGNW95ZHEyTWpPR3hQcGRNc1hZUnl6enVLZUpjc1B3N3ZIMm5kS0tuYzlXdDdQLTFhNDJjTDNqckFFVllKcU1qaFdFRGlwTlY5VUJiSUh4Zw?oc=5,2025-04-19 00:36:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQcTF3RUVPQy1CS1dEemdMTGZpVzRqR2piSHZRdmljMTJ6YnI3anYtazM5clZhMzQxX2FGY2hkeTVZWTgyblpKSEtCcEhiZW4yc29jUHRaMjhQNk9PRkhTei1QWU5FMGFnbXo2dFlSUk0tSlNEMUU5T3RWR2VXel9PRWl0Wm1LeG5XQXAtd3hYS2xRUG51QkdMM09OODNtUlMtTVJESlFYcXJjZHdiRXFtdVV0ajhmTmxLU0xicmpSR3VQcl9PMTNORUJQQWVMT3JMNUF1V9IB2gFBVV95cUxNSXJXVWdBb19MWWE5Vm1lanhaVV9yZFFKNlVLY0RRdWVia2VGT3FZMGpBd0w5OWhnNEdNZlFxeG9PbTVsV2JsWHBsM0R6U2x5SUhBRkc0NTNIUU9udlQtOEI1SHFQWl9uOG50M21WaDhXZHhqSDJJanZkZnpyYUJIaEp4S2lvSTJ4MFNGNW95ZHEyTWpPR3hQcGRNc1hZUnl6enVLZUpjc1B3N3ZIMm5kS0tuYzlXdDdQLTFhNDJjTDNqckFFVllKcU1qaFdFRGlwTlY5VUJiSUh4Zw?oc=5"" target=""_blank"">A day after invite for talks from MHA, Ladakh parties blow hot and cold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
40°C-plus day temperatures in city Pune fever in newborns; heatstroke cases rise as well - Times of India,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOSFhmMEJ3SzdmLXpPdk8tZTVZR3lsX0hxazUzWk5yenBoc3VsTkJwaWFoUWFMWUJzV2cwY2lmMXRSc2p2eDFiZkI1NFplc1lsalBkNG0yZnNxZGdTcjUtb3BSM1JMVkd5bHRkd21EbGVxeG9QSUZaRnpvS0d2bmk3UWhpNDFFZVhuM0hHbU9QTG1LQng5elJ0ZE12bUNuWmpZMlQ1OVNSOFFFM2VVRGVNWEZiUjdxQmxrLVR2ZmZRcklYb2YzUndLMU1yMzkwaTR3bFktTjRDOWlWaGtSb1I3WF9uTnc0aTlzSmxUU0Z0UdIB9AFBVV95cUxPQ005SXVhTF9IVjVhODNQMjVIRkZxLXJnMUpCV21JQ0ZVNGpSRV81QXVsNkpYejJUX2RwSEVLclhHazliT0stWW96Vzl3aVVtbjhFeFBHeXpNbUdqcGdVWWxJdjJ5eTBMMG5aMFpsQ3VKbFVRVnlRVWdFaHNiQXNLMVVxdExPZ1RmYWpXdWZ4XzZMNHFiZzdwZGhOaC1oZzBzSVhwWkpfUmdac0NkTk9wV3BCUEZMUHVOdkN6SUNaczhwMWZQSWt0UHA4UnZlNG40bGpDaloxczE4Rl96aFdneTVuU2lxd3VtdEUwRG5ncWFETGps?oc=5,2025-04-19 00:55:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOSFhmMEJ3SzdmLXpPdk8tZTVZR3lsX0hxazUzWk5yenBoc3VsTkJwaWFoUWFMWUJzV2cwY2lmMXRSc2p2eDFiZkI1NFplc1lsalBkNG0yZnNxZGdTcjUtb3BSM1JMVkd5bHRkd21EbGVxeG9QSUZaRnpvS0d2bmk3UWhpNDFFZVhuM0hHbU9QTG1LQng5elJ0ZE12bUNuWmpZMlQ1OVNSOFFFM2VVRGVNWEZiUjdxQmxrLVR2ZmZRcklYb2YzUndLMU1yMzkwaTR3bFktTjRDOWlWaGtSb1I3WF9uTnc0aTlzSmxUU0Z0UdIB9AFBVV95cUxPQ005SXVhTF9IVjVhODNQMjVIRkZxLXJnMUpCV21JQ0ZVNGpSRV81QXVsNkpYejJUX2RwSEVLclhHazliT0stWW96Vzl3aVVtbjhFeFBHeXpNbUdqcGdVWWxJdjJ5eTBMMG5aMFpsQ3VKbFVRVnlRVWdFaHNiQXNLMVVxdExPZ1RmYWpXdWZ4XzZMNHFiZzdwZGhOaC1oZzBzSVhwWkpfUmdac0NkTk9wV3BCUEZMUHVOdkN6SUNaczhwMWZQSWt0UHA4UnZlNG40bGpDaloxczE4Rl96aFdneTVuU2lxd3VtdEUwRG5ncWFETGps?oc=5"" target=""_blank"">40°C-plus day temperatures in city Pune fever in newborns; heatstroke cases rise as well</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Weather Forecast across country - - NEWS ON AIR,https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5,2025-04-19 08:52:00,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5"" target=""_blank"">Weather Forecast across country -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain - news24online.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5,2025-04-19 06:22:48,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5"" target=""_blank"">IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Weather Update: Western Disturbance to Bring Rain, Hail and Gusty Winds to Northern and Eastern States; Heatwave Continues in Rajasthan, Gujarat- Check Full Forecast - Krishi Jagran",https://news.google.com/rss/articles/CBMiqgJBVV95cUxNTXU1QVRtNkdQVkplNnlyVVdaOUVKUFlhMnNGRnc4OF9wYXVaQkZDcmpMVnNqVk5XVEdRbzZLdzM4dzVCTm9FS3hIM2l6LUh1S1U4aGxsWnJ0aEMzSmVMZ2F0ZDY0Y21zV0tIeDA3Z3ZnWVVHTDFCVnN6VkNyVXNvZG1EbDg2cUNfaGgtdk9vUEx2UWFaQmJlQThtNmppbGFkd2pIVEtnTVQ2QlNtVEJsOEdEbUhuejF1RVBVNUo2eUhyU252M0xYb181c3FLenROUm9BSGp0U3VGZS1SM0pqTng5N0UtR1VpWExDd0tMU1lJdGZZVHU3Y2l5alpwMXlnSGhpNHM5bVVJV29LcjZ6aGNycU5qOXN3QUs5R0JDMWFqYW5OeUp3N2NB?oc=5,2025-04-19 07:48:26,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiqgJBVV95cUxNTXU1QVRtNkdQVkplNnlyVVdaOUVKUFlhMnNGRnc4OF9wYXVaQkZDcmpMVnNqVk5XVEdRbzZLdzM4dzVCTm9FS3hIM2l6LUh1S1U4aGxsWnJ0aEMzSmVMZ2F0ZDY0Y21zV0tIeDA3Z3ZnWVVHTDFCVnN6VkNyVXNvZG1EbDg2cUNfaGgtdk9vUEx2UWFaQmJlQThtNmppbGFkd2pIVEtnTVQ2QlNtVEJsOEdEbUhuejF1RVBVNUo2eUhyU252M0xYb181c3FLenROUm9BSGp0U3VGZS1SM0pqTng5N0UtR1VpWExDd0tMU1lJdGZZVHU3Y2l5alpwMXlnSGhpNHM5bVVJV29LcjZ6aGNycU5qOXN3QUs5R0JDMWFqYW5OeUp3N2NB?oc=5"" target=""_blank"">Weather Update: Western Disturbance to Bring Rain, Hail and Gusty Winds to Northern and Eastern States; Heatwave Continues in Rajasthan, Gujarat- Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
