Title,Link,Date,Source,Summary,Term,LanguageQueried
"Video | घग्घर का बढ़ता जलस्तर, सैलाब, राजस्थान के इन जिलों में त्राहिमाम - NDTV Rajasthan",https://news.google.com/rss/articles/CBMitwFBVV95cUxOSUhwckp2Q2RLdUNtakp6UzdJbzRSRERFMWFtSjRLbDh0d0xsTTdIeExUZFN3c1VBQXV4XzU0MzVMVXFSSEhrSTJYZGo3UWpHQWpqQklRWUlxdTRNZnRoZURnUEpUdlFsNG9nTjRvM1ZIN0lrU2JCT3FLR01vSGJ6ejZfZEw2a3d5eXFPMzZaWHdxeGpmS3NuLUZPenFLdm41UEdWUWlNWlh5dTRVeW5vX054bXpoT2c?oc=5,2025-09-08 23:51:19,NDTV Rajasthan,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOSUhwckp2Q2RLdUNtakp6UzdJbzRSRERFMWFtSjRLbDh0d0xsTTdIeExUZFN3c1VBQXV4XzU0MzVMVXFSSEhrSTJYZGo3UWpHQWpqQklRWUlxdTRNZnRoZURnUEpUdlFsNG9nTjRvM1ZIN0lrU2JCT3FLR01vSGJ6ejZfZEw2a3d5eXFPMzZaWHdxeGpmS3NuLUZPenFLdm41UEdWUWlNWlh5dTRVeW5vX054bXpoT2c?oc=5"" target=""_blank"">Video | घग्घर का बढ़ता जलस्तर, सैलाब, राजस्थान के इन जिलों में त्राहिमाम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Rajasthan</font>",Disaster,hi
"Weather Update: अभी और बरसेंगे बादल! राजस्थान-गुजरात में भारी बारिश का अलर्ट, UP-MP और बिहार में भी... - TV9 Bharatvarsh",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOTnJOam1QU0llUEVHa2Uxc2Uzc2xKSVRYS2haYjNaMldVeHVnOUlDSXVXd041dmpqX1ZrWm1aY28zN0oteGJhX1FQOEI3NlRnSUd5T0R5UVAtUEF3YzQwT3Y5Rk8xek0tZ2FuaE53b0hGLUhyejBrTzhYaF9PSjFTTWxlcHNBN2dKRFlaaWJoQmIxZWdsSnV1ZVh3dEFvSTllR0NBbVBfdkNOLW0tNnJueFFLSXMzM3JQUlZWWkw4SE1Cal9oamFiTjdoVk1zREZvNEtmdEN3X3d5TUZ5UG9sVk9Kc0fSAeoBQVVfeXFMTlVWaElDVlFWa3B5ZUxKN1JEQ3NoM1V6SUI1ekpKT1BGT3NJTVE2S3h1eWdJZDFWNDV6dkdmdU1adkctejVLeGhKa2dCMnluSVZlU1kzbVhQVFpINjFoZy13cWM2dUJ2M2tCU3paSzFxcm5jMUxpaUlpSXFiNFNJV1huZjZzSFB3NmNxSXpoY181NEo2M3Byc3JIVGcybkdZcFdBVzNMVFUwYkxrSnpfRmNScno1OGNNQ0pSOHRBdlkybDNhMHhkRm5mVjlSamE0WTh5bTlPdjEyNDM0akNyQllJT01OZGJiaDFn?oc=5,2025-09-08 17:04:06,TV9 Bharatvarsh,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOTnJOam1QU0llUEVHa2Uxc2Uzc2xKSVRYS2haYjNaMldVeHVnOUlDSXVXd041dmpqX1ZrWm1aY28zN0oteGJhX1FQOEI3NlRnSUd5T0R5UVAtUEF3YzQwT3Y5Rk8xek0tZ2FuaE53b0hGLUhyejBrTzhYaF9PSjFTTWxlcHNBN2dKRFlaaWJoQmIxZWdsSnV1ZVh3dEFvSTllR0NBbVBfdkNOLW0tNnJueFFLSXMzM3JQUlZWWkw4SE1Cal9oamFiTjdoVk1zREZvNEtmdEN3X3d5TUZ5UG9sVk9Kc0fSAeoBQVVfeXFMTlVWaElDVlFWa3B5ZUxKN1JEQ3NoM1V6SUI1ekpKT1BGT3NJTVE2S3h1eWdJZDFWNDV6dkdmdU1adkctejVLeGhKa2dCMnluSVZlU1kzbVhQVFpINjFoZy13cWM2dUJ2M2tCU3paSzFxcm5jMUxpaUlpSXFiNFNJV1huZjZzSFB3NmNxSXpoY181NEo2M3Byc3JIVGcybkdZcFdBVzNMVFUwYkxrSnpfRmNScno1OGNNQ0pSOHRBdlkybDNhMHhkRm5mVjlSamE0WTh5bTlPdjEyNDM0akNyQllJT01OZGJiaDFn?oc=5"" target=""_blank"">Weather Update: अभी और बरसेंगे बादल! राजस्थान-गुजरात में भारी बारिश का अलर्ट, UP-MP और बिहार में भी...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bharatvarsh</font>",Disaster,hi
"Weather Alert: यूपी, बिहार और राजस्थान समेत इन राज्यों में अगले कुछ दिनों तक होगी भारी बारिश, IMD ने जारी किया अलर्ट - Krishi Jagran Hindi",https://news.google.com/rss/articles/CBMi7wFBVV95cUxNS1cxcXNzanNsV1c1ZU1BWm0yWW9EMzBIbFlnM1BxSS0tYlJ1VU1Yb2JzOHd4RjR2d2JPNlhCbWlZeXdFc3FmWW5faEZXa2ZHYnhxV0g3UEFXRmZ1WTJ0MXFjRG53Y29nZ1hjVHc2MmUyLXRxQVllMjdVMHVoSGdyUE9VcWdtVWxiTmhvMTRxdVBuMWN4Z1d6aDhIWTYzZU5QWjFlUXBoX3J4ZzlGM2hxRHhmem50LVBDdVIzbUxXY0UzZkdpUTRQRDFNTEVvSnZfSWZvR0dkZ2M4LXpRNU83TEpvem5EYW1TaVlKN2hvVdIB9wFBVV95cUxOWmVDTXBMNno5WjFqb0RTaWhfSW1CUnhBT3Vybjg0UWdRQmdkV2txSkJDeGItWjdwMmNRTEtrT1NxZHFMb2RlTG5ZVUdXWWxuaGdiQkVPUHlwVW9uczk5M0FUVEVWWDBGQklFNkk3X3BoRlhUcXVoVDNEMUE4R0cwTk9OT3ZLNVlLOWdVQlRhYmgzdUFBTjd3SGtRNEp6UFJYYUpfZ3Rua0J0ZVl3WnVFYVo5WDlVSU91S2VGV2xrSWpjZmRtemsxNWdVNUZHUU1jOUg5Wm8wZEYycmxtY3EzT3JVci1JdGxoVk91Vm1kRzBnc0VEX2hR?oc=5,2025-09-08 21:01:00,Krishi Jagran Hindi,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNS1cxcXNzanNsV1c1ZU1BWm0yWW9EMzBIbFlnM1BxSS0tYlJ1VU1Yb2JzOHd4RjR2d2JPNlhCbWlZeXdFc3FmWW5faEZXa2ZHYnhxV0g3UEFXRmZ1WTJ0MXFjRG53Y29nZ1hjVHc2MmUyLXRxQVllMjdVMHVoSGdyUE9VcWdtVWxiTmhvMTRxdVBuMWN4Z1d6aDhIWTYzZU5QWjFlUXBoX3J4ZzlGM2hxRHhmem50LVBDdVIzbUxXY0UzZkdpUTRQRDFNTEVvSnZfSWZvR0dkZ2M4LXpRNU83TEpvem5EYW1TaVlKN2hvVdIB9wFBVV95cUxOWmVDTXBMNno5WjFqb0RTaWhfSW1CUnhBT3Vybjg0UWdRQmdkV2txSkJDeGItWjdwMmNRTEtrT1NxZHFMb2RlTG5ZVUdXWWxuaGdiQkVPUHlwVW9uczk5M0FUVEVWWDBGQklFNkk3X3BoRlhUcXVoVDNEMUE4R0cwTk9OT3ZLNVlLOWdVQlRhYmgzdUFBTjd3SGtRNEp6UFJYYUpfZ3Rua0J0ZVl3WnVFYVo5WDlVSU91S2VGV2xrSWpjZmRtemsxNWdVNUZHUU1jOUg5Wm8wZEYycmxtY3EzT3JVci1JdGxoVk91Vm1kRzBnc0VEX2hR?oc=5"" target=""_blank"">Weather Alert: यूपी, बिहार और राजस्थान समेत इन राज्यों में अगले कुछ दिनों तक होगी भारी बारिश, IMD ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran Hindi</font>",Disaster,hi
"Weather Update: उदयपुर में मूसलाधार बारिश से मचा हाहाकार, लैंडस्लाइड से हाईवे जाम - indianews.in",https://news.google.com/rss/articles/CBMirgFBVV95cUxQbUxLbFBxb051ZFY3YlJNem00UlhqNTA4bWFBbXN1S0VnM0pqQ2gzdVh6MnoxNWpwOU12c2M2UTFhenpXUFl2N2dHOFVING8zdnpLbGEtY1FuUTdLUUZraW44N0dUaUFQdEdHQjNxdGdlXzg3SmpfMmI1RHR3SzhpY0RRUmN2c3BabzQ0dFdNbFE2V2haS1Q0VW91SmdGSXByeVVlSy0zVGNoQmloMXfSAbMBQVVfeXFMTzlmQmozaHJaWmlNNEMwdTRJeWVRd3ZMWEI1MU4zZmZSRVhCcGplUnM3TWxRMWdQVGI1aHRnNjNZcy1WYTZEMDlZUTJtUnVGVTJVYWZSLXNPYlFxcFM3d3Fya2IyRlNHdEFrZ2szLUMza0t5MUxfUUE1eDV1S00yZlY5QlRLSVhMeUxpbFJXbGM4YkpJMFlfZF81SWllcXhCNV9OWER3aldQUmlNRFlHSkVSM1U?oc=5,2025-09-08 10:53:56,indianews.in,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQbUxLbFBxb051ZFY3YlJNem00UlhqNTA4bWFBbXN1S0VnM0pqQ2gzdVh6MnoxNWpwOU12c2M2UTFhenpXUFl2N2dHOFVING8zdnpLbGEtY1FuUTdLUUZraW44N0dUaUFQdEdHQjNxdGdlXzg3SmpfMmI1RHR3SzhpY0RRUmN2c3BabzQ0dFdNbFE2V2haS1Q0VW91SmdGSXByeVVlSy0zVGNoQmloMXfSAbMBQVVfeXFMTzlmQmozaHJaWmlNNEMwdTRJeWVRd3ZMWEI1MU4zZmZSRVhCcGplUnM3TWxRMWdQVGI1aHRnNjNZcy1WYTZEMDlZUTJtUnVGVTJVYWZSLXNPYlFxcFM3d3Fya2IyRlNHdEFrZ2szLUMza0t5MUxfUUE1eDV1S00yZlY5QlRLSVhMeUxpbFJXbGM4YkpJMFlfZF81SWllcXhCNV9OWER3aldQUmlNRFlHSkVSM1U?oc=5"" target=""_blank"">Weather Update: उदयपुर में मूसलाधार बारिश से मचा हाहाकार, लैंडस्लाइड से हाईवे जाम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianews.in</font>",Disaster,hi
"राजस्थान से गुजरात तक 'जल प्रलय', शहर-शहर आफत बेहिसाब - AajTak",https://news.google.com/rss/articles/CBMivgFBVV95cUxNNUFKUy1TeDluNy1mYmdoQXFqUmR3ei00YnlqZ1dTZTdNTzhyb01aN2dGV2M4ZUptUko1WlFuck41bWplTFRvMjZOTW8yNV9neFRIbDdjWUdfNXJaTTlISjUxbkN0NzNjNWVKTldPeEhzaXI4NVA2TUZzNnVVTVFQaHZaZUdDd0VURDRXS1NpTXM2YmtCZUlySkJTdFBJeU1LQ1pWRFpkcWQzMzk4czZyR1o2eG9JNnA5SVJyRTNR0gG-AUFVX3lxTE01QUpTLVN4OW43LWZiZ2hBcWpSZHd6LTRieWpnV1NlN01POHJvTVo3Z0ZXYzhlSm1SSjVaUW5yTjVtamVMVG8yNk5NbzI1X2d4VEhsN2NZR181clpNOUhKNTFuQ3Q3M2M1ZUpOV094SHNpcjg1UDZNRnM2dVVNUVBodlplR0N3RVRENFdLU2lNczZia0JlSXJKQlN0UEl5TUtDWlZEWmRxZDMzOThzNnJHWjZ4b0k2cDlJUnJFM1E?oc=5,2025-09-08 12:07:25,AajTak,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNNUFKUy1TeDluNy1mYmdoQXFqUmR3ei00YnlqZ1dTZTdNTzhyb01aN2dGV2M4ZUptUko1WlFuck41bWplTFRvMjZOTW8yNV9neFRIbDdjWUdfNXJaTTlISjUxbkN0NzNjNWVKTldPeEhzaXI4NVA2TUZzNnVVTVFQaHZaZUdDd0VURDRXS1NpTXM2YmtCZUlySkJTdFBJeU1LQ1pWRFpkcWQzMzk4czZyR1o2eG9JNnA5SVJyRTNR0gG-AUFVX3lxTE01QUpTLVN4OW43LWZiZ2hBcWpSZHd6LTRieWpnV1NlN01POHJvTVo3Z0ZXYzhlSm1SSjVaUW5yTjVtamVMVG8yNk5NbzI1X2d4VEhsN2NZR181clpNOUhKNTFuQ3Q3M2M1ZUpOV094SHNpcjg1UDZNRnM2dVVNUVBodlplR0N3RVRENFdLU2lNczZia0JlSXJKQlN0UEl5TUtDWlZEWmRxZDMzOThzNnJHWjZ4b0k2cDlJUnJFM1E?oc=5"" target=""_blank"">राजस्थान से गुजरात तक 'जल प्रलय', शहर-शहर आफत बेहिसाब</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak</font>",Disaster,hi
Video | Flood Alert: गुजरात से राजस्थान आफत बरसाता आसमान | Himachal | Punjab | Rajasthan - NDTV.in,https://news.google.com/rss/articles/CBMipgFBVV95cUxQUDExZlR5U0V4a0hDZUVYRXA5eGVBYjBkN0FmN2FzUXZTOC10SmpyenhMalk1RzM1X0NuZE55LVRSc2lVZjlocGpJZVQ2MDJUX1F2YXNiZDg4b3hlSm9VVmYtcG95aFFIWTJ3eGpNWHhPVmtqanV5Q2lZajBaVjFRN0UtQ3VOUEdCWFU1YXJ2bGF3MFN2aW1KanZwVWJaTHd1QXdFYXFn?oc=5,2025-09-08 18:34:11,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQUDExZlR5U0V4a0hDZUVYRXA5eGVBYjBkN0FmN2FzUXZTOC10SmpyenhMalk1RzM1X0NuZE55LVRSc2lVZjlocGpJZVQ2MDJUX1F2YXNiZDg4b3hlSm9VVmYtcG95aFFIWTJ3eGpNWHhPVmtqanV5Q2lZajBaVjFRN0UtQ3VOUEdCWFU1YXJ2bGF3MFN2aW1KanZwVWJaTHd1QXdFYXFn?oc=5"" target=""_blank"">Video | Flood Alert: गुजरात से राजस्थान आफत बरसाता आसमान | Himachal | Punjab | Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"Rajasthan Weather: जारी है अभी, आसमान में बादलों की आवाजाही, मौसम विभाग ने दी आगे की अपडेट - sachkahoon.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxQMnFVUjU3enQ5cUpwZElkdjZhOHZRYm9LSzlvTlNHdkVHeWVuMlY2V1Rha2dfWmpoSlBWWGxNQ0d6NmNrTFVXOGZGUFIyUm9FeUtTYXlZZDFvMU8zV3pWZWRNVHliTUtaZ1c2THV5UmJJTFRuZXotRlNyRE1jWnkyYTFMby01dmdzdEhRbFN0Zlg2bEZSQXFJ?oc=5,2025-09-08 17:20:52,sachkahoon.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQMnFVUjU3enQ5cUpwZElkdjZhOHZRYm9LSzlvTlNHdkVHeWVuMlY2V1Rha2dfWmpoSlBWWGxNQ0d6NmNrTFVXOGZGUFIyUm9FeUtTYXlZZDFvMU8zV3pWZWRNVHliTUtaZ1c2THV5UmJJTFRuZXotRlNyRE1jWnkyYTFMby01dmdzdEhRbFN0Zlg2bEZSQXFJ?oc=5"" target=""_blank"">Rajasthan Weather: जारी है अभी, आसमान में बादलों की आवाजाही, मौसम विभाग ने दी आगे की अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sachkahoon.com</font>",Disaster,hi
"Punjab, Gujarat , Rajasthan Hit by Extreme Weather Conditions - Travel And Tour World",https://news.google.com/rss/articles/CBMiqwFBVV95cUxORVZFQXpWMmp2dzJ5TDQyazV1eW1oTXZiakxaMVhxQXZwQnZoX3plcmdBQUQ1MWM0VWUyenVnM2MwYy05dlB5TjJjdUhvMGRud09jSkdjcEJlaUxqV0lMZFVMZWV3TmNTUm1VNFNJSGVyZ1loUW5zQ2F2TEpRUkp5WUdnNUlMUFhlZ3ZmdWlReTVwd2RYc3BFcVpFS1l2NlBxTzZMTkpxRDRtb1k?oc=5,2025-09-08 14:46:08,Travel And Tour World,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxORVZFQXpWMmp2dzJ5TDQyazV1eW1oTXZiakxaMVhxQXZwQnZoX3plcmdBQUQ1MWM0VWUyenVnM2MwYy05dlB5TjJjdUhvMGRud09jSkdjcEJlaUxqV0lMZFVMZWV3TmNTUm1VNFNJSGVyZ1loUW5zQ2F2TEpRUkp5WUdnNUlMUFhlZ3ZmdWlReTVwd2RYc3BFcVpFS1l2NlBxTzZMTkpxRDRtb1k?oc=5"" target=""_blank"">Punjab, Gujarat , Rajasthan Hit by Extreme Weather Conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel And Tour World</font>",Disaster,en
"Cyclonic circulation triggers IMD warning: Heavy rain alert issued for Andhra, Bengal - Business Today",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQSk1acG9OaDBackNuZ3AxR3ZkeHQ4d2NYemYwYURCaEw0M2RNZnpyUWE0b3NmVlJESjdaOXo4MnZGSWY4aHkyNVgzZ1RpLV9FTlZlVVdGYnYyVk53Sm1IdF9mNjR3b3dsclZTc0sxLTZHNUNJU1MtcHJXcHJramtuS0xQSnhOYXFteEVKNGpOVG1FTldNcndKYlpkRV85bWc5RVNsMTRLdFFxM0dtU0pUdjNDN0hvVW9kclRUZjlyZkg3Y1FsZzRBZGNxZWlLaW5Bd2ZKTXRhMnNrZ9IB3wFBVV95cUxOcUFBWlVOYkVfam9FWjlEcUwyN0ROenhpXzIwN3Y0QS1MWG5GUEh3Q2lrT0hCdG5nQWttcWxpc2dEUjAxaFJjb1RQU0pDV09vQjhiWWg0Und1cVpSVGM4UVMxZEFVdlhmN1M2aE1TZlo3RG91SDUxNkNqc1hJQVRQYkhEbjVHU0hJN3pLSzhxTThwR1prVmF1RmNDdjF2dWZBR3NyY0ZIaS1TLVNnTC1lNFpYZzBkcG5NMUZzWkl4OWV3MGpROGw2eXVyTkstakNzUkZmMWlRUjltUjJrNTh3?oc=5,2025-09-08 18:10:25,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQSk1acG9OaDBackNuZ3AxR3ZkeHQ4d2NYemYwYURCaEw0M2RNZnpyUWE0b3NmVlJESjdaOXo4MnZGSWY4aHkyNVgzZ1RpLV9FTlZlVVdGYnYyVk53Sm1IdF9mNjR3b3dsclZTc0sxLTZHNUNJU1MtcHJXcHJramtuS0xQSnhOYXFteEVKNGpOVG1FTldNcndKYlpkRV85bWc5RVNsMTRLdFFxM0dtU0pUdjNDN0hvVW9kclRUZjlyZkg3Y1FsZzRBZGNxZWlLaW5Bd2ZKTXRhMnNrZ9IB3wFBVV95cUxOcUFBWlVOYkVfam9FWjlEcUwyN0ROenhpXzIwN3Y0QS1MWG5GUEh3Q2lrT0hCdG5nQWttcWxpc2dEUjAxaFJjb1RQU0pDV09vQjhiWWg0Und1cVpSVGM4UVMxZEFVdlhmN1M2aE1TZlo3RG91SDUxNkNqc1hJQVRQYkhEbjVHU0hJN3pLSzhxTThwR1prVmF1RmNDdjF2dWZBR3NyY0ZIaS1TLVNnTC1lNFpYZzBkcG5NMUZzWkl4OWV3MGpROGw2eXVyTkstakNzUkZmMWlRUjltUjJrNTh3?oc=5"" target=""_blank"">Cyclonic circulation triggers IMD warning: Heavy rain alert issued for Andhra, Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
"IMD issues red alerts for Himachal Pradesh and Punjab, forecasts moderate to heavy rains in Delhi, Mumbai, and Rajasthan - MSN",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOYTUyN3NfMF9kNlNDWENQYWxjTHdMWkhfVERrTDRnY0Y0anVlM21mTjNUXzdBekhuTk5rSEZZTUNjWDhaLVp4RWZ2cDl5czBJelpwTEFwdzlBV3IwNThHbkJYY1pEOUpOQk5WUGVJd0tsU0d6TjlDbDhyNlZHbUxrNEpfUXhad05mcjc0OFJ1eVpfdGtYR0I2bUF1Ui1XTzNuTTVwTGxyVXlLalE1SXpLSE51YW9NM2pKZjh0Tm5LZUxvM2lORVhuUWlJdjR2d3FHYllMWkMzcTlHcms2eDRqVndSWm5KQWFoemM1OE5KWGtKejhtZU5rUDJn?oc=5,2025-09-08 11:02:07,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxOYTUyN3NfMF9kNlNDWENQYWxjTHdMWkhfVERrTDRnY0Y0anVlM21mTjNUXzdBekhuTk5rSEZZTUNjWDhaLVp4RWZ2cDl5czBJelpwTEFwdzlBV3IwNThHbkJYY1pEOUpOQk5WUGVJd0tsU0d6TjlDbDhyNlZHbUxrNEpfUXhad05mcjc0OFJ1eVpfdGtYR0I2bUF1Ui1XTzNuTTVwTGxyVXlLalE1SXpLSE51YW9NM2pKZjh0Tm5LZUxvM2lORVhuUWlJdjR2d3FHYllMWkMzcTlHcms2eDRqVndSWm5KQWFoemM1OE5KWGtKejhtZU5rUDJn?oc=5"" target=""_blank"">IMD issues red alerts for Himachal Pradesh and Punjab, forecasts moderate to heavy rains in Delhi, Mumbai, and Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
