Title,Link,Date,Source,Summary,Term,LanguageQueried
Today Punjab Weather : ਸੂਬੇ 'ਚ 5 ਦਿਨਾਂ ਲਈ ਹਨੇਰੀ ਅਤੇ ਮੀਂਹ ਦਾ ਅਲਰਟ ਜਾਰੀ - TV9 Punjabi,https://news.google.com/rss/articles/CBMi_wFBVV95cUxON0JZMXR3MlpyRkV6bkZCX1Y4TFYzSnNJbm1CaDBVeGJqQXpGNWxkeElpQUFFbFRsaUh5MnpSLXJ5UlRwYnY4NlpWVGtjQlNSUXlZcmI2bHBZQ1A1ZFNEUmt0eUNKVHhlUEdURko0aXd2LU1sakllSEtKdGtrVHM5cUllLTBrWExXZHpoQ0ZhdjVFT1Foem5oS09Ma29uVnJaQWZpZXhCM2VDMVJ5NFBfMVBrb21mOVdEM2dWX0RHdkpQclBYUkJqTXZuT1hnVGR0OElVYk5JbmNiZ0hmWlhiMkJUU0t0V0pyZVFIb3g1OTZzbF8xbEUzTHluUzNicknSAYQCQVVfeXFMTV8xSlVLTThZaWFGcXlRY1ktalhDaFZZdTFtaTRDcjcwZmt5VWhpa3cyMmJWVlpSY2pTWkdqOHJCMFl2dTlwODlBRTVtQ0dMUTNpeDM5THRENHRIWWhZOXYzMzgxSGtnSFdvYXZ6TnhNSzE0TGVaeFJEZHRoNXduNXEyQzFtN01WTnhzSl9OZzdOZi1yQVhDMjNMb1Y5bjd5QVZHNXZnTVE3NEhHMkJkZGowQ3FhQTNTY1R0eTZlSmdBMm5CTnY5ZW5iWlVicWlLdjRvZHB5a2FOQUJHUTB5bnY1aEZZbnNPY0tXSk5LdWNCT0FXOWVkUDYwMXZXX3Y2OEViTnQ?oc=5,2025-04-30 08:12:10,TV9 Punjabi,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxON0JZMXR3MlpyRkV6bkZCX1Y4TFYzSnNJbm1CaDBVeGJqQXpGNWxkeElpQUFFbFRsaUh5MnpSLXJ5UlRwYnY4NlpWVGtjQlNSUXlZcmI2bHBZQ1A1ZFNEUmt0eUNKVHhlUEdURko0aXd2LU1sakllSEtKdGtrVHM5cUllLTBrWExXZHpoQ0ZhdjVFT1Foem5oS09Ma29uVnJaQWZpZXhCM2VDMVJ5NFBfMVBrb21mOVdEM2dWX0RHdkpQclBYUkJqTXZuT1hnVGR0OElVYk5JbmNiZ0hmWlhiMkJUU0t0V0pyZVFIb3g1OTZzbF8xbEUzTHluUzNicknSAYQCQVVfeXFMTV8xSlVLTThZaWFGcXlRY1ktalhDaFZZdTFtaTRDcjcwZmt5VWhpa3cyMmJWVlpSY2pTWkdqOHJCMFl2dTlwODlBRTVtQ0dMUTNpeDM5THRENHRIWWhZOXYzMzgxSGtnSFdvYXZ6TnhNSzE0TGVaeFJEZHRoNXduNXEyQzFtN01WTnhzSl9OZzdOZi1yQVhDMjNMb1Y5bjd5QVZHNXZnTVE3NEhHMkJkZGowQ3FhQTNTY1R0eTZlSmdBMm5CTnY5ZW5iWlVicWlLdjRvZHB5a2FOQUJHUTB5bnY1aEZZbnNPY0tXSk5LdWNCT0FXOWVkUDYwMXZXX3Y2OEViTnQ?oc=5"" target=""_blank"">Today Punjab Weather : ਸੂਬੇ 'ਚ 5 ਦਿਨਾਂ ਲਈ ਹਨੇਰੀ ਅਤੇ ਮੀਂਹ ਦਾ ਅਲਰਟ ਜਾਰੀ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Punjabi</font>",Heatwave,pa
"Punjab Weather Change: ਭਲਕੇ ਤੋਂ ਪੰਜਾਬ 'ਚ ਬਦਲੇਗਾ ਮੌਸਮ, ਭਖਦੀ ਗਰਮੀ ਦੇ ਵਿਚਕਾਰ ਮੀਂਹ ਪੈਣ ਨਾਲ ਮਿਲੇਗੀ ਰਾਹਤ - News18 Punjab",https://news.google.com/rss/articles/CBMi-wFBVV95cUxPYkZBRFpsMFlBOExGek5TNEpibFkwOEc5SXZrVE1BbFBsWlR3X3MzWm0tb1JMUXhtSThMZGt4OVVzYmpuUDN2LWIydTlDUmZmMWJVWmh5aktPc2s0WHl5UnpzMUlkS2dQMWxjM21lVXZDSTBTcEd1ZVJWZGhUSjRqSmU2VWk2ay1YQVZmOXNLTkdSMGRjaHRaS2VmcmQ0S2FNM05pdVFRb1JzMndYR016R1dZX0NiMFAyWnJna0lHaXN6SHhDdy1tczNIM0ZZdFhiV194YnhiZUw3V3Jhb2xobDBTV3QzTmNPN1dtYjVhcFowVE9FSENFZWVLMNIB-wFBVV95cUxPYkZBRFpsMFlBOExGek5TNEpibFkwOEc5SXZrVE1BbFBsWlR3X3MzWm0tb1JMUXhtSThMZGt4OVVzYmpuUDN2LWIydTlDUmZmMWJVWmh5aktPc2s0WHl5UnpzMUlkS2dQMWxjM21lVXZDSTBTcEd1ZVJWZGhUSjRqSmU2VWk2ay1YQVZmOXNLTkdSMGRjaHRaS2VmcmQ0S2FNM05pdVFRb1JzMndYR016R1dZX0NiMFAyWnJna0lHaXN6SHhDdy1tczNIM0ZZdFhiV194YnhiZUw3V3Jhb2xobDBTV3QzTmNPN1dtYjVhcFowVE9FSENFZWVLMA?oc=5,2025-04-29 19:10:27,News18 Punjab,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPYkZBRFpsMFlBOExGek5TNEpibFkwOEc5SXZrVE1BbFBsWlR3X3MzWm0tb1JMUXhtSThMZGt4OVVzYmpuUDN2LWIydTlDUmZmMWJVWmh5aktPc2s0WHl5UnpzMUlkS2dQMWxjM21lVXZDSTBTcEd1ZVJWZGhUSjRqSmU2VWk2ay1YQVZmOXNLTkdSMGRjaHRaS2VmcmQ0S2FNM05pdVFRb1JzMndYR016R1dZX0NiMFAyWnJna0lHaXN6SHhDdy1tczNIM0ZZdFhiV194YnhiZUw3V3Jhb2xobDBTV3QzTmNPN1dtYjVhcFowVE9FSENFZWVLMNIB-wFBVV95cUxPYkZBRFpsMFlBOExGek5TNEpibFkwOEc5SXZrVE1BbFBsWlR3X3MzWm0tb1JMUXhtSThMZGt4OVVzYmpuUDN2LWIydTlDUmZmMWJVWmh5aktPc2s0WHl5UnpzMUlkS2dQMWxjM21lVXZDSTBTcEd1ZVJWZGhUSjRqSmU2VWk2ay1YQVZmOXNLTkdSMGRjaHRaS2VmcmQ0S2FNM05pdVFRb1JzMndYR016R1dZX0NiMFAyWnJna0lHaXN6SHhDdy1tczNIM0ZZdFhiV194YnhiZUw3V3Jhb2xobDBTV3QzTmNPN1dtYjVhcFowVE9FSENFZWVLMA?oc=5"" target=""_blank"">Punjab Weather Change: ਭਲਕੇ ਤੋਂ ਪੰਜਾਬ 'ਚ ਬਦਲੇਗਾ ਮੌਸਮ, ਭਖਦੀ ਗਰਮੀ ਦੇ ਵਿਚਕਾਰ ਮੀਂਹ ਪੈਣ ਨਾਲ ਮਿਲੇਗੀ ਰਾਹਤ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Punjab</font>",Heatwave,pa
"Weather Alert: IMD Forecasts Rain In Delhi, Punjab, UP Till May 4; Heatwave To Continue In Parts Of Rajasthan, Himachal - Jagran English",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOdjUyUl9STUxlUkdqcmlONlhyNk9pTTBCdmQ2anNoeWJTYUpET25MWmZGYkthNlBGOXBudk1nTTA3LWg4cFVmX1N5TnBKTVlQZl9ZRXJNajVWRjFZV0huQURIclhNdDJ6UTQ0SERLYXdocVJjTXBldnUwVzltT21QWHlPVmRpamNNeXpsdDFzMWVyTkRfOXMxWG5ZY2lXU2I2SUdET1phSndGNy16MDk1UW53Q3prUjZoOHk3cVdkZnZVOXJGSmNEYnFoZWZTYkpqYmFzQ1Y0bUtSX2FaVk1pUEFadDhPU2xqelplMg?oc=5,2025-04-30 10:06:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOdjUyUl9STUxlUkdqcmlONlhyNk9pTTBCdmQ2anNoeWJTYUpET25MWmZGYkthNlBGOXBudk1nTTA3LWg4cFVmX1N5TnBKTVlQZl9ZRXJNajVWRjFZV0huQURIclhNdDJ6UTQ0SERLYXdocVJjTXBldnUwVzltT21QWHlPVmRpamNNeXpsdDFzMWVyTkRfOXMxWG5ZY2lXU2I2SUdET1phSndGNy16MDk1UW53Q3prUjZoOHk3cVdkZnZVOXJGSmNEYnFoZWZTYkpqYmFzQ1Y0bUtSX2FaVk1pUEFadDhPU2xqelplMg?oc=5"" target=""_blank"">Weather Alert: IMD Forecasts Rain In Delhi, Punjab, UP Till May 4; Heatwave To Continue In Parts Of Rajasthan, Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"Weather Update: IMD Alerts Thunderstorms, Dust Storms and Heatwaves in Delhi, Odisha, Rajasthan, Gujarat, Assam and Other States - Krishi Jagran",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQSkxtQXpaLS1sYy01UXJZNXVzbjh5bW5sdWZJTnd2amRoWHRRcFh1ekJkNHAzT0lMdVJ5ZzJfTDdwMHZCTU9WMG01OGRudG5ka2s0SmN1bzBOcTdjZEZxcjUwdzhEd2M2cXRsUllTUEI2TFhSVnp5RHZfRGcxYUQtdUx5WXR4WnJtWWV0ejF6RUw0TURmYW16aU9LRWdLNHRxWGVzQ3pUSjZJWDdKaW4yY1F1SEVNbUFZbFBjUEVkRDBiUmVJSHJSSnZSbU4wd0pUSU5LVDBvbU91eXRpM05tMFpsWVhtVHVyZ3hOVGtBeW90X0Q1cUIw?oc=5,2025-04-30 07:22:30,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQSkxtQXpaLS1sYy01UXJZNXVzbjh5bW5sdWZJTnd2amRoWHRRcFh1ekJkNHAzT0lMdVJ5ZzJfTDdwMHZCTU9WMG01OGRudG5ka2s0SmN1bzBOcTdjZEZxcjUwdzhEd2M2cXRsUllTUEI2TFhSVnp5RHZfRGcxYUQtdUx5WXR4WnJtWWV0ejF6RUw0TURmYW16aU9LRWdLNHRxWGVzQ3pUSjZJWDdKaW4yY1F1SEVNbUFZbFBjUEVkRDBiUmVJSHJSSnZSbU4wd0pUSU5LVDBvbU91eXRpM05tMFpsWVhtVHVyZ3hOVGtBeW90X0Q1cUIw?oc=5"" target=""_blank"">Weather Update: IMD Alerts Thunderstorms, Dust Storms and Heatwaves in Delhi, Odisha, Rajasthan, Gujarat, Assam and Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"IMD warns blistering heatwave in Punjab, Haryana, Rajasthan, Madhya Pradesh, cloudy skies in Delhi-NCR - MSN",https://news.google.com/rss/articles/CBMimANBVV95cUxPREttMlQ0Mk9OSERjeXFYMk5wM2FhaHI0cHNJazQzV2pUbXVqWFpoYlZvb2t4VV9vMGNPVkw2OFBCaC1TQndsX3BuR2lsM2ZDT1NIcnlXcHZrLXRYUFBiVk95bFFYMURWbm41NzRrUURaX2Y0RVFIakllM1lidnY5NFc1ajBoTmQzN1NsRVhSNkk5Mkw3ZEdlTkFjWnFYcUpmQ1FGZ3lLTWhGSXVvQkZ4M2liMEJ2dzExMzZxZGdWRGF4S2FjWjBBeUh5dWVNUG83QVVEWkxsdEt0VE01aXEzdEhsM0N6WmhTVWYxVmNlRVBteVdRQThpbjZJSm1Zd0M2dTVnc01tRW5MOVg5OHkwdTZDbzI2THNkdVczUE81VFFBc1gxU3dTNzZuNzNDYWt0NWQzeTg3eG90OFF3d2JkNURxRU9leGF0clNuWUhrMWpLVkVsSlAxcWtqV0dwbmtvckFIaG9iZmE5WWZZVE11bWpHaElsWlpvY09kVzdRMjcxUzRkZ2FRUW5RdmJNM25yRVpMWDJSLWo?oc=5,2025-04-29 23:14:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMimANBVV95cUxPREttMlQ0Mk9OSERjeXFYMk5wM2FhaHI0cHNJazQzV2pUbXVqWFpoYlZvb2t4VV9vMGNPVkw2OFBCaC1TQndsX3BuR2lsM2ZDT1NIcnlXcHZrLXRYUFBiVk95bFFYMURWbm41NzRrUURaX2Y0RVFIakllM1lidnY5NFc1ajBoTmQzN1NsRVhSNkk5Mkw3ZEdlTkFjWnFYcUpmQ1FGZ3lLTWhGSXVvQkZ4M2liMEJ2dzExMzZxZGdWRGF4S2FjWjBBeUh5dWVNUG83QVVEWkxsdEt0VE01aXEzdEhsM0N6WmhTVWYxVmNlRVBteVdRQThpbjZJSm1Zd0M2dTVnc01tRW5MOVg5OHkwdTZDbzI2THNkdVczUE81VFFBc1gxU3dTNzZuNzNDYWt0NWQzeTg3eG90OFF3d2JkNURxRU9leGF0clNuWUhrMWpLVkVsSlAxcWtqV0dwbmtvckFIaG9iZmE5WWZZVE11bWpHaElsWlpvY09kVzdRMjcxUzRkZ2FRUW5RdmJNM25yRVpMWDJSLWo?oc=5"" target=""_blank"">IMD warns blistering heatwave in Punjab, Haryana, Rajasthan, Madhya Pradesh, cloudy skies in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD Forecasts Thunderstorms In Some States, Heatwave In Others - ETV Bharat",https://news.google.com/rss/articles/CBMiswFBVV95cUxNdk9SaE0xdXVDMlpVRm1od2lMcFVtb0NmMGJpR1lIYW1welFfOHVsOXZHb0ppbkxYbXc3a1FDaXBuZm5pdXhCR1A2cm9PMC1zWVM1YVJDX2RpaUFFZTJlT0NfckY3WUg5MVFMemFIV3dUZ0JxVVlicE8wUFpJZU9rVkJ3alhMYTdUV0VGbDZFaVJXMDgyVy1VTk9LVjVsM1VWTU9EdXlNZnZtTFB1UXJtcGtDQdIBuAFBVV95cUxQS0tIWHRsdUJ1UVgwdEJQSHppSjVlOUxueHJWR19wX0VMRWZtZXBpQTlkamxvQ3lhaVhWOUxuZG9Id2tUZ1RFS2NNMnYtMHBTTEVfS1RzTDVtZWhSM1hpb0IzaTJsaXdKejUzazZNdzNJYi1hOGtkSjJVbWlJamh2b01tc2dGNm4tQ1liMDg0TXdMS01HSHJiaHgwMm1RZU1qbnZCTmJzU3pWZjYwU1R4MGgzQnlPTW0w?oc=5,2025-04-29 13:33:14,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNdk9SaE0xdXVDMlpVRm1od2lMcFVtb0NmMGJpR1lIYW1welFfOHVsOXZHb0ppbkxYbXc3a1FDaXBuZm5pdXhCR1A2cm9PMC1zWVM1YVJDX2RpaUFFZTJlT0NfckY3WUg5MVFMemFIV3dUZ0JxVVlicE8wUFpJZU9rVkJ3alhMYTdUV0VGbDZFaVJXMDgyVy1VTk9LVjVsM1VWTU9EdXlNZnZtTFB1UXJtcGtDQdIBuAFBVV95cUxQS0tIWHRsdUJ1UVgwdEJQSHppSjVlOUxueHJWR19wX0VMRWZtZXBpQTlkamxvQ3lhaVhWOUxuZG9Id2tUZ1RFS2NNMnYtMHBTTEVfS1RzTDVtZWhSM1hpb0IzaTJsaXdKejUzazZNdzNJYi1hOGtkSjJVbWlJamh2b01tc2dGNm4tQ1liMDg0TXdMS01HSHJiaHgwMm1RZU1qbnZCTmJzU3pWZjYwU1R4MGgzQnlPTW0w?oc=5"" target=""_blank"">IMD Forecasts Thunderstorms In Some States, Heatwave In Others</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Heatwave grips Sindh, rain expected from May 2 - nation.com.pk",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPX1VhaDJHb0REdjhPMGdMMEdwWXJ4YlVVeWtKaHRlb2xwcGliR1d3Y05UbjJFdi1Bc29lc0xJM1lnMFFpa3pZaGdVanphclhQZDZfQVgyR2JUZjc3NWhwUUppekRicmJjcDB2aUszMTd4WnpxclkwZy04a0Q2b01pMVdzRnh1VXVWOGtz0gGbAUFVX3lxTFBoMEtqOTR4bXdISkhLMjVyZm0xX3NablcwbUFRQzBFNlRzSk04T2dZaUdEbHQyLUtlbGRBclF2WTlaalhOYVdQNndZYkZROHlRcTFxcTdGUWpSU3JzQ1Jsd3lEdmhieU5KRkxtanhQSmszUERHenJJQTJEaUpfdDAwLU9sNFRLTFVzSjZBTXR2cWYyNWxtUFRWYUhN?oc=5,2025-04-30 07:20:00,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPX1VhaDJHb0REdjhPMGdMMEdwWXJ4YlVVeWtKaHRlb2xwcGliR1d3Y05UbjJFdi1Bc29lc0xJM1lnMFFpa3pZaGdVanphclhQZDZfQVgyR2JUZjc3NWhwUUppekRicmJjcDB2aUszMTd4WnpxclkwZy04a0Q2b01pMVdzRnh1VXVWOGtz0gGbAUFVX3lxTFBoMEtqOTR4bXdISkhLMjVyZm0xX3NablcwbUFRQzBFNlRzSk04T2dZaUdEbHQyLUtlbGRBclF2WTlaalhOYVdQNndZYkZROHlRcTFxcTdGUWpSU3JzQ1Jsd3lEdmhieU5KRkxtanhQSmszUERHenJJQTJEaUpfdDAwLU9sNFRLTFVzSjZBTXR2cWYyNWxtUFRWYUhN?oc=5"" target=""_blank"">Heatwave grips Sindh, rain expected from May 2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Heatwave,en
"Barmer records 46 degrees, Dust storms & thunderstorms expected across India - Ground Report",https://news.google.com/rss/articles/CBMisgFBVV95cUxQWmZnRVJwSjE4bXh1YXlOWlo4eDh5SktrQlAxYTNHUzR5R0ZLWjFRaUxOSkZaVWF5RUMyd0kwS0E2eDJYdmhVTGswV29PcTRITndMZFo0QzV6cU0tck8xUmF6bjUtUXNjTHpWTDFtMzJ4Ry1WNmNWaHJhVmd3M0hVVm5rOElIRmlVTUF3U0phbW05OGxnb1dqNC1UdUVCTUZWSFd0SElHNHFOdkxBcTltZkZn?oc=5,2025-04-29 11:44:12,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQWmZnRVJwSjE4bXh1YXlOWlo4eDh5SktrQlAxYTNHUzR5R0ZLWjFRaUxOSkZaVWF5RUMyd0kwS0E2eDJYdmhVTGswV29PcTRITndMZFo0QzV6cU0tck8xUmF6bjUtUXNjTHpWTDFtMzJ4Ry1WNmNWaHJhVmd3M0hVVm5rOElIRmlVTUF3U0phbW05OGxnb1dqNC1UdUVCTUZWSFd0SElHNHFOdkxBcTltZkZn?oc=5"" target=""_blank"">Barmer records 46 degrees, Dust storms & thunderstorms expected across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Heatwave,en
"Thunder, dust storms forecast in Punjab from today - Daily Times",https://news.google.com/rss/articles/CBMijAFBVV95cUxQb0xaZHI1cjJyQWVRdFFOOTlwZWJfV3dWWXloQ2MyWkVPSGlqN0phNkxmMkJ1dG5mMG1jOXlHd2tFblZwVWZFdTdCZkVibFhzelI0aWRnUFJCbjFaSlBMM19CNmhMNi0xa1gzazdzWEUzdVU3Zk1LYVFYdklldkZETVo0RFRfam01dkxOVNIBkgFBVV95cUxNZE80ZVVzOFVJUGQ0MjZLc3NqdjhpRkdKdWtiR3V0YnZ2emo2dDhWZzlCbVJlaEYtVTQ0N3B4MVE1WTMtUkxiMGRROTJ2eVpZLVhlRUViZmhfWEdMYUdkRE1jT1hFMldxcDNOV1dBX19CWnFyS01XRElZTDV0dm9XZTktWG9ONkxibFZUaXhXYVFNZw?oc=5,2025-04-30 03:48:55,Daily Times,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQb0xaZHI1cjJyQWVRdFFOOTlwZWJfV3dWWXloQ2MyWkVPSGlqN0phNkxmMkJ1dG5mMG1jOXlHd2tFblZwVWZFdTdCZkVibFhzelI0aWRnUFJCbjFaSlBMM19CNmhMNi0xa1gzazdzWEUzdVU3Zk1LYVFYdklldkZETVo0RFRfam01dkxOVNIBkgFBVV95cUxNZE80ZVVzOFVJUGQ0MjZLc3NqdjhpRkdKdWtiR3V0YnZ2emo2dDhWZzlCbVJlaEYtVTQ0N3B4MVE1WTMtUkxiMGRROTJ2eVpZLVhlRUViZmhfWEdMYUdkRE1jT1hFMldxcDNOV1dBX19CWnFyS01XRElZTDV0dm9XZTktWG9ONkxibFZUaXhXYVFNZw?oc=5"" target=""_blank"">Thunder, dust storms forecast in Punjab from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Times</font>",Heatwave,en
"Lahore, Punjab weather update; heatwaves continue to persist - Pakistan Observer",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNcGowZDlNZE9wQW1zZXI2LWx2UW5CRExyQ21GM0pvem93X05jd1ZnWm80RERVeWZCQ1F5Mk9CQU1UcEJ0SGpQLXBoMzQ4Z3ZET0lqei1wOXpzNVpSY1VSakdJUkFhbVNTNnVkOE5sWUJ6OGl3R0tjcDBuWWJRM1lVN21OTktTYUFrZHFv?oc=5,2025-04-30 02:03:53,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNcGowZDlNZE9wQW1zZXI2LWx2UW5CRExyQ21GM0pvem93X05jd1ZnWm80RERVeWZCQ1F5Mk9CQU1UcEJ0SGpQLXBoMzQ4Z3ZET0lqei1wOXpzNVpSY1VSakdJUkFhbVNTNnVkOE5sWUJ6OGl3R0tjcDBuWWJRM1lVN21OTktTYUFrZHFv?oc=5"" target=""_blank"">Lahore, Punjab weather update; heatwaves continue to persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
