Title,Link,Date,Source,Summary,Term,LanguageQueried
"ਮੁੜ ਗਰਮੀ ਦਿਖਾਉਣ ਲੱਗੀ ਅਸਰ, 16 ਤੋਂ ਹੀਟ ਵੇਵ ਦਾ ਅਲਰਟ ਜਾਰੀ, 18 ਨੂੰ ਕੁੱਝ ਥਾਵਾਂ ਤੇ ਪੈ ਸਕਦਾ ਹੈ ਮੀਂਹ - TV9 Punjabi",https://news.google.com/rss/articles/CBMipgFBVV95cUxNZWJRYWsxU0dNMTRNMExjSy05cHFtMmVvYzNLWGFxQUJFVTZhRWxlQ0ROQU14bmhhTHpvTHBLUDNBN29rMHVqbkZ4eTlsOTlsejU4dy1BTlJOWDluNDNDSEdMRXg1Y1UyNDV4SFZ3dHZQQ2N3VUU1NWVMR2M4TVo3QkxHbWpzam11cVNZamV6MlNaOFc2SEhVaEFPMTA5dDJTTm1oNWJ30gGrAUFVX3lxTFBlSUhvd0JJNmpwcGJpd3lBMllZNVV5SGplYTVlWUhZbmtNUHBTRE5zckFVSGlmNjdFMUUtbHlCUXlqTzhiZUpPZEQxZEtKOHBJcXF1OGFvVzVTZ3lZVDlhVWNzSHhpME45YUc1T25tbTN3N0JUOWs3VjVxMHFBUjBJeE1Da1BEZWhUWG9QOTFNOUlXNjFFWUdjMklXYzA4cjFnXzRlZ1drUU9UZw?oc=5,2025-04-14 07:28:56,TV9 Punjabi,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNZWJRYWsxU0dNMTRNMExjSy05cHFtMmVvYzNLWGFxQUJFVTZhRWxlQ0ROQU14bmhhTHpvTHBLUDNBN29rMHVqbkZ4eTlsOTlsejU4dy1BTlJOWDluNDNDSEdMRXg1Y1UyNDV4SFZ3dHZQQ2N3VUU1NWVMR2M4TVo3QkxHbWpzam11cVNZamV6MlNaOFc2SEhVaEFPMTA5dDJTTm1oNWJ30gGrAUFVX3lxTFBlSUhvd0JJNmpwcGJpd3lBMllZNVV5SGplYTVlWUhZbmtNUHBTRE5zckFVSGlmNjdFMUUtbHlCUXlqTzhiZUpPZEQxZEtKOHBJcXF1OGFvVzVTZ3lZVDlhVWNzSHhpME45YUc1T25tbTN3N0JUOWs3VjVxMHFBUjBJeE1Da1BEZWhUWG9QOTFNOUlXNjFFWUdjMklXYzA4cjFnXzRlZ1drUU9UZw?oc=5"" target=""_blank"">ਮੁੜ ਗਰਮੀ ਦਿਖਾਉਣ ਲੱਗੀ ਅਸਰ, 16 ਤੋਂ ਹੀਟ ਵੇਵ ਦਾ ਅਲਰਟ ਜਾਰੀ, 18 ਨੂੰ ਕੁੱਝ ਥਾਵਾਂ ਤੇ ਪੈ ਸਕਦਾ ਹੈ ਮੀਂਹ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Punjabi</font>",Heatwave,pa
"Weather Update: ਜਾਣੋ ਪੰਜਾਬ ਤੇ ਚੰਡੀਗੜ੍ਹ ‘ਚ ਕਦੋਂ ਤੱਕ ਲੁ ਦਾ ਅਲਰਟ, ਕਦੋਂ ਮੀਂਹ ਦੀ ਸੰਭਾਵਨਾ - propunjabtv.com",https://news.google.com/rss/articles/CBMiwAFBVV95cUxORXVpOTVod0hNT3Nzd3JlRUpVM0lnSExCV1lGRDByRklVZGVPUWVaUmZkWHdoWGxJSm0tdU00UmNxVmVad0JZVTFfbnRObjBwR0JqV21FemlQcm9CeEI0bUMtT0dhcXZNZFZoWUgxSWRsV2VYRFBkVHBqRnJyN0RwT040bWY5djRFd3pHSU5HQU43RFhWdi1pTlZIUHN3akhfa0k0NEZvdUdzazV3Nk54WWE1aDB2Um9WdWdNOHo4Z1Q?oc=5,2025-04-14 08:43:14,propunjabtv.com,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxORXVpOTVod0hNT3Nzd3JlRUpVM0lnSExCV1lGRDByRklVZGVPUWVaUmZkWHdoWGxJSm0tdU00UmNxVmVad0JZVTFfbnRObjBwR0JqV21FemlQcm9CeEI0bUMtT0dhcXZNZFZoWUgxSWRsV2VYRFBkVHBqRnJyN0RwT040bWY5djRFd3pHSU5HQU43RFhWdi1pTlZIUHN3akhfa0k0NEZvdUdzazV3Nk54WWE1aDB2Um9WdWdNOHo4Z1Q?oc=5"" target=""_blank"">Weather Update: ਜਾਣੋ ਪੰਜਾਬ ਤੇ ਚੰਡੀਗੜ੍ਹ ‘ਚ ਕਦੋਂ ਤੱਕ ਲੁ ਦਾ ਅਲਰਟ, ਕਦੋਂ ਮੀਂਹ ਦੀ ਸੰਭਾਵਨਾ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">propunjabtv.com</font>",Heatwave,pa
"IMD Weather Update: Sharp Temperature Fluctuations Sweep India, Heatwave Alerts Issued For Punjab, Haryana And Other Regions - news24online.com",https://news.google.com/rss/articles/CBMi8gFBVV95cUxOaXlBY2JHRy1OcHhZZm1QcnAxQ0twRDhWYjAtVHBGYVRTcXdPVkxZdUtYWHZrS0dyZUZiOTVzTm1VNm93UFM4SXdsRVYyNmpZRS1QMzNPbXpOazJDakFEdTFzOW83UUZJZmlYWFVWZ1hPUkc5dEdia2hhQkVjWlZ1THQteVdESnhoYXBSWXlZR3RBYVNqN0dndXh4RmtzcFlBeUNNRHhUc0JhSVJrUkZVbjJhNnBCWnZwQ2FyVktOUExmLUQtQlF2S2RuNG1RU1F6cTdYY1pUcGFlbUp0M3hLZVFIQ0JLWXJCclNPSTRQTjBKUQ?oc=5,2025-04-14 06:39:40,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOaXlBY2JHRy1OcHhZZm1QcnAxQ0twRDhWYjAtVHBGYVRTcXdPVkxZdUtYWHZrS0dyZUZiOTVzTm1VNm93UFM4SXdsRVYyNmpZRS1QMzNPbXpOazJDakFEdTFzOW83UUZJZmlYWFVWZ1hPUkc5dEdia2hhQkVjWlZ1THQteVdESnhoYXBSWXlZR3RBYVNqN0dndXh4RmtzcFlBeUNNRHhUc0JhSVJrUkZVbjJhNnBCWnZwQ2FyVktOUExmLUQtQlF2S2RuNG1RU1F6cTdYY1pUcGFlbUp0M3hLZVFIQ0JLWXJCclNPSTRQTjBKUQ?oc=5"" target=""_blank"">IMD Weather Update: Sharp Temperature Fluctuations Sweep India, Heatwave Alerts Issued For Punjab, Haryana And Other Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Delhi to see clear skies, rising temperature today; heatwave from April 16 - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOM2JNcmZxN2pTUXNYalg4SFkxTnlsblE5R3lDdFpxT25OQjBsQXBIM1lRbU1NZ2UzV00wRDd6YmNQeDZ0QUdZUUhXbzVpYXJPYkpNWUY0Z05OT2cwdkNRYXRWRVRDZTR3VEYzZTJfS1ZXNFFaV1FlOVJ5Nzd5ZWdpU1gxUERBOVhyLUxPajJid3ZFRjlKV3l0ZkFOb1pfWUsteVN0bHJ1cFNkTnNTYzNVZFpJUWVYbUxzUjZ5OG9mVjN1RC1UTDk0cXNFMEJGMnhtSG1z0gHYAUFVX3lxTFBCOF96UGhkWEprVjZ2VjBpdVRrSksyWUFqY3dNSTVSbUo1Q1FxVXY2elppU3NhVS1VZHJveXFPSEdDNnZkazJjbDlsRy1sZi1wSmVtZnI0UEg3dkhDTXNkSVhZV2tTdThjVDlUNUk3WnV6OUtVdWtPNFREdVBsZy1NZElscWZ2aFhsdWVkZjJpaU02WkoxdUd4ckgwa3NobmQ1LWZtRFljN3BUTUk3cWZHcTJ0Q2NSa3VSVXNyNGZaYlhIUHA0dHJaYkJNeUIxaVdSazJ2WWZHTA?oc=5,2025-04-14 08:19:45,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOM2JNcmZxN2pTUXNYalg4SFkxTnlsblE5R3lDdFpxT25OQjBsQXBIM1lRbU1NZ2UzV00wRDd6YmNQeDZ0QUdZUUhXbzVpYXJPYkpNWUY0Z05OT2cwdkNRYXRWRVRDZTR3VEYzZTJfS1ZXNFFaV1FlOVJ5Nzd5ZWdpU1gxUERBOVhyLUxPajJid3ZFRjlKV3l0ZkFOb1pfWUsteVN0bHJ1cFNkTnNTYzNVZFpJUWVYbUxzUjZ5OG9mVjN1RC1UTDk0cXNFMEJGMnhtSG1z0gHYAUFVX3lxTFBCOF96UGhkWEprVjZ2VjBpdVRrSksyWUFqY3dNSTVSbUo1Q1FxVXY2elppU3NhVS1VZHJveXFPSEdDNnZkazJjbDlsRy1sZi1wSmVtZnI0UEg3dkhDTXNkSVhZV2tTdThjVDlUNUk3WnV6OUtVdWtPNFREdVBsZy1NZElscWZ2aFhsdWVkZjJpaU02WkoxdUd4ckgwa3NobmQ1LWZtRFljN3BUTUk3cWZHcTJ0Q2NSa3VSVXNyNGZaYlhIUHA0dHJaYkJNeUIxaVdSazJ2WWZHTA?oc=5"" target=""_blank"">Delhi to see clear skies, rising temperature today; heatwave from April 16</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Heatwave,en
"Weather Update: IMD Forecasts Rain In Bihar, UP, Andhra; Heatwave Alert Issued For THESE States | Details - Jagran English",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNQ2dhOUE2MnZONXNpdVZKRTE4amxscWktV2M4MmZWdmNNZGI5dlBMY19ZTmZFeUlxWjRxWUNfNXlHUHRBVHBSUmRKMUVlM2RISVR3UGw3ZGNsdWRKZ3hPMnpkcXJFSG5SUERTWS1oaXVBV1lyaXVyYXA2RDNaVy1UYVJMS0pvNW5yR2NpNHNVSGFGOGNyOXJNYjYxYXhNTV8wM1VVSFBtcnhfZ1o2eEZaWjk3RmhVVEZYOXh3ZHVFVHUtVzZZMGZubnNYOTFQWmZVZDdsQ3FqdXQ?oc=5,2025-04-14 08:21:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNQ2dhOUE2MnZONXNpdVZKRTE4amxscWktV2M4MmZWdmNNZGI5dlBMY19ZTmZFeUlxWjRxWUNfNXlHUHRBVHBSUmRKMUVlM2RISVR3UGw3ZGNsdWRKZ3hPMnpkcXJFSG5SUERTWS1oaXVBV1lyaXVyYXA2RDNaVy1UYVJMS0pvNW5yR2NpNHNVSGFGOGNyOXJNYjYxYXhNTV8wM1VVSFBtcnhfZ1o2eEZaWjk3RmhVVEZYOXh3ZHVFVHUtVzZZMGZubnNYOTFQWmZVZDdsQ3FqdXQ?oc=5"" target=""_blank"">Weather Update: IMD Forecasts Rain In Bihar, UP, Andhra; Heatwave Alert Issued For THESE States | Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Brace for fresh heatwave in region from tomorrow - The Tribune,https://news.google.com/rss/articles/CBMikgFBVV95cUxNWWppNE1SQ0J2THBCdS1ESGxmbzVubzNQel9UaUNzaFhxczh0bENEaHotaEN1MHJwUXVDRnVPV1lBTkF5V0NZdzVQLWZHakx6djRCaDdickZFTFlGQV9pbjMxTnlfZ0kteWNKM0diNG5udFQyLTE4US1mNC0xeTZFYkVCNFVMaXFiNGVSblJzRHJsZ9IBlwFBVV95cUxPRXZMY3dqSnN1SllTOHNuZG1WMnZCb01oVU1iajFiWUhBc2tZaktVNFZPZGpmcVJaUnR1dnVSSkZCbEFlVDh3WTltZUd6c2tfMDF3SG5tN2ZieFdGTHF2SDJZVWNyUjBCQmxNZ2NUd1VvU3NURG5ZaHpjcUQwQzBobkRoOG53c25rMHh5MjRrdnlaY0pOeFk0?oc=5,2025-04-14 03:30:07,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNWWppNE1SQ0J2THBCdS1ESGxmbzVubzNQel9UaUNzaFhxczh0bENEaHotaEN1MHJwUXVDRnVPV1lBTkF5V0NZdzVQLWZHakx6djRCaDdickZFTFlGQV9pbjMxTnlfZ0kteWNKM0diNG5udFQyLTE4US1mNC0xeTZFYkVCNFVMaXFiNGVSblJzRHJsZ9IBlwFBVV95cUxPRXZMY3dqSnN1SllTOHNuZG1WMnZCb01oVU1iajFiWUhBc2tZaktVNFZPZGpmcVJaUnR1dnVSSkZCbEFlVDh3WTltZUd6c2tfMDF3SG5tN2ZieFdGTHF2SDJZVWNyUjBCQmxNZ2NUd1VvU3NURG5ZaHpjcUQwQzBobkRoOG53c25rMHh5MjRrdnlaY0pOeFk0?oc=5"" target=""_blank"">Brace for fresh heatwave in region from tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Heatwave,en
"IMD Issues Heat Wave Alert for Delhi, Punjab and Other States till April 18th, Check Full Details Here - Republic World",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbGRLWFc5M1lCVGNyal82a29JYWo3MlRyd2NsazJQLTM5bXhWNDF2WmNLM3F1UkMtWTNoOUxDaHcwRXB6Xzl6ajhTZGpfckVYUjQ3aGd3dlNaZlFwTXJPV1ZsTnRabl9GY1hlZ1lQU3lSU2ttcHZCUHFaMl9LQTRNN01ERVNnckYwczJVRHZnSDB4ZERHYU8xWWFFTE9IUGozQnU5aVFRUmNwYllUSkMtWUtuZDZ4SUZ2T2RhR3FJT3FEd1NTd1huWnF4ZGQzLW9qc2fSAdcBQVVfeXFMT0duRTBqVWNXWEFyOTNjWnVTbkpYTHMzS3FPZ0ltMkc1TzdCc1FrU2twb01zb0ZxRFBlUlJOVW5RNzhjZjM1bmt3b0oteWM4QzVWTUZqVnRESEthOFkwTUg1TjB4YmNlenlReWhzcXNtWVE0TlU5U1hrOHRWOGFpNG5BU2ZaWHJnQ041dmtua2lDdzdFNzNVWXlKMDFfRGJ1LWsyOFc5NEpxMGZWUFN4aURlelI5eTBET3I3MEtIRTlGcjhHUk9EN3R4NHZyeXRYV2FTRVVBTkk?oc=5,2025-04-13 12:52:25,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbGRLWFc5M1lCVGNyal82a29JYWo3MlRyd2NsazJQLTM5bXhWNDF2WmNLM3F1UkMtWTNoOUxDaHcwRXB6Xzl6ajhTZGpfckVYUjQ3aGd3dlNaZlFwTXJPV1ZsTnRabl9GY1hlZ1lQU3lSU2ttcHZCUHFaMl9LQTRNN01ERVNnckYwczJVRHZnSDB4ZERHYU8xWWFFTE9IUGozQnU5aVFRUmNwYllUSkMtWUtuZDZ4SUZ2T2RhR3FJT3FEd1NTd1huWnF4ZGQzLW9qc2fSAdcBQVVfeXFMT0duRTBqVWNXWEFyOTNjWnVTbkpYTHMzS3FPZ0ltMkc1TzdCc1FrU2twb01zb0ZxRFBlUlJOVW5RNzhjZjM1bmt3b0oteWM4QzVWTUZqVnRESEthOFkwTUg1TjB4YmNlenlReWhzcXNtWVE0TlU5U1hrOHRWOGFpNG5BU2ZaWHJnQ041dmtua2lDdzdFNzNVWXlKMDFfRGJ1LWsyOFc5NEpxMGZWUFN4aURlelI5eTBET3I3MEtIRTlGcjhHUk9EN3R4NHZyeXRYV2FTRVVBTkk?oc=5"" target=""_blank"">IMD Issues Heat Wave Alert for Delhi, Punjab and Other States till April 18th, Check Full Details Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Heatwave,en
Punjab health department issues advisory for upcoming heatwave - MSN,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQTzU2Z2tFNlBuUWFHNm9IRUlwUmhwM2MxRkd6THlIYkkycFd1UXV4aHN2Y3J3am05RHNQOFF6a1VTVFRFUjJ6OFpMY0lGczREMjVjSS1OZEFodWhsMWI0cERWOUljbUxOaWR1NGlpOS1EajNSbVRBY1p4WXVyckxQaGZVNkFkRFNYOU1LNWRVSWFTTjRqY01VTDkxWjkyRzVfY0xVQmwyRHNFbjRCWXBrWHRyRW8zcHkxZ0Vr?oc=5,2025-04-13 13:01:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQTzU2Z2tFNlBuUWFHNm9IRUlwUmhwM2MxRkd6THlIYkkycFd1UXV4aHN2Y3J3am05RHNQOFF6a1VTVFRFUjJ6OFpMY0lGczREMjVjSS1OZEFodWhsMWI0cERWOUljbUxOaWR1NGlpOS1EajNSbVRBY1p4WXVyckxQaGZVNkFkRFNYOU1LNWRVSWFTTjRqY01VTDkxWjkyRzVfY0xVQmwyRHNFbjRCWXBrWHRyRW8zcHkxZ0Vr?oc=5"" target=""_blank"">Punjab health department issues advisory for upcoming heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Heat Wave Alert: Rajasthan, Gujarat, and Central India To Witness Extreme Heat Next Week - news24online.com",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPWl9qOHIxNGFsMnBGYlRJb1h1b2FZd1FDS3NtT2VCY2Ftd2FibHpWaHRrRUpROGhVSjBYTjhSTVhXOWdmcVRlQ25EU0xRTUFIVm5JaXkwRjZjNDlfSHBCY3l0ZU1sWndSSkEwb3FHTnJhZzMwcnh5ZUJjbmpacGt3VXU0U3l2aHkyOXZhVnRjWkRoVFkyVnlVQmhVRGs2QXpGbGl1X2tiN09QdEZ3bDBBUkl2UXNGWkRsTW9qcjBGcmVPZw?oc=5,2025-04-13 21:47:01,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPWl9qOHIxNGFsMnBGYlRJb1h1b2FZd1FDS3NtT2VCY2Ftd2FibHpWaHRrRUpROGhVSjBYTjhSTVhXOWdmcVRlQ25EU0xRTUFIVm5JaXkwRjZjNDlfSHBCY3l0ZU1sWndSSkEwb3FHTnJhZzMwcnh5ZUJjbmpacGt3VXU0U3l2aHkyOXZhVnRjWkRoVFkyVnlVQmhVRGs2QXpGbGl1X2tiN09QdEZ3bDBBUkl2UXNGWkRsTW9qcjBGcmVPZw?oc=5"" target=""_blank"">Heat Wave Alert: Rajasthan, Gujarat, and Central India To Witness Extreme Heat Next Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
PMD issues heatwave alert as temperatures surge across country - The Express Tribune,https://news.google.com/rss/articles/CBMioAFBVV95cUxQSlpGOWV6UEZMMzJQVWdrdHN6S0oybFFFSEI3NXlYbk1wM2t5T1RRTUlKZWxfXzdUb1VoNmFpbHo0S3dIa3p4LVRjdk5TU1d1anRjRFNhN0xIV19mYldHUU0wQjNtOWg0Q2tBbDJOcV9GX3o4N1hNb3ppb1lpc2pGdFhlcWRIZ3M1LUJHSi05VWMxdzlsOHlYbDhYbDd6dUFN0gGoAUFVX3lxTE9RYXFDcmctOTVnOEM0SHNYZ0xJbEtZcnVKOWJYZjN1RFN5VmFPcldjQmFJQW9mejUtcmY0Y3pNbnROSVNMYzlHcFhjRjN6elZYVGpvdldoWEdDRGhhZnRldGFFR1RSamZKQ2FpLTFKRnY5MGZMRlQ2LTZQZUpQQ2FjT0Nnb01RTDNZTWtmRy1RclVOOEcyMVFXY0JyeXhCLXA5SF82Zk1rTA?oc=5,2025-04-13 15:31:55,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQSlpGOWV6UEZMMzJQVWdrdHN6S0oybFFFSEI3NXlYbk1wM2t5T1RRTUlKZWxfXzdUb1VoNmFpbHo0S3dIa3p4LVRjdk5TU1d1anRjRFNhN0xIV19mYldHUU0wQjNtOWg0Q2tBbDJOcV9GX3o4N1hNb3ppb1lpc2pGdFhlcWRIZ3M1LUJHSi05VWMxdzlsOHlYbDhYbDd6dUFN0gGoAUFVX3lxTE9RYXFDcmctOTVnOEM0SHNYZ0xJbEtZcnVKOWJYZjN1RFN5VmFPcldjQmFJQW9mejUtcmY0Y3pNbnROSVNMYzlHcFhjRjN6elZYVGpvdldoWEdDRGhhZnRldGFFR1RSamZKQ2FpLTFKRnY5MGZMRlQ2LTZQZUpQQ2FjT0Nnb01RTDNZTWtmRy1RclVOOEcyMVFXY0JyeXhCLXA5SF82Zk1rTA?oc=5"" target=""_blank"">PMD issues heatwave alert as temperatures surge across country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Heatwave,en
