Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather department predicts thunderstorms, rain in TN, Puducherry today - Social News XYZ",https://news.google.com/rss/articles/CBMirAFBVV95cUxNTkR2QmZoX2pIaWN2TkpoVG0zdjZmWktWSVZob2JEbHRlR0JqdjFrQmFCOE5oSjNRdkcxMUdhcUhRQWN6MzI2WGdxNVhGbU1UbnZhWk0waC1fcEZLd1NFSzN3c3hEQlVsN0NVaHFIRm50S2VrUmJpRlZsbWtDbW5KdDdXeUkxZVFOLUVTaURka0tnZ285ek5GeHBhTmEtY0tibzhNeUZfQkFLbTBp?oc=5,2025-11-04 16:40:49,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNTkR2QmZoX2pIaWN2TkpoVG0zdjZmWktWSVZob2JEbHRlR0JqdjFrQmFCOE5oSjNRdkcxMUdhcUhRQWN6MzI2WGdxNVhGbU1UbnZhWk0waC1fcEZLd1NFSzN3c3hEQlVsN0NVaHFIRm50S2VrUmJpRlZsbWtDbW5KdDdXeUkxZVFOLUVTaURka0tnZ285ek5GeHBhTmEtY0tibzhNeUZfQkFLbTBp?oc=5"" target=""_blank"">Weather department predicts thunderstorms, rain in TN, Puducherry today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",Heatwave,en
