Title,Link,Date,Source,Summary,Term,LanguageQueried
Heatwave: Karnataka govt issues circular - Deccan Herald,https://news.google.com/rss/articles/CBMilwFBVV95cUxPcV8zRDd4Zk1xbjM2aElfSEVxSTV0UVNVZUJ3WXZ1Vi00N2RwNml4UTlCQ3V4czFUODZYZDdJaDdxeWVvdmdhYWprOTh5OHJsTHk5VFRpUUpHRXdMb3phbHFNY0d3MEk1Z2l1b2pCYVhBbk13eVNlZmdOd2pLU2RURWF1LUcwRUtHd1ZKTi1XMmZwbnhWY1Bv?oc=5,2025-03-21 19:50:19,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPcV8zRDd4Zk1xbjM2aElfSEVxSTV0UVNVZUJ3WXZ1Vi00N2RwNml4UTlCQ3V4czFUODZYZDdJaDdxeWVvdmdhYWprOTh5OHJsTHk5VFRpUUpHRXdMb3phbHFNY0d3MEk1Z2l1b2pCYVhBbk13eVNlZmdOd2pLU2RURWF1LUcwRUtHd1ZKTi1XMmZwbnhWY1Bv?oc=5"" target=""_blank"">Heatwave: Karnataka govt issues circular</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",Heatwave,en
"Bengaluru weather update: IMD forecasts weekend showers, bringing respite from heat - Hindustan Times",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQdUlBNjVZZWVyWkhqZkRlX1pLRTVOS3NXZEJxY2paVktCcTFVcE8zS0M5TkFCbEowSFBlRGRCSmVwdEFlVTBOZGZuRUlySDQ0S2djbnR2MWdRbHY0RzFVYkRLUzFkSWFNYmpkY2pMTTZHeWJxbll1TU1nZDBYZ2NLdmRydThqR2lrbVR5d2dnZmdLbVZvOS1VNjlaMTVvNzFJTllwalQwc2EzUEw5a2JkTWpJRm80YmItNDkyWGY0TjVCOWI2Y1BVZGJBSUwwNk9lazlmbVdzSDZwTDEzRDhQM2c5N0pyQUZYeUpJ?oc=5,2025-03-21 12:55:51,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQdUlBNjVZZWVyWkhqZkRlX1pLRTVOS3NXZEJxY2paVktCcTFVcE8zS0M5TkFCbEowSFBlRGRCSmVwdEFlVTBOZGZuRUlySDQ0S2djbnR2MWdRbHY0RzFVYkRLUzFkSWFNYmpkY2pMTTZHeWJxbll1TU1nZDBYZ2NLdmRydThqR2lrbVR5d2dnZmdLbVZvOS1VNjlaMTVvNzFJTllwalQwc2EzUEw5a2JkTWpJRm80YmItNDkyWGY0TjVCOWI2Y1BVZGJBSUwwNk9lazlmbVdzSDZwTDEzRDhQM2c5N0pyQUZYeUpJ?oc=5"" target=""_blank"">Bengaluru weather update: IMD forecasts weekend showers, bringing respite from heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Karnataka Weather Alert: Light Rain in Bengaluru, 25+ Districts to See Showers This Weekend - Oneindia",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOb24tdXh4eXV5aC1BUnlwM29uNlg0ODJ4eDVuX0NSaF9YOW9WTjd5UXFBc0hscUJoOU9xQ3NLVy1pQUYxbkIyYl9nTVlOb3ZaV1RqMUVaUk9NZkhfNXkyRTB4VkhRXzVXb0F2R2wwVk50a2tsTmpqQzZnbVRZWnd4SXcwMHVwX3VaWTdxd2szQWRISEVJdFBhNU11SVNkN0EtUkF4WVZzSlVGYXJwTEVMb1JQS3JQUWZ4TzVqYVV0bHdGb3V4cF82bHctdG4yU1EzNmc?oc=5,2025-03-21 14:25:01,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOb24tdXh4eXV5aC1BUnlwM29uNlg0ODJ4eDVuX0NSaF9YOW9WTjd5UXFBc0hscUJoOU9xQ3NLVy1pQUYxbkIyYl9nTVlOb3ZaV1RqMUVaUk9NZkhfNXkyRTB4VkhRXzVXb0F2R2wwVk50a2tsTmpqQzZnbVRZWnd4SXcwMHVwX3VaWTdxd2szQWRISEVJdFBhNU11SVNkN0EtUkF4WVZzSlVGYXJwTEVMb1JQS3JQUWZ4TzVqYVV0bHdGb3V4cF82bHctdG4yU1EzNmc?oc=5"" target=""_blank"">Karnataka Weather Alert: Light Rain in Bengaluru, 25+ Districts to See Showers This Weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Heatwave,en
Scorching Temperatures Sweep Across India: What Is A ‘Heatwave’ And When Is It Declared? - MSN,https://news.google.com/rss/articles/CBMizgFBVV95cUxNbHZKVW42aVZwNWltaGZOc3k5a0dkNTNxdXN3eWtkM0FiSVpHUFBlMDJCTDRKbFNjTHNvRDNYWUVXeFN1bjBITy1sT2QxWG5DM0EtT2RDS3VjYjZsWEpBa2pwZUY1VnNJUERfd0ZsbGdqUU9MVHhLd09CMUFsc1J2OGZhNHBNTDNYcUhaYkpPVUU2LVJ3Z0RkWmVOVGpScktTcXgzUUo3SWM3cnc0aGd2OVVySDRWSTNXX29FcDJJTFRSUDZGeS1wellYZzk4UQ?oc=5,2025-03-21 12:27:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNbHZKVW42aVZwNWltaGZOc3k5a0dkNTNxdXN3eWtkM0FiSVpHUFBlMDJCTDRKbFNjTHNvRDNYWUVXeFN1bjBITy1sT2QxWG5DM0EtT2RDS3VjYjZsWEpBa2pwZUY1VnNJUERfd0ZsbGdqUU9MVHhLd09CMUFsc1J2OGZhNHBNTDNYcUhaYkpPVUU2LVJ3Z0RkWmVOVGpScktTcXgzUUo3SWM3cnc0aGd2OVVySDRWSTNXX29FcDJJTFRSUDZGeS1wellYZzk4UQ?oc=5"" target=""_blank"">Scorching Temperatures Sweep Across India: What Is A ‘Heatwave’ And When Is It Declared?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Scorching Temperatures Sweep Across India: What Is A ‘Heatwave’ And When Is It Declared? - MSN,https://news.google.com/rss/articles/CBMihgNBVV95cUxQUnZNNnh2Q1d4X2taMmJ6YnlJVHdlOEotV1dVSHNqU3JLLVU1UEU1TDZJaDlYc0hKbXJhMVVHNXZMWDRVTnF1aF9rNDBzZDVFQ3BCZWtKUElsbXA3OWlsem5LNi03UldzY0JKWmxEWmxFZmhTUnNmcG1sVDNrS3dpalRRLXlWNnB2N0gxUWpOUWhtbU56YjJrcnpkT1R0YkVQSXpmYmxLMnpKeGJGakh2Zlp1WnpOc01CVTg0aVdmLVExWllxOTdmSXo2ZW9ZQzYwVnpjejNrR2V1RWtLZE5XdEY2Njc1OGl1SGhBRTJLRWlHNHNFTGdJdERCRmpVQ1FtcnZ2b2pBdTlZWGRvUEhESGgtWUx5NktjeWZTOXUzVUxaSTNHMld0eG54NUl5aW4wTllNQmtIczdscVNyRzE5aHF3RHIyZUxyZW9NcF9Zc05yQ3AtdzYyQmppT2RXcVdVOVphSTA3Rm1OelI4YVN6QWpoWm1XRmFuYnNmMmhnRUxyYm45ckE?oc=5,2025-03-21 13:22:28,MSN,"<a href=""https://news.google.com/rss/articles/CBMihgNBVV95cUxQUnZNNnh2Q1d4X2taMmJ6YnlJVHdlOEotV1dVSHNqU3JLLVU1UEU1TDZJaDlYc0hKbXJhMVVHNXZMWDRVTnF1aF9rNDBzZDVFQ3BCZWtKUElsbXA3OWlsem5LNi03UldzY0JKWmxEWmxFZmhTUnNmcG1sVDNrS3dpalRRLXlWNnB2N0gxUWpOUWhtbU56YjJrcnpkT1R0YkVQSXpmYmxLMnpKeGJGakh2Zlp1WnpOc01CVTg0aVdmLVExWllxOTdmSXo2ZW9ZQzYwVnpjejNrR2V1RWtLZE5XdEY2Njc1OGl1SGhBRTJLRWlHNHNFTGdJdERCRmpVQ1FtcnZ2b2pBdTlZWGRvUEhESGgtWUx5NktjeWZTOXUzVUxaSTNHMld0eG54NUl5aW4wTllNQmtIczdscVNyRzE5aHF3RHIyZUxyZW9NcF9Zc05yQ3AtdzYyQmppT2RXcVdVOVphSTA3Rm1OelI4YVN6QWpoWm1XRmFuYnNmMmhnRUxyYm45ckE?oc=5"" target=""_blank"">Scorching Temperatures Sweep Across India: What Is A ‘Heatwave’ And When Is It Declared?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Karnataka weather update: IMD issues rain forecast for 12 districts from March 23 - MSN,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNSnpabE9OWVhDQng2QVIyRHZpclhCM1FQY0tIcTc1SWNGNmt6bU5mZDRqX3hPLU5UY3hZR0ptZExreTVxU0xkZnFzb1ZJeWlmdGNqTmhMSzJFenQ2bjhHN2J0empEODgwR0l1SDhmcDRHLXY3YzJxLWVFeGRIa2Z2Y3NZZ1FybmNFekxuRmFpeFhqWXk2akJOM2lWd2t3emJpRHNSQUZNSkJUR3UxOFVpanZQdnhnem9TdkpxaXdCTWJiZk1VQzREMQ?oc=5,2025-03-21 12:45:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNSnpabE9OWVhDQng2QVIyRHZpclhCM1FQY0tIcTc1SWNGNmt6bU5mZDRqX3hPLU5UY3hZR0ptZExreTVxU0xkZnFzb1ZJeWlmdGNqTmhMSzJFenQ2bjhHN2J0empEODgwR0l1SDhmcDRHLXY3YzJxLWVFeGRIa2Z2Y3NZZ1FybmNFekxuRmFpeFhqWXk2akJOM2lWd2t3emJpRHNSQUZNSkJUR3UxOFVpanZQdnhnem9TdkpxaXdCTWJiZk1VQzREMQ?oc=5"" target=""_blank"">Karnataka weather update: IMD issues rain forecast for 12 districts from March 23</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Delhi temperature rises, may hit 40 degrees soon; AQI remains 'moderate' - Business Standard",https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ3VrWFpsMTREMkQzMERhM3E4NkhtSDhDN003OV81UTBMSVkwbDVBV1ZUSnB3alFWd3l5NHJVZW0yWks0djdCYWx3TFpFUldPSWJacnl5UFpUZGxBMXhZNDJiM1lZY09TcHppMnZEVFk5dGFkdXVuZVctc2xwT3dEbDlEcWM3eUg3SDJCZDM4OWRnTDJPcXdMZnVDb080QTNDY0YtZFJ2MEszRkdfc2lMdTJHUGYzbDY2VlVWdUh6WXR3NnFtQ0HSAcsBQVVfeXFMTzJUVjdkQ1NLTG9MQldSRFdQQTBicTV0clRyS0N2R05McEw4ZFlGaWdneXlKR29XUmtUd2tLam5yY1BxclFIMG41SWk3WmV6XzhMWXlwVU9wNUdqTzI3eGwxTXBVaUg2bmw0TzhTQWV2WlBHQXRnYU5PcEd0SFZvZVJPcE9GWFNzcHpqSTJ5c1M2bVFMVnNyLXdndXZMVVlHRW8xRjlFWVNnQ3QxRTFfbzBiN1NPM2JvQjBKemFMNUZDOFoyNl9wOXFmcjg?oc=5,2025-03-22 09:36:48,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ3VrWFpsMTREMkQzMERhM3E4NkhtSDhDN003OV81UTBMSVkwbDVBV1ZUSnB3alFWd3l5NHJVZW0yWks0djdCYWx3TFpFUldPSWJacnl5UFpUZGxBMXhZNDJiM1lZY09TcHppMnZEVFk5dGFkdXVuZVctc2xwT3dEbDlEcWM3eUg3SDJCZDM4OWRnTDJPcXdMZnVDb080QTNDY0YtZFJ2MEszRkdfc2lMdTJHUGYzbDY2VlVWdUh6WXR3NnFtQ0HSAcsBQVVfeXFMTzJUVjdkQ1NLTG9MQldSRFdQQTBicTV0clRyS0N2R05McEw4ZFlGaWdneXlKR29XUmtUd2tLam5yY1BxclFIMG41SWk3WmV6XzhMWXlwVU9wNUdqTzI3eGwxTXBVaUg2bmw0TzhTQWV2WlBHQXRnYU5PcEd0SFZvZVJPcE9GWFNzcHpqSTJ5c1M2bVFMVnNyLXdndXZMVVlHRW8xRjlFWVNnQ3QxRTFfbzBiN1NPM2JvQjBKemFMNUZDOFoyNl9wOXFmcjg?oc=5"" target=""_blank"">Delhi temperature rises, may hit 40 degrees soon; AQI remains 'moderate'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Heatwave,en
Weather God Likely To Play Truant: Sizzler In North; Rain Splash In South & East - ETV Bharat,https://news.google.com/rss/articles/CBMi7wFBVV95cUxORHBXdXh4aEVmS0JUVWt4ZURtMFdVNWttcjlsOUJBLURmTFpPZnVjZ191dEpLZDI1VkozY1Q2R3RaaFVKRnhuMnVyeDZrcHNjaUZmWGg4cV9EZkM2ZVpnVVNvQTBVa1ljc1FFQUgzal9DbTIzbzBQWGdNdE1VNUlMY05LSlNTTUl0Vkt6RlVQU2VRdm5RanRjMkVEY2pvVTgwWEtVeTNwd1NSN3hrbFpENWVDOXphLTBmUVRSRjJQbHpPaUEzSFVVRzFiMDE3SmNCNHoyeGx5RjROVXhXU21vdUtvWHpEWVlsanRYbUJfMNIB9AFBVV95cUxNcUZTSzVQX3dtS1NFbWs4OTlWdU5jU0cyZlRQWFo4T2tTUENlLVlrelp3cU90SVczOVBra1VXU0hoUjIyNU1vV29Mdmc2Q3dkUTZKR3dkY3ZmMUxiSmkwQWVYampIS2dfTGZNX1dkLXIzLVRfemdraldKNHN6Mm1XQndsRWQ2LTNHYkhBX0pWT3ZuXzFLaFBYVmlaSWp0RHNpLVBzcDJwd0U0QUREdkZXTUpWOXdKSTFYX3E3d3NySC1NSHRENnBaQ0xpbzZhZnMtbHJpeDY5TXd6eDZCdXZWQmU1aTJvUnkzd3JPQklKRE1XejF5?oc=5,2025-03-21 12:54:45,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxORHBXdXh4aEVmS0JUVWt4ZURtMFdVNWttcjlsOUJBLURmTFpPZnVjZ191dEpLZDI1VkozY1Q2R3RaaFVKRnhuMnVyeDZrcHNjaUZmWGg4cV9EZkM2ZVpnVVNvQTBVa1ljc1FFQUgzal9DbTIzbzBQWGdNdE1VNUlMY05LSlNTTUl0Vkt6RlVQU2VRdm5RanRjMkVEY2pvVTgwWEtVeTNwd1NSN3hrbFpENWVDOXphLTBmUVRSRjJQbHpPaUEzSFVVRzFiMDE3SmNCNHoyeGx5RjROVXhXU21vdUtvWHpEWVlsanRYbUJfMNIB9AFBVV95cUxNcUZTSzVQX3dtS1NFbWs4OTlWdU5jU0cyZlRQWFo4T2tTUENlLVlrelp3cU90SVczOVBra1VXU0hoUjIyNU1vV29Mdmc2Q3dkUTZKR3dkY3ZmMUxiSmkwQWVYampIS2dfTGZNX1dkLXIzLVRfemdraldKNHN6Mm1XQndsRWQ2LTNHYkhBX0pWT3ZuXzFLaFBYVmlaSWp0RHNpLVBzcDJwd0U0QUREdkZXTUpWOXdKSTFYX3E3d3NySC1NSHRENnBaQ0xpbzZhZnMtbHJpeDY5TXd6eDZCdXZWQmU1aTJvUnkzd3JPQklKRE1XejF5?oc=5"" target=""_blank"">Weather God Likely To Play Truant: Sizzler In North; Rain Splash In South & East</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Why Severe Heatwave Is Gripping Karnataka, West Bengal, Maharashtra, & Other Indian States - MSN",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNzFuVWpzTmh1U2t1ZkdtQmJNME1aM3BBQllLS2w2aEF4U0Q0cWFKZ3pzV09SUy1MbGVHVXV2QnlkZ09fMVlvd1M3akx5dlJCLXlPS2NtbktWZTN4Rl96SUFIN3hobVAtWkdobjlxSWtYQ09DRlNDSXBnNUdnVzlnQWoyMktQcjRMS1BVUkFsVGpTXzdhS1JBMlV4dWJrR0I0cWlLdEVNdlBydGNCQ0xRY1ZtcXdOMkZCWTY2aE1qSFFsS2J3R05xOVRyeHVvLUNDNmt1MUQ4ZlA3TmQ3YVZtWDl5UnRBMDN4YmFoYWhwc3NSZw?oc=5,2025-03-21 14:30:28,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNzFuVWpzTmh1U2t1ZkdtQmJNME1aM3BBQllLS2w2aEF4U0Q0cWFKZ3pzV09SUy1MbGVHVXV2QnlkZ09fMVlvd1M3akx5dlJCLXlPS2NtbktWZTN4Rl96SUFIN3hobVAtWkdobjlxSWtYQ09DRlNDSXBnNUdnVzlnQWoyMktQcjRMS1BVUkFsVGpTXzdhS1JBMlV4dWJrR0I0cWlLdEVNdlBydGNCQ0xRY1ZtcXdOMkZCWTY2aE1qSFFsS2J3R05xOVRyeHVvLUNDNmt1MUQ4ZlA3TmQ3YVZtWDl5UnRBMDN4YmFoYWhwc3NSZw?oc=5"" target=""_blank"">Why Severe Heatwave Is Gripping Karnataka, West Bengal, Maharashtra, & Other Indian States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"After a day’s respite, mercury jumps again - MSN",https://news.google.com/rss/articles/CBMiugJBVV95cUxOSGctVGxVQjhuLXNSYjVwMElLQnFYUHdhbU4ycU9WWXFUdFR1WE1ERmpyQXZLVUt2dDA4X2ppeFZYQ0NXczg5N1ZHS3BCU3NVUC0tN0FFWlp6M1ExSVNPMHZuSkxWRDF0RmdsMDB6RTU3d3d4SVNaTVpqZEpTanpwRDl2YmRCM05uTUU5bUFJN1k4a01YdlBxb1dIU1F0amF2d3paWWo5SEx4eGtIUXAxVE5xblQ0ZV9oNk90U1R1cGpFa1VCbjZlSkZqZ1hFblB1MFp2T0szVWtKNnZnMkwyeXNEVXZ3bHk2VF9yUGk2MXZDNXZSYzJiVUxscFFtbXdBTTczek04QnJUSHQxcmdLRkZ1azBFUThCaGwySF9iWFM0LVVQMHo2RTlRenVMcG5XaDVPRlRsbmx6QQ?oc=5,2025-03-21 22:17:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMiugJBVV95cUxOSGctVGxVQjhuLXNSYjVwMElLQnFYUHdhbU4ycU9WWXFUdFR1WE1ERmpyQXZLVUt2dDA4X2ppeFZYQ0NXczg5N1ZHS3BCU3NVUC0tN0FFWlp6M1ExSVNPMHZuSkxWRDF0RmdsMDB6RTU3d3d4SVNaTVpqZEpTanpwRDl2YmRCM05uTUU5bUFJN1k4a01YdlBxb1dIU1F0amF2d3paWWo5SEx4eGtIUXAxVE5xblQ0ZV9oNk90U1R1cGpFa1VCbjZlSkZqZ1hFblB1MFp2T0szVWtKNnZnMkwyeXNEVXZ3bHk2VF9yUGk2MXZDNXZSYzJiVUxscFFtbXdBTTczek04QnJUSHQxcmdLRkZ1azBFUThCaGwySF9iWFM0LVVQMHo2RTlRenVMcG5XaDVPRlRsbmx6QQ?oc=5"" target=""_blank"">After a day’s respite, mercury jumps again</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
