Title,Link,Date,Source,Summary,Term,LanguageQueried
IMD Weather Alert: Western Disturbance to Trigger 6 Days of Rain in These States - UP Excise Portal,https://news.google.com/rss/articles/CBMirwFBVV95cUxQbVB6anFoUF9MZlNGQ0MtbHdIRkI5cm43X0xNNFhwTi1RM2tWeDF2NE9BdWhXNkJjLTJSZEMzQ3FHYnI5cnRqNXpOYS12MjVDdkdyLW8ydUN3QndqdGtVSlZkSklNaGxQaXFkUld1WWpPamhtekVtQURxNnlMX2RyUEpvYzFjbTFMVjloZXEyeFJqZ2plOFpMNkItVWNiOWFFYWtfcXNGUTFuM2oyWGFV?oc=5,2025-03-09 16:28:04,UP Excise Portal,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQbVB6anFoUF9MZlNGQ0MtbHdIRkI5cm43X0xNNFhwTi1RM2tWeDF2NE9BdWhXNkJjLTJSZEMzQ3FHYnI5cnRqNXpOYS12MjVDdkdyLW8ydUN3QndqdGtVSlZkSklNaGxQaXFkUld1WWpPamhtekVtQURxNnlMX2RyUEpvYzFjbTFMVjloZXEyeFJqZ2plOFpMNkItVWNiOWFFYWtfcXNGUTFuM2oyWGFV?oc=5"" target=""_blank"">IMD Weather Alert: Western Disturbance to Trigger 6 Days of Rain in These States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UP Excise Portal</font>",Disaster,en
Weather forecast: Rain and hailstorm alert in 18 states till March 15 - Times Bull,https://news.google.com/rss/articles/CBMitwFBVV95cUxOcDQwbnd2THMwV0x4ZFFrOXJwd1lTTjR3TzVHNTg3bzJZQVRsdGVSTDNtdS1uRHlENENlLWpLYnBsUnpLNmFSSXZRZVlrS01Ec1JTZXNyWXhueTlTM1RRbS1EVnZEajZYZDRxdXV0LXFKbmRPay1QNlZBSUZkOE1meW1EMFhyTnZmUHoxeHdrNG5BMzVOWXF5ZmhtMHhBM2NQbHc0WG81dzdHTUxxbGJvV1lCbDlRWDQ?oc=5,2025-03-10 06:57:46,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOcDQwbnd2THMwV0x4ZFFrOXJwd1lTTjR3TzVHNTg3bzJZQVRsdGVSTDNtdS1uRHlENENlLWpLYnBsUnpLNmFSSXZRZVlrS01Ec1JTZXNyWXhueTlTM1RRbS1EVnZEajZYZDRxdXV0LXFKbmRPay1QNlZBSUZkOE1meW1EMFhyTnZmUHoxeHdrNG5BMzVOWXF5ZmhtMHhBM2NQbHc0WG81dzdHTUxxbGJvV1lCbDlRWDQ?oc=5"" target=""_blank"">Weather forecast: Rain and hailstorm alert in 18 states till March 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Jammu and Kashmir: CRPF Jawan cheer for India ahead of IND vs NZ final in ICC Champions Trophy - MSN,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNU3RFSU5ickpyM0dyN3I1d1VXbGUxYWc3YzBvLTVtd096M0NSaW56dExBdWFUS3FzclZEZndDRDl6U1FVNUFWNzh1Vnc5SjBwOVNUY01WNHlOS1h2UWF3ZGROdDZWRDh0V2MxRUpSUndIVTNSVDRDdGNNWGJXTHdZYlk2V2JyUUNPd2JUYjZNVU5KMXptQ2JxN1ZwY0ptd0xoMzBhV2c5VEgtTmlCdDNhVGpsLW5nQTRRSFdQdFJuRGlVT195VFZqUUZfWHdOY1NQeTdSYi1namlrUQ?oc=5,2025-03-09 17:07:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNU3RFSU5ickpyM0dyN3I1d1VXbGUxYWc3YzBvLTVtd096M0NSaW56dExBdWFUS3FzclZEZndDRDl6U1FVNUFWNzh1Vnc5SjBwOVNUY01WNHlOS1h2UWF3ZGROdDZWRDh0V2MxRUpSUndIVTNSVDRDdGNNWGJXTHdZYlk2V2JyUUNPd2JUYjZNVU5KMXptQ2JxN1ZwY0ptd0xoMzBhV2c5VEgtTmlCdDNhVGpsLW5nQTRRSFdQdFJuRGlVT195VFZqUUZfWHdOY1NQeTdSYi1namlrUQ?oc=5"" target=""_blank"">Jammu and Kashmir: CRPF Jawan cheer for India ahead of IND vs NZ final in ICC Champions Trophy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Weather: MeT forecasts week long rain from Monday in Jammu and Kashmir - Inkl,https://news.google.com/rss/articles/CBMimwFBVV95cUxNQmdjTlJvdnNXeWZQUU9SN0lUUUdXUlp4ZjRwcGJqU1VMa01IMktHMjl6N05kWmNBenRkbVJiX2Z4aFh3cWhGSDVaYm1uRktVcVpzeWlRTHZ4NllUR2hKSWtGMGw1NXhoTkE3NTlNMGRydzNxWmNaZjBzdS03em9wY0wtUmtwUFMybGhwRDVsMnM3Z0dSM29EOUZmVQ?oc=5,2025-03-09 15:00:15,Inkl,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNQmdjTlJvdnNXeWZQUU9SN0lUUUdXUlp4ZjRwcGJqU1VMa01IMktHMjl6N05kWmNBenRkbVJiX2Z4aFh3cWhGSDVaYm1uRktVcVpzeWlRTHZ4NllUR2hKSWtGMGw1NXhoTkE3NTlNMGRydzNxWmNaZjBzdS03em9wY0wtUmtwUFMybGhwRDVsMnM3Z0dSM29EOUZmVQ?oc=5"" target=""_blank"">Weather: MeT forecasts week long rain from Monday in Jammu and Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Inkl</font>",Disaster,en
IMD Weather Alert: Rain & Hailstorm Warning for 18 States Till March 15 - Udaipur Kiran,https://news.google.com/rss/articles/CBMixAFBVV95cUxOU1IzSndVbUllNUpmdm16cTNVZ2M0M3FPT0ZwOEdsSUpTTmRIQW1xNGRNRURHNnVuZkFkMEM1Vm5FZ1JzVXJrYTY5NjFfZkQ3MVhZMTFnZUZuRHFxOFFWTFpnZFo1MnRHaHl2S2NZU3dyWjBtcXVMblFyOVJWbHgtempiUm5rdkxtekV2cHkxTnlFU1o2c2cxeWRkOGdfWnB0QnlrMVlOaWphdUxLLUtnX19pX25XNHhvb0lpSkJjLThLSHBk?oc=5,2025-03-10 07:52:53,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOU1IzSndVbUllNUpmdm16cTNVZ2M0M3FPT0ZwOEdsSUpTTmRIQW1xNGRNRURHNnVuZkFkMEM1Vm5FZ1JzVXJrYTY5NjFfZkQ3MVhZMTFnZUZuRHFxOFFWTFpnZFo1MnRHaHl2S2NZU3dyWjBtcXVMblFyOVJWbHgtempiUm5rdkxtekV2cHkxTnlFU1o2c2cxeWRkOGdfWnB0QnlrMVlOaWphdUxLLUtnX19pX25XNHhvb0lpSkJjLThLSHBk?oc=5"" target=""_blank"">IMD Weather Alert: Rain & Hailstorm Warning for 18 States Till March 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
"Severe Flooding, Power Outages Hit Queensland & NSW - Udaipur Kiran",https://news.google.com/rss/articles/CBMifkFVX3lxTE9TNXJmTFV2WjdyLXUtUE9fSkxid1VUR0lGRjJ2aXVMSk4wTVpfMzVtdkFta3RTWkY0M0Y5dUNKMFVyWkU2Y0pPNkxhMVdNZGtjQTV3blI1NTlqc05fN1dRR2lnQjlWVFdvZm1PZ0ZWeGxnTWx5bnZJaHJuanZLdw?oc=5,2025-03-09 17:09:48,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE9TNXJmTFV2WjdyLXUtUE9fSkxid1VUR0lGRjJ2aXVMSk4wTVpfMzVtdkFta3RTWkY0M0Y5dUNKMFVyWkU2Y0pPNkxhMVdNZGtjQTV3blI1NTlqc05fN1dRR2lnQjlWVFdvZm1PZ0ZWeGxnTWx5bnZJaHJuanZLdw?oc=5"" target=""_blank"">Severe Flooding, Power Outages Hit Queensland & NSW</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
Rain & Hailstorm Warning for 18 States Till March 15 - Udaipur Kiran,https://news.google.com/rss/articles/CBMigAFBVV95cUxOXzU5aUhLeE1SM1FmclFld2NSYm8yS2ZkVVZlU1RWX3Q1V1lkdlFDZ0JZd2hrUjJULTE3blBOLWYzeTRETXRyRE1BYjZvY2V0MW83dnpsd1plOWRkS2FadnE3bWJLRFBVR2gxVEh2LXl3Qnh4NzVNN0RFWUZYQWFUYQ?oc=5,2025-03-10 07:53:56,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOXzU5aUhLeE1SM1FmclFld2NSYm8yS2ZkVVZlU1RWX3Q1V1lkdlFDZ0JZd2hrUjJULTE3blBOLWYzeTRETXRyRE1BYjZvY2V0MW83dnpsd1plOWRkS2FadnE3bWJLRFBVR2gxVEh2LXl3Qnh4NzVNN0RFWUZYQWFUYQ?oc=5"" target=""_blank"">Rain & Hailstorm Warning for 18 States Till March 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
IMD Weather Alert: Western Disturbance to Trigger 6 Days of Rain in These States - UP Excise Portal,https://news.google.com/rss/articles/CBMirwFBVV95cUxQbVB6anFoUF9MZlNGQ0MtbHdIRkI5cm43X0xNNFhwTi1RM2tWeDF2NE9BdWhXNkJjLTJSZEMzQ3FHYnI5cnRqNXpOYS12MjVDdkdyLW8ydUN3QndqdGtVSlZkSklNaGxQaXFkUld1WWpPamhtekVtQURxNnlMX2RyUEpvYzFjbTFMVjloZXEyeFJqZ2plOFpMNkItVWNiOWFFYWtfcXNGUTFuM2oyWGFV?oc=5,2025-03-09 16:28:04,UP Excise Portal,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQbVB6anFoUF9MZlNGQ0MtbHdIRkI5cm43X0xNNFhwTi1RM2tWeDF2NE9BdWhXNkJjLTJSZEMzQ3FHYnI5cnRqNXpOYS12MjVDdkdyLW8ydUN3QndqdGtVSlZkSklNaGxQaXFkUld1WWpPamhtekVtQURxNnlMX2RyUEpvYzFjbTFMVjloZXEyeFJqZ2plOFpMNkItVWNiOWFFYWtfcXNGUTFuM2oyWGFV?oc=5"" target=""_blank"">IMD Weather Alert: Western Disturbance to Trigger 6 Days of Rain in These States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UP Excise Portal</font>",Disaster,en
Weather forecast: Rain and hailstorm alert in 18 states till March 15 - Times Bull,https://news.google.com/rss/articles/CBMitwFBVV95cUxOcDQwbnd2THMwV0x4ZFFrOXJwd1lTTjR3TzVHNTg3bzJZQVRsdGVSTDNtdS1uRHlENENlLWpLYnBsUnpLNmFSSXZRZVlrS01Ec1JTZXNyWXhueTlTM1RRbS1EVnZEajZYZDRxdXV0LXFKbmRPay1QNlZBSUZkOE1meW1EMFhyTnZmUHoxeHdrNG5BMzVOWXF5ZmhtMHhBM2NQbHc0WG81dzdHTUxxbGJvV1lCbDlRWDQ?oc=5,2025-03-10 06:57:46,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOcDQwbnd2THMwV0x4ZFFrOXJwd1lTTjR3TzVHNTg3bzJZQVRsdGVSTDNtdS1uRHlENENlLWpLYnBsUnpLNmFSSXZRZVlrS01Ec1JTZXNyWXhueTlTM1RRbS1EVnZEajZYZDRxdXV0LXFKbmRPay1QNlZBSUZkOE1meW1EMFhyTnZmUHoxeHdrNG5BMzVOWXF5ZmhtMHhBM2NQbHc0WG81dzdHTUxxbGJvV1lCbDlRWDQ?oc=5"" target=""_blank"">Weather forecast: Rain and hailstorm alert in 18 states till March 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Jammu and Kashmir: CRPF Jawan cheer for India ahead of IND vs NZ final in ICC Champions Trophy - MSN,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNU3RFSU5ickpyM0dyN3I1d1VXbGUxYWc3YzBvLTVtd096M0NSaW56dExBdWFUS3FzclZEZndDRDl6U1FVNUFWNzh1Vnc5SjBwOVNUY01WNHlOS1h2UWF3ZGROdDZWRDh0V2MxRUpSUndIVTNSVDRDdGNNWGJXTHdZYlk2V2JyUUNPd2JUYjZNVU5KMXptQ2JxN1ZwY0ptd0xoMzBhV2c5VEgtTmlCdDNhVGpsLW5nQTRRSFdQdFJuRGlVT195VFZqUUZfWHdOY1NQeTdSYi1namlrUQ?oc=5,2025-03-09 17:07:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNU3RFSU5ickpyM0dyN3I1d1VXbGUxYWc3YzBvLTVtd096M0NSaW56dExBdWFUS3FzclZEZndDRDl6U1FVNUFWNzh1Vnc5SjBwOVNUY01WNHlOS1h2UWF3ZGROdDZWRDh0V2MxRUpSUndIVTNSVDRDdGNNWGJXTHdZYlk2V2JyUUNPd2JUYjZNVU5KMXptQ2JxN1ZwY0ptd0xoMzBhV2c5VEgtTmlCdDNhVGpsLW5nQTRRSFdQdFJuRGlVT195VFZqUUZfWHdOY1NQeTdSYi1namlrUQ?oc=5"" target=""_blank"">Jammu and Kashmir: CRPF Jawan cheer for India ahead of IND vs NZ final in ICC Champions Trophy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
