Title,Link,Date,Source,Summary,Term,LanguageQueried
"Delhi-Haryana Weather: दिल्ली-NCR में आज भी आएगा आंधी तूफान, हरियाणा में हीटवेव का ऑरेंज अलर्ट | Hari... - haribhoomi.com",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSl9LRUdwZmpoeUEyS2VMd3lHSTRLVGtrdWxTV1hiRzJaeWdQQXpuRVFXakstb1BZREY5aTQ2VURRamx2OGdPS1BKZHBaTDZDN0prNTZteHR1bEtNZnpEUElEZk50NWV1N3JhbXpITGhxUm9sam40SHhNSnVBZkYxSWUyNXJQcG8tMjhYdUVfNERGTjRyMWh2clNHY1hPdklrZzhmdURUMFJHaDh4QWhrS0hCNW1WZWU2c1pIeDlsOHU4OFIzQnFkaGFwdmtmS3RMZm9IcEFaN2hsYWlRYnJZdUdLYWNxaGZWS2NfaWpR0gHzAUFVX3lxTE1PRDdkWGJRemlYZmd2Y3hsZ2VmY3FnUjhzYWp1eUNVeE4xR1Jicl9qZlZSbThycHY5Tm4wY1Q1MWpJYUFtVl9rU001cjNSRGwydW5ZS1JjbEhTeFhHekRqekVvWEpvc0NqdkxyMVEyNlVMUzk3LVlqMEYxd3RpdERMSnlab2xOTWd3NTRDek1sRHhRakRCM00xd1BEZ3k4OE9ubUFDcG1LZXJLWXd3TE5xM0duTzZzOUlyLU1rdXRhWW0tc2dUa0VzTkpBM29pcW42SXdIT094b0xocjM4QUNTY01TUzF4WEx0ZnlIc2dhQV84MA?oc=5,2025-05-23 07:30:39,haribhoomi.com,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSl9LRUdwZmpoeUEyS2VMd3lHSTRLVGtrdWxTV1hiRzJaeWdQQXpuRVFXakstb1BZREY5aTQ2VURRamx2OGdPS1BKZHBaTDZDN0prNTZteHR1bEtNZnpEUElEZk50NWV1N3JhbXpITGhxUm9sam40SHhNSnVBZkYxSWUyNXJQcG8tMjhYdUVfNERGTjRyMWh2clNHY1hPdklrZzhmdURUMFJHaDh4QWhrS0hCNW1WZWU2c1pIeDlsOHU4OFIzQnFkaGFwdmtmS3RMZm9IcEFaN2hsYWlRYnJZdUdLYWNxaGZWS2NfaWpR0gHzAUFVX3lxTE1PRDdkWGJRemlYZmd2Y3hsZ2VmY3FnUjhzYWp1eUNVeE4xR1Jicl9qZlZSbThycHY5Tm4wY1Q1MWpJYUFtVl9rU001cjNSRGwydW5ZS1JjbEhTeFhHekRqekVvWEpvc0NqdkxyMVEyNlVMUzk3LVlqMEYxd3RpdERMSnlab2xOTWd3NTRDek1sRHhRakRCM00xd1BEZ3k4OE9ubUFDcG1LZXJLWXd3TE5xM0duTzZzOUlyLU1rdXRhWW0tc2dUa0VzTkpBM29pcW42SXdIT094b0xocjM4QUNTY01TUzF4WEx0ZnlIc2dhQV84MA?oc=5"" target=""_blank"">Delhi-Haryana Weather: दिल्ली-NCR में आज भी आएगा आंधी तूफान, हरियाणा में हीटवेव का ऑरेंज अलर्ट | Hari...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">haribhoomi.com</font>",Disaster,kn
"400 बिजली के पोल टूटकर गिरे, 50 ट्रांसफार्मर जमींदोज - Hindustan Hindi News",https://news.google.com/rss/articles/CBMi8AFBVV95cUxQNnBvbF9GMzRjZndCbGFaeklsX1g1QTUybzl0VFJqSHprLVpSRDdBN09GZDhKQjJNRnRyUkxXM01lT2ZwU2NRVFp5aEFNbWw0QndhVHBpaUdBT2ZpcDBvR3ViQklqQ0s1N2h6RmwyMmRxLV9DV2E3aVpJeHY3MVo5RzZoN3ZZcGJyTmtHclNBYkFqd1NaT2l5UUluTGg1STE1M2ZQSEx0cUFENzNuc0NVYTRTNFkzYWUzWFhTWFk5Rms5c0VkcXlvMmNDd0lwaHYxRGh6eFZtR3pYYUxzV0JOZE5Gb2ZjU0NhaDB3bXVrRFfSAfABQVVfeXFMUDZwb2xfRjM0Y2Z3QmxhWnpJbF9YNUE1Mm85dFRSakh6ay1aUkQ3QTdPRmQ4SkIyTUZ0clJMVzNNZU9mcFNjUVRaeWhBTW1sNEJ3YVRwaWlHQU9maXAwb0d1YkJJakNLNTdoekZsMjJkcS1fQ1dhN2laSXh2NzFaOUc2aDd2WXBick5rR3JTQWJBandTWk9peVFJbkxoNUkxNTNmUEhMdHFBRDczbnNDVWE0UzRZM2FlM1hYU1hZOUZrOXNFZHF5bzJjQ3dJcGh2MURoenhWbUd6WGFMc1dCTmRORm9mY1NDYWgwd211a0RX?oc=5,2025-05-22 18:21:27,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQNnBvbF9GMzRjZndCbGFaeklsX1g1QTUybzl0VFJqSHprLVpSRDdBN09GZDhKQjJNRnRyUkxXM01lT2ZwU2NRVFp5aEFNbWw0QndhVHBpaUdBT2ZpcDBvR3ViQklqQ0s1N2h6RmwyMmRxLV9DV2E3aVpJeHY3MVo5RzZoN3ZZcGJyTmtHclNBYkFqd1NaT2l5UUluTGg1STE1M2ZQSEx0cUFENzNuc0NVYTRTNFkzYWUzWFhTWFk5Rms5c0VkcXlvMmNDd0lwaHYxRGh6eFZtR3pYYUxzV0JOZE5Gb2ZjU0NhaDB3bXVrRFfSAfABQVVfeXFMUDZwb2xfRjM0Y2Z3QmxhWnpJbF9YNUE1Mm85dFRSakh6ay1aUkQ3QTdPRmQ4SkIyTUZ0clJMVzNNZU9mcFNjUVRaeWhBTW1sNEJ3YVRwaWlHQU9maXAwb0d1YkJJakNLNTdoekZsMjJkcS1fQ1dhN2laSXh2NzFaOUc2aDd2WXBick5rR3JTQWJBandTWk9peVFJbkxoNUkxNTNmUEhMdHFBRDczbnNDVWE0UzRZM2FlM1hYU1hZOUZrOXNFZHF5bzJjQ3dJcGh2MURoenhWbUd6WGFMc1dCTmRORm9mY1NDYWgwd211a0RX?oc=5"" target=""_blank"">400 बिजली के पोल टूटकर गिरे, 50 ट्रांसफार्मर जमींदोज</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Disaster,kn
"देशभर में मौसम का यू-टर्न! दिल्ली में बारिश, UP में तूफान का अलर्ट - Kisan Tak",https://news.google.com/rss/articles/CBMixgFBVV95cUxQNjRlQjdIZ2RoXzNzRFgwRks2X095WHg5WFlvaEtPZ1ZTTzMxS3RSdFJMcU1TOHpXSG5DQnpDMURsMXNZM1FicF9ZY3F0U25pbGxIWnZtV2lmRjdRX2NMck9ZbF83R1JvNjBPUHNVWHNSZGY5MllYeDJwZGNCZk1JelJDT3Nna243bzFnZS1WckRQNFdPbHFSd29BazctVFFyZmswUUNybTJ1WUpBdl9wX3hQbEQtalhWcjRVTWVGNHc3aDlCOFHSAcsBQVVfeXFMTmllaEhsREhiSzZiWTZnYXdsVDJMaEFEczJDT0kxazRkTWtXNkRwREsyeDRuYng1OXdfR0JaeGJPQWx4OGtHRndraFFNMDBPRWlXeFMtQmZmMlhyeHdzeHBIdnJXaGd6YS1oRjQyOHZUY3dMZXdwWmNtV2JGN0pzOXFqVGlzSFl2U1JkYllFT1o5eEJDSHdxUk5wdWItUWNOVDQ4OElONHpFZkNoTWdtRkNLSlRTdTc4U1owdlE1WkpJalZBM18zVWQ4a1U?oc=5,2025-05-22 13:35:52,Kisan Tak,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQNjRlQjdIZ2RoXzNzRFgwRks2X095WHg5WFlvaEtPZ1ZTTzMxS3RSdFJMcU1TOHpXSG5DQnpDMURsMXNZM1FicF9ZY3F0U25pbGxIWnZtV2lmRjdRX2NMck9ZbF83R1JvNjBPUHNVWHNSZGY5MllYeDJwZGNCZk1JelJDT3Nna243bzFnZS1WckRQNFdPbHFSd29BazctVFFyZmswUUNybTJ1WUpBdl9wX3hQbEQtalhWcjRVTWVGNHc3aDlCOFHSAcsBQVVfeXFMTmllaEhsREhiSzZiWTZnYXdsVDJMaEFEczJDT0kxazRkTWtXNkRwREsyeDRuYng1OXdfR0JaeGJPQWx4OGtHRndraFFNMDBPRWlXeFMtQmZmMlhyeHdzeHBIdnJXaGd6YS1oRjQyOHZUY3dMZXdwWmNtV2JGN0pzOXFqVGlzSFl2U1JkYllFT1o5eEJDSHdxUk5wdWItUWNOVDQ4OElONHpFZkNoTWdtRkNLSlRTdTc4U1owdlE1WkpJalZBM18zVWQ4a1U?oc=5"" target=""_blank"">देशभर में मौसम का यू-टर्न! दिल्ली में बारिश, UP में तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisan Tak</font>",Disaster,kn
"UP में आंधी-बारिश से 58 की मौत,महिला की गर्दन कटी: राजस्थान में 48° पारा, पुंछ में तूफान से स्कूल ढहे; 31 र... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPYm5ndDFSUHlyM2dhN1l6c21haUlhZmZDVkhKaHo2VlVfV21aVkotRkpyVk1DZkI3bVFEdEFvUkZIWUFsZy05c1JDbXhjdDdPbW1HY29sNkJwcFJvQmFDQTIzazlTU3VCYTczbFc3S0c2WHBpaW9OdGJJcGxwNlFkMHZzWmUxeWhPUGw2SXQ2LWJlSG5ZR2hfM0w0MXJYcVZhLXp1U1Z6NHNyLWl5V19xeTh1dXdLekRlSjRSb2dWbzBsXzhJTjNvZNIBzgFBVV95cUxOdmgtNXdoWTJaNmpteEZtRkdPSW9WN0xwSDFQd1NtaFZqSG5ycTRYc053UnpYVkVrVjV5T1diLWpTTkFOSktRczVVcnJrdVZkSk9CY3NySTE5T3hVakxFazhMMmk1Ym5BWVJqQW5ncGxMZlFKWEVJcVhuSFJRNHF0ZmxDRE9fZWxUNGo4V183QnpSZm5aYm13STR5aDhUMDZjeWZlcjV0UE1QdDNKMUMwbnVSV0FBSzVuZGJiSGg4QUxXeVFGLXhoUnNTNDV0QQ?oc=5,2025-05-22 18:21:08,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPYm5ndDFSUHlyM2dhN1l6c21haUlhZmZDVkhKaHo2VlVfV21aVkotRkpyVk1DZkI3bVFEdEFvUkZIWUFsZy05c1JDbXhjdDdPbW1HY29sNkJwcFJvQmFDQTIzazlTU3VCYTczbFc3S0c2WHBpaW9OdGJJcGxwNlFkMHZzWmUxeWhPUGw2SXQ2LWJlSG5ZR2hfM0w0MXJYcVZhLXp1U1Z6NHNyLWl5V19xeTh1dXdLekRlSjRSb2dWbzBsXzhJTjNvZNIBzgFBVV95cUxOdmgtNXdoWTJaNmpteEZtRkdPSW9WN0xwSDFQd1NtaFZqSG5ycTRYc053UnpYVkVrVjV5T1diLWpTTkFOSktRczVVcnJrdVZkSk9CY3NySTE5T3hVakxFazhMMmk1Ym5BWVJqQW5ncGxMZlFKWEVJcVhuSFJRNHF0ZmxDRE9fZWxUNGo4V183QnpSZm5aYm13STR5aDhUMDZjeWZlcjV0UE1QdDNKMUMwbnVSV0FBSzVuZGJiSGg4QUxXeVFGLXhoUnNTNDV0QQ?oc=5"" target=""_blank"">UP में आंधी-बारिश से 58 की मौत,महिला की गर्दन कटी: राजस्थान में 48° पारा, पुंछ में तूफान से स्कूल ढहे; 31 र...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,kn
Kal Ka Mausam: क्या दिल्ली में फिर से आएगा आंधी-तूफान? अगले 24 घंटों में कहां-कहां होगी बारिश? - Oneindia Hindi,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVEtxXzJRbmxKYWpEemdhcWpCb0RwVFFUY3dSOF9qUFJ2RDR4UXdobnVCbFpVbE81RjNnQVo2UEJUQUhuUDI0MW8xZ1U2cFpJU1llMFNWN2pwMGRDZ1JIdldQTGhBanRHVGV6Qk9KNGxQZDRzNmN1S3ZsOWVKNFFFVi1BM0hWTDMtWDhIVnJJVGRUOHlpWXgyX3lpY2MwbUNJR2F6R2c5VDI4WGowSDRJbHBJX3RoSzAxODE5bDhDbUtNa2FkUWhza1lVUE1IWUNpdmJOUjhETlBucExHRXk0?oc=5,2025-05-22 16:56:41,Oneindia Hindi,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVEtxXzJRbmxKYWpEemdhcWpCb0RwVFFUY3dSOF9qUFJ2RDR4UXdobnVCbFpVbE81RjNnQVo2UEJUQUhuUDI0MW8xZ1U2cFpJU1llMFNWN2pwMGRDZ1JIdldQTGhBanRHVGV6Qk9KNGxQZDRzNmN1S3ZsOWVKNFFFVi1BM0hWTDMtWDhIVnJJVGRUOHlpWXgyX3lpY2MwbUNJR2F6R2c5VDI4WGowSDRJbHBJX3RoSzAxODE5bDhDbUtNa2FkUWhza1lVUE1IWUNpdmJOUjhETlBucExHRXk0?oc=5"" target=""_blank"">Kal Ka Mausam: क्या दिल्ली में फिर से आएगा आंधी-तूफान? अगले 24 घंटों में कहां-कहां होगी बारिश?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Hindi</font>",Disaster,kn
"UP Rains: मौसम विभाग ने जारी किया ऑरेंज अलर्ट, पूर्वी यूपी के इन जिलों में भीषण आंधी- तूफान बारिश वज्रपात की चेतावनी - Patrika News",https://news.google.com/rss/articles/CBMilgJBVV95cUxPWXBGNDVlTUxpRUJrRUdrWHlIYXR2MW5uWDJqNV91X1oyb2NOeTQ3SmhROUsxWGoyLThPZHNEc1lGR0d1eTRYeFhxbEhYanNJNlpWUmdRUUZpcVVwUE92Rk5QQjFFbEx0ZTRyXzJDcktILS1HenA4b2FFTzYxa3BOak5SZXNpM3N5U2pRdkZhWHNWZHBUcGlKZDV1ZkEyeUlLblFQQlVWZ21sQ1c3NFoxMFZzcTlUbktXRnF2YjZfTVN2X0JjRjYzdVhMU1dVS1VYWUNCS25kTy1tSjNaTnNjbzY3U1lSOEJSRGRHQWxGT1VXN0tQRXVHUmhRLWpvemZVQlp0NjhQaGxOUDdKZjk0SG5SSmQ3Z9IBlgJBVV95cUxPWXBGNDVlTUxpRUJrRUdrWHlIYXR2MW5uWDJqNV91X1oyb2NOeTQ3SmhROUsxWGoyLThPZHNEc1lGR0d1eTRYeFhxbEhYanNJNlpWUmdRUUZpcVVwUE92Rk5QQjFFbEx0ZTRyXzJDcktILS1HenA4b2FFTzYxa3BOak5SZXNpM3N5U2pRdkZhWHNWZHBUcGlKZDV1ZkEyeUlLblFQQlVWZ21sQ1c3NFoxMFZzcTlUbktXRnF2YjZfTVN2X0JjRjYzdVhMU1dVS1VYWUNCS25kTy1tSjNaTnNjbzY3U1lSOEJSRGRHQWxGT1VXN0tQRXVHUmhRLWpvemZVQlp0NjhQaGxOUDdKZjk0SG5SSmQ3Zw?oc=5,2025-05-22 16:15:40,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxPWXBGNDVlTUxpRUJrRUdrWHlIYXR2MW5uWDJqNV91X1oyb2NOeTQ3SmhROUsxWGoyLThPZHNEc1lGR0d1eTRYeFhxbEhYanNJNlpWUmdRUUZpcVVwUE92Rk5QQjFFbEx0ZTRyXzJDcktILS1HenA4b2FFTzYxa3BOak5SZXNpM3N5U2pRdkZhWHNWZHBUcGlKZDV1ZkEyeUlLblFQQlVWZ21sQ1c3NFoxMFZzcTlUbktXRnF2YjZfTVN2X0JjRjYzdVhMU1dVS1VYWUNCS25kTy1tSjNaTnNjbzY3U1lSOEJSRGRHQWxGT1VXN0tQRXVHUmhRLWpvemZVQlp0NjhQaGxOUDdKZjk0SG5SSmQ3Z9IBlgJBVV95cUxPWXBGNDVlTUxpRUJrRUdrWHlIYXR2MW5uWDJqNV91X1oyb2NOeTQ3SmhROUsxWGoyLThPZHNEc1lGR0d1eTRYeFhxbEhYanNJNlpWUmdRUUZpcVVwUE92Rk5QQjFFbEx0ZTRyXzJDcktILS1HenA4b2FFTzYxa3BOak5SZXNpM3N5U2pRdkZhWHNWZHBUcGlKZDV1ZkEyeUlLblFQQlVWZ21sQ1c3NFoxMFZzcTlUbktXRnF2YjZfTVN2X0JjRjYzdVhMU1dVS1VYWUNCS25kTy1tSjNaTnNjbzY3U1lSOEJSRGRHQWxGT1VXN0tQRXVHUmhRLWpvemZVQlp0NjhQaGxOUDdKZjk0SG5SSmQ3Zw?oc=5"" target=""_blank"">UP Rains: मौसम विभाग ने जारी किया ऑरेंज अलर्ट, पूर्वी यूपी के इन जिलों में भीषण आंधी- तूफान बारिश वज्रपात की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,kn
"Video | यूपी में आंधी-बारिश ने जमकर मचाया कोहराम, जानें कहां-कहां हुआ हादसा - NDTV.in",https://news.google.com/rss/articles/CBMingFBVV95cUxNcDM3TUR1em5GeDJndmc0MjBJa3lQZ1FZOTU1ckZHcHlvaG9yRjhQMFBqeV9fUmJDM0NjcVJCaE12bHBWUzhldWNkZkhZOFpKejdpM1hpRmlKM1JRMy1qaUxlOVFuM1pySFhtV3poVGlkQXliUjZCYi1rUDJoYUhYbEtNNWtiUl9LMHhtT1QtSDJtLWJmMXJuVkVwU2FlZw?oc=5,2025-05-22 14:25:10,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNcDM3TUR1em5GeDJndmc0MjBJa3lQZ1FZOTU1ckZHcHlvaG9yRjhQMFBqeV9fUmJDM0NjcVJCaE12bHBWUzhldWNkZkhZOFpKejdpM1hpRmlKM1JRMy1qaUxlOVFuM1pySFhtV3poVGlkQXliUjZCYi1rUDJoYUhYbEtNNWtiUl9LMHhtT1QtSDJtLWJmMXJuVkVwU2FlZw?oc=5"" target=""_blank"">Video | यूपी में आंधी-बारिश ने जमकर मचाया कोहराम, जानें कहां-कहां हुआ हादसा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,kn
"Weather News : देश में कई जगह भारी बारिश, घरों में पानी... सड़कें बंद; महाराष्ट्र-कर्नाटक में तबाही|News - Singrauli Mirror",https://news.google.com/rss/articles/CBMixAFBVV95cUxPSlZxTEoxYlhyczBKSUVYcTl4cThKMmtSckZvbDl2QkdPVEdEdi1VRXpyRUlNTFJXSTlNbnhQYzEtdTF0VGNHTVpMaTVaOHhKOFhKY05KOVFhdTVuaF82bVRWVFBfTW04RmhTQU9yZW9leTlOVXFEcHFWTGJYbTBxcXFaRkZpVEdIOUl1ME51YVNaRC1faDJadU9PekJiendKR1hHbUlqUTF1LXhtOTJUdVpFc0lyVlZrTjNvc0IzZ2dsWi1w?oc=5,2025-05-22 11:27:00,Singrauli Mirror,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPSlZxTEoxYlhyczBKSUVYcTl4cThKMmtSckZvbDl2QkdPVEdEdi1VRXpyRUlNTFJXSTlNbnhQYzEtdTF0VGNHTVpMaTVaOHhKOFhKY05KOVFhdTVuaF82bVRWVFBfTW04RmhTQU9yZW9leTlOVXFEcHFWTGJYbTBxcXFaRkZpVEdIOUl1ME51YVNaRC1faDJadU9PekJiendKR1hHbUlqUTF1LXhtOTJUdVpFc0lyVlZrTjNvc0IzZ2dsWi1w?oc=5"" target=""_blank"">Weather News : देश में कई जगह भारी बारिश, घरों में पानी... सड़कें बंद; महाराष्ट्र-कर्नाटक में तबाही|News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Singrauli Mirror</font>",Disaster,kn
अंडरपास में जलभराव से वाहनों की रफ्तार थमी - Hindustan Hindi News,https://news.google.com/rss/articles/CBMiywFBVV95cUxQQVRQZXhjYVN4Z1Jkb1BzQW1FSUZsTGFYY2ZybTNIdWw4SHNwYW5PMWt3bGdJWkNjX002YTg1dTkyOUthUi0tbXcwZTE3eTRWQ014QTdjN1BhVk5FSjl1am84ZE5YSnZ5Mkc0RDdCNjh0MndBQ3B2VnJpR3lieEhnZFR3bF9rVWN6MmZGQS0zSnhNd1dCd2V3OFBrTk9qU2FYaTRxSDVhMkRuZkUwQTFnZ1QteHNzRnRGcTVIQWJSbHJUbkxLMTBWc2c4MNIB0AFBVV95cUxOUjBDZ2JadTNFWmtSRlhEbmRFYVVqdEZBN2tIMmFheEV6RUt3SnBVQW9VTVlHa083N1FpUHlPQ0hiTWJnUGhzYms2ZnEta0JTSGkwejhqd0dyUkFEaTF6QWtvdTkwd29ab1ZmbmhRb0ZlQ2ZSZEFKLWFmYnVyUHNWd001WDUwZFJGSEZsRkJIWmM5RDNFQjFLX2xCNTkwQmNWUmk2YW9sR25ILVlnemlLdFBuSWpYaVZTMzZQQURoSVdOa2dwbnZwZ3FGTGxyTUFZ?oc=5,2025-05-22 17:08:26,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQQVRQZXhjYVN4Z1Jkb1BzQW1FSUZsTGFYY2ZybTNIdWw4SHNwYW5PMWt3bGdJWkNjX002YTg1dTkyOUthUi0tbXcwZTE3eTRWQ014QTdjN1BhVk5FSjl1am84ZE5YSnZ5Mkc0RDdCNjh0MndBQ3B2VnJpR3lieEhnZFR3bF9rVWN6MmZGQS0zSnhNd1dCd2V3OFBrTk9qU2FYaTRxSDVhMkRuZkUwQTFnZ1QteHNzRnRGcTVIQWJSbHJUbkxLMTBWc2c4MNIB0AFBVV95cUxOUjBDZ2JadTNFWmtSRlhEbmRFYVVqdEZBN2tIMmFheEV6RUt3SnBVQW9VTVlHa083N1FpUHlPQ0hiTWJnUGhzYms2ZnEta0JTSGkwejhqd0dyUkFEaTF6QWtvdTkwd29ab1ZmbmhRb0ZlQ2ZSZEFKLWFmYnVyUHNWd001WDUwZFJGSEZsRkJIWmM5RDNFQjFLX2xCNTkwQmNWUmk2YW9sR25ILVlnemlLdFBuSWpYaVZTMzZQQURoSVdOa2dwbnZwZ3FGTGxyTUFZ?oc=5"" target=""_blank"">अंडरपास में जलभराव से वाहनों की रफ्तार थमी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Disaster,kn
"UP Weather: यूपी में आंधी-तूफान ने बरपाया कहर; तेज हवाओं से मिली गर्मी से राहत, Fatehpur में 3 लोगों की मौत - Prime Tv India",https://news.google.com/rss/articles/CBMixAFBVV95cUxQbm9jUjlyb0tpUW9yZl9SUExVZ19QMHpsRk9GLTVUR2dmUFpEYjZrNW96dFA5MWdoZXF6eVlKNlB0OWMtU2dTMlBSMkQwa3ZvWlhCMDhsdWVNbkUzUUdiQUR1NkxjWWR6b2ZsMm80Q25JTHo2SFBIaU9KeEdjRmdrWUlSSjlTcGcwVldnVlFlaU81T0NJakNVbW5mdFJEVGtMSzl3RVpwWDR3bUc4Ml9qNG1YaEk2NWhLMTctRVVpc1FuTnY2?oc=5,2025-05-22 18:30:52,Prime Tv India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQbm9jUjlyb0tpUW9yZl9SUExVZ19QMHpsRk9GLTVUR2dmUFpEYjZrNW96dFA5MWdoZXF6eVlKNlB0OWMtU2dTMlBSMkQwa3ZvWlhCMDhsdWVNbkUzUUdiQUR1NkxjWWR6b2ZsMm80Q25JTHo2SFBIaU9KeEdjRmdrWUlSSjlTcGcwVldnVlFlaU81T0NJakNVbW5mdFJEVGtMSzl3RVpwWDR3bUc4Ml9qNG1YaEk2NWhLMTctRVVpc1FuTnY2?oc=5"" target=""_blank"">UP Weather: यूपी में आंधी-तूफान ने बरपाया कहर; तेज हवाओं से मिली गर्मी से राहत, Fatehpur में 3 लोगों की मौत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime Tv India</font>",Disaster,kn
