Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather: यूपी समेत 19 राज्य भीषण लू की चपेट में; बिहार, बंगाल समेत पूर्वी राज्यों में आंधी-तूफान की चेतावनी - Amar Ujala",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNODQ1QmhiOHJNdDhPeFBDV3ExeWpyUHBNQ1JVY3liMEVNcGpxemFQb0o3VnJGSmpGX21IVkp3b2J6ekIxdjI5R3ZsTnlKbVo0M21YU1dVSXdlLTdNeWxsSlplLVhYUU54RWFsb09LZThFU0xHVG1WUVVaWGNGR3RhWFVzMF9WVkJnTmtwR3dVQml4cVl3WXFxR05LaFNKVnVfOWo2SFBUcTM5a18xZTYtbGRtQ3BNd29PdmZGeXg4RUVDUS0zZDZ3aWlJR2JZRk9NT3ZGR1Jka29XUFdvNFRuM2FHelNRaFExeklR0gHwAUFVX3lxTE43XzZHU2gzZTZISm1VcjB2V3ZfaF9URGR4YmxITURub0ZSZWNqYXBNaG95bnNHZUR3WEhuWGcxakM2OFpuSjIxU3liSXdHeURuZTRGRGVkcHVoQURBYkJnbk1pZXNjYWNMREZ2OGVxZlQzSmhoaVJyaDZOVUhZSnIxa3Q4MmdRMk1sb0dVMTZzTGRxOG9wTnlodlViV09fODBseXVYdG9aZ21jbjFUUXdkcHdaMGRGR0FaaGdsRnk3MnhxM0Q1MWpWYkZ1d2VVMW1KWVFlYnZuVm5XU0xheVJRQ1VSWmNiY19TNGxtMC1VVw?oc=5,2025-04-26 06:05:04,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNODQ1QmhiOHJNdDhPeFBDV3ExeWpyUHBNQ1JVY3liMEVNcGpxemFQb0o3VnJGSmpGX21IVkp3b2J6ekIxdjI5R3ZsTnlKbVo0M21YU1dVSXdlLTdNeWxsSlplLVhYUU54RWFsb09LZThFU0xHVG1WUVVaWGNGR3RhWFVzMF9WVkJnTmtwR3dVQml4cVl3WXFxR05LaFNKVnVfOWo2SFBUcTM5a18xZTYtbGRtQ3BNd29PdmZGeXg4RUVDUS0zZDZ3aWlJR2JZRk9NT3ZGR1Jka29XUFdvNFRuM2FHelNRaFExeklR0gHwAUFVX3lxTE43XzZHU2gzZTZISm1VcjB2V3ZfaF9URGR4YmxITURub0ZSZWNqYXBNaG95bnNHZUR3WEhuWGcxakM2OFpuSjIxU3liSXdHeURuZTRGRGVkcHVoQURBYkJnbk1pZXNjYWNMREZ2OGVxZlQzSmhoaVJyaDZOVUhZSnIxa3Q4MmdRMk1sb0dVMTZzTGRxOG9wTnlodlViV09fODBseXVYdG9aZ21jbjFUUXdkcHdaMGRGR0FaaGdsRnk3MnhxM0Q1MWpWYkZ1d2VVMW1KWVFlYnZuVm5XU0xheVJRQ1VSWmNiY19TNGxtMC1VVw?oc=5"" target=""_blank"">Weather: यूपी समेत 19 राज्य भीषण लू की चपेट में; बिहार, बंगाल समेत पूर्वी राज्यों में आंधी-तूफान की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
