Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Alert: बारिश-तूफान, कोहरा और कड़ाके की ठंड… मौसम विभाग का बड़ा अलर्ट जारी, पढ़ें ताजा अपडेट - Kisan Tak",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNblI1VWUxVUJqZTdBVHFYSFVlcjJsb2tVLTYyc1dNenNwaGJHa0h4T0J2M2tHVG5yTHVYTmJ0aVFrb0RnNk5hZUw0bDRzVE4zNW5yRzRMWnZhYnRqZ21XTWJCbkRFVHNGajFWNG5FUXZIWXdINUhfeDdpNU5QVURUVFRmRkpPcmdsVmhjSGNUcjBtSGVzN3R1XzFmYzlRMmxraWwtVlg5UURCSXlDVERhUjB2MVBTZmJm0gG-AUFVX3lxTE5oa1M0ZElTMlhUdVBzOGJjSzN1bnppR2FPYUlpNUt3NmkxNXlhdFFucnB2cllHTFJVclNFcjdIN3hPOW5yUDhhTjFxWnhVSmJqMWphdlJHY3lpb2llSzFHb1pxUld1b182ODgwdk9hOEhLZDJMaVVra3JtcTIzT2FPM1YyTmhYQlprallvWmxRREZtVVNkQVhJakNURGFpenJKaGxya3ZmMGxrb3VWRXVnVnBYT0NkUnNQR25ISnc?oc=5,2026-01-09 07:00:05,Kisan Tak,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNblI1VWUxVUJqZTdBVHFYSFVlcjJsb2tVLTYyc1dNenNwaGJHa0h4T0J2M2tHVG5yTHVYTmJ0aVFrb0RnNk5hZUw0bDRzVE4zNW5yRzRMWnZhYnRqZ21XTWJCbkRFVHNGajFWNG5FUXZIWXdINUhfeDdpNU5QVURUVFRmRkpPcmdsVmhjSGNUcjBtSGVzN3R1XzFmYzlRMmxraWwtVlg5UURCSXlDVERhUjB2MVBTZmJm0gG-AUFVX3lxTE5oa1M0ZElTMlhUdVBzOGJjSzN1bnppR2FPYUlpNUt3NmkxNXlhdFFucnB2cllHTFJVclNFcjdIN3hPOW5yUDhhTjFxWnhVSmJqMWphdlJHY3lpb2llSzFHb1pxUld1b182ODgwdk9hOEhLZDJMaVVra3JtcTIzT2FPM1YyTmhYQlprallvWmxRREZtVVNkQVhJakNURGFpenJKaGxya3ZmMGxrb3VWRXVnVnBYT0NkUnNQR25ISnc?oc=5"" target=""_blank"">Weather Alert: बारिश-तूफान, कोहरा और कड़ाके की ठंड… मौसम विभाग का बड़ा अलर्ट जारी, पढ़ें ताजा अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisan Tak</font>",Disaster,hi
"Video | अंकिता भंडारी को याद कर फूट-फूट कर रोई मां, बोली- जब सुख के दिन देखने थे तब वो चली गई - NDTV.in",https://news.google.com/rss/articles/CBMisgFBVV95cUxPRURmemdxMnlaaFhQbmZ0dklxNzhTdlFWc05UVUFXOWVZbE5YeEktaHFjRVZJc2RhTi00aVhWMHRVdXFWZ1pMeTNkbGVEQXF1YmVEbnJrYmVXOFluR2xSSGtlTEswZW51MmRhdE1aNFBSVWJqVGpqUXpsQ0RBUVZNZFhTd0VWSXpPR0ZfUlFrTjZvaHdaUzIxRWZNTXhpdDNFaWRLX2dTLXc1U0RqY2d6VFZn?oc=5,2026-01-08 18:18:10,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPRURmemdxMnlaaFhQbmZ0dklxNzhTdlFWc05UVUFXOWVZbE5YeEktaHFjRVZJc2RhTi00aVhWMHRVdXFWZ1pMeTNkbGVEQXF1YmVEbnJrYmVXOFluR2xSSGtlTEswZW51MmRhdE1aNFBSVWJqVGpqUXpsQ0RBUVZNZFhTd0VWSXpPR0ZfUlFrTjZvaHdaUzIxRWZNTXhpdDNFaWRLX2dTLXc1U0RqY2d6VFZn?oc=5"" target=""_blank"">Video | अंकिता भंडारी को याद कर फूट-फूट कर रोई मां, बोली- जब सुख के दिन देखने थे तब वो चली गई</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"Himachal Weather Update: ठंड का प्रकोप जारी, हिमाचल में 9 स्थानों का तापमान माइनस में, कोहरे का येलो अलर्ट - spokesmanhindi.com",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNMG9YTHpNWmVWdGE2YTc5YXBmc3lDR1hlWWlxNzNmeW9KRWsxcHFZUEc0UUZ5NVF5ZnJRSkdhcGxJQW9wS1o3RF9wOEF4YmNYQzhkQWt4ZDExWVhCc1VDV1lQaFdYbVNwQkxwTVFCZ19ScXNoei1MWHJRdHRrTzkyRWhDVDlHMUpzYTFVVG8tR05uamR2Z2tMaU5nR1J5a1k5YlV5cl9BVDJyVnNNYWR2ZTE1UThuMXUtRVZEX2hfdnVSRHU5NHg1clJBaXo2ckNE0gHWAUFVX3lxTFBlN3h0M1BrdHJDSGtUc2RsUF9OamlZNjNXbGQtU3NSZUxFSHk3UDBkVHVEYzVDLWRjR2JYSWx0WnRadTlpQmVHS19sd0lmcFpIRk90NzJwblc1LXhwN3BuaWtQZmJTcmVHSjd6TmdEVGQ1bGhjcUZEZ2drQXRvc1pUZllVQXhOTko0OVhMa0ExZy1OWkFmMjFTd0hCU2h4aDliLXhkVnEzV2lua0V5TDIxcV9fc05uYjdQTHh5Nmo1ZVpzazlmT0pYd08yNDRYeWxLZUYydlE?oc=5,2026-01-08 16:32:00,spokesmanhindi.com,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNMG9YTHpNWmVWdGE2YTc5YXBmc3lDR1hlWWlxNzNmeW9KRWsxcHFZUEc0UUZ5NVF5ZnJRSkdhcGxJQW9wS1o3RF9wOEF4YmNYQzhkQWt4ZDExWVhCc1VDV1lQaFdYbVNwQkxwTVFCZ19ScXNoei1MWHJRdHRrTzkyRWhDVDlHMUpzYTFVVG8tR05uamR2Z2tMaU5nR1J5a1k5YlV5cl9BVDJyVnNNYWR2ZTE1UThuMXUtRVZEX2hfdnVSRHU5NHg1clJBaXo2ckNE0gHWAUFVX3lxTFBlN3h0M1BrdHJDSGtUc2RsUF9OamlZNjNXbGQtU3NSZUxFSHk3UDBkVHVEYzVDLWRjR2JYSWx0WnRadTlpQmVHS19sd0lmcFpIRk90NzJwblc1LXhwN3BuaWtQZmJTcmVHSjd6TmdEVGQ1bGhjcUZEZ2drQXRvc1pUZllVQXhOTko0OVhMa0ExZy1OWkFmMjFTd0hCU2h4aDliLXhkVnEzV2lua0V5TDIxcV9fc05uYjdQTHh5Nmo1ZVpzazlmT0pYd08yNDRYeWxLZUYydlE?oc=5"" target=""_blank"">Himachal Weather Update: ठंड का प्रकोप जारी, हिमाचल में 9 स्थानों का तापमान माइनस में, कोहरे का येलो अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">spokesmanhindi.com</font>",Disaster,hi
"Weather to Turn Fierce Again, Heavy Showers Expected in Several States on January 9 to 11 - Patrika News",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPa1VfSndhMjlBbkVHU0xwZ2dJVFNFSmthZTYtTFhqTGVXZ19hY2N3WGRxVXI3SzdIQ3ZaOUE5RXVkQlY4SGlOQ0NUY1ZYQ2xhMVB1Y0hYZVR0SjBBTnc2SFpfVDlRQ3FvbnpJRllkOEJRa3NKX28xQmNlMEh4X0RCMnpKdnk4Z3ZSR0drZHZJUXpURnE4cjBHMGJwZ0JKQnk5QnBKc01sU3hMcmlRNjhvWjJka0RqeUsxR2J5WFFGRTJXNjhJZnRwejhpQm5TR2Ntd1VHZEZHd1NncDhXZTBkTXVYQVc5cXZPT3Nv0gHwAUFVX3lxTE95RmVYcThaRXN6MXlnRDM2MkhtOVRwclExSWE1eWV2Uk5GSkhMdU5jcW9tdzF5SU1iVkp3MHB3S21ZOUVGT0lVWHVDdXFCU2JickFyZTlWeVNrQW1xZWd5d0VjNGo4b0RVaWtsc0tzaEhHRnFTa2lXYmV0a3lHTWpXYzRFa2s1X0dGTFZ2NGdFeHltbnNyVTZHQU14WWFZX1VUTmh2TzFXd3daNDkxcnhxMTNZc1FJTEZscGwtTG5jUVFHOFkxb3pWTWRTSWxRem5NRXR3V2VSemhIQUF4bXBaSTdIcklzdXQ2UThIOVpFYg?oc=5,2026-01-08 17:40:00,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPa1VfSndhMjlBbkVHU0xwZ2dJVFNFSmthZTYtTFhqTGVXZ19hY2N3WGRxVXI3SzdIQ3ZaOUE5RXVkQlY4SGlOQ0NUY1ZYQ2xhMVB1Y0hYZVR0SjBBTnc2SFpfVDlRQ3FvbnpJRllkOEJRa3NKX28xQmNlMEh4X0RCMnpKdnk4Z3ZSR0drZHZJUXpURnE4cjBHMGJwZ0JKQnk5QnBKc01sU3hMcmlRNjhvWjJka0RqeUsxR2J5WFFGRTJXNjhJZnRwejhpQm5TR2Ntd1VHZEZHd1NncDhXZTBkTXVYQVc5cXZPT3Nv0gHwAUFVX3lxTE95RmVYcThaRXN6MXlnRDM2MkhtOVRwclExSWE1eWV2Uk5GSkhMdU5jcW9tdzF5SU1iVkp3MHB3S21ZOUVGT0lVWHVDdXFCU2JickFyZTlWeVNrQW1xZWd5d0VjNGo4b0RVaWtsc0tzaEhHRnFTa2lXYmV0a3lHTWpXYzRFa2s1X0dGTFZ2NGdFeHltbnNyVTZHQU14WWFZX1VUTmh2TzFXd3daNDkxcnhxMTNZc1FJTEZscGwtTG5jUVFHOFkxb3pWTWRTSWxRem5NRXR3V2VSemhIQUF4bXBaSTdIcklzdXQ2UThIOVpFYg?oc=5"" target=""_blank"">Weather to Turn Fierce Again, Heavy Showers Expected in Several States on January 9 to 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"Delhi weather latest update: Severe cold grips Delhi-NCR, schools shut in Noida, pollution still a worry - MSN",https://news.google.com/rss/articles/CBMi-wJBVV95cUxNX0xmeUdJS3NtbDMyc19hOERjaDczYjdzZFRFejBMb3h5NE9aWkhsR1RKb2RjckM3LWc2cXBud1Jodk9KN1RNNWdJc3BqOTBNS0x1cy0yQ3V2RlZvWkJjeFQ5SUZ4QUlvVzdsYkZMejZBZXkzckJGbzNDUVExMk5lZGcwRGJFVWcwTHhtMUFuMFd5T0ZpREVnOVhYOXdWV1JYVnpuXzBPSTc0RnM2YTI5TkRyaXIxVFdmckZXTC0ybmNzcU1WQzdPSThYUDNTX2xreXBXTlBDN283cnRTTjR5ckJLcktadVQ4TU1sYXg3SkFOZWdwdEI3TlQxVnYyYl9Ud290S01IbEhmVGc5WndpeUdXX0VBSldIampTUW44d2o5NWdpZFZiUHFTeTVpX1Zsb2duNXdVbXhaOGgxQkUxcmdRR005dFVTVzdUUHdBdEtoUndKWWFMTGNTR09wcm44R3FNYnJadlpFVjAzaVp1STBzNFNCcEI2WTRz?oc=5,2026-01-08 21:44:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-wJBVV95cUxNX0xmeUdJS3NtbDMyc19hOERjaDczYjdzZFRFejBMb3h5NE9aWkhsR1RKb2RjckM3LWc2cXBud1Jodk9KN1RNNWdJc3BqOTBNS0x1cy0yQ3V2RlZvWkJjeFQ5SUZ4QUlvVzdsYkZMejZBZXkzckJGbzNDUVExMk5lZGcwRGJFVWcwTHhtMUFuMFd5T0ZpREVnOVhYOXdWV1JYVnpuXzBPSTc0RnM2YTI5TkRyaXIxVFdmckZXTC0ybmNzcU1WQzdPSThYUDNTX2xreXBXTlBDN283cnRTTjR5ckJLcktadVQ4TU1sYXg3SkFOZWdwdEI3TlQxVnYyYl9Ud290S01IbEhmVGc5WndpeUdXX0VBSldIampTUW44d2o5NWdpZFZiUHFTeTVpX1Zsb2duNXdVbXhaOGgxQkUxcmdRR005dFVTVzdUUHdBdEtoUndKWWFMTGNTR09wcm44R3FNYnJadlpFVjAzaVp1STBzNFNCcEI2WTRz?oc=5"" target=""_blank"">Delhi weather latest update: Severe cold grips Delhi-NCR, schools shut in Noida, pollution still a worry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Ahead Of Sankranti, IMD Issues Cyclone Warning For Several Ports In Andhra Pradesh - ETV Bharat",https://news.google.com/rss/articles/CBMiywFBVV95cUxPOHRmQmllb2s5T0x1a0t2YVd1NEhKRkdmby1wTHVVMTBvNC1pUGw5QkFiT19jbEt3V3VNS19ka2ZaVnBGaWdGeDFoUWEtVi15RG9LWmZ3M0ItM212SkY1eGxyWmdLejV3UUpUSUMydFpydXpLVzhGcFRaclVlcm1UUEVjcTFYcjY3bVNHdlJENlV2TUg4RXctRDl5dmpDTDBpSkNZNmlBREN6VEVYZjRqOXpDOGdHcTNHbHUxcmN4U3VfQmt2UFA1RVkyc9IB0AFBVV95cUxPcG9Hd3oyaFBKT1FmS2xhSE9fS0FyM1AtWXJvLUlUZ041ODRYUjRTc1draXQ3MzNKYzgtTEt3SENOVkxYT01Cd1Q0QkRDa0RyQ0tDSnJZWVNQZ2RKNWVqZ2tyWkpLQkxRa20teWJBcjJJWV8yZ2NTVUpNM1l0NGZhQXA4R1BxbG5ENGc0anphTFR4YTlXMnFfWDhpQ0FBelpoZ2UtNVNNWHFhSlJrSzdSWXRiUVIySGppeWFENmZ0c185eXY4a1VpYUFWRjl4ZllV?oc=5,2026-01-08 16:00:10,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPOHRmQmllb2s5T0x1a0t2YVd1NEhKRkdmby1wTHVVMTBvNC1pUGw5QkFiT19jbEt3V3VNS19ka2ZaVnBGaWdGeDFoUWEtVi15RG9LWmZ3M0ItM212SkY1eGxyWmdLejV3UUpUSUMydFpydXpLVzhGcFRaclVlcm1UUEVjcTFYcjY3bVNHdlJENlV2TUg4RXctRDl5dmpDTDBpSkNZNmlBREN6VEVYZjRqOXpDOGdHcTNHbHUxcmN4U3VfQmt2UFA1RVkyc9IB0AFBVV95cUxPcG9Hd3oyaFBKT1FmS2xhSE9fS0FyM1AtWXJvLUlUZ041ODRYUjRTc1draXQ3MzNKYzgtTEt3SENOVkxYT01Cd1Q0QkRDa0RyQ0tDSnJZWVNQZ2RKNWVqZ2tyWkpLQkxRa20teWJBcjJJWV8yZ2NTVUpNM1l0NGZhQXA4R1BxbG5ENGc0anphTFR4YTlXMnFfWDhpQ0FBelpoZ2UtNVNNWHFhSlJrSzdSWXRiUVIySGppeWFENmZ0c185eXY4a1VpYUFWRjl4ZllV?oc=5"" target=""_blank"">Ahead Of Sankranti, IMD Issues Cyclone Warning For Several Ports In Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
"Chopper services from Shimla to Kullu, Kinnaur from Jan 14: Officials - Devdiscourse",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPamRwQjhNdU5scTBPVE0zQms2VkhZMmtHbVRoQS1SZW55UU56bWIwQlYyMnFmSDNZOVl2Vm96YW0xaWRUemFXdnphbGF3Zk8xUTVVOGNZOVd3Z05URDJsVnVnaGJadlVONVBwUG85bmEwbWNqR0JHLVVpaU9zMDMxX1ZocDNYVmxnRGRBelMzUU9PMnRFbzMzdjlkdXN0X2dWSEtuUjRKUXpHeFBUaVp5TzN5anZYR0JfSFY5UlhoOGpFTkXSAcMBQVVfeXFMT2pkcEI4TXVObHEwT1RNM0JrNlZIWTJrR21UaEEtUmVueVFOem1iMEJWMjJxZkgzWTlZdlZvemFtMWlkVHphV3Z6YWxhd2ZPMVE1VThjWTlXd2dOVEQybFZ1Z2hiWnZVTjVQcFBvOW5hMG1jakdCRy1VaWlPczAzMV9WaHAzWFZsZ0RkQXpTM1FPTzJ0RW8zM3Y5ZHVzdF9nVkhLblI0SlF6R3hQVGlaeU8zeWp2WEdCX0hWOVJYaDhqRU5F?oc=5,2026-01-08 19:41:05,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPamRwQjhNdU5scTBPVE0zQms2VkhZMmtHbVRoQS1SZW55UU56bWIwQlYyMnFmSDNZOVl2Vm96YW0xaWRUemFXdnphbGF3Zk8xUTVVOGNZOVd3Z05URDJsVnVnaGJadlVONVBwUG85bmEwbWNqR0JHLVVpaU9zMDMxX1ZocDNYVmxnRGRBelMzUU9PMnRFbzMzdjlkdXN0X2dWSEtuUjRKUXpHeFBUaVp5TzN5anZYR0JfSFY5UlhoOGpFTkXSAcMBQVVfeXFMT2pkcEI4TXVObHEwT1RNM0JrNlZIWTJrR21UaEEtUmVueVFOem1iMEJWMjJxZkgzWTlZdlZvemFtMWlkVHphV3Z6YWxhd2ZPMVE1VThjWTlXd2dOVEQybFZ1Z2hiWnZVTjVQcFBvOW5hMG1jakdCRy1VaWlPczAzMV9WaHAzWFZsZ0RkQXpTM1FPTzJ0RW8zM3Y5ZHVzdF9nVkhLblI0SlF6R3hQVGlaeU8zeWp2WEdCX0hWOVJYaDhqRU5F?oc=5"" target=""_blank"">Chopper services from Shimla to Kullu, Kinnaur from Jan 14: Officials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"Cold wave tightens grip on Himachal Pradesh, fresh snowfall reported in higher areas - MSN",https://news.google.com/rss/articles/CBMi4wJBVV95cUxNS3JEaG1OSzVhNEQ4LThlckRjYV8tOGFvRi0tR3lLdDVGWjN0VUJHT2Z6Vk5rbnZ4LWZ3WFUzRTNqSThjWEdDSnZXdlRyV0xOeU9JaFg3aGpXemVSTnRnMEh0V19wQlRSRVRYNExMVmZaMWE1ZzAxdkZ5N3ZUQ3B2S0EwUU82N3VlTTlrTGpzbDA0ZGJUODRWNUp0SThjTVFIVEhQdmRJd2RwT0pXZzVaSUV5cEtUbWFHclJXUnhKVUFIUWlfQjh5d1M0RUk5OTE4WmNDVjBDdHU1ZEVDUTZBaTNGOHlOaUpVSXBMNlNWY1B5Qnowby1iY20zcUprbFdMWVdDZUJIcGk3d3BkdTFlQjlEanJIZ1RkVjNFelFTMEloT0RJNm9ZVmlTR3RyaHRZOFNsUUFDREZSNDJfeWF3a3NIZUt5Zm1iNzFka1pxYmFBMTJLYkVhNzJSLWhNSnlpVjVN?oc=5,2026-01-08 16:55:47,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4wJBVV95cUxNS3JEaG1OSzVhNEQ4LThlckRjYV8tOGFvRi0tR3lLdDVGWjN0VUJHT2Z6Vk5rbnZ4LWZ3WFUzRTNqSThjWEdDSnZXdlRyV0xOeU9JaFg3aGpXemVSTnRnMEh0V19wQlRSRVRYNExMVmZaMWE1ZzAxdkZ5N3ZUQ3B2S0EwUU82N3VlTTlrTGpzbDA0ZGJUODRWNUp0SThjTVFIVEhQdmRJd2RwT0pXZzVaSUV5cEtUbWFHclJXUnhKVUFIUWlfQjh5d1M0RUk5OTE4WmNDVjBDdHU1ZEVDUTZBaTNGOHlOaUpVSXBMNlNWY1B5Qnowby1iY20zcUprbFdMWVdDZUJIcGk3d3BkdTFlQjlEanJIZ1RkVjNFelFTMEloT0RJNm9ZVmlTR3RyaHRZOFNsUUFDREZSNDJfeWF3a3NIZUt5Zm1iNzFka1pxYmFBMTJLYkVhNzJSLWhNSnlpVjVN?oc=5"" target=""_blank"">Cold wave tightens grip on Himachal Pradesh, fresh snowfall reported in higher areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Storm Goretti 'snow bomb' to hit Britain today: Up to a foot of snow and 90mph winds to hit the UK - MSN,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQT2hwNlNqSnNQNnJQbFowMGlFSEdNTms3ZnZEeEhqVXM2NEpFMGk2MjJiZjJMNmszckl6S014eG15VlhqMm5hT0E3UlZ4LUZMUXBtVjJYek5BYVNEdmhwTHlncDJvUUt2d2U2SHJkZnB4TFRVWnJ4RXlzUk9iNXJtX1V3SUtLTWxQRGM1ODFPU0I4TkZUQ252WGRac0FoSnFMWWdjMjQwQTZ6VXhaZzc5WFladnBMeUlrSzdkWHBZaDJfX0V3MHBGeUQ5SHV4LVhKbTQ4Qmg0WUl4b1VHWXAwM1ln?oc=5,2026-01-09 06:59:03,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQT2hwNlNqSnNQNnJQbFowMGlFSEdNTms3ZnZEeEhqVXM2NEpFMGk2MjJiZjJMNmszckl6S014eG15VlhqMm5hT0E3UlZ4LUZMUXBtVjJYek5BYVNEdmhwTHlncDJvUUt2d2U2SHJkZnB4TFRVWnJ4RXlzUk9iNXJtX1V3SUtLTWxQRGM1ODFPU0I4TkZUQ252WGRac0FoSnFMWWdjMjQwQTZ6VXhaZzc5WFladnBMeUlrSzdkWHBZaDJfX0V3MHBGeUQ5SHV4LVhKbTQ4Qmg0WUl4b1VHWXAwM1ln?oc=5"" target=""_blank"">Storm Goretti 'snow bomb' to hit Britain today: Up to a foot of snow and 90mph winds to hit the UK</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
UK braced for heavy snow as cold weather snap in Europe persists - Tribune India,https://news.google.com/rss/articles/CBMirAFBVV95cUxQRmd5Mnh2aUlWTDFDMWFVa181SExxYkd6cl9ycXpNU2l1amFMY2V4Y1hwTXJBdHhxcEhEbVdwTERUVWVNQlQxR2NVRHlHMWt3UVBRVG1RUFgwem9lb0YtZUVBOWxDTjZqbmNDN1dLOHVBUV9NZEpuVElzNUxZSFVrTkpVT19qeFBKM0J3dURZM0JCeDR2aElVd3RudmNxSjNMQ2FSeWJOclhzcGlj0gGsAUFVX3lxTFBGZ3kyeHZpSVZMMUMxYVVrXzVITHFiR3pyX3Jxek1TaXVqYUxjZXhjWHBNckF0eHFwSERtV3BMRFRVZU1CVDFHY1VEeUcxa3dRUFFUbVFQWDB6b2VvRi1lRUE5bENONmpuY0M3V0s4dUFRX01kSm5USXM1TFlIVWtOSlVPX2p4UEozQnd1RFkzQkJ4NHZoSVV3dG52Y3FKM0xDYVJ5Yk5yWHNwaWM?oc=5,2026-01-08 17:50:44,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQRmd5Mnh2aUlWTDFDMWFVa181SExxYkd6cl9ycXpNU2l1amFMY2V4Y1hwTXJBdHhxcEhEbVdwTERUVWVNQlQxR2NVRHlHMWt3UVBRVG1RUFgwem9lb0YtZUVBOWxDTjZqbmNDN1dLOHVBUV9NZEpuVElzNUxZSFVrTkpVT19qeFBKM0J3dURZM0JCeDR2aElVd3RudmNxSjNMQ2FSeWJOclhzcGlj0gGsAUFVX3lxTFBGZ3kyeHZpSVZMMUMxYVVrXzVITHFiR3pyX3Jxek1TaXVqYUxjZXhjWHBNckF0eHFwSERtV3BMRFRVZU1CVDFHY1VEeUcxa3dRUFFUbVFQWDB6b2VvRi1lRUE5bENONmpuY0M3V0s4dUFRX01kSm5USXM1TFlIVWtOSlVPX2p4UEozQnd1RFkzQkJ4NHZoSVV3dG52Y3FKM0xDYVJ5Yk5yWHNwaWM?oc=5"" target=""_blank"">UK braced for heavy snow as cold weather snap in Europe persists</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
