Title,Link,Date,Source,Summary,Term,LanguageQueried
"Karnataka Weather: कर्नाटक के कई इलाकों में बारिश का अलर्ट, जानें कैसा रहेगा बेंगलुरु का मौसम - TV9 Bharatvarsh",https://news.google.com/rss/articles/CBMivAFBVV95cUxPYkhEb3hMeUdDemFzMmFQaHM2N0l2NzRmZldZMjBnZTZtc0JTdmg5eklvdkxWRTdPRVBIS2w5WHlabVVkZGdqbnFjcjZ6MVBueFJuMlZGUFc3bVBjQkU2blNMdXFFRS1fRGhsamRRUlRLcnZKV0RCb1NRbFJURWhoYlZMNDFWdFJUd0tESnNaZVNpS1c2QXRRZ0NYMXA1a2FWazZLbEZHMWl6WWI5ZXZrQ0RYdkVGVnFxaDVIVtIBwgFBVV95cUxObS12MWFjdy1wZDdSQjBTLWtMVTd6aHQyQk1ZN0dQdzJ2aGtIQWJzVUF4eUl1Qk9LOXRJajBFZWg3RUgxVUlHWU1rY2pDRFhQSmo0el92WVB6MW01OTdJTmk3ajB1MXQzNmNKdHgxZHFZNnJqMmkyT0R4MkFibUtBajNxeUY1ZXRUc0xnVGpOdF9DQzQtTlA4Sk9tNXJTVlN1Nk5BR2dDbXJYY2lTZGk1Y1dnWVVzUkxWTEtpYnR1dXVjdw?oc=5,2025-12-03 18:13:46,TV9 Bharatvarsh,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPYkhEb3hMeUdDemFzMmFQaHM2N0l2NzRmZldZMjBnZTZtc0JTdmg5eklvdkxWRTdPRVBIS2w5WHlabVVkZGdqbnFjcjZ6MVBueFJuMlZGUFc3bVBjQkU2blNMdXFFRS1fRGhsamRRUlRLcnZKV0RCb1NRbFJURWhoYlZMNDFWdFJUd0tESnNaZVNpS1c2QXRRZ0NYMXA1a2FWazZLbEZHMWl6WWI5ZXZrQ0RYdkVGVnFxaDVIVtIBwgFBVV95cUxObS12MWFjdy1wZDdSQjBTLWtMVTd6aHQyQk1ZN0dQdzJ2aGtIQWJzVUF4eUl1Qk9LOXRJajBFZWg3RUgxVUlHWU1rY2pDRFhQSmo0el92WVB6MW01OTdJTmk3ajB1MXQzNmNKdHgxZHFZNnJqMmkyT0R4MkFibUtBajNxeUY1ZXRUc0xnVGpOdF9DQzQtTlA4Sk9tNXJTVlN1Nk5BR2dDbXJYY2lTZGk1Y1dnWVVzUkxWTEtpYnR1dXVjdw?oc=5"" target=""_blank"">Karnataka Weather: कर्नाटक के कई इलाकों में बारिश का अलर्ट, जानें कैसा रहेगा बेंगलुरु का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bharatvarsh</font>",Disaster,kn
"Video: कफ सिरप घोटाले से यूपी में सियासी तूफान, संसद तक गूंजा मामला - Dynamite News Hindi",https://news.google.com/rss/articles/CBMirAFBVV95cUxPSDhweC1nNlhpRnlUOGtMTzJCQnBhbEVvOVFYbjFrZURWQ19wWU9lRENRdGNrWHdaTUhjRWlLampGVDBqNGtvcG5qMlZrT0U2ZnRHbnlhSzR5Tk03d0plNHZCSFRuOG9kRU83ZGY3NGRua0tGU2V3RnFLbHlsdUhFV1p6SERKYXNiVnpxTnBlczRMSUN0MWFaSzBlTUNCM1c0cmtFRzVfX014MmNY?oc=5,2025-12-04 08:44:17,Dynamite News Hindi,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPSDhweC1nNlhpRnlUOGtMTzJCQnBhbEVvOVFYbjFrZURWQ19wWU9lRENRdGNrWHdaTUhjRWlLampGVDBqNGtvcG5qMlZrT0U2ZnRHbnlhSzR5Tk03d0plNHZCSFRuOG9kRU83ZGY3NGRua0tGU2V3RnFLbHlsdUhFV1p6SERKYXNiVnpxTnBlczRMSUN0MWFaSzBlTUNCM1c0cmtFRzVfX014MmNY?oc=5"" target=""_blank"">Video: कफ सिरप घोटाले से यूपी में सियासी तूफान, संसद तक गूंजा मामला</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News Hindi</font>",Disaster,kn
"Tomorrow School Holiday (4 December) Highlights: Check States And City-Wise School Closure Updates Due To Severe AQI, Cyclone 'Ditwah', Heavy Rain & Festivals - thedailyjagran.com",https://news.google.com/rss/articles/CBMijwJBVV95cUxPNGJ3Wm9jdUtPRm5Wa1pLSUczc3J0dHZ3aVlhcThqN3NJbHJtMVpqSGw3cHVWZC03cDh0aDU2YVlKQUM0Vng2QUxpV1lrbjNQMDdNZDlDQ2RHb1A1dzd4SWR4MnJMUDRiSnhoS1NSRkxQUTdZY0hpV0ZRcDdEUUJWbDdrUUo4c2tvSnNtMFc2cEFVYS12Z3hWTlZWUEh2X1pfcEdJX3E3QWItd2kyNWQzMzQ1UnFKR050QjNCczVOQnVwa3UxaDZOVjNoT0lmb1dJbDBNZXBxeS1iSlBGeWlCX3RQdGp2V09MUnZTbVFRZXZzeFRqV0NIZldpa3FMRno4Q0ZIM1BkVnI1VHZ5Q1VV?oc=5,2025-12-04 00:29:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxPNGJ3Wm9jdUtPRm5Wa1pLSUczc3J0dHZ3aVlhcThqN3NJbHJtMVpqSGw3cHVWZC03cDh0aDU2YVlKQUM0Vng2QUxpV1lrbjNQMDdNZDlDQ2RHb1A1dzd4SWR4MnJMUDRiSnhoS1NSRkxQUTdZY0hpV0ZRcDdEUUJWbDdrUUo4c2tvSnNtMFc2cEFVYS12Z3hWTlZWUEh2X1pfcEdJX3E3QWItd2kyNWQzMzQ1UnFKR050QjNCczVOQnVwa3UxaDZOVjNoT0lmb1dJbDBNZXBxeS1iSlBGeWlCX3RQdGp2V09MUnZTbVFRZXZzeFRqV0NIZldpa3FMRno4Q0ZIM1BkVnI1VHZ5Q1VV?oc=5"" target=""_blank"">Tomorrow School Holiday (4 December) Highlights: Check States And City-Wise School Closure Updates Due To Severe AQI, Cyclone 'Ditwah', Heavy Rain & Festivals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Disaster,en
Bengaluru Weather Today: IMD Issues Yellow Alert In 17 Districts As Cyclone Ditwah Remnant Triggers Rain - Zee News,https://news.google.com/rss/articles/CBMimwFBVV95cUxOMDV5WnhIZ0ZpS05fa18zcjhwZHlMZzcwbTBzQms3ekM3a1k2YzU4eEx1QVUwZXlITHJreUhSMG1LTTJVcjVRWXY0RjNyS0l5Z2VJMUJKeHhSZTlyQ0hCME42c19DUUg2YkFpNkVtLWpvd3ZmaWdMOUw0TFlVbnpPTU5KaVI0RHZoclRNR193MTNsSkdaWE5jZnZvQdIBoAFBVV95cUxQTjZZNzNiXzdvc01GaVNSYjN2OTg1RTRGbnBzRFFDd3BYUEk4TU9UWWlxZGtVTDkzU0haWTgtRzdwZ1BORjJ3eEVrTV9zMTNrSmdnU3lwb0tEdTRYQ2pLc19weWY4X3dJNGRFRGVmQzNmVm85US1tdmlfbUR5d1UydHNrcUhhUDlyZDNzMmRnREdMTG9ETUZqVFFjWTZ3TjJL?oc=5,2025-12-03 11:11:33,Zee News,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOMDV5WnhIZ0ZpS05fa18zcjhwZHlMZzcwbTBzQms3ekM3a1k2YzU4eEx1QVUwZXlITHJreUhSMG1LTTJVcjVRWXY0RjNyS0l5Z2VJMUJKeHhSZTlyQ0hCME42c19DUUg2YkFpNkVtLWpvd3ZmaWdMOUw0TFlVbnpPTU5KaVI0RHZoclRNR193MTNsSkdaWE5jZnZvQdIBoAFBVV95cUxQTjZZNzNiXzdvc01GaVNSYjN2OTg1RTRGbnBzRFFDd3BYUEk4TU9UWWlxZGtVTDkzU0haWTgtRzdwZ1BORjJ3eEVrTV9zMTNrSmdnU3lwb0tEdTRYQ2pLc19weWY4X3dJNGRFRGVmQzNmVm85US1tdmlfbUR5d1UydHNrcUhhUDlyZDNzMmRnREdMTG9ETUZqVFFjWTZ3TjJL?oc=5"" target=""_blank"">Bengaluru Weather Today: IMD Issues Yellow Alert In 17 Districts As Cyclone Ditwah Remnant Triggers Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,en
"Severe weather alert: Coastal Tamil Nadu, Puducherry and Andhra to face heavy rains, strong winds - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQbkRHMnYwcHVDTmIxeWhocGNHUERWZ3dpdkhCRkpXMVM5LXIyUWg5bnVRRl9DczAzYzRzZVB1VTNrZ3VFN1FVWEdzUkFTVWpEQ3NzdVpfU1pDd01xRW9xNzJzakRCbG10Tk4wcUVpdTcxR1RPZXFrMW1reEZvVE1TYkRFTWlSYkZmejBtNF9QWUloUXdKUXpiSG9pdEZrNERTOXhiZHhSLUF3TW1ST2o5azhuYzlRb1dsVmNmejlGdG1wWTRNbzhnXy1kejBEc3NSLVBfYlpuNy1KaEk?oc=5,2025-12-03 21:03:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQbkRHMnYwcHVDTmIxeWhocGNHUERWZ3dpdkhCRkpXMVM5LXIyUWg5bnVRRl9DczAzYzRzZVB1VTNrZ3VFN1FVWEdzUkFTVWpEQ3NzdVpfU1pDd01xRW9xNzJzakRCbG10Tk4wcUVpdTcxR1RPZXFrMW1reEZvVE1TYkRFTWlSYkZmejBtNF9QWUloUXdKUXpiSG9pdEZrNERTOXhiZHhSLUF3TW1ST2o5azhuYzlRb1dsVmNmejlGdG1wWTRNbzhnXy1kejBEc3NSLVBfYlpuNy1KaEk?oc=5"" target=""_blank"">Severe weather alert: Coastal Tamil Nadu, Puducherry and Andhra to face heavy rains, strong winds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"School Holiday on 4 December 2025 (Thursday): Schools Closed Tomorrow in THESE States, Check Details Here - Jagran Josh",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQRjRzSTQ2N2pmeklNZkZOYUFvQ0xEOWlreDhySk5iX05kUkVnYVdBWmdhLVd1eDhCbmZHRUp3Q196SWR0NUlYVmM5ejBtWVRVUXRRdVJkejc5SUhjREVVMFpzel9zTjdYOFNRaFpEOGVqbWNvSDBJd0c0aUVSQ1FZMU53VDB0aXJQNXFJbUlZODEwcHJ0eW8wYnh5RjJvamtZUTdCLVR5NXNpSnRrWWpEN055V3VkRTdtTUhYbjMyWnNRUjhxa2dFUUQtaVhBWUp1SFlLWFB2eTJCSktKZHc?oc=5,2025-12-03 18:00:48,Jagran Josh,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQRjRzSTQ2N2pmeklNZkZOYUFvQ0xEOWlreDhySk5iX05kUkVnYVdBWmdhLVd1eDhCbmZHRUp3Q196SWR0NUlYVmM5ejBtWVRVUXRRdVJkejc5SUhjREVVMFpzel9zTjdYOFNRaFpEOGVqbWNvSDBJd0c0aUVSQ1FZMU53VDB0aXJQNXFJbUlZODEwcHJ0eW8wYnh5RjJvamtZUTdCLVR5NXNpSnRrWWpEN055V3VkRTdtTUhYbjMyWnNRUjhxa2dFUUQtaVhBWUp1SFlLWFB2eTJCSktKZHc?oc=5"" target=""_blank"">School Holiday on 4 December 2025 (Thursday): Schools Closed Tomorrow in THESE States, Check Details Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran Josh</font>",Disaster,en
"Deadly Asian floods no fluke but climate warning, scientists say - The New Indian Express",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOblVsaThHaldJMlhtajdIMFJPR0JWa2hCQ1BUWldJWE9YZmotaHBoZG1SeDdrZFdweFo3NzBBMGhMdzVSY25GSlh6eTVoRmg0d2pESUg1UnJPN1dtU09yVHhaRTdZSVZoUnU3emtsWnN2VV9RTVd6SVNwZGpMcnlLbHd0MEJSb19lNDJUU2Z1RHJpTVY1Y3lfYzRuX0RwLXBGbjhoUEoyc2gzSVhSZ1NyblNiZF9nN2sxaVpha2txMkdDZ9IBwgFBVV95cUxOblVsaThHaldJMlhtajdIMFJPR0JWa2hCQ1BUWldJWE9YZmotaHBoZG1SeDdrZFdweFo3NzBBMGhMdzVSY25GSlh6eTVoRmg0d2pESUg1UnJPN1dtU09yVHhaRTdZSVZoUnU3emtsWnN2VV9RTVd6SVNwZGpMcnlLbHd0MEJSb19lNDJUU2Z1RHJpTVY1Y3lfYzRuX0RwLXBGbjhoUEoyc2gzSVhSZ1NyblNiZF9nN2sxaVpha2txMkdDZw?oc=5,2025-12-03 11:50:06,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOblVsaThHaldJMlhtajdIMFJPR0JWa2hCQ1BUWldJWE9YZmotaHBoZG1SeDdrZFdweFo3NzBBMGhMdzVSY25GSlh6eTVoRmg0d2pESUg1UnJPN1dtU09yVHhaRTdZSVZoUnU3emtsWnN2VV9RTVd6SVNwZGpMcnlLbHd0MEJSb19lNDJUU2Z1RHJpTVY1Y3lfYzRuX0RwLXBGbjhoUEoyc2gzSVhSZ1NyblNiZF9nN2sxaVpha2txMkdDZ9IBwgFBVV95cUxOblVsaThHaldJMlhtajdIMFJPR0JWa2hCQ1BUWldJWE9YZmotaHBoZG1SeDdrZFdweFo3NzBBMGhMdzVSY25GSlh6eTVoRmg0d2pESUg1UnJPN1dtU09yVHhaRTdZSVZoUnU3emtsWnN2VV9RTVd6SVNwZGpMcnlLbHd0MEJSb19lNDJUU2Z1RHJpTVY1Y3lfYzRuX0RwLXBGbjhoUEoyc2gzSVhSZ1NyblNiZF9nN2sxaVpha2txMkdDZw?oc=5"" target=""_blank"">Deadly Asian floods no fluke but climate warning, scientists say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
Tamil Nadu Holiday On Dec 4: Will Schools Remain Closed In Chennai & Other Rain-Hit Dists? - Oneindia,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPTTFaMTB6YW1BSlFSX1FpWHFDZU8wa2RYd0JiWjNaWmdDTkRxMGJINFB2SUZxMHJvSS1haFduTHdILXRlMDdkNDVMbWMwQ05acGJpdno5NkN1X0o4SlNyZ2gwd2R1U2NLT3JYRkxrY2ZXd3hQQlZaQ2ZMQXNVTXBFX0Q1YkpTekNZR1N1NVVvRUdBckkzRGZHVGo5blY2MWtMWHlnbFpBOEpRSy1tczhrd3dkZlh3cUFBMF9Ya3ROVHEwc1FtbF9YWW5wWnRQa1VmallQWXlNN3pQYzQ?oc=5,2025-12-03 15:05:59,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPTTFaMTB6YW1BSlFSX1FpWHFDZU8wa2RYd0JiWjNaWmdDTkRxMGJINFB2SUZxMHJvSS1haFduTHdILXRlMDdkNDVMbWMwQ05acGJpdno5NkN1X0o4SlNyZ2gwd2R1U2NLT3JYRkxrY2ZXd3hQQlZaQ2ZMQXNVTXBFX0Q1YkpTekNZR1N1NVVvRUdBckkzRGZHVGo5blY2MWtMWHlnbFpBOEpRSy1tczhrd3dkZlh3cUFBMF9Ya3ROVHEwc1FtbF9YWW5wWnRQa1VmallQWXlNN3pQYzQ?oc=5"" target=""_blank"">Tamil Nadu Holiday On Dec 4: Will Schools Remain Closed In Chennai & Other Rain-Hit Dists?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
Tense Situation In Karnataka's Srirangapatna As Devotees Attempt To Storm Jamia Masjid - News18,https://news.google.com/rss/articles/CBMi0gFBVV95cUxON0hRa1hSVF8zaThDOXc5Q2hQZkhLZi1IVjI0VExIb3BqN0pndlpMcTlWU3ZVczF5dFJLZ0RVMnJrQUlubVB1UURfLUZaa1I1XzNOczNvNVR3T05zbHMxaktDTUNiOEw0T0hwSV9vSy1TaWhmSHFGU1lqcjJBc0E2WDZIZ1VBd2E4WGdmb1RTZ2FDZ01vcEhPWUZweVF3d3c1UFMyV09mYjdoMHE4MFhsX2lGTl94T0hkb3BKd04yZmNkUU1fYVZaZC1vTk15UUE2WmfSAdIBQVVfeXFMTjdIUWtYUlRfM2k4Qzl3OUNoUGZIS2YtSFYyNFRMSG9wajdKZ3ZaTHE5VlN2VXMxeXRSS2dEVTJya0FJbm1QdVFEXy1GWmtSNV8zTnMzbzVUd09Oc2xzMWpLQ01DYjhMNE9IcElfb0stU2loZkhxRlNZanIyQXNBNlg2SGdVQXdhOFhnZm9UU2dhQ2dNb3BIT1lGcHlRd3d3NVBTMldPZmI3aDBxODBYbF9pRk5feE9IZG9wSndOMmZjZFFNX2FWWmQtb05NeVFBNlpn?oc=5,2025-12-03 16:08:03,News18,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxON0hRa1hSVF8zaThDOXc5Q2hQZkhLZi1IVjI0VExIb3BqN0pndlpMcTlWU3ZVczF5dFJLZ0RVMnJrQUlubVB1UURfLUZaa1I1XzNOczNvNVR3T05zbHMxaktDTUNiOEw0T0hwSV9vSy1TaWhmSHFGU1lqcjJBc0E2WDZIZ1VBd2E4WGdmb1RTZ2FDZ01vcEhPWUZweVF3d3c1UFMyV09mYjdoMHE4MFhsX2lGTl94T0hkb3BKd04yZmNkUU1fYVZaZC1vTk15UUE2WmfSAdIBQVVfeXFMTjdIUWtYUlRfM2k4Qzl3OUNoUGZIS2YtSFYyNFRMSG9wajdKZ3ZaTHE5VlN2VXMxeXRSS2dEVTJya0FJbm1QdVFEXy1GWmtSNV8zTnMzbzVUd09Oc2xzMWpLQ01DYjhMNE9IcElfb0stU2loZkhxRlNZanIyQXNBNlg2SGdVQXdhOFhnZm9UU2dhQ2dNb3BIT1lGcHlRd3d3NVBTMldPZmI3aDBxODBYbF9pRk5feE9IZG9wSndOMmZjZFFNX2FWWmQtb05NeVFBNlpn?oc=5"" target=""_blank"">Tense Situation In Karnataka's Srirangapatna As Devotees Attempt To Storm Jamia Masjid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Disaster,en
The Growing Popularity of Weather Betting in Niche Markets - newskarnataka.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQQ0gyZUVBVGhOOTQtMVFjRzVmNk84dVE3T3dHWE1fMXdXTU9FbEItVDhlQ1ZGTFRwUTJnVVN6NzdNSS04RTBMVTRtUHU3LUl2Qy0tZk9tdEYtdllUV2dCUHVPeS1sYmVWVVltVU55OHVBQ2hSTW1oXzlZQTVvRmtlZG9xOExKUG1XbDFDaWxjTEc0cDB0dlEycHRzY01Nb3IwRGNB?oc=5,2025-12-03 16:02:13,newskarnataka.com,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQQ0gyZUVBVGhOOTQtMVFjRzVmNk84dVE3T3dHWE1fMXdXTU9FbEItVDhlQ1ZGTFRwUTJnVVN6NzdNSS04RTBMVTRtUHU3LUl2Qy0tZk9tdEYtdllUV2dCUHVPeS1sYmVWVVltVU55OHVBQ2hSTW1oXzlZQTVvRmtlZG9xOExKUG1XbDFDaWxjTEc0cDB0dlEycHRzY01Nb3IwRGNB?oc=5"" target=""_blank"">The Growing Popularity of Weather Betting in Niche Markets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">newskarnataka.com</font>",Disaster,en
