Title,Link,Date,Source,Summary,Term,LanguageQueried
"MP Weather: MP में आज भयंकर बारिश का अलर्ट! इन जिलों में आंधी-तूफान का खतरा, IMD ने मानसून पर दिया अपडेट - Zee News",https://news.google.com/rss/articles/CBMilgJBVV95cUxNVHVhMmJLbW9zSFBpLVlHZkZMN3RFSlkyamJPN0VvYXZZR3F4eko2eDRjTWpSMnduVXlmay1OV2VlUnNQNnhxQkRJWlREX1FRekdXeUczS01kZWg0ckxPcExHWkpEZm9EdWVxZVhrQXdkaWdmWFZ3WlJkbVFPcUlDU3JmcF9BUDg4N0cxcDE5U0VQXzZLRmFwWXo1cHQ2TFlrMmdiT3JQNU9LUENVVUF2al9HZUJGa0ZnWGhxZDFPcGNiSkJZdjFJWlFLNWpEYTc5eE1ZOUVvTXU0aHJiZXhOdXdlQmY2R0VYZUt4Y3BsazgzY0ZrcEc1dzc3QlMyalNoMkFMMDJkLTlYQWxvOTJFbXB2WjJnUQ?oc=5,2025-06-15 06:46:51,Zee News,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxNVHVhMmJLbW9zSFBpLVlHZkZMN3RFSlkyamJPN0VvYXZZR3F4eko2eDRjTWpSMnduVXlmay1OV2VlUnNQNnhxQkRJWlREX1FRekdXeUczS01kZWg0ckxPcExHWkpEZm9EdWVxZVhrQXdkaWdmWFZ3WlJkbVFPcUlDU3JmcF9BUDg4N0cxcDE5U0VQXzZLRmFwWXo1cHQ2TFlrMmdiT3JQNU9LUENVVUF2al9HZUJGa0ZnWGhxZDFPcGNiSkJZdjFJWlFLNWpEYTc5eE1ZOUVvTXU0aHJiZXhOdXdlQmY2R0VYZUt4Y3BsazgzY0ZrcEc1dzc3QlMyalNoMkFMMDJkLTlYQWxvOTJFbXB2WjJnUQ?oc=5"" target=""_blank"">MP Weather: MP में आज भयंकर बारिश का अलर्ट! इन जिलों में आंधी-तूफान का खतरा, IMD ने मानसून पर दिया अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,hi
"IMD Issues Thunderstorm Alert: सावधान.. आज 100 किमी प्रति घंटे की रफ़्तार से चलेगी हवा!.. मौसम विभाग की चेतावनी, 'घरों से न निकले'.. पढ़ें अलर्ट - IBC24 News",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPLTB5U3d4U0tHZkdva1dZRUtQcE9CSDBXd2g5dWk1akRjOTNTVkFtZFdLQWxlRXkzMi1Eb3NxaDZhN0w3Q3J1WDJzaG5ybkEyYlhrZE1LQXJVRDdLWWFQamRUWUZ3MDlWdzE2bE9mUWJoOFMtR3JCOXIycEVmZXRzNnNYRmJXdXpDdTlaVFhjY3p1VUFVNFpWOUNkTjN2blM3M0xLdV8ycVpkQWNPOGN1YVo0TlVFeXd5VlNZUUZsU0JIRXdXMnN0RGlUeDFNSTBXd1Y4UkhBdHNlbFHSAeABQVVfeXFMT200T2Q3TWxtempNb2w2VkhHdDd4c0VvektkOXJKTHVRZmRSRHdhaXVEaWFONFQyN1ZrOEY1ZzBoSm5pQ19XVzBVUVdKMEdQQWpSWjVteW5qRlpZdVB3ekFLbTRuWXZWS19CNDJxbmVUZE95ZHl3NHRHeVJmR2ZuU1hMaERRQ1IybHN6WXQtRUdXTVIzejMwVER3bGNyMjJKQy1nbXROdUVCNlYtNWZ5VkJNdlZfWk5ZdXppYmh4aWV0MjRoSkNTWnRXYmY4TUs1aFdBQzh3YWZFenhiR2s3VEo?oc=5,2025-06-15 07:36:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPLTB5U3d4U0tHZkdva1dZRUtQcE9CSDBXd2g5dWk1akRjOTNTVkFtZFdLQWxlRXkzMi1Eb3NxaDZhN0w3Q3J1WDJzaG5ybkEyYlhrZE1LQXJVRDdLWWFQamRUWUZ3MDlWdzE2bE9mUWJoOFMtR3JCOXIycEVmZXRzNnNYRmJXdXpDdTlaVFhjY3p1VUFVNFpWOUNkTjN2blM3M0xLdV8ycVpkQWNPOGN1YVo0TlVFeXd5VlNZUUZsU0JIRXdXMnN0RGlUeDFNSTBXd1Y4UkhBdHNlbFHSAeABQVVfeXFMT200T2Q3TWxtempNb2w2VkhHdDd4c0VvektkOXJKTHVRZmRSRHdhaXVEaWFONFQyN1ZrOEY1ZzBoSm5pQ19XVzBVUVdKMEdQQWpSWjVteW5qRlpZdVB3ekFLbTRuWXZWS19CNDJxbmVUZE95ZHl3NHRHeVJmR2ZuU1hMaERRQ1IybHN6WXQtRUdXTVIzejMwVER3bGNyMjJKQy1nbXROdUVCNlYtNWZ5VkJNdlZfWk5ZdXppYmh4aWV0MjRoSkNTWnRXYmY4TUs1aFdBQzh3YWZFenhiR2s3VEo?oc=5"" target=""_blank"">IMD Issues Thunderstorm Alert: सावधान.. आज 100 किमी प्रति घंटे की रफ़्तार से चलेगी हवा!.. मौसम विभाग की चेतावनी, 'घरों से न निकले'.. पढ़ें अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Disaster,hi
"CG Weather: राजधानी रायपुर समेत कई जिलों में शाम तक होगी झमाझम बारिश, बिजली गिरने का भी खतरा! जानें मौसम का ताजा हाल - Bansal news",https://news.google.com/rss/articles/CBMiugFBVV95cUxQZlg5MVJ0SjV2Qk1lM2todXlXVFVSTmtwQlNleElNUGQ5YUNtYjNaZDdwblN3eWczcDhVbmhHeldUYkNpanBpUXRiNWNXcFZNRDh4V3N6ZUJQQW9iaGhvXzNPeE1mX3ZVS2hlUGI0NC1naEFBbThVV0NJWVVaQ0FoMWpHdDQ2aXVNV2wxQXhhSmFBeWVDNDF2VS1MbV9kYXJldlprUjVuSGZ2UllCOFFwRlB1SHB5aFF2ZVE?oc=5,2025-06-15 06:36:26,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQZlg5MVJ0SjV2Qk1lM2todXlXVFVSTmtwQlNleElNUGQ5YUNtYjNaZDdwblN3eWczcDhVbmhHeldUYkNpanBpUXRiNWNXcFZNRDh4V3N6ZUJQQW9iaGhvXzNPeE1mX3ZVS2hlUGI0NC1naEFBbThVV0NJWVVaQ0FoMWpHdDQ2aXVNV2wxQXhhSmFBeWVDNDF2VS1MbV9kYXJldlprUjVuSGZ2UllCOFFwRlB1SHB5aFF2ZVE?oc=5"" target=""_blank"">CG Weather: राजधानी रायपुर समेत कई जिलों में शाम तक होगी झमाझम बारिश, बिजली गिरने का भी खतरा! जानें मौसम का ताजा हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Disaster,hi
"मिर्जापुर के कई इलाकों में बारिश और आंधी-तूफान, गर्मी से मिली राहत, देखें VIDEO - Amar Ujala",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQR2FzckVGMGw5Rzk5dDczWnhNU3ZwcEJHWDM3ZWxOMWQ2WDdWazQzNkpPU3hzeTFQbzRQSWwwRnBTeVJGQmcxUVpaa25pRW9TMXB5NzJITFp3RGJQOWpHMERVT1BPM1FEWjFOdExDZ0hzN2gyQktiZHFtQVZmVmIxWTF3ekdYRHB0RVl6NVpGaEE0bjJfRFRBUUJVa0hMV2pWT3F3Z1Utd0puSkZmUmw1bDNRWXZ4bThLMGxZU25DOE45ejlNclVNbDQ4MUFfMFNWYzA4NUVR0gHbAUFVX3lxTE01LUdta1ZRbHc4Z1lZdzdJRFlZRVVxYlVFdG0yQ3lYc2h5NUcyS1J0UWM0SFlYVlRuU1U5UTBCdkhMZktFcjVTbGM0YVpPZzNELWtDYzdHWTFNOUtpRFA2Yl9lQUYyWGplLW1FN2lHdUFVQmczSEZYYmMxRFRrYjBuWnJaSnBGQXdLYmM3TVE5WUFZYWUyU0t4UUg0emlqTkcyTWJ5a29WRVZjTUtZMGZhMjdKVWY1cEp5dFprV2Y5RThKQzlqUmJBUV9Pc2E0VTZ3SmJpT0JwX3RyNA?oc=5,2025-06-14 23:37:58,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQR2FzckVGMGw5Rzk5dDczWnhNU3ZwcEJHWDM3ZWxOMWQ2WDdWazQzNkpPU3hzeTFQbzRQSWwwRnBTeVJGQmcxUVpaa25pRW9TMXB5NzJITFp3RGJQOWpHMERVT1BPM1FEWjFOdExDZ0hzN2gyQktiZHFtQVZmVmIxWTF3ekdYRHB0RVl6NVpGaEE0bjJfRFRBUUJVa0hMV2pWT3F3Z1Utd0puSkZmUmw1bDNRWXZ4bThLMGxZU25DOE45ejlNclVNbDQ4MUFfMFNWYzA4NUVR0gHbAUFVX3lxTE01LUdta1ZRbHc4Z1lZdzdJRFlZRVVxYlVFdG0yQ3lYc2h5NUcyS1J0UWM0SFlYVlRuU1U5UTBCdkhMZktFcjVTbGM0YVpPZzNELWtDYzdHWTFNOUtpRFA2Yl9lQUYyWGplLW1FN2lHdUFVQmczSEZYYmMxRFRrYjBuWnJaSnBGQXdLYmM3TVE5WUFZYWUyU0t4UUg0emlqTkcyTWJ5a29WRVZjTUtZMGZhMjdKVWY1cEp5dFprV2Y5RThKQzlqUmJBUV9Pc2E0VTZ3SmJpT0JwX3RyNA?oc=5"" target=""_blank"">मिर्जापुर के कई इलाकों में बारिश और आंधी-तूफान, गर्मी से मिली राहत, देखें VIDEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
"चीन में दूसरी बार तूफान 'वुटिप' ने दी दस्तक, अलर्ट जारी - Daily Chhattisgarh News",https://news.google.com/rss/articles/CBMiswFBVV95cUxORmFyQWRsTXJoVGdRMEdLM2liRkdJR0QwM05WaC1RWFpjWjhpalN3aldaVngydDNrNkFvamRBdnJxOVozYThxMGRGa1FoQnNscVM0dmUyX1JDdDNhRlczZVZSS0FOR2w4NFFMaTlhVkRHek01Z25XWE1HUFZZendOZHRXVWZmYUcyczV2Rk9aQ2NNdkxqQkF0ZDY3NDVTb0dXMXAyUURDVEliMjZSLUp6MDhnbw?oc=5,2025-06-14 15:35:00,Daily Chhattisgarh News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxORmFyQWRsTXJoVGdRMEdLM2liRkdJR0QwM05WaC1RWFpjWjhpalN3aldaVngydDNrNkFvamRBdnJxOVozYThxMGRGa1FoQnNscVM0dmUyX1JDdDNhRlczZVZSS0FOR2w4NFFMaTlhVkRHek01Z25XWE1HUFZZendOZHRXVWZmYUcyczV2Rk9aQ2NNdkxqQkF0ZDY3NDVTb0dXMXAyUURDVEliMjZSLUp6MDhnbw?oc=5"" target=""_blank"">चीन में दूसरी बार तूफान 'वुटिप' ने दी दस्तक, अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Chhattisgarh News</font>",Disaster,hi
"छत्तीसगढ़ में कोहराम मचाएगा बारिश, रायपुर समेत 20 जिलों में आंधी तूफान का अलर्ट - MSN",https://news.google.com/rss/articles/CBMi3wVBVV95cUxNanBuemo0NFFQMVV3LXNVRXBWZURqck8xRUZHRXJPMGx2bHZiaHRHYldnTW9fMHcxVEEyZTVZMzFIRGNILTlBcUQ5YWZzenlsOGxhZ2ZtV2pqZUh1UUtyZHVTMlhtUXdrbE5aUWJKSEtsTU1OdWFLeExKcjBLcUxjelVKSmZZOWdSYlFYalZtRHZfVDRQVTdNY2pDQXRyb2JaRmJManVVaGxJVHROQ25fVUhsaW1vc0tSOVVNZWN4X0Z0Q09YMzJFMXc1RHlGVjdKTGhXbEh4eEhPVTBPaThBVDJtMWIwckJXZ05PQ1ZKV2NfLUVzUW1vY3UyX2Q2d3FjVXN4YjlFa3psVmE4UlFjVFZLMFRrdk9tVnh0LTd6Tk8yVEY2WXpObHJlMkxIY3N1Tl9LY2tKWFhkaDRrTkZHRmJzTFF2aS0wSlNheEtUWUh5TU9uUmpXWExzcmVtRWplck5UazU1ZW94U3FmVnRaYUFQQUZnc1VXYXp0dEYxcDNXMzVBT21feGU1bXMwbzZTU0Y4ampEcjN3OW9OWk9Mazh1SU1qOHNOTGxkLXJsZ29UZGNKU3FzTmhKM2EwV3h4d0FaTVY2aXJoSzd1NUN4Y1NxWFZOOXcxaloyNEdpbUhBX3hucXVUTXNnSTZVMGpIbUxuemRnalM3RU1PMWxFTDQ2enV2M1VwajVlUmRZZEtVZ1JuU0hkelVxVXZUYmZzeHJ4aVM1LWtGTS15SHpuREh0MXU5SkJ0QlFGMVhGRmUzUldMNVgzVy16cFFWdzBqRngxWm1vRXVEM0Nna2c0MUR3amRZdEgwX1l3bm9wZ2NxZURpUUVxWGZzZ0FjT2N5U3NrMURtNUdnV1BKcXRFWGVBSExrSExGY09TQTNXYjhpRG1XekFwWHpfamtZdzVCVlA3Yy1RVzNmOFJSWlg4NlYwdV85Zjg0WTNZeTNwTDA5WmVyWFBESlJCMGNxTlE?oc=5,2025-06-14 13:17:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wVBVV95cUxNanBuemo0NFFQMVV3LXNVRXBWZURqck8xRUZHRXJPMGx2bHZiaHRHYldnTW9fMHcxVEEyZTVZMzFIRGNILTlBcUQ5YWZzenlsOGxhZ2ZtV2pqZUh1UUtyZHVTMlhtUXdrbE5aUWJKSEtsTU1OdWFLeExKcjBLcUxjelVKSmZZOWdSYlFYalZtRHZfVDRQVTdNY2pDQXRyb2JaRmJManVVaGxJVHROQ25fVUhsaW1vc0tSOVVNZWN4X0Z0Q09YMzJFMXc1RHlGVjdKTGhXbEh4eEhPVTBPaThBVDJtMWIwckJXZ05PQ1ZKV2NfLUVzUW1vY3UyX2Q2d3FjVXN4YjlFa3psVmE4UlFjVFZLMFRrdk9tVnh0LTd6Tk8yVEY2WXpObHJlMkxIY3N1Tl9LY2tKWFhkaDRrTkZHRmJzTFF2aS0wSlNheEtUWUh5TU9uUmpXWExzcmVtRWplck5UazU1ZW94U3FmVnRaYUFQQUZnc1VXYXp0dEYxcDNXMzVBT21feGU1bXMwbzZTU0Y4ampEcjN3OW9OWk9Mazh1SU1qOHNOTGxkLXJsZ29UZGNKU3FzTmhKM2EwV3h4d0FaTVY2aXJoSzd1NUN4Y1NxWFZOOXcxaloyNEdpbUhBX3hucXVUTXNnSTZVMGpIbUxuemRnalM3RU1PMWxFTDQ2enV2M1VwajVlUmRZZEtVZ1JuU0hkelVxVXZUYmZzeHJ4aVM1LWtGTS15SHpuREh0MXU5SkJ0QlFGMVhGRmUzUldMNVgzVy16cFFWdzBqRngxWm1vRXVEM0Nna2c0MUR3amRZdEgwX1l3bm9wZ2NxZURpUUVxWGZzZ0FjT2N5U3NrMURtNUdnV1BKcXRFWGVBSExrSExGY09TQTNXYjhpRG1XekFwWHpfamtZdzVCVlA3Yy1RVzNmOFJSWlg4NlYwdV85Zjg0WTNZeTNwTDA5WmVyWFBESlJCMGNxTlE?oc=5"" target=""_blank"">छत्तीसगढ़ में कोहराम मचाएगा बारिश, रायपुर समेत 20 जिलों में आंधी तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,hi
Weather Update News: कल से होगी आंधी तूफान के साथ भारी बारिश! मौसम विभाग ने जारी किया अलर्ट - IBC24 News,https://news.google.com/rss/articles/CBMimwFBVV95cUxPeVVKSzlaTEUyb1o4U1JVUHVoeDlWTnhQTXBlRkJWQi1vZDVMeXZLUnZWXzBDYWItemNRa2tXd0ZyaTV5Ui02NGJUTm1va081ejEzQlVtNWx5RHliTkJGc1hpZVU4a1VnVkF0VFhMM2YxSVc2QTdQWjVUYzVQRHR2NjNudGI1MExTZ3BVYTNsWU40b0hMVDJSN1ZkVdIBoAFBVV95cUxPNFBOOWVwVktqLW4wNzV1T0pEVkZJNC1Wbl9GeG5VeXE2eC1VenoxZ0tFS0dXZ2J3V0VLYzRlVFdIZUktZjZmSm1TTWNRVXVXdkp1cUhOU1RjdXBLcU1ja2dCcXlkTjVUSFg3Ykw5R19Yb3hmQmlGQjRLenRpcjJRM0E3SnZQMk8ybEdyT3pHSzVqcWtHX3RhZWI3cDl2ZEpD?oc=5,2025-06-14 17:45:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPeVVKSzlaTEUyb1o4U1JVUHVoeDlWTnhQTXBlRkJWQi1vZDVMeXZLUnZWXzBDYWItemNRa2tXd0ZyaTV5Ui02NGJUTm1va081ejEzQlVtNWx5RHliTkJGc1hpZVU4a1VnVkF0VFhMM2YxSVc2QTdQWjVUYzVQRHR2NjNudGI1MExTZ3BVYTNsWU40b0hMVDJSN1ZkVdIBoAFBVV95cUxPNFBOOWVwVktqLW4wNzV1T0pEVkZJNC1Wbl9GeG5VeXE2eC1VenoxZ0tFS0dXZ2J3V0VLYzRlVFdIZUktZjZmSm1TTWNRVXVXdkp1cUhOU1RjdXBLcU1ja2dCcXlkTjVUSFg3Ykw5R19Yb3hmQmlGQjRLenRpcjJRM0E3SnZQMk8ybEdyT3pHSzVqcWtHX3RhZWI3cDl2ZEpD?oc=5"" target=""_blank"">Weather Update News: कल से होगी आंधी तूफान के साथ भारी बारिश! मौसम विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Disaster,hi
"Chhattisgarh Weather Update Today: छत्तीसगढ़ में मानसून की दस्तक, अब जल्द होगी मूसलाधार बारिश, जानिए कहां होगी शुरुआत - Bansal news",https://news.google.com/rss/articles/CBMitgFBVV95cUxOMlVXdjRpLXpvNXBBWmpnUmkzWHRscnVHeEhFZlgwakpLU3hYRmVKeWdQVDlQM3FwYTlnTllNYmpjN3IxaG40ZHRONlNFZ1llbGtWMHJ4M2ZSWWZmMWc5cDlOM1ZzUE02SHlhbEtsTkF6Q0I0Zkd0UWZpUEhCMWMybkgyT0R6MlhXZ1R0M1dBVHdCTXhYMmxYWkhtZi0wOXpCbEFtV0dlNGZFWk1kelluU3BJZEJXQQ?oc=5,2025-06-14 10:50:15,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOMlVXdjRpLXpvNXBBWmpnUmkzWHRscnVHeEhFZlgwakpLU3hYRmVKeWdQVDlQM3FwYTlnTllNYmpjN3IxaG40ZHRONlNFZ1llbGtWMHJ4M2ZSWWZmMWc5cDlOM1ZzUE02SHlhbEtsTkF6Q0I0Zkd0UWZpUEhCMWMybkgyT0R6MlhXZ1R0M1dBVHdCTXhYMmxYWkhtZi0wOXpCbEFtV0dlNGZFWk1kelluU3BJZEJXQQ?oc=5"" target=""_blank"">Chhattisgarh Weather Update Today: छत्तीसगढ़ में मानसून की दस्तक, अब जल्द होगी मूसलाधार बारिश, जानिए कहां होगी शुरुआत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Disaster,hi
"सुबह बारिश के बाद रायपुर में निकली धूप, शाम को आंधी-तूफान का अलर्ट - Janta Se Rishta",https://news.google.com/rss/articles/CBMivgFBVV95cUxNNEpLd01ydkN2Szd2eVNGMTNqcmVhNnU2OTNqVDkybWwxelJ5LV81bzRHbUNEVDNiWUdzek5STkItVHBlTGVTODkxcHc3bkxuMFJOSzAzSnhRdENIR3hraDVOMjNJeXR3MlB6WVE1TFB3RWpvYjk3NDNOZHRTVzdoQTNUeGh4b3QyUk9YbzFWNVRROVB5NE1IMWtRbkdLeWYxUFoza1hXeFpuenV4QVljOEJhLVhTT1pWMmhHY0l30gHDAUFVX3lxTE5EczJCYlZjUVFrQmJSSVAzbEZGYWhXOWw4dGk1VUlJTEN4Szd5WThQTEhpZV9vM0M3NkIzWkI3cy1XaWpJTjhJLXJ2b1YzdnJQU1ZfMDJQTDFXeVdoTzJpaHUyWkFNY2pjYUNiSnMyM0VQU1RySGZfTVFJSEdKNS0xNDN5OVlkWWhGZ3VZa3NnM184Wk01RExybE5iTUwyNnkySGRpWXVCaUdnazg1ZXE3aG9rZUVvZDJnR2dQb1RzWjRERQ?oc=5,2025-06-15 07:14:10,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNNEpLd01ydkN2Szd2eVNGMTNqcmVhNnU2OTNqVDkybWwxelJ5LV81bzRHbUNEVDNiWUdzek5STkItVHBlTGVTODkxcHc3bkxuMFJOSzAzSnhRdENIR3hraDVOMjNJeXR3MlB6WVE1TFB3RWpvYjk3NDNOZHRTVzdoQTNUeGh4b3QyUk9YbzFWNVRROVB5NE1IMWtRbkdLeWYxUFoza1hXeFpuenV4QVljOEJhLVhTT1pWMmhHY0l30gHDAUFVX3lxTE5EczJCYlZjUVFrQmJSSVAzbEZGYWhXOWw4dGk1VUlJTEN4Szd5WThQTEhpZV9vM0M3NkIzWkI3cy1XaWpJTjhJLXJ2b1YzdnJQU1ZfMDJQTDFXeVdoTzJpaHUyWkFNY2pjYUNiSnMyM0VQU1RySGZfTVFJSEdKNS0xNDN5OVlkWWhGZ3VZa3NnM184Wk01RExybE5iTUwyNnkySGRpWXVCaUdnazg1ZXE3aG9rZUVvZDJnR2dQb1RzWjRERQ?oc=5"" target=""_blank"">सुबह बारिश के बाद रायपुर में निकली धूप, शाम को आंधी-तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
"पुलिस बल और परिजनों के लिए मेगा मेडिकल कैम्प का आयोजन, 1257 लोगों ने उठाया लाभ - Janta Se Rishta",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOZmtwUnVIQ2JZMlhKMUwwWnVNUmR5eVNscjV0NTEyazVLM3U5VUM0cHNsVXJ4czkxTlRpNmkwRmhoTlhVVVZGOWQtY1lvZGRQUXhkM3RtSzlUeHk1QkNwVnNPVzRBVml1WFhoanZmQ2kwdmYycVMtUDFnUkhDQ1laTjFuSGZmVTc0YUJzN1JZRUxjZUdzcVpfcTJ5MlliUlRhZE5MeGlZOUtXWFNsY2c1eXJnaXpDbi1aS3MwTU9BbEhkbGZLT0otamk3UGpTNEZDWjFXNjkzbS0?oc=5,2025-06-14 22:20:15,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOZmtwUnVIQ2JZMlhKMUwwWnVNUmR5eVNscjV0NTEyazVLM3U5VUM0cHNsVXJ4czkxTlRpNmkwRmhoTlhVVVZGOWQtY1lvZGRQUXhkM3RtSzlUeHk1QkNwVnNPVzRBVml1WFhoanZmQ2kwdmYycVMtUDFnUkhDQ1laTjFuSGZmVTc0YUJzN1JZRUxjZUdzcVpfcTJ5MlliUlRhZE5MeGlZOUtXWFNsY2c1eXJnaXpDbi1aS3MwTU9BbEhkbGZLT0otamk3UGpTNEZDWjFXNjkzbS0?oc=5"" target=""_blank"">पुलिस बल और परिजनों के लिए मेगा मेडिकल कैम्प का आयोजन, 1257 लोगों ने उठाया लाभ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
