Title,Link,Date,Source,Summary,Term,LanguageQueried
"दिल्ली-एनसीआर में कड़ाके की ठंड, शीतलहर के साथ ही कोहरा बढ़ाएगा मुश्किल, पढ़िए अन्य राज्यों के मौसम का हाल - NDTV.in",https://news.google.com/rss/articles/CBMiowFBVV95cUxOT3RBNE9VZXJza0luNmRVM0NTNXlwZkRBR3pRSlJmNGFTZmFHbTZJRkpRQWE3ckY0RTRrNVhsTmtGaDA2c1JMTndNVHQwZnc0b3FhblV0U0VfTmk2LUY2RjJuaU5raXhnT29WdGw3Q1lmMnZXd1Y4WkpLVkMxYlVlVWFMYnZuOWRSQ1p1NjRQdFR3UU1iTTRpVTNoZ2MtTUNnRjJn0gGrAUFVX3lxTE54X2xKbEJQQ0ZLckE1dFlhRWF5dE1kQ1RRaDhCNzB3UDVHdFlQQUk3YzJDUzlaaXVHZ2xXeWdYX1g1SXpzY2RONVB2ckt4R3MxdUpVU01CcGkzSlBQQkZrTk56aG9XT1NfYUNfYXBNekJKcFItdllkdW16TnZ6clh0WG9vaWtlNF9ReXJKd1BSSEdLaTZiNXotbVNVSmlLdHAzQnNoLXVPUnNIMA?oc=5,2026-01-15 05:34:41,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOT3RBNE9VZXJza0luNmRVM0NTNXlwZkRBR3pRSlJmNGFTZmFHbTZJRkpRQWE3ckY0RTRrNVhsTmtGaDA2c1JMTndNVHQwZnc0b3FhblV0U0VfTmk2LUY2RjJuaU5raXhnT29WdGw3Q1lmMnZXd1Y4WkpLVkMxYlVlVWFMYnZuOWRSQ1p1NjRQdFR3UU1iTTRpVTNoZ2MtTUNnRjJn0gGrAUFVX3lxTE54X2xKbEJQQ0ZLckE1dFlhRWF5dE1kQ1RRaDhCNzB3UDVHdFlQQUk3YzJDUzlaaXVHZ2xXeWdYX1g1SXpzY2RONVB2ckt4R3MxdUpVU01CcGkzSlBQQkZrTk56aG9XT1NfYUNfYXBNekJKcFItdllkdW16TnZ6clh0WG9vaWtlNF9ReXJKd1BSSEdLaTZiNXotbVNVSmlLdHAzQnNoLXVPUnNIMA?oc=5"" target=""_blank"">दिल्ली-एनसीआर में कड़ाके की ठंड, शीतलहर के साथ ही कोहरा बढ़ाएगा मुश्किल, पढ़िए अन्य राज्यों के मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"सर्द हवाओं से ठिठुरा मध्य प्रदेश, 5 डिग्री से नीचे पहुंचा तापमान, भीषण ठंड के बीच गिरेगा मावठा - Zee News",https://news.google.com/rss/articles/CBMinAJBVV95cUxQclJTTFY4bjdkVENFalg4RzYwam4ta3p2dTJoV185M1JNVjBhRTAyMG1nX0lDVmdXOURhN2hjSTIzNk40ZFpFdmRHLVQtVWxTSXlIQ2VYZHJoRm5nbFFnVFYzVkpuZVdHenZBUFBDRFlPcmFNYVpTMUhEWndMdEdwdjR1ZWlRNWZvY1hoVldXQ0dvWklkdl95RkVVNFVxNTNxcC01cWRhRHI3RFQ4Si1MaFduNHcwTXFmVUxBdWpwRWxMRzFqZjNDUVlHaXRCakh6dERhTlNGMXRkWWF6cm1kZUNDb3d6a2VuVDRXSk4wT21BT01fNHRjeU5kRlFmdUwwS0R0WGJhNDVzMW1BaEJvVHRrbVVsUFZwcnJqNg?oc=5,2026-01-15 06:34:26,Zee News,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxQclJTTFY4bjdkVENFalg4RzYwam4ta3p2dTJoV185M1JNVjBhRTAyMG1nX0lDVmdXOURhN2hjSTIzNk40ZFpFdmRHLVQtVWxTSXlIQ2VYZHJoRm5nbFFnVFYzVkpuZVdHenZBUFBDRFlPcmFNYVpTMUhEWndMdEdwdjR1ZWlRNWZvY1hoVldXQ0dvWklkdl95RkVVNFVxNTNxcC01cWRhRHI3RFQ4Si1MaFduNHcwTXFmVUxBdWpwRWxMRzFqZjNDUVlHaXRCakh6dERhTlNGMXRkWWF6cm1kZUNDb3d6a2VuVDRXSk4wT21BT01fNHRjeU5kRlFmdUwwS0R0WGJhNDVzMW1BaEJvVHRrbVVsUFZwcnJqNg?oc=5"" target=""_blank"">सर्द हवाओं से ठिठुरा मध्य प्रदेश, 5 डिग्री से नीचे पहुंचा तापमान, भीषण ठंड के बीच गिरेगा मावठा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,hi
"दिल्ली में रिकॉर्ड तोड़ कड़ाके की ठंड, लगातार तीसरे दिन शीतलहर का येलो अलर्ट जारी - Hindustan",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOYVN6QzM1LWxKOTN2MlkyV1dyR3N0UDJaMzNITDUyTm1xTnJoZFdHbmRDUFdOcEdNM2MzR1dCdGRMWWxMbERKaXVMLW5pOEE1UVA5c2JzN2xUNWFGWVk2OWhQdVI1MWRmMS11WmZqY2tvSFVKMUxZY0o3T1c5Mm5UcHRKUy1zQjRQYTJFTEUwQ1VsMUEtV21IZWtueC1aUW5NaHBfVDB6SHB3SU1SRThxdG5OWHZjTGdfN3lVSW1ibXpsd2_SAcMBQVVfeXFMTmFTekMzNS1sSjkzdjJZMldXckdzdFAyWjMzSEw1Mk5tcU5yaGRXR25kQ1BXTnBHTTNjM0dXQnRkTFlsTGxESml1TC1uaThBNVFQOXNiczdsVDVhRllZNjloUHVSNTFkZjEtdVpmamNrb0hVSjFMWWNKN09XOTJuVHB0SlMtc0I0UGEyRUxFMENVbDFBLVdtSGVrbngtWlFuTWhwX1Qwekhwd0lNUkU4cXRuTlh2Y0xnXzd5VUltYm16bHdv?oc=5,2026-01-15 05:41:14,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOYVN6QzM1LWxKOTN2MlkyV1dyR3N0UDJaMzNITDUyTm1xTnJoZFdHbmRDUFdOcEdNM2MzR1dCdGRMWWxMbERKaXVMLW5pOEE1UVA5c2JzN2xUNWFGWVk2OWhQdVI1MWRmMS11WmZqY2tvSFVKMUxZY0o3T1c5Mm5UcHRKUy1zQjRQYTJFTEUwQ1VsMUEtV21IZWtueC1aUW5NaHBfVDB6SHB3SU1SRThxdG5OWHZjTGdfN3lVSW1ibXpsd2_SAcMBQVVfeXFMTmFTekMzNS1sSjkzdjJZMldXckdzdFAyWjMzSEw1Mk5tcU5yaGRXR25kQ1BXTnBHTTNjM0dXQnRkTFlsTGxESml1TC1uaThBNVFQOXNiczdsVDVhRllZNjloUHVSNTFkZjEtdVpmamNrb0hVSjFMWWNKN09XOTJuVHB0SlMtc0I0UGEyRUxFMENVbDFBLVdtSGVrbngtWlFuTWhwX1Qwekhwd0lNUkU4cXRuTlh2Y0xnXzd5VUltYm16bHdv?oc=5"" target=""_blank"">दिल्ली में रिकॉर्ड तोड़ कड़ाके की ठंड, लगातार तीसरे दिन शीतलहर का येलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"अमित शाह पर कांग्रेस प्रवक्ता के बयान से सियासी तूफान, BJP भड़की, दर्ज कराई शिकायत - pahuna.in",https://news.google.com/rss/articles/CBMi8wFBVV95cUxQN2FfY3hlX1BJcXFkVEhXSUVYQmFnckxWQVVyOUhuRTB0Tk1COUFmVVJjb29rQml0UUxwVG9GSmVhbFdhdENnMWZNRWY5Ny0tNVphamp1SW13Qy1BUEItbnFJYVRsN0FEUjZVVlhXNmJrVnJDN01OeTh6N3hHQTgwTzZPbjZOOHdyT1ZtWWx1MWE5a1pKbGhfUkRWcFpYSVFUTV9ybWhzTEpXWC0yY2hqdG1ld3lMaGpYcDlBTk56OE5IeF9VNlNmSHFob2RZQXJLOXEzYUxUNGNad3VtOXNibkh2cEF4WnJtREVtdXVNU0JpdDg?oc=5,2026-01-14 21:56:00,pahuna.in,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQN2FfY3hlX1BJcXFkVEhXSUVYQmFnckxWQVVyOUhuRTB0Tk1COUFmVVJjb29rQml0UUxwVG9GSmVhbFdhdENnMWZNRWY5Ny0tNVphamp1SW13Qy1BUEItbnFJYVRsN0FEUjZVVlhXNmJrVnJDN01OeTh6N3hHQTgwTzZPbjZOOHdyT1ZtWWx1MWE5a1pKbGhfUkRWcFpYSVFUTV9ybWhzTEpXWC0yY2hqdG1ld3lMaGpYcDlBTk56OE5IeF9VNlNmSHFob2RZQXJLOXEzYUxUNGNad3VtOXNibkh2cEF4WnJtREVtdXVNU0JpdDg?oc=5"" target=""_blank"">अमित शाह पर कांग्रेस प्रवक्ता के बयान से सियासी तूफान, BJP भड़की, दर्ज कराई शिकायत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pahuna.in</font>",Disaster,hi
"इंदौर जाएंगे राहुल गांधी, दूषित पानी से जान गंवाने वालों के परिजनों से मिलेंगे - NDTV.in",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb2xrcUZMMUNWVjlhZG9IVV9FZ2Q1SGtzdWNRNFNhdmNibUNHbWpEVk1BZmc4ZFE3ZGJIdlNENzhDY0YtZHd5VHg2LUxnbjhESTdBVGlBV3FnblN1dF9FWVpZZ3prcmVPanpDdURkR3ZxN1dpemVOU09UdlFkRUR1S21RZ1RfcF9KOU5tbzlGUUZSVXU1QkF4MV9lZ0Z5d1BhczVKd3lGYXdQUHhqNWY0TWlTbnNHTkNaSUo4WFdvdzF6YktXYUUzdnBsNlhDdENXZGFUbG4tcnhtaEk1a0VONHpR0gHqAUFVX3lxTFA1S2lVME1TaFo1N05iSDlNeHBUUzViS2tYUGplX25lc09WVUFFRHN3cTQ5bUlZWWxKQkM2eUtVc1JIN242RzlIWlM1RmVnTDZ2Nk5TWUFDeFI2WG52cnpTaWNYUm9rci1HTlV1WlVUbjZKb3ljaVladG9UYjJqdUhFdUZPRWRxM1JpbzFsRHFYS0toRUNjSFRXTkN0UnA3ZUJlUFQ1NGluRTY0eHBQWHoya2l6ZTAtdW1UM1J5cXQxcjNLNGJ3R0QxVmZzVENKWDEzNWpwTXZmS1Nxc2J5NVU4dFJVZUxLTDgtUQ?oc=5,2026-01-14 22:48:16,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb2xrcUZMMUNWVjlhZG9IVV9FZ2Q1SGtzdWNRNFNhdmNibUNHbWpEVk1BZmc4ZFE3ZGJIdlNENzhDY0YtZHd5VHg2LUxnbjhESTdBVGlBV3FnblN1dF9FWVpZZ3prcmVPanpDdURkR3ZxN1dpemVOU09UdlFkRUR1S21RZ1RfcF9KOU5tbzlGUUZSVXU1QkF4MV9lZ0Z5d1BhczVKd3lGYXdQUHhqNWY0TWlTbnNHTkNaSUo4WFdvdzF6YktXYUUzdnBsNlhDdENXZGFUbG4tcnhtaEk1a0VONHpR0gHqAUFVX3lxTFA1S2lVME1TaFo1N05iSDlNeHBUUzViS2tYUGplX25lc09WVUFFRHN3cTQ5bUlZWWxKQkM2eUtVc1JIN242RzlIWlM1RmVnTDZ2Nk5TWUFDeFI2WG52cnpTaWNYUm9rci1HTlV1WlVUbjZKb3ljaVladG9UYjJqdUhFdUZPRWRxM1JpbzFsRHFYS0toRUNjSFRXTkN0UnA3ZUJlUFQ1NGluRTY0eHBQWHoya2l6ZTAtdW1UM1J5cXQxcjNLNGJ3R0QxVmZzVENKWDEzNWpwTXZmS1Nxc2J5NVU4dFJVZUxLTDgtUQ?oc=5"" target=""_blank"">इंदौर जाएंगे राहुल गांधी, दूषित पानी से जान गंवाने वालों के परिजनों से मिलेंगे</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"IND vs NZ, 2nd ODI: मिचेल के तूफान में उड़ी टीम इंडिया, न्यूजीलैंड ने दूसरे वनडे में भारत को हराया - NDTV.in",https://news.google.com/rss/articles/CBMiygFBVV95cUxOSjVrYVlHaWQyb2FBS3JmQ3lDWktrTTkyR3EtR2VoZ2ZWSXZmc2FfOW4tdmRRMnNnemNVeWVTMGp0QzNSNVh4M2dKazZBNlhoc3FCTDJab0ZaNVBaeHJfYkNXUVR2Y3VaOUN6TzlLVkV1QWpZbTJvV3M0U0haR3RKVnNtY0ZtaTJ1TWVTaDVPN3hHV0xhalVQQVYtcEgtZEtOVVEyREZJZXVVU21ycWhvclVyMzBRMWI5MGdvNElLdzh6MlJ1NFV4eUx30gHKAUFVX3lxTE5KNWthWUdpZDJvYUFLcmZDeUNaS2tNOTJHcS1HZWhnZlZJdmZzYV85bi12ZFEyc2d6Y1V5ZVMwanRDM1I1WHgzZ0prNkE2WGhzcUJMMlpvRlo1UFp4cl9iQ1dRVHZjdVo5Q3pPOUtWRXVBalltMm9XczRTSFpHdEpWc21jRm1pMnVNZVNoNU83eEdXTGFqVVBBVi1wSC1kS05VUTJERklldVVTbXJxaG9yVXIzMFExYjkwZ280SUt3OHoyUnU0VXh5THc?oc=5,2026-01-14 21:27:04,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOSjVrYVlHaWQyb2FBS3JmQ3lDWktrTTkyR3EtR2VoZ2ZWSXZmc2FfOW4tdmRRMnNnemNVeWVTMGp0QzNSNVh4M2dKazZBNlhoc3FCTDJab0ZaNVBaeHJfYkNXUVR2Y3VaOUN6TzlLVkV1QWpZbTJvV3M0U0haR3RKVnNtY0ZtaTJ1TWVTaDVPN3hHV0xhalVQQVYtcEgtZEtOVVEyREZJZXVVU21ycWhvclVyMzBRMWI5MGdvNElLdzh6MlJ1NFV4eUx30gHKAUFVX3lxTE5KNWthWUdpZDJvYUFLcmZDeUNaS2tNOTJHcS1HZWhnZlZJdmZzYV85bi12ZFEyc2d6Y1V5ZVMwanRDM1I1WHgzZ0prNkE2WGhzcUJMMlpvRlo1UFp4cl9iQ1dRVHZjdVo5Q3pPOUtWRXVBalltMm9XczRTSFpHdEpWc21jRm1pMnVNZVNoNU83eEdXTGFqVVBBVi1wSC1kS05VUTJERklldVVTbXJxaG9yVXIzMFExYjkwZ280SUt3OHoyUnU0VXh5THc?oc=5"" target=""_blank"">IND vs NZ, 2nd ODI: मिचेल के तूफान में उड़ी टीम इंडिया, न्यूजीलैंड ने दूसरे वनडे में भारत को हराया</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"Icy winds grip Punjab Chandigarh as temperatures hit zero: Dense fog reduces visibility, orange alert issue... - Bhaskar English",https://news.google.com/rss/articles/CBMisgFBVV95cUxOUWhsZW5DX1IycEJjamtIUVhERXBzZ3AzdWt5dzNuZmx4TkZoWTl5TGxqTElqZHNTcDlka2QtdVQyVWczeTA3NXJGSFFpTmRWaTB1b0V3dTdWZG9TbkhLN2lnZWFxQnhHMHN6OWpSZWgyNVlBQWNtaktlZHRSTXZRMFFibUtNdmxFVW5oLUlnZzdOSnlmcjBac3JteHVsVWNjS2hyeTUtOVFxWUZfMjBRSFpB0gG3AUFVX3lxTE9QNVE0ZUNONnpQazFLQzZxWmhNa1BUbVIxM3R2Qm1wNUpmdW9pcW9RMlJ4SkloMnE4d1Z6WjNBNnNOczNRVHdPbHRkOGtNemZBRFBOZWxOY296cWdmbTUxQWVsNTNORzJvNnlaUGc5X1ZkSnpfeWlmbFhYRVVzaTA3OURqTVRodG9BQ3dBV3Vhal9NZ1hxdEkySVVWWFVEckVhMW9jdGljVDNtTlc1SXYxY3g2N1Q3OA?oc=5,2026-01-14 13:03:53,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOUWhsZW5DX1IycEJjamtIUVhERXBzZ3AzdWt5dzNuZmx4TkZoWTl5TGxqTElqZHNTcDlka2QtdVQyVWczeTA3NXJGSFFpTmRWaTB1b0V3dTdWZG9TbkhLN2lnZWFxQnhHMHN6OWpSZWgyNVlBQWNtaktlZHRSTXZRMFFibUtNdmxFVW5oLUlnZzdOSnlmcjBac3JteHVsVWNjS2hyeTUtOVFxWUZfMjBRSFpB0gG3AUFVX3lxTE9QNVE0ZUNONnpQazFLQzZxWmhNa1BUbVIxM3R2Qm1wNUpmdW9pcW9RMlJ4SkloMnE4d1Z6WjNBNnNOczNRVHdPbHRkOGtNemZBRFBOZWxOY296cWdmbTUxQWVsNTNORzJvNnlaUGc5X1ZkSnpfeWlmbFhYRVVzaTA3OURqTVRodG9BQ3dBV3Vhal9NZ1hxdEkySVVWWFVEckVhMW9jdGljVDNtTlc1SXYxY3g2N1Q3OA?oc=5"" target=""_blank"">Icy winds grip Punjab Chandigarh as temperatures hit zero: Dense fog reduces visibility, orange alert issue...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
"Punjab, Vidarbha storm into Vijay Hazare Trophy 2025-26 semifinals with dominant wins - MSN",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQS2c5T1J4OEYwenplTzBiR1RLR1E1Nk9admlsbFRPc1dTZEVOWWVUSXdKTjAwT2dtZkpJUHN0bkFOZmEzd1duZzdUWm05NERhZUp2VlBMMEFZclNjQVItd2YwX081c212QU5SZDlCWG0wX2psY1FYa3FlZWhEMVNlSkhNUE9mV1VyS08taTNmTWxoT205Vi1JVHVrX1Y4Q1A2Z0Q2SkxRbkJGcUdfWmFMS0lJZEdEc19GSGdSVExvWnpjcEVyWm5nTTI1SFJ6Zm4ySGxj?oc=5,2026-01-14 13:55:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQS2c5T1J4OEYwenplTzBiR1RLR1E1Nk9admlsbFRPc1dTZEVOWWVUSXdKTjAwT2dtZkpJUHN0bkFOZmEzd1duZzdUWm05NERhZUp2VlBMMEFZclNjQVItd2YwX081c212QU5SZDlCWG0wX2psY1FYa3FlZWhEMVNlSkhNUE9mV1VyS08taTNmTWxoT205Vi1JVHVrX1Y4Q1A2Z0Q2SkxRbkJGcUdfWmFMS0lJZEdEc19GSGdSVExvWnpjcEVyWm5nTTI1SFJ6Zm4ySGxj?oc=5"" target=""_blank"">Punjab, Vidarbha storm into Vijay Hazare Trophy 2025-26 semifinals with dominant wins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Moderate mag. 4.3 earthquake - 23 km west of Teonthar, Rewa, Madhya Pradesh, India, on Wednesday, Jan 14, 2026, at 01:18 pm (Kolkata time) - Volcano Discovery",https://news.google.com/rss/articles/CBMisAFBVV95cUxNanFrSHZYcGlDQ0NrTThBMExCWkJtY0RmMDFJTEdOVXJyUXIxRjdUajdhOVNXUEozTGpfd3k0YmsyNWN0ZE9ZdE9NVlBTZ29RZUlVR0xoWU04VTE5SWxaREUyNnBXZ3Fmemt4cWNodWJuS3FFQnhBVnQ1WmI5TnFyT1ItQUUtVDFaUnpNU3ZhbWYydHNnTEZGc2RxeWVSS2NvUG8zTlJzbURUWnFNV2RMTw?oc=5,2026-01-14 16:36:58,Volcano Discovery,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNanFrSHZYcGlDQ0NrTThBMExCWkJtY0RmMDFJTEdOVXJyUXIxRjdUajdhOVNXUEozTGpfd3k0YmsyNWN0ZE9ZdE9NVlBTZ29RZUlVR0xoWU04VTE5SWxaREUyNnBXZ3Fmemt4cWNodWJuS3FFQnhBVnQ1WmI5TnFyT1ItQUUtVDFaUnpNU3ZhbWYydHNnTEZGc2RxeWVSS2NvUG8zTlJzbURUWnFNV2RMTw?oc=5"" target=""_blank"">Moderate mag. 4.3 earthquake - 23 km west of Teonthar, Rewa, Madhya Pradesh, India, on Wednesday, Jan 14, 2026, at 01:18 pm (Kolkata time)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Volcano Discovery</font>",Disaster,en
MP Sports News: Barwani & Khargone Storm Into Inter-District Senior Cricket Final - Free Press Journal,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQQlFpb3hSV3pfdFNWVkF2V24tNUxfeUpTNlNmRTl4MU5seGl0UlB1UjBBQl9xeE1MYm5hay0zVnB2Qkl4bGxDOVhGUGhQQXpqMWxZd3RJSUR4N0I0bjk3Y1JhRjF4aklzNVJMaXBxaXFKT2ZKSTlRY1IwX1hEdzdLd1RITkJqSDZDNEs0UFdNSFUwSlhiN3lwY2dsWEI3U1J6d2lvd2M0dXl5NWN6UVpXNGVWN280SndZ0gG-AUFVX3lxTE1KT2JKRjBsSDNYQm5KSjUtbHp2Smd3RkxuUUNCWlpmSWxjYnQ0SUw0VnFrcnRLWEdYNDFkdjk2R2FBQzk5NmR0OFFTVUc0Tkt3bEM2VVhlWnV2VnFHRUkyY2VqWldyaE9NcU1xeEVaUXUzZTE3LW1KTEx3TU1GeVFlRF9zdkd5LW5pUkkxME1BRzhaRWZSeWlXNVh2ZzRneTByRHdZOThmMVdxNHVGU3BWRjJHQ3U4RExrOG1Uc3c?oc=5,2026-01-15 00:38:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQQlFpb3hSV3pfdFNWVkF2V24tNUxfeUpTNlNmRTl4MU5seGl0UlB1UjBBQl9xeE1MYm5hay0zVnB2Qkl4bGxDOVhGUGhQQXpqMWxZd3RJSUR4N0I0bjk3Y1JhRjF4aklzNVJMaXBxaXFKT2ZKSTlRY1IwX1hEdzdLd1RITkJqSDZDNEs0UFdNSFUwSlhiN3lwY2dsWEI3U1J6d2lvd2M0dXl5NWN6UVpXNGVWN280SndZ0gG-AUFVX3lxTE1KT2JKRjBsSDNYQm5KSjUtbHp2Smd3RkxuUUNCWlpmSWxjYnQ0SUw0VnFrcnRLWEdYNDFkdjk2R2FBQzk5NmR0OFFTVUc0Tkt3bEM2VVhlWnV2VnFHRUkyY2VqWldyaE9NcU1xeEVaUXUzZTE3LW1KTEx3TU1GeVFlRF9zdkd5LW5pUkkxME1BRzhaRWZSeWlXNVh2ZzRneTByRHdZOThmMVdxNHVGU3BWRjJHQ3U4RExrOG1Uc3c?oc=5"" target=""_blank"">MP Sports News: Barwani & Khargone Storm Into Inter-District Senior Cricket Final</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
