Title,Link,Date,Source,Summary,Term,LanguageQueried
Mizoram govt issues travel advisory amid severe weather - EastMojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxPMFU3WFpJVGZyT0t0Ui1jTjBBRzljaUVGNnRYcXYzSUlWSWdvdlVXTDZxSkZsbFFqNzlKeDFXeEFjWnkyeUg3VmlDOXZJRUlwek5ZU0VoTFdIRElaczJwVGdESnNxYVZ4ck1RYjlMVFFtZzBiS3UzcS15UXJ2MVpyeWpjRzdTOEVYbzVXSTRMQ3owV3NUbGVDdEdmbmJqeGJxeXc?oc=5,2025-06-03 16:42:46,EastMojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPMFU3WFpJVGZyT0t0Ui1jTjBBRzljaUVGNnRYcXYzSUlWSWdvdlVXTDZxSkZsbFFqNzlKeDFXeEFjWnkyeUg3VmlDOXZJRUlwek5ZU0VoTFdIRElaczJwVGdESnNxYVZ4ck1RYjlMVFFtZzBiS3UzcS15UXJ2MVpyeWpjRzdTOEVYbzVXSTRMQ3owV3NUbGVDdEdmbmJqeGJxeXc?oc=5"" target=""_blank"">Mizoram govt issues travel advisory amid severe weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EastMojo</font>",Disaster,en
MBSE Postpones Class 10 and 12 Compartment Exams to June 12 Amid Severe Weather in Mizoram - Times Now,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWW5uRTR3V2VwaHNKQzlranJFQkg0SFpOYTZSN0FMa1poSm84Y3dxVVgxTGU2M0hIaHVYaVU1TjgzaU5Sa0JHRlczY1h3UlllWjNtSm9SNWZXVFFGQS1jaFpqRldhZ3gwUjVYMWFucU9HaFYzNkI1bUc4bEViaEkwaWRhbElqOTU3MVZPS3A2ZE1fWnAyaDJhN1JSbDYzSkROdWJoXzR6OGZKUTJNSDBBbWtrNXllNmE2Rm1zMXB5SjJScGF5SWZRam9wYktPbEtEUC1YbnVFTWcwNlJpVUN2ctIB5gFBVV95cUxNRDc0WUFUWGtpNElFR3ozcVVWNFowVkZrY2xWSkNXOVFQMWFtWjNla3pXc1Bzc01XaU5JQkxpNU9lTlBfWjhvWnB6ZnZfeGFXVHdGZ1BZaVp2Vks1WmNyOUh4dlc4bUxONXFVTUliTHF4WFIzeDRaTEQwNE9xcmg4VU0zYlpEaHBua1ZSZDU1bUUzRnVYZXFEbE5fMkhDUjZ6Q2Z2aVBmOWV6VHk1RUFKT2dJandaZ3B6elBVVEdBNUY5cDFUdXhpWTF0U1ZHNjlJYkJNSjZnc0dUakhENUJENnZxcHZlUQ?oc=5,2025-06-03 21:32:06,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWW5uRTR3V2VwaHNKQzlranJFQkg0SFpOYTZSN0FMa1poSm84Y3dxVVgxTGU2M0hIaHVYaVU1TjgzaU5Sa0JHRlczY1h3UlllWjNtSm9SNWZXVFFGQS1jaFpqRldhZ3gwUjVYMWFucU9HaFYzNkI1bUc4bEViaEkwaWRhbElqOTU3MVZPS3A2ZE1fWnAyaDJhN1JSbDYzSkROdWJoXzR6OGZKUTJNSDBBbWtrNXllNmE2Rm1zMXB5SjJScGF5SWZRam9wYktPbEtEUC1YbnVFTWcwNlJpVUN2ctIB5gFBVV95cUxNRDc0WUFUWGtpNElFR3ozcVVWNFowVkZrY2xWSkNXOVFQMWFtWjNla3pXc1Bzc01XaU5JQkxpNU9lTlBfWjhvWnB6ZnZfeGFXVHdGZ1BZaVp2Vks1WmNyOUh4dlc4bUxONXFVTUliTHF4WFIzeDRaTEQwNE9xcmg4VU0zYlpEaHBua1ZSZDU1bUUzRnVYZXFEbE5fMkhDUjZ6Q2Z2aVBmOWV6VHk1RUFKT2dJandaZ3B6elBVVEdBNUY5cDFUdXhpWTF0U1ZHNjlJYkJNSjZnc0dUakhENUJENnZxcHZlUQ?oc=5"" target=""_blank"">MBSE Postpones Class 10 and 12 Compartment Exams to June 12 Amid Severe Weather in Mizoram</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
"IMD Weather Today: Orange alert issued for 11 states, including Assam, Punjab, Haryana, Himachal Pradesh and Uttarakhand - The Indian Express",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQSVpqdGNPR0tHNUc4UE1VZWowUTVyMDRURTVaNDdNZk5aenFZbHNhVzBOSS1kdUZ6ZXBoWjVGOFNoNFhzd1hablphUWpGblpnZlZNZFJRakVGRzNSakJtbjRnZkJQd2lpNXZ3UjZ2bUpHVGpKeHhxRkpQbkY0UkVod2doRXRmbmpIVldWdTFqb2hWbU9uX2VqRlZyU24tSk8zY2hXV3pqX3UzN0hGZFFtVTE0VUpzQWhFY2dJenctQW5DMk1zaHdTOUUydUVtUjhqTTJ3VFNVUUlpcGdFWW4zM2x3NHJmY21EYnVENW4yMk5nQl9YWlpMbtIB_wFBVV95cUxNX19NeUJkSVdwUTZaTlFWZ29JNTB3cU5pNEsyQ0JjbWFrQzliOGR4cmJxZ0xHR1pWTkFkM2t1S3pCYUFJaXlONXM3NVdDMlBjbGhUV0dPd2VWeFdudGJoNWtSNVNrUkRDdmZ4Y2FQMFFpdERrTHdKenhIZ2RaTG1kd3IxQnBCdERBd1dNRGxVSU1aeU45WGlaaWd0TU85akR3ZTlLM2EzWFVJMmRjMGVoZ2NTcE1IZk12Wk9KWFRvWnZMZHFWcGJXZFAwN0F1NS1qWlBMMHhVNXR6NzlubWpiRDYwcjYxU1hTYjNjWVhabG1sNzNOdnJfVEZ4QUVhY2c?oc=5,2025-06-03 12:10:17,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQSVpqdGNPR0tHNUc4UE1VZWowUTVyMDRURTVaNDdNZk5aenFZbHNhVzBOSS1kdUZ6ZXBoWjVGOFNoNFhzd1hablphUWpGblpnZlZNZFJRakVGRzNSakJtbjRnZkJQd2lpNXZ3UjZ2bUpHVGpKeHhxRkpQbkY0UkVod2doRXRmbmpIVldWdTFqb2hWbU9uX2VqRlZyU24tSk8zY2hXV3pqX3UzN0hGZFFtVTE0VUpzQWhFY2dJenctQW5DMk1zaHdTOUUydUVtUjhqTTJ3VFNVUUlpcGdFWW4zM2x3NHJmY21EYnVENW4yMk5nQl9YWlpMbtIB_wFBVV95cUxNX19NeUJkSVdwUTZaTlFWZ29JNTB3cU5pNEsyQ0JjbWFrQzliOGR4cmJxZ0xHR1pWTkFkM2t1S3pCYUFJaXlONXM3NVdDMlBjbGhUV0dPd2VWeFdudGJoNWtSNVNrUkRDdmZ4Y2FQMFFpdERrTHdKenhIZ2RaTG1kd3IxQnBCdERBd1dNRGxVSU1aeU45WGlaaWd0TU85akR3ZTlLM2EzWFVJMmRjMGVoZ2NTcE1IZk12Wk9KWFRvWnZMZHFWcGJXZFAwN0F1NS1qWlBMMHhVNXR6NzlubWpiRDYwcjYxU1hTYjNjWVhabG1sNzNOdnJfVEZ4QUVhY2c?oc=5"" target=""_blank"">IMD Weather Today: Orange alert issued for 11 states, including Assam, Punjab, Haryana, Himachal Pradesh and Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Weather Live Updates: IMD issues yellow alert for thunderstorms, light rain, and gusty winds in Delhi - Times of India",https://news.google.com/rss/articles/CBMi8wJBVV95cUxNZk9xNFh6RzN6NGNfOXM0VkZ0Y1hQQm9SYjNJSmlSdkQ1ZTFxSWZza09Pcmg5YjZMSnc3cDNMcG1QazBLR1Y3a000YXp5VjllVTNpclhxbV9ENFJNanZiMVRUZ0syUzFBdnhGZjNwT3Z4blBacVViZXlvRmtGLTBIQl9MZ2xFRVpQOUp1RW1BLVBmb1lSWm13VXd1VHkwMnlYY1h6T2tHYzNTRVFaeXZZeVRfV0dsYnd3eF8xUmZld3RYTHVhc1FPTXNkbEI2STM2aTh0UDlCNEdjY1dZMXVsRV9PaWNONlNXU3JZcVh5eHB3NUpNTXBVNmJMMmF4anZhZTNEbThueDZoVlo4X1dMZjBzdjNLWHExZWRsMG1CdzBPc2NLVFdaa2JndXJmdHhBQVBrSkZQOW15aUt6ZXppd3Ywd3NKbnQ3azBKN2RHZTZLSUt4MzJVMF93N0Npa0xrcThvQ09HREpQOXNRdTctNWFNONIB-AJBVV95cUxPb1V3RVNPTU1Gb3M5QTVsX1hKUnZxM2xKaDBOZEoyMnpxaHQteHVOSWFUVlY0bGRxNi1sMFlodHM1VVVwaXpOVkRURzBzZU5pY3FWZnpoNmotSzB1a0RYRzNmY1UyTl90UXVYOWY3anNDdlRWSWJ0U2hZakFld3d1bmVYRlRINjR1WW5CSGlYM09SZk9BQTQ2dEJ6b0pad2lweVBKTHZnaTVVTlc5V2ZVWVREVkEzNW1xeDdrVWxrUFdjZW1Ua1JZMHlXNThXRmtUTkg1ejFCUE9QTGpURDVZN3pNQUFsQmFnd2d3QktsNUNGVXJvbXJNNHllMFI1MkpBazl3N3FyUjV0aWhxMkNzNmRoUW0zTjlwTEpmTVJDMUZ3ZWZWamREV3RWbjZIX2dVTGcwdW1XYkI5UU1Bc2hHYXVNNkxReGdBNlNCS1VwaHFxY3ltTVRCV2NDTkUzQkpzTzh0VXhVYWNreTZIZE1OR1kzdG9POVVQ?oc=5,2025-06-04 09:35:38,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8wJBVV95cUxNZk9xNFh6RzN6NGNfOXM0VkZ0Y1hQQm9SYjNJSmlSdkQ1ZTFxSWZza09Pcmg5YjZMSnc3cDNMcG1QazBLR1Y3a000YXp5VjllVTNpclhxbV9ENFJNanZiMVRUZ0syUzFBdnhGZjNwT3Z4blBacVViZXlvRmtGLTBIQl9MZ2xFRVpQOUp1RW1BLVBmb1lSWm13VXd1VHkwMnlYY1h6T2tHYzNTRVFaeXZZeVRfV0dsYnd3eF8xUmZld3RYTHVhc1FPTXNkbEI2STM2aTh0UDlCNEdjY1dZMXVsRV9PaWNONlNXU3JZcVh5eHB3NUpNTXBVNmJMMmF4anZhZTNEbThueDZoVlo4X1dMZjBzdjNLWHExZWRsMG1CdzBPc2NLVFdaa2JndXJmdHhBQVBrSkZQOW15aUt6ZXppd3Ywd3NKbnQ3azBKN2RHZTZLSUt4MzJVMF93N0Npa0xrcThvQ09HREpQOXNRdTctNWFNONIB-AJBVV95cUxPb1V3RVNPTU1Gb3M5QTVsX1hKUnZxM2xKaDBOZEoyMnpxaHQteHVOSWFUVlY0bGRxNi1sMFlodHM1VVVwaXpOVkRURzBzZU5pY3FWZnpoNmotSzB1a0RYRzNmY1UyTl90UXVYOWY3anNDdlRWSWJ0U2hZakFld3d1bmVYRlRINjR1WW5CSGlYM09SZk9BQTQ2dEJ6b0pad2lweVBKTHZnaTVVTlc5V2ZVWVREVkEzNW1xeDdrVWxrUFdjZW1Ua1JZMHlXNThXRmtUTkg1ejFCUE9QTGpURDVZN3pNQUFsQmFnd2d3QktsNUNGVXJvbXJNNHllMFI1MkpBazl3N3FyUjV0aWhxMkNzNmRoUW0zTjlwTEpmTVJDMUZ3ZWZWamREV3RWbjZIX2dVTGcwdW1XYkI5UU1Bc2hHYXVNNkxReGdBNlNCS1VwaHFxY3ltTVRCV2NDTkUzQkpzTzh0VXhVYWNreTZIZE1OR1kzdG9POVVQ?oc=5"" target=""_blank"">Weather Live Updates: IMD issues yellow alert for thunderstorms, light rain, and gusty winds in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Monsoon In India: Severe Rains In Northeast; Rest Of Nation Awaits Onset - Outlook Traveller,https://news.google.com/rss/articles/CBMid0FVX3lxTE45U2FjLWJhWVBmQXNtUk1PUXEyTmNPYVRuM29WSmJuRWs3QnJ6WkRBb3VPSXd1SE5LbWJiWVU5U0M4R0tFM3ludHdJMEJKWFNuOFpXcVEyQnRZeWp4SEpEb0pnTTRUWlM3NERqaDV2bE1wd2JUTElz0gGEAUFVX3lxTE9RVVJFc0hKWmpaSEYwRm53Q0x0LUVNZGVkV1M2X0NaYjJqcnVGNmNMZWtNTFpMaGxqeVlKS3JjQWVCbW1uZHpsOE9yTUhWeWN0eGRleEoxOTdvb0hRY3RacXUwSE9VY1hvUHUydkdjSG9oNUdjNGo4NWZlZHNza3pJcEF6TA?oc=5,2025-06-03 13:13:30,Outlook Traveller,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE45U2FjLWJhWVBmQXNtUk1PUXEyTmNPYVRuM29WSmJuRWs3QnJ6WkRBb3VPSXd1SE5LbWJiWVU5U0M4R0tFM3ludHdJMEJKWFNuOFpXcVEyQnRZeWp4SEpEb0pnTTRUWlM3NERqaDV2bE1wd2JUTElz0gGEAUFVX3lxTE9RVVJFc0hKWmpaSEYwRm53Q0x0LUVNZGVkV1M2X0NaYjJqcnVGNmNMZWtNTFpMaGxqeVlKS3JjQWVCbW1uZHpsOE9yTUhWeWN0eGRleEoxOTdvb0hRY3RacXUwSE9VY1hvUHUydkdjSG9oNUdjNGo4NWZlZHNza3pJcEF6TA?oc=5"" target=""_blank"">Monsoon In India: Severe Rains In Northeast; Rest Of Nation Awaits Onset</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook Traveller</font>",Disaster,en
Heavy rainfall alert in northeast India: IMD forecasts impact across India - Patrika News,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPUDVOWTNQUE02MXZrWUszZDl3OTdkclpTWExUekhhckt6eUZ0NUtKOWZHeEl1YTN2bHhDVmVUY043TWtua1RHT0JzLUFEUkVtczZ3QXVnNWNzY3NORzBvUzZLOGZNMUFGUGJjeFllS2x3SXo4M1NJeHBWWUpZM3R5cXdOYWNuTFg5VlNLcVpFU0txTEpPaWo4RWJYbnlEWGk2ZEdKbjcwSEhiS282UGtrQ3FaRWs5ODRUZ0ZxOE9BZkzSAcgBQVVfeXFMTV9HRTY0MW11WlhjWUpDWldKcktlR0xhaHdBbWdfb3FPdWZ4QnFEaFc5LWJFd2VndFFQdm04UlFJbF96TWV4eTZTU2hIT1RfN3Z4S3lWa1Jhdldxb0dfYVJET0R0dG9ZTFFQLWJlOE4wQVNqNlFMNGR5c2NGY2lKeGhoNmxNQVBQQmwzQnNpMlExRmdQcUVJbjIyTU00aVczU0FHX0lxNjBKV1VDMG43MGZlVEhEU2JjdUkyeXZoZUxUWWkwVzBIZHE?oc=5,2025-06-03 10:50:33,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPUDVOWTNQUE02MXZrWUszZDl3OTdkclpTWExUekhhckt6eUZ0NUtKOWZHeEl1YTN2bHhDVmVUY043TWtua1RHT0JzLUFEUkVtczZ3QXVnNWNzY3NORzBvUzZLOGZNMUFGUGJjeFllS2x3SXo4M1NJeHBWWUpZM3R5cXdOYWNuTFg5VlNLcVpFU0txTEpPaWo4RWJYbnlEWGk2ZEdKbjcwSEhiS282UGtrQ3FaRWs5ODRUZ0ZxOE9BZkzSAcgBQVVfeXFMTV9HRTY0MW11WlhjWUpDWldKcktlR0xhaHdBbWdfb3FPdWZ4QnFEaFc5LWJFd2VndFFQdm04UlFJbF96TWV4eTZTU2hIT1RfN3Z4S3lWa1Jhdldxb0dfYVJET0R0dG9ZTFFQLWJlOE4wQVNqNlFMNGR5c2NGY2lKeGhoNmxNQVBQQmwzQnNpMlExRmdQcUVJbjIyTU00aVczU0FHX0lxNjBKV1VDMG43MGZlVEhEU2JjdUkyeXZoZUxUWWkwVzBIZHE?oc=5"" target=""_blank"">Heavy rainfall alert in northeast India: IMD forecasts impact across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"598 landslides reported across Mizoram since May 24, Champhai worst-hit - EastMojo",https://news.google.com/rss/articles/CBMisAFBVV95cUxOSl9TajBHNmd4d1FPbTV1YXZrTURyVlcyT1BhRmtXSmNqalZiQWgzNFBfUHk3MzRtMVM2djRCRkphS1VYSDBsNVpIVHJ2OTM5MkpVdS1OZ2tnX3Jpd0RDVjd2Mi1rZTRfc1BuNG14SnhrY2M4Y3NzVXUxcE9GZFJ5YlpDMFJwS0JtaDdVUHdYX01MNEIycUN0d0FqcDN0VG04WGFXQy1GaU9YUnlibk9Tag?oc=5,2025-06-03 15:00:00,EastMojo,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOSl9TajBHNmd4d1FPbTV1YXZrTURyVlcyT1BhRmtXSmNqalZiQWgzNFBfUHk3MzRtMVM2djRCRkphS1VYSDBsNVpIVHJ2OTM5MkpVdS1OZ2tnX3Jpd0RDVjd2Mi1rZTRfc1BuNG14SnhrY2M4Y3NzVXUxcE9GZFJ5YlpDMFJwS0JtaDdVUHdYX01MNEIycUN0d0FqcDN0VG04WGFXQy1GaU9YUnlibk9Tag?oc=5"" target=""_blank"">598 landslides reported across Mizoram since May 24, Champhai worst-hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EastMojo</font>",Disaster,en
"Monsoon Havoc: Over 1.6 Lakh Affected by Floods in Manipur; 626 Landslides in 11 Days in Mizoram, 5 Dead - udaipurkiran.com",https://news.google.com/rss/articles/CBMixgFBVV95cUxNMmxzbU4xcmZnZGdBTEx4TjlwanBGdUdjNmV0QTgxWHdiVEVtTnVSbFJoVjZZMTRHRVlMdUxpelhwZzNSMEZsT2JHcWxfQVp1Q3NTclNfcjZMUVZ1ZUM1SnVoV3E3Nnhzc2dPTG13MWoxelpXdWZjYkUwN0c2NnlJaThFUXhTS2tUSkdpVlNyN2huWFExRlZ5MW1Kc20zUzBxbVI3UlNMS0JfQ1BFU0NlcFdJU05BRHp0a3J0RjFrWFJrckxwc2c?oc=5,2025-06-04 09:03:36,udaipurkiran.com,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNMmxzbU4xcmZnZGdBTEx4TjlwanBGdUdjNmV0QTgxWHdiVEVtTnVSbFJoVjZZMTRHRVlMdUxpelhwZzNSMEZsT2JHcWxfQVp1Q3NTclNfcjZMUVZ1ZUM1SnVoV3E3Nnhzc2dPTG13MWoxelpXdWZjYkUwN0c2NnlJaThFUXhTS2tUSkdpVlNyN2huWFExRlZ5MW1Kc20zUzBxbVI3UlNMS0JfQ1BFU0NlcFdJU05BRHp0a3J0RjFrWFJrckxwc2c?oc=5"" target=""_blank"">Monsoon Havoc: Over 1.6 Lakh Affected by Floods in Manipur; 626 Landslides in 11 Days in Mizoram, 5 Dead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">udaipurkiran.com</font>",Disaster,en
Mizoram's Deluge: State Issues Advisory Amid Deadly Rains - Devdiscourse,https://news.google.com/rss/articles/CBMivAFBVV95cUxQQmNDQ0g2cThDMjE1b0hvcjlIcDRMVWFOQ1pQUUstQkkzSTA4WThrUWJtMDkyeFRZLVB3WDVkU2NJQ0RsamhlanlfZkhKTG9fRmNKNTh2b3J1SEtkaERFamxMd1hldUxqb3hLUlg3a0daekp6YjBKNHBUeUk4ZDRrU3p5a2RNQThSWldjd1IzQWZrektkLVM3a0lmLUxEc0NiQlJoX3JGbjBvSUtXdmxhOTdxWGtSY0VUaGFHMw?oc=5,2025-06-03 20:16:39,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQQmNDQ0g2cThDMjE1b0hvcjlIcDRMVWFOQ1pQUUstQkkzSTA4WThrUWJtMDkyeFRZLVB3WDVkU2NJQ0RsamhlanlfZkhKTG9fRmNKNTh2b3J1SEtkaERFamxMd1hldUxqb3hLUlg3a0daekp6YjBKNHBUeUk4ZDRrU3p5a2RNQThSWldjd1IzQWZrektkLVM3a0lmLUxEc0NiQlJoX3JGbjBvSUtXdmxhOTdxWGtSY0VUaGFHMw?oc=5"" target=""_blank"">Mizoram's Deluge: State Issues Advisory Amid Deadly Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"Northeast Flood Crisis Worsens: 43 Dead, Over 7 Lakh Affected; Yellow Alert Issued for 11 Assam Districts - INVC NEWS",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVEd3bUFKQi1LX1dCUWxlUVV0ZU55ZFVfMF9WQWgtWEpsVklnU2laNHJpS1JOY1FnbmtTbkhkb1FkXzA5SjhHTzBSRW00ODNwdktfSTVrT0FTV05JLU5LWDBKZ0wwWnY4MmctTlFsNFI5Y0paREk0dWJqY0hZNUxCaU9VTEoxQndMRHZzNGVaQ09vZF84YkcyVEgzUVVROWZPY0RMMzJRazNhUnZZSGg5TEJnNkFmU0F3LUFMVUptMFQ3bnQxVmVHSlBrUTdMR3pSU3lCb2RBRXI?oc=5,2025-06-04 08:16:32,INVC NEWS,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVEd3bUFKQi1LX1dCUWxlUVV0ZU55ZFVfMF9WQWgtWEpsVklnU2laNHJpS1JOY1FnbmtTbkhkb1FkXzA5SjhHTzBSRW00ODNwdktfSTVrT0FTV05JLU5LWDBKZ0wwWnY4MmctTlFsNFI5Y0paREk0dWJqY0hZNUxCaU9VTEoxQndMRHZzNGVaQ09vZF84YkcyVEgzUVVROWZPY0RMMzJRazNhUnZZSGg5TEJnNkFmU0F3LUFMVUptMFQ3bnQxVmVHSlBrUTdMR3pSU3lCb2RBRXI?oc=5"" target=""_blank"">Northeast Flood Crisis Worsens: 43 Dead, Over 7 Lakh Affected; Yellow Alert Issued for 11 Assam Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC NEWS</font>",Disaster,en
