Title,Link,Date,Source,Summary,Term,LanguageQueried
"Rajasthan weather alert: Severe heatwave to persist for next few days, IMD predicts - MSN",https://news.google.com/rss/articles/CBMi3wJBVV95cUxNZ0pNZXBETDB3b1I3RWxHd2RFTlV6YTFtRFdTR0VSYjdLdVluQUFWTTNhRE5FNDFUQ09LZkQ1ZjliZVJKbjF2d3o2YW5XdzAxM3NzNkNFa21BZ1E4Vk5zUEFQTkl4OVNjZVptY3g3UGMzeW05azNwMGlVNGRHMngyNGVFbVJ1TlJUMWZ6UmN4THhQRU9XYzdxaERpM1lTSzdmYmdSUFdkUnpNdkd0cUZSU20zV01nclpsYmZNX1RCYldaYnlhQmI5NHF0T0tBUHJRQkpGYWZzTDdZc1VaSTlOeXBoNVZfWUx2QnRLa0h6WmVJX0V4Ynd2aFp0RWVPZFpNSmJpM2wwb0FDRHpiOEJYTkdKeGFiYTQ2VVM1SFFybjJRR2dXZG9jcTJZdXh6dGRPakZUeUJtWkpLTUVhSDkzZ1FTWkcwU25Cdk1fVjlCZFVUeHJoYm9xY3MxZEJSTFU?oc=5,2025-09-13 01:18:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wJBVV95cUxNZ0pNZXBETDB3b1I3RWxHd2RFTlV6YTFtRFdTR0VSYjdLdVluQUFWTTNhRE5FNDFUQ09LZkQ1ZjliZVJKbjF2d3o2YW5XdzAxM3NzNkNFa21BZ1E4Vk5zUEFQTkl4OVNjZVptY3g3UGMzeW05azNwMGlVNGRHMngyNGVFbVJ1TlJUMWZ6UmN4THhQRU9XYzdxaERpM1lTSzdmYmdSUFdkUnpNdkd0cUZSU20zV01nclpsYmZNX1RCYldaYnlhQmI5NHF0T0tBUHJRQkpGYWZzTDdZc1VaSTlOeXBoNVZfWUx2QnRLa0h6WmVJX0V4Ynd2aFp0RWVPZFpNSmJpM2wwb0FDRHpiOEJYTkdKeGFiYTQ2VVM1SFFybjJRR2dXZG9jcTJZdXh6dGRPakZUeUJtWkpLTUVhSDkzZ1FTWkcwU25Cdk1fVjlCZFVUeHJoYm9xY3MxZEJSTFU?oc=5"" target=""_blank"">Rajasthan weather alert: Severe heatwave to persist for next few days, IMD predicts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Rs 24,000 crore losses, over 500 deaths: India faces costlier monsoons ahead, but safety net missing - Newslaundry",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQdIB5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQQ?oc=5,2025-09-12 10:21:30,Newslaundry,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQdIB5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQQ?oc=5"" target=""_blank"">Rs 24,000 crore losses, over 500 deaths: India faces costlier monsoons ahead, but safety net missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newslaundry</font>",Disaster,en
Parts of Japan receive 100mm of rain in an hour - inkl,https://news.google.com/rss/articles/CBMifkFVX3lxTFAydzdXSFFDRzV5U05mbFZ3Z2xFa0hQRl9XRzRDTWVfY3NIRzFDQzgyZnlTVHNUcDI2ZlhlQUNXalN0dGZ1S3RKQmN5NVVjajdzRGZmUHZYckhpS0diVVh5OG5TLWlVSXJTZy1vaWV4UzRWVlh6NUNab19kOFA4Zw?oc=5,2025-09-12 18:55:21,inkl,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFAydzdXSFFDRzV5U05mbFZ3Z2xFa0hQRl9XRzRDTWVfY3NIRzFDQzgyZnlTVHNUcDI2ZlhlQUNXalN0dGZ1S3RKQmN5NVVjajdzRGZmUHZYckhpS0diVVh5OG5TLWlVSXJTZy1vaWV4UzRWVlh6NUNab19kOFA4Zw?oc=5"" target=""_blank"">Parts of Japan receive 100mm of rain in an hour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">inkl</font>",Disaster,en
"Examine suggestions on flood prevention, report by October 28: HC to Div Com - Greater Kashmir",https://news.google.com/rss/articles/CBMiugFBVV95cUxNTFJmRlpwSVJuSVVGMzN0VDhTOUZJZThOZ21qalQ4U3dEaU9rQm1saUQwM3M3TkVyZC1IVVBhRGtnZ0N0Uk9GUHdhRHhNdFN6SFJvd0N4T3BEaWlWWHB3QjY3VldDSEljWVVteFZob0toV3VsN3IzaEZQUGtHTnhBd1d1NlBVeFNCRTdKYy1Xb0ZOY3dsRWFCbnBDUTVvalNBcGZmRE9LNEltUTJ5TVFLVG1tUGI0MnZmQkHSAb8BQVVfeXFMT2NUNk90VGN0aHJudGlIWHRmTFJ4aFBkeDgzcFdZbnpPSUJCNWd2d2dOY3RzNWxURjV4RkJDVUdhR1o0UEdQb0NNZDN2SDVkSkpxQTFvemtENVdoQlJjTDI2T1BqaGNfSmhZeEdyRFhKVG9tMFBtVVFlczY3QXBKMjNBTGVxOFJRRXAxM3dGQzQwM2hXVTl3YlNGMGdDYWM2dEdmTlRka2Mwa2tianFwNEo0QUVkakc2NVhUcW9RdFE?oc=5,2025-09-13 00:22:37,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNTFJmRlpwSVJuSVVGMzN0VDhTOUZJZThOZ21qalQ4U3dEaU9rQm1saUQwM3M3TkVyZC1IVVBhRGtnZ0N0Uk9GUHdhRHhNdFN6SFJvd0N4T3BEaWlWWHB3QjY3VldDSEljWVVteFZob0toV3VsN3IzaEZQUGtHTnhBd1d1NlBVeFNCRTdKYy1Xb0ZOY3dsRWFCbnBDUTVvalNBcGZmRE9LNEltUTJ5TVFLVG1tUGI0MnZmQkHSAb8BQVVfeXFMT2NUNk90VGN0aHJudGlIWHRmTFJ4aFBkeDgzcFdZbnpPSUJCNWd2d2dOY3RzNWxURjV4RkJDVUdhR1o0UEdQb0NNZDN2SDVkSkpxQTFvemtENVdoQlJjTDI2T1BqaGNfSmhZeEdyRFhKVG9tMFBtVVFlczY3QXBKMjNBTGVxOFJRRXAxM3dGQzQwM2hXVTl3YlNGMGdDYWM2dEdmTlRka2Mwa2tianFwNEo0QUVkakc2NVhUcW9RdFE?oc=5"" target=""_blank"">Examine suggestions on flood prevention, report by October 28: HC to Div Com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Disaster,en
AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today - Moneycontrol,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5,2025-09-13 05:24:00,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5"" target=""_blank"">AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Heavy Rain Alert in West Bengal: IMD Issues Warnings Across North and South Regions - Outlook India,https://news.google.com/rss/articles/CBMiygFBVV95cUxOb3RPdXVKa093OUNJZENPRUQ2TXRqN1lKMnRvc01rakNCNjc1ejA2akhvUHJnaTFnSGZqZkNfcGpBbmJfaVVnUUlKLTZQSUd5ZHFYSV84VFV1QUt0REZpVndIWnVDU0NWNndQQ0xxTm5TQXBhcF9paXpiS3hrQjFndnFOUFUtbXJNWkx6NE8wcVVwWHBVR0JqbDdvRFZSc2tqVEpHVFpQTE01eHhvM2xGUkFOMzFXamVETG5WY21rN01mY2YyU2I1OXV30gHKAUFVX3lxTE5vdE91dUprT3c5Q0lkQ09FRDZNdGo3WUoydG9zTWtqQ0I2NzV6MDZqSG9QcmdpMWdIZmpmQ19wakFuYl9pVWdRSUotNlBJR3lkcVhJXzhUVXVBS3RERmlWd0hadUNTQ1Y2d1BDTHFOblNBcGFwX2lpemJLeGtCMWd2cU5QVS1tck1aTHo0TzBxVXBYcFVHQmpsN29EVlJza2pUSkdUWlBMTTV4eG8zbEZSQU4zMVdqZURMblZjbWs3TWZjZjJTYjU5dXc?oc=5,2025-09-12 18:06:16,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOb3RPdXVKa093OUNJZENPRUQ2TXRqN1lKMnRvc01rakNCNjc1ejA2akhvUHJnaTFnSGZqZkNfcGpBbmJfaVVnUUlKLTZQSUd5ZHFYSV84VFV1QUt0REZpVndIWnVDU0NWNndQQ0xxTm5TQXBhcF9paXpiS3hrQjFndnFOUFUtbXJNWkx6NE8wcVVwWHBVR0JqbDdvRFZSc2tqVEpHVFpQTE01eHhvM2xGUkFOMzFXamVETG5WY21rN01mY2YyU2I1OXV30gHKAUFVX3lxTE5vdE91dUprT3c5Q0lkQ09FRDZNdGo3WUoydG9zTWtqQ0I2NzV6MDZqSG9QcmdpMWdIZmpmQ19wakFuYl9pVWdRSUotNlBJR3lkcVhJXzhUVXVBS3RERmlWd0hadUNTQ1Y2d1BDTHFOblNBcGFwX2lpemJLeGtCMWd2cU5QVS1tck1aTHo0TzBxVXBYcFVHQmpsN29EVlJza2pUSkdUWlBMTTV4eG8zbEZSQU4zMVdqZURMblZjbWs3TWZjZjJTYjU5dXc?oc=5"" target=""_blank"">Heavy Rain Alert in West Bengal: IMD Issues Warnings Across North and South Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Disaster,en
J&K: Shri Mata Vaishno Devi pilgrimage likely to resume from September 14 after unprecedented disruption of 19 days - Organiser,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOX0hTS1BXMnRnVEUzVWRRcWIyR1BKWFJIbWRXVnNIVHd6WW02T25NWUhrMEJYckVUU2tFOVoyRUM1bnBIQnZXTldsTGxGWDVyMy0xLVhrT1J0eUFmQ0FmNHhrNS1uWjFYV002T2Z5a2FxSlA2MmtfbFJCejlaQk9CdzJFaEVLcVdNd1E1dmRVbHdkQmtHZ0Yxc3VIcWc3OG1jb05TRm53d0pTcTJNQ0JReWVJUmpTVTdydHlUZENMNTE3MWk2dlE1T19oQ3B3Z0IyazAtQ2JoSHBxbmJ3UzN6eWtrYVZ0QW00Y2llUVQ3Q2p2ZnfSAfgBQVVfeXFMTjREZTZ5UUVRR01kcGM0U3RyeC1SdG90b0J6b3pySTR2Tm5ESFNOQkxFNVVXd0tmNVpzaEUwNFJmb0lTSnZlS0lTWGlObVhJQS0xaS0xc2tjSXJiSnlvWjdwOEUyWjl5NS1KREtSaGI2alpEb2tFNG9vUUZWZVRjRkZaMVJLdEI4aFo2YkhHREd3UTZudzFPZE0tdEhhVXBiTWJMVUJESFo3dkFXU2l4ZDlkd0hrQ0wwanAzOHo5WjdiZk8wTExoS2RibU1saDEyUlAwelc0ZWVUbFdDTjRKZFFqWk1Ick1vU2V2bW1EdnJFSzhRSGZSVWc?oc=5,2025-09-13 08:33:29,Organiser,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOX0hTS1BXMnRnVEUzVWRRcWIyR1BKWFJIbWRXVnNIVHd6WW02T25NWUhrMEJYckVUU2tFOVoyRUM1bnBIQnZXTldsTGxGWDVyMy0xLVhrT1J0eUFmQ0FmNHhrNS1uWjFYV002T2Z5a2FxSlA2MmtfbFJCejlaQk9CdzJFaEVLcVdNd1E1dmRVbHdkQmtHZ0Yxc3VIcWc3OG1jb05TRm53d0pTcTJNQ0JReWVJUmpTVTdydHlUZENMNTE3MWk2dlE1T19oQ3B3Z0IyazAtQ2JoSHBxbmJ3UzN6eWtrYVZ0QW00Y2llUVQ3Q2p2ZnfSAfgBQVVfeXFMTjREZTZ5UUVRR01kcGM0U3RyeC1SdG90b0J6b3pySTR2Tm5ESFNOQkxFNVVXd0tmNVpzaEUwNFJmb0lTSnZlS0lTWGlObVhJQS0xaS0xc2tjSXJiSnlvWjdwOEUyWjl5NS1KREtSaGI2alpEb2tFNG9vUUZWZVRjRkZaMVJLdEI4aFo2YkhHREd3UTZudzFPZE0tdEhhVXBiTWJMVUJESFo3dkFXU2l4ZDlkd0hrQ0wwanAzOHo5WjdiZk8wTExoS2RibU1saDEyUlAwelc0ZWVUbFdDTjRKZFFqWk1Ick1vU2V2bW1EdnJFSzhRSGZSVWc?oc=5"" target=""_blank"">J&amp;K: Shri Mata Vaishno Devi pilgrimage likely to resume from September 14 after unprecedented disruption of 19 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Organiser</font>",Disaster,en
"Rajasthan weather alert: Severe heatwave to persist for next few days, IMD predicts - MSN",https://news.google.com/rss/articles/CBMi3wJBVV95cUxNZ0pNZXBETDB3b1I3RWxHd2RFTlV6YTFtRFdTR0VSYjdLdVluQUFWTTNhRE5FNDFUQ09LZkQ1ZjliZVJKbjF2d3o2YW5XdzAxM3NzNkNFa21BZ1E4Vk5zUEFQTkl4OVNjZVptY3g3UGMzeW05azNwMGlVNGRHMngyNGVFbVJ1TlJUMWZ6UmN4THhQRU9XYzdxaERpM1lTSzdmYmdSUFdkUnpNdkd0cUZSU20zV01nclpsYmZNX1RCYldaYnlhQmI5NHF0T0tBUHJRQkpGYWZzTDdZc1VaSTlOeXBoNVZfWUx2QnRLa0h6WmVJX0V4Ynd2aFp0RWVPZFpNSmJpM2wwb0FDRHpiOEJYTkdKeGFiYTQ2VVM1SFFybjJRR2dXZG9jcTJZdXh6dGRPakZUeUJtWkpLTUVhSDkzZ1FTWkcwU25Cdk1fVjlCZFVUeHJoYm9xY3MxZEJSTFU?oc=5,2025-09-13 01:18:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wJBVV95cUxNZ0pNZXBETDB3b1I3RWxHd2RFTlV6YTFtRFdTR0VSYjdLdVluQUFWTTNhRE5FNDFUQ09LZkQ1ZjliZVJKbjF2d3o2YW5XdzAxM3NzNkNFa21BZ1E4Vk5zUEFQTkl4OVNjZVptY3g3UGMzeW05azNwMGlVNGRHMngyNGVFbVJ1TlJUMWZ6UmN4THhQRU9XYzdxaERpM1lTSzdmYmdSUFdkUnpNdkd0cUZSU20zV01nclpsYmZNX1RCYldaYnlhQmI5NHF0T0tBUHJRQkpGYWZzTDdZc1VaSTlOeXBoNVZfWUx2QnRLa0h6WmVJX0V4Ynd2aFp0RWVPZFpNSmJpM2wwb0FDRHpiOEJYTkdKeGFiYTQ2VVM1SFFybjJRR2dXZG9jcTJZdXh6dGRPakZUeUJtWkpLTUVhSDkzZ1FTWkcwU25Cdk1fVjlCZFVUeHJoYm9xY3MxZEJSTFU?oc=5"" target=""_blank"">Rajasthan weather alert: Severe heatwave to persist for next few days, IMD predicts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Rs 24,000 crore losses, over 500 deaths: India faces costlier monsoons ahead, but safety net missing - Newslaundry",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQdIB5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQQ?oc=5,2025-09-12 10:21:30,Newslaundry,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQdIB5gFBVV95cUxNcDdvcC1KeW1oME5raWVDVWlmM2xuNG1TTkpocVpRcDdjdGR1dUpVXzZhTnJIZXBDcjMyWVp4aHdSOWNwUWxrczIzUU85bGt3SFlLSGFkMWI1UGcwMERFSE9RS3pDd25XaWdXSlg4bjBERTl2cWFmb0c0NjhNVnhKZHlDc19pb3FzSG1SYjg1eVp6WHFsZE9QWnNGakQ4NU5MTl9hMUhCLUs3OGJnWmx2d2YzV0w1UW55TEV3OTNvQmhIdWJnbHFvMnc0WFBZUENCTHRwcmpELTZsM3k5NVNTb2RUSXdIQQ?oc=5"" target=""_blank"">Rs 24,000 crore losses, over 500 deaths: India faces costlier monsoons ahead, but safety net missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newslaundry</font>",Disaster,en
Parts of Japan receive 100mm of rain in an hour - inkl,https://news.google.com/rss/articles/CBMifkFVX3lxTFAydzdXSFFDRzV5U05mbFZ3Z2xFa0hQRl9XRzRDTWVfY3NIRzFDQzgyZnlTVHNUcDI2ZlhlQUNXalN0dGZ1S3RKQmN5NVVjajdzRGZmUHZYckhpS0diVVh5OG5TLWlVSXJTZy1vaWV4UzRWVlh6NUNab19kOFA4Zw?oc=5,2025-09-12 18:55:21,inkl,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFAydzdXSFFDRzV5U05mbFZ3Z2xFa0hQRl9XRzRDTWVfY3NIRzFDQzgyZnlTVHNUcDI2ZlhlQUNXalN0dGZ1S3RKQmN5NVVjajdzRGZmUHZYckhpS0diVVh5OG5TLWlVSXJTZy1vaWV4UzRWVlh6NUNab19kOFA4Zw?oc=5"" target=""_blank"">Parts of Japan receive 100mm of rain in an hour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">inkl</font>",Disaster,en
