Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon Alert: Heavy Rains and Thunderstorms Expected in Jharkhand, Rajasthan, and Other States - Times Bull",https://news.google.com/rss/articles/CBMixgFBVV95cUxPWFVJZTA5OHZLeGhRQURyZDMyQXQ4N2FueXNCamQ4aUZ1WlVXSnZOVlFYekQ1MF9pSWNKbkJ1R0J5V2Q1NG51WWlvR1lYUVdwWTgyUG00YVJDOVMzS0o5S3Y5cWJaczFWc291Z2V4RnJZZkNNcVJjajh1dEd5OEo2TElDOHRoRDZlSF96ZGxveGJJbmI4VGZRTDk5cHNaUFVUeHUwdFloLVg4UkJJMEhuVFlYb0c0Q3NWdl9WR0tnZThfOU9uVWc?oc=5,2025-04-12 06:44:04,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPWFVJZTA5OHZLeGhRQURyZDMyQXQ4N2FueXNCamQ4aUZ1WlVXSnZOVlFYekQ1MF9pSWNKbkJ1R0J5V2Q1NG51WWlvR1lYUVdwWTgyUG00YVJDOVMzS0o5S3Y5cWJaczFWc291Z2V4RnJZZkNNcVJjajh1dEd5OEo2TElDOHRoRDZlSF96ZGxveGJJbmI4VGZRTDk5cHNaUFVUeHUwdFloLVg4UkJJMEhuVFlYb0c0Q3NWdl9WR0tnZThfOU9uVWc?oc=5"" target=""_blank"">Monsoon Alert: Heavy Rains and Thunderstorms Expected in Jharkhand, Rajasthan, and Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Heavy rainfall and heatwave warings for several states: Check weather forecast - Hindustan Times,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeXpncWZnOFRxb1gtNlBRRXdxc0NHMUZoZHc0QUtyVWk5RkkzanJldWY3MUxpYzdTX3djYTVYMWNpSWFSdVRxdVdSUkRnWHc2SU5oRkZEVTZPNldhQk5pRHhKTDZzNExHcUhkYm9rSms4M2swUlplYmpnNWc5bG1BSmtIYUM2TW5XZjRaOTNRcGRWRHZRYWRhNk12MXhGUEtQZ0hnMVg0VWppdFcyMTdkalBSQU1FanBuZEw5RUJEUFJGTDVzUUxIRTV5SUc5bHhSZTVBLUNQdw?oc=5,2025-04-12 10:11:25,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeXpncWZnOFRxb1gtNlBRRXdxc0NHMUZoZHc0QUtyVWk5RkkzanJldWY3MUxpYzdTX3djYTVYMWNpSWFSdVRxdVdSUkRnWHc2SU5oRkZEVTZPNldhQk5pRHhKTDZzNExHcUhkYm9rSms4M2swUlplYmpnNWc5bG1BSmtIYUM2TW5XZjRaOTNRcGRWRHZRYWRhNk12MXhGUEtQZ0hnMVg0VWppdFcyMTdkalBSQU1FanBuZEw5RUJEUFJGTDVzUUxIRTV5SUc5bHhSZTVBLUNQdw?oc=5"" target=""_blank"">Heavy rainfall and heatwave warings for several states: Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"Weather Update: IMD issues heavy rainfall warning after Delhi-NCR dust storm, heatwave continues - financialexpress.com",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQY0R2cmpCMXgwdHh6amo5NHJzWm9EMmtvYy1QSjNUdVVNTTVXdU1wa0ZmdkNhcnBvaFE0WURNOFAxNWRRdV9lVzh2a05GcVF5MzNsSjl3cmcxeWZ2ZWhub2tQUHNveGFHU2tFenNmZ3o3UlV4ZVAwOUYyUF8xVXoxTGlxc0hyY2xER2RzdUVGMXB6WWFTbmRTa205WVEzTkhfTmZ2allweTA3Vi1vcjFwblVvWjRHN180czdHTUtSTzB3NDhDbW9lZ0Z4bHdVYjB5X3BhU0piRm1wWTItWmFJaA?oc=5,2025-04-12 07:36:59,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQY0R2cmpCMXgwdHh6amo5NHJzWm9EMmtvYy1QSjNUdVVNTTVXdU1wa0ZmdkNhcnBvaFE0WURNOFAxNWRRdV9lVzh2a05GcVF5MzNsSjl3cmcxeWZ2ZWhub2tQUHNveGFHU2tFenNmZ3o3UlV4ZVAwOUYyUF8xVXoxTGlxc0hyY2xER2RzdUVGMXB6WWFTbmRTa205WVEzTkhfTmZ2allweTA3Vi1vcjFwblVvWjRHN180czdHTUtSTzB3NDhDbW9lZ0Z4bHdVYjB5X3BhU0piRm1wWTItWmFJaA?oc=5"" target=""_blank"">Weather Update: IMD issues heavy rainfall warning after Delhi-NCR dust storm, heatwave continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Disaster,en
"Delhi Weather Update: IMD Issues Yellow Alert for Light Rains and Thunderstorms, Heatwave Conditions to Return on THIS Date - Republic World",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNdm9zaHBMakxCRklDdDQzR2ZRRmVtOHNqNXFJM3BieWt4X2pMQm0zNXV0VEpHc3l2QnNtTjYzUEpkV0pUY1NYN205MTdoaEF4N0tCSmt2Y01ieHlDZE5kNGx3Q3Vqa1FOYk50WkFPUTkwaHhRTi03NlprVlhMZXpxTXVtOW5fRmRBaGhWdEc1MnZkaGhwSzZWVUVTMHJXTmJDU0VUTDl5eDBNeFRkZlAxUDJaVVRwXzMwbmhlUGVmWVRGb1NpZHhvSV9pR18zRzVVWkVnMUZUaV9SZUc1czIxTWxKZlBza1AxMUlKYXR30gHzAUFVX3lxTE05M1ZqZkItOEU1TDZsZ1VfNVktR0VHRGN6cnhCanpFNjBkWVNBUEpOSUdyekQzZV9jODZ6OVNhVW9EX2lVVVVFWk4xdnB5VjNRWk5mZFk5THNvS1paNFk4dzdJMjBESUFYNTVjeW1xWm5DY2cwbkNkOGd3U1cxZjNKUnhpLUlrS0c4MHFGVkFhcmlWODRKMWNTbjgwcVVIRkYteFZKQTBPY1BhVG1GLW9hN2QwbzJUQ1VHeEplQWxwbHRET0Z4bmNvakJVQUFzZGlGU0s0TGVjaVNHZXJDOXJHdkRMNTc2S2lTYjQwZHI5b0FHTQ?oc=5,2025-04-12 07:34:37,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNdm9zaHBMakxCRklDdDQzR2ZRRmVtOHNqNXFJM3BieWt4X2pMQm0zNXV0VEpHc3l2QnNtTjYzUEpkV0pUY1NYN205MTdoaEF4N0tCSmt2Y01ieHlDZE5kNGx3Q3Vqa1FOYk50WkFPUTkwaHhRTi03NlprVlhMZXpxTXVtOW5fRmRBaGhWdEc1MnZkaGhwSzZWVUVTMHJXTmJDU0VUTDl5eDBNeFRkZlAxUDJaVVRwXzMwbmhlUGVmWVRGb1NpZHhvSV9pR18zRzVVWkVnMUZUaV9SZUc1czIxTWxKZlBza1AxMUlKYXR30gHzAUFVX3lxTE05M1ZqZkItOEU1TDZsZ1VfNVktR0VHRGN6cnhCanpFNjBkWVNBUEpOSUdyekQzZV9jODZ6OVNhVW9EX2lVVVVFWk4xdnB5VjNRWk5mZFk5THNvS1paNFk4dzdJMjBESUFYNTVjeW1xWm5DY2cwbkNkOGd3U1cxZjNKUnhpLUlrS0c4MHFGVkFhcmlWODRKMWNTbjgwcVVIRkYteFZKQTBPY1BhVG1GLW9hN2QwbzJUQ1VHeEplQWxwbHRET0Z4bmNvakJVQUFzZGlGU0s0TGVjaVNHZXJDOXJHdkRMNTc2S2lTYjQwZHI5b0FHTQ?oc=5"" target=""_blank"">Delhi Weather Update: IMD Issues Yellow Alert for Light Rains and Thunderstorms, Heatwave Conditions to Return on THIS Date</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
"Delhi on yellow alert! IMD predicts rainfall in these 9 states, replacing heatwave alerts - Times of India",https://news.google.com/rss/articles/CBMi8AFBVV95cUxPLW0yUU9uXzlQUW5wcDk2SGEwSXZyZFNJOXBuSzVueWhHTm1lSnZCWGZOUnA3Tm9UOGwtMDhjS3ctaVNzOWZFZTlkM3UyNnh0NUNMQi1HTHdlcmlrYVhQRVdsR2xlZEJmWVJLTWl3ekhpNlp5ZW5CRldUVDlmUGlkTWZTZnRMdmEtdWtNVjBaUlYydnVZdTBaVzJlQjBXaW4yQ0hXbzNkVGxPX0VKUi15ZUl0ZG9uc0c0Mm1ZcjV5SWtpT2hITlBoaVRSbDNmd3lmYzBnZi1JalFzVnVOTE11b2hvWkplTXNmS2tYeEw0c1jSAfYBQVVfeXFMT1l5OXY1SFVSd2RJZ1hVdWhaLTV5NExLdk0yYWgwX2tvSE1VaWtZRzV0ZmdkZklNVHlZaXdaMmxpT2w5REtTM1VDUE96cXh2a1d5dFFvU1J0YVA1THhLaWpNbkFNRjRmVmIxbWc1OTlFRGMyMzMzdE83VEcxQkEtemM2ZUdNNklyQWNtWnJZQ1hCVmFoWHhuOGJhUTZfbGVGemNuRDRFN2xPdE9USlpfQlp0MGFNeGxWSzdobXBaYVFQZ2JYWk43djU1LUgtWVRlYWE5NUVTc3VLbnVlOElmYWFsMkttNkVHZ3FtVDBQRFVvaldwS0R3?oc=5,2025-04-11 13:53:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPLW0yUU9uXzlQUW5wcDk2SGEwSXZyZFNJOXBuSzVueWhHTm1lSnZCWGZOUnA3Tm9UOGwtMDhjS3ctaVNzOWZFZTlkM3UyNnh0NUNMQi1HTHdlcmlrYVhQRVdsR2xlZEJmWVJLTWl3ekhpNlp5ZW5CRldUVDlmUGlkTWZTZnRMdmEtdWtNVjBaUlYydnVZdTBaVzJlQjBXaW4yQ0hXbzNkVGxPX0VKUi15ZUl0ZG9uc0c0Mm1ZcjV5SWtpT2hITlBoaVRSbDNmd3lmYzBnZi1JalFzVnVOTE11b2hvWkplTXNmS2tYeEw0c1jSAfYBQVVfeXFMT1l5OXY1SFVSd2RJZ1hVdWhaLTV5NExLdk0yYWgwX2tvSE1VaWtZRzV0ZmdkZklNVHlZaXdaMmxpT2w5REtTM1VDUE96cXh2a1d5dFFvU1J0YVA1THhLaWpNbkFNRjRmVmIxbWc1OTlFRGMyMzMzdE83VEcxQkEtemM2ZUdNNklyQWNtWnJZQ1hCVmFoWHhuOGJhUTZfbGVGemNuRDRFN2xPdE9USlpfQlp0MGFNeGxWSzdobXBaYVFQZ2JYWk43djU1LUgtWVRlYWE5NUVTc3VLbnVlOElmYWFsMkttNkVHZ3FtVDBQRFVvaldwS0R3?oc=5"" target=""_blank"">Delhi on yellow alert! IMD predicts rainfall in these 9 states, replacing heatwave alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Delhi likely to be hit by thunderstorm today, heatwave to return on Wednesday - Hindustan Times",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPQmI0OGxrZjQ0ajhpQW9KMjVFaGUtSUY3cllyS2tlXzFyNXRvQTFvbWpLX3gxaHhsdTdZNExHeTctclN5eVIzV25pd0xJa2h5eWdIcWdkQno5RFNhdXd3dWNNREVfOEkyQ3VQZzNUTk1WLWV0T0ZkWmo4aUFhRXg5ZlBvWktfODNFSHR2cS1xYUUwTlZsYVMyVXBFWWVlYWNtV21LNDV5Sy1yQzI2WEJuOUM3ZThIOFJDVTRKcnl5OXVRWGxIekJUOHVPekRmSnZIQm93R2VR?oc=5,2025-04-12 08:19:53,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPQmI0OGxrZjQ0ajhpQW9KMjVFaGUtSUY3cllyS2tlXzFyNXRvQTFvbWpLX3gxaHhsdTdZNExHeTctclN5eVIzV25pd0xJa2h5eWdIcWdkQno5RFNhdXd3dWNNREVfOEkyQ3VQZzNUTk1WLWV0T0ZkWmo4aUFhRXg5ZlBvWktfODNFSHR2cS1xYUUwTlZsYVMyVXBFWWVlYWNtV21LNDV5Sy1yQzI2WEJuOUM3ZThIOFJDVTRKcnl5OXVRWGxIekJUOHVPekRmSnZIQm93R2VR?oc=5"" target=""_blank"">Delhi likely to be hit by thunderstorm today, heatwave to return on Wednesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"Heavy Rainfall, Heatwave Warning Issued For Several States By IMD After Dust Storm In Delhi-NCR - Republic World",https://news.google.com/rss/articles/CBMixAFBVV95cUxNa0l0ZF9zWWpSSUtyQjRHa2UzMDVkemk0N3hKVDVNZkdnLUtlZ3U1RHc0NnJUTFRRMzIyRmFqaWFoMG5XamdjeGd0QjhQT3R0ZHZHSUs5U0Y2RlpzbXZ2eVlOaWhFV3puVmZTOHc5NUs2dHUxVHZzemN1TEYwUGlmQXRJWVVoRV9MMXA2cV82dkxmRGIzYmplZ2NkNTJYM1hMRGFXZDRWQWpwTVNfRnJ3ZmZfTzlXNjdRN245SGpTdFZNVXRF0gHKAUFVX3lxTFB1T2d2R2cxcDVUM1o2aUx0QjZ2MjV3eWw0RWpBSnRIYllfMlVDUGNjblJxV1Nja0hpSzhGNHpXYzhlUnBpUjhjTklSLXlzODVRV0JWOTFLMUhkUkVhZGg3a09yMUNsNGVabUhBRklLd254bGtSV0d3akFHbFpvbHlqV0p5M1BISmxiV2N1WnVmQzlORnp3MU5ESmo5Wk9FYmRsZl9RaTRfRVRkTi1PQ1hnX1otbGNxMmpDTXNaQWpsSGVNUlF3Qk9hanc?oc=5,2025-04-12 00:47:51,Republic World,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNa0l0ZF9zWWpSSUtyQjRHa2UzMDVkemk0N3hKVDVNZkdnLUtlZ3U1RHc0NnJUTFRRMzIyRmFqaWFoMG5XamdjeGd0QjhQT3R0ZHZHSUs5U0Y2RlpzbXZ2eVlOaWhFV3puVmZTOHc5NUs2dHUxVHZzemN1TEYwUGlmQXRJWVVoRV9MMXA2cV82dkxmRGIzYmplZ2NkNTJYM1hMRGFXZDRWQWpwTVNfRnJ3ZmZfTzlXNjdRN245SGpTdFZNVXRF0gHKAUFVX3lxTFB1T2d2R2cxcDVUM1o2aUx0QjZ2MjV3eWw0RWpBSnRIYllfMlVDUGNjblJxV1Nja0hpSzhGNHpXYzhlUnBpUjhjTklSLXlzODVRV0JWOTFLMUhkUkVhZGg3a09yMUNsNGVabUhBRklLd254bGtSV0d3akFHbFpvbHlqV0p5M1BISmxiV2N1WnVmQzlORnp3MU5ESmo5Wk9FYmRsZl9RaTRfRVRkTi1PQ1hnX1otbGNxMmpDTXNaQWpsSGVNUlF3Qk9hanc?oc=5"" target=""_blank"">Heavy Rainfall, Heatwave Warning Issued For Several States By IMD After Dust Storm In Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
"Weather Update - IMD issues heavy rainfall alert for these states next 3 Hours, Here Full Forecast - Times Bull",https://news.google.com/rss/articles/CBMi3AFBVV95cUxNRlVVZk9sTkxyMnpfMTE5cGItMGw2SXJKWGsxZ01KMjJvMFE5WnFjZFhLVDNfZW1nZl84Rm9hS3hVd1hMMGNyaWRZQkV1ckxGRjBtTmthRlBRRWg1RnpwdHVJX21DRzB2Rzg3U25kT0REellxdlBYVlJad2xrVnpTd214TkNkT2NfWGNIck43aHFjM0tSS3JGODN2MkprdDRsSVdnNHVSNEZwQUpJMG1CVVc0Zl9NaUdkbXkxX3NNV3h0UnpiRm1leFUwLXJqMzNCZWR1QWJoRVE2QjFp?oc=5,2025-04-11 18:39:48,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNRlVVZk9sTkxyMnpfMTE5cGItMGw2SXJKWGsxZ01KMjJvMFE5WnFjZFhLVDNfZW1nZl84Rm9hS3hVd1hMMGNyaWRZQkV1ckxGRjBtTmthRlBRRWg1RnpwdHVJX21DRzB2Rzg3U25kT0REellxdlBYVlJad2xrVnpTd214TkNkT2NfWGNIck43aHFjM0tSS3JGODN2MkprdDRsSVdnNHVSNEZwQUpJMG1CVVc0Zl9NaUdkbXkxX3NNV3h0UnpiRm1leFUwLXJqMzNCZWR1QWJoRVE2QjFp?oc=5"" target=""_blank"">Weather Update - IMD issues heavy rainfall alert for these states next 3 Hours, Here Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Monsoon Alert: Heavy Rains and Thunderstorms Expected in Jharkhand, Rajasthan, and Other States - Times Bull",https://news.google.com/rss/articles/CBMixgFBVV95cUxPWFVJZTA5OHZLeGhRQURyZDMyQXQ4N2FueXNCamQ4aUZ1WlVXSnZOVlFYekQ1MF9pSWNKbkJ1R0J5V2Q1NG51WWlvR1lYUVdwWTgyUG00YVJDOVMzS0o5S3Y5cWJaczFWc291Z2V4RnJZZkNNcVJjajh1dEd5OEo2TElDOHRoRDZlSF96ZGxveGJJbmI4VGZRTDk5cHNaUFVUeHUwdFloLVg4UkJJMEhuVFlYb0c0Q3NWdl9WR0tnZThfOU9uVWc?oc=5,2025-04-12 06:44:04,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPWFVJZTA5OHZLeGhRQURyZDMyQXQ4N2FueXNCamQ4aUZ1WlVXSnZOVlFYekQ1MF9pSWNKbkJ1R0J5V2Q1NG51WWlvR1lYUVdwWTgyUG00YVJDOVMzS0o5S3Y5cWJaczFWc291Z2V4RnJZZkNNcVJjajh1dEd5OEo2TElDOHRoRDZlSF96ZGxveGJJbmI4VGZRTDk5cHNaUFVUeHUwdFloLVg4UkJJMEhuVFlYb0c0Q3NWdl9WR0tnZThfOU9uVWc?oc=5"" target=""_blank"">Monsoon Alert: Heavy Rains and Thunderstorms Expected in Jharkhand, Rajasthan, and Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Heavy rainfall and heatwave warings for several states: Check weather forecast - Hindustan Times,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeXpncWZnOFRxb1gtNlBRRXdxc0NHMUZoZHc0QUtyVWk5RkkzanJldWY3MUxpYzdTX3djYTVYMWNpSWFSdVRxdVdSUkRnWHc2SU5oRkZEVTZPNldhQk5pRHhKTDZzNExHcUhkYm9rSms4M2swUlplYmpnNWc5bG1BSmtIYUM2TW5XZjRaOTNRcGRWRHZRYWRhNk12MXhGUEtQZ0hnMVg0VWppdFcyMTdkalBSQU1FanBuZEw5RUJEUFJGTDVzUUxIRTV5SUc5bHhSZTVBLUNQdw?oc=5,2025-04-12 10:11:25,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeXpncWZnOFRxb1gtNlBRRXdxc0NHMUZoZHc0QUtyVWk5RkkzanJldWY3MUxpYzdTX3djYTVYMWNpSWFSdVRxdVdSUkRnWHc2SU5oRkZEVTZPNldhQk5pRHhKTDZzNExHcUhkYm9rSms4M2swUlplYmpnNWc5bG1BSmtIYUM2TW5XZjRaOTNRcGRWRHZRYWRhNk12MXhGUEtQZ0hnMVg0VWppdFcyMTdkalBSQU1FanBuZEw5RUJEUFJGTDVzUUxIRTV5SUc5bHhSZTVBLUNQdw?oc=5"" target=""_blank"">Heavy rainfall and heatwave warings for several states: Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
