Title,Link,Date,Source,Summary,Term,LanguageQueried
"Stock markets weather Trump tariff storm; Sensex, Nifty close higher - Press Trust of India",https://news.google.com/rss/articles/CBMitwFBVV95cUxOUk1OdTJPdjg1OFpLek9zakJ0ek02VUU1X1gyMmN1dThGZTlDcHBsWmJSSDIzVFdpdXIzMV81Y0UtaGJLVnFJWlpuUUZTbmt5djdxeEtaV2c1RnphcUtrT2hHVHdiNUg4VzBhQlVpdWxoeHJxTjM3N2MzclJIUG1sOVpWVi12eEtMRTE2Y0l0U1JlYkx2dnRXVVdlNDd4S0t3akZuNlZqNXBKWlJCRlRFNC10M1lLSUk?oc=5,2025-08-08 11:44:15,Press Trust of India,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOUk1OdTJPdjg1OFpLek9zakJ0ek02VUU1X1gyMmN1dThGZTlDcHBsWmJSSDIzVFdpdXIzMV81Y0UtaGJLVnFJWlpuUUZTbmt5djdxeEtaV2c1RnphcUtrT2hHVHdiNUg4VzBhQlVpdWxoeHJxTjM3N2MzclJIUG1sOVpWVi12eEtMRTE2Y0l0U1JlYkx2dnRXVVdlNDd4S0t3akZuNlZqNXBKWlJCRlRFNC10M1lLSUk?oc=5"" target=""_blank"">Stock markets weather Trump tariff storm; Sensex, Nifty close higher</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Trust of India</font>",Disaster,en
