Title,Link,Date,Source,Summary,Place
"Cyclone Fengal: TN battles rain fury; schools shut in Nilgiri, 7 trapped after mudslide - MSN",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOMFdyTG53ZUFxYy1KLUpCTHlXR3BOSUZfM2ExUFo4dDFxdlZOSXR6WWdsT3JqUzJiVXBra2NuYnFYUU1Ba2FOcWJweEp5MzV4UldjYXVta2taREp1a0g3aTlfVllSSHVFeHRlS0xNak9Wc2lWb0VESXl6Ui16RnNUUjZkVURwcVpuOFVra3VzYkZyTnZvb3Exam1kODh1UmN2NVUySk5tZjlIa1NBRFViOVYtZm9qWHYzX28tazg1Q0ZPd1dlbzhuc0RFS3Q5MHM2R1l6eFo3N2RkVGtMeFhFbzBETVUzNGg0a19wa2ZhVHo?oc=5,2025-01-05 14:01:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOMFdyTG53ZUFxYy1KLUpCTHlXR3BOSUZfM2ExUFo4dDFxdlZOSXR6WWdsT3JqUzJiVXBra2NuYnFYUU1Ba2FOcWJweEp5MzV4UldjYXVta2taREp1a0g3aTlfVllSSHVFeHRlS0xNak9Wc2lWb0VESXl6Ui16RnNUUjZkVURwcVpuOFVra3VzYkZyTnZvb3Exam1kODh1UmN2NVUySk5tZjlIa1NBRFViOVYtZm9qWHYzX28tazg1Q0ZPd1dlbzhuc0RFS3Q5MHM2R1l6eFo3N2RkVGtMeFhFbzBETVUzNGg0a19wa2ZhVHo?oc=5"" target=""_blank"">Cyclone Fengal: TN battles rain fury; schools shut in Nilgiri, 7 trapped after mudslide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Chennai Weather LATEST update: Met office issues HEAVY RAIN alert for January 2025; Check - MSN,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPV29uRVhtbk5aNExzcGh6WUpYNzc1Sm1sUkU2RExSV0h6SmJrelFPYXhpeUtJb0FBRUlUT21XRUJYRUV5cDhIWjcwXzd4cVBZa09JSHJ2VGtOWW44RFVuNEtiNWRDZWdyX2lBUFZTdGZkMjZQeEk0VUYzbS1FN3h2eUgzM0xVZ1pUYU5OelJpR3ZsTzJMeVpwdGppUzZrNWxQeG1lY1BIVzNwcS1JemxFZ3djZmo5OFpfSHJJN3lacEpXODFURjNpVDE1cWlsemRDODljN25ESDFzOW1TOEp3Sk5FS1A0R2twb253VzhpSlpoV0pV?oc=5,2025-01-05 16:13:51,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPV29uRVhtbk5aNExzcGh6WUpYNzc1Sm1sUkU2RExSV0h6SmJrelFPYXhpeUtJb0FBRUlUT21XRUJYRUV5cDhIWjcwXzd4cVBZa09JSHJ2VGtOWW44RFVuNEtiNWRDZWdyX2lBUFZTdGZkMjZQeEk0VUYzbS1FN3h2eUgzM0xVZ1pUYU5OelJpR3ZsTzJMeVpwdGppUzZrNWxQeG1lY1BIVzNwcS1JemxFZ3djZmo5OFpfSHJJN3lacEpXODFURjNpVDE1cWlsemRDODljN25ESDFzOW1TOEp3Sk5FS1A0R2twb253VzhpSlpoV0pV?oc=5"" target=""_blank"">Chennai Weather LATEST update: Met office issues HEAVY RAIN alert for January 2025; Check</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
