Title,Link,Date,Source,Summary,Term,LanguageQueried
"बिहार समेत 8 राज्यों में भारी बारिश का अलर्ट: असम में 7 लाख लोग बाढ़ प्रभावित, 21 मौतें; MP-राजस्थान में आं... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPMGtacWdxZkxzUE9XZnBXS0dkdWVrYnZibDc5bGRZM0NGbUVVdVZCcmx5bmg0TGJwTmRzX1lhbmJ6QktGQzlSMVVuUUZ2RHI2d3I1UUVUSmxoMEo4QUdNSW9zTmlqNDFmU1pkaS1sYkwtdFNQUy1NWF9tYmh6U0p6YW1ZRjlNdm1jdHAwdjI5Q0RfeUUwREtKaW5EQnNFcVI5MmV2UVNGaXNnMXZPNzVqeWJ1eGFYUlBILWVlNGZYSEVCR2h2c0U0ZlB2ZXZDenpwbkM5dGRVRGlEMzRDSVHSAeMBQVVfeXFMT01HRFlJemN1TkZVYTNkNjgwNlltZkljdmI2aW1rbWxPbVhnbUs4OEdYUFEybkZjbVRkeXJLSjdXS2JVV3ptWE1JYmJXamwyUG1HdGxVZVdpVU1rSlhSQ3Y2OW1uWmVjYnFrXzE3VWZ1MmRBNG5qdGhneG5yVHRsbi1xXzFORUQtQmpMTzJ4elVJM29xMUFJczhnSmtjVUQzakU0OWNFczJnLUw4Tk1fZEJ3ckx1TjZrVGdlTUlyR3ZZMGVwbDZoV0x5WFpiYlZUN1QzdXJqU3k2Sjg5aGZkQlloY1k?oc=5,2025-06-08 00:35:47,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPMGtacWdxZkxzUE9XZnBXS0dkdWVrYnZibDc5bGRZM0NGbUVVdVZCcmx5bmg0TGJwTmRzX1lhbmJ6QktGQzlSMVVuUUZ2RHI2d3I1UUVUSmxoMEo4QUdNSW9zTmlqNDFmU1pkaS1sYkwtdFNQUy1NWF9tYmh6U0p6YW1ZRjlNdm1jdHAwdjI5Q0RfeUUwREtKaW5EQnNFcVI5MmV2UVNGaXNnMXZPNzVqeWJ1eGFYUlBILWVlNGZYSEVCR2h2c0U0ZlB2ZXZDenpwbkM5dGRVRGlEMzRDSVHSAeMBQVVfeXFMT01HRFlJemN1TkZVYTNkNjgwNlltZkljdmI2aW1rbWxPbVhnbUs4OEdYUFEybkZjbVRkeXJLSjdXS2JVV3ptWE1JYmJXamwyUG1HdGxVZVdpVU1rSlhSQ3Y2OW1uWmVjYnFrXzE3VWZ1MmRBNG5qdGhneG5yVHRsbi1xXzFORUQtQmpMTzJ4elVJM29xMUFJczhnSmtjVUQzakU0OWNFczJnLUw4Tk1fZEJ3ckx1TjZrVGdlTUlyR3ZZMGVwbDZoV0x5WFpiYlZUN1QzdXJqU3k2Sjg5aGZkQlloY1k?oc=5"" target=""_blank"">बिहार समेत 8 राज्यों में भारी बारिश का अलर्ट: असम में 7 लाख लोग बाढ़ प्रभावित, 21 मौतें; MP-राजस्थान में आं...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,as
"Guwahati Landslide: गुवाहटी में भीषण लैंडस्लाइड, पहाड़ी से गिरा बड़ा पत्थर ! | Assam News | Top News - Times Now Navbharat",https://news.google.com/rss/articles/CBMilgFBVV95cUxOVW1PeWZGUVY0Yks3NWJLOEVvUUV5RThrMVJmRnVIWGk4ejhPWUtaamZMTmE3MUZ3X0hTcWtnLXR3aHd1Uzk1RWJwdGY4ZDBhSndTWlNYSDJneExxcDdvaWRFcXQxWUR0UGZhSThJWG5CaldzSzI3NkJzS25yX21pNTZRQ1JJTHBrNzVVLVZPRUhiOUJIX3fSAZsBQVVfeXFMUFZYMktTbTduLV9Dek9vYUoteXowTGt6RFZDM3dNMURPN3NHazRvOUotNmphSlBuWFo5NmllRmhRWXVDWUNHT0piVXlOUkEtSkM3UTlSdFZRb1hoLTB0Mlk5M2VaYTE5MzNVLVBUSEo5TjAyTkpSbFVKQkVUZ3VDeWtjbWFmY25PYUhrMG1tMDI0UUZtV2Y1eU9BUms?oc=5,2025-06-08 08:51:00,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOVW1PeWZGUVY0Yks3NWJLOEVvUUV5RThrMVJmRnVIWGk4ejhPWUtaamZMTmE3MUZ3X0hTcWtnLXR3aHd1Uzk1RWJwdGY4ZDBhSndTWlNYSDJneExxcDdvaWRFcXQxWUR0UGZhSThJWG5CaldzSzI3NkJzS25yX21pNTZRQ1JJTHBrNzVVLVZPRUhiOUJIX3fSAZsBQVVfeXFMUFZYMktTbTduLV9Dek9vYUoteXowTGt6RFZDM3dNMURPN3NHazRvOUotNmphSlBuWFo5NmllRmhRWXVDWUNHT0piVXlOUkEtSkM3UTlSdFZRb1hoLTB0Mlk5M2VaYTE5MzNVLVBUSEo5TjAyTkpSbFVKQkVUZ3VDeWtjbWFmY25PYUhrMG1tMDI0UUZtV2Y1eU9BUms?oc=5"" target=""_blank"">Guwahati Landslide: गुवाहटी में भीषण लैंडस्लाइड, पहाड़ी से गिरा बड़ा पत्थर ! | Assam News | Top News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,as
"Assam Flood: बाढ़ और भूस्खलन ने मचाई तबाही.. 10 लोगों की मौत, उफान पर सात प्रमुख नदियां, सरकार ने की ये अपील - MSN",https://news.google.com/rss/articles/CBMiwwdBVV95cUxNWHhHbERfTV92Zm9LU1JibDBmZkoxOWVWYjJVUUhzRGxJQ2dZNlpEWVJ1Yy1XUy13aUNCUWVScGR6M3p1djBmblpaRXU5MzRicUs5aWFVdi1GOV9qclRRd1lHNzJ1MVBycmdPZXJtMkJRTVVqNmZpYlpnUUFRMFFBUmN0a3ZlYWwxY2YzdHpsQ0JXUnRtYTBjNWljbjBEeVlNVUU1N2VFbGlRcVZUNjZjU1ZWVndXR2JDNEhocGdVZ0hQSnpQRWs3Z3dtTFdBT19Kc0NDY0g2ZS1uNEpmcElTbE1RaEh6Y0tHdE9mTzlZZ1pPNXhVR0F6Z05Gc2xvQ3Rkdmc2QkFTWU44a1l6Sjl6V1d1Um8zZVhxWlRFbzZGVjRLQzgyTGZka1Y2ZWVwUWZiZ1Rnbm1SMC10bElOT18xSmVDSEVqaE5BZVRHN1U2dk5rSUQ0cUZVdGxLd2pwVVR3N1J5NkFqLThId0FvTGxwc0FsMmc2MkhaU08xU202RzJUWHhNaFg2eW1LVGdCZ0ZoS20xSmtTdm1Cd3d5bmJFYVZkcFpYcnR3SzhVWDk3YlBKVndSUzhWU3RpWnZCaFUwSkxfMkJobklnb3ZhMkF0V2FKeGRhUWw3YkNqNkh3dHJYT3VLSnFEOU1TY2pVSjBvamNTbnllRkRHNEVGcGFUNjZvRlg4MVhaOUhZdUlOZmd4dEM1bE4xRXM5eVNlOVF2TEF2YVlwUkNTVUhBZTMxeUZ1dWJYRlROS29YRnVpUEV3Mnk3Z1Ewc01ST1NQVkNnQm9jYk44NHJUYkFoTG1hbjZhZnVHM2UtSW9fZ2JnYmdjV0o2NV9DVUgwSl9NVGtURkItaXZielpkMzdGc0tJamJfTndxN21nb0RJSjlTS1B2cVY3TzVhY0xfWEJCOVh4Q3VwOFFmaUNLZDlHcFo0WkVLTERSWDFreldtS1pjejNfUll1aUR2a29teEFfWW9DelBQSDBZTXZxWG0xZ2xxUTVxeHVDeFZNTE42OS1OZWNOUmE1dGVseXdfdVk3ajIwYl9pSDFYWklvY0FTd19pZzBtQlQ2Nm1OVms5ZnVRTGx0LXdxenlya1dZTzBVanlZTXRVY2s4UmVmUXJwYXFXaGMyeHA1b2dVYmhrOERiQUQ0TFBNODVic3A5eWtDMVhFWlpNTThFaDZSNWV6OTF5ajJJcnJILWszUGVzMUJ3M19aNWp5amE1Smg5TjRSRE9tLWlsdnIyT2RDZk84NWZ4WTlWVWFzc3g2MnBCOGpVQUpBdnM?oc=5,2025-06-07 20:06:53,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwwdBVV95cUxNWHhHbERfTV92Zm9LU1JibDBmZkoxOWVWYjJVUUhzRGxJQ2dZNlpEWVJ1Yy1XUy13aUNCUWVScGR6M3p1djBmblpaRXU5MzRicUs5aWFVdi1GOV9qclRRd1lHNzJ1MVBycmdPZXJtMkJRTVVqNmZpYlpnUUFRMFFBUmN0a3ZlYWwxY2YzdHpsQ0JXUnRtYTBjNWljbjBEeVlNVUU1N2VFbGlRcVZUNjZjU1ZWVndXR2JDNEhocGdVZ0hQSnpQRWs3Z3dtTFdBT19Kc0NDY0g2ZS1uNEpmcElTbE1RaEh6Y0tHdE9mTzlZZ1pPNXhVR0F6Z05Gc2xvQ3Rkdmc2QkFTWU44a1l6Sjl6V1d1Um8zZVhxWlRFbzZGVjRLQzgyTGZka1Y2ZWVwUWZiZ1Rnbm1SMC10bElOT18xSmVDSEVqaE5BZVRHN1U2dk5rSUQ0cUZVdGxLd2pwVVR3N1J5NkFqLThId0FvTGxwc0FsMmc2MkhaU08xU202RzJUWHhNaFg2eW1LVGdCZ0ZoS20xSmtTdm1Cd3d5bmJFYVZkcFpYcnR3SzhVWDk3YlBKVndSUzhWU3RpWnZCaFUwSkxfMkJobklnb3ZhMkF0V2FKeGRhUWw3YkNqNkh3dHJYT3VLSnFEOU1TY2pVSjBvamNTbnllRkRHNEVGcGFUNjZvRlg4MVhaOUhZdUlOZmd4dEM1bE4xRXM5eVNlOVF2TEF2YVlwUkNTVUhBZTMxeUZ1dWJYRlROS29YRnVpUEV3Mnk3Z1Ewc01ST1NQVkNnQm9jYk44NHJUYkFoTG1hbjZhZnVHM2UtSW9fZ2JnYmdjV0o2NV9DVUgwSl9NVGtURkItaXZielpkMzdGc0tJamJfTndxN21nb0RJSjlTS1B2cVY3TzVhY0xfWEJCOVh4Q3VwOFFmaUNLZDlHcFo0WkVLTERSWDFreldtS1pjejNfUll1aUR2a29teEFfWW9DelBQSDBZTXZxWG0xZ2xxUTVxeHVDeFZNTE42OS1OZWNOUmE1dGVseXdfdVk3ajIwYl9pSDFYWklvY0FTd19pZzBtQlQ2Nm1OVms5ZnVRTGx0LXdxenlya1dZTzBVanlZTXRVY2s4UmVmUXJwYXFXaGMyeHA1b2dVYmhrOERiQUQ0TFBNODVic3A5eWtDMVhFWlpNTThFaDZSNWV6OTF5ajJJcnJILWszUGVzMUJ3M19aNWp5amE1Smg5TjRSRE9tLWlsdnIyT2RDZk84NWZ4WTlWVWFzc3g2MnBCOGpVQUpBdnM?oc=5"" target=""_blank"">Assam Flood: बाढ़ और भूस्खलन ने मचाई तबाही.. 10 लोगों की मौत, उफान पर सात प्रमुख नदियां, सरकार ने की ये अपील</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,as
"Assam: बाढ़ की स्थिति में मामूली सुधार, 4 लाख से अधिक लोग अब भी प्रभावित - Aaj Samaj",https://news.google.com/rss/articles/CBMirgFBVV95cUxPY3QtdHhwYXN4ZkVLUjBBYURJU2JQaENvdjRkcTQ0c1NUWXBrX0llNmhzUFJVR3E5dTJQR05WT3Y3eW9XT1daZWZxc2JaUkdocUpvYi1rdlVham9fSEo5STdyRU5Ma196RzBweEVOR2hia1J6YUtBU3ptOWE2VVk5VW5KVTZnUFQwTlc1Zy1ZQTNmNFlvbHMxOFBOVHRWbzdOZDh5RktBWFMwRXZhcHc?oc=5,2025-06-07 13:33:45,Aaj Samaj,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPY3QtdHhwYXN4ZkVLUjBBYURJU2JQaENvdjRkcTQ0c1NUWXBrX0llNmhzUFJVR3E5dTJQR05WT3Y3eW9XT1daZWZxc2JaUkdocUpvYi1rdlVham9fSEo5STdyRU5Ma196RzBweEVOR2hia1J6YUtBU3ptOWE2VVk5VW5KVTZnUFQwTlc1Zy1ZQTNmNFlvbHMxOFBOVHRWbzdOZDh5RktBWFMwRXZhcHc?oc=5"" target=""_blank"">Assam: बाढ़ की स्थिति में मामूली सुधार, 4 लाख से अधिक लोग अब भी प्रभावित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Samaj</font>",Disaster,as
"असम में बाढ़ की स्थिति में मामूली सुधार, नदियों में जलस्तर घटने का संकेत | - IBC24 News",https://news.google.com/rss/articles/CBMikwFBVV95cUxOUGN2X0lzSGJHNkw5SHotS2NFaVBnR1FPZS1iaXdWQWxMZWhzRElXdHdYMXRBYW9oR2M0RG9MYXZ2STVVa1p2b1JBV1g5aFJJR0otY0dBRFZGV0tHa3FPenBuZnVpUW5iSU9VS1VKRG4tYVJTSzBfbTd5ajRBcUpKeU9nVGJoMWV3Vmk3aTVQV01SWHM?oc=5,2025-06-07 12:02:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOUGN2X0lzSGJHNkw5SHotS2NFaVBnR1FPZS1iaXdWQWxMZWhzRElXdHdYMXRBYW9oR2M0RG9MYXZ2STVVa1p2b1JBV1g5aFJJR0otY0dBRFZGV0tHa3FPenBuZnVpUW5iSU9VS1VKRG4tYVJTSzBfbTd5ajRBcUpKeU9nVGJoMWV3Vmk3aTVQV01SWHM?oc=5"" target=""_blank"">असम में बाढ़ की स्थिति में मामूली सुधार, नदियों में जलस्तर घटने का संकेत |</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Disaster,as
"Guwahati Landslide Video: असम के गुवाहाटी में भारी भूस्खलन, लोगों में भारी दहशत, मौके पर राहत-बचाव कार्य जारी - Times Now Navbharat",https://news.google.com/rss/articles/CBMizwFBVV95cUxORFE4aFdfUmk0Y19RZXYwdkJ3WmFaLTVwTENfcnR0QkNmbGlHTWZPYU9oZmV1WlEwVVNVWVdVdGZraDJtTjlqRzBuUmNoRWVHcENHejVlallBZm9PaHRwMWNYSkhLYzh2SlV6SXpUT1hydUVOZUxJQnVEVTRVTG5aTnRYYkRXWEVQMDZCTTFPLVBuRVRzZnJ1TDd1cV9tcjF1SmxxTkxfS0NpUWlReEVybllGeGhZZW91NlJGNUFVY2dpZTgyQXZVSnhLanhyYmPSAdQBQVVfeXFMTmFMUDc2cjV5RHNEdHZFNTNwVGpiWWxpSDhmVXNIbklTVTJXbEg3MHB6RGZPTkJzc3hyeTZEdHBCckRLSXlsMFF3eDIxbktCRWdxTlJKMi0zQ0U0MFgwR2ZtRnJ1dHBreGFEQV9wYkJkMWtkX21aSzUtcjNpaWJRc0hHUTdULU9hUWJpUC1HX19KRE1GamJPT2FZaTN2dGJmZ1N4eUJLRExFS3V6V2s5Q2gwRUYtU1MtMkVUejhIc1RBLWtzVXRhY0dmLVpSTnI2T3dvZTE?oc=5,2025-06-07 15:08:27,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxORFE4aFdfUmk0Y19RZXYwdkJ3WmFaLTVwTENfcnR0QkNmbGlHTWZPYU9oZmV1WlEwVVNVWVdVdGZraDJtTjlqRzBuUmNoRWVHcENHejVlallBZm9PaHRwMWNYSkhLYzh2SlV6SXpUT1hydUVOZUxJQnVEVTRVTG5aTnRYYkRXWEVQMDZCTTFPLVBuRVRzZnJ1TDd1cV9tcjF1SmxxTkxfS0NpUWlReEVybllGeGhZZW91NlJGNUFVY2dpZTgyQXZVSnhLanhyYmPSAdQBQVVfeXFMTmFMUDc2cjV5RHNEdHZFNTNwVGpiWWxpSDhmVXNIbklTVTJXbEg3MHB6RGZPTkJzc3hyeTZEdHBCckRLSXlsMFF3eDIxbktCRWdxTlJKMi0zQ0U0MFgwR2ZtRnJ1dHBreGFEQV9wYkJkMWtkX21aSzUtcjNpaWJRc0hHUTdULU9hUWJpUC1HX19KRE1GamJPT2FZaTN2dGJmZ1N4eUJLRExFS3V6V2s5Q2gwRUYtU1MtMkVUejhIc1RBLWtzVXRhY0dmLVpSTnI2T3dvZTE?oc=5"" target=""_blank"">Guwahati Landslide Video: असम के गुवाहाटी में भारी भूस्खलन, लोगों में भारी दहशत, मौके पर राहत-बचाव कार्य जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,as
"Forget China, Assam’s Real Threat is Floods - G Plus News",https://news.google.com/rss/articles/CBMidEFVX3lxTE1wb05XWUJTcWdsYy1NdlBxbHV4UHpxYW9KRlA5SkE2UEZBRU9EaHFuX3p6T0R6a25yX1Q1cFpHbVJDemdWODFCdXRlV0ZndmpMUXhkamFXNmVQT2hJVW1MQldvaHl6Z3VzNHozMlhzUnU4R1d0?oc=5,2025-06-07 14:33:28,G Plus News,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE1wb05XWUJTcWdsYy1NdlBxbHV4UHpxYW9KRlA5SkE2UEZBRU9EaHFuX3p6T0R6a25yX1Q1cFpHbVJDemdWODFCdXRlV0ZndmpMUXhkamFXNmVQT2hJVW1MQldvaHl6Z3VzNHozMlhzUnU4R1d0?oc=5"" target=""_blank"">Forget China, Assam’s Real Threat is Floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">G Plus News</font>",Disaster,en
"Dust storms rip through Delhi-NCR, flood mayhem in Northeast | Weather updates - MSN",https://news.google.com/rss/articles/CBMi1wJBVV95cUxQTDBPT3Rjc0Fod2xRR2tSbmRBbTZDNjVEelE1LUVVZ3pZM2ZZSHBLOEc0T3V2dWw5aGkzYUJXQ3h2WkN0OFkwRTA2SXI5TkV1SERCUDctTlBLZENhQ3g1Y2J1QnA3VTZOMGpnLVRIN0hTa21ZUU1QMDhUNDJOOW1JZUt5enR0YXNXUUx0UEZpeVhrTEhMWmVrODRPano3WTZRTFZSSDJWd2g4bXdCUHRaN3Bsb1hfekoyMXhvdTlFZXlMLURhdS1fZDluMzF1eWlqcFVJQjRYLUo2N2hraGl6TzJleVZQN29UWE4xVVhDUFNMNGJaZ2dDdkMzOVJoNHhYSGN2dmdEaXlrSWIxWVpfRVYtVWdJR2p6US1Eak1kaTFBYVl6NVVrSW5Rak0tbkVvREVDazF0aEdGYURxcHdPTXRESTZoNzdUSFFPTlhVblVkOFBtR084?oc=5,2025-06-07 11:43:40,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wJBVV95cUxQTDBPT3Rjc0Fod2xRR2tSbmRBbTZDNjVEelE1LUVVZ3pZM2ZZSHBLOEc0T3V2dWw5aGkzYUJXQ3h2WkN0OFkwRTA2SXI5TkV1SERCUDctTlBLZENhQ3g1Y2J1QnA3VTZOMGpnLVRIN0hTa21ZUU1QMDhUNDJOOW1JZUt5enR0YXNXUUx0UEZpeVhrTEhMWmVrODRPano3WTZRTFZSSDJWd2g4bXdCUHRaN3Bsb1hfekoyMXhvdTlFZXlMLURhdS1fZDluMzF1eWlqcFVJQjRYLUo2N2hraGl6TzJleVZQN29UWE4xVVhDUFNMNGJaZ2dDdkMzOVJoNHhYSGN2dmdEaXlrSWIxWVpfRVYtVWdJR2p6US1Eak1kaTFBYVl6NVVrSW5Rak0tbkVvREVDazF0aEdGYURxcHdPTXRESTZoNzdUSFFPTlhVblVkOFBtR084?oc=5"" target=""_blank"">Dust storms rip through Delhi-NCR, flood mayhem in Northeast | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Assam flood: A failure of foresight & governance - The Assam Tribune,https://news.google.com/rss/articles/CBMijwFBVV95cUxOVE84a3kxLVJpSXJ0U09XcUlLMW1peXgxNHQ1c3V3a0xDOVlGd0Yybmt3TC01UlN5Vmk0Z0tsX2p4enhvTXJxb0ozSFRFTmJ1LU1SMDgyNkk2Mk45VFpLUFBBdEJvSU80Zzc1QTBkVVZWOWxKYkItcS00MVFSYnBMclNlY0dtdUpTVFlad3hGRdIBlAFBVV95cUxQM1F4T2pzc05kaHZNOVNtaGhTUHJmRmVROWxNNXF2Z050Y0xpR0t5WW15czFHS0NGNkFkMXhybEFJZEhoNVA1SVo2dDNrQ19QWUFRRDZtbUI4Tmh0Y21vVTVDWFMtRWJXcWI2cm1KODNlQjRzLThPMUREcWtjbk56QXRwSWhQSUpZZ0pISE9yWEZhbHdm?oc=5,2025-06-07 11:38:19,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOVE84a3kxLVJpSXJ0U09XcUlLMW1peXgxNHQ1c3V3a0xDOVlGd0Yybmt3TC01UlN5Vmk0Z0tsX2p4enhvTXJxb0ozSFRFTmJ1LU1SMDgyNkk2Mk45VFpLUFBBdEJvSU80Zzc1QTBkVVZWOWxKYkItcS00MVFSYnBMclNlY0dtdUpTVFlad3hGRdIBlAFBVV95cUxQM1F4T2pzc05kaHZNOVNtaGhTUHJmRmVROWxNNXF2Z050Y0xpR0t5WW15czFHS0NGNkFkMXhybEFJZEhoNVA1SVo2dDNrQ19QWUFRRDZtbUI4Tmh0Y21vVTVDWFMtRWJXcWI2cm1KODNlQjRzLThPMUREcWtjbk56QXRwSWhQSUpZZ0pISE9yWEZhbHdm?oc=5"" target=""_blank"">Assam flood: A failure of foresight & governance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
Guwahati’s Infrastructure Failures Leave City Flooded and Residents Stranded - G Plus News,https://news.google.com/rss/articles/CBMitgFBVV95cUxQQU1tV2lVTk43UVA1dUJoUmYtUjJ0emVuT1BlTm90QXdsNEtHU2V0NDNKLUVjVGNVT0VDVzltcFNkbFlhcWVWWWd3eGQxTmsxVFFaakxBaTMzVVBtRUN1Z0FqVHkwdmkzc1N4ZXd0VzNXZ3dQdVYxTUFhYXh2enVCOWdKT2NxMmphcklMbVB4czVmT1RRaHBJb3hORmRDS01sXzAyUEJqZmhWejhVN0wwckhtX3FUdw?oc=5,2025-06-07 14:36:43,G Plus News,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQQU1tV2lVTk43UVA1dUJoUmYtUjJ0emVuT1BlTm90QXdsNEtHU2V0NDNKLUVjVGNVT0VDVzltcFNkbFlhcWVWWWd3eGQxTmsxVFFaakxBaTMzVVBtRUN1Z0FqVHkwdmkzc1N4ZXd0VzNXZ3dQdVYxTUFhYXh2enVCOWdKT2NxMmphcklMbVB4czVmT1RRaHBJb3hORmRDS01sXzAyUEJqZmhWejhVN0wwckhtX3FUdw?oc=5"" target=""_blank"">Guwahati’s Infrastructure Failures Leave City Flooded and Residents Stranded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">G Plus News</font>",Disaster,en
Guwahati’s Street Food Surge Raises Hygiene and Safety Concerns - G Plus News,https://news.google.com/rss/articles/CBMilgFBVV95cUxOYUgyV0QwRnZNMEpRenVJSjl0eWs1bzR1NUkxZkdpWF9kU01yVi1PN2EySlBJd1BEOF9iS21rNzhuQkczLU1mTXFsbzZERzhGYVNIT21mMjR0SWRxU3VfTjYtS0g1bkdlU1VSMGJFMHVEUzRadWVtVGl2Ti00Y1FCemhrMW5QcVVQWWxHUEdFX0UxMGcwQ3c?oc=5,2025-06-07 14:15:25,G Plus News,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOYUgyV0QwRnZNMEpRenVJSjl0eWs1bzR1NUkxZkdpWF9kU01yVi1PN2EySlBJd1BEOF9iS21rNzhuQkczLU1mTXFsbzZERzhGYVNIT21mMjR0SWRxU3VfTjYtS0g1bkdlU1VSMGJFMHVEUzRadWVtVGl2Ti00Y1FCemhrMW5QcVVQWWxHUEdFX0UxMGcwQ3c?oc=5"" target=""_blank"">Guwahati’s Street Food Surge Raises Hygiene and Safety Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">G Plus News</font>",Disaster,en
