Title,Link,Date,Source,Summary,Term,LanguageQueried
"Cyclone Senyar Forecast LIVE Updates: IMD issues high-wave, heavy rain alert for Andaman & Nicobar islands - The Indian Express",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2NaSzhtS2tKVWpESTBYTWluQTJDZGNKX3FkZnhMQTZEMGdIdkJZc1JkVFNJTXdySHVQSWVFTHZ0aTFudlZWbFFoQmxfZXNtcjRrMzQxVGRWQ3U4ZlJHeUlrWmlQQ3ZtdDBNOW1JUkdFNHgyWXZ6ZUxKU21GR1p5eDJ6dUx5TjZMV1FFNmd1U2liM1ZlY1NvUkptUnpGR1ZPU3pCLWNnOWdBZlkyUE5lbXV5WlZDd1NsY3oxQmNOYVA1TzQ1VkkyamNua0x4ZDhBLVpB0gHaAUFVX3lxTE5uYllkdDlyTXZ6Q0dqdjJvUzk1c1E3R0FMalFfSEZ4UFlaVnVqdGRKWFJ5SFlYZk1ESUZQci1vb1JDS2I4YzVjRk9ob0tIeFlFMzFpcmRSOUNrcWxDRWN6RXFvSnNtRnNCWGh6SG1GU2k3cXZKcjBoSHdwZ1VueXF1NmZ5SExTV2NtTmk1ZzZWVEhkLXVOeFJRaUQ4Ul9qWERNOFVnekJmeElqcUFQenlPdEpyQUhNbWFrb05URGRNeU12SDFiYmxTbjRFRzFraS1UekJMcl9RcHRB?oc=5,2025-11-21 15:28:12,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2NaSzhtS2tKVWpESTBYTWluQTJDZGNKX3FkZnhMQTZEMGdIdkJZc1JkVFNJTXdySHVQSWVFTHZ0aTFudlZWbFFoQmxfZXNtcjRrMzQxVGRWQ3U4ZlJHeUlrWmlQQ3ZtdDBNOW1JUkdFNHgyWXZ6ZUxKU21GR1p5eDJ6dUx5TjZMV1FFNmd1U2liM1ZlY1NvUkptUnpGR1ZPU3pCLWNnOWdBZlkyUE5lbXV5WlZDd1NsY3oxQmNOYVA1TzQ1VkkyamNua0x4ZDhBLVpB0gHaAUFVX3lxTE5uYllkdDlyTXZ6Q0dqdjJvUzk1c1E3R0FMalFfSEZ4UFlaVnVqdGRKWFJ5SFlYZk1ESUZQci1vb1JDS2I4YzVjRk9ob0tIeFlFMzFpcmRSOUNrcWxDRWN6RXFvSnNtRnNCWGh6SG1GU2k3cXZKcjBoSHdwZ1VueXF1NmZ5SExTV2NtTmk1ZzZWVEhkLXVOeFJRaUQ4Ul9qWERNOFVnekJmeElqcUFQenlPdEpyQUhNbWFrb05URGRNeU12SDFiYmxTbjRFRzFraS1UekJMcl9RcHRB?oc=5"" target=""_blank"">Cyclone Senyar Forecast LIVE Updates: IMD issues high-wave, heavy rain alert for Andaman & Nicobar islands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
Andaman and Nicobar Islands on alert as cyclone threat intensifies over Bay of Bengal - Moneycontrol,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPclh5RGFQU1UycHk2bk1Yd1NlRXpBSWcybkdleVBrOUpnQzFrcnB6OWVMbV9KU3JzUHhKM0R5UWRpYzRjQlVzLU8zbWg1TmEtb0k4WG53dm1XWDh6aTFTNTdNS0d3cHl6c0xoUEJqa0g1QWRMVU5aMi1aNDZBa0xiYnd3aExPMnVlNDNPQmVMb2xMbXhua1lmWlJoSzhKOVZSM0lRclhOVW1kUWZCTmgxMEtTMkpuWkY5dHhWOFNseVhDLWc2Vkp3Tk1RN0w3NHZFeDl0ck15dU7SAd4BQVVfeXFMTndyQTFUal85MktEMVdIU1RxRkkteE9SZV9aclJ3ci1CQjVsZUd2X1VHMHQwLWxibTVNOXZZanJCVHJZYUs4YTY2OUl1OTZMV0FaeWx2aExDWXRPMEpQYml1NFM2emZqcUVsbWo1RkdoeXRYdVNnOEM4ckZaUllYRVc1Z0wwbWlrVkxub0dsNUNsZTVzRGhkTGRTckZVOWRlTHNQNkN5RGg4UDg4QXBUaFYyMDlmaHl1U0t5VmRfUzhDTDVBVGdhSGt3Ry0tTVA0a1R4QnZLVDVoTWRyeDVB?oc=5,2025-11-21 11:33:13,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPclh5RGFQU1UycHk2bk1Yd1NlRXpBSWcybkdleVBrOUpnQzFrcnB6OWVMbV9KU3JzUHhKM0R5UWRpYzRjQlVzLU8zbWg1TmEtb0k4WG53dm1XWDh6aTFTNTdNS0d3cHl6c0xoUEJqa0g1QWRMVU5aMi1aNDZBa0xiYnd3aExPMnVlNDNPQmVMb2xMbXhua1lmWlJoSzhKOVZSM0lRclhOVW1kUWZCTmgxMEtTMkpuWkY5dHhWOFNseVhDLWc2Vkp3Tk1RN0w3NHZFeDl0ck15dU7SAd4BQVVfeXFMTndyQTFUal85MktEMVdIU1RxRkkteE9SZV9aclJ3ci1CQjVsZUd2X1VHMHQwLWxibTVNOXZZanJCVHJZYUs4YTY2OUl1OTZMV0FaeWx2aExDWXRPMEpQYml1NFM2emZqcUVsbWo1RkdoeXRYdVNnOEM4ckZaUllYRVc1Z0wwbWlrVkxub0dsNUNsZTVzRGhkTGRTckZVOWRlTHNQNkN5RGg4UDg4QXBUaFYyMDlmaHl1U0t5VmRfUzhDTDVBVGdhSGt3Ry0tTVA0a1R4QnZLVDVoTWRyeDVB?oc=5"" target=""_blank"">Andaman and Nicobar Islands on alert as cyclone threat intensifies over Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Cyclone Alert Issued as Andaman Islands Prepare for Intense Rainfall - GK Today,https://news.google.com/rss/articles/CBMilwFBVV95cUxOSmVYZWJxaHhSZEJmdHV1Slg4dWlpMjZIUjlObUJRT0k3U2s4WnR3bkRiYXN0ZXBQWThBLThPSUw1cjZpV3RBYWpXYk4tZVdHeHFiN1dfMVhhZzM5N2Y3dDlLNHlCVUFPM2VIdkk0ZnpCQi1KVy1fWU5qTGJhZG5jOHFMZEJYbUhVOUJvcDRUdTJISDZjYnhV?oc=5,2025-11-21 12:44:01,GK Today,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOSmVYZWJxaHhSZEJmdHV1Slg4dWlpMjZIUjlObUJRT0k3U2s4WnR3bkRiYXN0ZXBQWThBLThPSUw1cjZpV3RBYWpXYk4tZVdHeHFiN1dfMVhhZzM5N2Y3dDlLNHlCVUFPM2VIdkk0ZnpCQi1KVy1fWU5qTGJhZG5jOHFMZEJYbUhVOUJvcDRUdTJISDZjYnhV?oc=5"" target=""_blank"">Cyclone Alert Issued as Andaman Islands Prepare for Intense Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GK Today</font>",Disaster,en
Cyclone Senyar Alert - IMD Warns of Cyclone Formation Over Bay of Bengal - Outlook India,https://news.google.com/rss/articles/CBMiugFBVV95cUxOT0FRWS1ndnhGSXRzOEU4X19fTUEybEVlQ3hhS1RjU2hPUl9JbjhSemd2eGU3c3Z6cmppZFEwbm14enVmSXZqVnlmTnJaanplaDhwRnZQM29kMVNUOU9RTUVQci14MjdVU0k3UVBZWkdnYnh1MjA1UE14WTIzUFpMTm44RzgyTnNpRDd1N2x5cG93Y3gyVXVWQjFDVUFkbjVtM3lUQjlnRXNEWmQxT3RGdFpWeVNqZFprVkHSAboBQVVfeXFMTk9BUVktZ3Z4Rkl0czhFOF9fX01BMmxFZUN4YUtUY1NoT1JfSW44UnpndnhlN3N2enJqaWRRMG5teHp1Zkl2alZ5Zk5yWmp6ZWg4cEZ2UDNvZDFTVDlPUU1FUHIteDI3VVNJN1FQWVpHZ2J4dTIwNVBNeFkyM1BaTE5uOEc4Mk5zaUQ3dTdseXBvd2N4MlV1VkIxQ1VBZG41bTN5VEI5Z0VzRFpkMU90RnRaVnlTamRaa1ZB?oc=5,2025-11-21 15:01:30,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOT0FRWS1ndnhGSXRzOEU4X19fTUEybEVlQ3hhS1RjU2hPUl9JbjhSemd2eGU3c3Z6cmppZFEwbm14enVmSXZqVnlmTnJaanplaDhwRnZQM29kMVNUOU9RTUVQci14MjdVU0k3UVBZWkdnYnh1MjA1UE14WTIzUFpMTm44RzgyTnNpRDd1N2x5cG93Y3gyVXVWQjFDVUFkbjVtM3lUQjlnRXNEWmQxT3RGdFpWeVNqZFprVkHSAboBQVVfeXFMTk9BUVktZ3Z4Rkl0czhFOF9fX01BMmxFZUN4YUtUY1NoT1JfSW44UnpndnhlN3N2enJqaWRRMG5teHp1Zkl2alZ5Zk5yWmp6ZWg4cEZ2UDNvZDFTVDlPUU1FUHIteDI3VVNJN1FQWVpHZ2J4dTIwNVBNeFkyM1BaTE5uOEc4Mk5zaUQ3dTdseXBvd2N4MlV1VkIxQ1VBZG41bTN5VEI5Z0VzRFpkMU90RnRaVnlTamRaa1ZB?oc=5"" target=""_blank"">Cyclone Senyar Alert - IMD Warns of Cyclone Formation Over Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Disaster,en
IMD issues heavy rainfall alert for Andaman & Nicobar Islands as cyclonic circulation intensifies - Vartha Bharati,https://news.google.com/rss/articles/CBMizwFBVV95cUxOZ2ZRUUtJTFpRejhfbTFld0h3T2lqaHVBSlprVUI4WEk2UTZMdi1qVExfQTRCVVQxVVVZREp0c2JtazJmRXh4aDJBTDlacER2cFM0Y082YUdoVHNlVGFIOGtFcnRyaXVfbkI5c0d0QWNtbnQ5cE5FdzdJVlRmRGMxcW9mcW1RX0xvS2lNZVpLdWdZWmhQTGluUUV5UDBOLWhablNyVUlDT0l0SWdrajdTY3ZLbHVtSW40TUR6RXM5dUhhR0w3enNvdDZwVW5DdU0?oc=5,2025-11-21 15:43:00,Vartha Bharati,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOZ2ZRUUtJTFpRejhfbTFld0h3T2lqaHVBSlprVUI4WEk2UTZMdi1qVExfQTRCVVQxVVVZREp0c2JtazJmRXh4aDJBTDlacER2cFM0Y082YUdoVHNlVGFIOGtFcnRyaXVfbkI5c0d0QWNtbnQ5cE5FdzdJVlRmRGMxcW9mcW1RX0xvS2lNZVpLdWdZWmhQTGluUUV5UDBOLWhablNyVUlDT0l0SWdrajdTY3ZLbHVtSW40TUR6RXM5dUhhR0w3enNvdDZwVW5DdU0?oc=5"" target=""_blank"">IMD issues heavy rainfall alert for Andaman & Nicobar Islands as cyclonic circulation intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vartha Bharati</font>",Disaster,en
Monsoon Alert – Storm and Heavy Rainfall Warning for Several States till 24th November - Times Bull,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeS04YzdjTVJZS0ltSlgxR0JKRGN6ZHUyUXpNUFM3ZWpZeTk0R3lJWEU2V3l3cW1xUVNlMHprcjFkZEFmSkNYQWxDUE81aGFXMEMzbERfbWFJTUVraXZlSkdfNVZ2SC1IUjlVNFpvQUFLNVdJRWE1UHNEWW85ejZNTlZoVlFtaWprSTRabEx4TTBRa1lCRmJONkdiR1k5cGJSQlIwVkdxZUZ6QmRmN2NheE9FcDdtUTBCaDVB?oc=5,2025-11-22 06:37:18,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeS04YzdjTVJZS0ltSlgxR0JKRGN6ZHUyUXpNUFM3ZWpZeTk0R3lJWEU2V3l3cW1xUVNlMHprcjFkZEFmSkNYQWxDUE81aGFXMEMzbERfbWFJTUVraXZlSkdfNVZ2SC1IUjlVNFpvQUFLNVdJRWE1UHNEWW85ejZNTlZoVlFtaWprSTRabEx4TTBRa1lCRmJONkdiR1k5cGJSQlIwVkdxZUZ6QmRmN2NheE9FcDdtUTBCaDVB?oc=5"" target=""_blank"">Monsoon Alert – Storm and Heavy Rainfall Warning for Several States till 24th November</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"India braces for another cyclone, IMD issues alerts for heavy rain, storms and cold wave – Check Delhi forecast - news24online.com",https://news.google.com/rss/articles/CBMi6AFBVV95cUxNalpaRnhDOTRSZjhyWWdvc1BkR2xsQ3BjVmpsYXJBNER2VDlMWF9MMVdYSS05U2dVN3h5YWYzWk1qWDBMTV9vV0NBZjNMUVNQaFZnM3lTNGVldC1tZnNKSXhXZFhUQmxJeW9RdmFrdkJ6X1p2TlUzNmszMFdzeTJ4by16T0k4NlFIZzVCSlJhdjczeXFpeEhBb2d1U2s5TlpSbGFDOFAwNzV1TDVHN1BPLW8wQnpCb0ZGSHFaOFhocXRqNmcxb241TjZaazBZU3poOFZjWjdEV0s3eG5wVmQ5LS1wNnl2MlFm?oc=5,2025-11-22 09:49:22,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNalpaRnhDOTRSZjhyWWdvc1BkR2xsQ3BjVmpsYXJBNER2VDlMWF9MMVdYSS05U2dVN3h5YWYzWk1qWDBMTV9vV0NBZjNMUVNQaFZnM3lTNGVldC1tZnNKSXhXZFhUQmxJeW9RdmFrdkJ6X1p2TlUzNmszMFdzeTJ4by16T0k4NlFIZzVCSlJhdjczeXFpeEhBb2d1U2s5TlpSbGFDOFAwNzV1TDVHN1BPLW8wQnpCb0ZGSHFaOFhocXRqNmcxb241TjZaazBZU3poOFZjWjdEV0s3eG5wVmQ5LS1wNnl2MlFm?oc=5"" target=""_blank"">India braces for another cyclone, IMD issues alerts for heavy rain, storms and cold wave – Check Delhi forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
"Cyclone Senyar Forecast LIVE Updates: IMD issues high-wave, heavy rain alert for Andaman & Nicobar islands - The Indian Express",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2NaSzhtS2tKVWpESTBYTWluQTJDZGNKX3FkZnhMQTZEMGdIdkJZc1JkVFNJTXdySHVQSWVFTHZ0aTFudlZWbFFoQmxfZXNtcjRrMzQxVGRWQ3U4ZlJHeUlrWmlQQ3ZtdDBNOW1JUkdFNHgyWXZ6ZUxKU21GR1p5eDJ6dUx5TjZMV1FFNmd1U2liM1ZlY1NvUkptUnpGR1ZPU3pCLWNnOWdBZlkyUE5lbXV5WlZDd1NsY3oxQmNOYVA1TzQ1VkkyamNua0x4ZDhBLVpB0gHaAUFVX3lxTE5uYllkdDlyTXZ6Q0dqdjJvUzk1c1E3R0FMalFfSEZ4UFlaVnVqdGRKWFJ5SFlYZk1ESUZQci1vb1JDS2I4YzVjRk9ob0tIeFlFMzFpcmRSOUNrcWxDRWN6RXFvSnNtRnNCWGh6SG1GU2k3cXZKcjBoSHdwZ1VueXF1NmZ5SExTV2NtTmk1ZzZWVEhkLXVOeFJRaUQ4Ul9qWERNOFVnekJmeElqcUFQenlPdEpyQUhNbWFrb05URGRNeU12SDFiYmxTbjRFRzFraS1UekJMcl9RcHRB?oc=5,2025-11-21 15:28:12,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR2NaSzhtS2tKVWpESTBYTWluQTJDZGNKX3FkZnhMQTZEMGdIdkJZc1JkVFNJTXdySHVQSWVFTHZ0aTFudlZWbFFoQmxfZXNtcjRrMzQxVGRWQ3U4ZlJHeUlrWmlQQ3ZtdDBNOW1JUkdFNHgyWXZ6ZUxKU21GR1p5eDJ6dUx5TjZMV1FFNmd1U2liM1ZlY1NvUkptUnpGR1ZPU3pCLWNnOWdBZlkyUE5lbXV5WlZDd1NsY3oxQmNOYVA1TzQ1VkkyamNua0x4ZDhBLVpB0gHaAUFVX3lxTE5uYllkdDlyTXZ6Q0dqdjJvUzk1c1E3R0FMalFfSEZ4UFlaVnVqdGRKWFJ5SFlYZk1ESUZQci1vb1JDS2I4YzVjRk9ob0tIeFlFMzFpcmRSOUNrcWxDRWN6RXFvSnNtRnNCWGh6SG1GU2k3cXZKcjBoSHdwZ1VueXF1NmZ5SExTV2NtTmk1ZzZWVEhkLXVOeFJRaUQ4Ul9qWERNOFVnekJmeElqcUFQenlPdEpyQUhNbWFrb05URGRNeU12SDFiYmxTbjRFRzFraS1UekJMcl9RcHRB?oc=5"" target=""_blank"">Cyclone Senyar Forecast LIVE Updates: IMD issues high-wave, heavy rain alert for Andaman & Nicobar islands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
Andaman and Nicobar Islands on alert as cyclone threat intensifies over Bay of Bengal - Moneycontrol,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPclh5RGFQU1UycHk2bk1Yd1NlRXpBSWcybkdleVBrOUpnQzFrcnB6OWVMbV9KU3JzUHhKM0R5UWRpYzRjQlVzLU8zbWg1TmEtb0k4WG53dm1XWDh6aTFTNTdNS0d3cHl6c0xoUEJqa0g1QWRMVU5aMi1aNDZBa0xiYnd3aExPMnVlNDNPQmVMb2xMbXhua1lmWlJoSzhKOVZSM0lRclhOVW1kUWZCTmgxMEtTMkpuWkY5dHhWOFNseVhDLWc2Vkp3Tk1RN0w3NHZFeDl0ck15dU7SAd4BQVVfeXFMTndyQTFUal85MktEMVdIU1RxRkkteE9SZV9aclJ3ci1CQjVsZUd2X1VHMHQwLWxibTVNOXZZanJCVHJZYUs4YTY2OUl1OTZMV0FaeWx2aExDWXRPMEpQYml1NFM2emZqcUVsbWo1RkdoeXRYdVNnOEM4ckZaUllYRVc1Z0wwbWlrVkxub0dsNUNsZTVzRGhkTGRTckZVOWRlTHNQNkN5RGg4UDg4QXBUaFYyMDlmaHl1U0t5VmRfUzhDTDVBVGdhSGt3Ry0tTVA0a1R4QnZLVDVoTWRyeDVB?oc=5,2025-11-21 11:33:13,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPclh5RGFQU1UycHk2bk1Yd1NlRXpBSWcybkdleVBrOUpnQzFrcnB6OWVMbV9KU3JzUHhKM0R5UWRpYzRjQlVzLU8zbWg1TmEtb0k4WG53dm1XWDh6aTFTNTdNS0d3cHl6c0xoUEJqa0g1QWRMVU5aMi1aNDZBa0xiYnd3aExPMnVlNDNPQmVMb2xMbXhua1lmWlJoSzhKOVZSM0lRclhOVW1kUWZCTmgxMEtTMkpuWkY5dHhWOFNseVhDLWc2Vkp3Tk1RN0w3NHZFeDl0ck15dU7SAd4BQVVfeXFMTndyQTFUal85MktEMVdIU1RxRkkteE9SZV9aclJ3ci1CQjVsZUd2X1VHMHQwLWxibTVNOXZZanJCVHJZYUs4YTY2OUl1OTZMV0FaeWx2aExDWXRPMEpQYml1NFM2emZqcUVsbWo1RkdoeXRYdVNnOEM4ckZaUllYRVc1Z0wwbWlrVkxub0dsNUNsZTVzRGhkTGRTckZVOWRlTHNQNkN5RGg4UDg4QXBUaFYyMDlmaHl1U0t5VmRfUzhDTDVBVGdhSGt3Ry0tTVA0a1R4QnZLVDVoTWRyeDVB?oc=5"" target=""_blank"">Andaman and Nicobar Islands on alert as cyclone threat intensifies over Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Cyclone Alert Issued as Andaman Islands Prepare for Intense Rainfall - GK Today,https://news.google.com/rss/articles/CBMilwFBVV95cUxOSmVYZWJxaHhSZEJmdHV1Slg4dWlpMjZIUjlObUJRT0k3U2s4WnR3bkRiYXN0ZXBQWThBLThPSUw1cjZpV3RBYWpXYk4tZVdHeHFiN1dfMVhhZzM5N2Y3dDlLNHlCVUFPM2VIdkk0ZnpCQi1KVy1fWU5qTGJhZG5jOHFMZEJYbUhVOUJvcDRUdTJISDZjYnhV?oc=5,2025-11-21 12:44:01,GK Today,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOSmVYZWJxaHhSZEJmdHV1Slg4dWlpMjZIUjlObUJRT0k3U2s4WnR3bkRiYXN0ZXBQWThBLThPSUw1cjZpV3RBYWpXYk4tZVdHeHFiN1dfMVhhZzM5N2Y3dDlLNHlCVUFPM2VIdkk0ZnpCQi1KVy1fWU5qTGJhZG5jOHFMZEJYbUhVOUJvcDRUdTJISDZjYnhV?oc=5"" target=""_blank"">Cyclone Alert Issued as Andaman Islands Prepare for Intense Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GK Today</font>",Disaster,en
