Title,Link,Date,Source,Summary,Term,LanguageQueried
"Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details - NDTV",https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdmRQUVNTdl9wV3lRZU5hRERYeGlCUXlhcDBsYlVPZWVya2ViVFg0eTA0OVNWdnhoTjFDeXN4SFBacWpoNFZyaUdFM3VXYkNlUExMVU9WVEJrYXRTVTViWTk2bFJFNm1xUHpSZXE2VGZXTDZ4Q2cxeE9uaFJ3ZnRIZVMwdURUcjRZUy1ZM09kbmc1OWhCbGpzUGNnUmVTeVFVTTJDTlB3QTRtUXfSAbMBQVVfeXFMT2t5bHhhU21Jc1Exb0xEZ3RtWVM5M0cyenRpTzNxb1ljVF8tTDJ2YkdhdXZpeFhnQ2ZPLUFEcXBHZlB6ZmJWa1JEcERyWGJVeGJhN0VlRGZSVXdmYzZzaWl0eHJnX0ptbDZjSWVETTZCZWN0UHY1Z3dJY1BGZTVva3lRdDFRSG92VW5UOUF4YUxMYXRxNll6cmVaeXFfSV93aUdkNmRpbXhPQmxIWUVBTkR5ZDA?oc=5,2025-05-14 13:29:49,NDTV,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdmRQUVNTdl9wV3lRZU5hRERYeGlCUXlhcDBsYlVPZWVya2ViVFg0eTA0OVNWdnhoTjFDeXN4SFBacWpoNFZyaUdFM3VXYkNlUExMVU9WVEJrYXRTVTViWTk2bFJFNm1xUHpSZXE2VGZXTDZ4Q2cxeE9uaFJ3ZnRIZVMwdURUcjRZUy1ZM09kbmc1OWhCbGpzUGNnUmVTeVFVTTJDTlB3QTRtUXfSAbMBQVVfeXFMT2t5bHhhU21Jc1Exb0xEZ3RtWVM5M0cyenRpTzNxb1ljVF8tTDJ2YkdhdXZpeFhnQ2ZPLUFEcXBHZlB6ZmJWa1JEcERyWGJVeGJhN0VlRGZSVXdmYzZzaWl0eHJnX0ptbDZjSWVETTZCZWN0UHY1Z3dJY1BGZTVva3lRdDFRSG92VW5UOUF4YUxMYXRxNll6cmVaeXFfSV93aUdkNmRpbXhPQmxIWUVBTkR5ZDA?oc=5"" target=""_blank"">Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Disaster,en
"Weather updates: Southwest monsoon starts, Cyclone Shakti expected after May 23, heavy rainfall predicted in AP, TN - Mint",https://news.google.com/rss/articles/CBMigwJBVV95cUxPVF8xZ2tiNE42TUpGa0tJbEh5WUE0WG5sbGt3U0tUcjBPU2VnOFNjSFR2RlZjeS1wTVBmRGxrZ0hLR0E5d1Q3Rk14dzk2WVJpNmxubkFQMlJEcFdPekNJODNmUXQ4RG9QeDllX3NiYVhJZWhCRnJHNWM2S0xva1R6bjFaV0RnSGhUSzFSY2c2SG9TbXFCV2lpV1pObzVjTzRmcUVaUVFnazZ4QW5LZGJoRFNlYTE3cURxcXB0MDNyNF9tZXRNSGpsWEQwUldONU01UmhYRjhwbzNfZE43ZW9LNDlFYUl1dEF6WU50SXFocllwVjU5cUJZODhRS0ZMWUswZXhj0gGIAkFVX3lxTE1DcnhtdE1DVXQzNjBfMzhwaFI3VVk3U3M0SmgzMzJfZjE3U29Wdm9odkNEcmNkOEh6S3pQMGY3RWdYQnBhX2ZsTDdIV1BtU1Y5aTQ1OWpXR29mbDhFTkJycTUxa25QYXNDVkFFUkE4MndJTDhuQzVXcE5KaGE3Wi1NNUFOdTRQNWhKTk8zbTByT0ZhS0Q5Slk2YVRaeHJhMXpDcmRnYVFBYTRxWjFneV83bWFINzJKdzgtYXdqelE3WjRNdzh6WEhfSkNHczVoM002emFLMmp2M2s0U2Zfcl81ZTkxYUFPZlpOWHFTRW9EZkFBYVl3MjFvemNQMUxJamx3R01faUp0cg?oc=5,2025-05-14 18:09:28,Mint,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxPVF8xZ2tiNE42TUpGa0tJbEh5WUE0WG5sbGt3U0tUcjBPU2VnOFNjSFR2RlZjeS1wTVBmRGxrZ0hLR0E5d1Q3Rk14dzk2WVJpNmxubkFQMlJEcFdPekNJODNmUXQ4RG9QeDllX3NiYVhJZWhCRnJHNWM2S0xva1R6bjFaV0RnSGhUSzFSY2c2SG9TbXFCV2lpV1pObzVjTzRmcUVaUVFnazZ4QW5LZGJoRFNlYTE3cURxcXB0MDNyNF9tZXRNSGpsWEQwUldONU01UmhYRjhwbzNfZE43ZW9LNDlFYUl1dEF6WU50SXFocllwVjU5cUJZODhRS0ZMWUswZXhj0gGIAkFVX3lxTE1DcnhtdE1DVXQzNjBfMzhwaFI3VVk3U3M0SmgzMzJfZjE3U29Wdm9odkNEcmNkOEh6S3pQMGY3RWdYQnBhX2ZsTDdIV1BtU1Y5aTQ1OWpXR29mbDhFTkJycTUxa25QYXNDVkFFUkE4MndJTDhuQzVXcE5KaGE3Wi1NNUFOdTRQNWhKTk8zbTByT0ZhS0Q5Slk2YVRaeHJhMXpDcmRnYVFBYTRxWjFneV83bWFINzJKdzgtYXdqelE3WjRNdzh6WEhfSkNHczVoM002emFLMmp2M2s0U2Zfcl81ZTkxYUFPZlpOWHFTRW9EZkFBYVl3MjFvemNQMUxJamx3R01faUp0cg?oc=5"" target=""_blank"">Weather updates: Southwest monsoon starts, Cyclone Shakti expected after May 23, heavy rainfall predicted in AP, TN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Disaster,en
"Cyclone Shakti brews over Andaman sea, Odisha and West Bengal at risk - CNBC TV18",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaEZFYnRQckQxMEh0X205NjY3S2wxWlE5RDRNQXFXbEdidERlZ1l0U01maXRnMDhYTGlfclVpS2xPNmYxd1l0MjBZbGUyTUxNdDF1Z2F4clBnZ0Z0YTdCdWZWRXRISXd2MnFnUTYtaTR2dkRKUG15UGtxRmZFbTl3cGZKZnkxUmlkcENnQ2Fncll4RUxYQm83V1FuQTFYWl9NejRzZlNXb2hqbF81NldnbXhnc0EwS3pDaURmdFQ3MkxlQdIBxwFBVV95cUxNMElNSjNJN1F1OWQ3MTgyMHNXc3luSFVoT3Q3Nl9ERmtZTXEwLTJ1VHlyaWdwWWI1LWVnX2V5SGRuMHRuRTV0Tl9KRDJtajllb2RGRU9wZXBjTko2ak5VOVNSYW1CcVdfTTZPdEllRjFxV2hzRWZEVWQxc01oOVlraFZyUDkwN3Uzd0xtTV91aTdOdngxRG9weEJBNXdkMGpYQWlncWJ2dGdwWmRvNTVjemVXejk2M1lGeVBiQnJ3dmtGekUzWnQw?oc=5,2025-05-14 10:20:02,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaEZFYnRQckQxMEh0X205NjY3S2wxWlE5RDRNQXFXbEdidERlZ1l0U01maXRnMDhYTGlfclVpS2xPNmYxd1l0MjBZbGUyTUxNdDF1Z2F4clBnZ0Z0YTdCdWZWRXRISXd2MnFnUTYtaTR2dkRKUG15UGtxRmZFbTl3cGZKZnkxUmlkcENnQ2Fncll4RUxYQm83V1FuQTFYWl9NejRzZlNXb2hqbF81NldnbXhnc0EwS3pDaURmdFQ3MkxlQdIBxwFBVV95cUxNMElNSjNJN1F1OWQ3MTgyMHNXc3luSFVoT3Q3Nl9ERmtZTXEwLTJ1VHlyaWdwWWI1LWVnX2V5SGRuMHRuRTV0Tl9KRDJtajllb2RGRU9wZXBjTko2ak5VOVNSYW1CcVdfTTZPdEllRjFxV2hzRWZEVWQxc01oOVlraFZyUDkwN3Uzd0xtTV91aTdOdngxRG9weEJBNXdkMGpYQWlncWJ2dGdwWmRvNTVjemVXejk2M1lGeVBiQnJ3dmtGekUzWnQw?oc=5"" target=""_blank"">Cyclone Shakti brews over Andaman sea, Odisha and West Bengal at risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"Cyclone Shakti May Form in Bay of Bengal, Odisha, WB At Possible Risk - pragativadi.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxQQTRQTnd0SjE3OF9GbmJobXk2eWh5Q3hQOVFkR1VlaDVpWlFHNzVlUHNIQ080RG00UHFKUXpwZ3dsaVRIRmY2cXRCWkdGTXdRNFZVLWNHNWdsUDZTa18td05vS01FdHpGWmpFZURTcm4yYmwxRkZZVEc1RERpaG1kRk9iU0NSQk8zeGxTcWczZjl3b1JPajNR?oc=5,2025-05-14 10:46:03,pragativadi.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQQTRQTnd0SjE3OF9GbmJobXk2eWh5Q3hQOVFkR1VlaDVpWlFHNzVlUHNIQ080RG00UHFKUXpwZ3dsaVRIRmY2cXRCWkdGTXdRNFZVLWNHNWdsUDZTa18td05vS01FdHpGWmpFZURTcm4yYmwxRkZZVEc1RERpaG1kRk9iU0NSQk8zeGxTcWczZjl3b1JPajNR?oc=5"" target=""_blank"">Cyclone Shakti May Form in Bay of Bengal, Odisha, WB At Possible Risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pragativadi.com</font>",Disaster,en
"Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPNVlGdHhYY2k2LUVDYnhqLUNwR19NV3hsSGc4a3RZcWstRm9xSVlnSUZEM0o4cFRBcF8zM3c2a0wzbmpxRktIeC1KVkpPcEpRMmMxV3doTHpJUi13LXJIVGRSZEJrNDFRTmFGV2lFckZyTW1iWDdheG1SSTJsOU5ZTVFyQldtQm1oZndaLS04bFVDR0d4OFlkMndtZkVZdFpDMzJsaTRnd3psTUpMNHZRRnFqZnBKc21maFh6U052UzNNd2htaUx6TUJrbHhYa1NTQVNLRVE3THFDSzVYcmFqT2ZSa0VjdmNw?oc=5,2025-05-14 15:04:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPNVlGdHhYY2k2LUVDYnhqLUNwR19NV3hsSGc4a3RZcWstRm9xSVlnSUZEM0o4cFRBcF8zM3c2a0wzbmpxRktIeC1KVkpPcEpRMmMxV3doTHpJUi13LXJIVGRSZEJrNDFRTmFGV2lFckZyTW1iWDdheG1SSTJsOU5ZTVFyQldtQm1oZndaLS04bFVDR0d4OFlkMndtZkVZdFpDMzJsaTRnd3psTUpMNHZRRnFqZnBKc21maFh6U052UzNNd2htaUx6TUJrbHhYa1NTQVNLRVE3THFDSzVYcmFqT2ZSa0VjdmNw?oc=5"" target=""_blank"">Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details - NDTV",https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdmRQUVNTdl9wV3lRZU5hRERYeGlCUXlhcDBsYlVPZWVya2ViVFg0eTA0OVNWdnhoTjFDeXN4SFBacWpoNFZyaUdFM3VXYkNlUExMVU9WVEJrYXRTVTViWTk2bFJFNm1xUHpSZXE2VGZXTDZ4Q2cxeE9uaFJ3ZnRIZVMwdURUcjRZUy1ZM09kbmc1OWhCbGpzUGNnUmVTeVFVTTJDTlB3QTRtUXfSAbMBQVVfeXFMT2t5bHhhU21Jc1Exb0xEZ3RtWVM5M0cyenRpTzNxb1ljVF8tTDJ2YkdhdXZpeFhnQ2ZPLUFEcXBHZlB6ZmJWa1JEcERyWGJVeGJhN0VlRGZSVXdmYzZzaWl0eHJnX0ptbDZjSWVETTZCZWN0UHY1Z3dJY1BGZTVva3lRdDFRSG92VW5UOUF4YUxMYXRxNll6cmVaeXFfSV93aUdkNmRpbXhPQmxIWUVBTkR5ZDA?oc=5,2025-05-14 13:29:49,NDTV,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdmRQUVNTdl9wV3lRZU5hRERYeGlCUXlhcDBsYlVPZWVya2ViVFg0eTA0OVNWdnhoTjFDeXN4SFBacWpoNFZyaUdFM3VXYkNlUExMVU9WVEJrYXRTVTViWTk2bFJFNm1xUHpSZXE2VGZXTDZ4Q2cxeE9uaFJ3ZnRIZVMwdURUcjRZUy1ZM09kbmc1OWhCbGpzUGNnUmVTeVFVTTJDTlB3QTRtUXfSAbMBQVVfeXFMT2t5bHhhU21Jc1Exb0xEZ3RtWVM5M0cyenRpTzNxb1ljVF8tTDJ2YkdhdXZpeFhnQ2ZPLUFEcXBHZlB6ZmJWa1JEcERyWGJVeGJhN0VlRGZSVXdmYzZzaWl0eHJnX0ptbDZjSWVETTZCZWN0UHY1Z3dJY1BGZTVva3lRdDFRSG92VW5UOUF4YUxMYXRxNll6cmVaeXFfSV93aUdkNmRpbXhPQmxIWUVBTkR5ZDA?oc=5"" target=""_blank"">Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Disaster,en
"Weather updates: Southwest monsoon starts, Cyclone Shakti expected after May 23, heavy rainfall predicted in AP, TN - Mint",https://news.google.com/rss/articles/CBMigwJBVV95cUxPVF8xZ2tiNE42TUpGa0tJbEh5WUE0WG5sbGt3U0tUcjBPU2VnOFNjSFR2RlZjeS1wTVBmRGxrZ0hLR0E5d1Q3Rk14dzk2WVJpNmxubkFQMlJEcFdPekNJODNmUXQ4RG9QeDllX3NiYVhJZWhCRnJHNWM2S0xva1R6bjFaV0RnSGhUSzFSY2c2SG9TbXFCV2lpV1pObzVjTzRmcUVaUVFnazZ4QW5LZGJoRFNlYTE3cURxcXB0MDNyNF9tZXRNSGpsWEQwUldONU01UmhYRjhwbzNfZE43ZW9LNDlFYUl1dEF6WU50SXFocllwVjU5cUJZODhRS0ZMWUswZXhj0gGIAkFVX3lxTE1DcnhtdE1DVXQzNjBfMzhwaFI3VVk3U3M0SmgzMzJfZjE3U29Wdm9odkNEcmNkOEh6S3pQMGY3RWdYQnBhX2ZsTDdIV1BtU1Y5aTQ1OWpXR29mbDhFTkJycTUxa25QYXNDVkFFUkE4MndJTDhuQzVXcE5KaGE3Wi1NNUFOdTRQNWhKTk8zbTByT0ZhS0Q5Slk2YVRaeHJhMXpDcmRnYVFBYTRxWjFneV83bWFINzJKdzgtYXdqelE3WjRNdzh6WEhfSkNHczVoM002emFLMmp2M2s0U2Zfcl81ZTkxYUFPZlpOWHFTRW9EZkFBYVl3MjFvemNQMUxJamx3R01faUp0cg?oc=5,2025-05-14 18:09:28,Mint,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxPVF8xZ2tiNE42TUpGa0tJbEh5WUE0WG5sbGt3U0tUcjBPU2VnOFNjSFR2RlZjeS1wTVBmRGxrZ0hLR0E5d1Q3Rk14dzk2WVJpNmxubkFQMlJEcFdPekNJODNmUXQ4RG9QeDllX3NiYVhJZWhCRnJHNWM2S0xva1R6bjFaV0RnSGhUSzFSY2c2SG9TbXFCV2lpV1pObzVjTzRmcUVaUVFnazZ4QW5LZGJoRFNlYTE3cURxcXB0MDNyNF9tZXRNSGpsWEQwUldONU01UmhYRjhwbzNfZE43ZW9LNDlFYUl1dEF6WU50SXFocllwVjU5cUJZODhRS0ZMWUswZXhj0gGIAkFVX3lxTE1DcnhtdE1DVXQzNjBfMzhwaFI3VVk3U3M0SmgzMzJfZjE3U29Wdm9odkNEcmNkOEh6S3pQMGY3RWdYQnBhX2ZsTDdIV1BtU1Y5aTQ1OWpXR29mbDhFTkJycTUxa25QYXNDVkFFUkE4MndJTDhuQzVXcE5KaGE3Wi1NNUFOdTRQNWhKTk8zbTByT0ZhS0Q5Slk2YVRaeHJhMXpDcmRnYVFBYTRxWjFneV83bWFINzJKdzgtYXdqelE3WjRNdzh6WEhfSkNHczVoM002emFLMmp2M2s0U2Zfcl81ZTkxYUFPZlpOWHFTRW9EZkFBYVl3MjFvemNQMUxJamx3R01faUp0cg?oc=5"" target=""_blank"">Weather updates: Southwest monsoon starts, Cyclone Shakti expected after May 23, heavy rainfall predicted in AP, TN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Disaster,en
"Cyclone Shakti brews over Andaman sea, Odisha and West Bengal at risk - CNBC TV18",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaEZFYnRQckQxMEh0X205NjY3S2wxWlE5RDRNQXFXbEdidERlZ1l0U01maXRnMDhYTGlfclVpS2xPNmYxd1l0MjBZbGUyTUxNdDF1Z2F4clBnZ0Z0YTdCdWZWRXRISXd2MnFnUTYtaTR2dkRKUG15UGtxRmZFbTl3cGZKZnkxUmlkcENnQ2Fncll4RUxYQm83V1FuQTFYWl9NejRzZlNXb2hqbF81NldnbXhnc0EwS3pDaURmdFQ3MkxlQdIBxwFBVV95cUxNMElNSjNJN1F1OWQ3MTgyMHNXc3luSFVoT3Q3Nl9ERmtZTXEwLTJ1VHlyaWdwWWI1LWVnX2V5SGRuMHRuRTV0Tl9KRDJtajllb2RGRU9wZXBjTko2ak5VOVNSYW1CcVdfTTZPdEllRjFxV2hzRWZEVWQxc01oOVlraFZyUDkwN3Uzd0xtTV91aTdOdngxRG9weEJBNXdkMGpYQWlncWJ2dGdwWmRvNTVjemVXejk2M1lGeVBiQnJ3dmtGekUzWnQw?oc=5,2025-05-14 10:20:02,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQaEZFYnRQckQxMEh0X205NjY3S2wxWlE5RDRNQXFXbEdidERlZ1l0U01maXRnMDhYTGlfclVpS2xPNmYxd1l0MjBZbGUyTUxNdDF1Z2F4clBnZ0Z0YTdCdWZWRXRISXd2MnFnUTYtaTR2dkRKUG15UGtxRmZFbTl3cGZKZnkxUmlkcENnQ2Fncll4RUxYQm83V1FuQTFYWl9NejRzZlNXb2hqbF81NldnbXhnc0EwS3pDaURmdFQ3MkxlQdIBxwFBVV95cUxNMElNSjNJN1F1OWQ3MTgyMHNXc3luSFVoT3Q3Nl9ERmtZTXEwLTJ1VHlyaWdwWWI1LWVnX2V5SGRuMHRuRTV0Tl9KRDJtajllb2RGRU9wZXBjTko2ak5VOVNSYW1CcVdfTTZPdEllRjFxV2hzRWZEVWQxc01oOVlraFZyUDkwN3Uzd0xtTV91aTdOdngxRG9weEJBNXdkMGpYQWlncWJ2dGdwWmRvNTVjemVXejk2M1lGeVBiQnJ3dmtGekUzWnQw?oc=5"" target=""_blank"">Cyclone Shakti brews over Andaman sea, Odisha and West Bengal at risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"Cyclone Shakti May Form in Bay of Bengal, Odisha, WB At Possible Risk - pragativadi.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxQQTRQTnd0SjE3OF9GbmJobXk2eWh5Q3hQOVFkR1VlaDVpWlFHNzVlUHNIQ080RG00UHFKUXpwZ3dsaVRIRmY2cXRCWkdGTXdRNFZVLWNHNWdsUDZTa18td05vS01FdHpGWmpFZURTcm4yYmwxRkZZVEc1RERpaG1kRk9iU0NSQk8zeGxTcWczZjl3b1JPajNR?oc=5,2025-05-14 10:46:03,pragativadi.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQQTRQTnd0SjE3OF9GbmJobXk2eWh5Q3hQOVFkR1VlaDVpWlFHNzVlUHNIQ080RG00UHFKUXpwZ3dsaVRIRmY2cXRCWkdGTXdRNFZVLWNHNWdsUDZTa18td05vS01FdHpGWmpFZURTcm4yYmwxRkZZVEc1RERpaG1kRk9iU0NSQk8zeGxTcWczZjl3b1JPajNR?oc=5"" target=""_blank"">Cyclone Shakti May Form in Bay of Bengal, Odisha, WB At Possible Risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pragativadi.com</font>",Disaster,en
"Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPNVlGdHhYY2k2LUVDYnhqLUNwR19NV3hsSGc4a3RZcWstRm9xSVlnSUZEM0o4cFRBcF8zM3c2a0wzbmpxRktIeC1KVkpPcEpRMmMxV3doTHpJUi13LXJIVGRSZEJrNDFRTmFGV2lFckZyTW1iWDdheG1SSTJsOU5ZTVFyQldtQm1oZndaLS04bFVDR0d4OFlkMndtZkVZdFpDMzJsaTRnd3psTUpMNHZRRnFqZnBKc21maFh6U052UzNNd2htaUx6TUJrbHhYa1NTQVNLRVE3THFDSzVYcmFqT2ZSa0VjdmNw?oc=5,2025-05-14 15:04:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPNVlGdHhYY2k2LUVDYnhqLUNwR19NV3hsSGc4a3RZcWstRm9xSVlnSUZEM0o4cFRBcF8zM3c2a0wzbmpxRktIeC1KVkpPcEpRMmMxV3doTHpJUi13LXJIVGRSZEJrNDFRTmFGV2lFckZyTW1iWDdheG1SSTJsOU5ZTVFyQldtQm1oZndaLS04bFVDR0d4OFlkMndtZkVZdFpDMzJsaTRnd3psTUpMNHZRRnFqZnBKc21maFh6U052UzNNd2htaUx6TUJrbHhYa1NTQVNLRVE3THFDSzVYcmFqT2ZSa0VjdmNw?oc=5"" target=""_blank"">Cyclone Shakti Likely To Form Over Bay Of Bengal, Weather Office Shares Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
