Title,Link,Date,Source,Summary,Term,LanguageQueried
Chennai weather latest update: Chennai schools shut today as Cyclone Ditwah brings persistent rain - MSN,https://news.google.com/rss/articles/CBMi9AJBVV95cUxOSzhyYlVLTldyR2U5N3RNRi1UV1hTTVJOZlFhWVlZZUVGVVFQQ2YxSThlYndIcHE5Z3UzQ1k0cTdSbnBpRktpMzN4djNNVUFUUll1d2t1aVppNUhTazJxRlpOQ0I4eTRnYk1FSjBCT0xDLUlvYjdwZjhUVE95UWk3dVpwT1U1aXRjYkRoQkpCWjhSTXdPSUJlaWpJc1JJTW5oLWI1dGpRRFFzdkVaZjR3OUV0bEFLV1NVb3h4NGJ0VVl5VEdLUWNBcEdEc1NlRXhuVjRQbzhueEo1T2JkUTNSTGJoUTA4ekxib2tZSXJwTU5IZDY2U0QzWUxwbkt2dEhtRTlucDBORU16ODFOOEo0YmxYdjJCN0JQd1U3ZDhCMXIxMzF5MmtDVll3WjRDSHpXRUhCNHdDR0NsMXlfSkVJdlRmaHpkRmU0SW5FM21mUjZ3NlcyWTJ3TEhic2ZnREk5TVlZcFVCNHVtdDdGM2tvVEdveWo?oc=5,2025-12-19 21:57:28,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AJBVV95cUxOSzhyYlVLTldyR2U5N3RNRi1UV1hTTVJOZlFhWVlZZUVGVVFQQ2YxSThlYndIcHE5Z3UzQ1k0cTdSbnBpRktpMzN4djNNVUFUUll1d2t1aVppNUhTazJxRlpOQ0I4eTRnYk1FSjBCT0xDLUlvYjdwZjhUVE95UWk3dVpwT1U1aXRjYkRoQkpCWjhSTXdPSUJlaWpJc1JJTW5oLWI1dGpRRFFzdkVaZjR3OUV0bEFLV1NVb3h4NGJ0VVl5VEdLUWNBcEdEc1NlRXhuVjRQbzhueEo1T2JkUTNSTGJoUTA4ekxib2tZSXJwTU5IZDY2U0QzWUxwbkt2dEhtRTlucDBORU16ODFOOEo0YmxYdjJCN0JQd1U3ZDhCMXIxMzF5MmtDVll3WjRDSHpXRUhCNHdDR0NsMXlfSkVJdlRmaHpkRmU0SW5FM21mUjZ3NlcyWTJ3TEhic2ZnREk5TVlZcFVCNHVtdDdGM2tvVEdveWo?oc=5"" target=""_blank"">Chennai weather latest update: Chennai schools shut today as Cyclone Ditwah brings persistent rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"IN PHOTOS | Floods, cyclones and cloudbursts: India’s biggest natural disasters of 2025 - Mid-day",https://news.google.com/rss/articles/CBMitgFBVV95cUxNQV9OWXZqdEJTb0NqQnRUeFIxWGlLY2hfR1VZak92bkVaNHJsaU5NaVdwWG1NSUdVUHhza0VxOXNleE9IaDFyZkhsU1NiQXM4SFhfOGIybG1xYk5NdmNib1ByUm5wY2o4dXdGdlVVekhFQXcyVFhSUS1oS0hhQjRYbmV5WW5TdmJvX3E4aHZaX0pjSU1USUtXNE0wWG0zaEVZOEkwY0NvWTVmOTlEdHJqWW1pbU5HUQ?oc=5,2025-12-20 04:46:45,Mid-day,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNQV9OWXZqdEJTb0NqQnRUeFIxWGlLY2hfR1VZak92bkVaNHJsaU5NaVdwWG1NSUdVUHhza0VxOXNleE9IaDFyZkhsU1NiQXM4SFhfOGIybG1xYk5NdmNib1ByUm5wY2o4dXdGdlVVekhFQXcyVFhSUS1oS0hhQjRYbmV5WW5TdmJvX3E4aHZaX0pjSU1USUtXNE0wWG0zaEVZOEkwY0NvWTVmOTlEdHJqWW1pbU5HUQ?oc=5"" target=""_blank"">IN PHOTOS | Floods, cyclones and cloudbursts: India’s biggest natural disasters of 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mid-day</font>",Disaster,en
"Delhi weather latest update: Fog weakens due to strong winds, cold to stay mild for now - MSN",https://news.google.com/rss/articles/CBMizwFBVV95cUxNNjFxcGVjeEQxUUVTajZoajhKYXZvTXR6VkZtTk9CMnoyX0lDVlpqVlZxQjE5S0ZteVBxSlF3V00zZ3htVERDU2Y0WE41eG9QckRDV1hmeUpSMWxRdVlOTXFGSzg5VXV3YWJrQ0lYRHozMkdwY200VEJsSnllcXFVa3NLaGtkNTFNcGJNV29KOU4wZ3hUOWVRZmhZcTF2T2NSN2VZTXpIWWhobnp3TjMwQlZSN2QxQ3NLODQyVktUc3VhUU1LeUFkVHg4TjM5ZWs?oc=5,2025-12-19 11:40:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNNjFxcGVjeEQxUUVTajZoajhKYXZvTXR6VkZtTk9CMnoyX0lDVlpqVlZxQjE5S0ZteVBxSlF3V00zZ3htVERDU2Y0WE41eG9QckRDV1hmeUpSMWxRdVlOTXFGSzg5VXV3YWJrQ0lYRHozMkdwY200VEJsSnllcXFVa3NLaGtkNTFNcGJNV29KOU4wZ3hUOWVRZmhZcTF2T2NSN2VZTXpIWWhobnp3TjMwQlZSN2QxQ3NLODQyVktUc3VhUU1LeUFkVHg4TjM5ZWs?oc=5"" target=""_blank"">Delhi weather latest update: Fog weakens due to strong winds, cold to stay mild for now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
FIFA in tournament chaos after third-place playoff suspended by lightning storm and result determined by committee - Goal.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNWG1teFFQVjVNRmFTZzVCeWV6TENwWU1lbUsxN1FuaWxFUTdkdnNEZHA2UFU3R0d0QTQzNl8ya1ZFZEdVMlBIYUY2RnNOQWtydWtQZEdQOWxFYmVVRDNMLUNjNER5MmZzNFVPWjNvNmQydGpTSU9uRXFZanNxNEg3aEtSc05CZllvZnJVaTd1LTd1dHNpLWRaSk1wUnV3a2NPRWlUM01pUXNydm5FemhwRTZGaTJSN3hWb1NLNWxXU01JRmVYaHdyZngzMnN6Sjd2UGFyc05yRkJhdUFQanNONDh3?oc=5,2025-12-20 04:28:04,Goal.com,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNWG1teFFQVjVNRmFTZzVCeWV6TENwWU1lbUsxN1FuaWxFUTdkdnNEZHA2UFU3R0d0QTQzNl8ya1ZFZEdVMlBIYUY2RnNOQWtydWtQZEdQOWxFYmVVRDNMLUNjNER5MmZzNFVPWjNvNmQydGpTSU9uRXFZanNxNEg3aEtSc05CZllvZnJVaTd1LTd1dHNpLWRaSk1wUnV3a2NPRWlUM01pUXNydm5FemhwRTZGaTJSN3hWb1NLNWxXU01JRmVYaHdyZngzMnN6Sjd2UGFyc05yRkJhdUFQanNONDh3?oc=5"" target=""_blank"">FIFA in tournament chaos after third-place playoff suspended by lightning storm and result determined by committee</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goal.com</font>",Disaster,en
"'Too risky to touch down': Emirates plane pulls up mid-landing as violent storms lash Dubai, video goes vi - The Economic Times",https://news.google.com/rss/articles/CBMiogJBVV95cUxQZTJqYnRIdFBLRnJPZjd5cFZlV0lOaGllMGRLTXJWWmQ1WnZqZVRZSDQ4RUdrRjViZm45LWJ6Ti1lZ3JXejZ0Y2NBMEJxQzUxOVZGU1ZsUGZYSm1VVGd3aXhnUGtyNjRxQ3otZ2puYVo3X2FQNm1keUNrSkE1YVJWRFFlcXdGQTZMX1JKVFpDTjJydk1tZ1N2V2JDZWxiWVBjV05iZkgzZlo3czVBVUgtdnJaai1jSG9yTkpjbVFpVVp4bU8ybnpTclVhQWxPdFJWZFl0QUNqdHBvUjhZNTRsdm9CZmlDbWhhSHRGWVhuQ3h0UXhXTmdLWUpKeW1kWURoYVdFQ0o5amoyc3ZNREZNS0FWaVJUX2dCaEdiU0RaWjNMUdIBogJBVV95cUxQZTJqYnRIdFBLRnJPZjd5cFZlV0lOaGllMGRLTXJWWmQ1WnZqZVRZSDQ4RUdrRjViZm45LWJ6Ti1lZ3JXejZ0Y2NBMEJxQzUxOVZGU1ZsUGZYSm1VVGd3aXhnUGtyNjRxQ3otZ2puYVo3X2FQNm1keUNrSkE1YVJWRFFlcXdGQTZMX1JKVFpDTjJydk1tZ1N2V2JDZWxiWVBjV05iZkgzZlo3czVBVUgtdnJaai1jSG9yTkpjbVFpVVp4bU8ybnpTclVhQWxPdFJWZFl0QUNqdHBvUjhZNTRsdm9CZmlDbWhhSHRGWVhuQ3h0UXhXTmdLWUpKeW1kWURoYVdFQ0o5amoyc3ZNREZNS0FWaVJUX2dCaEdiU0RaWjNMUQ?oc=5,2025-12-19 20:01:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiogJBVV95cUxQZTJqYnRIdFBLRnJPZjd5cFZlV0lOaGllMGRLTXJWWmQ1WnZqZVRZSDQ4RUdrRjViZm45LWJ6Ti1lZ3JXejZ0Y2NBMEJxQzUxOVZGU1ZsUGZYSm1VVGd3aXhnUGtyNjRxQ3otZ2puYVo3X2FQNm1keUNrSkE1YVJWRFFlcXdGQTZMX1JKVFpDTjJydk1tZ1N2V2JDZWxiWVBjV05iZkgzZlo3czVBVUgtdnJaai1jSG9yTkpjbVFpVVp4bU8ybnpTclVhQWxPdFJWZFl0QUNqdHBvUjhZNTRsdm9CZmlDbWhhSHRGWVhuQ3h0UXhXTmdLWUpKeW1kWURoYVdFQ0o5amoyc3ZNREZNS0FWaVJUX2dCaEdiU0RaWjNMUdIBogJBVV95cUxQZTJqYnRIdFBLRnJPZjd5cFZlV0lOaGllMGRLTXJWWmQ1WnZqZVRZSDQ4RUdrRjViZm45LWJ6Ti1lZ3JXejZ0Y2NBMEJxQzUxOVZGU1ZsUGZYSm1VVGd3aXhnUGtyNjRxQ3otZ2puYVo3X2FQNm1keUNrSkE1YVJWRFFlcXdGQTZMX1JKVFpDTjJydk1tZ1N2V2JDZWxiWVBjV05iZkgzZlo3czVBVUgtdnJaai1jSG9yTkpjbVFpVVp4bU8ybnpTclVhQWxPdFJWZFl0QUNqdHBvUjhZNTRsdm9CZmlDbWhhSHRGWVhuQ3h0UXhXTmdLWUpKeW1kWURoYVdFQ0o5amoyc3ZNREZNS0FWaVJUX2dCaEdiU0RaWjNMUQ?oc=5"" target=""_blank"">'Too risky to touch down': Emirates plane pulls up mid-landing as violent storms lash Dubai, video goes vi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
Delhi Weather LATEST Update: Dense Fog Likely on December 21–22 as Winter Tightens Grip; Check Forecast - Asianet Newsable,https://news.google.com/rss/articles/CBMizgFBVV95cUxQQ0tGMnFqdGU0cDVQbUh4Wk00M0VyUjNuWlJ5aFVnM0F2blBGSUFFZWZjUUJhUWZpa0NDUEVwTmY1Rm1GQm5INmN4QmFzRU1Sb2NMVUxleExkVUdzclZRR2FCTkxaYnJucS1lSHlFOVh4QUJlZTdiRHpCRk4zbjhyVFJKdFhCTjdjTzdxUTFJVHd3cHhpaFprSmlNdFlHbjVqTnJRUVQxWHk4aUIyWmpzZDRZMmZPYnh6Y2VXSVpPWnZwT1N6eDI5SkpCVHQyQdIB0wFBVV95cUxObjlmUmM2WmtWMlNVa1pRdXZ3UktBUW9OZnIwM2dSRjRoRGF4MGhDVDdEQm8wWXpmaHdiNjZROHRha1RlV2ZOQldmby01YlUxbFBrLVl1dlVVR0FKa2REVFM2TWIwRndFN09xNldpX2hYMkhDZnJVSWh2NUFoRGg1UzhhTG9DSjNIS3V0WkRwWkxvZEVESzdnenNyVUtUMWdyV05ybFhfRC1fUEQ2aW95amplMEhzSUNnRDhuNmxISXo2UmZlbU9VNVpSbDAwUUFxR0ZF?oc=5,2025-12-20 08:40:22,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQQ0tGMnFqdGU0cDVQbUh4Wk00M0VyUjNuWlJ5aFVnM0F2blBGSUFFZWZjUUJhUWZpa0NDUEVwTmY1Rm1GQm5INmN4QmFzRU1Sb2NMVUxleExkVUdzclZRR2FCTkxaYnJucS1lSHlFOVh4QUJlZTdiRHpCRk4zbjhyVFJKdFhCTjdjTzdxUTFJVHd3cHhpaFprSmlNdFlHbjVqTnJRUVQxWHk4aUIyWmpzZDRZMmZPYnh6Y2VXSVpPWnZwT1N6eDI5SkpCVHQyQdIB0wFBVV95cUxObjlmUmM2WmtWMlNVa1pRdXZ3UktBUW9OZnIwM2dSRjRoRGF4MGhDVDdEQm8wWXpmaHdiNjZROHRha1RlV2ZOQldmby01YlUxbFBrLVl1dlVVR0FKa2REVFM2TWIwRndFN09xNldpX2hYMkhDZnJVSWh2NUFoRGg1UzhhTG9DSjNIS3V0WkRwWkxvZEVESzdnenNyVUtUMWdyV05ybFhfRC1fUEQ2aW95amplMEhzSUNnRDhuNmxISXo2UmZlbU9VNVpSbDAwUUFxR0ZF?oc=5"" target=""_blank"">Delhi Weather LATEST Update: Dense Fog Likely on December 21–22 as Winter Tightens Grip; Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Disaster,en
"Severe sea erosion threatens Kulasekarapattinam coast, villagers urge govt for permanent solution - The New Indian Express",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNZE1BX2dvQ1hBUkx0aUZSQmhQcS1mY1ZPbGo1Slp0NGpqQ3NWNmdTNUE0WHZGRHp0Z1R4QnFQbDhGaV9sZHdTd01xMnFiZmthLU5qTzJZWnctdjExU2VESGJfQUxhQ3lFSTYtMEpFM1VSM0dGYnctSVRDZ0VvUTVMUU9qY0dOUzVkUURKTno2YUEzUmxJYmpzV0dVY3kzTmtyaDdPUU9JeWJpazAxemx5WG8teDZjMFB1eUF1Q0hYVm1CVmE5Q25XSHZOTlM2MDlwY040ckJKWW5hS0JHQWs1XzU0d3ZNYy1IXzd2UkZQNV_SAf4BQVVfeXFMT1VVR0tnSUI0Y2tMbFZwREdWYkJfOVZlQWpNaUdKWWY2Y1VyY3lmWUZqMUgtYUZFcUtpbFFCbmZGS01sYUlEZFVZaGIwcnZSdHZocDgySnFwRDRGaHBTYy1BRHFHcXBrelhFQnVZTThJU013QTBXaWltSlVhRkxmaUtUeVBVWWpOYXk5Q0dNa1l6b3VpblQ0NGhDd0VHTF82VnJtRWdBcXItZzBiTk9LX3F6YkRLTE5rR19ROEVaRnpBaTlEbnpJb3F2Z1h4STctOWw3TDREWmk2dFRwV1lodGhET1dIdVdubTA2RC1aaWV6blhRU2F1TkNOREkza1E?oc=5,2025-12-19 10:34:15,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNZE1BX2dvQ1hBUkx0aUZSQmhQcS1mY1ZPbGo1Slp0NGpqQ3NWNmdTNUE0WHZGRHp0Z1R4QnFQbDhGaV9sZHdTd01xMnFiZmthLU5qTzJZWnctdjExU2VESGJfQUxhQ3lFSTYtMEpFM1VSM0dGYnctSVRDZ0VvUTVMUU9qY0dOUzVkUURKTno2YUEzUmxJYmpzV0dVY3kzTmtyaDdPUU9JeWJpazAxemx5WG8teDZjMFB1eUF1Q0hYVm1CVmE5Q25XSHZOTlM2MDlwY040ckJKWW5hS0JHQWs1XzU0d3ZNYy1IXzd2UkZQNV_SAf4BQVVfeXFMT1VVR0tnSUI0Y2tMbFZwREdWYkJfOVZlQWpNaUdKWWY2Y1VyY3lmWUZqMUgtYUZFcUtpbFFCbmZGS01sYUlEZFVZaGIwcnZSdHZocDgySnFwRDRGaHBTYy1BRHFHcXBrelhFQnVZTThJU013QTBXaWltSlVhRkxmaUtUeVBVWWpOYXk5Q0dNa1l6b3VpblQ0NGhDd0VHTF82VnJtRWdBcXItZzBiTk9LX3F6YkRLTE5rR19ROEVaRnpBaTlEbnpJb3F2Z1h4STctOWw3TDREWmk2dFRwV1lodGhET1dIdVdubTA2RC1aaWV6blhRU2F1TkNOREkza1E?oc=5"" target=""_blank"">Severe sea erosion threatens Kulasekarapattinam coast, villagers urge govt for permanent solution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"Rare Storm Batters UAE: Flights Cancelled, Roads Flooded Across Dubai, Sharjah And Qatar | Watch Videos - NewsX",https://news.google.com/rss/articles/CBMizwFBVV95cUxPX21LUzB4NFI2R0lVaExHZ0FCYUVMaWx1TDZtTEx6cFdhRkxncjlmcTVWTFRibTlTdEN5NTVvYnY3QUV1d3VKNDk5ejBtcDVFNXVEMnFubHRGblN1bVRQVVh2aF9sbXRlZkVFMVRCSHBlOEtYOFctaTZDSjFQMVFLa2M5NEhERng2T3hLRlNsdE1WVFBJMkNSYUVHTjhENFhvQXlCMUJiS0lRNmFKUThQWEVKazBoa3lnMFJWMjdkOC01U0FVQ2txVU9xaVBfQjDSAdQBQVVfeXFMTTN1UGxxTVFhYXRlb0RUTzJ2WUZfdnNkZ0FVdWYxM21aczVSN3o3NnBlWGNHc0EwTm5LaHpyWEdEeUJrbFN2a1cxNmM1b2kxYTBIZFAzOHFnNEhDLVVjOFluOExac0JSd21IQ1lqSGw1UllIYWhtUkIwVXRtQ1J6dDNnZ0UxYTV6ajlFMzBoNmpCbTdQUlhiQVdUQzRtNUEweUdLNTN2Z0xmMjRLaWJ3YzJKN2pPdWZrREh0UzNOeWFuTjRvRkdNZWFHMGZoVFZjRnFjTVQ?oc=5,2025-12-19 17:53:03,NewsX,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPX21LUzB4NFI2R0lVaExHZ0FCYUVMaWx1TDZtTEx6cFdhRkxncjlmcTVWTFRibTlTdEN5NTVvYnY3QUV1d3VKNDk5ejBtcDVFNXVEMnFubHRGblN1bVRQVVh2aF9sbXRlZkVFMVRCSHBlOEtYOFctaTZDSjFQMVFLa2M5NEhERng2T3hLRlNsdE1WVFBJMkNSYUVHTjhENFhvQXlCMUJiS0lRNmFKUThQWEVKazBoa3lnMFJWMjdkOC01U0FVQ2txVU9xaVBfQjDSAdQBQVVfeXFMTTN1UGxxTVFhYXRlb0RUTzJ2WUZfdnNkZ0FVdWYxM21aczVSN3o3NnBlWGNHc0EwTm5LaHpyWEdEeUJrbFN2a1cxNmM1b2kxYTBIZFAzOHFnNEhDLVVjOFluOExac0JSd21IQ1lqSGw1UllIYWhtUkIwVXRtQ1J6dDNnZ0UxYTV6ajlFMzBoNmpCbTdQUlhiQVdUQzRtNUEweUdLNTN2Z0xmMjRLaWJ3YzJKN2pPdWZrREh0UzNOeWFuTjRvRkdNZWFHMGZoVFZjRnFjTVQ?oc=5"" target=""_blank"">Rare Storm Batters UAE: Flights Cancelled, Roads Flooded Across Dubai, Sharjah And Qatar | Watch Videos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",Disaster,en
Extradition Alert: Russian Citizens Arrested in Bulgaria - Devdiscourse,https://news.google.com/rss/articles/CBMitAFBVV95cUxNZllGTkVPeG5HOFZBLXE4LUt2NGdXbkZXanBscXV3TTJGOWhCOUwwYnNuZi1KZmI4dFhJZzJ5QmdfbXdGM004eGVOSjFMQzVmYXNXVkl6SFlMVEZuZXhoaTM5cW5FQXpIXzk2SnF2QW9PRDNOR1g2aERXVzl3azBOZU10c2FEX3d1Ym5QMlpkSS1ucUM5RTdSNExKcFpnX1B5TUdFanFGZ1VEd2wzQlBWSVNSek3SAbQBQVVfeXFMTWZZRk5FT3huRzhWQS1xOC1LdjRnV25GV2pwbHF1d00yRjloQjlMMGJzbmYtSmZiOHRYSWcyeUJnX213RjNNOHhlTkoxTEM1ZmFzV1ZJekhZTFRGbmV4aGkzOXFuRUF6SF85NkpxdkFvT0QzTkdYNmhEV1c5d2swTmVNdHNhRF93dWJuUDJaZEktbnFDOUU3UjRMSnBaZ19QeU1HRWpxRmdVRHdsM0JQVklTUnpN?oc=5,2025-12-19 21:04:51,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNZllGTkVPeG5HOFZBLXE4LUt2NGdXbkZXanBscXV3TTJGOWhCOUwwYnNuZi1KZmI4dFhJZzJ5QmdfbXdGM004eGVOSjFMQzVmYXNXVkl6SFlMVEZuZXhoaTM5cW5FQXpIXzk2SnF2QW9PRDNOR1g2aERXVzl3azBOZU10c2FEX3d1Ym5QMlpkSS1ucUM5RTdSNExKcFpnX1B5TUdFanFGZ1VEd2wzQlBWSVNSek3SAbQBQVVfeXFMTWZZRk5FT3huRzhWQS1xOC1LdjRnV25GV2pwbHF1d00yRjloQjlMMGJzbmYtSmZiOHRYSWcyeUJnX213RjNNOHhlTkoxTEM1ZmFzV1ZJekhZTFRGbmV4aGkzOXFuRUF6SF85NkpxdkFvT0QzTkdYNmhEV1c5d2swTmVNdHNhRF93dWJuUDJaZEktbnFDOUU3UjRMSnBaZ19QeU1HRWpxRmdVRHdsM0JQVklTUnpN?oc=5"" target=""_blank"">Extradition Alert: Russian Citizens Arrested in Bulgaria</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Why is weather today trending? - LatestLY,https://news.google.com/rss/articles/CBMib0FVX3lxTFBhU0ZsVU81RHdKdEtRR09VMVkwVVhCZFdlc00wdWFkTDNkbzllWTRJY0ZGRTRxTWxkOVFLR3hCVDNRR1NYS0dISXJ1Q0RoU05hbm12ZXBDSW1UcHFGLTh1VnViajVwX25CMXQ0NlFjdw?oc=5,2025-12-20 08:29:55,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTFBhU0ZsVU81RHdKdEtRR09VMVkwVVhCZFdlc00wdWFkTDNkbzllWTRJY0ZGRTRxTWxkOVFLR3hCVDNRR1NYS0dISXJ1Q0RoU05hbm12ZXBDSW1UcHFGLTh1VnViajVwX25CMXQ0NlFjdw?oc=5"" target=""_blank"">Why is weather today trending?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
