Title,Link,Date,Source,Summary,Term,LanguageQueried
"झारखंड में आंधी-तूफान के साथ झमाझम बारिश, वज्रपात की चेतावनी, 3 मई तक कूल-कूल Jharkhand Weather Alert Heavy - Prabhat Khabar",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNVHBFbmsxUUgtajNRdUVLc0htYlhzUGh2aHpBZUcyeG5xNVZpdEVJNElyWGhTR2xVMm9QUXBVZGJjYVNJMFZ0NE5DajVid2IyZWJ0MlU3MlRxZmk0Z0lyenEzbkd1RHZFeERXaGlMWUl1c2N3dy1yS0daZUlfX1RQV1h1V2pBcVlmWms0T2Z4Q3puVGZuOW53YVVJUHIyTGpIRUV4blZhR01TZ0ZZYjF0V0Z5cjhPQWtrdE94Sk1yRFZueGpMdHJrdXNiRkxXOG5zZzdIYTlfTdIB3AFBVV95cUxNQUdreTFNQzFwVGl0ZWZDdWRSZmZTUnlXcXFnamFNNnJmNkxHNFRvRk40dmdMRUN2SEcxOV8zSTFhaXVuR3F6MFVJYXlRc09LdmE0TWJSWjFaQy05U0YzMjY3ZWFnM05JdXNPdTVjbDRQaEJ1R0ZTYWtCeFJWR3J2aWNnZjY2aW1lelViNWpLcHlvcU8xMWlZU25BUkhOeDkwTm9tN2dEOGJHMGpLMTVfSXk4WTRVc3ozRzk2MWhYQ3NtdWF4NG9YTmIzS0dwSURHempGTHAteXZMTVc0?oc=5,2025-04-30 05:11:00,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNVHBFbmsxUUgtajNRdUVLc0htYlhzUGh2aHpBZUcyeG5xNVZpdEVJNElyWGhTR2xVMm9QUXBVZGJjYVNJMFZ0NE5DajVid2IyZWJ0MlU3MlRxZmk0Z0lyenEzbkd1RHZFeERXaGlMWUl1c2N3dy1yS0daZUlfX1RQV1h1V2pBcVlmWms0T2Z4Q3puVGZuOW53YVVJUHIyTGpIRUV4blZhR01TZ0ZZYjF0V0Z5cjhPQWtrdE94Sk1yRFZueGpMdHJrdXNiRkxXOG5zZzdIYTlfTdIB3AFBVV95cUxNQUdreTFNQzFwVGl0ZWZDdWRSZmZTUnlXcXFnamFNNnJmNkxHNFRvRk40dmdMRUN2SEcxOV8zSTFhaXVuR3F6MFVJYXlRc09LdmE0TWJSWjFaQy05U0YzMjY3ZWFnM05JdXNPdTVjbDRQaEJ1R0ZTYWtCeFJWR3J2aWNnZjY2aW1lelViNWpLcHlvcU8xMWlZU25BUkhOeDkwTm9tN2dEOGJHMGpLMTVfSXk4WTRVc3ozRzk2MWhYQ3NtdWF4NG9YTmIzS0dwSURHempGTHAteXZMTVc0?oc=5"" target=""_blank"">झारखंड में आंधी-तूफान के साथ झमाझम बारिश, वज्रपात की चेतावनी, 3 मई तक कूल-कूल Jharkhand Weather Alert Heavy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,hi
"चिरिया में तेज हवा में गिरा सोलर, 20 घरों में जलापूर्ति ठप - Hindustan",https://news.google.com/rss/articles/CBMigAJBVV95cUxQRG1Pa3N1MmVZSzNHY3hFd0Y2VHNCOUZMY1JtQkEyUEJjR2ZlZWhReDUxcWZRTXJNZkJuZ1UxOXJEeURiY0NPeG50NWxiRlduTWl0ZXRKZDZCbzZ1Znl3eF80ZXZZRTNheFZDSDRfSnd2WGk0ZndsOUtzWk5ocmR2a3FjTEh6ZGxVd1EwZGFyMXc0NVE4Wk0zUzF4OXh6VzhjT3hMalF4LXBqbzNUREhhaFI0R3ZpUHlmY05NcXJKbFhIZl9xUE13Q19ldHBESjRMVGlVMmJDZno2aDVYdzZSTFZLeExvZ3ljMmhhZkhPampNSUVMZ3JpUmJKbER0Z2lZ0gGAAkFVX3lxTFBEbU9rc3UyZVlLM0djeEV3RjZUc0I5RkxjUm1CQTJQQmNHZmVlaFF4NTFxZlFNck1mQm5nVTE5ckR5RGJjQ094bnQ1bGJGV25NaXRldEpkNkJvNnVmeXd4XzRldllFM2F4VkNINF9Kd3ZYaTRmd2w5S3NaTmhyZHZrcWNMSHpkbFV3UTBkYXIxdzQ1UThaTTNTMXg5eHpXOGNPeExqUXgtcGpvM1RESGFoUjRHdmlQeWZjTk1xckpsWEhmX3FQTXdDX2V0cERKNExUaVUyYkNmejZoNVh3NlJMVkt4TG9neWMyaGFmSE9qak1JRUxncmlSYkpsRHRnaVk?oc=5,2025-04-30 05:34:40,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQRG1Pa3N1MmVZSzNHY3hFd0Y2VHNCOUZMY1JtQkEyUEJjR2ZlZWhReDUxcWZRTXJNZkJuZ1UxOXJEeURiY0NPeG50NWxiRlduTWl0ZXRKZDZCbzZ1Znl3eF80ZXZZRTNheFZDSDRfSnd2WGk0ZndsOUtzWk5ocmR2a3FjTEh6ZGxVd1EwZGFyMXc0NVE4Wk0zUzF4OXh6VzhjT3hMalF4LXBqbzNUREhhaFI0R3ZpUHlmY05NcXJKbFhIZl9xUE13Q19ldHBESjRMVGlVMmJDZno2aDVYdzZSTFZLeExvZ3ljMmhhZkhPampNSUVMZ3JpUmJKbER0Z2lZ0gGAAkFVX3lxTFBEbU9rc3UyZVlLM0djeEV3RjZUc0I5RkxjUm1CQTJQQmNHZmVlaFF4NTFxZlFNck1mQm5nVTE5ckR5RGJjQ094bnQ1bGJGV25NaXRldEpkNkJvNnVmeXd4XzRldllFM2F4VkNINF9Kd3ZYaTRmd2w5S3NaTmhyZHZrcWNMSHpkbFV3UTBkYXIxdzQ1UThaTTNTMXg5eHpXOGNPeExqUXgtcGpvM1RESGFoUjRHdmlQeWZjTk1xckpsWEhmX3FQTXdDX2V0cERKNExUaVUyYkNmejZoNVh3NlJMVkt4TG9neWMyaGFmSE9qak1JRUxncmlSYkpsRHRnaVk?oc=5"" target=""_blank"">चिरिया में तेज हवा में गिरा सोलर, 20 घरों में जलापूर्ति ठप</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Jharkhand Weather Update: मौसम ने लिया ड्रामेटिक टर्न! झारखंड में आंधी-तूफान और वज्रपात का कहर, येलो अलर्ट जारी - News11",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNYnVUd1ZQcEVIN3ZlYUdobVotQWFjaXVQMWs3TUJYMkl6cjU5V2JsT0c0d0ZSS0VleGhUMURjTGdBM1pEaGo0TlRmM3VhbkhKbnRLV1RSci1qdGZ2RWcyQlIxdVoyNW9zbjJWdmpZN1BwamdNczl0YURnTWVuVW1QbnpDTmtVdkp3STR3N1hpcmNMUXU1SmM0eUtxNl9ieTJjcVBPUUJsUDFxcnVydWJNNXNKT1h3dWlTZzhSdWlveWhqeHZsaGhJZzZMY0lIWjVWdGhOVTRUTmpNeXdqaXJhMVoxMXc?oc=5,2025-04-30 06:54:32,News11,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNYnVUd1ZQcEVIN3ZlYUdobVotQWFjaXVQMWs3TUJYMkl6cjU5V2JsT0c0d0ZSS0VleGhUMURjTGdBM1pEaGo0TlRmM3VhbkhKbnRLV1RSci1qdGZ2RWcyQlIxdVoyNW9zbjJWdmpZN1BwamdNczl0YURnTWVuVW1QbnpDTmtVdkp3STR3N1hpcmNMUXU1SmM0eUtxNl9ieTJjcVBPUUJsUDFxcnVydWJNNXNKT1h3dWlTZzhSdWlveWhqeHZsaGhJZzZMY0lIWjVWdGhOVTRUTmpNeXdqaXJhMVoxMXc?oc=5"" target=""_blank"">Jharkhand Weather Update: मौसम ने लिया ड्रामेटिक टर्न! झारखंड में आंधी-तूफान और वज्रपात का कहर, येलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News11</font>",Disaster,hi
"Weather: बिहार, झारखंड, बंगाल में 3 मई तक भारी बारिश के आसार, दिल्ली में कब बदलेगा मौसम, पढ़ें वेदर रिपोर्ट - Oneindia Hindi",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOOURuOTBOdTU1YmNjYXhSeVVyWXg1SUVpblFwTDJIU1hLY0htamIwTzFubEVFWnpXcTc0UjhUTU1VQzJJanhzN3Q1YjVpZmR4bzhTT0dFdUFqbzcxeWF4dzJxSUZuY1VPTmdUMmNRLUpRV0dBNVdYX0FTRWxRNEQ1SUdueVNUR210N1dHMlhpY0Y2ZEFlQkRWeHJoVTZhM1hwTXhxLWx5Q2pZNTIzVDRvSDliMF8yU1FHQUhmUmcxZTN1RDhOckV2SUZ5cjVSTl9yeFpBaDVHbTFqa0M2LURFTWZn?oc=5,2025-04-30 07:00:35,Oneindia Hindi,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOOURuOTBOdTU1YmNjYXhSeVVyWXg1SUVpblFwTDJIU1hLY0htamIwTzFubEVFWnpXcTc0UjhUTU1VQzJJanhzN3Q1YjVpZmR4bzhTT0dFdUFqbzcxeWF4dzJxSUZuY1VPTmdUMmNRLUpRV0dBNVdYX0FTRWxRNEQ1SUdueVNUR210N1dHMlhpY0Y2ZEFlQkRWeHJoVTZhM1hwTXhxLWx5Q2pZNTIzVDRvSDliMF8yU1FHQUhmUmcxZTN1RDhOckV2SUZ5cjVSTl9yeFpBaDVHbTFqa0M2LURFTWZn?oc=5"" target=""_blank"">Weather: बिहार, झारखंड, बंगाल में 3 मई तक भारी बारिश के आसार, दिल्ली में कब बदलेगा मौसम, पढ़ें वेदर रिपोर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Hindi</font>",Disaster,hi
"पत्नी की हत्या के मामले में पूर्व एसडीओ अशोक कुमार को मिली बड़ी राहत, हाईकोर्ट ने प्रदान की जमानत - News11",https://news.google.com/rss/articles/CBMimgNBVV95cUxNcEM0M2FwenE0SUVVdW8yRU12c2c2STl3QmxCWUE4MkpfQ2NrMHd1RWRXZHdtcnRPZldwNjJlYUxra1V2dDBqV0Vfa1o5ZDFSZHVBY1NoQ3dFMkwxZ3VqeXd4VnNGeXYzNUpnSXlXdnBqaEEyekFMeGVpa1A5dGliSVJYcHZON0dGNnotT2Z4WTRHLWJyOUN5aVczdFpVLWdUNHNjcVprZDd1RncxVHFPQzhlbnhPS21yZzkwVTBNTXFBMGY1N1V3OG1YVGdCUDZrWmcxUVA2TktUUERkWUxOUnpPTWRna3VMS3lESDJTWC1SdHRHd3VOblJrZ2twU2h6clBjcEtJTkludG9CdXJpaFVhczBUUkRMTDRwVUdEa0dPWnZPRGt1QktxVWJ1WEYzVXNfVEN3bTYyRkhwV0w0YnFFemotZ1Jwa25YNXktSUFudDV3MG5nWmtIWUQ2cEpRcGlkZ2s3WXpNQ2tKMVZTeUhvRVpRMUNCSkpQdnFOVEN1ODF3dE9taWhfQjZvc3Z2T3d2Tmk2bG1MUQ?oc=5,2025-04-29 19:01:07,News11,"<a href=""https://news.google.com/rss/articles/CBMimgNBVV95cUxNcEM0M2FwenE0SUVVdW8yRU12c2c2STl3QmxCWUE4MkpfQ2NrMHd1RWRXZHdtcnRPZldwNjJlYUxra1V2dDBqV0Vfa1o5ZDFSZHVBY1NoQ3dFMkwxZ3VqeXd4VnNGeXYzNUpnSXlXdnBqaEEyekFMeGVpa1A5dGliSVJYcHZON0dGNnotT2Z4WTRHLWJyOUN5aVczdFpVLWdUNHNjcVprZDd1RncxVHFPQzhlbnhPS21yZzkwVTBNTXFBMGY1N1V3OG1YVGdCUDZrWmcxUVA2TktUUERkWUxOUnpPTWRna3VMS3lESDJTWC1SdHRHd3VOblJrZ2twU2h6clBjcEtJTkludG9CdXJpaFVhczBUUkRMTDRwVUdEa0dPWnZPRGt1QktxVWJ1WEYzVXNfVEN3bTYyRkhwV0w0YnFFemotZ1Jwa25YNXktSUFudDV3MG5nWmtIWUQ2cEpRcGlkZ2s3WXpNQ2tKMVZTeUhvRVpRMUNCSkpQdnFOVEN1ODF3dE9taWhfQjZvc3Z2T3d2Tmk2bG1MUQ?oc=5"" target=""_blank"">पत्नी की हत्या के मामले में पूर्व एसडीओ अशोक कुमार को मिली बड़ी राहत, हाईकोर्ट ने प्रदान की जमानत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News11</font>",Disaster,hi
Rain Alert: गुमला वालों सावधान! अगले 3 घंटे में गरज और आंधी-तूफान के साथ होगी बारिश - Prabhat Khabar,https://news.google.com/rss/articles/CBMimAFBVV95cUxQXzdJN3MtUVh3M054cVRoazVFRzltVWcxa1FTSFR0R0FHT2xZWndCYzE4OWt1bEpfMnZ6NmdZQll3NXhRMVlxWlN5QjZqLTY1SWxYazU4Qkh2MHRtYmhYVzlhSllTZkRqRDZ3cmxMTmpxM1ZfNldhS0k4WTJBVVZuU0tCUlotYmZodkctVFBYemt2eTVtXzRhZ9IBngFBVV95cUxQU05GbGNXMnN5elBpbDlVOHFHc3hCczdsR0tuNkhNcC1oZy11TTV2QlFGTHVUcjR6a1Q0cjNBRjZIaVVjWFBsckpSeF8zRWo2bm9vb2xFRlJiejlqLWV4akwzd25ILTFwd1NOWUgtdHoyOVpqTWItd2djMHFmSGRUZGppZVhhTFVGZHFoZF9NNzNKR3FkVEZQWVRSOFFKdw?oc=5,2025-04-29 15:34:10,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQXzdJN3MtUVh3M054cVRoazVFRzltVWcxa1FTSFR0R0FHT2xZWndCYzE4OWt1bEpfMnZ6NmdZQll3NXhRMVlxWlN5QjZqLTY1SWxYazU4Qkh2MHRtYmhYVzlhSllTZkRqRDZ3cmxMTmpxM1ZfNldhS0k4WTJBVVZuU0tCUlotYmZodkctVFBYemt2eTVtXzRhZ9IBngFBVV95cUxQU05GbGNXMnN5elBpbDlVOHFHc3hCczdsR0tuNkhNcC1oZy11TTV2QlFGTHVUcjR6a1Q0cjNBRjZIaVVjWFBsckpSeF8zRWo2bm9vb2xFRlJiejlqLWV4akwzd25ILTFwd1NOWUgtdHoyOVpqTWItd2djMHFmSGRUZGppZVhhTFVGZHFoZF9NNzNKR3FkVEZQWVRSOFFKdw?oc=5"" target=""_blank"">Rain Alert: गुमला वालों सावधान! अगले 3 घंटे में गरज और आंधी-तूफान के साथ होगी बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,hi
मादक पदार्थ की अवैध खरीद बिक्री मामले में 3 आरोपियों को कोर्ट ने सुनाई 5 साल और 50 हजार रुपए जुर्माने की सजा - News11,https://news.google.com/rss/articles/CBMilANBVV95cUxPUkdUdkZDZzgzNUNLWWhKc19Mblk3NTNoOGd5LXZiYVlaT1o2TVVGTmp4blZwRzRwV2xpdUxZOTFyUlN6SUp2WUExZ1VmVURvb1l0UDBkWE9Gd0VScVhhWmticUZnWnlrR3lKa1ZRckFQbG5nYWhJVVhBUk9rZmVaVFp2dGU5S0hYM3dTclpuNjczNUFsMGdTZFZjTkZtbTdJOG56ZnRuUm5zQ2FwbXZIWmlmZF9hRFF6NzUta20xN0dXSkx2RmJ6LVZCWTVJZkZDZ2VrN3FESTVGMVdYRnU3aUJ0YkxEVTVVMU5WckJRQWI5aFh4RENOV3k2QVQzZkJzbnVJR0g1U3lDdDJkOGJPVHluM2pzbWhUMWdHbGM3TTRSVDhxaUdyTVlvRThDeVZhRHBxb3Y4bjd0VGdfVlFYWG9PSjlPMlNBd0F4QURfcHNiTlpZcTRaMUpXajQxV0JDY3NQOTNpSzhzREN2NVk3UTRJbWhRWVd6VE5DX3JnTlVNV2RTNU1MREJKSlcwOHI0Rk1JSg?oc=5,2025-04-29 18:57:51,News11,"<a href=""https://news.google.com/rss/articles/CBMilANBVV95cUxPUkdUdkZDZzgzNUNLWWhKc19Mblk3NTNoOGd5LXZiYVlaT1o2TVVGTmp4blZwRzRwV2xpdUxZOTFyUlN6SUp2WUExZ1VmVURvb1l0UDBkWE9Gd0VScVhhWmticUZnWnlrR3lKa1ZRckFQbG5nYWhJVVhBUk9rZmVaVFp2dGU5S0hYM3dTclpuNjczNUFsMGdTZFZjTkZtbTdJOG56ZnRuUm5zQ2FwbXZIWmlmZF9hRFF6NzUta20xN0dXSkx2RmJ6LVZCWTVJZkZDZ2VrN3FESTVGMVdYRnU3aUJ0YkxEVTVVMU5WckJRQWI5aFh4RENOV3k2QVQzZkJzbnVJR0g1U3lDdDJkOGJPVHluM2pzbWhUMWdHbGM3TTRSVDhxaUdyTVlvRThDeVZhRHBxb3Y4bjd0VGdfVlFYWG9PSjlPMlNBd0F4QURfcHNiTlpZcTRaMUpXajQxV0JDY3NQOTNpSzhzREN2NVk3UTRJbWhRWVd6VE5DX3JnTlVNV2RTNU1MREJKSlcwOHI0Rk1JSg?oc=5"" target=""_blank"">मादक पदार्थ की अवैध खरीद बिक्री मामले में 3 आरोपियों को कोर्ट ने सुनाई 5 साल और 50 हजार रुपए जुर्माने की सजा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News11</font>",Disaster,hi
जुडको की प्रस्तावित आइएसबीटी परियोजना एवं जारी रांची पेयजलापूर्ति के कार्य प्रगति की सचिव सुनील कुमार ने की समीक्षा - News11,https://news.google.com/rss/articles/CBMikANBVV95cUxOb3R2VU9IRzc3a0F4eGY3X2ZZbXpVTzh2cHNQUjlMT0EzajloQnVqWVpVbUV5cm1haFllMXRLV0NGeDk1YXd1b21WeUtXX19FVWlsN0xCa0dWWDRpT0RNT1BCLTlzZlpIb3pWNVpCREF0V3U0MEQzZ0xOSVVEOHRyaEVURG5reG90OVNXQVlvd0s1RDBQVDY2Zk5oM1VObzZqSUNlSUlzOUtOMVYyNFdIaUx5VFhpRzk4MTZiRjdHN3h2SG9KQllENWVtbndOOEFfVk5fTjRDV0lWMHlTSkRDR04zRVRTZmVVZms3U0dwTmRJSVRfU21YQVRabVA2anF4ZGZCVVgwU2FBeG1GS05rS1FiWGFrYUVLenVkQ0pLRUYtLXRPR2ZIWEp3d2h5UU5jcDNQeXRZdWh0YTJCSDFHRjNsVEVnLXI1MDJSdkxEVTdFMTVtM09yRThaaEFiVXBnaldfNW9JUUJXanFNb1VDYVNRUHh6S2RFYnkzdk9zSlM0WkpaR3VMMjJLRzRBRFRB?oc=5,2025-04-29 18:59:26,News11,"<a href=""https://news.google.com/rss/articles/CBMikANBVV95cUxOb3R2VU9IRzc3a0F4eGY3X2ZZbXpVTzh2cHNQUjlMT0EzajloQnVqWVpVbUV5cm1haFllMXRLV0NGeDk1YXd1b21WeUtXX19FVWlsN0xCa0dWWDRpT0RNT1BCLTlzZlpIb3pWNVpCREF0V3U0MEQzZ0xOSVVEOHRyaEVURG5reG90OVNXQVlvd0s1RDBQVDY2Zk5oM1VObzZqSUNlSUlzOUtOMVYyNFdIaUx5VFhpRzk4MTZiRjdHN3h2SG9KQllENWVtbndOOEFfVk5fTjRDV0lWMHlTSkRDR04zRVRTZmVVZms3U0dwTmRJSVRfU21YQVRabVA2anF4ZGZCVVgwU2FBeG1GS05rS1FiWGFrYUVLenVkQ0pLRUYtLXRPR2ZIWEp3d2h5UU5jcDNQeXRZdWh0YTJCSDFHRjNsVEVnLXI1MDJSdkxEVTdFMTVtM09yRThaaEFiVXBnaldfNW9JUUJXanFNb1VDYVNRUHh6S2RFYnkzdk9zSlM0WkpaR3VMMjJLRzRBRFRB?oc=5"" target=""_blank"">जुडको की प्रस्तावित आइएसबीटी परियोजना एवं जारी रांची पेयजलापूर्ति के कार्य प्रगति की सचिव सुनील कुमार ने की समीक्षा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News11</font>",Disaster,hi
"झारखंड की सियासत में तूफान: कांग्रेस के पोस्ट पर भाजपा का हमला, गजवा-ए-हिंद से जोड़ा नाम…… - jharkhandupdates.com",https://news.google.com/rss/articles/CBMisAFBVV95cUxNNEg5MUo5dl9MVUl4Vk5YQzFVeTEwVEVOVHhmWWowM1cwRE5Rd2JSYXhTaVdtT2xsS2I4N056eDZaYnQyVVZSS0kycWppUEt4RkxhV3RmM0VzVkhlNVJVb0JHUUZiRWJJLXpwVTF2ZUFsNGRPY1lWU2pibFE5bnBMV09pTktjRUpWVkdHQnpaQ0JZckJscnlPaVRwdzNkdUZ3dXczeXR6dF8yZHRBNzZjYQ?oc=5,2025-04-29 19:30:14,jharkhandupdates.com,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNNEg5MUo5dl9MVUl4Vk5YQzFVeTEwVEVOVHhmWWowM1cwRE5Rd2JSYXhTaVdtT2xsS2I4N056eDZaYnQyVVZSS0kycWppUEt4RkxhV3RmM0VzVkhlNVJVb0JHUUZiRWJJLXpwVTF2ZUFsNGRPY1lWU2pibFE5bnBMV09pTktjRUpWVkdHQnpaQ0JZckJscnlPaVRwdzNkdUZ3dXczeXR6dF8yZHRBNzZjYQ?oc=5"" target=""_blank"">झारखंड की सियासत में तूफान: कांग्रेस के पोस्ट पर भाजपा का हमला, गजवा-ए-हिंद से जोड़ा नाम……</a>&nbsp;&nbsp;<font color=""#6f6f6f"">jharkhandupdates.com</font>",Disaster,hi
"Weather update: IMD predicts rainfall for Bihar, Jharkhand, Odisha, Bengal till May 3, check full forecast - India TV News",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOQ3FxcnAydmxNT0ROMV9GRE9sblpHRHhLbVA5WVRVbzFkS1YzSml5MTQyY0JfeHp5azlMTDdVUWZzS2J2SmZuWnRHNWRLWUtsRHFqTUFkek02dlpHUW5VVGE1bnA5Y1RnaFRSQmdhNEFLTXc5NTQ1MndqSnhuSE43dktpbExFWHhZSUZvX1BCX213UUtLLW5ENmpZeU5DRTctY25oeC0wa0lnRnB1RHVZZmI0M2NWUjZUVXlrNFIwcDBmY3YxN0hLdVNCS2pQdU84M1VNSmRXRXl0bndXS3VxUmlsd04taWF5S1I1QWxTZ9IB9AFBVV95cUxNNVN2TmtYOW5sRldFNThhX2VrdFdBa2VBYUdTV01FOTNjcWs5ZnZDRXVHNm9Fd0M1VWVIeVNIYnh5VnNMT3J6WEhFUHVkS3pKdldPSGc4V3ZVekNoTTk0REZHa0trdm94ZE9SQlprb01oOXpscXhkTnVydDFEZlFMdXFjRko3NWJ0SEUyRXV1UEhMdVlPVDh6dVV4Y3hXdWtCZU1TbUFCWlhPUUZqR2pQT1hDNi12T0hhWHdwT1owWGVCRTRwRmtrRVA3bEFCSENuSXdKQkxoMzYyZGJ6R0Zoa3JvTkpJZDFsZXVxTnJFd2FzZUF1?oc=5,2025-04-29 20:08:15,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOQ3FxcnAydmxNT0ROMV9GRE9sblpHRHhLbVA5WVRVbzFkS1YzSml5MTQyY0JfeHp5azlMTDdVUWZzS2J2SmZuWnRHNWRLWUtsRHFqTUFkek02dlpHUW5VVGE1bnA5Y1RnaFRSQmdhNEFLTXc5NTQ1MndqSnhuSE43dktpbExFWHhZSUZvX1BCX213UUtLLW5ENmpZeU5DRTctY25oeC0wa0lnRnB1RHVZZmI0M2NWUjZUVXlrNFIwcDBmY3YxN0hLdVNCS2pQdU84M1VNSmRXRXl0bndXS3VxUmlsd04taWF5S1I1QWxTZ9IB9AFBVV95cUxNNVN2TmtYOW5sRldFNThhX2VrdFdBa2VBYUdTV01FOTNjcWs5ZnZDRXVHNm9Fd0M1VWVIeVNIYnh5VnNMT3J6WEhFUHVkS3pKdldPSGc4V3ZVekNoTTk0REZHa0trdm94ZE9SQlprb01oOXpscXhkTnVydDFEZlFMdXFjRko3NWJ0SEUyRXV1UEhMdVlPVDh6dVV4Y3hXdWtCZU1TbUFCWlhPUUZqR2pQT1hDNi12T0hhWHdwT1owWGVCRTRwRmtrRVA3bEFCSENuSXdKQkxoMzYyZGJ6R0Zoa3JvTkpJZDFsZXVxTnJFd2FzZUF1?oc=5"" target=""_blank"">Weather update: IMD predicts rainfall for Bihar, Jharkhand, Odisha, Bengal till May 3, check full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",Disaster,en
