Title,Link,Date,Source,Summary,Place
Heavy rain alert: Bay of Bengal depression to bring downpour in multiple states - Hindustan Times,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPV2xFcE1kQzBoOWh5a296bEk1dUVjLTUzck1FMFVGczdjOFpRMGdWQXA4cFlUT2Y2WGxyaGlEaVVFMjZLLTNMRm1lZkVKV1JkNmtwM3BpUzBqYWxyRUYxT3pWX0NXQjlmTEs1bjVDbmVhb1pOdjB0Mzl2eE5IanZ3YkpuV0g5ZHdNSEtKc2xjb2Vodm5OeTVoU0RTUlk3bERwZDhJSmlPSi11QzZmMWJrdWZBTEpNWUdNYkFTSkFwVE9UbXQ4ZFRRMUZNcGp0R0QtNTZScmtPVHfSAd4BQVVfeXFMTWZfdUpVSjRHanNaZjYxOFZ6Y2IwS1JEVGIwZzMyR1dfRU9tMjVadkxZOXprcHpCNDRaNWw2MjJiajBXVlJTMTZVZjlRbVQybDdnMF9jWldDQTZoMVZ0TmZiUjlJZUtPZ3dTTzdsblFwVjd0clRJWGtBSDRMRm9iOUNfWTNfTF9uZHk0amRkd3RFZVhEY2Q1MVppRGNYTFNlN0RJQnNOY0o2VGJXVW9UN0dWMFloX2wzbG5uanA2Tnd1THNCZ056a2MtMXJkRWIxV2JZZkJZUi1VdTRibnBB?oc=5,2024-09-08 21:05:08,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPV2xFcE1kQzBoOWh5a296bEk1dUVjLTUzck1FMFVGczdjOFpRMGdWQXA4cFlUT2Y2WGxyaGlEaVVFMjZLLTNMRm1lZkVKV1JkNmtwM3BpUzBqYWxyRUYxT3pWX0NXQjlmTEs1bjVDbmVhb1pOdjB0Mzl2eE5IanZ3YkpuV0g5ZHdNSEtKc2xjb2Vodm5OeTVoU0RTUlk3bERwZDhJSmlPSi11QzZmMWJrdWZBTEpNWUdNYkFTSkFwVE9UbXQ4ZFRRMUZNcGp0R0QtNTZScmtPVHfSAd4BQVVfeXFMTWZfdUpVSjRHanNaZjYxOFZ6Y2IwS1JEVGIwZzMyR1dfRU9tMjVadkxZOXprcHpCNDRaNWw2MjJiajBXVlJTMTZVZjlRbVQybDdnMF9jWldDQTZoMVZ0TmZiUjlJZUtPZ3dTTzdsblFwVjd0clRJWGtBSDRMRm9iOUNfWTNfTF9uZHk0amRkd3RFZVhEY2Q1MVppRGNYTFNlN0RJQnNOY0o2VGJXVW9UN0dWMFloX2wzbG5uanA2Tnd1THNCZ056a2MtMXJkRWIxV2JZZkJZUi1VdTRibnBB?oc=5"" target=""_blank"">Heavy rain alert: Bay of Bengal depression to bring downpour in multiple states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
IMD issues yellow alert till Sept 12 for most districts in Telangana - The New Indian Express,https://news.google.com/rss/articles/CBMiygFBVV95cUxPVjMtNk1XVUhiOXZmbnd5U3FHbExPWHE1SmF0bjBWbVR4U3lpbzB3MlJyNVdaTXl0RWdwb2QteTAyYjIxelI0S1pRZ2FGVVNGNHAtb3Yxal82VHlMZnZWcU9NNDdHMDJuMVFoZEdScFp6VmxaRFlQX0dhQzUyOHRqcGFhcDdGR1d4Y2RrQ2hxRVVhZnRxY3lvQmgxNmNQakdDVklESzEzajlFdkcxcEEwM3pMVVhLTnlnTlJBZkppZ0RVYm80TFhac1F30gHXAUFVX3lxTE85XzZsdW5qZFlmTGhXTERiRm1sSXUwdlB2RG1YU2dsSEJoQVBBOThMUW9wR1VnVi13YUVMb1doOU5nMlJCVGhwYllGeWJoOHpCTVhZQ3F4VElMdC1DcDE4YW80VVpyMXEtc3phTnhIVU1QWmVOcGpoWEZxYm9xaHBmZ3lmMWctM3BJRXlIYWl0cWZZUmdBZzVCbjJPRmZyWS12ejcyR1RxTzAzMnF0Q09LSGVrS3MtNUE3Y1R6UEdabGRVQlBGZDg3dDB0X1Ixc0lidUJKb3pv?oc=5,2024-09-09 08:19:49,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPVjMtNk1XVUhiOXZmbnd5U3FHbExPWHE1SmF0bjBWbVR4U3lpbzB3MlJyNVdaTXl0RWdwb2QteTAyYjIxelI0S1pRZ2FGVVNGNHAtb3Yxal82VHlMZnZWcU9NNDdHMDJuMVFoZEdScFp6VmxaRFlQX0dhQzUyOHRqcGFhcDdGR1d4Y2RrQ2hxRVVhZnRxY3lvQmgxNmNQakdDVklESzEzajlFdkcxcEEwM3pMVVhLTnlnTlJBZkppZ0RVYm80TFhac1F30gHXAUFVX3lxTE85XzZsdW5qZFlmTGhXTERiRm1sSXUwdlB2RG1YU2dsSEJoQVBBOThMUW9wR1VnVi13YUVMb1doOU5nMlJCVGhwYllGeWJoOHpCTVhZQ3F4VElMdC1DcDE4YW80VVpyMXEtc3phTnhIVU1QWmVOcGpoWEZxYm9xaHBmZ3lmMWctM3BJRXlIYWl0cWZZUmdBZzVCbjJPRmZyWS12ejcyR1RxTzAzMnF0Q09LSGVrS3MtNUE3Y1R6UEdabGRVQlBGZDg3dDB0X1Ixc0lidUJKb3pv?oc=5"" target=""_blank"">IMD issues yellow alert till Sept 12 for most districts in Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Odisha braces for heavy rain as depression forms in Bay of Bengal - The Hindu,https://news.google.com/rss/articles/CBMizgFBVV95cUxPQVVKSVJxeGZNM2JfWm44TGswekRGQlBoYUxKNDRwVnlvd0R5MmlRVDJWRDZGVFphSk9NOW4xcTM5V1ExNXFsV0gxMUY0RWc0RUFWY3JsanhpN1YySTRySkd1Qm02RlJyVUw0SE1qdmNVaFZiWXR5M1pKQVJLMGpBcU92NW9GcEdBak1EMVJtcFVfSnZXcDBqeFk0eXAwbWVkU1JGY25WekZJQzVQU1ktbndjTWwxZzJkYmJrUVFhTW9rbm84cVBfc1ZYdFZSZ9IB1AFBVV95cUxOMUxTb0hETmFieElZNjhaemNNNzBHMWxpaEl3WjN5Q1F6ejlTSVBwbDVCaExBcG01elBlQWQ1U1RzRUkwdnFfQjF5ZDFNczlVS3ZZcFRJZkZPWUF4UjVSdzJUbWN0UVNTTEhWV1pDZ3RvSTFzVU1pYzdvZ25SQ1FDc3RKeUZOZDdza3hYYTB3a2NGNzMzOVB4Q0MwRUN5akJBaEEzQVNxQWVYUVRfbXFJWUxYd1VFeDIxVjBuUjVDN3ZZY3J5TVdXUEZaLVFQTXhtSk5aSQ?oc=5,2024-09-08 22:41:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPQVVKSVJxeGZNM2JfWm44TGswekRGQlBoYUxKNDRwVnlvd0R5MmlRVDJWRDZGVFphSk9NOW4xcTM5V1ExNXFsV0gxMUY0RWc0RUFWY3JsanhpN1YySTRySkd1Qm02RlJyVUw0SE1qdmNVaFZiWXR5M1pKQVJLMGpBcU92NW9GcEdBak1EMVJtcFVfSnZXcDBqeFk0eXAwbWVkU1JGY25WekZJQzVQU1ktbndjTWwxZzJkYmJrUVFhTW9rbm84cVBfc1ZYdFZSZ9IB1AFBVV95cUxOMUxTb0hETmFieElZNjhaemNNNzBHMWxpaEl3WjN5Q1F6ejlTSVBwbDVCaExBcG01elBlQWQ1U1RzRUkwdnFfQjF5ZDFNczlVS3ZZcFRJZkZPWUF4UjVSdzJUbWN0UVNTTEhWV1pDZ3RvSTFzVU1pYzdvZ25SQ1FDc3RKeUZOZDdza3hYYTB3a2NGNzMzOVB4Q0MwRUN5akJBaEEzQVNxQWVYUVRfbXFJWUxYd1VFeDIxVjBuUjVDN3ZZY3J5TVdXUEZaLVFQTXhtSk5aSQ?oc=5"" target=""_blank"">Odisha braces for heavy rain as depression forms in Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"IMD issues heavy rain alert across Telangana, moderate showers likely in Hyderabad. - Etemaad",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQcDRxZHlGdGlLUlkzSnJlRF9SeXZ1NlNfN28wcjh0ZG9BdVFIVHVBSXhTTmUxeTdUS2Uyb0hiVU1fQVR4MnB4UkxuY1h1T0RuWWNVRGZ2a1RBU3pZZmhZaDJrSXRDWlNVTnNCOHpEM0t0eUJfUnlVT2J6eHM4MDh4cTh0RXFPeHJ5c1NCQ0JScl9HUW9sSndTZlo4anA5VnhvWWRnV0VCdENUWUhVcDRmVUpkM1pLQ0Z6OE1kM0JJWV8xTmJRUXo3dU94d0MtZi1rTmc?oc=5,2024-09-09 00:33:35,Etemaad,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQcDRxZHlGdGlLUlkzSnJlRF9SeXZ1NlNfN28wcjh0ZG9BdVFIVHVBSXhTTmUxeTdUS2Uyb0hiVU1fQVR4MnB4UkxuY1h1T0RuWWNVRGZ2a1RBU3pZZmhZaDJrSXRDWlNVTnNCOHpEM0t0eUJfUnlVT2J6eHM4MDh4cTh0RXFPeHJ5c1NCQ0JScl9HUW9sSndTZlo4anA5VnhvWWRnV0VCdENUWUhVcDRmVUpkM1pLQ0Z6OE1kM0JJWV8xTmJRUXo3dU94d0MtZi1rTmc?oc=5"" target=""_blank"">IMD issues heavy rain alert across Telangana, moderate showers likely in Hyderabad.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Etemaad</font>",
Very heavy rains expected in coastal districts of Andhra Pradesh on September 8 - The Hindu,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPMTR6MTNIdUtGSi04aU51MzBpWGUwWGRkTkc0YklYT3I0VWx4XzJUUlNtQXNBcm0yektvWmt6dFg0YllsNkxOMjJOdFlVTDVUclNmZ21meHl4cjZvbDZ3YU5PN0dLdXZPdVpfb3l4bG03aFVIQjhubFVfRm1BcGJtVjFyZEtxLU9JLVVMTVdrNDlxVXBOWUNXT3ctd1QtMTZ3dXZLMUgxd1pfR2RuRVVCcU44RHdKOFc5RmlxdjdQZ09sSkJ5a0ZaaGNNbFV2dDdlOVVPSzBhbUpwZm1aQkxTRHZDOU94WXRN0gHvAUFVX3lxTFB1bHZIblhvc2Y0N19PeHdpSF9IaEZQMDRuRFltQ2Y0VGluMFpkdmV0M1kybF9yS0cyay15bzNCRllhXzY5XzlNSzB0REt2aFdtM1B5UFR2c1o4VUU2WnJnYVA3cm9HcHZuOTA5Z3BMZTg5UVRnMm9temU5QkFhblJJdnRjcWk2OGhIdW1nT2ZaVlFCaVhoTWtLamV1bkVXbFZXYk40MlNRYTc1blJybUpFeUN5TGdtZG1EUUh5WTV5YjU1S2hlZk9QOGhaQzkxUFlxVkg1ODlIOWNacy1pUXJvU0piWGtRTzNnVWRaSklv?oc=5,2024-09-08 13:18:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPMTR6MTNIdUtGSi04aU51MzBpWGUwWGRkTkc0YklYT3I0VWx4XzJUUlNtQXNBcm0yektvWmt6dFg0YllsNkxOMjJOdFlVTDVUclNmZ21meHl4cjZvbDZ3YU5PN0dLdXZPdVpfb3l4bG03aFVIQjhubFVfRm1BcGJtVjFyZEtxLU9JLVVMTVdrNDlxVXBOWUNXT3ctd1QtMTZ3dXZLMUgxd1pfR2RuRVVCcU44RHdKOFc5RmlxdjdQZ09sSkJ5a0ZaaGNNbFV2dDdlOVVPSzBhbUpwZm1aQkxTRHZDOU94WXRN0gHvAUFVX3lxTFB1bHZIblhvc2Y0N19PeHdpSF9IaEZQMDRuRFltQ2Y0VGluMFpkdmV0M1kybF9yS0cyay15bzNCRllhXzY5XzlNSzB0REt2aFdtM1B5UFR2c1o4VUU2WnJnYVA3cm9HcHZuOTA5Z3BMZTg5UVRnMm9temU5QkFhblJJdnRjcWk2OGhIdW1nT2ZaVlFCaVhoTWtLamV1bkVXbFZXYk40MlNRYTc1blJybUpFeUN5TGdtZG1EUUh5WTV5YjU1S2hlZk9QOGhaQzkxUFlxVkg1ODlIOWNacy1pUXJvU0piWGtRTzNnVWRaSklv?oc=5"" target=""_blank"">Very heavy rains expected in coastal districts of Andhra Pradesh on September 8</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather update: IMD issues red alert for Andhra Pradesh, Odisha; orange alert in Telangana, West Bengal - CNBCTV18",https://news.google.com/rss/articles/CBMi9gFBVV95cUxNOEtZTzVxSmRPdndDLUdGWWZCclFSR3hlWmMwalF4RTZPZVR4V1RydTkxX3dVc3BtbFd1b21ZcjBzNnFVbElDTzE2R3VFSUR4MmRmaWV1Y0FKbWhHQlZwaEJmUk5mT09DUHZfWGR1Vlg0MWNhZEhVQkJ3ZWV0cGhOWFQ3WGtfNU5uVTAwY3FCN0pDYy1aeTJTZFJyMHNNWHZKODVHUWZyVEVSTDBMZERuY1JmcWJMeVZHRDFEM0hDZWxYQmJyOHN5ZVJXM0F4aWFDX1luQlhxaEJZaFpmLW1kanRacnNBWWl0LVVhZEk2YU5RaHBiREHSAfsBQVVfeXFMTUJGWktheHhTbHFsRW0xMjZkTFVGMTBab1RUQ1ZEWmRzdGZPa0ZtajMwb1JVNXZWdkR1TkFhNWZQOUNDRGhKcGZtOE9IZ0g5TFpGY2x5TEFHa25YdlVuMlc4cFc0blhlOFB6djhnQ3BVOTNGZGkyTXVVcXkyVGd1TXlaRC1BZmpwQXVxSmRRcUx4aDRpTmVhOTZKV1ZFOGdMT21HbTJZV3JjQzQ5LXpPc09Uek5tSmloQ0xlRzZjRDdSazFSbmNXd2kxSU84aXRvWUFZWTNaMkh2YldtT042Nmc4cFAwa3lDbzU5RDRCWWhhUlhhRTQ1OExIcU0?oc=5,2024-09-09 10:02:39,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNOEtZTzVxSmRPdndDLUdGWWZCclFSR3hlWmMwalF4RTZPZVR4V1RydTkxX3dVc3BtbFd1b21ZcjBzNnFVbElDTzE2R3VFSUR4MmRmaWV1Y0FKbWhHQlZwaEJmUk5mT09DUHZfWGR1Vlg0MWNhZEhVQkJ3ZWV0cGhOWFQ3WGtfNU5uVTAwY3FCN0pDYy1aeTJTZFJyMHNNWHZKODVHUWZyVEVSTDBMZERuY1JmcWJMeVZHRDFEM0hDZWxYQmJyOHN5ZVJXM0F4aWFDX1luQlhxaEJZaFpmLW1kanRacnNBWWl0LVVhZEk2YU5RaHBiREHSAfsBQVVfeXFMTUJGWktheHhTbHFsRW0xMjZkTFVGMTBab1RUQ1ZEWmRzdGZPa0ZtajMwb1JVNXZWdkR1TkFhNWZQOUNDRGhKcGZtOE9IZ0g5TFpGY2x5TEFHa25YdlVuMlc4cFc0blhlOFB6djhnQ3BVOTNGZGkyTXVVcXkyVGd1TXlaRC1BZmpwQXVxSmRRcUx4aDRpTmVhOTZKV1ZFOGdMT21HbTJZV3JjQzQ5LXpPc09Uek5tSmloQ0xlRzZjRDdSazFSbmNXd2kxSU84aXRvWUFZWTNaMkh2YldtT042Nmc4cFAwa3lDbzU5RDRCWWhhUlhhRTQ1OExIcU0?oc=5"" target=""_blank"">Weather update: IMD issues red alert for Andhra Pradesh, Odisha; orange alert in Telangana, West Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
"Heavy Rains, Floods, and Lightning Cause Havoc Across Telangana - Deccan Chronicle",https://news.google.com/rss/articles/CBMixgFBVV95cUxPUlZJdVBiNFM5N3FHZGNNY3ZVaFllaDM2NXNfTWhfNVZhLTJZTlFMUXhZUklUWjBIVDV2VENMaVZpa0dWTV9DR3JtdWZELWtYYjVMVFk0RWRGc05KUGJpYkZfZEZ2Sm84ZkI2SjJfT3ZUTVFtdVZLdU5tLURpbXRPSjR2VnhNUlFXSThRYU0zbU41eVVFSGZ6RGRhVzNQNjhGckF5SlJCNHRiNlBhYmFoTERCWU1zc3JIVmJjV0VxZnFPVXY0UFHSAcsBQVVfeXFMTW5BamRBS1JNRWJZdzBmdmtRNmZJU3N0Tm53eHE0b25JNnM3VDcyWmswWEtJOW00WTlsa1g4WHpiQjZYc2NhUVpXZjVyaVdfbjJ4MFZCR2p4ODduNk1QcTNzRHNxcU9nQ1ViNzFvVnpoUktiQ2RoNGRjNThtUlFscE5qT3doQXdfRGRKdzRZT09vZmY2dDJLRGMtVGg0Vk5RQm0xenF5djFwc1BrVmRCVExhLWJmQTVjRUhvcG1uUVRkdEZZLV9xNWlSOEU?oc=5,2024-09-08 23:42:08,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPUlZJdVBiNFM5N3FHZGNNY3ZVaFllaDM2NXNfTWhfNVZhLTJZTlFMUXhZUklUWjBIVDV2VENMaVZpa0dWTV9DR3JtdWZELWtYYjVMVFk0RWRGc05KUGJpYkZfZEZ2Sm84ZkI2SjJfT3ZUTVFtdVZLdU5tLURpbXRPSjR2VnhNUlFXSThRYU0zbU41eVVFSGZ6RGRhVzNQNjhGckF5SlJCNHRiNlBhYmFoTERCWU1zc3JIVmJjV0VxZnFPVXY0UFHSAcsBQVVfeXFMTW5BamRBS1JNRWJZdzBmdmtRNmZJU3N0Tm53eHE0b25JNnM3VDcyWmswWEtJOW00WTlsa1g4WHpiQjZYc2NhUVpXZjVyaVdfbjJ4MFZCR2p4ODduNk1QcTNzRHNxcU9nQ1ViNzFvVnpoUktiQ2RoNGRjNThtUlFscE5qT3doQXdfRGRKdzRZT09vZmY2dDJLRGMtVGg0Vk5RQm0xenF5djFwc1BrVmRCVExhLWJmQTVjRUhvcG1uUVRkdEZZLV9xNWlSOEU?oc=5"" target=""_blank"">Heavy Rains, Floods, and Lightning Cause Havoc Across Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
Weather News: Schools Closed In Andhra As IMD Issues Red Alert; Delhi Likely To Witness Rain Throughout Day | Check Forecast - Jagran English,https://news.google.com/rss/articles/CBMiuAJBVV95cUxQU0xLUm1WSkhVLUZDRy1seThnMXBUclJLZEtnMWRLeHNPdUlrNjBDYi1TUXVzX3pwVW1Pb1l2dEdacFZrN0pSeWxHWnZNcktELU9ZVDZ6V05YYjVBRFk1OFNZQmk0UGN4ZjJPaUlIT282ZmhsQXhEYUlELV9CZmp3OGhhendWazVRTG5aUGh4ck8wR3ZLdHIxWE1Nd1ZPejU4R21VbVR5NVdGejFHUG9WNWViZXE3TGxLTnVnbDJKb2JyQlJGc0pzT0t2dzFWRVJTNlRscWlsTS1FUEFGcmJFMnhhQWMyYlpOVjl4Q3Vubnd2a1hBOFB5V09JU2RRd3oweEtTRzlZb0M3YlBuVW9Bc2pGTTM5ZWhBY2I5VFZkbm1mLS1IMWJsUXgxTlRJemEtak8yQ2ZGR1bSAb8CQVVfeXFMTTdTUDFJVGRVZFJSb3FxZDVxelRaR2xabUljUDRhc1FaYXZHUlpMWDByR3lyNGRMcmpmdGVYQW9IRDQyM1R0WktwVTg1M2J3Y24zRy1Oa1lOMURiYVJ2MGF0b05KbzgzYW9xMW56cVJxVTUxaTZpYUJ3VEZjWVh6WEloMC1USk5BNWJ2cWotWVUwalRveGg4YVBpeGZzQV9XQVY0ZElaYlR6bnhzbmUwS214dllzNkNFTUtLNHBzVG1PYnVTbm0zSmNuYWhpelpyZ0RBbGUxb251QjJBNS1xQ0xieUF2dHMxYmxWanA4WlluNnh6MUViaWhHYjlWQklrVHFwRFFVbngtVDR3M1F5TGp3VHltSGtRN2lzYk1FV1F0NF90ZDY4RkVZeXdsd1drMWNkSS1kVUZuOHVjRjNVaw?oc=5,2024-09-09 09:11:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiuAJBVV95cUxQU0xLUm1WSkhVLUZDRy1seThnMXBUclJLZEtnMWRLeHNPdUlrNjBDYi1TUXVzX3pwVW1Pb1l2dEdacFZrN0pSeWxHWnZNcktELU9ZVDZ6V05YYjVBRFk1OFNZQmk0UGN4ZjJPaUlIT282ZmhsQXhEYUlELV9CZmp3OGhhendWazVRTG5aUGh4ck8wR3ZLdHIxWE1Nd1ZPejU4R21VbVR5NVdGejFHUG9WNWViZXE3TGxLTnVnbDJKb2JyQlJGc0pzT0t2dzFWRVJTNlRscWlsTS1FUEFGcmJFMnhhQWMyYlpOVjl4Q3Vubnd2a1hBOFB5V09JU2RRd3oweEtTRzlZb0M3YlBuVW9Bc2pGTTM5ZWhBY2I5VFZkbm1mLS1IMWJsUXgxTlRJemEtak8yQ2ZGR1bSAb8CQVVfeXFMTTdTUDFJVGRVZFJSb3FxZDVxelRaR2xabUljUDRhc1FaYXZHUlpMWDByR3lyNGRMcmpmdGVYQW9IRDQyM1R0WktwVTg1M2J3Y24zRy1Oa1lOMURiYVJ2MGF0b05KbzgzYW9xMW56cVJxVTUxaTZpYUJ3VEZjWVh6WEloMC1USk5BNWJ2cWotWVUwalRveGg4YVBpeGZzQV9XQVY0ZElaYlR6bnhzbmUwS214dllzNkNFTUtLNHBzVG1PYnVTbm0zSmNuYWhpelpyZ0RBbGUxb251QjJBNS1xQ0xieUF2dHMxYmxWanA4WlluNnh6MUViaWhHYjlWQklrVHFwRFFVbngtVDR3M1F5TGp3VHltSGtRN2lzYk1FV1F0NF90ZDY4RkVZeXdsd1drMWNkSS1kVUZuOHVjRjNVaw?oc=5"" target=""_blank"">Weather News: Schools Closed In Andhra As IMD Issues Red Alert; Delhi Likely To Witness Rain Throughout Day | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
KTR praises Telangana Weatherman Balaji for accurate weather updates - NewsTap,https://news.google.com/rss/articles/CBMirgFBVV95cUxOUGhROEJwNjR0UUVjVHZmOG04Z0ZOeGo0SGlEVWhESm4xenNwREpoMGRqVFMwY3ZjbGsyYzRSWjhIN2tyV2tncVNDNFhtbFVmZFhLMU5fLTZIWXZsWlZSUEUtNVlyY2tuYk1nNGpqUThIMHpIcXpQZkFXYnotMkJUcVI0R2RrSmstS2ZrNUtHUW9sV0pPUjVVZy1WQjRqU3lVTklxTEFlRGt2N1llQVE?oc=5,2024-09-08 15:37:58,NewsTap,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOUGhROEJwNjR0UUVjVHZmOG04Z0ZOeGo0SGlEVWhESm4xenNwREpoMGRqVFMwY3ZjbGsyYzRSWjhIN2tyV2tncVNDNFhtbFVmZFhLMU5fLTZIWXZsWlZSUEUtNVlyY2tuYk1nNGpqUThIMHpIcXpQZkFXYnotMkJUcVI0R2RrSmstS2ZrNUtHUW9sV0pPUjVVZy1WQjRqU3lVTklxTEFlRGt2N1llQVE?oc=5"" target=""_blank"">KTR praises Telangana Weatherman Balaji for accurate weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsTap</font>",
"IMD Issues Red Alert for Andhra Pradesh, Odisha; Heavy Rain Predicted Across Multiple States - Republic World",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMUY4bkJkd1o4SEdmQnBfY1JLSTVVVWdRWU90QWFiNlFVYzl0YWg2X3Izek81cFA3bFlVMjhJOFI1dXpmZXNCNkxSTlczZnF2MENuVEFtMWZtZktYVnpJRGo1alhXdlYxci1RVDdCMnktbUpOaU5Ub1hvTGxoSXJleFIya0xNZFpfNGFWOXFSYjBORzN6a2tieThheTNzYW5fblNELWNlWjBxdDBDa3VBSmVIVndTS3BKd3dFd01CVVFfTzlGVmlYRktFTkl4SWRLdEJaa3dyWQ?oc=5,2024-09-09 08:54:05,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMUY4bkJkd1o4SEdmQnBfY1JLSTVVVWdRWU90QWFiNlFVYzl0YWg2X3Izek81cFA3bFlVMjhJOFI1dXpmZXNCNkxSTlczZnF2MENuVEFtMWZtZktYVnpJRGo1alhXdlYxci1RVDdCMnktbUpOaU5Ub1hvTGxoSXJleFIya0xNZFpfNGFWOXFSYjBORzN6a2tieThheTNzYW5fblNELWNlWjBxdDBDa3VBSmVIVndTS3BKd3dFd01CVVFfTzlGVmlYRktFTkl4SWRLdEJaa3dyWQ?oc=5"" target=""_blank"">IMD Issues Red Alert for Andhra Pradesh, Odisha; Heavy Rain Predicted Across Multiple States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
