Title,Link,Date,Source,Summary,Term,LanguageQueried
Gujarat: 25 weapons seized; 21 detained for getting arms licences through suspicious means - Vartha Bharati,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQNlctWXVUWl9xT1hCaUJYTDQxaHI0aWkweVdIcVhUYWtya1hYQ3ItMXFOT0xhTmRYRS1uTVRya0t4cHZ1RWxtUkE3Znk5SkIzamw0V3k2YmRReVd0WjBpcl9DcTRILVh2R3lkdC1zZkpsQVZPNld6YjViSW1LMlpoR182cnJHV2pJaE15QVVOY1ZCZXlGaU5LRmxhb1k1c3gzUmtOdUtMaUV2VXpJMVhETlc4YTd4b1cwb1J2eTZhUHRNWUkxN2ltLXhLMm43UjIyLXE0?oc=5,2025-03-30 18:11:00,Vartha Bharati,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQNlctWXVUWl9xT1hCaUJYTDQxaHI0aWkweVdIcVhUYWtya1hYQ3ItMXFOT0xhTmRYRS1uTVRya0t4cHZ1RWxtUkE3Znk5SkIzamw0V3k2YmRReVd0WjBpcl9DcTRILVh2R3lkdC1zZkpsQVZPNld6YjViSW1LMlpoR182cnJHV2pJaE15QVVOY1ZCZXlGaU5LRmxhb1k1c3gzUmtOdUtMaUV2VXpJMVhETlc4YTd4b1cwb1J2eTZhUHRNWUkxN2ltLXhLMm43UjIyLXE0?oc=5"" target=""_blank"">Gujarat: 25 weapons seized; 21 detained for getting arms licences through suspicious means</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vartha Bharati</font>",Disaster,en
Gujarat: 25 weapons seized; 21 detained for getting arms licences through suspicious means - Vartha Bharati,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQNlctWXVUWl9xT1hCaUJYTDQxaHI0aWkweVdIcVhUYWtya1hYQ3ItMXFOT0xhTmRYRS1uTVRya0t4cHZ1RWxtUkE3Znk5SkIzamw0V3k2YmRReVd0WjBpcl9DcTRILVh2R3lkdC1zZkpsQVZPNld6YjViSW1LMlpoR182cnJHV2pJaE15QVVOY1ZCZXlGaU5LRmxhb1k1c3gzUmtOdUtMaUV2VXpJMVhETlc4YTd4b1cwb1J2eTZhUHRNWUkxN2ltLXhLMm43UjIyLXE0?oc=5,2025-03-30 18:11:00,Vartha Bharati,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQNlctWXVUWl9xT1hCaUJYTDQxaHI0aWkweVdIcVhUYWtya1hYQ3ItMXFOT0xhTmRYRS1uTVRya0t4cHZ1RWxtUkE3Znk5SkIzamw0V3k2YmRReVd0WjBpcl9DcTRILVh2R3lkdC1zZkpsQVZPNld6YjViSW1LMlpoR182cnJHV2pJaE15QVVOY1ZCZXlGaU5LRmxhb1k1c3gzUmtOdUtMaUV2VXpJMVhETlc4YTd4b1cwb1J2eTZhUHRNWUkxN2ltLXhLMm43UjIyLXE0?oc=5"" target=""_blank"">Gujarat: 25 weapons seized; 21 detained for getting arms licences through suspicious means</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vartha Bharati</font>",Disaster,en
