Title,Link,Date,Source,Summary,Place,Term,LanguageQueried
"Punjab floods hit 1,000+ villages: 24 homes submerged as Ganga river swells within just 24 hours; Himachal ... - Bhaskar English",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNRWU1QVE4Z0pVQkxLVnBMRWp4YUdDX0lTWDJmSkJ3N0xjQmQxWXducTFFMTdVcUJXaUZkZTRWR0E5MF9KNjRqSFJYS0NuQWN1UWRiay1kUVpyVFZ4TjZhWkNMbk9tVzhvOXlUMUJESmFXSFlyZTYwdGVIczdQc3E2a1Jxd3ZOcngzVF9aZ3dTanpuSDVzak1tQjBTNWxWYl91a0d2eFkxVjdfQThYTDFJU1ZHV2p1VXpXbFg0SWcwbS1TQ1ItREdfUG1Gc1duSDloZXRhRNIB2gFBVV95cUxQZUF4ZmpndFV6LWVpaW9JUGotYVgwQU1OVXlkb2JQaUZ0WHpNZkdYdnlhV1BOR0RKVi1pNVg5VnN2bTk4WnRvNEdFOFN3V0pPTzV3VmVOVTRXUU5YNnYwOGFXMWZtcHBwcjNaN21GbGNPYXU5TU9vWjB2bnZ0bHpOUUk0UTE2Qk1JZmoxazdVQTRFQWRUcE04cHB6SEU3eXlTV1NSN3ZQRGowZEtNbkR2aEtfOVRnMllxWGh0aUU3Sm9XaENkS3dGTEIxN3hzWjN1ZnRfeHVZYUhDZw?oc=5,2025-08-31 10:03:10,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNRWU1QVE4Z0pVQkxLVnBMRWp4YUdDX0lTWDJmSkJ3N0xjQmQxWXducTFFMTdVcUJXaUZkZTRWR0E5MF9KNjRqSFJYS0NuQWN1UWRiay1kUVpyVFZ4TjZhWkNMbk9tVzhvOXlUMUJESmFXSFlyZTYwdGVIczdQc3E2a1Jxd3ZOcngzVF9aZ3dTanpuSDVzak1tQjBTNWxWYl91a0d2eFkxVjdfQThYTDFJU1ZHV2p1VXpXbFg0SWcwbS1TQ1ItREdfUG1Gc1duSDloZXRhRNIB2gFBVV95cUxQZUF4ZmpndFV6LWVpaW9JUGotYVgwQU1OVXlkb2JQaUZ0WHpNZkdYdnlhV1BOR0RKVi1pNVg5VnN2bTk4WnRvNEdFOFN3V0pPTzV3VmVOVTRXUU5YNnYwOGFXMWZtcHBwcjNaN21GbGNPYXU5TU9vWjB2bnZ0bHpOUUk0UTE2Qk1JZmoxazdVQTRFQWRUcE04cHB6SEU3eXlTV1NSN3ZQRGowZEtNbkR2aEtfOVRnMllxWGh0aUU3Sm9XaENkS3dGTEIxN3hzWjN1ZnRfeHVZYUhDZw?oc=5"" target=""_blank"">Punjab floods hit 1,000+ villages: 24 homes submerged as Ganga river swells within just 24 hours; Himachal ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",,Monsoon,en
"Landslide in J&K’s Reasi, 7 bodies recovered: Cloudburst in Ramban leaves 4 dead; floods devastate 250 vill... - Bhaskar English",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQVm4wOWloUEpCQy10Rlp0ZF9NVEREMzU4eHB5UFZmQU4yeW9YS21jemhUb3JoUUlmeVhmYlJLeC15UWNOWVZWMlo3a2ZmTGQtRU1BR211aElBRHZYT2llUzVGclJvTWNpUTl2TWNSRkVlWDhTcXZJMlBEV25rUHM2eG5NMmRDcHZsZDJVcHZLOG44OHhheUdaODhTUVc2NUFzdVRRalJVNm5TRS1HVTJKcTJRU185ZWJfUWp6cmxyNEltbFh5cTBwRXBEX25yN25lazVDMkVUUzI4dmhnWjg0NWY2cm5KMVNhczlQVkxrR1VzMXpubk5va9IB_gFBVV95cUxNQ29WVHAzeXJ3TjlGcUNRS0RaWTRRRnFUeUI1RDJqNWhONGpoaXNaRUE1Q1BkdzRFdGFhYmJlYnNRbXB2cHN6U0JOemcxWW5LdWRHbmhIUFRPYm1VenpwcHBlaDU2MDBoSEh6M1hSV0gxbnZ6dHVkUjNneFZURVY0cGNHREpZZGhtaHpEUl9ncXF6OWVYZFIxR2NKdjZXTHYxdEMwQ2ZkbEJKcUt6T1pldDlOMThENEljQXE3UmpubnRqTUtxSWIySWkzNWFqZjdmYllEcnZQd2NuUW1aR1JvVWRHLVUzVDRyeUxCX2JmSTFLMkI3VUhNLUNiSEswUQ?oc=5,2025-08-30 19:00:10,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQVm4wOWloUEpCQy10Rlp0ZF9NVEREMzU4eHB5UFZmQU4yeW9YS21jemhUb3JoUUlmeVhmYlJLeC15UWNOWVZWMlo3a2ZmTGQtRU1BR211aElBRHZYT2llUzVGclJvTWNpUTl2TWNSRkVlWDhTcXZJMlBEV25rUHM2eG5NMmRDcHZsZDJVcHZLOG44OHhheUdaODhTUVc2NUFzdVRRalJVNm5TRS1HVTJKcTJRU185ZWJfUWp6cmxyNEltbFh5cTBwRXBEX25yN25lazVDMkVUUzI4dmhnWjg0NWY2cm5KMVNhczlQVkxrR1VzMXpubk5va9IB_gFBVV95cUxNQ29WVHAzeXJ3TjlGcUNRS0RaWTRRRnFUeUI1RDJqNWhONGpoaXNaRUE1Q1BkdzRFdGFhYmJlYnNRbXB2cHN6U0JOemcxWW5LdWRHbmhIUFRPYm1VenpwcHBlaDU2MDBoSEh6M1hSV0gxbnZ6dHVkUjNneFZURVY0cGNHREpZZGhtaHpEUl9ncXF6OWVYZFIxR2NKdjZXTHYxdEMwQ2ZkbEJKcUt6T1pldDlOMThENEljQXE3UmpubnRqTUtxSWIySWkzNWFqZjdmYllEcnZQd2NuUW1aR1JvVWRHLVUzVDRyeUxCX2JmSTFLMkI3VUhNLUNiSEswUQ?oc=5"" target=""_blank"">Landslide in J&amp;K’s Reasi, 7 bodies recovered: Cloudburst in Ramban leaves 4 dead; floods devastate 250 vill...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",,Monsoon,en
2 active rain systems trigger alert across Gujarat: 7-day forecast predicts heavy to very heavy rainfall; f... - Bhaskar English,https://news.google.com/rss/articles/CBMiiAJBVV95cUxQaldSbFNEcFE1cTJWT2RFVi0zYUhvanBDd1JSaE9oRnFlM29aQ3laY0NNZzNfd2RDR1N5QmJQNEktSnBadXBiRGNJTjRaSHd1VzNFc0NJbHNYeEVWTzhycks2Yno1OXQtREJfRWRQd2VlN1UyLU53aHpLMTk0NHdtVGs3MWl0b3dZajY1RG9LcHpvamZfd0QtdDViQXZtWXE3YXItZjl4ZXJ3RUxzR2V6TENzZnhveXVHX2FwczNFc2t4ajFJNTRsLVZiSm5TY3RjdHlrOVU0a245RVE3TkRHSnBKLXh2UEl4NkJQMlVPTFlyVUZiNnVTUGE3SjBfN05mT0xfc0lzc3HSAY4CQVVfeXFMTUhSTWxnTlR2NFJuMnlkUWpBbTlLS3BOYUVESkMwU2ZBQjJLMWVDN01JTWlrelF4S3pJTEVSa3BUZFd6ZTYtRGgxeDhxOHBEUHNvX3pQMGw5R0lMSnlwZWRYOTc3d3BiaHNIeFVCX001UVRVMXJFbXl3XzlzT2xmRUdGRTZxczU0ZjVyVFV1Q0EwNk1DZ3JQMzNZcmNEUW55dFFibkhYYjhWSGRMbHdvX0R6eTNCb05WaHdlZHc4di01aEU0QlNuOUZJSXVkMm5HVmhmQVZ5YWozSWJ3bTUyT0xyY1BiN1ctZGhtV1hvOWYwX2h5bUVJMXhTMmFLNXp3ZXdtb0U2OWdrQVdaTVFn?oc=5,2025-08-30 11:47:33,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxQaldSbFNEcFE1cTJWT2RFVi0zYUhvanBDd1JSaE9oRnFlM29aQ3laY0NNZzNfd2RDR1N5QmJQNEktSnBadXBiRGNJTjRaSHd1VzNFc0NJbHNYeEVWTzhycks2Yno1OXQtREJfRWRQd2VlN1UyLU53aHpLMTk0NHdtVGs3MWl0b3dZajY1RG9LcHpvamZfd0QtdDViQXZtWXE3YXItZjl4ZXJ3RUxzR2V6TENzZnhveXVHX2FwczNFc2t4ajFJNTRsLVZiSm5TY3RjdHlrOVU0a245RVE3TkRHSnBKLXh2UEl4NkJQMlVPTFlyVUZiNnVTUGE3SjBfN05mT0xfc0lzc3HSAY4CQVVfeXFMTUhSTWxnTlR2NFJuMnlkUWpBbTlLS3BOYUVESkMwU2ZBQjJLMWVDN01JTWlrelF4S3pJTEVSa3BUZFd6ZTYtRGgxeDhxOHBEUHNvX3pQMGw5R0lMSnlwZWRYOTc3d3BiaHNIeFVCX001UVRVMXJFbXl3XzlzT2xmRUdGRTZxczU0ZjVyVFV1Q0EwNk1DZ3JQMzNZcmNEUW55dFFibkhYYjhWSGRMbHdvX0R6eTNCb05WaHdlZHc4di01aEU0QlNuOUZJSXVkMm5HVmhmQVZ5YWozSWJ3bTUyT0xyY1BiN1ctZGhtV1hvOWYwX2h5bUVJMXhTMmFLNXp3ZXdtb0U2OWdrQVdaTVFn?oc=5"" target=""_blank"">2 active rain systems trigger alert across Gujarat: 7-day forecast predicts heavy to very heavy rainfall; f...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",,Monsoon,en
"Tapi river crosses danger level after heavy rainfall: 95,000 cusecs released from Ukai Dam, causeway floode... - Bhaskar English",https://news.google.com/rss/articles/CBMiiwJBVV95cUxPcEp4U1prYmQ5RXV3RHB6SVB4dDhGQUF6bmJVXzVhRnotVXhjb04wV2V1blRDTl84bWpGMVhoR3FhUWJoR01VZXA3NFZKQUtyLWktWHhWbzhSV1dhMzdRbENQbTZyeThwNzRCdmstc0FYdk91eFBmaktGWElQWGM1T2ZkdnJuNEVEUW9Ld0d4Q0I3dFZ3RjJ4OEM5SkpzWkxVSy1ObWlUWm45bk94WVpfbHh2QnFzMnlTVk1qSmE1VVNqeDNfWGVqMHJSbUZDTGxId2dXR1ZibTVsbUtFOHBUZDBpWFlGbWZqQW5iWkhLTS1IWi1LTFo1NFZlb1hQUFNzaEtOLUpPci1Cb03SAZACQVVfeXFMTUV4aTZrMjZGdXpvVGVaeEdXVlJwRHdDTEkyYjBpcnB5X3JfNXpWenhsTFZtX2ZiYm9vMWtYWW9kU1Z4SHJtblVzRzBlajAyTmw4eEEtMXRPbmlqNEphQW54eU41Z0RCRDdqaU56YmdXYXBxZl9mTlUzLWU2VlNIczVDdWoxTWtreXBLUVI0MXpTdnVYNW45MHZKcHU5cVpjbGVVTEJIemtWbGltMTI3YlVsdUo5TWdrbVkzcTc1RklDc2EwdjhUUkYyWmF4WlMzY2tONkJvYUhjMjg0SjhGWEVNQ0xEYVZqTDgtQ2luRXdXMGtQRE5tdGhsOGRhcFBQcVg0X3FFdkNPamFYUDVvQzc?oc=5,2025-08-30 12:02:31,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxPcEp4U1prYmQ5RXV3RHB6SVB4dDhGQUF6bmJVXzVhRnotVXhjb04wV2V1blRDTl84bWpGMVhoR3FhUWJoR01VZXA3NFZKQUtyLWktWHhWbzhSV1dhMzdRbENQbTZyeThwNzRCdmstc0FYdk91eFBmaktGWElQWGM1T2ZkdnJuNEVEUW9Ld0d4Q0I3dFZ3RjJ4OEM5SkpzWkxVSy1ObWlUWm45bk94WVpfbHh2QnFzMnlTVk1qSmE1VVNqeDNfWGVqMHJSbUZDTGxId2dXR1ZibTVsbUtFOHBUZDBpWFlGbWZqQW5iWkhLTS1IWi1LTFo1NFZlb1hQUFNzaEtOLUpPci1Cb03SAZACQVVfeXFMTUV4aTZrMjZGdXpvVGVaeEdXVlJwRHdDTEkyYjBpcnB5X3JfNXpWenhsTFZtX2ZiYm9vMWtYWW9kU1Z4SHJtblVzRzBlajAyTmw4eEEtMXRPbmlqNEphQW54eU41Z0RCRDdqaU56YmdXYXBxZl9mTlUzLWU2VlNIczVDdWoxTWtreXBLUVI0MXpTdnVYNW45MHZKcHU5cVpjbGVVTEJIemtWbGltMTI3YlVsdUo5TWdrbVkzcTc1RklDc2EwdjhUUkYyWmF4WlMzY2tONkJvYUhjMjg0SjhGWEVNQ0xEYVZqTDgtQ2luRXdXMGtQRE5tdGhsOGRhcFBQcVg0X3FFdkNPamFYUDVvQzc?oc=5"" target=""_blank"">Tapi river crosses danger level after heavy rainfall: 95,000 cusecs released from Ukai Dam, causeway floode...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",,Monsoon,en
200-year-old Sabili Gate in Dargah demolished: Portion collapsed due to rain; authorities plan to rebuild t... - Bhaskar English,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQOTNtWlg5cVhOY2hxTGF2OGcyQ3JTVVJ3WHNLU0s1NEI1QmlPVG84VmhpUV9vTjFUSjZlU0N3MUFNZkpock9zc1VnZEdJcUlUci11VlFqS3lSWmJzN1daak1uVlZiUkJESmNNdUg2THJ6SFpMZ1EyX2R4anhCaTBJYTA0N0VJQnVpODd4ZHhpNTE4V2VDRlVCR0lqS0E0eHFrcnBFbUlVcWlVT3l1SGlDWXBwSnJRTzM1M04zUkRNWHdGaGZwdHBENmhRN1dadEZJaG40M1l4VzlFdHpMZDR2NjNpTEdRQUt4ZkY1SzdyV2JDX250cEhOaFQ0eExHYlXSAYQCQVVfeXFMTWZQWFJYQXIwaXJpQmtkcUNWamFCeXhjM2dKbFFuVVFDTi1pN0FPZGI2aEF6QW1VV0h4dkZPU29KN2ZiNFZDcWY1dmpfZDNDUEpFb3ZwT2kxQXpfVUhvN2UxTGZ5cno4RkhmYUVLQzJoVXJWQUEwUWVQeG9MVy1LQWZLMnAwMTJTTEQ3R3YxeDRPOVdmQzZHQktnY01Qd1dxNk5laXF0a0V5empER3V0OVJtUGtlZ0ZoVnd6YjVlZWRxSnpDSlZ4MXBJcE1Zd0FPMWE2WUNDMy1sXzktWDV4X21IWEt3bExYVXktNWJMc0hYaHI1UlNlRndsRFo3OE1mU0s1MXU?oc=5,2025-08-30 15:41:02,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxQOTNtWlg5cVhOY2hxTGF2OGcyQ3JTVVJ3WHNLU0s1NEI1QmlPVG84VmhpUV9vTjFUSjZlU0N3MUFNZkpock9zc1VnZEdJcUlUci11VlFqS3lSWmJzN1daak1uVlZiUkJESmNNdUg2THJ6SFpMZ1EyX2R4anhCaTBJYTA0N0VJQnVpODd4ZHhpNTE4V2VDRlVCR0lqS0E0eHFrcnBFbUlVcWlVT3l1SGlDWXBwSnJRTzM1M04zUkRNWHdGaGZwdHBENmhRN1dadEZJaG40M1l4VzlFdHpMZDR2NjNpTEdRQUt4ZkY1SzdyV2JDX250cEhOaFQ0eExHYlXSAYQCQVVfeXFMTWZQWFJYQXIwaXJpQmtkcUNWamFCeXhjM2dKbFFuVVFDTi1pN0FPZGI2aEF6QW1VV0h4dkZPU29KN2ZiNFZDcWY1dmpfZDNDUEpFb3ZwT2kxQXpfVUhvN2UxTGZ5cno4RkhmYUVLQzJoVXJWQUEwUWVQeG9MVy1LQWZLMnAwMTJTTEQ3R3YxeDRPOVdmQzZHQktnY01Qd1dxNk5laXF0a0V5empER3V0OVJtUGtlZ0ZoVnd6YjVlZWRxSnpDSlZ4MXBJcE1Zd0FPMWE2WUNDMy1sXzktWDV4X21IWEt3bExYVXktNWJMc0hYaHI1UlNlRndsRFo3OE1mU0s1MXU?oc=5"" target=""_blank"">200-year-old Sabili Gate in Dargah demolished: Portion collapsed due to rain; authorities plan to rebuild t...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",,Monsoon,en
