Title,Link,Date,Source,Summary,Term,LanguageQueried
बीएसएल के हॉट स्ट्रिप मिल में नव-विकसित ग्रीन हेवन गार्डेन का उद्घाटन - Hindustan,https://news.google.com/rss/articles/CBMizAFBVV95cUxQTmlrMmNZdzFjQmhDWVMzY0ZjOXdubFNxeEVaTFRycnpweHRPZy1wOUxpQWx2RlRwMkRvbkUzZ0lMWlA2UWlxTHhVTnlqWFg2TFl1UU5nMEVIdFdBaEtPSmZEaXdqS0dfM3VOVG5Jb2tyc2dsUXVRMzEzOTNIa1g0Y1g4MnNxNWsyc3NHNnpuRDBGai10WFBWUF9tT3Q4b09oZkRoY1gwVlhNNEdwaHBnWUN4Z29NOFRTd28ycjJBOERTajNGUHdJMTVBc0fSAcwBQVVfeXFMUE5pazJjWXcxY0JoQ1lTM2NGYzl3bmxTcXhFWkxUcnJ6cHh0T2ctcDlMaUFsdkZUcDJEb25FM2dJTFpQNlFpcUx4VU55alhYNkxZdVFOZzBFSHRXQWhLT0pmRGl3aktHXzN1TlRuSW9rcnNnbFF1UTMxMzkzSGtYNGNYODJzcTVrMnNzRzZ6bkQwRmotdFhQVlBfbU90OG9PaGZEaGNYMFZYTTRHcGhwZ1lDeGdvTThUU3dvMnIyQThEU2ozRlB3STE1QXNH?oc=5,2025-04-24 03:47:29,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQTmlrMmNZdzFjQmhDWVMzY0ZjOXdubFNxeEVaTFRycnpweHRPZy1wOUxpQWx2RlRwMkRvbkUzZ0lMWlA2UWlxTHhVTnlqWFg2TFl1UU5nMEVIdFdBaEtPSmZEaXdqS0dfM3VOVG5Jb2tyc2dsUXVRMzEzOTNIa1g0Y1g4MnNxNWsyc3NHNnpuRDBGai10WFBWUF9tT3Q4b09oZkRoY1gwVlhNNEdwaHBnWUN4Z29NOFRTd28ycjJBOERTajNGUHdJMTVBc0fSAcwBQVVfeXFMUE5pazJjWXcxY0JoQ1lTM2NGYzl3bmxTcXhFWkxUcnJ6cHh0T2ctcDlMaUFsdkZUcDJEb25FM2dJTFpQNlFpcUx4VU55alhYNkxZdVFOZzBFSHRXQWhLT0pmRGl3aktHXzN1TlRuSW9rcnNnbFF1UTMxMzkzSGtYNGNYODJzcTVrMnNzRzZ6bkQwRmotdFhQVlBfbU90OG9PaGZEaGNYMFZYTTRHcGhwZ1lDeGdvTThUU3dvMnIyQThEU2ozRlB3STE1QXNH?oc=5"" target=""_blank"">बीएसएल के हॉट स्ट्रिप मिल में नव-विकसित ग्रीन हेवन गार्डेन का उद्घाटन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Heatwave,hi
JHARKHAND: Heat Wave and Thunderstorm Alert Issued for Parts of Jharkhand - Udit Vani,https://news.google.com/rss/articles/CBMibEFVX3lxTE1hUmNsVTB0TUVzUk5vV09vSG5JWUhUaEZKc1FSZE1aaDhQbVYydl9xZll2WjZaM0ROSUc5V1R6X0FoeC05NEVKa2xjQ1pQQ1psLXZ1RTFEZlJQc2tKcEpaeFprOHpVTlBGdk9JVg?oc=5,2025-04-23 12:35:04,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1hUmNsVTB0TUVzUk5vV09vSG5JWUhUaEZKc1FSZE1aaDhQbVYydl9xZll2WjZaM0ROSUc5V1R6X0FoeC05NEVKa2xjQ1pQQ1psLXZ1RTFEZlJQc2tKcEpaeFprOHpVTlBGdk9JVg?oc=5"" target=""_blank"">JHARKHAND: Heat Wave and Thunderstorm Alert Issued for Parts of Jharkhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,hi
"कल का मौसम 24 April 2025 : लू मचाएगी हाहाकार, प्रचंड गर्मी करेगी हालत खराब; IMD ने यहां जारी किया बारिश का अलर - Times Now Navbharat",https://news.google.com/rss/articles/CBMipwJBVV95cUxPRWNKc0w4djVsZjFnNXVQSkpRZ0tLSzM1TTZwMWpyODh3d1VoZ3MzSVRXQWpySUN3R1ZVV1JaRE44QWZ2UnBYQ0QxUktrWGNFUkp5THF1ZE42WlhuRk1BU2dZaGIzXzFfdXV2aDIyNjI4SmpycGVfX1N4bXFBT2VVbWtFZUtVVlczRjdHRGR5S29pUGpmWm1rbTU1bVdLXzZkeDJmS1RyZUdKRGVvQnRnaW5Ba1RROTBCYkxLdWtYX0dTR3hMVkRkc0hybTFSM1ZDVGVOM21KbXpCV0FkMExWeU9iWkVuTEMyTVNtV3VhZjBqb1ZEY0ZQMXMwVkVvbEZOOFhYYl9ZVTFkLVU4dWJacFgtUmJVY0FUdnNDclBCRXZwdnhRenhB0gGsAkFVX3lxTE5Cbkg1T2oyVVY1X1VwRTlScktDTjcwSF80a0NoM1R0bFFYUnFKTE55ajRCYlhVeV9SUmJQQ09acWZ0WTdvTGF1dHFsTVJ2Sjl2dnZhOW5FLTVNMkVnZ05CZHBYa04zbEJVMWtpcHhSZUpERjVweDNUeVc3N3Z1XzFOa3lJMmpUaFM4Q0t2Q1dkRDU1ZkcxMzNJU09FTFdHczJVZkNsOTBYMU5QV2lucDkxcHhmVEtZM2NJQlE5UlhFU1NOalRoYmR3TGhxVmg1NlhiTEVSQmt0Z2hwTnVDZG45NElWTURDdmEzbHVTLUxUZTBNUkpzZUU2Ym5tblh3cWVrSl9mcGZNQ1VRVFV2b1NmTDdUOEp2ZkhsNzBHUWxPLVJQWmhCSHlubTQ5dw?oc=5,2025-04-23 16:12:52,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMipwJBVV95cUxPRWNKc0w4djVsZjFnNXVQSkpRZ0tLSzM1TTZwMWpyODh3d1VoZ3MzSVRXQWpySUN3R1ZVV1JaRE44QWZ2UnBYQ0QxUktrWGNFUkp5THF1ZE42WlhuRk1BU2dZaGIzXzFfdXV2aDIyNjI4SmpycGVfX1N4bXFBT2VVbWtFZUtVVlczRjdHRGR5S29pUGpmWm1rbTU1bVdLXzZkeDJmS1RyZUdKRGVvQnRnaW5Ba1RROTBCYkxLdWtYX0dTR3hMVkRkc0hybTFSM1ZDVGVOM21KbXpCV0FkMExWeU9iWkVuTEMyTVNtV3VhZjBqb1ZEY0ZQMXMwVkVvbEZOOFhYYl9ZVTFkLVU4dWJacFgtUmJVY0FUdnNDclBCRXZwdnhRenhB0gGsAkFVX3lxTE5Cbkg1T2oyVVY1X1VwRTlScktDTjcwSF80a0NoM1R0bFFYUnFKTE55ajRCYlhVeV9SUmJQQ09acWZ0WTdvTGF1dHFsTVJ2Sjl2dnZhOW5FLTVNMkVnZ05CZHBYa04zbEJVMWtpcHhSZUpERjVweDNUeVc3N3Z1XzFOa3lJMmpUaFM4Q0t2Q1dkRDU1ZkcxMzNJU09FTFdHczJVZkNsOTBYMU5QV2lucDkxcHhmVEtZM2NJQlE5UlhFU1NOalRoYmR3TGhxVmg1NlhiTEVSQmt0Z2hwTnVDZG45NElWTURDdmEzbHVTLUxUZTBNUkpzZUU2Ym5tblh3cWVrSl9mcGZNQ1VRVFV2b1NmTDdUOEp2ZkhsNzBHUWxPLVJQWmhCSHlubTQ5dw?oc=5"" target=""_blank"">कल का मौसम 24 April 2025 : लू मचाएगी हाहाकार, प्रचंड गर्मी करेगी हालत खराब; IMD ने यहां जारी किया बारिश का अलर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Heatwave,hi
"IMD warns of heat wave in Jamshedpur, residents urged to stay cautious - The Avenue Mail",https://news.google.com/rss/articles/CBMilwFBVV95cUxPQkx1emplVGtqUWphb1ZCcU9iMTM5R3g2dWc5c3hRSERhb0ZDV2RCUkRDWVhsYzRHRl9DYk5KX3VUbnRFNXk3dlZWZkptTVFlVzl5TGFnWGJiZHU2a2JRTmtXd1pWZld2OUJRRUhXZTZPU0pjWTV0Yk1pVnExUEVOVnBvVlgyXzhtcTlySjJTM091bThUSGw4?oc=5,2025-04-23 15:40:10,The Avenue Mail,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPQkx1emplVGtqUWphb1ZCcU9iMTM5R3g2dWc5c3hRSERhb0ZDV2RCUkRDWVhsYzRHRl9DYk5KX3VUbnRFNXk3dlZWZkptTVFlVzl5TGFnWGJiZHU2a2JRTmtXd1pWZld2OUJRRUhXZTZPU0pjWTV0Yk1pVnExUEVOVnBvVlgyXzhtcTlySjJTM091bThUSGw4?oc=5"" target=""_blank"">IMD warns of heat wave in Jamshedpur, residents urged to stay cautious</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Avenue Mail</font>",Heatwave,en
Schools revise timings as heatwave grips city - Times of India,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeDNFWjJhempjR2ZuRjEwTWxjTTdhX0NCN1FDY3Y2Uy1EWXJCcG1vcm0xb1ZlYXZKazZxOTNqWmtEQXBDOEVEb3FmdWtueFQwMl83a1kyNUhzYW9SSTNUbzAxT2NfMEc0SG1mTHR3RTFXVzRoanBJLUV3N1FfNDFsekZQM21neEdJTEpGVVozUjdrVDRaM2thblVtTVhtdEFEYUZaSlFTUEZvcmhUT2ZVRUY4ZDhuWE9fNkVR0gHAAUFVX3lxTE5OYkt2V0NOZ29TYzdwNjI4MDdCQ3NPUlRqS0hJWi04TlRjbC1XUWNyWkI3aXpQVlE0aHNzUElLQmFsNjBTZmRBOUlxN3hFcWVlRzB4T29QM0hIUzl4YWgwRVhXbGczR2RRdjlNd21BSDFaaERnbVgwTDhwbFdmTDl5YWd5c3I4b2Y0aVNmeWVzUElQT2I2ak1RaXFYNlVzdlJTanJQQnBzd3Q2bEZ6T1ktZjgzU05IUlpFc0YwMDNLVQ?oc=5,2025-04-23 23:49:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeDNFWjJhempjR2ZuRjEwTWxjTTdhX0NCN1FDY3Y2Uy1EWXJCcG1vcm0xb1ZlYXZKazZxOTNqWmtEQXBDOEVEb3FmdWtueFQwMl83a1kyNUhzYW9SSTNUbzAxT2NfMEc0SG1mTHR3RTFXVzRoanBJLUV3N1FfNDFsekZQM21neEdJTEpGVVozUjdrVDRaM2thblVtTVhtdEFEYUZaSlFTUEZvcmhUT2ZVRUY4ZDhuWE9fNkVR0gHAAUFVX3lxTE5OYkt2V0NOZ29TYzdwNjI4MDdCQ3NPUlRqS0hJWi04TlRjbC1XUWNyWkI3aXpQVlE0aHNzUElLQmFsNjBTZmRBOUlxN3hFcWVlRzB4T29QM0hIUzl4YWgwRVhXbGczR2RRdjlNd21BSDFaaERnbVgwTDhwbFdmTDl5YWd5c3I4b2Y0aVNmeWVzUElQT2I2ak1RaXFYNlVzdlJTanJQQnBzd3Q2bEZ6T1ktZjgzU05IUlpFc0YwMDNLVQ?oc=5"" target=""_blank"">Schools revise timings as heatwave grips city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Pune Scorches at 42°C as Heatwave Intensifies Across India - urbanacres.in,https://news.google.com/rss/articles/CBMihwFBVV95cUxPOWFISS03Z3VQZjFMU1lUWFFKNXRQdlJEOC1xMlMwaVQtOGpxQndLbVpneHZadzFHbHlSa2p6MXhYb3lXU2huNXBRNzQ2VVR1dlRUOWdfXzdWcUhVUHpEUDVtamJQaUFyQy1uZzFDX1E2UlhtMFAyWjFtVlhnUUkzbmtpajI5YVE?oc=5,2025-04-23 12:00:28,urbanacres.in,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPOWFISS03Z3VQZjFMU1lUWFFKNXRQdlJEOC1xMlMwaVQtOGpxQndLbVpneHZadzFHbHlSa2p6MXhYb3lXU2huNXBRNzQ2VVR1dlRUOWdfXzdWcUhVUHpEUDVtamJQaUFyQy1uZzFDX1E2UlhtMFAyWjFtVlhnUUkzbmtpajI5YVE?oc=5"" target=""_blank"">Pune Scorches at 42°C as Heatwave Intensifies Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">urbanacres.in</font>",Heatwave,en
"Kolkata Weather LATEST update: Heatwave, rain, storm forecast for THESE places - MSN",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWFdXMEk2WUl0V3V5NEx5Nlc2Z25WM1J6OHNiSzI5OGpKS3d5YTllNjI0YzN0Mm55VlhaNEhQRWtZb1ZkWVdIZ2poeEh2U0xHSWFodV92R2xCOEFoWXFXTTA3ekJCNTVXeThDMnhQcUdJYVRhQUxRMDVzLTNjRnR6RktpMjlXendxZW1aakU3bG5FQU5ndDc0cFVTN3lPTjJITk1GZUVxcE5LbVlIZUZFWUlKelkxTk00ZVNVNG9XLUU1UQ?oc=5,2025-04-23 15:27:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWFdXMEk2WUl0V3V5NEx5Nlc2Z25WM1J6OHNiSzI5OGpKS3d5YTllNjI0YzN0Mm55VlhaNEhQRWtZb1ZkWVdIZ2poeEh2U0xHSWFodV92R2xCOEFoWXFXTTA3ekJCNTVXeThDMnhQcUdJYVRhQUxRMDVzLTNjRnR6RktpMjlXendxZW1aakU3bG5FQU5ndDc0cFVTN3lPTjJITk1GZUVxcE5LbVlIZUZFWUlKelkxTk00ZVNVNG9XLUU1UQ?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Heatwave, rain, storm forecast for THESE places</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Severe Heatwave: IMD Issues Yellow Alert for Rising Temperatures in Delhi, Punjab, Rajasthan, Gujarat, Bihar, and More - Krishi Jagran",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNX1hxLWFlel91OERDV2JtbTl5eUprX1dyV0NsQUkyRFhuek4wUVFXdkFaUkpOUFNqYUtyc09RYUo0V2VJV1BpZm8wdG8tRDVIdHFqTTZMTXdXZ0xldjJ0ZnNRRnR5RVdoM3d4X2RNc01Ta1NFQ3RnTjYwWDQ5cFFiOTd4dWFvOExQdjQ3QzJ6aGlYVXBwMFhhc1ZUUEdPaWNJSnd3X3NOc09pUHd5N2tyUGJWSEhaMDRjZEVLRnE1bVpDU2UxVGtwdmxqYmtSeVBVSzNrVFMzWUYzZVXSAeMBQVVfeXFMTkQ2ckU4WFZKajM5bWVMeUJaX2dlSGR1eEVxcjFSSHpLY29Ga28yeVNVQ3ZCWjVsaDRfT0xfZ2hDZWRibEJCelpKWk5NN3FWWDBCSGI1eGdOSnpfMXNnN29KNGU5QkIxc3RwQ3pNdEJoeFRiTHp4eHBCOFhxaE5BQm9FQ0UtOXA0a09UU05vR0l4SmFVUExtTVJkY3pvc282dUJmM2VSZW13SGl6Q29CdXAwT0xuMzFlUnhUODRkNS1kdEdvMXpQSWZwMEtYNzRiSm51UENmc2lKdDJjQ1JrY0gxOWs?oc=5,2025-04-23 15:55:27,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNX1hxLWFlel91OERDV2JtbTl5eUprX1dyV0NsQUkyRFhuek4wUVFXdkFaUkpOUFNqYUtyc09RYUo0V2VJV1BpZm8wdG8tRDVIdHFqTTZMTXdXZ0xldjJ0ZnNRRnR5RVdoM3d4X2RNc01Ta1NFQ3RnTjYwWDQ5cFFiOTd4dWFvOExQdjQ3QzJ6aGlYVXBwMFhhc1ZUUEdPaWNJSnd3X3NOc09pUHd5N2tyUGJWSEhaMDRjZEVLRnE1bVpDU2UxVGtwdmxqYmtSeVBVSzNrVFMzWUYzZVXSAeMBQVVfeXFMTkQ2ckU4WFZKajM5bWVMeUJaX2dlSGR1eEVxcjFSSHpLY29Ga28yeVNVQ3ZCWjVsaDRfT0xfZ2hDZWRibEJCelpKWk5NN3FWWDBCSGI1eGdOSnpfMXNnN29KNGU5QkIxc3RwQ3pNdEJoeFRiTHp4eHBCOFhxaE5BQm9FQ0UtOXA0a09UU05vR0l4SmFVUExtTVJkY3pvc282dUJmM2VSZW13SGl6Q29CdXAwT0xuMzFlUnhUODRkNS1kdEdvMXpQSWZwMEtYNzRiSm51UENmc2lKdDJjQ1JrY0gxOWs?oc=5"" target=""_blank"">Severe Heatwave: IMD Issues Yellow Alert for Rising Temperatures in Delhi, Punjab, Rajasthan, Gujarat, Bihar, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Ranchi schools revise timings amid rising summer heat - Times of India,https://news.google.com/rss/articles/CBMixgFBVV95cUxNY0NGdS1SX1Bfc19XbEF5R21tMEFLalBZYTA2bEI1RnJtMkljSlBEY25BNGFDYzd3M3V6XzhnaWk5Vjd3SHR4OXgzMjhHc2hzVm9lbElsVjdJbmFvaGxWLWIwbi1Gbl9ZOVFXYmZ2ZlVib2pxUGZTSGdyUW0zZy1UcjJkS2MtTlFRODAtYmF4SEgtSHkwYmRNX09QdHhMb01jTzZpczNHNFRDQWZJb2cySFM5ekNJNV9Gc1RlbVdkeEVjMWJ5SUHSAcsBQVVfeXFMTzNkWmdRNS13T1pxS2JzUkJ5Qm5pZ0JJd0tFbHptOVV2UzB5SFNWUXNkWXdXQ0oyS1ZnSXhWWXBIVkcteXVzdXNIRFl5VjZlWTlfSjlEbDgyWUQ0UzFMRC1vajctaEprdXBFYmRLOXlWVTktczdYVktqR0xWX1pkY0Y4M041dWNSc3RXUTU2bzA5b0diZ1Atdnp5ODR4MUNkRGExTGEwTk5XejdNdUZLRTNBeHBqVnhFX0lEOU1CMllsZFN5MkFKaGZDVFE?oc=5,2025-04-23 23:49:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNY0NGdS1SX1Bfc19XbEF5R21tMEFLalBZYTA2bEI1RnJtMkljSlBEY25BNGFDYzd3M3V6XzhnaWk5Vjd3SHR4OXgzMjhHc2hzVm9lbElsVjdJbmFvaGxWLWIwbi1Gbl9ZOVFXYmZ2ZlVib2pxUGZTSGdyUW0zZy1UcjJkS2MtTlFRODAtYmF4SEgtSHkwYmRNX09QdHhMb01jTzZpczNHNFRDQWZJb2cySFM5ekNJNV9Gc1RlbVdkeEVjMWJ5SUHSAcsBQVVfeXFMTzNkWmdRNS13T1pxS2JzUkJ5Qm5pZ0JJd0tFbHptOVV2UzB5SFNWUXNkWXdXQ0oyS1ZnSXhWWXBIVkcteXVzdXNIRFl5VjZlWTlfSjlEbDgyWUQ0UzFMRC1vajctaEprdXBFYmRLOXlWVTktczdYVktqR0xWX1pkY0Y4M041dWNSc3RXUTU2bzA5b0diZ1Atdnp5ODR4MUNkRGExTGEwTk5XejdNdUZLRTNBeHBqVnhFX0lEOU1CMllsZFN5MkFKaGZDVFE?oc=5"" target=""_blank"">Ranchi schools revise timings amid rising summer heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Heatwave grips Jamshedpur, IMD issues yellow alert till April 26 - The Avenue Mail",https://news.google.com/rss/articles/CBMijwFBVV95cUxOQVBTRXc5S2tqN19GMVRoWGpIdGtTNGxlOFUxZk1vZjRKYmpnNFpUZDctbDR1NDMxN0doTDZ5WmE2czlGb2RIcy1vMDRMNFQ2RnpHZFBQaEhJVVBScDh3YldmV2l3NXBoZ1RfbkNNLTlnYjh3NlJ6MWRSSndBNW5WUENGajUtWnFOWWhRZW90aw?oc=5,2025-04-23 16:17:32,The Avenue Mail,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOQVBTRXc5S2tqN19GMVRoWGpIdGtTNGxlOFUxZk1vZjRKYmpnNFpUZDctbDR1NDMxN0doTDZ5WmE2czlGb2RIcy1vMDRMNFQ2RnpHZFBQaEhJVVBScDh3YldmV2l3NXBoZ1RfbkNNLTlnYjh3NlJ6MWRSSndBNW5WUENGajUtWnFOWWhRZW90aw?oc=5"" target=""_blank"">Heatwave grips Jamshedpur, IMD issues yellow alert till April 26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Avenue Mail</font>",Heatwave,en
