Title,Link,Date,Source,Summary,Term,LanguageQueried
Hosur | ரசாயன கழிவுகள் - புயல் போல் சுழன்று மேலெழும்பிய நுரை | Kelavarapalli Dam - News18 Tamil,https://news.google.com/rss/articles/CBMivgFBVV95cUxNcHJ5aXMtTkY1ejlEUUZ4TWRZUE5JR3psSnotNlQ4NXcwNWdZVzNxOGZvRnlwLU8wX2RtTE5Qd2ZiYm1vMThENmc1YURaTktzR0Vwd3N5SXJnZEpHN1ZmdUt1UjFQUngybFFfZ2k5TURwM0pnSURWbWppaUxpTjVNaU52ZGFTZzJSa0dfcDJ6UlFEWnlFazVCc2VBOW5Bd05rb3hOWFNhZXRjUWxUVlRITC0zRWpBb2RFZ2VMSlpB0gHDAUFVX3lxTE8tWkdIYTZxdWtTRnFzNGZxSnNBak9nNjlHNmlJcGs0aDVfSUVaMUpmS2NMdTUwWkNtQW5neUE5RnozaDFjSTU3bFJ6anp2UUFqWjdJUFQ4WWdBSTQza0hVSEhIV1FNaEdRLTJUTmJNaTJKQXJWbnlRVm9UQmVFWFdEbnByQWZTZV9PTDF6cmpoVWVxX1JjandQekdaY09DZHJ0ajV2d2h2RVdOYXpab01iaXEtNElodXhvZFAzeUdRNHJEUQ?oc=5,2025-05-26 10:07:59,News18 Tamil,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNcHJ5aXMtTkY1ejlEUUZ4TWRZUE5JR3psSnotNlQ4NXcwNWdZVzNxOGZvRnlwLU8wX2RtTE5Qd2ZiYm1vMThENmc1YURaTktzR0Vwd3N5SXJnZEpHN1ZmdUt1UjFQUngybFFfZ2k5TURwM0pnSURWbWppaUxpTjVNaU52ZGFTZzJSa0dfcDJ6UlFEWnlFazVCc2VBOW5Bd05rb3hOWFNhZXRjUWxUVlRITC0zRWpBb2RFZ2VMSlpB0gHDAUFVX3lxTE8tWkdIYTZxdWtTRnFzNGZxSnNBak9nNjlHNmlJcGs0aDVfSUVaMUpmS2NMdTUwWkNtQW5neUE5RnozaDFjSTU3bFJ6anp2UUFqWjdJUFQ4WWdBSTQza0hVSEhIV1FNaEdRLTJUTmJNaTJKQXJWbnlRVm9UQmVFWFdEbnByQWZTZV9PTDF6cmpoVWVxX1JjandQekdaY09DZHJ0ajV2d2h2RVdOYXpab01iaXEtNElodXhvZFAzeUdRNHJEUQ?oc=5"" target=""_blank"">Hosur | ரசாயன கழிவுகள் - புயல் போல் சுழன்று மேலெழும்பிய நுரை | Kelavarapalli Dam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Tamil</font>",Disaster,ta
"Rains highlights: IMD issues red alert to Kozhikode, Wayanad; Monsoon advancing towards Maharashtra - The Hindu",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPRVFFTXcySW83bkM3aE5UX1FtSFlKZ1RIQ3lNN3M2X0tfQ0hZY08wNXEyRGliWllfYXg5WGhXc2FaU2xrbU84ZGd2S29ET0hJNGFLVGhSRzdYQ2dpd1dtZV9zSXB4VDNaYW9yS1kwVkNTY3pmaTByWlV0ZGprUjBZSC0ySnVmaXhmazYwcVJVZHlHY3hpeV9LdE8ySlJsTnl1WVB5Q1RoOFVnYTBRVVJaNEZWc2E3ZkRVUnpVcDNTdWxHZUNYeS1CcnBNbnc1UHdNVDBqV01lNnA3ZTZ6RkFZV2VJQnlZUdIB7AFBVV95cUxPYTdmdzhIZi02S3lqRUJ0RVpIaTVrTV9OWGF3RFdNSF9HSnM1V1dqdE9yd1VBNWRNbEJ3U0VONUwwZXVHY3VieGQzNzJub19pRGxnbGVNb1VGaGt5am0yRUJTcFIySW1sZVBoX2Zwd0syVjdFTkxXVjJuMHFKQ1Y5ZzBqMXZvS01IeTVJcHdWU2hQQ2RjeWVzSXZnSmp5bDloWVNBQkZ1R2Z4VnFHYXFxRmZ5enB1N20waHBVdHcybHBPLTliNHJ0Ym5vZ1d6ZzFleExlOHNMT3NmU0xRa1h5c090bFRuTTRXdE9XTw?oc=5,2025-05-25 22:37:25,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPRVFFTXcySW83bkM3aE5UX1FtSFlKZ1RIQ3lNN3M2X0tfQ0hZY08wNXEyRGliWllfYXg5WGhXc2FaU2xrbU84ZGd2S29ET0hJNGFLVGhSRzdYQ2dpd1dtZV9zSXB4VDNaYW9yS1kwVkNTY3pmaTByWlV0ZGprUjBZSC0ySnVmaXhmazYwcVJVZHlHY3hpeV9LdE8ySlJsTnl1WVB5Q1RoOFVnYTBRVVJaNEZWc2E3ZkRVUnpVcDNTdWxHZUNYeS1CcnBNbnc1UHdNVDBqV01lNnA3ZTZ6RkFZV2VJQnlZUdIB7AFBVV95cUxPYTdmdzhIZi02S3lqRUJ0RVpIaTVrTV9OWGF3RFdNSF9HSnM1V1dqdE9yd1VBNWRNbEJ3U0VONUwwZXVHY3VieGQzNzJub19pRGxnbGVNb1VGaGt5am0yRUJTcFIySW1sZVBoX2Zwd0syVjdFTkxXVjJuMHFKQ1Y5ZzBqMXZvS01IeTVJcHdWU2hQQ2RjeWVzSXZnSmp5bDloWVNBQkZ1R2Z4VnFHYXFxRmZ5enB1N20waHBVdHcybHBPLTliNHJ0Ym5vZ1d6ZzFleExlOHNMT3NmU0xRa1h5c090bFRuTTRXdE9XTw?oc=5"" target=""_blank"">Rains highlights: IMD issues red alert to Kozhikode, Wayanad; Monsoon advancing towards Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"IMD Issues Red Alerts for Heavy Rain & Thunderstorms; Warnings for Maharashtra, Delhi, and Tamil Nadu - Republic World",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOc00xRWFMUUlRbUowZWFGSl85VnFTX01KYVVyZVV3bkVXUFRZbmRGc3RkUTNGQWZMWktUUm9wenBWUGtIQl9wWkExVV9UeWFTV3YwV001bjlVUVBtSVlzYnRoSE1wSGxtT2dxdFFfNmwwX25pcVo5R05zemlselBuNHB4Nmw0SlV2V1d4bTV2dV9UWUp1S3R1dmt4OXYwN1RBamdiZ0lERHZxbU9OUUc0TlRsZkRtZmhCbzZCdDc1cG4xb1VkTGRYVFpUaDBFOFJrQ1loWnN0UkdfRVp4dVB5aE5sMzk3QnZY?oc=5,2025-05-26 07:28:17,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOc00xRWFMUUlRbUowZWFGSl85VnFTX01KYVVyZVV3bkVXUFRZbmRGc3RkUTNGQWZMWktUUm9wenBWUGtIQl9wWkExVV9UeWFTV3YwV001bjlVUVBtSVlzYnRoSE1wSGxtT2dxdFFfNmwwX25pcVo5R05zemlselBuNHB4Nmw0SlV2V1d4bTV2dV9UWUp1S3R1dmt4OXYwN1RBamdiZ0lERHZxbU9OUUc0TlRsZkRtZmhCbzZCdDc1cG4xb1VkTGRYVFpUaDBFOFJrQ1loWnN0UkdfRVp4dVB5aE5sMzk3QnZY?oc=5"" target=""_blank"">IMD Issues Red Alerts for Heavy Rain & Thunderstorms; Warnings for Maharashtra, Delhi, and Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
"TN Rains: Red alert in Nilgiris, inflows surge at Bhavani dam as monsoon intensifies - Mathrubhumi English",https://news.google.com/rss/articles/CBMijAFBVV95cUxOenBLYVZYZFlmTkZsZ3ROZUlVTFVIZFRTUVR3Z2s2UXBhR1NWOEFFYWdhb0NNZDdRUXZkYVloR1ZtNmR5emdLV0gyVXJhczJINk51SkJRNTVkZ1dxY25jNEEzVEplMVhQQVhOU3dEeERTdWlfQ3l6VTU4QXEybkYxSHl0VU5KX1ZxNmlPWA?oc=5,2025-05-25 15:36:35,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOenBLYVZYZFlmTkZsZ3ROZUlVTFVIZFRTUVR3Z2s2UXBhR1NWOEFFYWdhb0NNZDdRUXZkYVloR1ZtNmR5emdLV0gyVXJhczJINk51SkJRNTVkZ1dxY25jNEEzVEplMVhQQVhOU3dEeERTdWlfQ3l6VTU4QXEybkYxSHl0VU5KX1ZxNmlPWA?oc=5"" target=""_blank"">TN Rains: Red alert in Nilgiris, inflows surge at Bhavani dam as monsoon intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
Govt to unveil Bharat Forecasting System on Monday for weather prediction - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdDd6ZlFxYllmUUVDWEhGbGZjMDlnbjlSSzlJLWFVZGdiNWFGUm5RLW9SUFRja090NDA5Q2dpUjFmQ3RmSC1oUlVOMEpIUlhVZVgxNmxnRGNNak1SV2hGREViNnItampyOVdVZXJablhFSS1DQU94R1J5dlcxSjVCa0NvM1UxRTl3ejFkeTh5T01RLVRNbWNHR0ZUUFE4TkowVHZNOGxmSENrQjl1QnU2X3lTWkhLR3R4R3ZLYldhQ3dHRWQ2cWVLRi1GY2JXcUFwUFptdtIB2gFBVV95cUxPQ0RzV29Vc0Y4Zm5RTWZpYmdYdlJxUEY3bzI1OUNWMHFxSnppamU0aWpPbUJRZWNFaVFWWkhYUVBkaVlKUV9RRWQ5QWdENnBKam5GeEFWV1dXVUdYM3lzM3lHVGNxWENvalVPZzdjNU1SaHJhdHlxZE9aQ3hJM0V6VXJNeE15ckh2WWRTejBFNzZqakh6dlVzdFQzMndPUVZtWC1Wcjg4V2RTSFFPV3l6bWdmMHVBdzhneTBXeXVCeUg1UVF2Rzk1S2Z4el9zTklRUU1HbGs0cEdDdw?oc=5,2025-05-25 19:54:46,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdDd6ZlFxYllmUUVDWEhGbGZjMDlnbjlSSzlJLWFVZGdiNWFGUm5RLW9SUFRja090NDA5Q2dpUjFmQ3RmSC1oUlVOMEpIUlhVZVgxNmxnRGNNak1SV2hGREViNnItampyOVdVZXJablhFSS1DQU94R1J5dlcxSjVCa0NvM1UxRTl3ejFkeTh5T01RLVRNbWNHR0ZUUFE4TkowVHZNOGxmSENrQjl1QnU2X3lTWkhLR3R4R3ZLYldhQ3dHRWQ2cWVLRi1GY2JXcUFwUFptdtIB2gFBVV95cUxPQ0RzV29Vc0Y4Zm5RTWZpYmdYdlJxUEY3bzI1OUNWMHFxSnppamU0aWpPbUJRZWNFaVFWWkhYUVBkaVlKUV9RRWQ5QWdENnBKam5GeEFWV1dXVUdYM3lzM3lHVGNxWENvalVPZzdjNU1SaHJhdHlxZE9aQ3hJM0V6VXJNeE15ckh2WWRTejBFNzZqakh6dlVzdFQzMndPUVZtWC1Wcjg4V2RTSFFPV3l6bWdmMHVBdzhneTBXeXVCeUg1UVF2Rzk1S2Z4el9zTklRUU1HbGs0cEdDdw?oc=5"" target=""_blank"">Govt to unveil Bharat Forecasting System on Monday for weather prediction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
"Cyclone Shakhti incoming? IMD warns of intensifying storm over Arabian Sea; Mumbai under orange, Konkan on red alert - MSN",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOXzJEbGxJckFvVmRnbmZBdWo4RGYtRUhnYmpFTFRpSXVDYjlGMjl3TXE3MW5KSmRqNEZEd1dnaU03RXJ6S3g5b0tONFREWkVYS0JTaUpJTUsyeGZNbEFYUkh1VlVtWHE1a21IWkRRLW1TYXMwMk5Tb2lhZ3Z1TWNldFpSelZCT3FjMTlVX2tEZk55QjM4Ql9xRDZPT0g4NVIzRmpodFVMZEdBckNwclRUU0xvY0dpNUFGay15TS1NdWE3Q0JsQUNkUWgxSm5mRVByUWRqMEVqX2wzZ1NZNG9Sdkg0X3NWZUdmaUluVnNfZ2NyOUpk?oc=5,2025-05-25 17:02:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOXzJEbGxJckFvVmRnbmZBdWo4RGYtRUhnYmpFTFRpSXVDYjlGMjl3TXE3MW5KSmRqNEZEd1dnaU03RXJ6S3g5b0tONFREWkVYS0JTaUpJTUsyeGZNbEFYUkh1VlVtWHE1a21IWkRRLW1TYXMwMk5Tb2lhZ3Z1TWNldFpSelZCT3FjMTlVX2tEZk55QjM4Ql9xRDZPT0g4NVIzRmpodFVMZEdBckNwclRUU0xvY0dpNUFGay15TS1NdWE3Q0JsQUNkUWgxSm5mRVByUWRqMEVqX2wzZ1NZNG9Sdkg0X3NWZUdmaUluVnNfZ2NyOUpk?oc=5"" target=""_blank"">Cyclone Shakhti incoming? IMD warns of intensifying storm over Arabian Sea; Mumbai under orange, Konkan on red alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Rain alert: Monsoon advances to Karnataka, Goa; Delhi's temperature drops sharply after record rain - Hindustan Times",https://news.google.com/rss/articles/CBMi-wFBVV95cUxOdS1ITWJNZDBXY01fNlRtaVhtdWcxUXF3UTg3VXVHQWJET3FpWXlTRE9HUUR4Y2p4U2RWQmQ4Sm5DbHRHejd2RUllRV9MVHpmOXhMbndWV0Rqc2FuNVJDWVNTeV9VYnFqMUx1YTJpYTE4RUdXeXZvcWpkQzBjWmtSaWk4NUNpMzdENXB6dmZDOU1xaHRORnVlV21EclNFYkZGVHBMN2pmelhGVTRYb1NLVVlUZkpvSGY3TndzRE9Wdml2V3NHNzB5bDQ3cE1icElLUU5pbkpweG1xZnUxLVdEbjhNbUs3N1QwX1lUb1NKZEJfQzJXalczY3FGNNIBgAJBVV95cUxOUlNoajVUWC1KNHVkMkNpX0NXeDVZcVBQa1hQYkVrX3U3aVhMalZISDBIalBnaXZXY1VXTHRTcE44UnY3anVYNDd2N05UZ3hhRlkzbE9LZlowTTFqeTZqQnZOQTFlbWkwVmgyalZoT2oza3ZXQVYwTmIzN21WWndBM2llLXNsYXpnTXRVN0dYRnJRWjRuV1Q1NlB1cXl2dVc0RTZ2X1dtU2JwX3RVbFhaVmpUUktnbmpwa25Yc0NRZVQxN2FyYnFmT2lmZGFlWURwOWRJaGR5SThsdFBndV9kOTZaU2xGUU1mYkM4dUlZSGFOYXlXaXg3T1ByMTAtN21q?oc=5,2025-05-25 14:33:44,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOdS1ITWJNZDBXY01fNlRtaVhtdWcxUXF3UTg3VXVHQWJET3FpWXlTRE9HUUR4Y2p4U2RWQmQ4Sm5DbHRHejd2RUllRV9MVHpmOXhMbndWV0Rqc2FuNVJDWVNTeV9VYnFqMUx1YTJpYTE4RUdXeXZvcWpkQzBjWmtSaWk4NUNpMzdENXB6dmZDOU1xaHRORnVlV21EclNFYkZGVHBMN2pmelhGVTRYb1NLVVlUZkpvSGY3TndzRE9Wdml2V3NHNzB5bDQ3cE1icElLUU5pbkpweG1xZnUxLVdEbjhNbUs3N1QwX1lUb1NKZEJfQzJXalczY3FGNNIBgAJBVV95cUxOUlNoajVUWC1KNHVkMkNpX0NXeDVZcVBQa1hQYkVrX3U3aVhMalZISDBIalBnaXZXY1VXTHRTcE44UnY3anVYNDd2N05UZ3hhRlkzbE9LZlowTTFqeTZqQnZOQTFlbWkwVmgyalZoT2oza3ZXQVYwTmIzN21WWndBM2llLXNsYXpnTXRVN0dYRnJRWjRuV1Q1NlB1cXl2dVc0RTZ2X1dtU2JwX3RVbFhaVmpUUktnbmpwa25Yc0NRZVQxN2FyYnFmT2lmZGFlWURwOWRJaGR5SThsdFBndV9kOTZaU2xGUU1mYkM4dUlZSGFOYXlXaXg3T1ByMTAtN21q?oc=5"" target=""_blank"">Rain alert: Monsoon advances to Karnataka, Goa; Delhi's temperature drops sharply after record rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
Video: Delhi airport canopy collapse amid heavy rain and strong winds - Gulf News,https://news.google.com/rss/articles/CBMiowFBVV95cUxPeXRBNWE4blBTR3ZJNDd6cVlkZ3FGMWIydTEteHk5dXZLbE0wMVVreEVPZzd2NnZSWHg3bm1PNzRPVlJfWW1IbGEweFVsbDFlWEM5X25walhUaVl2bnBDUjc1dUVtRC16di1uaUxJSFFGT05fRDlsZXZ6QUtjdTNyNkF3eWxYR0tRU1JDUW9BdDRwU3JLMnJWWGlGYVctb2JYVDQ4?oc=5,2025-05-25 20:35:36,Gulf News,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPeXRBNWE4blBTR3ZJNDd6cVlkZ3FGMWIydTEteHk5dXZLbE0wMVVreEVPZzd2NnZSWHg3bm1PNzRPVlJfWW1IbGEweFVsbDFlWEM5X25walhUaVl2bnBDUjc1dUVtRC16di1uaUxJSFFGT05fRDlsZXZ6QUtjdTNyNkF3eWxYR0tRU1JDUW9BdDRwU3JLMnJWWGlGYVctb2JYVDQ4?oc=5"" target=""_blank"">Video: Delhi airport canopy collapse amid heavy rain and strong winds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gulf News</font>",Disaster,en
"Tamil Nadu Road Accident: Car Hits A Family While Crossing Road; 4 Dead, 3 Injured - Oneindia",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQMXNlSi1fOVJWcE5fa3BHSUdLR210RDRYdTdWRkQzdi14Q3dYQktvR3pNTEhxcDVLYlQ2US0tdl9WQXVnVnY5VDI5S2NYSnhBc1VTbm1aNG85aW9lYjRYbDRkdzQxWmtta2ZxNndkb3pUdGxyNU9PWHp1MHEzekdSSmJIbDdHNEt4OTJ3alZRM1VnT1RGMklKV0FvOUFXSThMZUpncEZjSEdUY1Z0YndEcXlFQWZYaVg2T3M5dlBuUUwyMEk?oc=5,2025-05-25 12:16:02,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQMXNlSi1fOVJWcE5fa3BHSUdLR210RDRYdTdWRkQzdi14Q3dYQktvR3pNTEhxcDVLYlQ2US0tdl9WQXVnVnY5VDI5S2NYSnhBc1VTbm1aNG85aW9lYjRYbDRkdzQxWmtta2ZxNndkb3pUdGxyNU9PWHp1MHEzekdSSmJIbDdHNEt4OTJ3alZRM1VnT1RGMklKV0FvOUFXSThMZUpncEZjSEdUY1Z0YndEcXlFQWZYaVg2T3M5dlBuUUwyMEk?oc=5"" target=""_blank"">Tamil Nadu Road Accident: Car Hits A Family While Crossing Road; 4 Dead, 3 Injured</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
Ooty tragedy: Teen tourist boy from Kerala dies as tree topples in storm - Mathrubhumi English,https://news.google.com/rss/articles/CBMixwFBVV95cUxOOThOSFptNnpXU3FXaTgwNEdjRWtMbk9LSkFETlZPU251Y2ZpZEgxcWlONmhibUFKZGhLaFRTMDUwOU95NlhQQjg5RTFjUm1wTC1aVHo0c0hYRUxIQzNybkFjS3hjSm5Tek5ZbE1jby1HbFBtOHNKekVwNW91aXVvNUFnVTREYnlpaElzMGpKTTNWZ2pmdDFwU2puN2pSSlJjRE5kUEF1ZlVkSFJfWVpKSlZ2eXJxd1BMeV9EdS1QVkxhOWNSOHE0?oc=5,2025-05-25 21:58:17,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOOThOSFptNnpXU3FXaTgwNEdjRWtMbk9LSkFETlZPU251Y2ZpZEgxcWlONmhibUFKZGhLaFRTMDUwOU95NlhQQjg5RTFjUm1wTC1aVHo0c0hYRUxIQzNybkFjS3hjSm5Tek5ZbE1jby1HbFBtOHNKekVwNW91aXVvNUFnVTREYnlpaElzMGpKTTNWZ2pmdDFwU2puN2pSSlJjRE5kUEF1ZlVkSFJfWVpKSlZ2eXJxd1BMeV9EdS1QVkxhOWNSOHE0?oc=5"" target=""_blank"">Ooty tragedy: Teen tourist boy from Kerala dies as tree topples in storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
