Title,Link,Date,Source,Summary,Term,LanguageQueried
"Indore Weather and AQI Today: Warm start at 18.1 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOcFAxQTBUdnJVSk9mbmZxQy0zODBmdllxeHFJYUN0b2M2NFpMaGk3WXZVNEVNdXdNRjZUc2E2MTQtNUdoWGVHdkM4dUxVV2U4Z0pFS3A1WjZ5UmJOc1ctY0szZEJYU1JtUjBhLV9EY0FvRHpSWkJYWkkxTEkzaVpUZktnVXh5QXRNWjYyUXczRWRqVExCbFRiWVVkYnliRlJvMXVxTzlBcDRackRrNi0xSjBPQU9fcnk1aWVvM245Mmh1bXZXcHV4N0VNamxKMmFS?oc=5,2025-03-21 07:07:08,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOcFAxQTBUdnJVSk9mbmZxQy0zODBmdllxeHFJYUN0b2M2NFpMaGk3WXZVNEVNdXdNRjZUc2E2MTQtNUdoWGVHdkM4dUxVV2U4Z0pFS3A1WjZ5UmJOc1ctY0szZEJYU1JtUjBhLV9EY0FvRHpSWkJYWkkxTEkzaVpUZktnVXh5QXRNWjYyUXczRWRqVExCbFRiWVVkYnliRlJvMXVxTzlBcDRackRrNi0xSjBPQU9fcnk1aWVvM245Mmh1bXZXcHV4N0VNamxKMmFS?oc=5"" target=""_blank"">Indore Weather and AQI Today: Warm start at 18.1 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Noida Weather and AQI Today: Warm start at 16.16 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMizgFBVV95cUxQWE5OME1OWnlCTDAtR0lsTTRzbmdOSFFRNGhYeGxBUTBaUTVXZm1BLV9ZSEl0czRLamp1djlaZFFuaHpKMlVOd1NMOFBFM3EzdE5IdklXR0l0WXdYTkNSZXhrbHAzOGhOck84ZEFXYm14VTgtTWtKem1yOVFJVEVzWUJqQnE4RmxGMGtBRTNwT2s0SG5ta0NPOHFlTjhVa0tjOFpQQmsxaTU0SWhNNE1lS290SDdEX3NJNW5NNk94NTVYejlFTG93U2FuNXNOUQ?oc=5,2025-03-21 07:07:28,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQWE5OME1OWnlCTDAtR0lsTTRzbmdOSFFRNGhYeGxBUTBaUTVXZm1BLV9ZSEl0czRLamp1djlaZFFuaHpKMlVOd1NMOFBFM3EzdE5IdklXR0l0WXdYTkNSZXhrbHAzOGhOck84ZEFXYm14VTgtTWtKem1yOVFJVEVzWUJqQnE4RmxGMGtBRTNwT2s0SG5ta0NPOHFlTjhVa0tjOFpQQmsxaTU0SWhNNE1lS290SDdEX3NJNW5NNk94NTVYejlFTG93U2FuNXNOUQ?oc=5"" target=""_blank"">Noida Weather and AQI Today: Warm start at 16.16 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Rain lashes Delhi, brings relief from hot and humid weather - News24",https://news.google.com/rss/articles/CBMiswFBVV95cUxPdlNJMzJZZlgzX3NLaXdaeWw3c29kMTdwT0QtbTBJMGpqUmFEZDRyMVE3SF9haWkyTXR0SktGY0h2RnFZZ1FBRGUycXA0emxyeW9MaS0yZ2l1c0VRWGs2aENZdmlGakpEdXB1Q2JPbVJ0ZHN0NVZkcG1HVlpUMk8wVnU2eUVUdTUta3ljd1pEOXRxTnNlY0FLNjZyRFNsQUFFRzZTS1I2ZnpFMFB6MklsZlo0dw?oc=5,2025-03-21 01:29:35,News24,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPdlNJMzJZZlgzX3NLaXdaeWw3c29kMTdwT0QtbTBJMGpqUmFEZDRyMVE3SF9haWkyTXR0SktGY0h2RnFZZ1FBRGUycXA0emxyeW9MaS0yZ2l1c0VRWGs2aENZdmlGakpEdXB1Q2JPbVJ0ZHN0NVZkcG1HVlpUMk8wVnU2eUVUdTUta3ljd1pEOXRxTnNlY0FLNjZyRFNsQUFFRzZTS1I2ZnpFMFB6MklsZlo0dw?oc=5"" target=""_blank"">Rain lashes Delhi, brings relief from hot and humid weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 22.27 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQYjdaNWVqUVFPSXBycUo5b1E2N2Rzb3MtZVk2eEZMX3lYbjJmNHZDWGh2LUxvc2ViMW9URTVmbktBQ3hVblQ2THpRRTktWXFwSF93b0t0WGY1TjQ4STVaQnlJdkgxZEp5MmNwWnNYT09IQ2R5UlUyYkJERFRLeUc5RU8tbHp1R3dHVm93WXpJYmg0RU5vaVJLMzNsMW5iX0ZncWlKdmdOa1Z5b19tY3ZNZ2NUVlBHck5EalBVWXVOMGJHUdIBxwFBVV95cUxQOEJ6T1pPWmp4X05fVzFDd0lLUm56a1l6OE9NU2FLcFo2U2FlZVVOTE5BR2I2OC1hQW45dTctTTRUajN2MHpRaloxeEpERC1BRVk1c1NYUURIVGI1a0dnenltZTdmY05yWFRnZUpFRlotSWI1dmxVRW4yaUVNbVQ4cTVId2toRS1JRTJBeEZFQnd5MVg4QnNPRHpfRnBTeDJVdUQ0SzdHOXhreHpsQUlqWDcyb19VNHhmWG9oRWVtZ2pnNmFkc0tB?oc=5,2025-03-21 07:05:28,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQYjdaNWVqUVFPSXBycUo5b1E2N2Rzb3MtZVk2eEZMX3lYbjJmNHZDWGh2LUxvc2ViMW9URTVmbktBQ3hVblQ2THpRRTktWXFwSF93b0t0WGY1TjQ4STVaQnlJdkgxZEp5MmNwWnNYT09IQ2R5UlUyYkJERFRLeUc5RU8tbHp1R3dHVm93WXpJYmg0RU5vaVJLMzNsMW5iX0ZncWlKdmdOa1Z5b19tY3ZNZ2NUVlBHck5EalBVWXVOMGJHUdIBxwFBVV95cUxQOEJ6T1pPWmp4X05fVzFDd0lLUm56a1l6OE9NU2FLcFo2U2FlZVVOTE5BR2I2OC1hQW45dTctTTRUajN2MHpRaloxeEpERC1BRVk1c1NYUURIVGI1a0dnenltZTdmY05yWFRnZUpFRlotSWI1dmxVRW4yaUVNbVQ4cTVId2toRS1JRTJBeEZFQnd5MVg4QnNPRHpfRnBTeDJVdUQ0SzdHOXhreHpsQUlqWDcyb19VNHhmWG9oRWVtZ2pnNmFkc0tB?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 22.27 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Monsoon Update – Extreme Rain Alert on 6 States Over Next 12 Hours, Here Full List - Times Bull",https://news.google.com/rss/articles/CBMixwFBVV95cUxNVmZqN1hhYnpvSDUyNGlWT0UwWmJPeGEyVk9VdkVxMmxyclJFT1pQMzJfVHlPelJMM3l4TTBYRXJSZ29uMW5URkpaa3JYZG9ZX3BIdTI0NW5Rb3Voc0lRZUZLU1ZBNXNaYW45dDFhUkNhSmR0WTBwMWFtekxBbHRIendSRGpJbzJ4dEdreDB1c1hERks4TDZkbXZGeEs5MktyY3pIV3dsbU1XZUpqQmpSSDQyaHJvVjdJRzVLWFJoZDdLNEVkNDF3?oc=5,2025-03-20 10:47:21,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNVmZqN1hhYnpvSDUyNGlWT0UwWmJPeGEyVk9VdkVxMmxyclJFT1pQMzJfVHlPelJMM3l4TTBYRXJSZ29uMW5URkpaa3JYZG9ZX3BIdTI0NW5Rb3Voc0lRZUZLU1ZBNXNaYW45dDFhUkNhSmR0WTBwMWFtekxBbHRIendSRGpJbzJ4dEdreDB1c1hERks4TDZkbXZGeEs5MktyY3pIV3dsbU1XZUpqQmpSSDQyaHJvVjdJRzVLWFJoZDdLNEVkNDF3?oc=5"" target=""_blank"">Monsoon Update – Extreme Rain Alert on 6 States Over Next 12 Hours, Here Full List</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Heatwave,en
"Ahmedabad Weather and AQI Today: Warm start at 22.02 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMixAFBVV95cUxPb1RrQW43VU5WVjVnTWxGVnRGbkFYQnhFUmZBdVhxZi1yVExQSUFmYVFkSkp0YjVCd2VFWUZleUVkRzU3eGpNZnJhczl2NjIxYnNZaTNyNGNwLU1idXl2NjlEYXJmUFNfWEtwelUydFluNVBpcUhjMDVPSG5WYUhQbjQycExaVjNfRjN1VExROXBVY0xHVWZJS0VXRVVXbENjU2JLd3Bwd1N6RE1KZzlUcEFQWk1rNlNiS05oR0FialBNcVFC?oc=5,2025-03-21 07:02:47,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPb1RrQW43VU5WVjVnTWxGVnRGbkFYQnhFUmZBdVhxZi1yVExQSUFmYVFkSkp0YjVCd2VFWUZleUVkRzU3eGpNZnJhczl2NjIxYnNZaTNyNGNwLU1idXl2NjlEYXJmUFNfWEtwelUydFluNVBpcUhjMDVPSG5WYUhQbjQycExaVjNfRjN1VExROXBVY0xHVWZJS0VXRVVXbENjU2JLd3Bwd1N6RE1KZzlUcEFQWk1rNlNiS05oR0FialBNcVFC?oc=5"" target=""_blank"">Ahmedabad Weather and AQI Today: Warm start at 22.02 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Delhi Weather and AQI Today: Warm start at 16.05 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMizgFBVV95cUxQc1hmMnoySl9YWU1lNUN3ZGo5ZkhwdXptNl8wYWJ4ajRPcm1LSXZrYnFIOEdOenpldUlMUjFuODZXeWhRVHZrQTE2RFJKazY1WW1UUVNiUFgxTEp6aHJpNnRPMWNTSE1zZVZIMVljN1p4eGJpNlZqejhUNWFpZ05UaGJ0R2pEMTZ5Sml0NVk2WlFyblZnZDgyRktvano4aEhYYlhxTUNxcjA1Z3VrTFJoVEYyaVVReExMODFBOEpNdXIyOGlwdkNRWEo4d2UtUQ?oc=5,2025-03-21 07:00:47,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQc1hmMnoySl9YWU1lNUN3ZGo5ZkhwdXptNl8wYWJ4ajRPcm1LSXZrYnFIOEdOenpldUlMUjFuODZXeWhRVHZrQTE2RFJKazY1WW1UUVNiUFgxTEp6aHJpNnRPMWNTSE1zZVZIMVljN1p4eGJpNlZqejhUNWFpZ05UaGJ0R2pEMTZ5Sml0NVk2WlFyblZnZDgyRktvano4aEhYYlhxTUNxcjA1Z3VrTFJoVEYyaVVReExMODFBOEpNdXIyOGlwdkNRWEo4d2UtUQ?oc=5"" target=""_blank"">Delhi Weather and AQI Today: Warm start at 16.05 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Chandigarh Weather and AQI Today: Warm start at 17.13 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNRmppVldYQjFESGRVTTFrY0cxeEhadGZHeE1tdUFJUEFhWjVRNVFrVWd3TmJKTVJSSXVIbjNBVVpHNVJlTUVNZFduZUwwclRhZmhidlFFNlJ0ZWhwUVJKS3lFWWt2S0F3Mzk3MW94bXJ2X2dJZDl6VFFQeHRWcEIyYzl5WmhGanNWTjlRMndUTGVYR0Jaa29TX0xoOFRRSGpLT1dWTEpZSmduV1dMWEI4c2hfQ2t3OFdGVy1VR25rY0NLdm1GZC1FemRFc0NacFpxSXRpVXBPdzliOFE?oc=5,2025-03-21 07:05:08,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNRmppVldYQjFESGRVTTFrY0cxeEhadGZHeE1tdUFJUEFhWjVRNVFrVWd3TmJKTVJSSXVIbjNBVVpHNVJlTUVNZFduZUwwclRhZmhidlFFNlJ0ZWhwUVJKS3lFWWt2S0F3Mzk3MW94bXJ2X2dJZDl6VFFQeHRWcEIyYzl5WmhGanNWTjlRMndUTGVYR0Jaa29TX0xoOFRRSGpLT1dWTEpZSmduV1dMWEI4c2hfQ2t3OFdGVy1VR25rY0NLdm1GZC1FemRFc0NacFpxSXRpVXBPdzliOFE?oc=5"" target=""_blank"">Chandigarh Weather and AQI Today: Warm start at 17.13 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Bangalore Weather and AQI Today: Warm start at 20.48 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQcDZpbVpVSlFUU3JTSEFPZjRsQkNrbjI3NzB3eHpVRlhlSnNmbk91d2xFREJ5aVVfVUlfVkNkdlFWd29rTU5fYXQtSnZmZWZXdGxGSklSUHVMcG91QWRRNzA1YkhydHFCNEo4WWZmUmFteU1tQWZHTzZnNk9paTRPV3d5QnFxQWNRQnJxWEx5M3BmVDB2UUthM19CeWRCWW9scDlxdXdwUmsyZFVJU1U1eERQWElGTUhadWlWbWpHV0p1SmEzd0lFVUdORkdkNEIzaFhzOHBKb3Y?oc=5,2025-03-21 07:01:07,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQcDZpbVpVSlFUU3JTSEFPZjRsQkNrbjI3NzB3eHpVRlhlSnNmbk91d2xFREJ5aVVfVUlfVkNkdlFWd29rTU5fYXQtSnZmZWZXdGxGSklSUHVMcG91QWRRNzA1YkhydHFCNEo4WWZmUmFteU1tQWZHTzZnNk9paTRPV3d5QnFxQWNRQnJxWEx5M3BmVDB2UUthM19CeWRCWW9scDlxdXdwUmsyZFVJU1U1eERQWElGTUhadWlWbWpHV0p1SmEzd0lFVUdORkdkNEIzaFhzOHBKb3Y?oc=5"" target=""_blank"">Bangalore Weather and AQI Today: Warm start at 20.48 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Lucknow Weather and AQI Today: Warm start at 16.99 °C, check weather forecast for March 21, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQOGxyWlRoQ0ZGTHUtVzhpdUNEMkFnenBhelJjNkVyd0VpVDA0eF9lcF8xWGdCaXBrYmYzSGdUcHY1d2dOczJ2YkdTQWFTc0tOejhYWHRRbWpuZ2pvd012MzRyU3hrZVVJMWJmM0lmYXgyODNWcXNYbWRPVURORnc5dktWOTI5alhJSmhlUWp2akJGRnNrcXB1cWVmUkxCVjVYODJvb20yQUZTRmU4Q1dWb0E5dTJ0QVdxTFBQTU1UX3dUYmI3M29qNFNrd3dsdmtmVm5R?oc=5,2025-03-21 07:03:27,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQOGxyWlRoQ0ZGTHUtVzhpdUNEMkFnenBhelJjNkVyd0VpVDA0eF9lcF8xWGdCaXBrYmYzSGdUcHY1d2dOczJ2YkdTQWFTc0tOejhYWHRRbWpuZ2pvd012MzRyU3hrZVVJMWJmM0lmYXgyODNWcXNYbWRPVURORnc5dktWOTI5alhJSmhlUWp2akJGRnNrcXB1cWVmUkxCVjVYODJvb20yQUZTRmU4Q1dWb0E5dTJ0QVdxTFBQTU1UX3dUYmI3M29qNFNrd3dsdmtmVm5R?oc=5"" target=""_blank"">Lucknow Weather and AQI Today: Warm start at 16.99 °C, check weather forecast for March 21, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
