Title,Link,Date,Source,Summary,Term,LanguageQueried
"छत्तीसगढ़ के कवर्धा में ट्रैक्टर समेत 7 बहे: वैष्णो देवी यात्रा शुरू, दोनों रूट खुले, लैंडस्लाइड के कारण 22... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOWms5bUN0bk00U2NkVFRBMW1rVFI4WFhPQXpzNlpiUHdZZzVSMDduNk1RUUE2eUlTUmd0bVpkSGJ2a0ROR0NnYlVZeGdYWEFENVp6LXZ3RVg4LUdzc2oxLW5kTEh0Nno2QVdncGRvU182X0tscmNCVE5jdk8wdGhRbW5TLUNDemJLcmdjMlhFM0ZYNlI1NmhES2VFTDZTUW43MnpqUzFlX196aHpKWTRQdmtucHdEMkROM25FR3NFMXhlVFVCMDhFNmFHRGVyMmpKb2kxeFk2ZWFkQdIB3wFBVV95cUxOQkg0VVZDZ2xTUDVfeDJENlF2VU9rWFlQc2Q3MFJXbDNRdHExNlFkbVpUSFlYWWJQSnVPNjBuaC1yOE9tNTBlWU52ekVsYXVHOFM5VlRMc1dtNEZ1M3p3enRIcjdvTm9ZNXctRHl5U2t4TkYzdEJ1bS1HWWVZX0RrVzJ5WDBlYU5BY0NSTTQwdUNtaUsyVko3dzZ1eFhCWHdIQUNoREpIUlVTSG80NkQ1UVRvdE1PVFIwM2ZiaVA2bXpjMjRROG5kVHo3Vm5VaWJERnNTX25LbjFjMmZzLVhJ?oc=5,2025-09-17 10:01:01,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOWms5bUN0bk00U2NkVFRBMW1rVFI4WFhPQXpzNlpiUHdZZzVSMDduNk1RUUE2eUlTUmd0bVpkSGJ2a0ROR0NnYlVZeGdYWEFENVp6LXZ3RVg4LUdzc2oxLW5kTEh0Nno2QVdncGRvU182X0tscmNCVE5jdk8wdGhRbW5TLUNDemJLcmdjMlhFM0ZYNlI1NmhES2VFTDZTUW43MnpqUzFlX196aHpKWTRQdmtucHdEMkROM25FR3NFMXhlVFVCMDhFNmFHRGVyMmpKb2kxeFk2ZWFkQdIB3wFBVV95cUxOQkg0VVZDZ2xTUDVfeDJENlF2VU9rWFlQc2Q3MFJXbDNRdHExNlFkbVpUSFlYWWJQSnVPNjBuaC1yOE9tNTBlWU52ekVsYXVHOFM5VlRMc1dtNEZ1M3p3enRIcjdvTm9ZNXctRHl5U2t4TkYzdEJ1bS1HWWVZX0RrVzJ5WDBlYU5BY0NSTTQwdUNtaUsyVko3dzZ1eFhCWHdIQUNoREpIUlVTSG80NkQ1UVRvdE1PVFIwM2ZiaVA2bXpjMjRROG5kVHo3Vm5VaWJERnNTX25LbjFjMmZzLVhJ?oc=5"" target=""_blank"">छत्तीसगढ़ के कवर्धा में ट्रैक्टर समेत 7 बहे: वैष्णो देवी यात्रा शुरू, दोनों रूट खुले, लैंडस्लाइड के कारण 22...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,hi
"Central MoS inspects flood damage in Patiala, aid soon - Times of India",https://news.google.com/rss/articles/CBMiywFBVV95cUxPZXJsN1lOQUtrRkRrYk1SOC1ZdzRGQVE5bGU1dUo4R1RMc3lkOVZUcHA4MERIOGl1MktSblJmNW9FYXJJdmFmYVdOZ3ZmMVhJUUtSQW1BTU1xeDF5Y2lpRkRhUFFmRk9reFNDdG1uLWdmT2dCRXR0MThwd0g3d2FIakcycWdubk4tV1c2Z0FGU1I5QzVZaVdPSlc3amdTQmhscEhjSlMxUDdyYnhtamJLWE1IZGxDZ2twRmhRaDdSUFp1T3ZXbXZQVW0yWdIB0AFBVV95cUxPVzNfYmZxcHdYSXI5TlUtOXk1MGJBMTZqUW5KMFN2ek0yazQ2dnlodERuVW1HVTRSR2ZpU3VsQzZVUTZwelFxbzR5QkdZSlNhbjM4VlZyak5sbjgtZEhGWDBUUVhpZkFrNU9SSGtPVmhnOTVudHY4VXZva1ZTWXV2bWtkLWpOQVhoZmlJTWM1WDNnOHNJN3U2aXRNVWsyRlFFRm1TVjVHa2VZUFhwcnIzNFNmbTFwa1pGbjI4WUFLb0lNSzByT3N4d0RydkMxdzZO?oc=5,2025-09-17 05:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPZXJsN1lOQUtrRkRrYk1SOC1ZdzRGQVE5bGU1dUo4R1RMc3lkOVZUcHA4MERIOGl1MktSblJmNW9FYXJJdmFmYVdOZ3ZmMVhJUUtSQW1BTU1xeDF5Y2lpRkRhUFFmRk9reFNDdG1uLWdmT2dCRXR0MThwd0g3d2FIakcycWdubk4tV1c2Z0FGU1I5QzVZaVdPSlc3amdTQmhscEhjSlMxUDdyYnhtamJLWE1IZGxDZ2twRmhRaDdSUFp1T3ZXbXZQVW0yWdIB0AFBVV95cUxPVzNfYmZxcHdYSXI5TlUtOXk1MGJBMTZqUW5KMFN2ek0yazQ2dnlodERuVW1HVTRSR2ZpU3VsQzZVUTZwelFxbzR5QkdZSlNhbjM4VlZyak5sbjgtZEhGWDBUUVhpZkFrNU9SSGtPVmhnOTVudHY4VXZva1ZTWXV2bWtkLWpOQVhoZmlJTWM1WDNnOHNJN3U2aXRNVWsyRlFFRm1TVjVHa2VZUFhwcnIzNFNmbTFwa1pGbjI4WUFLb0lNSzByT3N4d0RydkMxdzZO?oc=5"" target=""_blank"">Central MoS inspects flood damage in Patiala, aid soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Light rain with thunder likely in Chandigarh, Mohali, Panchkula today: IMD - The Indian Express",https://news.google.com/rss/articles/CBMisgFBVV95cUxNazkxRjJKSVA4NWd6Tmp4TkxpdlZZaWVFZzNKTFdCRDhhMjVzSkNrM0Y1N1RkeWJYQUI5cEpUNi1feHpXUXNLbVN0SG1seDdSNUlNbGIzUmZ1ZWNDN0QzaE44VzFmajk1QURMVHZmMmRJcERrbC1GOUp0aXhiakYyVGVnYmZEU1dUbU1OTHZxRlBzTkRReFZGSWRjWGNDYzZlOV94d05Vc0R6c0FVM29IczBR0gG4AUFVX3lxTE03VldMbV9DVGZFSXdzbE9ac21lRHNxbzdkNDQ4WlF6aGF1a3lBcGFWSHdXMlVsYlZzemNXcFMyc3dSaUlNZ0JJem1MRF9WNDZoZWFyWmpSYldJano1c05JSFBoajc0dk9FMnF5ckloTlluQVdPMC1LY3NSMVpXY3pUMHFGNzRzR19qeURkWjM1dnE3WUNHaFpja3o4aGtsSjR2N28wVmd3Z3F3bUxGd3F4WjZTbkVFM3o?oc=5,2025-09-16 15:06:13,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNazkxRjJKSVA4NWd6Tmp4TkxpdlZZaWVFZzNKTFdCRDhhMjVzSkNrM0Y1N1RkeWJYQUI5cEpUNi1feHpXUXNLbVN0SG1seDdSNUlNbGIzUmZ1ZWNDN0QzaE44VzFmajk1QURMVHZmMmRJcERrbC1GOUp0aXhiakYyVGVnYmZEU1dUbU1OTHZxRlBzTkRReFZGSWRjWGNDYzZlOV94d05Vc0R6c0FVM29IczBR0gG4AUFVX3lxTE03VldMbV9DVGZFSXdzbE9ac21lRHNxbzdkNDQ4WlF6aGF1a3lBcGFWSHdXMlVsYlZzemNXcFMyc3dSaUlNZ0JJem1MRF9WNDZoZWFyWmpSYldJano1c05JSFBoajc0dk9FMnF5ckloTlluQVdPMC1LY3NSMVpXY3pUMHFGNzRzR19qeURkWjM1dnE3WUNHaFpja3o4aGtsSjR2N28wVmd3Z3F3bUxGd3F4WjZTbkVFM3o?oc=5"" target=""_blank"">Light rain with thunder likely in Chandigarh, Mohali, Panchkula today: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"2 missing, 20 buses damaged in Dharampur flash flood - Times of India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZ1FoQ1ozd1doOW5jWk5Pc0hESF9rb2M4WmN2V182RURlVk1Bcm0zNzBNbEdBVlJBWWd6clhTR2VlVTZaOTM0UE1XUWlpQVVQeEFjbjl2SWRQNzZOOThwUFdvMm5kT3FTZDZoMm9PbDhyUTJCOVIzRU9xb1FyYldyWWgwaV8zU0xuU3p0dUQzRmRMVlU1MzA5cGY4T1VwQ1RMM1hsZHVhNkQ0a3NuV3FETURLendlWWVoNEFfQlVzbUlRWDZ1a0c5edIBzgFBVV95cUxQbDFjS05Kbjl6MlZVOUlkQnd3bFhoZXdsZzNoWEt5NDBPeVBGaHBkVi1PckdCMFI5bEtrLW1vTWZXT1hUWnNlcnJuMHpRdjV2RUtwNkpwS3pZV0ZTc0Ryam5LQy1nUy1iaEhkelJZbE44MkljbVJFb2t3WmVTR0R6dEJaY3hnUERUQUZ4SVNfVGZ1TnJGQVZHbzBTOXp6RHgtbjdsdk41T0Z6cWktWXpfUlhTNW1HbTgxYUcwNDM1SEJJWVl1bHltYks2X1kwQQ?oc=5,2025-09-17 03:43:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZ1FoQ1ozd1doOW5jWk5Pc0hESF9rb2M4WmN2V182RURlVk1Bcm0zNzBNbEdBVlJBWWd6clhTR2VlVTZaOTM0UE1XUWlpQVVQeEFjbjl2SWRQNzZOOThwUFdvMm5kT3FTZDZoMm9PbDhyUTJCOVIzRU9xb1FyYldyWWgwaV8zU0xuU3p0dUQzRmRMVlU1MzA5cGY4T1VwQ1RMM1hsZHVhNkQ0a3NuV3FETURLendlWWVoNEFfQlVzbUlRWDZ1a0c5edIBzgFBVV95cUxQbDFjS05Kbjl6MlZVOUlkQnd3bFhoZXdsZzNoWEt5NDBPeVBGaHBkVi1PckdCMFI5bEtrLW1vTWZXT1hUWnNlcnJuMHpRdjV2RUtwNkpwS3pZV0ZTc0Ryam5LQy1nUy1iaEhkelJZbE44MkljbVJFb2t3WmVTR0R6dEJaY3hnUERUQUZ4SVNfVGZ1TnJGQVZHbzBTOXp6RHgtbjdsdk41T0Z6cWktWXpfUlhTNW1HbTgxYUcwNDM1SEJJWVl1bHltYks2X1kwQQ?oc=5"" target=""_blank"">2 missing, 20 buses damaged in Dharampur flash flood</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"1st nat’l leader to seek Punjab flood relief, Rahul’s delayed visit sparks mixed reactions - Times of India",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQUVNfLUVNWDBGUGx6YVBJZXJONFlVNTRDbVlYQngydXEyX3pyWG0xMWdtcjBvaE1PU2FMWlpRbGk1X05LWnBGUF8zWF95eWUtQ1JKVmF1dUFqQjZkelVwSXZKRXpEUFQyRjJoZHV1NHA1cnhMems5c3hRUzlyUWNPRElXZjQ3dUJNMWpXcDVtT0VPZWFlVURMLUU5blNCOTZ4aURlbElka3BLWURKUXVLaW5LekFwb3VCbWVHYlpkS1habVQ4azRka3B3ZzFjMzFsZU5feXRYSUtsdy1HT1NHMkJ2bXdjMGJTUmE3OFJkV0IwZ3lES0FmZdIB_gFBVV95cUxNQmYtVFN0OW1VMncyNTNQTkdOXzJyaXRLNTRWWkgwNHdJcnJUU3hGdTJ1YXhzdkp2YlZrTV9aaExPVHJNODhnOU1uUUFmZjNfel9hdHBlc05PekNpMGlRdDAwUkRKalNVVWhacGk4bUVMclFEdVptT09lWm9NcENncExYeHcxVC00TlczVnJBbFhlVktNTngyQUpHUkJNbWtxeE43TVB3Zm5oclFnTEJ1dUExZ3BjQklRbGtLSWxUcG1kZ2dHZ1A5TUZ3VHdrR0toRWJyOG9KWVFKRW5xQmdvM005N2VwNHdfaWJMbVp2Ujl3RWwxeW5KVHN3aTlxUQ?oc=5,2025-09-17 05:25:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQUVNfLUVNWDBGUGx6YVBJZXJONFlVNTRDbVlYQngydXEyX3pyWG0xMWdtcjBvaE1PU2FMWlpRbGk1X05LWnBGUF8zWF95eWUtQ1JKVmF1dUFqQjZkelVwSXZKRXpEUFQyRjJoZHV1NHA1cnhMems5c3hRUzlyUWNPRElXZjQ3dUJNMWpXcDVtT0VPZWFlVURMLUU5blNCOTZ4aURlbElka3BLWURKUXVLaW5LekFwb3VCbWVHYlpkS1habVQ4azRka3B3ZzFjMzFsZU5feXRYSUtsdy1HT1NHMkJ2bXdjMGJTUmE3OFJkV0IwZ3lES0FmZdIB_gFBVV95cUxNQmYtVFN0OW1VMncyNTNQTkdOXzJyaXRLNTRWWkgwNHdJcnJUU3hGdTJ1YXhzdkp2YlZrTV9aaExPVHJNODhnOU1uUUFmZjNfel9hdHBlc05PekNpMGlRdDAwUkRKalNVVWhacGk4bUVMclFEdVptT09lWm9NcENncExYeHcxVC00TlczVnJBbFhlVktNTngyQUpHUkJNbWtxeE43TVB3Zm5oclFnTEJ1dUExZ3BjQklRbGtLSWxUcG1kZ2dHZ1A5TUZ3VHdrR0toRWJyOG9KWVFKRW5xQmdvM005N2VwNHdfaWJMbVp2Ujl3RWwxeW5KVHN3aTlxUQ?oc=5"" target=""_blank"">1st nat’l leader to seek Punjab flood relief, Rahul’s delayed visit sparks mixed reactions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Landslide in Mandi, infant among 3 dead - Times of India",https://news.google.com/rss/articles/CBMitwFBVV95cUxPTGZfWFRacmlZNGVlNHdHRDBLa1FOUDdwVFA3bE16U1ZuaGZLcC1KWDI3RGRyY3g3TzQ3cnRHV2ptcHU2TUQtMWhrU1RpSmRMT1A3WnJCZng5VU5NYVdXci04Tmpsc2ZZNmR0NjdvOHpoRnJqS0E3QlE3T04zbWR1bEdpUGpmWlN0OG1waTVuMDk1RlRHN1E5U1VYXzZYZkFlUVowQ3RFU1dZVFcwOVp0QklMYXMzLXPSAbwBQVVfeXFMT2FHTWRrR2o3ZWp6V25FRG0yQmZoQWZTdVdjTlJkdlc3N1ZvUExpY2E2T3lEa2ZaZ1NnSXZSS3VnNXNVVHBxU2ctYy1vc0RhUktHeFpHZkJNZ00weGhVOWFucExjRzhXbXAxQVBzTVlPVXJndkdBeFdGY3lCaW1VNEFSZjhRcEE2dGR2WGpmNzl2d09RN2g0WnRlTGRzRmFIOUVjbGFyUy1wNWd1Uk5fdVA4RjUwUzA0TVJpMDQ?oc=5,2025-09-17 00:55:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPTGZfWFRacmlZNGVlNHdHRDBLa1FOUDdwVFA3bE16U1ZuaGZLcC1KWDI3RGRyY3g3TzQ3cnRHV2ptcHU2TUQtMWhrU1RpSmRMT1A3WnJCZng5VU5NYVdXci04Tmpsc2ZZNmR0NjdvOHpoRnJqS0E3QlE3T04zbWR1bEdpUGpmWlN0OG1waTVuMDk1RlRHN1E5U1VYXzZYZkFlUVowQ3RFU1dZVFcwOVp0QklMYXMzLXPSAbwBQVVfeXFMT2FHTWRrR2o3ZWp6V25FRG0yQmZoQWZTdVdjTlJkdlc3N1ZvUExpY2E2T3lEa2ZaZ1NnSXZSS3VnNXNVVHBxU2ctYy1vc0RhUktHeFpHZkJNZ00weGhVOWFucExjRzhXbXAxQVBzTVlPVXJndkdBeFdGY3lCaW1VNEFSZjhRcEE2dGR2WGpmNzl2d09RN2g0WnRlTGRzRmFIOUVjbGFyUy1wNWd1Uk5fdVA4RjUwUzA0TVJpMDQ?oc=5"" target=""_blank"">Landslide in Mandi, infant among 3 dead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
More flood relief sought: Punjab minister Gurmeet Singh Khudian seeks Rs 151 cr to remove silt - Times of India,https://news.google.com/rss/articles/CBMigAJBVV95cUxQTGJjRktLbVVKSVNuSzYyeEZLNHgxY0NLVGg1aEcxMHBuUXp0QkJBTXRmR2I0NlY4S3otV2tiTlFYUFpRU0NmSXI1ZEhiOVRiVXB2M2s5M2huc3NGR2U3SjlFdkkyeEV0Y2FwcHQ5cHBqSktUZFh6RDB5a1VqTEpXQ1M1dUt5WV9zczJBZVlIS0JVV0haTHBwcVVNbEladzBrdG01Rl9JWUw1MjM0Q05ILWJXZVIwMVhOTkRtdGNvaERCMUg0WG85S29ibTBkZVhwZVRodl8zZDFVS21aLTF3MW9nQTBNMHpzS0p0Ym1oRXdVb1Z4QnJnRXhxSzBuOWdR0gGGAkFVX3lxTE1iRmxjZV9RVlpOYXA4OFA3R083enFZVkFqcmpaa2ZBTm1TTHFpQ3QyZXItTHcteGhWb2NTQ3NOUjktOHpGQUdzaFJkV3hZRlp6MnNKdDBKM0cyVXVnV095bTJTT2piUWs0VjdaRFJTX21DZWt4c0FlTThsR2VnYTdsY3FORFlCTUdNMmM1NFVrN2VjSHVvSmtBU1IzTWExYmJsWXpmQzlEV2NUSFo5TEUwMkh0SHFNYm9MQ2RRZjR0VW9aVVhEREsxUGFKMXYxVXpPTTBwTy12YWtnMkVPakRKQzBGTHpvNEt3ZVU2bWZYbEVCZ0otZGNKUmg5M21hTWdUXy0xVVE?oc=5,2025-09-17 00:57:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQTGJjRktLbVVKSVNuSzYyeEZLNHgxY0NLVGg1aEcxMHBuUXp0QkJBTXRmR2I0NlY4S3otV2tiTlFYUFpRU0NmSXI1ZEhiOVRiVXB2M2s5M2huc3NGR2U3SjlFdkkyeEV0Y2FwcHQ5cHBqSktUZFh6RDB5a1VqTEpXQ1M1dUt5WV9zczJBZVlIS0JVV0haTHBwcVVNbEladzBrdG01Rl9JWUw1MjM0Q05ILWJXZVIwMVhOTkRtdGNvaERCMUg0WG85S29ibTBkZVhwZVRodl8zZDFVS21aLTF3MW9nQTBNMHpzS0p0Ym1oRXdVb1Z4QnJnRXhxSzBuOWdR0gGGAkFVX3lxTE1iRmxjZV9RVlpOYXA4OFA3R083enFZVkFqcmpaa2ZBTm1TTHFpQ3QyZXItTHcteGhWb2NTQ3NOUjktOHpGQUdzaFJkV3hZRlp6MnNKdDBKM0cyVXVnV095bTJTT2piUWs0VjdaRFJTX21DZWt4c0FlTThsR2VnYTdsY3FORFlCTUdNMmM1NFVrN2VjSHVvSmtBU1IzTWExYmJsWXpmQzlEV2NUSFo5TEUwMkh0SHFNYm9MQ2RRZjR0VW9aVVhEREsxUGFKMXYxVXpPTTBwTy12YWtnMkVPakRKQzBGTHpvNEt3ZVU2bWZYbEVCZ0otZGNKUmg5M21hTWdUXy0xVVE?oc=5"" target=""_blank"">More flood relief sought: Punjab minister Gurmeet Singh Khudian seeks Rs 151 cr to remove silt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Bar on Rahul from going to flood-hit border village sparks row - Times of India,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNdW5nNE4wU2dncFBLMTBkYlVTUlNUbmtoODVwNmFVY21ERTVOay1pSTM0RkdMSk5qQkhRcEhfRGhleGpXeFF2aExpcUJWWTJQem1kNGRlVDM2dHRqZ1kzaVJZV2I3WlFfYksxaUxTR3Y2ZkwtR1hIWkRnTVhvWlNtbWlBbzJ3aENwNDNyd2RyNVVfcDdfUHJtdGxsRENmNnJ4Mm1XVXZnbHNkbzd2Vk9nTVZ6ZlFTbWhtWnA5TkdrOUdUSkQ5TFVRSVZzU0FQVXROLXd2SG5JMmI4NlNC0gHcAUFVX3lxTE11bmc0TjBTZ2dwUEsxMGRiVVNSU1Rua2g4NXA2YVVjbURFNU5rLWlJMzRGR0xKTmpCSFFwSF9EaGV4ald4UXZoTGlxQlZZMlB6bWQ0ZGVUMzZ0dGpnWTNpUllXYjdaUV9iSzFpTFNHdjZmTC1HWEhaRGdNWG9aU21taUFvMndoQ3A0M3J3ZHI1VV9wN19Qcm10bGxEQ2Y2cngybVdVdmdsc2RvN3ZWT2dNVnpmUVNtaG1acDlOR2s5R1RKRDlMVVFJVnNTQVBVdE4td3ZIbkkyYjg2U0I?oc=5,2025-09-17 04:47:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNdW5nNE4wU2dncFBLMTBkYlVTUlNUbmtoODVwNmFVY21ERTVOay1pSTM0RkdMSk5qQkhRcEhfRGhleGpXeFF2aExpcUJWWTJQem1kNGRlVDM2dHRqZ1kzaVJZV2I3WlFfYksxaUxTR3Y2ZkwtR1hIWkRnTVhvWlNtbWlBbzJ3aENwNDNyd2RyNVVfcDdfUHJtdGxsRENmNnJ4Mm1XVXZnbHNkbzd2Vk9nTVZ6ZlFTbWhtWnA5TkdrOUdUSkQ5TFVRSVZzU0FQVXROLXd2SG5JMmI4NlNC0gHcAUFVX3lxTE11bmc0TjBTZ2dwUEsxMGRiVVNSU1Rua2g4NXA2YVVjbURFNU5rLWlJMzRGR0xKTmpCSFFwSF9EaGV4ald4UXZoTGlxQlZZMlB6bWQ0ZGVUMzZ0dGpnWTNpUllXYjdaUV9iSzFpTFNHdjZmTC1HWEhaRGdNWG9aU21taUFvMndoQ3A0M3J3ZHI1VV9wN19Qcm10bGxEQ2Y2cngybVdVdmdsc2RvN3ZWT2dNVnpmUVNtaG1acDlOR2s5R1RKRDlMVVFJVnNTQVBVdE4td3ZIbkkyYjg2U0I?oc=5"" target=""_blank"">Bar on Rahul from going to flood-hit border village sparks row</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Sandhwan inaugurates flood rehab warehouse in Amritsar - Times of India,https://news.google.com/rss/articles/CBMizAFBVV95cUxObFFSZVBPNDJ2NTc4bUcwRGhQZ1VaaXNvZlBZQ2RweWZBMi02MnV0LXp5am1qTl9ZUUp3VzVkOHJENm15SEpaQmt5WktxZzZNQzFLSEZHQjIzV202eFB3VEU4N29WZmVyLUVJUTQwN19VaGtMU3BzM1N4TXBKYlRXdFBnQmJtZ3FTbWhndG9yaW40aGVBODZXTDNUN0wyWjZidVhyQ0FreEJGVWxHNmdJNUZHdlVfQVV2LVktRUZOZm00c1FNci1ZTlY5TWrSAdIBQVVfeXFMUG9KZkhvQkV2SHhtZlJGUVhPQ2pTcmV5NUtlWUwtcVpZbEQ5MXl2bzhnQl9uMDhxVUxXMi1XamdfQmk4ZnBwYkRWZ0JQZmFyV29DRXhUS0w0V3FjUERiMEQ1YXVCY3FXYkZaeEZxd2JnODgyQUJkbGt5a2kyM3BTa0hYSGs1ZE5TZkRNVkR0M1JITkZpREFaSThMWkM2S2FuTXpwNkJWenVURmc3aW1kdERTRVMwNEFJQ1laME9IRGJtb3QtZ2FmQ05uVnBMZjk2RllR?oc=5,2025-09-16 18:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxObFFSZVBPNDJ2NTc4bUcwRGhQZ1VaaXNvZlBZQ2RweWZBMi02MnV0LXp5am1qTl9ZUUp3VzVkOHJENm15SEpaQmt5WktxZzZNQzFLSEZHQjIzV202eFB3VEU4N29WZmVyLUVJUTQwN19VaGtMU3BzM1N4TXBKYlRXdFBnQmJtZ3FTbWhndG9yaW40aGVBODZXTDNUN0wyWjZidVhyQ0FreEJGVWxHNmdJNUZHdlVfQVV2LVktRUZOZm00c1FNci1ZTlY5TWrSAdIBQVVfeXFMUG9KZkhvQkV2SHhtZlJGUVhPQ2pTcmV5NUtlWUwtcVpZbEQ5MXl2bzhnQl9uMDhxVUxXMi1XamdfQmk4ZnBwYkRWZ0JQZmFyV29DRXhUS0w0V3FjUERiMEQ1YXVCY3FXYkZaeEZxd2JnODgyQUJkbGt5a2kyM3BTa0hYSGs1ZE5TZkRNVkR0M1JITkZpREFaSThMWkM2S2FuTXpwNkJWenVURmc3aW1kdERTRVMwNEFJQ1laME9IRGJtb3QtZ2FmQ05uVnBMZjk2RllR?oc=5"" target=""_blank"">Sandhwan inaugurates flood rehab warehouse in Amritsar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"3 family members, including infant, killed in Mandi landslide; several landslides in Shimla - The Indian Express",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNZmJzTHRRRWxQc3pkQ2VuYU5lS24zWl8yT0xWY2htamhBV21iZ0pGSzVOdWhTSkRDUFRYWWpYZGZUWjFuZkltNzkyQS1HOExxSVJKVXdUOGFZLTAtZ0JfcVV1Q0l3UVNrd2JZWmdGZTZjM1Jhcm9kUlZfRUdldVFTRVJXTFFxYXJYSGxlb040ejFYNl9veVA5NWQybnJmUTJENlg0VWlBbHlhdjBob09QYmZZNDZYelZhQkFBV3RwNzhSQUhLQW9rYXFLa29SYTYzMml5ekZkdzRNOTJGdzFkb29IYmPSAesBQVVfeXFMTWRFVFlvYmtTVVhaWUZPSURoZjJ3SU04OGZIeEh6cUpQRVdmLXNJcXhJaVZuRjlwODBhZWp3M1F0WXdaMk9MTFdzSjVWd1VSUWRmMVRwcE44T184STFwZWxEQnJEQUc3V2lnTGFqOVJHV3lBenJZZTl1RHZIYjF5WkRvdURRYWVQcFg3aC1UOTNGc19GMnlxRFJhVFl2UmVHb1BuY2RqYzRxV3hwdkhPZE9rS3lMSGtTTks5NTBwbzBfUTJNQU1XTmRQTWJRNkJCWWVxdk15aF95VzBwVWE5Q2NUWUpfMm9rQU1PRQ?oc=5,2025-09-16 13:44:27,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNZmJzTHRRRWxQc3pkQ2VuYU5lS24zWl8yT0xWY2htamhBV21iZ0pGSzVOdWhTSkRDUFRYWWpYZGZUWjFuZkltNzkyQS1HOExxSVJKVXdUOGFZLTAtZ0JfcVV1Q0l3UVNrd2JZWmdGZTZjM1Jhcm9kUlZfRUdldVFTRVJXTFFxYXJYSGxlb040ejFYNl9veVA5NWQybnJmUTJENlg0VWlBbHlhdjBob09QYmZZNDZYelZhQkFBV3RwNzhSQUhLQW9rYXFLa29SYTYzMml5ekZkdzRNOTJGdzFkb29IYmPSAesBQVVfeXFMTWRFVFlvYmtTVVhaWUZPSURoZjJ3SU04OGZIeEh6cUpQRVdmLXNJcXhJaVZuRjlwODBhZWp3M1F0WXdaMk9MTFdzSjVWd1VSUWRmMVRwcE44T184STFwZWxEQnJEQUc3V2lnTGFqOVJHV3lBenJZZTl1RHZIYjF5WkRvdURRYWVQcFg3aC1UOTNGc19GMnlxRFJhVFl2UmVHb1BuY2RqYzRxV3hwdkhPZE9rS3lMSGtTTks5NTBwbzBfUTJNQU1XTmRQTWJRNkJCWWVxdk15aF95VzBwVWE5Q2NUWUpfMm9rQU1PRQ?oc=5"" target=""_blank"">3 family members, including infant, killed in Mandi landslide; several landslides in Shimla</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
