Title,Link,Date,Source,Summary,Term,LanguageQueried
"উত্তরবঙ্গে কমলা সতর্কতা, সক্রিয় ঘূর্ণাবর্ত! দক্ষিণবঙ্গে আবহাওয়ার কী খবর? - kolkatatv.org",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNdTlLTFcwbFZlN0RWX05relZ1SzhjN1NaR2FBZTZ0X1lTZHRuTW1ad1ZsQWRkT0dKTkNSMW1mbGdkN0liVU40ZnBPRnV1dkViTUZEVk40Z3ZlTWdYYXlkVnYxN2lzYTlFVXl0ZEc0S1VMWU9leE10TC1vak9aSVpTRkd4UXVtSllqaTU1WkhtQ216OXlEZ1hrcVF5LWR3Z3pTQXR2ZzV2R0F6S19ITV9xRHlsRHNhNENXSjlGeHF6R1F3RHRWWUdFRHFkOHhXRmRtZ2xvbWRWNS1pcmVNdzQyT3JsRVl5Ul9aaWJrRzVBUGM0WkZBbFFn?oc=5,2025-09-18 08:10:37,kolkatatv.org,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNdTlLTFcwbFZlN0RWX05relZ1SzhjN1NaR2FBZTZ0X1lTZHRuTW1ad1ZsQWRkT0dKTkNSMW1mbGdkN0liVU40ZnBPRnV1dkViTUZEVk40Z3ZlTWdYYXlkVnYxN2lzYTlFVXl0ZEc0S1VMWU9leE10TC1vak9aSVpTRkd4UXVtSllqaTU1WkhtQ216OXlEZ1hrcVF5LWR3Z3pTQXR2ZzV2R0F6S19ITV9xRHlsRHNhNENXSjlGeHF6R1F3RHRWWUdFRHFkOHhXRmRtZ2xvbWRWNS1pcmVNdzQyT3JsRVl5Ul9aaWJrRzVBUGM0WkZBbFFn?oc=5"" target=""_blank"">উত্তরবঙ্গে কমলা সতর্কতা, সক্রিয় ঘূর্ণাবর্ত! দক্ষিণবঙ্গে আবহাওয়ার কী খবর?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kolkatatv.org</font>",Disaster,bn
"West Bengal Weather: ঝাড়খণ্ডে ঘূর্ণাবর্ত, ভারী বৃষ্টির কমলা সতর্কতা জারি, কোথায়? - TV9 Bangla",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOaHVrZlVoSmluX1JkNVhMcU1qdnc0dy1ERzlYOHkyQXluWlVma3EwN1lHR2FmbXN0MDhfSzhRNGFhdkZQRkx3a1FMQld2QUV4UXM1S2M4MExvNDFnNktNT0xDdlNJWnRCWXhBYWxablA0Znl5SmJDeXB0Ums5N1o3Szh1Zk0tcFJtQVBiUmk0WGt4dU1sWm9hTk4yNk43bERwdi1RNDFHcHlqdjFxZ3RwUUhpa1l3MDZvMlo4S2hseUJtTUZxa1BIZzVTbVhFeXVLYVkwdXNINUwwd9IB3wFBVV95cUxPSlJCNjFBb0RPMm0xb1dXeFhnTlNoZW1JZkNjV2NFOVpCdmxXc01MTF9zMFJxRml0MHczYXRTTUY3UDdzMUdlbGlIWmV6QWxNaFJBakhpc3QtQVNhZnZCQUR6M0JmdFduVEdBMmpmbElTRkphZTBwV1RBS1B3Vlc4RFozN1NTUk95MVItTlhUWGJVYkgtaEhZZEJ0clNjQ2lvV21kWXRBQ2w5cHRXWXhMQkdKNDZOS1QwQ3FncnhGcmdTS1MwM3RNM0FlaG9DeFgzVDJ1dm95OG9ZVGFVMWc0?oc=5,2025-09-17 11:07:19,TV9 Bangla,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOaHVrZlVoSmluX1JkNVhMcU1qdnc0dy1ERzlYOHkyQXluWlVma3EwN1lHR2FmbXN0MDhfSzhRNGFhdkZQRkx3a1FMQld2QUV4UXM1S2M4MExvNDFnNktNT0xDdlNJWnRCWXhBYWxablA0Znl5SmJDeXB0Ums5N1o3Szh1Zk0tcFJtQVBiUmk0WGt4dU1sWm9hTk4yNk43bERwdi1RNDFHcHlqdjFxZ3RwUUhpa1l3MDZvMlo4S2hseUJtTUZxa1BIZzVTbVhFeXVLYVkwdXNINUwwd9IB3wFBVV95cUxPSlJCNjFBb0RPMm0xb1dXeFhnTlNoZW1JZkNjV2NFOVpCdmxXc01MTF9zMFJxRml0MHczYXRTTUY3UDdzMUdlbGlIWmV6QWxNaFJBakhpc3QtQVNhZnZCQUR6M0JmdFduVEdBMmpmbElTRkphZTBwV1RBS1B3Vlc4RFozN1NTUk95MVItTlhUWGJVYkgtaEhZZEJ0clNjQ2lvV21kWXRBQ2w5cHRXWXhMQkdKNDZOS1QwQ3FncnhGcmdTS1MwM3RNM0FlaG9DeFgzVDJ1dm95OG9ZVGFVMWc0?oc=5"" target=""_blank"">West Bengal Weather: ঝাড়খণ্ডে ঘূর্ণাবর্ত, ভারী বৃষ্টির কমলা সতর্কতা জারি, কোথায়?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bangla</font>",Disaster,bn
জেনে নিন আজকের রাজ্যের আবহাওয়া - drishtibhongi.in,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1vQTlObVZKZlE0R0F5TUcxMnROUnFJYmRlRmhnMWpfZ29nMnNFY3VLeEpuMlUyQTNvSUdkRF82anFuWXprUDNlcDBndkZsMDMySXR4THM1NTBMZ2xsQURFdzVzZGI?oc=5,2025-09-17 10:30:06,drishtibhongi.in,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE1vQTlObVZKZlE0R0F5TUcxMnROUnFJYmRlRmhnMWpfZ29nMnNFY3VLeEpuMlUyQTNvSUdkRF82anFuWXprUDNlcDBndkZsMDMySXR4THM1NTBMZ2xsQURFdzVzZGI?oc=5"" target=""_blank"">জেনে নিন আজকের রাজ্যের আবহাওয়া</a>&nbsp;&nbsp;<font color=""#6f6f6f"">drishtibhongi.in</font>",Disaster,bn
"West Bengal Latest Weather: ২-৩ ঘণ্টাতেই নামবে তুমুল বৃষ্টি, কলকাতা সহ জেলায় জেলায় সতর্কতা জারি, দুর্গাপুজোটাই মাটি করবে দুর্যোগ? - MSN",https://news.google.com/rss/articles/CBMipwhBVV95cUxQVmpLaW1yY3hLNS1aVk1tV3RQMmExX3otWFU1Ukk4TG1XTE5EWkNpYnoyNTd2c0ZycU1IZFVwZkVDT2l2ZVlzbHB4TW5FbTlfMGxyZFRVak1kZXlUb2p5R1ZaWFRXR1J1ZVVVZklIRUpWRGJjQ3BYOTlZcTZ5NEJrd3N6bnRXZF9USzhVZWRkMkRoQ0czVTNoYzJHb2prSzBWN2ZYR0ZqcUU1aFJGeDJiSTVZWFZrWXJmS2FqOHhPbXRndGFrX0RuM2tlRDlfUVBiVExCUWZRLTZHZDE5NjFESVR1NExkRUxoRWdWd0MwbWpDZzlQRjR0djM0b2dCQm10ejVwd0dERmxQa2RNb0lRZHE3a3V4VUJ4dkpadER0U2ZlcnJPQUZtbWx3VHgxelJ3ektZZUlkT2dSdDhndTJFOFBZb2lnV1R4VUl2eXRIdHFrWG1KaFdFcTBWdWp6NkpnX0VpVWdlRGo5RFlZdXRVUENod1k4VXozYmJNVVhTbU9ZeXBvLUI1eGtqcnZVTnpUaU5VZ0Zsc243VmpuTUp4Mms4VHVpcFM3X0xyWklyNUs2bDVyOGp5TXE2ODVESkd5WGRfUlQ5TzlYdXdsN0FjWlpqcVNiQkFDNmp0UlhlZmIyWjltUDByWk5uYlhtYkR0MmNsWC1TbXRaMTBENV9wdkpyTVp6QXpTb1NMdzBROWJyT2RlZ1dDYXE4UGszVEFhNFA0cHFRamxLSGJ1NTVzUlB4U29FZlB2NHFFOUdpNkZxQmhNODNyZzJlXzhGQW5qam05MUlYakFuRGhFODhGaFJNN0h5VWxIT19JX200WVJXQmhwRFRtQW9IR3cyeWtOa291LVVEdUlUVVFDVXFKbTY4Vk8tZW1TMVd0cTdQVXdvdGMwNk1MZUczRG5ERXBNVDJVNFpfdEtKX09ZU3VKWm5tSEltcUctdWdLZUVnbXdUSHdkVlVjZFRTM2w0bG1LNzJQaXhPbFI1YjZsYUFuM0ZHX3pMNUt0bnJyaGpRb2dVZWhXWmlTZWJFNEg2N24wRVNoZU5wU3lxejVsOGtZVHRxTFFJRF9pU3h4TXNKUE9UeXcyenQtakdnZ244c28yR3Z4by0yQ1dTT0FCYkdCRWZaUjdMYnYwVmc2SUFtVkZiYVl4N19xUW1DbE9hMXZSNHEzenJTT010ZW50dFNxT0JDenM2MU12N2IyVE5Pckd5MG9WeFhwWTBGc2xONlZNc1RlaWtTR3FxUFBMUVBCbnVTMnBRamI3QmFraDVKN0lfNmROMUVlZVhuMWYyZlBMVFBEeWtCa0YtRWN6WFF1aVpjc0hyakw0NjBOM2NXbHI5NW9oY0RCUW1iX0xZTmtJcFpGSUE0azdyRXlIY2p2TkRJNk9KQmwxU3AySVNuMlI5LTJJcTl3?oc=5,2025-09-18 08:17:33,MSN,"<a href=""https://news.google.com/rss/articles/CBMipwhBVV95cUxQVmpLaW1yY3hLNS1aVk1tV3RQMmExX3otWFU1Ukk4TG1XTE5EWkNpYnoyNTd2c0ZycU1IZFVwZkVDT2l2ZVlzbHB4TW5FbTlfMGxyZFRVak1kZXlUb2p5R1ZaWFRXR1J1ZVVVZklIRUpWRGJjQ3BYOTlZcTZ5NEJrd3N6bnRXZF9USzhVZWRkMkRoQ0czVTNoYzJHb2prSzBWN2ZYR0ZqcUU1aFJGeDJiSTVZWFZrWXJmS2FqOHhPbXRndGFrX0RuM2tlRDlfUVBiVExCUWZRLTZHZDE5NjFESVR1NExkRUxoRWdWd0MwbWpDZzlQRjR0djM0b2dCQm10ejVwd0dERmxQa2RNb0lRZHE3a3V4VUJ4dkpadER0U2ZlcnJPQUZtbWx3VHgxelJ3ektZZUlkT2dSdDhndTJFOFBZb2lnV1R4VUl2eXRIdHFrWG1KaFdFcTBWdWp6NkpnX0VpVWdlRGo5RFlZdXRVUENod1k4VXozYmJNVVhTbU9ZeXBvLUI1eGtqcnZVTnpUaU5VZ0Zsc243VmpuTUp4Mms4VHVpcFM3X0xyWklyNUs2bDVyOGp5TXE2ODVESkd5WGRfUlQ5TzlYdXdsN0FjWlpqcVNiQkFDNmp0UlhlZmIyWjltUDByWk5uYlhtYkR0MmNsWC1TbXRaMTBENV9wdkpyTVp6QXpTb1NMdzBROWJyT2RlZ1dDYXE4UGszVEFhNFA0cHFRamxLSGJ1NTVzUlB4U29FZlB2NHFFOUdpNkZxQmhNODNyZzJlXzhGQW5qam05MUlYakFuRGhFODhGaFJNN0h5VWxIT19JX200WVJXQmhwRFRtQW9IR3cyeWtOa291LVVEdUlUVVFDVXFKbTY4Vk8tZW1TMVd0cTdQVXdvdGMwNk1MZUczRG5ERXBNVDJVNFpfdEtKX09ZU3VKWm5tSEltcUctdWdLZUVnbXdUSHdkVlVjZFRTM2w0bG1LNzJQaXhPbFI1YjZsYUFuM0ZHX3pMNUt0bnJyaGpRb2dVZWhXWmlTZWJFNEg2N24wRVNoZU5wU3lxejVsOGtZVHRxTFFJRF9pU3h4TXNKUE9UeXcyenQtakdnZ244c28yR3Z4by0yQ1dTT0FCYkdCRWZaUjdMYnYwVmc2SUFtVkZiYVl4N19xUW1DbE9hMXZSNHEzenJTT010ZW50dFNxT0JDenM2MU12N2IyVE5Pckd5MG9WeFhwWTBGc2xONlZNc1RlaWtTR3FxUFBMUVBCbnVTMnBRamI3QmFraDVKN0lfNmROMUVlZVhuMWYyZlBMVFBEeWtCa0YtRWN6WFF1aVpjc0hyakw0NjBOM2NXbHI5NW9oY0RCUW1iX0xZTmtJcFpGSUE0azdyRXlIY2p2TkRJNk9KQmwxU3AySVNuMlI5LTJJcTl3?oc=5"" target=""_blank"">West Bengal Latest Weather: ২-৩ ঘণ্টাতেই নামবে তুমুল বৃষ্টি, কলকাতা সহ জেলায় জেলায় সতর্কতা জারি, দুর্গাপুজোটাই মাটি করবে দুর্যোগ?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,bn
"Weather forercast of Bengal: ফের নিম্নচাপ অঞ্চলের ভ্রুকুটি, দক্ষিণ ও উত্তরবঙ্গে বৃষ্টির সতর্কতা - Duranta Barta",https://news.google.com/rss/articles/CBMirAFBVV95cUxOcTlrTmFoT25vSDRwalFRajVubWtKUUNDRFhKWlJicUx3ZE1qWVFCMWcyamh0TlpIcXg0V2V3ZExlV1hILVowY2h5ZkZKdlFpYUhUOGZwX1NVZXlnNHpMb2ttMVFWUmhjM043LUwtbnM5NFZiV1hUTkdQUDVJWlJjXzE5S25nNFQxeDRUVHlTRGc0NkcwbzJReG1iOGx6eFk5Z2VxRnRtZVdZTU80?oc=5,2025-09-18 04:24:08,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcTlrTmFoT25vSDRwalFRajVubWtKUUNDRFhKWlJicUx3ZE1qWVFCMWcyamh0TlpIcXg0V2V3ZExlV1hILVowY2h5ZkZKdlFpYUhUOGZwX1NVZXlnNHpMb2ttMVFWUmhjM043LUwtbnM5NFZiV1hUTkdQUDVJWlJjXzE5S25nNFQxeDRUVHlTRGc0NkcwbzJReG1iOGx6eFk5Z2VxRnRtZVdZTU80?oc=5"" target=""_blank"">Weather forercast of Bengal: ফের নিম্নচাপ অঞ্চলের ভ্রুকুটি, দক্ষিণ ও উত্তরবঙ্গে বৃষ্টির সতর্কতা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Disaster,bn
"Weather forercast of Bengal: তীব্র রোদে ভ্যাপসা গরম, দক্ষিণবঙ্গে আবারও বৃষ্টির পূর্বাভাস - Duranta Barta",https://news.google.com/rss/articles/CBMirwFBVV95cUxNakVMTE1YbnNBUlFEeVVPYkgzak4teGY2UGt1Yi1sR2J6RnlXY1Q2MnRxZ1o4LUhjTWNhX2RqWjdvU2dqTENzZEsxSTBOTWdsUTdYUEFubHl1WFFybnBESy1hQ2ZpYTlLWWZueFFJVTdfTUFTMEZVVGZlS2J6UTl4bXdlRWpoRlNnLW9fWVltLWZFN2p5bDE0REwtY0wzUGhoeWNSanZhN3FfSndKQlRZ?oc=5,2025-09-18 00:39:33,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNakVMTE1YbnNBUlFEeVVPYkgzak4teGY2UGt1Yi1sR2J6RnlXY1Q2MnRxZ1o4LUhjTWNhX2RqWjdvU2dqTENzZEsxSTBOTWdsUTdYUEFubHl1WFFybnBESy1hQ2ZpYTlLWWZueFFJVTdfTUFTMEZVVGZlS2J6UTl4bXdlRWpoRlNnLW9fWVltLWZFN2p5bDE0REwtY0wzUGhoeWNSanZhN3FfSndKQlRZ?oc=5"" target=""_blank"">Weather forercast of Bengal: তীব্র রোদে ভ্যাপসা গরম, দক্ষিণবঙ্গে আবারও বৃষ্টির পূর্বাভাস</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Disaster,bn
"Vladimir Putin on Narendra Modi : জন্মদিনে মোদিকে ফোন পুতিনের, ধন্যবাদ বার্তায় উচ্চারিত ‘ইউক্রেন’ প্রসঙ্গ - West Bengal News 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxPYks0QlNwVXVEU1FQUHRWVV9UQ1g0Wm1tbktNbE9JUmJTWnk3RWx1TWllbkVteS1YTEl6SkNhOEtlMUlOaE9hZ0loZXhIUFdsM2dNSUJFX0FGTGNjVUFOUmtEMUstTFhobnpJVHVlVEdiOVZZaERqTTZ5bS0wWTNUbUJnOEc2ZmFQaHBMckNKQjNEaEJlQTdEYjAwSUpVWFpIUDY0WkRsQ1dYVHdvRDlqVQ?oc=5,2025-09-17 23:25:53,West Bengal News 24,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPYks0QlNwVXVEU1FQUHRWVV9UQ1g0Wm1tbktNbE9JUmJTWnk3RWx1TWllbkVteS1YTEl6SkNhOEtlMUlOaE9hZ0loZXhIUFdsM2dNSUJFX0FGTGNjVUFOUmtEMUstTFhobnpJVHVlVEdiOVZZaERqTTZ5bS0wWTNUbUJnOEc2ZmFQaHBMckNKQjNEaEJlQTdEYjAwSUpVWFpIUDY0WkRsQ1dYVHdvRDlqVQ?oc=5"" target=""_blank"">Vladimir Putin on Narendra Modi : জন্মদিনে মোদিকে ফোন পুতিনের, ধন্যবাদ বার্তায় উচ্চারিত ‘ইউক্রেন’ প্রসঙ্গ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">West Bengal News 24</font>",Disaster,bn
Weather forercast of Bengal: তাপমাত্রার ওঠানামার মধ্যেই দক্ষিণ ও উত্তরবঙ্গে বৃষ্টির পূর্বাভাস - Duranta Barta,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObWhIQVBqOGxvaWUwQ2Q2SHFUby1kekV1YjNfRnFYQ0xHNHpna2Zqb3piOGROVVJiNWx4UUduY1VQV3lGNWUwcDhwOGdESTdpSXMyX25sQWJtcFFpdzdObURybGtZSHFoSW94d1pQdW5Ua0x1LWRCa0YtMkJOT2FqTDhHS1gyUHcyS0V5NkJ6ZF9kRm8yc3pTWnFVTFJtVFZQTThMQWlYNGY?oc=5,2025-09-17 12:11:39,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxObWhIQVBqOGxvaWUwQ2Q2SHFUby1kekV1YjNfRnFYQ0xHNHpna2Zqb3piOGROVVJiNWx4UUduY1VQV3lGNWUwcDhwOGdESTdpSXMyX25sQWJtcFFpdzdObURybGtZSHFoSW94d1pQdW5Ua0x1LWRCa0YtMkJOT2FqTDhHS1gyUHcyS0V5NkJ6ZF9kRm8yc3pTWnFVTFJtVFZQTThMQWlYNGY?oc=5"" target=""_blank"">Weather forercast of Bengal: তাপমাত্রার ওঠানামার মধ্যেই দক্ষিণ ও উত্তরবঙ্গে বৃষ্টির পূর্বাভাস</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Disaster,bn
"Chakdah Mysterious Death: নদিয়ায় স্বামী-স্ত্রীর রহস্যমৃত্যু, রাতের খাবারের পরই তীব্র অসুস্থতা—খুন নাকি দুর্ঘটনা? তদন্তে পুলিশ! - Duranta Barta",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPOGlETW9VNU1PY0JqNHdnRWliRzBFUXBVRUREY2F1ZmpfWDhFYU5LZGlKeS1nakdfbUJnS2lHX2FYNmRhTllYSGtHbGl6WjRVbThMRDE5NlIyTFl3ckpmZEtnLTBVUlFMX2ZWUkJpOUhkNkdpMHBmRlAzcFMzZ2hiVUhEY0pBdEc0LWw1TjFZX1JJOEE5MFhoaDlDRERycEZ3UklnLXhtbF9LZ05SYnFwa2Uwekc1WHJmVm1HQV83Y28wM0dLT1MzcEU4bWltUjZCeDY3d0RCSXhhSzB0ME5FYS0yWQ?oc=5,2025-09-17 11:31:13,Duranta Barta,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPOGlETW9VNU1PY0JqNHdnRWliRzBFUXBVRUREY2F1ZmpfWDhFYU5LZGlKeS1nakdfbUJnS2lHX2FYNmRhTllYSGtHbGl6WjRVbThMRDE5NlIyTFl3ckpmZEtnLTBVUlFMX2ZWUkJpOUhkNkdpMHBmRlAzcFMzZ2hiVUhEY0pBdEc0LWw1TjFZX1JJOEE5MFhoaDlDRERycEZ3UklnLXhtbF9LZ05SYnFwa2Uwekc1WHJmVm1HQV83Y28wM0dLT1MzcEU4bWltUjZCeDY3d0RCSXhhSzB0ME5FYS0yWQ?oc=5"" target=""_blank"">Chakdah Mysterious Death: নদিয়ায় স্বামী-স্ত্রীর রহস্যমৃত্যু, রাতের খাবারের পরই তীব্র অসুস্থতা—খুন নাকি দুর্ঘটনা? তদন্তে পুলিশ!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Duranta Barta</font>",Disaster,bn
"Narendra Modi : ৭৫-এ মোদি, দেশ-বিদেশ থেকে শুভেচ্ছার বন্যা - West Bengal News 24",https://news.google.com/rss/articles/CBMikgFBVV95cUxPTEdXY0ZOclg3aWoxaGJGWTJSelpXNTZnb3VsLUFHaFA3MkZBNnZaNDQ2bjJxWDFDODVyVVJvZUdHcmRiUjZSc3o0UlF1SWFzcEhhZGVMVHBYZ0t3bU9DR2IwWHRPN1drSEIyUFVXc0ZvLV81S0FlXzhqY20ycmR2bDVyMDNHOEJVSkNPNm1qNEdIZw?oc=5,2025-09-17 16:29:16,West Bengal News 24,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPTEdXY0ZOclg3aWoxaGJGWTJSelpXNTZnb3VsLUFHaFA3MkZBNnZaNDQ2bjJxWDFDODVyVVJvZUdHcmRiUjZSc3o0UlF1SWFzcEhhZGVMVHBYZ0t3bU9DR2IwWHRPN1drSEIyUFVXc0ZvLV81S0FlXzhqY20ycmR2bDVyMDNHOEJVSkNPNm1qNEdIZw?oc=5"" target=""_blank"">Narendra Modi : ৭৫-এ মোদি, দেশ-বিদেশ থেকে শুভেচ্ছার বন্যা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">West Bengal News 24</font>",Disaster,bn
