Title,Link,Date,Source,Summary,Term,LanguageQueried
"हिमाचल में ओलावृष्टि-तूफान का ऑरेंज अलर्ट: 4 जिलों में हैवी रेन-फॉल, अगले 5 दिन खराब रहेगा मौसम, 5 से 7 डिग... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQbWxhY0FQSUJFRWI3UWxYa05rWTNQdUMyZGxmbWNYUlNWRU1kVVZtQnpoeEFhcnhjRHFlZUVBTnZrNVFlaGFQdDhneW5iSGdoZXo5bkVYeTRwNUNMb2toQ0hKTlhob19fQ0ZxYVV0ZGQzbkVOcllSbThicHV0YktnWFJiN1lnLUI0dkktVjNjUnVySDZucnBVWTIySWV4ellTM2l5NTdBTENfbEc5aUhBTnp2NUFvTndrcVNVWS02T1NLRlFudGN5N3RZeUx5WTV1ZEo1b0NRUUV1OW9vQkk1Yjd0dXVUd2NZWWEta3JIQkNnLTlWVE1LN3dR0gH_AUFVX3lxTE5MVFR2c2ZEcDJiMlQ2NUl5MVJxZjREVEFFX0RieWlRUWFNMGRPMjVmV1hKTDN5NThsaV9TOGZINThta1NjV3FtSjJaU2djQkwxTEc4V0xabk8ycWJZTFc5ZkdZZGxJQUJIWFJxcjNXTFNpdVNyeDN4c3RuYjY2bHlKSDJ2NjBZbDc5MDFyT2lBakhQZmRFU213TDktTzQ2Y0xZcmtuU1FVYVhOZ1NxM2hEY05FN2Ewd0NRX2RLWXE0TVhtSmpfdGN2aUZmMUZQTkQydkpvc2dTVTdoQTctOUtCMEFlQ3BhLS1BWlh1bzhLdmdoWXBlenFYVC10bUpJcw?oc=5,2025-04-16 05:15:00,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQbWxhY0FQSUJFRWI3UWxYa05rWTNQdUMyZGxmbWNYUlNWRU1kVVZtQnpoeEFhcnhjRHFlZUVBTnZrNVFlaGFQdDhneW5iSGdoZXo5bkVYeTRwNUNMb2toQ0hKTlhob19fQ0ZxYVV0ZGQzbkVOcllSbThicHV0YktnWFJiN1lnLUI0dkktVjNjUnVySDZucnBVWTIySWV4ellTM2l5NTdBTENfbEc5aUhBTnp2NUFvTndrcVNVWS02T1NLRlFudGN5N3RZeUx5WTV1ZEo1b0NRUUV1OW9vQkk1Yjd0dXVUd2NZWWEta3JIQkNnLTlWVE1LN3dR0gH_AUFVX3lxTE5MVFR2c2ZEcDJiMlQ2NUl5MVJxZjREVEFFX0RieWlRUWFNMGRPMjVmV1hKTDN5NThsaV9TOGZINThta1NjV3FtSjJaU2djQkwxTEc4V0xabk8ycWJZTFc5ZkdZZGxJQUJIWFJxcjNXTFNpdVNyeDN4c3RuYjY2bHlKSDJ2NjBZbDc5MDFyT2lBakhQZmRFU213TDktTzQ2Y0xZcmtuU1FVYVhOZ1NxM2hEY05FN2Ewd0NRX2RLWXE0TVhtSmpfdGN2aUZmMUZQTkQydkpvc2dTVTdoQTctOUtCMEFlQ3BhLS1BWlh1bzhLdmdoWXBlenFYVC10bUpJcw?oc=5"" target=""_blank"">हिमाचल में ओलावृष्टि-तूफान का ऑरेंज अलर्ट: 4 जिलों में हैवी रेन-फॉल, अगले 5 दिन खराब रहेगा मौसम, 5 से 7 डिग...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,hi
"Weather Report: 50KM की रफ्तार से तूफान...कूल-कूल मौसम, हिमाचल में 4 दिन तक भारी बारिश, ओले और बर्फबारी का ... - News18 Hindi",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNMkZxTFlLaE1mdm1sUmRnUUh4NDdPUkRXVUNiOXUyYzJGQnJEcDlwYjZXZkJGNjZDcF9od09Vdl9RS2dwdGpTM2JsaE1aYms4cWRjbWdvOEpGM1lpN0NLeWJMUHNDekZoZ3kyTEhGNzlNWTVuUWM3bEdBaDNIU0h1cHd6MmVQdlRWd2IwVWwyUzM2TzZydmJCeEdnRDNQaWxwd2paOTgzUEN0WkM4VWJUV2lld19nMDZIN3R3bTM2NWR2M0VDcUV1WG5JLXVlNFp1WGE3UnU5WU9xMS15UWFzdU1acWp5T1UxSEHSAe8BQVVfeXFMUGVMUVh0TlY0SjNpYnZPQUlTbzVYclNsekwwRUc0RVUyZ29aNlpKNFRWWU9pQUpjZjBCN0pHbGxqWDN4LTJHc1VNOEFBWlNMRnpqYl9CWU53d01zdGVlVDlybHZNZklaWE4xeEV2TmExNkU0SzJqbzM3LVdsNDJRUHo4dTBEa2dRTmN1U1VmQjVZSFZUdDJyRmE4ZHhoYkhBTmt5VmZRLWpkRnl6YnFka3JxOThDUngwMlF5bVJSdm92N0xYTmROSmUzLUthTDNEa2Z0U3kzTTl2aG5nZXNacnp5RU1veTFjNkI5SF9DbGM?oc=5,2025-04-15 14:49:23,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNMkZxTFlLaE1mdm1sUmRnUUh4NDdPUkRXVUNiOXUyYzJGQnJEcDlwYjZXZkJGNjZDcF9od09Vdl9RS2dwdGpTM2JsaE1aYms4cWRjbWdvOEpGM1lpN0NLeWJMUHNDekZoZ3kyTEhGNzlNWTVuUWM3bEdBaDNIU0h1cHd6MmVQdlRWd2IwVWwyUzM2TzZydmJCeEdnRDNQaWxwd2paOTgzUEN0WkM4VWJUV2lld19nMDZIN3R3bTM2NWR2M0VDcUV1WG5JLXVlNFp1WGE3UnU5WU9xMS15UWFzdU1acWp5T1UxSEHSAe8BQVVfeXFMUGVMUVh0TlY0SjNpYnZPQUlTbzVYclNsekwwRUc0RVUyZ29aNlpKNFRWWU9pQUpjZjBCN0pHbGxqWDN4LTJHc1VNOEFBWlNMRnpqYl9CWU53d01zdGVlVDlybHZNZklaWE4xeEV2TmExNkU0SzJqbzM3LVdsNDJRUHo4dTBEa2dRTmN1U1VmQjVZSFZUdDJyRmE4ZHhoYkhBTmt5VmZRLWpkRnl6YnFka3JxOThDUngwMlF5bVJSdm92N0xYTmROSmUzLUthTDNEa2Z0U3kzTTl2aG5nZXNacnp5RU1veTFjNkI5SF9DbGM?oc=5"" target=""_blank"">Weather Report: 50KM की रफ्तार से तूफान...कूल-कूल मौसम, हिमाचल में 4 दिन तक भारी बारिश, ओले और बर्फबारी का ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Disaster,hi
"North India Weather Update: इस हफ्ते के आखिर में लू के बाद फिर से आएगा दिल्ली में बारिश और तूफान, जानिए कहां-कहां बदलने वाला है मौसम - gnttv.com",https://news.google.com/rss/articles/CBMiigJBVV95cUxNZEZLNjB0V0FpUnhyOVBKWXFVcXcyZ0pFb3JKWktQMDFNOVh2VUZfZUM3eFY0WmNMSWh0MUF1amRja19oR0F2cDN4Y0s4S2pLUVo3dy05N0lRMjdFbTRwRTN0dmpqSWRnVDZSQkRWWmRLcV9OSnFfMU1Tdlk0UTNFa3g3Q2M4cEJ3blozVE5kR2d6OVYxVXBPS0FuNHczcGxrNjJqbkxyRGpwaDNHdkJkdnVHMlJSX296ellaNDdjS1UzVVlhMWRfTXQ0eDFFUmlFei02VXZudVktZVlaOE8tbmdUS3RkSGRrZWdyOGs0UTRrQ0wyekh0QVF3YmdmMVYtaXpRbEtTb01Td9IBjwJBVV95cUxNdzlzMW5RX1V0TEhUT2hmbEVwR3FJem00MVFBMWVrTUxqdWRjbzVEaVZobTJlOF9RLTFjVmxpNGxaYllCdGFhWGJ3Z1RmRnhFMm1MNjl3Q1N6MjhNaW1CUXdfOFBITy1HOXVwUHNVREZNOS0zdVVkUURHajh6elBtMFN0dUxDQUhJQ0FpSzgtMk1JSE1sSEtVMGZ1d2NUamJIZGUzYTM5MUJ6OXZnTGxKSWIyNUR0RWJWX3FNY21sT1Zmd2lNREdCSk1qcjZOV2ZqQXdVeWk0NUVoRjhiM0RXQ3cyOGxjY29VeTZRTXp5ZEZjdENBOE91ZzM1enJIY2pmWTUyZENTSERTbGVJTGZN?oc=5,2025-04-15 15:36:18,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNZEZLNjB0V0FpUnhyOVBKWXFVcXcyZ0pFb3JKWktQMDFNOVh2VUZfZUM3eFY0WmNMSWh0MUF1amRja19oR0F2cDN4Y0s4S2pLUVo3dy05N0lRMjdFbTRwRTN0dmpqSWRnVDZSQkRWWmRLcV9OSnFfMU1Tdlk0UTNFa3g3Q2M4cEJ3blozVE5kR2d6OVYxVXBPS0FuNHczcGxrNjJqbkxyRGpwaDNHdkJkdnVHMlJSX296ellaNDdjS1UzVVlhMWRfTXQ0eDFFUmlFei02VXZudVktZVlaOE8tbmdUS3RkSGRrZWdyOGs0UTRrQ0wyekh0QVF3YmdmMVYtaXpRbEtTb01Td9IBjwJBVV95cUxNdzlzMW5RX1V0TEhUT2hmbEVwR3FJem00MVFBMWVrTUxqdWRjbzVEaVZobTJlOF9RLTFjVmxpNGxaYllCdGFhWGJ3Z1RmRnhFMm1MNjl3Q1N6MjhNaW1CUXdfOFBITy1HOXVwUHNVREZNOS0zdVVkUURHajh6elBtMFN0dUxDQUhJQ0FpSzgtMk1JSE1sSEtVMGZ1d2NUamJIZGUzYTM5MUJ6OXZnTGxKSWIyNUR0RWJWX3FNY21sT1Zmd2lNREdCSk1qcjZOV2ZqQXdVeWk0NUVoRjhiM0RXQ3cyOGxjY29VeTZRTXp5ZEZjdENBOE91ZzM1enJIY2pmWTUyZENTSERTbGVJTGZN?oc=5"" target=""_blank"">North India Weather Update: इस हफ्ते के आखिर में लू के बाद फिर से आएगा दिल्ली में बारिश और तूफान, जानिए कहां-कहां बदलने वाला है मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Disaster,hi
"Himachal Pradesh weather: IMD ने 5 जिलों में ऑरेंज अलर्ट जारी किया, कई जगहों पर भारी बारिश की संभावना - spokesmanhindi.com",https://news.google.com/rss/articles/CBMisgFBVV95cUxPZnhydHRUVHJydS1IN01mblFrUUYzZThFekphb1lQS1hja1dhcm5kUzNNSzc5SzJNT1JSeVRkdENIbWMzdzh1NlEyRGxOLWdXckdwandJdjh3dnVPOGt1aVVsYlViZzVQRlFSalNWNzBITGN3eDlsQ3hpZlRVRGdwaXJjTk5GcldtdTBVaHhYY2ZPdGo5eGRxcGx4QlZsbm5iRXVySkluQ04wVGttNnhaSmx30gG3AUFVX3lxTE05ZWJYSkx6ek9VYk5JdFdveUZBSGE0NXBfVnRpRkVXOVFtcXVJU3JtWHBZem1aeGwtdUVVOGVuUC03dm5wSWJCd0FhTlJpVE5FZDhaX3RzbGp5bnc4Zm5vUVNUakJfRXFQTThpR3ZOa2xSVk93STBjSHVRWWgwdDlyN1lUbTY5cFc3QTV2WlN3MkdkT0xjX1lIelp1emFWc0c3X0dpakdRcmZfdTMyS0JFbUt6MWVyUQ?oc=5,2025-04-15 12:53:00,spokesmanhindi.com,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPZnhydHRUVHJydS1IN01mblFrUUYzZThFekphb1lQS1hja1dhcm5kUzNNSzc5SzJNT1JSeVRkdENIbWMzdzh1NlEyRGxOLWdXckdwandJdjh3dnVPOGt1aVVsYlViZzVQRlFSalNWNzBITGN3eDlsQ3hpZlRVRGdwaXJjTk5GcldtdTBVaHhYY2ZPdGo5eGRxcGx4QlZsbm5iRXVySkluQ04wVGttNnhaSmx30gG3AUFVX3lxTE05ZWJYSkx6ek9VYk5JdFdveUZBSGE0NXBfVnRpRkVXOVFtcXVJU3JtWHBZem1aeGwtdUVVOGVuUC03dm5wSWJCd0FhTlJpVE5FZDhaX3RzbGp5bnc4Zm5vUVNUakJfRXFQTThpR3ZOa2xSVk93STBjSHVRWWgwdDlyN1lUbTY5cFc3QTV2WlN3MkdkT0xjX1lIelp1emFWc0c3X0dpakdRcmZfdTMyS0JFbUt6MWVyUQ?oc=5"" target=""_blank"">Himachal Pradesh weather: IMD ने 5 जिलों में ऑरेंज अलर्ट जारी किया, कई जगहों पर भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">spokesmanhindi.com</font>",Disaster,hi
"Weather Alert: हरियाणा के इन जिलों में आंधी तूफान का अलर्ट, यहां देखिए डिटेल - Punjab Kesari",https://news.google.com/rss/articles/CBMirwFBVV95cUxNVndKVUF4Uk9IQlBFX0xLMkQtQUt0cGRldzhyNzVoVUVEbnhSNmVDSW5UTkQxQU5YY2phdGJLUC1OVndMZEpDUGVNZDZPekN2UmRFVlpGSXRNRHNmWWJuOVh1MG1vQjc0YzNmdTJCZ241V1Z3OTVpaVZiRklrWmt0bkZRTl8zU2Fja1dDZG40UEg1TlhCZXFNYUhjYzZkbjZ6OU5YaVl2a1AwZEtGY25N0gG0AUFVX3lxTE5JbkNScWNPSUhmN29zVWtXcG96VWJXSHNQc1U4cmMyajhJbXdwNGxua1ZCMjd2MWYyWjRyR2V0RVRZU2dSNDZyNkx5MHpSTm8zQ1ZneHVRSXBlWGQxRnExZnVvSDdvMnBBaGE2a054SzBlRmRlSnVfanVaa0xRbEtKRkhMM3B2TGk2bzhVaVJtVW1GTGU2LUV6ZnFYOFlFcjhsUm5zNzFBU1JSczB4ZXYtcUhWQg?oc=5,2025-04-15 10:49:01,Punjab Kesari,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNVndKVUF4Uk9IQlBFX0xLMkQtQUt0cGRldzhyNzVoVUVEbnhSNmVDSW5UTkQxQU5YY2phdGJLUC1OVndMZEpDUGVNZDZPekN2UmRFVlpGSXRNRHNmWWJuOVh1MG1vQjc0YzNmdTJCZ241V1Z3OTVpaVZiRklrWmt0bkZRTl8zU2Fja1dDZG40UEg1TlhCZXFNYUhjYzZkbjZ6OU5YaVl2a1AwZEtGY25N0gG0AUFVX3lxTE5JbkNScWNPSUhmN29zVWtXcG96VWJXSHNQc1U4cmMyajhJbXdwNGxua1ZCMjd2MWYyWjRyR2V0RVRZU2dSNDZyNkx5MHpSTm8zQ1ZneHVRSXBlWGQxRnExZnVvSDdvMnBBaGE2a054SzBlRmRlSnVfanVaa0xRbEtKRkhMM3B2TGk2bzhVaVJtVW1GTGU2LUV6ZnFYOFlFcjhsUm5zNzFBU1JSczB4ZXYtcUhWQg?oc=5"" target=""_blank"">Weather Alert: हरियाणा के इन जिलों में आंधी तूफान का अलर्ट, यहां देखिए डिटेल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Kesari</font>",Disaster,hi
"उत्तर भारत में भारी बारिश का अलर्ट: नया पश्चिमी विक्षोभ लाएगा आंधी, ओलावृष्टि और बर्फबारी - kknlive.com",https://news.google.com/rss/articles/CBMimwFBVV95cUxPWlFoOFhic002YXVHYzgwSC1WaUFzSU1adEVpNHhZMmtyY21mamZ1YlI2a1NMOGpFVXJONmJJLTVFajlDeFR3UGctRnMwWGxDazhDSHM2WHRGQ0pZRmtoUUxJTEswMk10TkdaU01vWmNPLWdGUmN1UGMxVnd2bXFKWjhHVXVYVU9jMzd0Qjc5eFVhQ1FaaF9XWWtxc9IBmwFBVV95cUxPWlFoOFhic002YXVHYzgwSC1WaUFzSU1adEVpNHhZMmtyY21mamZ1YlI2a1NMOGpFVXJONmJJLTVFajlDeFR3UGctRnMwWGxDazhDSHM2WHRGQ0pZRmtoUUxJTEswMk10TkdaU01vWmNPLWdGUmN1UGMxVnd2bXFKWjhHVXVYVU9jMzd0Qjc5eFVhQ1FaaF9XWWtxcw?oc=5,2025-04-15 10:39:00,kknlive.com,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPWlFoOFhic002YXVHYzgwSC1WaUFzSU1adEVpNHhZMmtyY21mamZ1YlI2a1NMOGpFVXJONmJJLTVFajlDeFR3UGctRnMwWGxDazhDSHM2WHRGQ0pZRmtoUUxJTEswMk10TkdaU01vWmNPLWdGUmN1UGMxVnd2bXFKWjhHVXVYVU9jMzd0Qjc5eFVhQ1FaaF9XWWtxc9IBmwFBVV95cUxPWlFoOFhic002YXVHYzgwSC1WaUFzSU1adEVpNHhZMmtyY21mamZ1YlI2a1NMOGpFVXJONmJJLTVFajlDeFR3UGctRnMwWGxDazhDSHM2WHRGQ0pZRmtoUUxJTEswMk10TkdaU01vWmNPLWdGUmN1UGMxVnd2bXFKWjhHVXVYVU9jMzd0Qjc5eFVhQ1FaaF9XWWtxcw?oc=5"" target=""_blank"">उत्तर भारत में भारी बारिश का अलर्ट: नया पश्चिमी विक्षोभ लाएगा आंधी, ओलावृष्टि और बर्फबारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kknlive.com</font>",Disaster,hi
"Weather Alert: Heavy Rain, Thunderstorms, and Hailstorms Expected in 25 States - Times Bull",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNUGRodmtxWmtFMFRaWFhVeEUtYzJZSkF5bGNTRjB0Z2ZubG42ZTNKZy1JVHU1cHpEdmFZUk1iLVpVY0JtbWZhLTRPcWI1MExnY0FPSU9JV09pamVoVy1PTnNlbF9jclhsbGc0Y2I0czV4ZmVZZzNXcGVydnVDZUJDOWdFbmlJbDdTQTJTQkMyT2FYUnBJZGE2VVl4RzdPMllUNHJ0czN0Y2lycTVmY3lCcW1lWmJscmwyOWhZRVRjLUtzdw?oc=5,2025-04-16 06:32:56,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNUGRodmtxWmtFMFRaWFhVeEUtYzJZSkF5bGNTRjB0Z2ZubG42ZTNKZy1JVHU1cHpEdmFZUk1iLVpVY0JtbWZhLTRPcWI1MExnY0FPSU9JV09pamVoVy1PTnNlbF9jclhsbGc0Y2I0czV4ZmVZZzNXcGVydnVDZUJDOWdFbmlJbDdTQTJTQkMyT2FYUnBJZGE2VVl4RzdPMllUNHJ0czN0Y2lycTVmY3lCcW1lWmJscmwyOWhZRVRjLUtzdw?oc=5"" target=""_blank"">Weather Alert: Heavy Rain, Thunderstorms, and Hailstorms Expected in 25 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Heavy rain alert in North India: New western disturbance will bring thunderstorms, hailstorms and snowfall - kknlive.com",https://news.google.com/rss/articles/CBMid0FVX3lxTE9jZTdtU05MMzBFYlNZVzA2eGp6LXZDTWhBYmpVaktJTUtWUTk2VnBiakZPZDAwUENoNUF1RHQ3ODJCcm9xdy1EYmNsMUNlV2JYVGQ3enR4YkdXSHBvZWJqVlZUdEJBbkt2UnZZSXdobVhZSXB3NUs40gF3QVVfeXFMT2NlN21TTkwzMEViU1lXMDZ4anotdkNNaEFialVqS0lNS1ZROTZWcGJqRk9kMDBQQ2g1QXVEdDc4MkJyb3F3LURiY2wxQ2VXYlhUZDd6dHhiR1dIcG9lYmpWVlR0QkFuS3ZSdllJd2htWFlJcHc1Szg?oc=5,2025-04-15 10:28:13,kknlive.com,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9jZTdtU05MMzBFYlNZVzA2eGp6LXZDTWhBYmpVaktJTUtWUTk2VnBiakZPZDAwUENoNUF1RHQ3ODJCcm9xdy1EYmNsMUNlV2JYVGQ3enR4YkdXSHBvZWJqVlZUdEJBbkt2UnZZSXdobVhZSXB3NUs40gF3QVVfeXFMT2NlN21TTkwzMEViU1lXMDZ4anotdkNNaEFialVqS0lNS1ZROTZWcGJqRk9kMDBQQ2g1QXVEdDc4MkJyb3F3LURiY2wxQ2VXYlhUZDd6dHhiR1dIcG9lYmpWVlR0QkFuS3ZSdllJd2htWFlJcHc1Szg?oc=5"" target=""_blank"">Heavy rain alert in North India: New western disturbance will bring thunderstorms, hailstorms and snowfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kknlive.com</font>",Disaster,en
Monsoon Alert – IMD Warning Extreme Rain & Strong Storm in 5 States Next 48 Hours - Times Bull,https://news.google.com/rss/articles/CBMixAFBVV95cUxOV243S2VqMEFZb2c5bmp1TlYtVnVXeW5Wa2NhN0VnMmx6a0RCRXBkZzVnNkU4X0duYUR4aVNhOHVqcXF6elBVeXZhczBUeFJSbHh5S2JZZVBxTlVMelpvSkVuNXVwbmp2eC1mdEJtMVBRN29zRGZkWUY0Y185al92dnRZY1J2Sk8yaWpLUG5FbEZqQmxsdjMzRVY0a0FqQTdRcUFBQW1xcXBOeGM4Q3FaeFh1T2NCVGpmRWhHMlpMVjl0T0tM?oc=5,2025-04-15 11:07:54,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOV243S2VqMEFZb2c5bmp1TlYtVnVXeW5Wa2NhN0VnMmx6a0RCRXBkZzVnNkU4X0duYUR4aVNhOHVqcXF6elBVeXZhczBUeFJSbHh5S2JZZVBxTlVMelpvSkVuNXVwbmp2eC1mdEJtMVBRN29zRGZkWUY0Y185al92dnRZY1J2Sk8yaWpLUG5FbEZqQmxsdjMzRVY0a0FqQTdRcUFBQW1xcXBOeGM4Q3FaeFh1T2NCVGpmRWhHMlpMVjl0T0tM?oc=5"" target=""_blank"">Monsoon Alert – IMD Warning Extreme Rain & Strong Storm in 5 States Next 48 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Heatwave alert in Delhi-NCR as temperatures likely to soar from tomorrow - MSN,https://news.google.com/rss/articles/CBMivgFBVV95cUxOLTVzWjVMSVh0VFNmY0psTjlraDN1ajRYeFhpQWNnb2FGektZVHp4V01XaXE0NGtoRkdzcVlMemM0YmhfcWNSRkRYMGNpT1VEdGJTeFZRcS1GdzdTUDI4UUhSbkRiSTFnTklOR2FiQ0l6bFdRQ3ljVmRkN08zb0dRWU9pSlNvVjhGZGIxdl9hcFREdmhwbUVjakk4ZDRTMXR6VlB5VUtHMWpUZGU1RW9GbldtVHRfOGFxTXNqc2Z3?oc=5,2025-04-15 17:29:52,MSN,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOLTVzWjVMSVh0VFNmY0psTjlraDN1ajRYeFhpQWNnb2FGektZVHp4V01XaXE0NGtoRkdzcVlMemM0YmhfcWNSRkRYMGNpT1VEdGJTeFZRcS1GdzdTUDI4UUhSbkRiSTFnTklOR2FiQ0l6bFdRQ3ljVmRkN08zb0dRWU9pSlNvVjhGZGIxdl9hcFREdmhwbUVjakk4ZDRTMXR6VlB5VUtHMWpUZGU1RW9GbldtVHRfOGFxTXNqc2Z3?oc=5"" target=""_blank"">Heatwave alert in Delhi-NCR as temperatures likely to soar from tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
