Title,Link,Date,Source,Summary,Term,LanguageQueried
Breaking News | 5 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਅੱਜ ਫਲੈਸ਼ ਫਲੱਡ ਦੀ ਚਿਤਾਵਨੀ | Flash flood | Weather Update | Himachal - News18 Punjab,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQNVdweHhrQkRUVEFuT3JvOG9SUjJrZlZ0WTktNTBMX2hVRzc3MmVLblNsZm50UGNkakttNWllOWQtTUZab0VUWnZxWUNvTnByX2tWWFM1MWJLZVNiWUlYRGhkX3NNUXZvWE5xQnhvVVJ2MmlWWmplY05pQ0lnTUtfR3R0UV81X1FxdzBFckRXZU1KRjZqcHJKb3Z5MnlGc3dvbENzeVFaZm1FblVpV0VwOS0zNF84OWNXYy1IcmtXakI5V3VTTmdDb1RYbzFZd2ZjZmE5d01SYUV6QdIB3wFBVV95cUxNa3F1elJidmpjcmRWaGFVeTJnNXVLV1hkVFFpRS1sQmJJYmd4V0RHbTlmeUlxdmZtdTRiVGZmVlVoNWRTenBxOXNuMzFjMUJfYjQxMEZRRUd3YTJYa1NreEtWOFhmMC1sMUhaSW00ZmUxbjhOUTdfd3VyWDR6Y1h3Y3ZrdzN1NGJqVHpCVlJwYVJGamhFY1NkcnlOckUzVFlsWkZ6TDVjTTc2bEVsSlJ2NmJ1aFdpdkpyYW5oUGxXWUtnWHFGeUNxV1B0ell3YWRuYUNQXzRtdGlsZm5iX3E0?oc=5,2025-07-03 09:40:00,News18 Punjab,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQNVdweHhrQkRUVEFuT3JvOG9SUjJrZlZ0WTktNTBMX2hVRzc3MmVLblNsZm50UGNkakttNWllOWQtTUZab0VUWnZxWUNvTnByX2tWWFM1MWJLZVNiWUlYRGhkX3NNUXZvWE5xQnhvVVJ2MmlWWmplY05pQ0lnTUtfR3R0UV81X1FxdzBFckRXZU1KRjZqcHJKb3Z5MnlGc3dvbENzeVFaZm1FblVpV0VwOS0zNF84OWNXYy1IcmtXakI5V3VTTmdDb1RYbzFZd2ZjZmE5d01SYUV6QdIB3wFBVV95cUxNa3F1elJidmpjcmRWaGFVeTJnNXVLV1hkVFFpRS1sQmJJYmd4V0RHbTlmeUlxdmZtdTRiVGZmVlVoNWRTenBxOXNuMzFjMUJfYjQxMEZRRUd3YTJYa1NreEtWOFhmMC1sMUhaSW00ZmUxbjhOUTdfd3VyWDR6Y1h3Y3ZrdzN1NGJqVHpCVlJwYVJGamhFY1NkcnlOckUzVFlsWkZ6TDVjTTc2bEVsSlJ2NmJ1aFdpdkpyYW5oUGxXWUtnWHFGeUNxV1B0ell3YWRuYUNQXzRtdGlsZm5iX3E0?oc=5"" target=""_blank"">Breaking News | 5 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਅੱਜ ਫਲੈਸ਼ ਫਲੱਡ ਦੀ ਚਿਤਾਵਨੀ | Flash flood | Weather Update | Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Punjab</font>",Disaster,pa
"Amid more rains, PDMA warns of rising Punjab rivers - Dawn",https://news.google.com/rss/articles/CBMijAFBVV95cUxQcDZiRXgxdzlZTzJ3X0trYnl1Umhqa2lvYzRibmdGRkwxMXBFUy1Eb0UtcHExY2VMZkxwcjZxMHIxTDEwaUZCU2cyeHh0cnBxWFJmMXI3dmVHdGJfZENraVQ5THFHdlAybllfcDhpN2xWNkR4UlpROU1TNTVWcEMybXlXWTFXQTRhZGJNbtIBTkFVX3lxTE1pdzhwdDVtb2NGUlU3Vkx2cTVEZXRWdjdJV3FjZnJqZm4taEY3LVBMWXZMd0o3QTZGT0JxaXFnSU5MYWNvRW9QVWplWkZ2dw?oc=5,2025-07-03 06:17:05,Dawn,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQcDZiRXgxdzlZTzJ3X0trYnl1Umhqa2lvYzRibmdGRkwxMXBFUy1Eb0UtcHExY2VMZkxwcjZxMHIxTDEwaUZCU2cyeHh0cnBxWFJmMXI3dmVHdGJfZENraVQ5THFHdlAybllfcDhpN2xWNkR4UlpROU1TNTVWcEMybXlXWTFXQTRhZGJNbtIBTkFVX3lxTE1pdzhwdDVtb2NGUlU3Vkx2cTVEZXRWdjdJV3FjZnJqZm4taEY3LVBMWXZMd0o3QTZGT0JxaXFnSU5MYWNvRW9QVWplWkZ2dw?oc=5"" target=""_blank"">Amid more rains, PDMA warns of rising Punjab rivers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dawn</font>",Disaster,en
"Pakistan issues fresh flood, GLOF alert as monsoon rains kill 64 this week - Arab News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdlhzN1BfN2xhTXhKSTNlYUZMRUYxYmlZOUp1V2NMNHkwbS1yYkctX2dlYXh1Q3g1cElnYzAzY004LUEtS09HbWhXQU9MY2N4X3p3?oc=5,2025-07-02 17:24:01,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdlhzN1BfN2xhTXhKSTNlYUZMRUYxYmlZOUp1V2NMNHkwbS1yYkctX2dlYXh1Q3g1cElnYzAzY004LUEtS09HbWhXQU9MY2N4X3p3?oc=5"" target=""_blank"">Pakistan issues fresh flood, GLOF alert as monsoon rains kill 64 this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",Disaster,en
"65 die, 118 injured in rain-related incidents across country - Business Recorder",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJbjAwLUdHU1YyOXdWZXdybDQ5NlkzYWNTWUJzeVkxWlhRcXRPVHBIRURxaFhscmRNTDhJeUdoeUFLMXowdzlGLVBvX1JmWlhVVzhBRC130gFWQVVfeXFMUEluMDAtR0dTVjI5d1Zld3JsNDk2WTNhY1NZQnN5WTFaWFFxdE9UcEhFRHFoWGxyZE1MOEl5R2h5QUsxejB3OUYtUG9fUmZaWFVXOEFELXc?oc=5,2025-07-03 03:21:35,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJbjAwLUdHU1YyOXdWZXdybDQ5NlkzYWNTWUJzeVkxWlhRcXRPVHBIRURxaFhscmRNTDhJeUdoeUFLMXowdzlGLVBvX1JmWlhVVzhBRC130gFWQVVfeXFMUEluMDAtR0dTVjI5d1Zld3JsNDk2WTNhY1NZQnN5WTFaWFFxdE9UcEhFRHFoWGxyZE1MOEl5R2h5QUsxejB3OUYtUG9fUmZaWFVXOEFELXc?oc=5"" target=""_blank"">65 die, 118 injured in rain-related incidents across country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",Disaster,en
"Stay alert Punjab: Heavy rains expected, rivers swelling rapidly - Daily Times",https://news.google.com/rss/articles/CBMingFBVV95cUxQLWVodEI2TjZ1by03SlA3RmszWElRMHdLWUF6RzQydXpmSDlUdW5KZTJjc1ROZ21aRm1mRWRGWFEybkVqWWNIUThaUXMtbVhUMnRCRUsyUG1mdGJhYW5PRS1WRWpIay1UdGd4QjdYemh3VS0tQlVtUlVuRE9ZYjg5NjRfRjlFWmFoWmpZb0x5ODFmVzlPX25OREFOMFpJd9IBowFBVV95cUxPdTAxZ0pjY0xIbXF4NTJoV1lPaDlCZEd1UFRHRzJDcEdRT2w2N0RKb2hEZ3dWZWhqZEpTT2R4MlVQV2xIZWUwNXUtQU9GaVhRS3I3YWx5VkNsYmduWkNVbGFrQmRSeExGdFZyWGMzSDlzT2lNNmN4aEpZdk9EWUs4SGY3czZKNlBEUy1nRVJ0NU9UR1pjSjRuV2Z1RDFYMUZ5bHlV?oc=5,2025-07-02 21:20:14,Daily Times,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQLWVodEI2TjZ1by03SlA3RmszWElRMHdLWUF6RzQydXpmSDlUdW5KZTJjc1ROZ21aRm1mRWRGWFEybkVqWWNIUThaUXMtbVhUMnRCRUsyUG1mdGJhYW5PRS1WRWpIay1UdGd4QjdYemh3VS0tQlVtUlVuRE9ZYjg5NjRfRjlFWmFoWmpZb0x5ODFmVzlPX25OREFOMFpJd9IBowFBVV95cUxPdTAxZ0pjY0xIbXF4NTJoV1lPaDlCZEd1UFRHRzJDcEdRT2w2N0RKb2hEZ3dWZWhqZEpTT2R4MlVQV2xIZWUwNXUtQU9GaVhRS3I3YWx5VkNsYmduWkNVbGFrQmRSeExGdFZyWGMzSDlzT2lNNmN4aEpZdk9EWUs4SGY3czZKNlBEUy1nRVJ0NU9UR1pjSjRuV2Z1RDFYMUZ5bHlV?oc=5"" target=""_blank"">Stay alert Punjab: Heavy rains expected, rivers swelling rapidly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Times</font>",Disaster,en
"Severe flooding kills 64 in Pakistan, with more rain expected - طقس العرب",https://news.google.com/rss/articles/CBMi1gRBVV95cUxQcFlhT3VsU1JkYTFnUmI4MjFsb1RLcGJHUmNJZVgzMFBMVEpuQ2hZTGJfTEZqcW9RVGlaWFNCZjI4RmFDSTA5UXgwczFsWGd4YXBZN0lfaVhaYk1lZnNHbmNrT0lQdkRiRnpVdnBsYW11TnZUaElJbkk0UG5DRjBEVjEyV1c1dXc5VWd0bnN2d3BZcnNic0lqRkdleDI5cE5YS2k1NFpCTnA4M2VBVVZqblVyR3FVSWRQYmJtdFYwRDRaQ18zQkhUcGM2ZW12NXlwVDVxYmZla0tGd3J2aVAyWVlzMEtFZk5Qa0hhZmhsdkpWc2ZiYkxJNU1JUG5PTk9QN3JXYk9qaktyem9fXzBlRkhyNjktREdjWVc0bEFNR1ZDQjVyY1huRFIzamlBNkpncVAyQ0llR0ZORHdiTEdpa21JZ1JQTFhzcm0xQy1acEJZN2taMFo2ZTl2RDBJcmhuME5FdjJfeXlXSm5qQ2FVS1lpam5CLUJKUnFTVGhSZDNOdWdxYVhDWlR3dTFaa0hiYlRiZ2NiUDF1c195SXFpWVRyTGdXeFU1U3FRODdEQWk2YTM4WDFzMlVzYjNjRWxreVgxQTU0c1FMM2tiZUZENjY2ZlRmbjcwM2t0VThLRHN0cUxBQ0FHN3lsMTNGSEpGbjllMm41VHNqaGlKWE53eE5ka2dxVVpKVGhqYW1xLVJvd25kQ09jeWctVGEwQVg4Ul90cXVhZTJvRjlmN3JvZ2ZxOHRKMU1KcW5jSFF1VVFVRUtXamhhNlh3X2g4QjNJQ2w5MWVR0gHbBEFVX3lxTFBUcWpJWDNXY2xQbTZIR28yejl5aFlWc0lQcl9BTm5Mc1d3bkllbVVzWW5WQ3NLWld6RzduT2RQRFpGM19kbmRaMGJad1A5cThzeUlyQXJETUdPTExkZklVYzNtWDEwYnZERGp0clE1ajFVOWh5VnBLbWRHdGpUUWcteEJFckNULW9JWl85OUVRLVNiRTZ3NlUyM215a1lFVmRNRUo2cHBKMGpRMlN1NkNWQ3VBNGNfdXk5VDZDdG1yUVI0b2s1Q2VvbU4yX3NMMm9CZXZSbjA0LXVjOWFkSlVCRmNjWXQzVVpaSTl6S3MtR3RMR1g5N3lfcWllbXU5Sk9CMTFFZTRTaWYzbHBPQzBmYXpNUHRwdUV0aVltYVJGbkdHT3V0bnVVRGFYUE0zZGFnUU9UdkVVbG50ckZDamthQ2xHQ180WXJ1OTMzcHFkdHhRVm9Qcm5JdDlrVzJydVBsX2pDcDFxZVFmd09tY2tVX196Z2Z4MW9QQzJ0dTNadUZzM2lYZ3JUZERDZFBHazdQOHR0Mmw5djYwdEd5dnlid0owSWFkY20zX3QweUdIMzJ6ZUVIUzFmZjJ5UFdVQUhwcmpqLWFkdVc4ZWlHYkFEQlJtcWpVcS13ci14dmQ4VkZpMGJjR1k5dW5YdEd5c0E5Z2Q0X3dwNlFpXzM0aVFoRWFVS012ak5SbE8xMGhMRjFEeFYxLTM0eDJoYnloTmt5Y2J5VzQ5VFdUVG8zaXBrTFdEc0hMc0V5WWJUbkM4SXRWZlF4dk5nWmtzRGplWm84aVRFeElHV2Ytcw?oc=5,2025-07-03 00:27:53,طقس العرب,"<a href=""https://news.google.com/rss/articles/CBMi1gRBVV95cUxQcFlhT3VsU1JkYTFnUmI4MjFsb1RLcGJHUmNJZVgzMFBMVEpuQ2hZTGJfTEZqcW9RVGlaWFNCZjI4RmFDSTA5UXgwczFsWGd4YXBZN0lfaVhaYk1lZnNHbmNrT0lQdkRiRnpVdnBsYW11TnZUaElJbkk0UG5DRjBEVjEyV1c1dXc5VWd0bnN2d3BZcnNic0lqRkdleDI5cE5YS2k1NFpCTnA4M2VBVVZqblVyR3FVSWRQYmJtdFYwRDRaQ18zQkhUcGM2ZW12NXlwVDVxYmZla0tGd3J2aVAyWVlzMEtFZk5Qa0hhZmhsdkpWc2ZiYkxJNU1JUG5PTk9QN3JXYk9qaktyem9fXzBlRkhyNjktREdjWVc0bEFNR1ZDQjVyY1huRFIzamlBNkpncVAyQ0llR0ZORHdiTEdpa21JZ1JQTFhzcm0xQy1acEJZN2taMFo2ZTl2RDBJcmhuME5FdjJfeXlXSm5qQ2FVS1lpam5CLUJKUnFTVGhSZDNOdWdxYVhDWlR3dTFaa0hiYlRiZ2NiUDF1c195SXFpWVRyTGdXeFU1U3FRODdEQWk2YTM4WDFzMlVzYjNjRWxreVgxQTU0c1FMM2tiZUZENjY2ZlRmbjcwM2t0VThLRHN0cUxBQ0FHN3lsMTNGSEpGbjllMm41VHNqaGlKWE53eE5ka2dxVVpKVGhqYW1xLVJvd25kQ09jeWctVGEwQVg4Ul90cXVhZTJvRjlmN3JvZ2ZxOHRKMU1KcW5jSFF1VVFVRUtXamhhNlh3X2g4QjNJQ2w5MWVR0gHbBEFVX3lxTFBUcWpJWDNXY2xQbTZIR28yejl5aFlWc0lQcl9BTm5Mc1d3bkllbVVzWW5WQ3NLWld6RzduT2RQRFpGM19kbmRaMGJad1A5cThzeUlyQXJETUdPTExkZklVYzNtWDEwYnZERGp0clE1ajFVOWh5VnBLbWRHdGpUUWcteEJFckNULW9JWl85OUVRLVNiRTZ3NlUyM215a1lFVmRNRUo2cHBKMGpRMlN1NkNWQ3VBNGNfdXk5VDZDdG1yUVI0b2s1Q2VvbU4yX3NMMm9CZXZSbjA0LXVjOWFkSlVCRmNjWXQzVVpaSTl6S3MtR3RMR1g5N3lfcWllbXU5Sk9CMTFFZTRTaWYzbHBPQzBmYXpNUHRwdUV0aVltYVJGbkdHT3V0bnVVRGFYUE0zZGFnUU9UdkVVbG50ckZDamthQ2xHQ180WXJ1OTMzcHFkdHhRVm9Qcm5JdDlrVzJydVBsX2pDcDFxZVFmd09tY2tVX196Z2Z4MW9QQzJ0dTNadUZzM2lYZ3JUZERDZFBHazdQOHR0Mmw5djYwdEd5dnlid0owSWFkY20zX3QweUdIMzJ6ZUVIUzFmZjJ5UFdVQUhwcmpqLWFkdVc4ZWlHYkFEQlJtcWpVcS13ci14dmQ4VkZpMGJjR1k5dW5YdEd5c0E5Z2Q0X3dwNlFpXzM0aVFoRWFVS012ak5SbE8xMGhMRjFEeFYxLTM0eDJoYnloTmt5Y2J5VzQ5VFdUVG8zaXBrTFdEc0hMc0V5WWJUbkM4SXRWZlF4dk5nWmtzRGplWm84aVRFeElHV2Ytcw?oc=5"" target=""_blank"">Severe flooding kills 64 in Pakistan, with more rain expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">طقس العرب</font>",Disaster,en
Severe Rainfall Alert Issued By IMD In Parts Of India As Monsoon Arrives Early - MSN,https://news.google.com/rss/articles/CBMixgFBVV95cUxPTXJ6X2RGNHl2STVubGVrVFlWZktFQkZ2ckx1emFKa1hXQzRzN0hZVVRGU0RENjJEUURLZ1BxOFR3em1ERHR0ODJ0d2NXdlprQTJRUkRGME9vRUxCV2lPNmR4cFpSTTFxbUJvRkwya1lKOF9vMzl5WTQ2VXV0Z2x3aHhHQTkzNzNaRTY5NkZiR2hvSmVmdnUxakVTekdra0MySk9ZckkyOFR6T1ZDeWhNUUdmeXg0R2lacGpsb2l5ZTlwdzJFMmc?oc=5,2025-07-02 14:41:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPTXJ6X2RGNHl2STVubGVrVFlWZktFQkZ2ckx1emFKa1hXQzRzN0hZVVRGU0RENjJEUURLZ1BxOFR3em1ERHR0ODJ0d2NXdlprQTJRUkRGME9vRUxCV2lPNmR4cFpSTTFxbUJvRkwya1lKOF9vMzl5WTQ2VXV0Z2x3aHhHQTkzNzNaRTY5NkZiR2hvSmVmdnUxakVTekdra0MySk9ZckkyOFR6T1ZDeWhNUUdmeXg0R2lacGpsb2l5ZTlwdzJFMmc?oc=5"" target=""_blank"">Severe Rainfall Alert Issued By IMD In Parts Of India As Monsoon Arrives Early</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Pakistan flash floods, heavy rain kills 64 in a week: Government - Al Arabiya English",https://news.google.com/rss/articles/CBMitgFBVV95cUxNT25GSVJWVUpxcXo1U011RkI2WlA3Y0NMM0ZfXzl3SEl0ejh3QkRPM0EyTHhRal83aHVnUEo2cHpJNjB5X213WldVTGF5ZDFZLUlmZ0ZGREFVc3lmckJIUnBZbHU2QUt1eDhNNHg2U1QyODdCTHh6akFtek5aVmprUkpXYzc3OUpxSzZFS0t2ZGhWU0pyeFVKRE1Fbnd5UV9oa3RmaFJ6UGVzMkJ1SV9STlVTT3IyQdIBuwFBVV95cUxQN0FoU2k5MWRNWE82dEVvQmRiRHhGd3VnbERKZkRRRjRVVGtLTWE0T21QX2x3VGFYWk5nd015TURrekYyRTFlNDVVdkJXdVhreVM4UzNjcmgxVTNabFBFYzZ5bnRCeTFhcElVcE54dHBtZHJWYWI2VW1ha010anRDWGgzWG9NX2R3M0JnSk5RWXhrTXBuTjBxR0UwVmZLN1ZSa3hvSFVtWE5PQWFYdmVpcHFWcTMtUEhZbVg0?oc=5,2025-07-02 16:43:00,Al Arabiya English,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNT25GSVJWVUpxcXo1U011RkI2WlA3Y0NMM0ZfXzl3SEl0ejh3QkRPM0EyTHhRal83aHVnUEo2cHpJNjB5X213WldVTGF5ZDFZLUlmZ0ZGREFVc3lmckJIUnBZbHU2QUt1eDhNNHg2U1QyODdCTHh6akFtek5aVmprUkpXYzc3OUpxSzZFS0t2ZGhWU0pyeFVKRE1Fbnd5UV9oa3RmaFJ6UGVzMkJ1SV9STlVTT3IyQdIBuwFBVV95cUxQN0FoU2k5MWRNWE82dEVvQmRiRHhGd3VnbERKZkRRRjRVVGtLTWE0T21QX2x3VGFYWk5nd015TURrekYyRTFlNDVVdkJXdVhreVM4UzNjcmgxVTNabFBFYzZ5bnRCeTFhcElVcE54dHBtZHJWYWI2VW1ha010anRDWGgzWG9NX2R3M0JnSk5RWXhrTXBuTjBxR0UwVmZLN1ZSa3hvSFVtWE5PQWFYdmVpcHFWcTMtUEhZbVg0?oc=5"" target=""_blank"">Pakistan flash floods, heavy rain kills 64 in a week: Government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Arabiya English</font>",Disaster,en
"NDMA alerts authorities to flood, rain fury as monsoon kills 64 in a week - Pakistan Today",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOU0pBVnJXWFNBUmFMYk0zTVZjV182RmlhLVIzOXBuLXZlUjZBdGVGeWJ3Y0FyUHJUVUd5VW91dWZOdkpNUEpST3c4RVhNNHlVZlhZeko2cklMRHg0eFFRNXlMMW1LdGZQaUd0dDI2RW5VOG5JVnNyZk00QjBhQXZreTA0azF6bTdyRkMzYnhhaHJ4cXZ3amJrMGhkZF9SVlJ2VW9JVVRoLVFUN0J3aFFPOGRNRW1MZVFX?oc=5,2025-07-03 02:10:40,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOU0pBVnJXWFNBUmFMYk0zTVZjV182RmlhLVIzOXBuLXZlUjZBdGVGeWJ3Y0FyUHJUVUd5VW91dWZOdkpNUEpST3c4RVhNNHlVZlhZeko2cklMRHg0eFFRNXlMMW1LdGZQaUd0dDI2RW5VOG5JVnNyZk00QjBhQXZreTA0azF6bTdyRkMzYnhhaHJ4cXZ3amJrMGhkZF9SVlJ2VW9JVVRoLVFUN0J3aFFPOGRNRW1MZVFX?oc=5"" target=""_blank"">NDMA alerts authorities to flood, rain fury as monsoon kills 64 in a week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",Disaster,en
"NEOC issues impact-based weather alerts for risk of flash floods, GLOF events, and urban flooding - Ptv.com.pk",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9LUTVRNWdfRHBMdFJadGVTWE03SmZoekROMWF0NHAzbnRHOUxDbFR5czJWRHEwcHE1RjEyaFB1WTJxTklyd3Ffemx3NEpVZ25jUXdjLW0tRjhoajA?oc=5,2025-07-02 18:31:32,Ptv.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9LUTVRNWdfRHBMdFJadGVTWE03SmZoekROMWF0NHAzbnRHOUxDbFR5czJWRHEwcHE1RjEyaFB1WTJxTklyd3Ffemx3NEpVZ25jUXdjLW0tRjhoajA?oc=5"" target=""_blank"">NEOC issues impact-based weather alerts for risk of flash floods, GLOF events, and urban flooding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ptv.com.pk</font>",Disaster,en
