Title,Link,Date,Source,Summary,Term,LanguageQueried
"झारखंड का तापमान 39 डिग्री के पार, और चढ़ेगा पारा, 4 दिन तक Heat Wave का अलर्ट - प्रभात खबर - Prabhat Khabar",https://news.google.com/rss/articles/CBMimwFBVV95cUxPUmxySnVJNlM3U09Ycm16TDRfa0tVZHAzVnNxdDBSOFc5eWJkTDdma3l5NjBMT20yWElsLXMyY094VjRLbF9JNFFJTUt3X3cxRm1XRHA5bk80VFJMSF9kRUotNEhCNV9vRHgwdjVEb21pUmtCWVUtbjVyNGF3SjlicS1ubG42dnhNRjdqcXFXbG9oNXRYNEpMRE13OA?oc=5,2025-03-13 16:56:08,प्रभात खबर - Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPUmxySnVJNlM3U09Ycm16TDRfa0tVZHAzVnNxdDBSOFc5eWJkTDdma3l5NjBMT20yWElsLXMyY094VjRLbF9JNFFJTUt3X3cxRm1XRHA5bk80VFJMSF9kRUotNEhCNV9vRHgwdjVEb21pUmtCWVUtbjVyNGF3SjlicS1ubG42dnhNRjdqcXFXbG9oNXRYNEpMRE13OA?oc=5"" target=""_blank"">झारखंड का तापमान 39 डिग्री के पार, और चढ़ेगा पारा, 4 दिन तक Heat Wave का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">प्रभात खबर - Prabhat Khabar</font>",Heatwave,hi
IMD Issues Heat Wave Alert in Jharkhand During Holi - Udit Vani,https://news.google.com/rss/articles/CBMigwFBVV95cUxNRnpmNUx3d0Q3Ti1nNWpqRG5yYThzRzNINllwSkNWSC1rMm5HRWNPYkNRLWtKZGthcWp5OHROU0FtcnVyOV9HMVdwQVdYUnhRcDNGU0oxd2lRLWZISTU5c2M4dGZOV3VGUHg3U3FHbXFpOEZXeDd0cV9Ybk5zWV83NmQ3VQ?oc=5,2025-03-13 21:27:28,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNRnpmNUx3d0Q3Ti1nNWpqRG5yYThzRzNINllwSkNWSC1rMm5HRWNPYkNRLWtKZGthcWp5OHROU0FtcnVyOV9HMVdwQVdYUnhRcDNGU0oxd2lRLWZISTU5c2M4dGZOV3VGUHg3U3FHbXFpOEZXeDd0cV9Ybk5zWV83NmQ3VQ?oc=5"" target=""_blank"">IMD Issues Heat Wave Alert in Jharkhand During Holi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,hi
"Jharkhand Weather : तापमान 40 डिग्री के पार, कल से इन जिलों में चलेगी लू - Dainik Bharat 24",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOenpMZTJBbEpPcWR2TFJpNFBfQXZ4UC1yVU1vT2pkaHJYbEszSFp5NW5nLXR4QWp0MFN6Q09WVmRQc3hMSk4tSldxamMtTWMyelRJM1psaG1nU2l5MFJ4Z2wtUjRzUno1QmJnaVV6elphdXhOX29iWnB2cVlYaFBrM2ZMc25LRzlwRE5aUjJabVJELUl1NTFaNDY3MTJEM25NWGptZkxGV213V3hValJDRkdXWXUxaTcwVzNYODNBSlE5ZHZfMm90b3JzLU1TY2FrVEZYX0hWOA?oc=5,2025-03-13 18:08:22,Dainik Bharat 24,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOenpMZTJBbEpPcWR2TFJpNFBfQXZ4UC1yVU1vT2pkaHJYbEszSFp5NW5nLXR4QWp0MFN6Q09WVmRQc3hMSk4tSldxamMtTWMyelRJM1psaG1nU2l5MFJ4Z2wtUjRzUno1QmJnaVV6elphdXhOX29iWnB2cVlYaFBrM2ZMc25LRzlwRE5aUjJabVJELUl1NTFaNDY3MTJEM25NWGptZkxGV213V3hValJDRkdXWXUxaTcwVzNYODNBSlE5ZHZfMm90b3JzLU1TY2FrVEZYX0hWOA?oc=5"" target=""_blank"">Jharkhand Weather : तापमान 40 डिग्री के पार, कल से इन जिलों में चलेगी लू</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bharat 24</font>",Heatwave,hi
"Jharkhand Weather Update: झारखंड में हीटवेव का कहर, मौसम विभाग ने जारी किया अलर्ट, जानें आज का वेदर अपडेट - News11",https://news.google.com/rss/articles/CBMiiAJBVV95cUxQX0o1ZDVkN1BWSWlFTE5GRjYxUzlSMlI4YVZBNW9TS1FDZ1FrRFFVZlJmUU5KUkhiWGFkX1pHQzJ5Y0d6eWZIeVR2Mm1XekxuZFNycVR3Yk56by1tLWtIWXVmSV93TmFPal8zSVRzVVNBY0NHY2NSMXkxc2g0dEVodHRKdUdKa3k1cjhsMEM2dlRjcy1sak5CdVJmQXNJYjZsQWgtWkRjR0MwNEtHTzVxOWR2b0RWb1ZsNjBiUEkwVXBnM2M1NVlqMk1mdmpJWlJTSU41NmV0TzRUMlJ3WFBrTmwwcEY2eEJ1X1Nob3pnUU9RN2EzNVl2dXJCS0JwY3JXNy1qNjBfSDU?oc=5,2025-03-13 11:13:51,News11,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxQX0o1ZDVkN1BWSWlFTE5GRjYxUzlSMlI4YVZBNW9TS1FDZ1FrRFFVZlJmUU5KUkhiWGFkX1pHQzJ5Y0d6eWZIeVR2Mm1XekxuZFNycVR3Yk56by1tLWtIWXVmSV93TmFPal8zSVRzVVNBY0NHY2NSMXkxc2g0dEVodHRKdUdKa3k1cjhsMEM2dlRjcy1sak5CdVJmQXNJYjZsQWgtWkRjR0MwNEtHTzVxOWR2b0RWb1ZsNjBiUEkwVXBnM2M1NVlqMk1mdmpJWlJTSU41NmV0TzRUMlJ3WFBrTmwwcEY2eEJ1X1Nob3pnUU9RN2EzNVl2dXJCS0JwY3JXNy1qNjBfSDU?oc=5"" target=""_blank"">Jharkhand Weather Update: झारखंड में हीटवेव का कहर, मौसम विभाग ने जारी किया अलर्ट, जानें आज का वेदर अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News11</font>",Heatwave,hi
"मौसम विभाग का अलर्ट! झुलसाएगी गर्मी, लेकिन 14 के बाद बदलेंगे हालात - News Aroma",https://news.google.com/rss/articles/CBMitwFBVV95cUxQTkRRVGk4UkhEZFhselhDdkFTa3p3R0NnQXFtLVhmUDduQjNydmJzX083ei1DVzI2b0ZRbDVoUTZxVlduVHRHX200eTY2YkF2alRnY1J6NDc4SFpLaldDZWFwdjR6MVNScEFLTVgyR2NXUUFSZ1J4ZW9ybTVYa2tUVlpCVVhlY3pFbU1jQWYzeU5MNDZjLS1rU2ZjLU96dE5taElYV2ZNLW5jck5ycm8yNUtkNm90dzA?oc=5,2025-03-13 21:14:03,News Aroma,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQTkRRVGk4UkhEZFhselhDdkFTa3p3R0NnQXFtLVhmUDduQjNydmJzX083ei1DVzI2b0ZRbDVoUTZxVlduVHRHX200eTY2YkF2alRnY1J6NDc4SFpLaldDZWFwdjR6MVNScEFLTVgyR2NXUUFSZ1J4ZW9ybTVYa2tUVlpCVVhlY3pFbU1jQWYzeU5MNDZjLS1rU2ZjLU96dE5taElYV2ZNLW5jck5ycm8yNUtkNm90dzA?oc=5"" target=""_blank"">मौसम विभाग का अलर्ट! झुलसाएगी गर्मी, लेकिन 14 के बाद बदलेंगे हालात</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Aroma</font>",Heatwave,hi
Jamshedpur records 39.3°C degrees Celsius on Thursday as IMD warns of extreme heat - Avenue Mail,https://news.google.com/rss/articles/CBMipwFBVV95cUxPNEFtTklFaXFwNU1lcEFsQi10TWIySlV6eWVVSTVFcFZTdXlQR2dGQjJZdl9aN0JWcjBXZG83R05JQnduR3FQYUIyb2xOeHA3SVkyNnhaTWFxeFlPalE1Z1g4N3BINWV2LUFvajdZQU5Dc1c4WmxQSjZ1S3NxSzhiZUJ5RjBRampuVW1nYXhNXzJfcjF2OVVNaTV0c2oxSDBwNU1mUDlwbw?oc=5,2025-03-13 19:47:14,Avenue Mail,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPNEFtTklFaXFwNU1lcEFsQi10TWIySlV6eWVVSTVFcFZTdXlQR2dGQjJZdl9aN0JWcjBXZG83R05JQnduR3FQYUIyb2xOeHA3SVkyNnhaTWFxeFlPalE1Z1g4N3BINWV2LUFvajdZQU5Dc1c4WmxQSjZ1S3NxSzhiZUJ5RjBRampuVW1nYXhNXzJfcjF2OVVNaTV0c2oxSDBwNU1mUDlwbw?oc=5"" target=""_blank"">Jamshedpur records 39.3°C degrees Celsius on Thursday as IMD warns of extreme heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Avenue Mail</font>",Heatwave,en
Heatwave alert in parts of Jharkhand during Holi festival - The Economic Times,https://news.google.com/rss/articles/CBMivwFBVV95cUxOeWtGa3ZrWWFRc21QQTVWNDRzeFhHYzhUaEsxZ2RjWmJwODZ5YVVnck5XY0RHcEc5anRkcE54Z29jd1J1ak4ya21TQmg1cWhXRFBLSUU0dmhkRHhzYVVOUDRXNkhRVFo2ZTM0TWZ3TnFQRzFpRnRJVzQxX2pPN1hVemRQd05XOHl5RkpjRkV0aVRua2EtcW01QjR1am9nTjNBRGpfQzRBTjYydTE5ZmM2TS0zUk9ubGNfUF91TnN0UdIBxAFBVV95cUxQYy1QOEowMnVlNjY4NlNOd2tTUksxRVJ1WjBSQVpETTV0RXpPak9nXzJtUWQ4RDFEdl9HTF9ZSkpkVTBFOUp0cm93TjkxellYZjFSUGkxWUFSWWZ3a2tLdkxOSjR5Q3hWc3pvdzFONi1FNzdYZktWLTZyYU1SMkNVU3NXV1VhcGt0REpVV0Z4QklmcjA4eGdsN1Y1U00xbVlpMFMtXzlKcGk0QU4xQXNTSXk4Y1ZneC1zcXJ0MF9LeDZlVDZG?oc=5,2025-03-13 14:02:07,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOeWtGa3ZrWWFRc21QQTVWNDRzeFhHYzhUaEsxZ2RjWmJwODZ5YVVnck5XY0RHcEc5anRkcE54Z29jd1J1ak4ya21TQmg1cWhXRFBLSUU0dmhkRHhzYVVOUDRXNkhRVFo2ZTM0TWZ3TnFQRzFpRnRJVzQxX2pPN1hVemRQd05XOHl5RkpjRkV0aVRua2EtcW01QjR1am9nTjNBRGpfQzRBTjYydTE5ZmM2TS0zUk9ubGNfUF91TnN0UdIBxAFBVV95cUxQYy1QOEowMnVlNjY4NlNOd2tTUksxRVJ1WjBSQVpETTV0RXpPak9nXzJtUWQ4RDFEdl9HTF9ZSkpkVTBFOUp0cm93TjkxellYZjFSUGkxWUFSWWZ3a2tLdkxOSjR5Q3hWc3pvdzFONi1FNzdYZktWLTZyYU1SMkNVU3NXV1VhcGt0REpVV0Z4QklmcjA4eGdsN1Y1U00xbVlpMFMtXzlKcGk0QU4xQXNTSXk4Y1ZneC1zcXJ0MF9LeDZlVDZG?oc=5"" target=""_blank"">Heatwave alert in parts of Jharkhand during Holi festival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
Revellers to battle heatwave in few dists - The Times of India,https://news.google.com/rss/articles/CBMitgFBVV95cUxON01hWEw3YUZLbXNHcUNQQ0lobnpoY3liTlVSX09NUDNaSEZ6Y1otUF9LaElRRXJhVEUzVndEMGhkLWhhZkZHWThiSUhLZFVLNklYWC04Qk1uMzJPSGlXX09IMTlVT0ZLVURVbnRkNW5QTldKUWdkUWF2S1JVcmo1bi0tblg4Q3gyZUwzX2JUMFkxRnQwMHozWkxXMmx2czl6clNvMDZ5TndMUmNJU1Y4dmljXzhtd9IBuwFBVV95cUxNdlVZR2hkN1Y3X2pyRVQ5VjJOdUlvT2pNWmhqQlBBbWN1WDIwNVM1Vzl2NWN0ZXRZcm9SaEhZRW1lalZzREI3eTg5cmcwRlVmMFhySDREaGRwZGJ5aUVUUU1qc2t5dktPSC1vV2RpdGNqRHl1MFdfWDZxek1QVnh5Q3lJUmVnM2V4NGxkYlg2TmVpY0dlSEs0cE9kX093MGJLR3hvajJxY0IycEdnMHpkT3o0dTM2bXl3TjUw?oc=5,2025-03-13 22:14:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxON01hWEw3YUZLbXNHcUNQQ0lobnpoY3liTlVSX09NUDNaSEZ6Y1otUF9LaElRRXJhVEUzVndEMGhkLWhhZkZHWThiSUhLZFVLNklYWC04Qk1uMzJPSGlXX09IMTlVT0ZLVURVbnRkNW5QTldKUWdkUWF2S1JVcmo1bi0tblg4Q3gyZUwzX2JUMFkxRnQwMHozWkxXMmx2czl6clNvMDZ5TndMUmNJU1Y4dmljXzhtd9IBuwFBVV95cUxNdlVZR2hkN1Y3X2pyRVQ5VjJOdUlvT2pNWmhqQlBBbWN1WDIwNVM1Vzl2NWN0ZXRZcm9SaEhZRW1lalZzREI3eTg5cmcwRlVmMFhySDREaGRwZGJ5aUVUUU1qc2t5dktPSC1vV2RpdGNqRHl1MFdfWDZxek1QVnh5Q3lJUmVnM2V4NGxkYlg2TmVpY0dlSEs0cE9kX093MGJLR3hvajJxY0IycEdnMHpkT3o0dTM2bXl3TjUw?oc=5"" target=""_blank"">Revellers to battle heatwave in few dists</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
Heat wave alert in Jharkhand for next 72 hours - The Jharkhand Story,https://news.google.com/rss/articles/CBMihgFBVV95cUxQOWxDaGhkcUthbDdQaXFoRzNJSzNXQnFoLXBkQ2FndUFqVF9tMGJvWHhDR0p1OTlhOWJvOXpRTVRfSG1lVzRUTzcxZzI1aWlhZzgxZGkzX0YtQkpfOHFWazBnQ3BKUEw0VTJLbnJ1UHBmdUhlUWtQZWEzZm0yLUszU0hfamlmQQ?oc=5,2025-03-13 13:02:13,The Jharkhand Story,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQOWxDaGhkcUthbDdQaXFoRzNJSzNXQnFoLXBkQ2FndUFqVF9tMGJvWHhDR0p1OTlhOWJvOXpRTVRfSG1lVzRUTzcxZzI1aWlhZzgxZGkzX0YtQkpfOHFWazBnQ3BKUEw0VTJLbnJ1UHBmdUhlUWtQZWEzZm0yLUszU0hfamlmQQ?oc=5"" target=""_blank"">Heat wave alert in Jharkhand for next 72 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Jharkhand Story</font>",Heatwave,en
IMD Issues Heat Wave Alert in Jharkhand During Holi - Udit Vani,https://news.google.com/rss/articles/CBMigwFBVV95cUxNRnpmNUx3d0Q3Ti1nNWpqRG5yYThzRzNINllwSkNWSC1rMm5HRWNPYkNRLWtKZGthcWp5OHROU0FtcnVyOV9HMVdwQVdYUnhRcDNGU0oxd2lRLWZISTU5c2M4dGZOV3VGUHg3U3FHbXFpOEZXeDd0cV9Ybk5zWV83NmQ3VQ?oc=5,2025-03-13 21:27:28,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNRnpmNUx3d0Q3Ti1nNWpqRG5yYThzRzNINllwSkNWSC1rMm5HRWNPYkNRLWtKZGthcWp5OHROU0FtcnVyOV9HMVdwQVdYUnhRcDNGU0oxd2lRLWZISTU5c2M4dGZOV3VGUHg3U3FHbXFpOEZXeDd0cV9Ybk5zWV83NmQ3VQ?oc=5"" target=""_blank"">IMD Issues Heat Wave Alert in Jharkhand During Holi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,en
