Title,Link,Date,Source,Summary,Term,LanguageQueried
চলতি সপ্তাহেই সক্রিয় হতে পারে মৌসুমি বায়ু! ঝড়বৃষ্টির পূর্বাভাস কলকাতা-সহ বেশির ভাগ জেলায় - Anandabazar Patrika,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNeWVhcGR1aHBpa2p5cXFzS1F6S0RNbWd6YTNFVUhILUFvNTU5YV94S1JTTmVNa1ozUDc2Skh4d1czRkRfbVpUa1h3eFZwZnhpVUl3R0p4Z0plSUIwMHRtdFVuVkJibHhwc1F0N3pFeHJuYVJ1Q2hVVlFqQ19mWjVzUTl6VWQ3MlhZb1NmYmZtOGlaRWtDMlhMV3FlZG9rTWEwVmFZYWdsRVd2c2pqSWRBVE10WnFMYWZtclR0eTdyTFhzMXVsWkRONGp2UGY3dl9pU3FWOUQxeWtiVkRTWGVXS2ZPZ9IB4wFBVV95cUxNeWVhcGR1aHBpa2p5cXFzS1F6S0RNbWd6YTNFVUhILUFvNTU5YV94S1JTTmVNa1ozUDc2Skh4d1czRkRfbVpUa1h3eFZwZnhpVUl3R0p4Z0plSUIwMHRtdFVuVkJibHhwc1F0N3pFeHJuYVJ1Q2hVVlFqQ19mWjVzUTl6VWQ3MlhZb1NmYmZtOGlaRWtDMlhMV3FlZG9rTWEwVmFZYWdsRVd2c2pqSWRBVE10WnFMYWZtclR0eTdyTFhzMXVsWkRONGp2UGY3dl9pU3FWOUQxeWtiVkRTWGVXS2ZPZw?oc=5,2025-06-12 11:35:06,Anandabazar Patrika,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNeWVhcGR1aHBpa2p5cXFzS1F6S0RNbWd6YTNFVUhILUFvNTU5YV94S1JTTmVNa1ozUDc2Skh4d1czRkRfbVpUa1h3eFZwZnhpVUl3R0p4Z0plSUIwMHRtdFVuVkJibHhwc1F0N3pFeHJuYVJ1Q2hVVlFqQ19mWjVzUTl6VWQ3MlhZb1NmYmZtOGlaRWtDMlhMV3FlZG9rTWEwVmFZYWdsRVd2c2pqSWRBVE10WnFMYWZtclR0eTdyTFhzMXVsWkRONGp2UGY3dl9pU3FWOUQxeWtiVkRTWGVXS2ZPZ9IB4wFBVV95cUxNeWVhcGR1aHBpa2p5cXFzS1F6S0RNbWd6YTNFVUhILUFvNTU5YV94S1JTTmVNa1ozUDc2Skh4d1czRkRfbVpUa1h3eFZwZnhpVUl3R0p4Z0plSUIwMHRtdFVuVkJibHhwc1F0N3pFeHJuYVJ1Q2hVVlFqQ19mWjVzUTl6VWQ3MlhZb1NmYmZtOGlaRWtDMlhMV3FlZG9rTWEwVmFZYWdsRVd2c2pqSWRBVE10WnFMYWZtclR0eTdyTFhzMXVsWkRONGp2UGY3dl9pU3FWOUQxeWtiVkRTWGVXS2ZPZw?oc=5"" target=""_blank"">চলতি সপ্তাহেই সক্রিয় হতে পারে মৌসুমি বায়ু! ঝড়বৃষ্টির পূর্বাভাস কলকাতা-সহ বেশির ভাগ জেলায়</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Anandabazar Patrika</font>",Disaster,bn
দীপিকার পর সন্দীপের ছবি ছাড়লেন আল্লু অর্জুন ! এন্ট্রি হচ্ছে কোন তারকার ? - ETV Bharat,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNdUxjQXQ5eVlISEhEUThKMUxKV0h0UFVMTFpjeUk5cVFORkI5VXN5OEJxcDJ4REJaaEdMODBhZG5obkRzczNRVE5pVEhMU09MSTZyV3BtbURSTWlWX0xpaUR2eUE4c2YySm1oVnRUbUVKdTljWHZ4OXgyTU9rZXR4SWhRRm5VSjVMcVI2N2EwV0kxbmNjeS1jaTcxSWltaHpwS0dSMkpPb3NhTUpiaktGQVlEd3VQcFduTmlnakdwN1VxaVowMnNyV284M1hKdEp2c1lQRXVDS2NxOFRrYVB3NlNYaXB0dUc1RHlfbzBUa0N0QXNHN0phT0ZJONIBgAJBVV95cUxPSkRFemtVUS1BMklLYjJCTDBOVGg4czFyRnBEUUI0aFR4NXpTWmNWSFNYUXlGNUhpa2VuT1JHeTFubkZrdFpYNS1PRW1tclFoVjgxd2YxUHhrc296dGEzMURGQ1RZN3VrTlUwN2FKbEYtQi1YaTlta2s1SmpFNFNHNFFiS0V1TFhwTk51OUtDTWQwZlc3WTBpc2V0UWN6NkRUYTd4OFRvY0xyODRyT2VrRUNSM25wa0pSSDF4aDVyY2xyS1ZxekFyNjk2bTBOZ05pSkJZOFg4MEJHNEgzWkpCUDhEOVdManIzamV2ZHNyQU02MURtb2pFY003VE16a2ti?oc=5,2025-06-12 15:58:25,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNdUxjQXQ5eVlISEhEUThKMUxKV0h0UFVMTFpjeUk5cVFORkI5VXN5OEJxcDJ4REJaaEdMODBhZG5obkRzczNRVE5pVEhMU09MSTZyV3BtbURSTWlWX0xpaUR2eUE4c2YySm1oVnRUbUVKdTljWHZ4OXgyTU9rZXR4SWhRRm5VSjVMcVI2N2EwV0kxbmNjeS1jaTcxSWltaHpwS0dSMkpPb3NhTUpiaktGQVlEd3VQcFduTmlnakdwN1VxaVowMnNyV284M1hKdEp2c1lQRXVDS2NxOFRrYVB3NlNYaXB0dUc1RHlfbzBUa0N0QXNHN0phT0ZJONIBgAJBVV95cUxPSkRFemtVUS1BMklLYjJCTDBOVGg4czFyRnBEUUI0aFR4NXpTWmNWSFNYUXlGNUhpa2VuT1JHeTFubkZrdFpYNS1PRW1tclFoVjgxd2YxUHhrc296dGEzMURGQ1RZN3VrTlUwN2FKbEYtQi1YaTlta2s1SmpFNFNHNFFiS0V1TFhwTk51OUtDTWQwZlc3WTBpc2V0UWN6NkRUYTd4OFRvY0xyODRyT2VrRUNSM25wa0pSSDF4aDVyY2xyS1ZxekFyNjk2bTBOZ05pSkJZOFg4MEJHNEgzWkpCUDhEOVdManIzamV2ZHNyQU02MURtb2pFY003VE16a2ti?oc=5"" target=""_blank"">দীপিকার পর সন্দীপের ছবি ছাড়লেন আল্লু অর্জুন ! এন্ট্রি হচ্ছে কোন তারকার ?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,bn
"Rain Forecast Weather: ভারী থেকে অতি ভারী বৃষ্টির পূর্বাভাস রাজ্যে, কবে-কোন কোন জেলায়? - AajTak Bangla",https://news.google.com/rss/articles/CBMijAJBVV95cUxQdnJEclo4a2RkeGtKM3FKQmticjUxSzYwMjZwVmNzMU5ScFRJX010S3kzZFVSZm1ickxpRmY1RkV6NGN1aWRvbV81MXJnVHhzY0Q3dDA2bUgtVUdEbnRyNzFBRlhQRmdQREFRUWt0bDZwTkszSGlUNjJ1ZXZFNUdKbTg0MG1CeWVXVWt4RVQ3ZEZkaWFDWktPTU5HV0gzVGZTWHRsUE1uS01EeWhNY1k1ZlFCdEZZWnhMak43Y0NxWHluS1c2TjNxSlJmM1dZaWVfd3I5bnNnLWgwRkg0UDZZS0hiMzhRV01zU21Sd0J2Ykpia3ZNaGxEMTVKVFJXVmtZX0JRc1Rsb1hGQkhD0gGSAkFVX3lxTE1ocEZsTW9DR1hjTk5hSk9NaEhtamMwa0lSYmxOZDlxb1VxdXVHcE9jNGdOa1EySUVTRmdZZ19VLV92c0EzVEFXLVNyUDBlc3ZFYVM0b1RTOWRFYi1sN2xDd1VVUzZ4MWd3WEExZjdfaUlhWXdtQU9oaVBpV3hpSXNWTm9JT0FfOWhtY1JDUVo5ZHBLSU95cHo5WlE0d2F5cXFPN2lBY2h2RHJQZDB0b3hsTTdIcFZlSmFYWlN2a0RBZktSSFJYN21GWEwzM1FfOHhsZF9qVU5sQTNJb3E3a1dBZkdQY3RwalcyOG5tNHZ3d2E4S1Z3NFZYZXd1UGpNZDlrT2F6dnh6bVl2NkN3TjZRaUE?oc=5,2025-06-12 16:26:05,AajTak Bangla,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxQdnJEclo4a2RkeGtKM3FKQmticjUxSzYwMjZwVmNzMU5ScFRJX010S3kzZFVSZm1ickxpRmY1RkV6NGN1aWRvbV81MXJnVHhzY0Q3dDA2bUgtVUdEbnRyNzFBRlhQRmdQREFRUWt0bDZwTkszSGlUNjJ1ZXZFNUdKbTg0MG1CeWVXVWt4RVQ3ZEZkaWFDWktPTU5HV0gzVGZTWHRsUE1uS01EeWhNY1k1ZlFCdEZZWnhMak43Y0NxWHluS1c2TjNxSlJmM1dZaWVfd3I5bnNnLWgwRkg0UDZZS0hiMzhRV01zU21Sd0J2Ykpia3ZNaGxEMTVKVFJXVmtZX0JRc1Rsb1hGQkhD0gGSAkFVX3lxTE1ocEZsTW9DR1hjTk5hSk9NaEhtamMwa0lSYmxOZDlxb1VxdXVHcE9jNGdOa1EySUVTRmdZZ19VLV92c0EzVEFXLVNyUDBlc3ZFYVM0b1RTOWRFYi1sN2xDd1VVUzZ4MWd3WEExZjdfaUlhWXdtQU9oaVBpV3hpSXNWTm9JT0FfOWhtY1JDUVo5ZHBLSU95cHo5WlE0d2F5cXFPN2lBY2h2RHJQZDB0b3hsTTdIcFZlSmFYWlN2a0RBZktSSFJYN21GWEwzM1FfOHhsZF9qVU5sQTNJb3E3a1dBZkdQY3RwalcyOG5tNHZ3d2E4S1Z3NFZYZXd1UGpNZDlrT2F6dnh6bVl2NkN3TjZRaUE?oc=5"" target=""_blank"">Rain Forecast Weather: ভারী থেকে অতি ভারী বৃষ্টির পূর্বাভাস রাজ্যে, কবে-কোন কোন জেলায়?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak Bangla</font>",Disaster,bn
"South Bengal Weather: ফুঁসছে জোড়া ঘূর্ণাবর্ত! সকাল থেকেই ঝমঝমিয়ে বৃষ্টি দক্ষিণবঙ্গে, ৮ জেলায় জারি সতর্কতা - Bangla Hunt",https://news.google.com/rss/articles/CBMirgFBVV95cUxOR1NMcmJKUElfUS10ak8wY3kteG1WM1p5bC1MaWtZMi1mWnkxZTYyeG5uVXlmMjlqanAtMTF1cmZkTk5mQ2dYWm5sYmhqOWh3QUluWmlJYk9meFFLRXhfR2s0VDZnbjd0VnlUdWFSelNPcmdzWWxMbGppUzE3N2JWbGFER0oydEY0NDAzTU1LaGFhUmxCNnIxb2VKUUZMSFB4YjBsdWJWVHVUSHdrUkE?oc=5,2025-06-13 08:17:21,Bangla Hunt,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOR1NMcmJKUElfUS10ak8wY3kteG1WM1p5bC1MaWtZMi1mWnkxZTYyeG5uVXlmMjlqanAtMTF1cmZkTk5mQ2dYWm5sYmhqOWh3QUluWmlJYk9meFFLRXhfR2s0VDZnbjd0VnlUdWFSelNPcmdzWWxMbGppUzE3N2JWbGFER0oydEY0NDAzTU1LaGFhUmxCNnIxb2VKUUZMSFB4YjBsdWJWVHVUSHdrUkE?oc=5"" target=""_blank"">South Bengal Weather: ফুঁসছে জোড়া ঘূর্ণাবর্ত! সকাল থেকেই ঝমঝমিয়ে বৃষ্টি দক্ষিণবঙ্গে, ৮ জেলায় জারি সতর্কতা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangla Hunt</font>",Disaster,bn
"Weather Forecast For Bengal: বর্ষার দেখা নেই, শুক্রবার দুই - LatestLY বাংলা",https://news.google.com/rss/articles/CBMisAJBVV95cUxQTW5Odi03eDRvRF9IZ2hwRmZYQkFFTkk3U3dRVHNwVlpDQ2lTeW9tcXVSWW5kX3ZCWEZWdlJKcFc3c1MydHNkelRlVml6TXhYN0VmR0hSX3JocDgyUjVEVmNSOWhuUUlTeExlTmFydEtlanRoMUxWaEh0TDJ0UXp5TXFzQjdwNjlLc0VfLUo3QkpuamVCalNOS1QyTGw3dzdjZ0Jvb2NTWWsydmFXMGRUWWZIVDU0WkFsMjdPaHFVbTZKQ3ozM3dYVUNMWWtoZEV1VldPLVBQQ2htT20wc1EtZFo4UldKTmxwMTFFMFRSS1JzRlJ0RTJPQUhNcTNRR3B6bDVjOWNFZEs0VnRnLTJKbU1sc3ppbmVENWtlRjlNb01FUGpXZlREamV1emhESHRy0gG2AkFVX3lxTE90ellhZXE1OGRXSUdvZ3lITkE4bmNYa0lnd1gxcld1eEJLZWhCOUZUZFJhdHVHckI5ODhYc0s0bWk4LWxNYVRFVWRvSmdHOURGQWFSczExYkVRenQtNlZ2ak5uWVZQRkhldktXc21GTlZ1dS1qLTIwd0NIVzdCWGE3d1NKMERfYlo4aThtVnhmb3VQcXIyNFU1cjM3c3d4SHZxYXR0VEIyZkNIamU4WHVfY1JaV0E5azMxYUgyQWstOWZrSFlST3BOdUE4Q1JsVDljREcwOVhlTVhjU1BudUlydTlOR0lIOHlxRTVPLXJ0V0xrM1M5RnhwRTg2X211MS1YaTMtOU11QXAxYW15N1Bad29sNnNwMkoxOFl2bzlud3FURHhaTXNCZ2Vqdm1pYjVvdFZwckE?oc=5,2025-06-13 08:55:00,LatestLY বাংলা,"<a href=""https://news.google.com/rss/articles/CBMisAJBVV95cUxQTW5Odi03eDRvRF9IZ2hwRmZYQkFFTkk3U3dRVHNwVlpDQ2lTeW9tcXVSWW5kX3ZCWEZWdlJKcFc3c1MydHNkelRlVml6TXhYN0VmR0hSX3JocDgyUjVEVmNSOWhuUUlTeExlTmFydEtlanRoMUxWaEh0TDJ0UXp5TXFzQjdwNjlLc0VfLUo3QkpuamVCalNOS1QyTGw3dzdjZ0Jvb2NTWWsydmFXMGRUWWZIVDU0WkFsMjdPaHFVbTZKQ3ozM3dYVUNMWWtoZEV1VldPLVBQQ2htT20wc1EtZFo4UldKTmxwMTFFMFRSS1JzRlJ0RTJPQUhNcTNRR3B6bDVjOWNFZEs0VnRnLTJKbU1sc3ppbmVENWtlRjlNb01FUGpXZlREamV1emhESHRy0gG2AkFVX3lxTE90ellhZXE1OGRXSUdvZ3lITkE4bmNYa0lnd1gxcld1eEJLZWhCOUZUZFJhdHVHckI5ODhYc0s0bWk4LWxNYVRFVWRvSmdHOURGQWFSczExYkVRenQtNlZ2ak5uWVZQRkhldktXc21GTlZ1dS1qLTIwd0NIVzdCWGE3d1NKMERfYlo4aThtVnhmb3VQcXIyNFU1cjM3c3d4SHZxYXR0VEIyZkNIamU4WHVfY1JaV0E5azMxYUgyQWstOWZrSFlST3BOdUE4Q1JsVDljREcwOVhlTVhjU1BudUlydTlOR0lIOHlxRTVPLXJ0V0xrM1M5RnhwRTg2X211MS1YaTMtOU11QXAxYW15N1Bad29sNnNwMkoxOFl2bzlud3FURHhaTXNCZ2Vqdm1pYjVvdFZwckE?oc=5"" target=""_blank"">Weather Forecast For Bengal: বর্ষার দেখা নেই, শুক্রবার দুই</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY বাংলা</font>",Disaster,bn
South Bengal Weather: ছাতা রেডি রাখুন! কিছুক্ষণেই ঝড়বৃষ্টি কলকাতা সহ দক্ষিণবঙ্গের এই সব জেলায়! বর্ষা কবে ঢুকবে? - Bangla Hunt,https://news.google.com/rss/articles/CBMitwFBVV95cUxQcld3OWllVk5kQmZMQU1FUnIybmRkbWxfSzA4U2JrdVg4YUNPRHhkc2x3TWQ1TFd3a1R3WWE5OVo3VkEyZnpPMUwweTdjMWlWM0NJR0ZoSjhRN0p2ODVNVHJPOUk1SlZTUmMyLXRzOFdZWE13ZFdIWTNsQ2JqMWcyV1llWS1RdW15UmlzU1RqaVNjb0JWYUF6U1VBU09KbENfOENhaDI0d1RrMVJCcXR1SlVZcEtNTG8?oc=5,2025-06-12 12:58:04,Bangla Hunt,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQcld3OWllVk5kQmZMQU1FUnIybmRkbWxfSzA4U2JrdVg4YUNPRHhkc2x3TWQ1TFd3a1R3WWE5OVo3VkEyZnpPMUwweTdjMWlWM0NJR0ZoSjhRN0p2ODVNVHJPOUk1SlZTUmMyLXRzOFdZWE13ZFdIWTNsQ2JqMWcyV1llWS1RdW15UmlzU1RqaVNjb0JWYUF6U1VBU09KbENfOENhaDI0d1RrMVJCcXR1SlVZcEtNTG8?oc=5"" target=""_blank"">South Bengal Weather: ছাতা রেডি রাখুন! কিছুক্ষণেই ঝড়বৃষ্টি কলকাতা সহ দক্ষিণবঙ্গের এই সব জেলায়! বর্ষা কবে ঢুকবে?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangla Hunt</font>",Disaster,bn
3 killed as heavy showers lash Jalgaon district - Times of India,https://news.google.com/rss/articles/CBMivgFBVV95cUxOS0FzSHg1dXFmcTlOckUycDdHalR0Y2tNZ1lKYWNnQVFHQlFLeTZPcEZGSXBLbXVxaW5vYlREbUZwS1JpTnd4LW94SFVRWlViS0xfdjJId3ZOclJ4S2hkNHFfdHZSY2RfVURiM0tHUjlvMWh0MVdrc1R2VWNpMnZwUFUyQmNDbUFfNEtfd0JQOE56dTVPSGhnTU5ma29pMkJrbURsSUpIb2FmNURRZDhpR2Jhd0Y2T2JPbHpaU1RB0gHDAUFVX3lxTFA5Z0VBSUdUVXBIRWNOUEhCdmJLSm5aZHdXTWc3R1h0RUxRd1Vxd3JRY05Rck52d1dFOTNCUkM3VC1ubWh2S1VfX2RkWllmV0NpRUlmZGl6anBDeUprNnpPWmQwMGdoSUdldnNoSk1RN2p0QVA4V20zRk5yTHhiZVlnZW9FbHJsQ3lxTEFUUEpycmo3SHI2OUxRbnM3RTFodHJybWNVVVhaeXJUb0JNQmRoeHNPTkVPMWxSNTkxRV9wbjNZaw?oc=5,2025-06-13 02:33:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOS0FzSHg1dXFmcTlOckUycDdHalR0Y2tNZ1lKYWNnQVFHQlFLeTZPcEZGSXBLbXVxaW5vYlREbUZwS1JpTnd4LW94SFVRWlViS0xfdjJId3ZOclJ4S2hkNHFfdHZSY2RfVURiM0tHUjlvMWh0MVdrc1R2VWNpMnZwUFUyQmNDbUFfNEtfd0JQOE56dTVPSGhnTU5ma29pMkJrbURsSUpIb2FmNURRZDhpR2Jhd0Y2T2JPbHpaU1RB0gHDAUFVX3lxTFA5Z0VBSUdUVXBIRWNOUEhCdmJLSm5aZHdXTWc3R1h0RUxRd1Vxd3JRY05Rck52d1dFOTNCUkM3VC1ubWh2S1VfX2RkWllmV0NpRUlmZGl6anBDeUprNnpPWmQwMGdoSUdldnNoSk1RN2p0QVA4V20zRk5yTHhiZVlnZW9FbHJsQ3lxTEFUUEpycmo3SHI2OUxRbnM3RTFodHJybWNVVVhaeXJUb0JNQmRoeHNPTkVPMWxSNTkxRV9wbjNZaw?oc=5"" target=""_blank"">3 killed as heavy showers lash Jalgaon district</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Weather Update: Heavy Rain to Lash Kerala, Tamil Nadu, Assam, Odisha, Northeast India; Heatwave Grips Delhi, UP, Rajasthan – Check Full Forecast here - Krishi Jagran",https://news.google.com/rss/articles/CBMihgJBVV95cUxPd3JNbzFkekE3ZGhrVnlLOTNUY2hTdVJiZ3dmcU5OeS1TYUdzWG16NzMwYURtYkJ2czN4RGNzTl8yMGx2WVFZV2M2NmxWTXVRMkllZjRfSHA2elY3X0puT2JfaUE4Y1lpU0pSRnp3c3ZXTWcteDJPcW5EQ09WRHAyeEVwQS1fQmY5TzlTWml6ZGJrRzFycmt2ZFRJVllWNFFCcmFBR0w4YXQ3NVFqWjFsdXlFWTlwMnRGMk15eXBVMUwzcG1uemFkV05ocjAzb1dUUGpIWkcydUZjQ1BPRGRKaFp0ZHpoanhpQ2J2d1B5TFpLZHU5dnNELS1PeGtTbFBTemhIdERR?oc=5,2025-06-13 07:22:30,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPd3JNbzFkekE3ZGhrVnlLOTNUY2hTdVJiZ3dmcU5OeS1TYUdzWG16NzMwYURtYkJ2czN4RGNzTl8yMGx2WVFZV2M2NmxWTXVRMkllZjRfSHA2elY3X0puT2JfaUE4Y1lpU0pSRnp3c3ZXTWcteDJPcW5EQ09WRHAyeEVwQS1fQmY5TzlTWml6ZGJrRzFycmt2ZFRJVllWNFFCcmFBR0w4YXQ3NVFqWjFsdXlFWTlwMnRGMk15eXBVMUwzcG1uemFkV05ocjAzb1dUUGpIWkcydUZjQ1BPRGRKaFp0ZHpoanhpQ2J2d1B5TFpLZHU5dnNELS1PeGtTbFBTemhIdERR?oc=5"" target=""_blank"">Weather Update: Heavy Rain to Lash Kerala, Tamil Nadu, Assam, Odisha, Northeast India; Heatwave Grips Delhi, UP, Rajasthan – Check Full Forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Disaster,en
"West Bengal weather ALERT! Winter to arrive in Kolkata, other districts; rainfall to hit Darjeeling and more - MSN",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQZzhuRVotMEdWNVNGQnNrLTNZMEFRZVdsRkk5QWFMRzJtN2lfQ00xbmd3NndGZTVsRUI3V1p4SF84NE5qUlpMRG80dERZQWZTX0hUZ0k0LU9iVTE1RlZ3RU9ETzM5aFk3ZWxVaXJOUURCMVNHdlVqWE12UXhPZmdPTnFrcmdTaTdBNUhaTHVtYWRKZVlmZDd4Z2pvbkdMbG02X2dyQnNIdTJwLXdyNDZWZ040YjhQb0toY0JMYWIxMVF2NV9OSzVXWm9QZHV1TDhpSWNOZHpWXzJ5RkxsdW00bzJpaS15T2hrcFFXLVpTSnk3ZTdf?oc=5,2025-06-13 06:11:25,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQZzhuRVotMEdWNVNGQnNrLTNZMEFRZVdsRkk5QWFMRzJtN2lfQ00xbmd3NndGZTVsRUI3V1p4SF84NE5qUlpMRG80dERZQWZTX0hUZ0k0LU9iVTE1RlZ3RU9ETzM5aFk3ZWxVaXJOUURCMVNHdlVqWE12UXhPZmdPTnFrcmdTaTdBNUhaTHVtYWRKZVlmZDd4Z2pvbkdMbG02X2dyQnNIdTJwLXdyNDZWZ040YjhQb0toY0JMYWIxMVF2NV9OSzVXWm9QZHV1TDhpSWNOZHpWXzJ5RkxsdW00bzJpaS15T2hrcFFXLVpTSnk3ZTdf?oc=5"" target=""_blank"">West Bengal weather ALERT! Winter to arrive in Kolkata, other districts; rainfall to hit Darjeeling and more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Heavy rains lash Hyderabad, IMD issues yellow alert for 14 Telangana districts - CNBC TV18",https://news.google.com/rss/articles/CBMizgFBVV95cUxQUmJBdXZleW9DZ2M5dUNHV3NNMV9Zd1k4TW1waDJGZnhZSHd6NWlGbVFvSU9la2tOTlZjQTBneGJNM0FzZHExOEpqdjFiTkRLNmg2cFMtUFM2V3RpQTlQanBfWXpTUmZycjBQSWlJdEd1eXREbjNjQ1FDc2ZaM0owaXNPbHZmMW1RakV5T0tKNkJhczBRUVJfenZHbmw1cDJ1Q2gzeWVBMzhCYVlONjhjN2ppM0lwWDN3eEZXNjdsbzFfNXJhcXZianRGTTNrUdIB0wFBVV95cUxNZGY4TE5iVm15QzRMRXVGMkczZERObW5YdzNMVTJxRUNER3NEQlVKVUU0YUNpbFdJUnhjTHI3THBMLVNsY0ZxQ2c5d21sSkgyU0FUSjJIQmtHdjZhX29SVjFzZHhHWHFmQktiWlFKTVRFdExuQVM0cEJIMUpMSUV2bGVGZGxUejBxNWNHTlRPUGNiUUJkUlRSelZoY0I1WHlYM014WEZObTFqWXhya2NjSEtEa0NOb0dBOVcwbDF6ODN2LUU5c3dJV2ZrMkFFWEJSMzY4?oc=5,2025-06-12 10:36:27,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQUmJBdXZleW9DZ2M5dUNHV3NNMV9Zd1k4TW1waDJGZnhZSHd6NWlGbVFvSU9la2tOTlZjQTBneGJNM0FzZHExOEpqdjFiTkRLNmg2cFMtUFM2V3RpQTlQanBfWXpTUmZycjBQSWlJdEd1eXREbjNjQ1FDc2ZaM0owaXNPbHZmMW1RakV5T0tKNkJhczBRUVJfenZHbmw1cDJ1Q2gzeWVBMzhCYVlONjhjN2ppM0lwWDN3eEZXNjdsbzFfNXJhcXZianRGTTNrUdIB0wFBVV95cUxNZGY4TE5iVm15QzRMRXVGMkczZERObW5YdzNMVTJxRUNER3NEQlVKVUU0YUNpbFdJUnhjTHI3THBMLVNsY0ZxQ2c5d21sSkgyU0FUSjJIQmtHdjZhX29SVjFzZHhHWHFmQktiWlFKTVRFdExuQVM0cEJIMUpMSUV2bGVGZGxUejBxNWNHTlRPUGNiUUJkUlRSelZoY0I1WHlYM014WEZObTFqWXhya2NjSEtEa0NOb0dBOVcwbDF6ODN2LUU5c3dJV2ZrMkFFWEJSMzY4?oc=5"" target=""_blank"">Heavy rains lash Hyderabad, IMD issues yellow alert for 14 Telangana districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
