Title,Link,Date,Source,Summary,Term,LanguageQueried
"दिल्ली-NCR में आज हल्का कोहरा, स्मॉग की मोटी चादर से ढकी राजधानी; AQI फिर गंभीर श्रेणी में - weather in delhincr today is not clear with light fog and a thick blanket of smog covering the capital and aqi again in the severe cate - Jagran",https://news.google.com/rss/articles/CBMiowJBVV95cUxNNlV4RWtCZnMzcmQ4MzZSMzJqYS1NQU1pRkF2UVZ0aGd5YmpydzhIcThjNFE1OWtMN0dGSVFaa3h6cmFNNWtvY01meE1JRXpLZVQwUkQ1bm55UzFTdVFjanJQaVpOWmc0X09aY01rclhXVTJTbXFvZVJBdlQ4TnN2Z1RaMF9KTWFxNzBSMWlIQTJXdmR6VU5zRHM3RnZyb2ZhRDhZbzRYZF9lSnMzNzhWLURjdmR4VDdydzZvSUpGQjFVcGRKNkJaVHo1YXZ3SWx4NnlUaHA3ZVRTMWdQMGpsdWN5NGJoY2xsMVpKOTRSSmF1c25PRG1tNXRqME5LeXh3a0NYS3FocWs2bWRsTGozOFl6czZ0cGFzTllhYkFaLWR0UWc?oc=5,2025-12-26 07:57:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxNNlV4RWtCZnMzcmQ4MzZSMzJqYS1NQU1pRkF2UVZ0aGd5YmpydzhIcThjNFE1OWtMN0dGSVFaa3h6cmFNNWtvY01meE1JRXpLZVQwUkQ1bm55UzFTdVFjanJQaVpOWmc0X09aY01rclhXVTJTbXFvZVJBdlQ4TnN2Z1RaMF9KTWFxNzBSMWlIQTJXdmR6VU5zRHM3RnZyb2ZhRDhZbzRYZF9lSnMzNzhWLURjdmR4VDdydzZvSUpGQjFVcGRKNkJaVHo1YXZ3SWx4NnlUaHA3ZVRTMWdQMGpsdWN5NGJoY2xsMVpKOTRSSmF1c25PRG1tNXRqME5LeXh3a0NYS3FocWs2bWRsTGozOFl6czZ0cGFzTllhYkFaLWR0UWc?oc=5"" target=""_blank"">दिल्ली-NCR में आज हल्का कोहरा, स्मॉग की मोटी चादर से ढकी राजधानी; AQI फिर गंभीर श्रेणी में - weather in delhincr today is not clear with light fog and a thick blanket of smog covering the capital and aqi again in the severe cate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"आंधी-तूफान के साथ बारिश-बर्फबारी का अलर्ट, 21 राज्यों में कोहरे और शीतलहर की चेतावनी, दिल्ली-NCR में कैसा रहेगा मौसम? - News24 Hindi",https://news.google.com/rss/articles/CBMisgJBVV95cUxPRDFnaFl0YWJ1RGRHMUhoa1N4eEJlSW83eEJGRXQwZ0pHeXRGRWxtM2xWTUxYM1FtTkNqYW4xb3g3cnBZM3Z1YTJwR0FTdmJWS19WWjlSWXRSTWVTTHctSHNiM3d5anc5U2NnVHIwakV1NjhjN1lWWmVtb1FpMTk0UjNiaDRSY0piYWZ5OUxzek5rVG5mZEZ5NnVHV21FeDB3bHVPVFBEcllFTUs5MWdxZzFTOHZfbjA1N09HR0JWWGhFTG1rb2ZUUXFrS0pyWjh6MGRpSHRlUHNBeWhzdkwyeDFBSUZPeDlnMEF4U2Q4cU9EZG5JS1BQb3diVWpuOVlpNHVCeng1V3k2VFRyTzJpdUxKZTlEOV9kTDRSNWtlVUlodUdIU1Y0aGFyUHY4WVlGNHfSAbYCQVVfeXFMTjBmY2VTTURVaG5sVnY1RjBuUF9JZEVFX1N2RWtHY3QtMFhOTTI0ZTF4VXJPbDRhYnNYZU9VNDRrRFRsSFFPZWNUd2g0WnJHSnRrVHAtRmJTQ0VuVFBVYUEzZE5QbG5QSC1vakNJNGFfT092bEdaZGpKU0dhMXdXdEdleHBSalllZmdwZ19ja1JCUFpTbm1aV1Vfdm1WR09oNS12LVd5WW93SnRhNkt5SmdHUW1iU2JHbEZ2NVI1OEJnb0R5Z2hqQzRwZjREbFJXX1VnT1g4R3pFWUpYZXhUVjRfQnBMZmlxRTlwWG1GeG03c01RMTV6SDNUMFoydFE3UmZxMXNraDhZMVNRdHV6VjJ6ZjZtQ2ZtLU5qeTNYQjFWUVM2eHR4V3A0VVhzd2RqcDlUTnlHQQ?oc=5,2025-12-26 08:35:21,News24 Hindi,"<a href=""https://news.google.com/rss/articles/CBMisgJBVV95cUxPRDFnaFl0YWJ1RGRHMUhoa1N4eEJlSW83eEJGRXQwZ0pHeXRGRWxtM2xWTUxYM1FtTkNqYW4xb3g3cnBZM3Z1YTJwR0FTdmJWS19WWjlSWXRSTWVTTHctSHNiM3d5anc5U2NnVHIwakV1NjhjN1lWWmVtb1FpMTk0UjNiaDRSY0piYWZ5OUxzek5rVG5mZEZ5NnVHV21FeDB3bHVPVFBEcllFTUs5MWdxZzFTOHZfbjA1N09HR0JWWGhFTG1rb2ZUUXFrS0pyWjh6MGRpSHRlUHNBeWhzdkwyeDFBSUZPeDlnMEF4U2Q4cU9EZG5JS1BQb3diVWpuOVlpNHVCeng1V3k2VFRyTzJpdUxKZTlEOV9kTDRSNWtlVUlodUdIU1Y0aGFyUHY4WVlGNHfSAbYCQVVfeXFMTjBmY2VTTURVaG5sVnY1RjBuUF9JZEVFX1N2RWtHY3QtMFhOTTI0ZTF4VXJPbDRhYnNYZU9VNDRrRFRsSFFPZWNUd2g0WnJHSnRrVHAtRmJTQ0VuVFBVYUEzZE5QbG5QSC1vakNJNGFfT092bEdaZGpKU0dhMXdXdEdleHBSalllZmdwZ19ja1JCUFpTbm1aV1Vfdm1WR09oNS12LVd5WW93SnRhNkt5SmdHUW1iU2JHbEZ2NVI1OEJnb0R5Z2hqQzRwZjREbFJXX1VnT1g4R3pFWUpYZXhUVjRfQnBMZmlxRTlwWG1GeG03c01RMTV6SDNUMFoydFE3UmZxMXNraDhZMVNRdHV6VjJ6ZjZtQ2ZtLU5qeTNYQjFWUVM2eHR4V3A0VVhzd2RqcDlUTnlHQQ?oc=5"" target=""_blank"">आंधी-तूफान के साथ बारिश-बर्फबारी का अलर्ट, 21 राज्यों में कोहरे और शीतलहर की चेतावनी, दिल्ली-NCR में कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24 Hindi</font>",Disaster,hi
"आज का मौसम 26 दिसंबर: उत्तर भारत भयंकर ठंड की चपेट में, पहाड़ों पर बारिश की संभावना, कोहरे ने जनजीवन अस्त-व्य - india.com",https://news.google.com/rss/articles/CBMizgJBVV95cUxNRlM3Q19kU3BsUDF2V0hBRExzUldKYVRlX3ZCMHRKeExJRFN2UnZxbjctbGMwSmJNQ2JuaFh3RXZ0eEpDbVNFVEFjVXh1bUpxdHdNcmtUellLdDFoZnJmYTlROEpQaURHLXJWXzZmOENwMHlEMnE4ZHJmYW1Db1RaVXN3Y0hhelUxTlNXQlFFUUswczFHZGNwRVEzdzNNSzE4Mk1hQ2ZxT0ZobmhWV292QWd4U1ZtelFKaldHVUJ3U0Jud2MxZW16TlNKVmoyaTlRbHh6WHlCNXlLdF9HdXJadHowc2lteFdRWTdFVTJ5ZHY1UXlfWllwNVQ5R0pua3N5bEtxQXJEdFFnTlRPWGc4NGpNN1VYQy1iSWV1Uy1NLWl1Y0g4LVdCT2J1ZEJRLUhFVUV3R1ZycENkVlA4MHVSdzJ5cEhtZE5TbmNaZF9n0gHTAkFVX3lxTE1FT2FseFEzUHVoZjBqTGRFOUZSR3VjeHkzcUxaY3dMT19hMFJjTFlUbm5HR0cycU1XdGN6LUk3UFM3eHRIcjRfODNYZC1zX2ZGVUFla0t2VE5YcU5kYzBPZHh1LThSQmpSZEhSVjN5T29Uc1M3OEpBb3hZMjVIenQ2WWhjSmJycHNtRWVaRjNlWGdsNDZLNUZFWTBSU2VMSFF4RUVCMjRoOFhEOVVvNXg5TVhoQkw2ZlJTbVREeWltOVRxLXRDNnZ2eU1tWllMT2FHdDNVQ0FOQmJHcFFUckJCSXdwaEFLcWZUZzM5NEdKRUd6azlJeURCYXJ1YnR1UmJhNWt2S25XVFhsclY2eGRkenFnSHJVaE9iUFZ3QnhpOU1BU2ljTnM0bDA1UHptWC0wRkFIVHJ3bVk2WE5OV3B0QWE4dDFDNE16eDRGcGM3VE1mRQ?oc=5,2025-12-26 06:36:53,india.com,"<a href=""https://news.google.com/rss/articles/CBMizgJBVV95cUxNRlM3Q19kU3BsUDF2V0hBRExzUldKYVRlX3ZCMHRKeExJRFN2UnZxbjctbGMwSmJNQ2JuaFh3RXZ0eEpDbVNFVEFjVXh1bUpxdHdNcmtUellLdDFoZnJmYTlROEpQaURHLXJWXzZmOENwMHlEMnE4ZHJmYW1Db1RaVXN3Y0hhelUxTlNXQlFFUUswczFHZGNwRVEzdzNNSzE4Mk1hQ2ZxT0ZobmhWV292QWd4U1ZtelFKaldHVUJ3U0Jud2MxZW16TlNKVmoyaTlRbHh6WHlCNXlLdF9HdXJadHowc2lteFdRWTdFVTJ5ZHY1UXlfWllwNVQ5R0pua3N5bEtxQXJEdFFnTlRPWGc4NGpNN1VYQy1iSWV1Uy1NLWl1Y0g4LVdCT2J1ZEJRLUhFVUV3R1ZycENkVlA4MHVSdzJ5cEhtZE5TbmNaZF9n0gHTAkFVX3lxTE1FT2FseFEzUHVoZjBqTGRFOUZSR3VjeHkzcUxaY3dMT19hMFJjTFlUbm5HR0cycU1XdGN6LUk3UFM3eHRIcjRfODNYZC1zX2ZGVUFla0t2VE5YcU5kYzBPZHh1LThSQmpSZEhSVjN5T29Uc1M3OEpBb3hZMjVIenQ2WWhjSmJycHNtRWVaRjNlWGdsNDZLNUZFWTBSU2VMSFF4RUVCMjRoOFhEOVVvNXg5TVhoQkw2ZlJTbVREeWltOVRxLXRDNnZ2eU1tWllMT2FHdDNVQ0FOQmJHcFFUckJCSXdwaEFLcWZUZzM5NEdKRUd6azlJeURCYXJ1YnR1UmJhNWt2S25XVFhsclY2eGRkenFnSHJVaE9iUFZ3QnhpOU1BU2ljTnM0bDA1UHptWC0wRkFIVHJ3bVk2WE5OV3B0QWE4dDFDNE16eDRGcGM3VE1mRQ?oc=5"" target=""_blank"">आज का मौसम 26 दिसंबर: उत्तर भारत भयंकर ठंड की चपेट में, पहाड़ों पर बारिश की संभावना, कोहरे ने जनजीवन अस्त-व्य</a>&nbsp;&nbsp;<font color=""#6f6f6f"">india.com</font>",Disaster,hi
नोएडा में आज का मौसम - Navbharat Times,https://news.google.com/rss/articles/CBMickFVX3lxTFBZaEkxN1VRMnM4Q0lDYVMzbFY0UXhsMXJLWnNhaE1PRkVyT1loaW11WTdDNzZRTFF0VzN3WHdndktWY3M1bXBsV0g5WHFsVlpPcGZMck5mS0ZVVFZRdEFBSGR6Y2c2SkhaSHJMcDJfNm14dw?oc=5,2025-12-26 05:53:00,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBZaEkxN1VRMnM4Q0lDYVMzbFY0UXhsMXJLWnNhaE1PRkVyT1loaW11WTdDNzZRTFF0VzN3WHdndktWY3M1bXBsV0g5WHFsVlpPcGZMck5mS0ZVVFZRdEFBSGR6Y2c2SkhaSHJMcDJfNm14dw?oc=5"" target=""_blank"">नोएडा में आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Disaster,hi
पुलिसकर्मी और परिजनों पर रंगदारी का मुकदमा - Hindustan,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOa2lqdVJqMFJXc1pFU1o1TENnckdHWjVmZzBWYVJpLVRGVFhBei1zNFhPR0VCR1oyWHRURXFCQWpKLXlBRWlxSzhXaGlhMkdkcmgwX2p4R1kzbFdTWVlRUnBWTWE0RFVJd0l5eXVwWUxGdGs4LVVXQzFmSHFqSGpLVHJmUkoyZk5qaXhiSENwdExGTE9VMDJpMnZxc0JsUFlKTTJYcXF4QTl5VVpfc3FjWDFsRm9GTy1IOXctaWFQZWNjdXZkT3dKUDE4b25wNGl2STZkZUlrOGhmZXY2d0YtZ9IB4AFBVV95cUxOa2lqdVJqMFJXc1pFU1o1TENnckdHWjVmZzBWYVJpLVRGVFhBei1zNFhPR0VCR1oyWHRURXFCQWpKLXlBRWlxSzhXaGlhMkdkcmgwX2p4R1kzbFdTWVlRUnBWTWE0RFVJd0l5eXVwWUxGdGs4LVVXQzFmSHFqSGpLVHJmUkoyZk5qaXhiSENwdExGTE9VMDJpMnZxc0JsUFlKTTJYcXF4QTl5VVpfc3FjWDFsRm9GTy1IOXctaWFQZWNjdXZkT3dKUDE4b25wNGl2STZkZUlrOGhmZXY2d0YtZw?oc=5,2025-12-25 17:38:52,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOa2lqdVJqMFJXc1pFU1o1TENnckdHWjVmZzBWYVJpLVRGVFhBei1zNFhPR0VCR1oyWHRURXFCQWpKLXlBRWlxSzhXaGlhMkdkcmgwX2p4R1kzbFdTWVlRUnBWTWE0RFVJd0l5eXVwWUxGdGs4LVVXQzFmSHFqSGpLVHJmUkoyZk5qaXhiSENwdExGTE9VMDJpMnZxc0JsUFlKTTJYcXF4QTl5VVpfc3FjWDFsRm9GTy1IOXctaWFQZWNjdXZkT3dKUDE4b25wNGl2STZkZUlrOGhmZXY2d0YtZ9IB4AFBVV95cUxOa2lqdVJqMFJXc1pFU1o1TENnckdHWjVmZzBWYVJpLVRGVFhBei1zNFhPR0VCR1oyWHRURXFCQWpKLXlBRWlxSzhXaGlhMkdkcmgwX2p4R1kzbFdTWVlRUnBWTWE0RFVJd0l5eXVwWUxGdGs4LVVXQzFmSHFqSGpLVHJmUkoyZk5qaXhiSENwdExGTE9VMDJpMnZxc0JsUFlKTTJYcXF4QTl5VVpfc3FjWDFsRm9GTy1IOXctaWFQZWNjdXZkT3dKUDE4b25wNGl2STZkZUlrOGhmZXY2d0YtZw?oc=5"" target=""_blank"">पुलिसकर्मी और परिजनों पर रंगदारी का मुकदमा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
धनबाद में आज का मौसम - Navbharat Times,https://news.google.com/rss/articles/CBMidEFVX3lxTE1VdkhEYUVnMktObC1keS1DNzlXQ1VDVDVvZnV1SFJDNkFRT1Z4djlya1dNMkpaakw3aHpKUi1KSmF1YlhxcmFmZnZwaEV3S2lJUlJDYU8wc1dPZGxmVzhqd0U4Zjl4TnhWV2s1M1NBVjRwWnVV?oc=5,2025-12-26 06:52:00,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE1VdkhEYUVnMktObC1keS1DNzlXQ1VDVDVvZnV1SFJDNkFRT1Z4djlya1dNMkpaakw3aHpKUi1KSmF1YlhxcmFmZnZwaEV3S2lJUlJDYU8wc1dPZGxmVzhqd0U4Zjl4TnhWV2s1M1NBVjRwWnVV?oc=5"" target=""_blank"">धनबाद में आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Disaster,hi
खेल : जीव ने खत्म किया 13 साल का खिताबी सूखा - Hindustan,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNMmNWMkVPZjdTSVBEOURoZk1BNUtFM19BT0VMSzdmYThEZGFub3ZBVi1xak10akYxTnIzenpGYXVtVUdkeVFnMEVma1kzUGQ2SGFSeU5rN1ltYTlrYU9GbGdZQ0ZDeHNROGd1WWxVc252N3UtQ2t2a0pkUHpydEFBZ0FPazlacU9lV3FLZkVmVjRFbjdlWVdBOGNfNnhzQmRjX19BN0FWY0Y4UjNZSmpHYUxucnkxWXBPLUZXZVR5MkdROWJzRENicXpCci1UV1JKYnhqclhmU2dUY0NLV0RzNjEyRnVud3M1NG9BYdIB7AFBVV95cUxNMmNWMkVPZjdTSVBEOURoZk1BNUtFM19BT0VMSzdmYThEZGFub3ZBVi1xak10akYxTnIzenpGYXVtVUdkeVFnMEVma1kzUGQ2SGFSeU5rN1ltYTlrYU9GbGdZQ0ZDeHNROGd1WWxVc252N3UtQ2t2a0pkUHpydEFBZ0FPazlacU9lV3FLZkVmVjRFbjdlWVdBOGNfNnhzQmRjX19BN0FWY0Y4UjNZSmpHYUxucnkxWXBPLUZXZVR5MkdROWJzRENicXpCci1UV1JKYnhqclhmU2dUY0NLV0RzNjEyRnVud3M1NG9BYQ?oc=5,2025-12-25 17:47:00,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNMmNWMkVPZjdTSVBEOURoZk1BNUtFM19BT0VMSzdmYThEZGFub3ZBVi1xak10akYxTnIzenpGYXVtVUdkeVFnMEVma1kzUGQ2SGFSeU5rN1ltYTlrYU9GbGdZQ0ZDeHNROGd1WWxVc252N3UtQ2t2a0pkUHpydEFBZ0FPazlacU9lV3FLZkVmVjRFbjdlWVdBOGNfNnhzQmRjX19BN0FWY0Y4UjNZSmpHYUxucnkxWXBPLUZXZVR5MkdROWJzRENicXpCci1UV1JKYnhqclhmU2dUY0NLV0RzNjEyRnVud3M1NG9BYdIB7AFBVV95cUxNMmNWMkVPZjdTSVBEOURoZk1BNUtFM19BT0VMSzdmYThEZGFub3ZBVi1xak10akYxTnIzenpGYXVtVUdkeVFnMEVma1kzUGQ2SGFSeU5rN1ltYTlrYU9GbGdZQ0ZDeHNROGd1WWxVc252N3UtQ2t2a0pkUHpydEFBZ0FPazlacU9lV3FLZkVmVjRFbjdlWVdBOGNfNnhzQmRjX19BN0FWY0Y4UjNZSmpHYUxucnkxWXBPLUZXZVR5MkdROWJzRENicXpCci1UV1JKYnhqclhmU2dUY0NLV0RzNjEyRnVud3M1NG9BYQ?oc=5"" target=""_blank"">खेल : जीव ने खत्म किया 13 साल का खिताबी सूखा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Weather Update: 29-31 दिसंबर तक दिल्ली, यूपी और बिहार में हाड़ कंपाने वाली ठंड, IMD का 'रेड अलर्ट' - Prime TV India",https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVk80YmtFV25OeVlER0RLLW9qLWJ2TWdEMWEtcFRDenQtbVlVY1V6YUREU3hRWGM0MVBfSW5zYThFRTd5RUdHNnprdWNpTGlXR1RHV01GUFZvX2ppdlpESC0wWUhBZUdxSWM2RTVtSDNsRktXYjlhak1wZFgxNVQtNTlaSEg2NUQtMnk2VHNDekJleFl3R0duSVBFdGZUcXpJRF85LU1ZSU8tZGhUSGcxbjNkWUN3SnN5YWUyNnFnSHpXZjBEZzFpblJPdThGMUZQSlhPUVNDM2hyLUNPaXpj?oc=5,2025-12-26 08:51:17,Prime TV India,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVk80YmtFV25OeVlER0RLLW9qLWJ2TWdEMWEtcFRDenQtbVlVY1V6YUREU3hRWGM0MVBfSW5zYThFRTd5RUdHNnprdWNpTGlXR1RHV01GUFZvX2ppdlpESC0wWUhBZUdxSWM2RTVtSDNsRktXYjlhak1wZFgxNVQtNTlaSEg2NUQtMnk2VHNDekJleFl3R0duSVBFdGZUcXpJRF85LU1ZSU8tZGhUSGcxbjNkWUN3SnN5YWUyNnFnSHpXZjBEZzFpblJPdThGMUZQSlhPUVNDM2hyLUNPaXpj?oc=5"" target=""_blank"">Weather Update: 29-31 दिसंबर तक दिल्ली, यूपी और बिहार में हाड़ कंपाने वाली ठंड, IMD का 'रेड अलर्ट'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime TV India</font>",Disaster,hi
"Weather Update: दिल्ली में कड़ाके की ठंड के बीच विजिबिलिटी हुई जीरो, प्रदूषण ने भी छुड़ाए पसीने - Prime TV India",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQc0ZrSzg4a1JXM2owLWszV0pHT0M1RmdkbWtEeFFYTzJIM1lsTDlsUVlBNTBKVlNjZlpEQnlvVXVYLUdRaldPRnZudEpLZTJFRkdkVHM5YU5MRW1zR1ZMZ01CcXBhMkVITzN6NzlyelJWdVVIdmo0dDlJYmxYOUJrV2FTYUlHeXZsdlNWMGpRMml0Sm0yWTRtdU9WWjlqWUV1ZmdWN0hublhjUFdjRFpPVHJ1YS1qNXg4TDBZbjRRd216S25jQWRma3NuTl9PYUY0YjNxbm92NHp0TXpqSU5WaVdtRQ?oc=5,2025-12-26 08:27:04,Prime TV India,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQc0ZrSzg4a1JXM2owLWszV0pHT0M1RmdkbWtEeFFYTzJIM1lsTDlsUVlBNTBKVlNjZlpEQnlvVXVYLUdRaldPRnZudEpLZTJFRkdkVHM5YU5MRW1zR1ZMZ01CcXBhMkVITzN6NzlyelJWdVVIdmo0dDlJYmxYOUJrV2FTYUlHeXZsdlNWMGpRMml0Sm0yWTRtdU9WWjlqWUV1ZmdWN0hublhjUFdjRFpPVHJ1YS1qNXg4TDBZbjRRd216S25jQWRma3NuTl9PYUY0YjNxbm92NHp0TXpqSU5WaVdtRQ?oc=5"" target=""_blank"">Weather Update: दिल्ली में कड़ाके की ठंड के बीच विजिबिलिटी हुई जीरो, प्रदूषण ने भी छुड़ाए पसीने</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime TV India</font>",Disaster,hi
Dense fog disrupts Flights and Trains in Delhi-NCR - News On AIR,https://news.google.com/rss/articles/CBMiigFBVV95cUxPQnFQOGI0cFpvbHB4Uk13c0V4VWpIRW1OT1RtRW43Qm9VNXVfMzF5YU5seTNoZ05YTmVta2JEbldLUHZRWVFySFhySzE2NU5ycl9iX2ppVGdibERHX2hZZGdZYTYteFF6T0JvLW90TlhfXzF2YnNsRGtXajFaMTRrSEFqeTUxRm16SUE?oc=5,2025-12-25 18:03:56,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPQnFQOGI0cFpvbHB4Uk13c0V4VWpIRW1OT1RtRW43Qm9VNXVfMzF5YU5seTNoZ05YTmVta2JEbldLUHZRWVFySFhySzE2NU5ycl9iX2ppVGdibERHX2hZZGdZYTYteFF6T0JvLW90TlhfXzF2YnNsRGtXajFaMTRrSEFqeTUxRm16SUE?oc=5"" target=""_blank"">Dense fog disrupts Flights and Trains in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
"Delhi weather alert for Christmas: Planning to step out today in Delhi-NCR? Check IMD forecast for December 25, AQI in Noida, Gurugram - MSN",https://news.google.com/rss/articles/CBMiiwJBVV95cUxONXhCemFwSVkwcUFCZTlrdWc0RXVUMGFWTGFTaUpidjBla01GLWR2UmphRzhTb21Ib2tCMGZKMDVaUEdHUXZ3b0dCWUFIck40NVRPaXhYTDh4UGxxZkZCSlNOb3BRdVU5UkhlMzI4WDJsekdmdy1yTDdtUnY5NjFveUFJUFkzVEZHOEpxVTBrbDBzdWRlczZORkRZMk9NTFNBVXpCMURoZ3hvVXZ3aTFqNl9CSWJudDF1YVZpaDkyNFlQZFJSOGpWbW00SW41dExyVXN2UmxYVE9ITW9YbmI0QTVMY2Q5SUc5dkJVcEttajBPV0NFdlFpcGtOdk9Mdk1tVnBNajdrZ19WMjA?oc=5,2025-12-26 01:31:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxONXhCemFwSVkwcUFCZTlrdWc0RXVUMGFWTGFTaUpidjBla01GLWR2UmphRzhTb21Ib2tCMGZKMDVaUEdHUXZ3b0dCWUFIck40NVRPaXhYTDh4UGxxZkZCSlNOb3BRdVU5UkhlMzI4WDJsekdmdy1yTDdtUnY5NjFveUFJUFkzVEZHOEpxVTBrbDBzdWRlczZORkRZMk9NTFNBVXpCMURoZ3hvVXZ3aTFqNl9CSWJudDF1YVZpaDkyNFlQZFJSOGpWbW00SW41dExyVXN2UmxYVE9ITW9YbmI0QTVMY2Q5SUc5dkJVcEttajBPV0NFdlFpcGtOdk9Mdk1tVnBNajdrZ19WMjA?oc=5"" target=""_blank"">Delhi weather alert for Christmas: Planning to step out today in Delhi-NCR? Check IMD forecast for December 25, AQI in Noida, Gurugram</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
