Title,Link,Date,Source,Summary,Term,LanguageQueried
"Why Severe Heatwave Is Gripping Karnataka, West Bengal, Maharashtra, & Other Indian States - MSN",https://news.google.com/rss/articles/CBMi5AJBVV95cUxOVWp4VF95dG1jbDhBZG4xVjdzZGs2S2JBOHFDM29Qc045ZXcxam5FN2RIVVRGbHVDOUU1bG9UUWt1TkhhTTd5ZGJvVWJCSHlIZmI3eDRmb1JoNk1YZWV2bUxsR3R6NzYtSnZjcTYxdTNuQlJpS1ZLSTlUczJrWERiRkh3bGtGMFUwWnM0cDNXYWREeU9NVTJxSUw1OF9HdE9pcGNrSHozT3FDb2pST2ZhYXVhOUpKTlBKRFpqMUdjLWVabGpjN1MtcnhaaUlsOEhVeDlBV2g4MEJvU0ExRndaUG0yZ09teElNVkdwTlpMd0FKQnZGRnljeXBqbnQ2eVZLbmxmOWx3UWFaT1VodHY2ZXVHSFY5Z2o0eUdVejBqc3FkZ1E4TGhZLXZiUEhhRS0wcVcyYzNQbVdNbFplTWNHLVZwUGZQQnRDOUdLQnoydF9ySnBDaGU5N0tfOXFUY09CQ0hBZQ?oc=5,2025-03-19 03:19:35,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5AJBVV95cUxOVWp4VF95dG1jbDhBZG4xVjdzZGs2S2JBOHFDM29Qc045ZXcxam5FN2RIVVRGbHVDOUU1bG9UUWt1TkhhTTd5ZGJvVWJCSHlIZmI3eDRmb1JoNk1YZWV2bUxsR3R6NzYtSnZjcTYxdTNuQlJpS1ZLSTlUczJrWERiRkh3bGtGMFUwWnM0cDNXYWREeU9NVTJxSUw1OF9HdE9pcGNrSHozT3FDb2pST2ZhYXVhOUpKTlBKRFpqMUdjLWVabGpjN1MtcnhaaUlsOEhVeDlBV2g4MEJvU0ExRndaUG0yZ09teElNVkdwTlpMd0FKQnZGRnljeXBqbnQ2eVZLbmxmOWx3UWFaT1VodHY2ZXVHSFY5Z2o0eUdVejBqc3FkZ1E4TGhZLXZiUEhhRS0wcVcyYzNQbVdNbFplTWNHLVZwUGZQQnRDOUdLQnoydF9ySnBDaGU5N0tfOXFUY09CQ0hBZQ?oc=5"" target=""_blank"">Why Severe Heatwave Is Gripping Karnataka, West Bengal, Maharashtra, & Other Indian States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
BJP slams Cong on law and order in Karnataka Assembly - United News of India,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTE91dlRtQUxLS1Z3ZExVQ2RYRXMxS1dreGpqSWoyTjlUQXNSa3JxVHk5MEVFbkpoX2p6cURjdGd1R0Q2aGxyRC1abWhUQmc1aUw1OHVBc3ZweE1hb0hyVmRNSU9RX3J1U25Nbk8tQnhsYlhrbGlrR0dmOWctbWVteVMzeE5FWW9zMk40Y3NYVzJQZElOcFB2UjBOT1h1aUV5Y1hZdA?oc=5,2025-03-18 18:00:00,United News of India,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOTE91dlRtQUxLS1Z3ZExVQ2RYRXMxS1dreGpqSWoyTjlUQXNSa3JxVHk5MEVFbkpoX2p6cURjdGd1R0Q2aGxyRC1abWhUQmc1aUw1OHVBc3ZweE1hb0hyVmRNSU9RX3J1U25Nbk8tQnhsYlhrbGlrR0dmOWctbWVteVMzeE5FWW9zMk40Y3NYVzJQZElOcFB2UjBOT1h1aUV5Y1hZdA?oc=5"" target=""_blank"">BJP slams Cong on law and order in Karnataka Assembly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United News of India</font>",Disaster,en
Heat Warning In Odisha: Govt Issues Advisory As IMD Forecast Rise In Daytime Temperature In Next 4-5 Days - MSN,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNd2w3MXA4M094a2ZDVW1TZHFVaHJhbm5HYjUtZ0tfWl9PRVM3QjVFeHo5MmJHRnI3MW50dG1VSTQzSUd0LWNmNE03VXZfRGdrSHNDUFV3VmZaSEwtSVJLc2RscTZvcEpEQ1E2MGx4TU9PUG5JUmlLbWplQTVST1c5SnZ3cUZTV1dZSkJTalBXUkdxT3A3eThtdmQ3aGRrREhTV0xvNzgyTE1XNm9pdkdpMW5PWVBCclItUW5DRzVVLUVMZmR4aHNMY0Y5cWwxZlRObldKc1VkR3JVWHVjYkhCNE8xSHZxdHJq?oc=5,2025-03-18 20:39:37,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNd2w3MXA4M094a2ZDVW1TZHFVaHJhbm5HYjUtZ0tfWl9PRVM3QjVFeHo5MmJHRnI3MW50dG1VSTQzSUd0LWNmNE03VXZfRGdrSHNDUFV3VmZaSEwtSVJLc2RscTZvcEpEQ1E2MGx4TU9PUG5JUmlLbWplQTVST1c5SnZ3cUZTV1dZSkJTalBXUkdxT3A3eThtdmQ3aGRrREhTV0xvNzgyTE1XNm9pdkdpMW5PWVBCclItUW5DRzVVLUVMZmR4aHNMY0Y5cWwxZlRObldKc1VkR3JVWHVjYkhCNE8xSHZxdHJq?oc=5"" target=""_blank"">Heat Warning In Odisha: Govt Issues Advisory As IMD Forecast Rise In Daytime Temperature In Next 4-5 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Temperature Inversions Trap Pollution Over Cities—Here’s How It Happens - MSN,https://news.google.com/rss/articles/CBMivAFBVV95cUxQSGk2VG1GbHRhLTNiaXZ3cWV4NWQwNjFyODVuUDdQLW9DZXNicTVZWjhlZVg2a3QySzhXU1l3cWdDRWpIU21PMy0zd2NIemEtempVaXY5MWxnVWhnZGU3eWxRaF9DU0FwaEVFcWFKMTk4RElkV05aLU9qVUVsZmZYQ0QySTBCdWF6Q1I1anM4VGVuVENnUEhxZEg3N01XNHRqeDZFaTRTOVU3RVM1RGppZEFkM0ZGVTZHMWNvNw?oc=5,2025-03-19 00:54:53,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQSGk2VG1GbHRhLTNiaXZ3cWV4NWQwNjFyODVuUDdQLW9DZXNicTVZWjhlZVg2a3QySzhXU1l3cWdDRWpIU21PMy0zd2NIemEtempVaXY5MWxnVWhnZGU3eWxRaF9DU0FwaEVFcWFKMTk4RElkV05aLU9qVUVsZmZYQ0QySTBCdWF6Q1I1anM4VGVuVENnUEhxZEg3N01XNHRqeDZFaTRTOVU3RVM1RGppZEFkM0ZGVTZHMWNvNw?oc=5"" target=""_blank"">Temperature Inversions Trap Pollution Over Cities—Here’s How It Happens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Bengal Weather: Rain, dip in temperatures expected in parts of state until March 19 amid heatwave alerts - MSN",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOTEVvd1BoQVo4clpZUVRGbC1SMHdRNzFxd3JMOHVHaTd5Mk10eE5kZTlIWXozY3lwVnREdXUxWldsb3plU3ZoOTBpdndkcTJWRFFkZXlESWVjb1NDMnVwMmJHeGQ5LXo4SXYzd29od0p4Q3FPaDAyMV9nRVRZNGhrMEJWdTV2NHgxZ0pFeko3bjdWTHFlODEySzVkZWRuQ284NVNDbWl4YkpkenlLQXg0ZUY2dkhZTnh1Ym5jVkRaZzlpNlpfX3VnVjdZdTJvMUhHd0xMLXdnUXRtYnVOdXoxSUFHd2pUQQ?oc=5,2025-03-18 17:52:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOTEVvd1BoQVo4clpZUVRGbC1SMHdRNzFxd3JMOHVHaTd5Mk10eE5kZTlIWXozY3lwVnREdXUxWldsb3plU3ZoOTBpdndkcTJWRFFkZXlESWVjb1NDMnVwMmJHeGQ5LXo4SXYzd29od0p4Q3FPaDAyMV9nRVRZNGhrMEJWdTV2NHgxZ0pFeko3bjdWTHFlODEySzVkZWRuQ284NVNDbWl4YkpkenlLQXg0ZUY2dkhZTnh1Ym5jVkRaZzlpNlpfX3VnVjdZdTJvMUhHd0xMLXdnUXRtYnVOdXoxSUFHd2pUQQ?oc=5"" target=""_blank"">Bengal Weather: Rain, dip in temperatures expected in parts of state until March 19 amid heatwave alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Plastic rain: The invisible storm poisoning our skies - News Karnataka,https://news.google.com/rss/articles/CBMimwFBVV95cUxNN284U20wUzhCelY2Vkg0Rjd2YXZvWXF4aVg1RUh5RE11aGFScGw1eWZSbmJIZW9OWXRTaWNDaUhaM25jdzZxSjBpMkIzbXRiNTl1OGlBRXN3OVBSUllqeWRWdFByTm5ya0dkdHdVc1NycFBhY05adG1WMnl0b1R2NDZiLW5Hc3pnTkRkY0tXazZHbzVTS2RCREVWaw?oc=5,2025-03-18 20:25:03,News Karnataka,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNN284U20wUzhCelY2Vkg0Rjd2YXZvWXF4aVg1RUh5RE11aGFScGw1eWZSbmJIZW9OWXRTaWNDaUhaM25jdzZxSjBpMkIzbXRiNTl1OGlBRXN3OVBSUllqeWRWdFByTm5ya0dkdHdVc1NycFBhY05adG1WMnl0b1R2NDZiLW5Hc3pnTkRkY0tXazZHbzVTS2RCREVWaw?oc=5"" target=""_blank"">Plastic rain: The invisible storm poisoning our skies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Karnataka</font>",Disaster,en
"AP and Telangana Weather, March 18: Scorching heat continues in Hyderabad and Vijayawada - MSN",https://news.google.com/rss/articles/CBMi5gJBVV95cUxQekhOUV9ZWVU1bjdBbFRSR3h0REZOSzJDZFh1S1ZSbHloLXlyZ3E0Z3VHaVhGWFhhbmFRcG0wbVhtRmlVT3M5OW54RHZROGZyOXdOQVlmSjB5S3pCVkt3QnQ2d3oxQVYwWlVIaEpDOXFJMTNGRkw2N0k0RGZiTE1OUUcxRVBEUENKek9MNFBGVXhmckJPcEFkSFVQdVBtanpVb25TcGVxeFVCRmx0M0dXbFZPX0dwWFV5TmEtT1ZQUlN6bVhqRHVoMW81SVVUYW5tWVNMTlAxeFYyQ0xvUWVzWVA4ektGVGFMaGRQMHN6cmNoWlk5NThLekhqd1dwMTZDcFNvQlNWbllTSzFpYjJXUmRRV3QyTUJRN2NBUnB1MDgtSUMxaWRRTm1FLW5GUjd1R0Jkdnl3Vm9ES1drcHdoZTJXcTllMUx2RUM2d0tVaWRwRDNpQnlyNUxpOEFYd3J6VXB1a053?oc=5,2025-03-18 15:11:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gJBVV95cUxQekhOUV9ZWVU1bjdBbFRSR3h0REZOSzJDZFh1S1ZSbHloLXlyZ3E0Z3VHaVhGWFhhbmFRcG0wbVhtRmlVT3M5OW54RHZROGZyOXdOQVlmSjB5S3pCVkt3QnQ2d3oxQVYwWlVIaEpDOXFJMTNGRkw2N0k0RGZiTE1OUUcxRVBEUENKek9MNFBGVXhmckJPcEFkSFVQdVBtanpVb25TcGVxeFVCRmx0M0dXbFZPX0dwWFV5TmEtT1ZQUlN6bVhqRHVoMW81SVVUYW5tWVNMTlAxeFYyQ0xvUWVzWVA4ektGVGFMaGRQMHN6cmNoWlk5NThLekhqd1dwMTZDcFNvQlNWbllTSzFpYjJXUmRRV3QyTUJRN2NBUnB1MDgtSUMxaWRRTm1FLW5GUjd1R0Jkdnl3Vm9ES1drcHdoZTJXcTllMUx2RUM2d0tVaWRwRDNpQnlyNUxpOEFYd3J6VXB1a053?oc=5"" target=""_blank"">AP and Telangana Weather, March 18: Scorching heat continues in Hyderabad and Vijayawada</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Medical Undergraduate Entrance Test registration deadline extended in Karnataka - MSN,https://news.google.com/rss/articles/CBMixwFBVV95cUxOaWNJWjlzSTNFNlVWWHNGZUtpTUtwX0JwMHk0SGVUTGxhaEtpMVp6NE9BWUlqVGpTT0hxN3l2c2RPaDlzR3RlSmdKV1AtcjJjVG1jekNTRHlzc0ZqOTVUSzhYU05OcWFkT3VWYU1MUDAyQjVpTmg2Zkd1V0JKZVUwNlRTNmFmNWVicmd2SG5EMjhUdTdXbktCMFJ3QWlxY2pVcDdiMEdWRGx1M3pFZ0prNDF1cGg1MHl2OFJkQmNQR1QxLUlhRnF3?oc=5,2025-03-18 12:11:06,MSN,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOaWNJWjlzSTNFNlVWWHNGZUtpTUtwX0JwMHk0SGVUTGxhaEtpMVp6NE9BWUlqVGpTT0hxN3l2c2RPaDlzR3RlSmdKV1AtcjJjVG1jekNTRHlzc0ZqOTVUSzhYU05OcWFkT3VWYU1MUDAyQjVpTmg2Zkd1V0JKZVUwNlRTNmFmNWVicmd2SG5EMjhUdTdXbktCMFJ3QWlxY2pVcDdiMEdWRGx1M3pFZ0prNDF1cGg1MHl2OFJkQmNQR1QxLUlhRnF3?oc=5"" target=""_blank"">Medical Undergraduate Entrance Test registration deadline extended in Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Increase in rainfall due to global warming opportunity for better water management: Krishnan - MSN,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPSlNyT200TVRmdjFMb3R0SDZnVnhpVndXMkpNMmtEZ1dRcXRPR3ZqX1dtNWtTeElQcU5TdnpzLWtiVldsRHltT2szU1JYVjJnSkgydmVwbUxnRTdKTnVJeFJ0a1NtcXB4SHVTQ3lFLVFyTXhfbTFfSFVtcGJaN05pRlpMdUZGRXlzS05WQ0Exb2N0dGROMUt4U3FKd1Q2VXJDcFhYWlhFaDhPOHkzSi1Ec2xQQUlOV1RqMDVIY2JuM0xpRUxPdlFXRDBMMFBzVm1obWNQTm5IRQ?oc=5,2025-03-18 13:56:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPSlNyT200TVRmdjFMb3R0SDZnVnhpVndXMkpNMmtEZ1dRcXRPR3ZqX1dtNWtTeElQcU5TdnpzLWtiVldsRHltT2szU1JYVjJnSkgydmVwbUxnRTdKTnVJeFJ0a1NtcXB4SHVTQ3lFLVFyTXhfbTFfSFVtcGJaN05pRlpMdUZGRXlzS05WQ0Exb2N0dGROMUt4U3FKd1Q2VXJDcFhYWlhFaDhPOHkzSi1Ec2xQQUlOV1RqMDVIY2JuM0xpRUxPdlFXRDBMMFBzVm1obWNQTm5IRQ?oc=5"" target=""_blank"">Increase in rainfall due to global warming opportunity for better water management: Krishnan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Scorching heatwave grips Jharkhand, seven districts cross 40°C, IMD prediction says... - MSN",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNSXJSaUtBWVNuN3hWdFdlY0tEZ2Fua1pHeGluSmhuWEt1N19fUlpXdGRwbGpyM3hzT014OVNlX2w2bGlMcXI2ZTQyQlZSZWtUd01lX3lCQkJKMFZDV3QyRTU3T2dOa2xUSkhRYVVoOWk2bHUzXzEzSE5JRm9OdFZDeXJCbXJTdWU3MFR0VHBPSExXLWs0dzlpWTlpM0VMUW9zZDV0N1AzZ1AwdHd0bW5YOUpQVGRsLUlqejdWS1d0QXp1R05xMld1b3dSYzhvczdFZ2VELVR3SnZVZ1hxQnQxTmF3?oc=5,2025-03-18 20:32:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNSXJSaUtBWVNuN3hWdFdlY0tEZ2Fua1pHeGluSmhuWEt1N19fUlpXdGRwbGpyM3hzT014OVNlX2w2bGlMcXI2ZTQyQlZSZWtUd01lX3lCQkJKMFZDV3QyRTU3T2dOa2xUSkhRYVVoOWk2bHUzXzEzSE5JRm9OdFZDeXJCbXJTdWU3MFR0VHBPSExXLWs0dzlpWTlpM0VMUW9zZDV0N1AzZ1AwdHd0bW5YOUpQVGRsLUlqejdWS1d0QXp1R05xMld1b3dSYzhvczdFZ2VELVR3SnZVZ1hxQnQxTmF3?oc=5"" target=""_blank"">Scorching heatwave grips Jharkhand, seven districts cross 40°C, IMD prediction says...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
