Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Forecast: आंधी तूफान और बारिश, इन राज्यों में अलर्ट, जानें अगले तीन दिन का मौसम - प्रभात खबर - Prabhat Khabar",https://news.google.com/rss/articles/CBMixgFBVV95cUxQS0doRXdUemdVQlFZXzM4VjJWSE9EWjI5dFRSY3RfanJ4Y2ZVMlZTVGQwcGpYendQaW1IU0s0TEI5R19UOHl2YmFnSk9xbnA3Q1REaFdxVWRRUTA1WGJqMWVmRGdqbElNekJPek1uamhVS0x3d0dYdE9uNFA4RVIxWjlWZ2VUX2ZlQ0VOTnE5eElPRmNyRzIwQkFOMkxiWDN0aXg3Yi12eXZYSkNwYzdKX1VOY25nX0FYN1BuNjRrbW1XMXlteXfSAcsBQVVfeXFMTk9KQVlHaTAtRWZ3dVZid2ZhaU4ySk1XTjU4VEJfMFBNeDFnTXp2SmxMMXRidlExNzZvMTdmQnZHV0FldVVkNVUzUHMzSjFseUZyODJhdGlNaHR4cXdaMGdnRFNUeUh2NHdaNjRMdlpZbjdyeTZyUEgzaGlHcGQ3YjdtZXF6Vi01ajVSZzNobkpVallaSHFZdnhSd2drcjJEZlY0YlB0cmpBX0xfc205S1JkMGVCbk5qTXVuVW1CWG1QUFdqVXhnM1JtOFk?oc=5,2025-03-25 18:41:18,प्रभात खबर - Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQS0doRXdUemdVQlFZXzM4VjJWSE9EWjI5dFRSY3RfanJ4Y2ZVMlZTVGQwcGpYendQaW1IU0s0TEI5R19UOHl2YmFnSk9xbnA3Q1REaFdxVWRRUTA1WGJqMWVmRGdqbElNekJPek1uamhVS0x3d0dYdE9uNFA4RVIxWjlWZ2VUX2ZlQ0VOTnE5eElPRmNyRzIwQkFOMkxiWDN0aXg3Yi12eXZYSkNwYzdKX1VOY25nX0FYN1BuNjRrbW1XMXlteXfSAcsBQVVfeXFMTk9KQVlHaTAtRWZ3dVZid2ZhaU4ySk1XTjU4VEJfMFBNeDFnTXp2SmxMMXRidlExNzZvMTdmQnZHV0FldVVkNVUzUHMzSjFseUZyODJhdGlNaHR4cXdaMGdnRFNUeUh2NHdaNjRMdlpZbjdyeTZyUEgzaGlHcGQ3YjdtZXF6Vi01ajVSZzNobkpVallaSHFZdnhSd2drcjJEZlY0YlB0cmpBX0xfc205S1JkMGVCbk5qTXVuVW1CWG1QUFdqVXhnM1JtOFk?oc=5"" target=""_blank"">Weather Forecast: आंधी तूफान और बारिश, इन राज्यों में अलर्ट, जानें अगले तीन दिन का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">प्रभात खबर - Prabhat Khabar</font>",Disaster,hi
"दिल्ली-यूपी में दिखेगा गर्मी का रौद्र रूप, इन राज्यों में आंधी-तूफान उड़ाएगी - ABP न्यूज़",https://news.google.com/rss/articles/CBMiigJBVV95cUxPcTB2Z2ZqV0JvSWJVNmhqR1ozeHR6LU1hUktSOUpPRXh1cFBSc1Vwd0pqRWpCTWF6LWFyMkNKRlpxd25HTHJNR0FaUUdLNGxqZjdtV1IxYU9lb2J2djhzZzFFTl9UU0lHNmxxcUcxbXByWm0yU0VJNHNFb2FxUzNwRmNxOWxsQk1rM0pMekRPRFVPbXU0enJLbTlMTWhZcTlmN1RlbkMyR1NrSW40WW5ZV2VPZkJWTk1UUl9SSnczQ2F2YjB2SEVjZFdEenJpMGx0dW9IQ3Q2T2V1T0VwQjNOUlQtdGNNRm9ZSW9oSURTVmthWFdKYm9xTTlxQ19UTElhdTJDTG5jdWJZZ9IBjwJBVV95cUxORGU5NlFPSkxPRGR2MkRPZV9kZlhxazJydU9kMkNZVVZsaldpZS1zT3g2SkhBM1ZRQ0dUNEppYlc5OGw3R25zT0QwRHYxUnRZYmt1YVAzN1gxaFBCb3BlYmNQR1I0ZHB4WWxHTkNiYUdzVmRBOHkzbk1pSzl4MXk5cTlGUHpqcU5VMEhNSms1dFBRMEhPbHdtQWc3MnlrZmdXZzZlMGpJOTFmVWtLb1FqTDNLdkdUcFZTY2ozbGQyczc2WXo0dmtEOGJFbmprblVleG8wYU1XdURjeWhkUjZVVEhsS0tnUEd0VjR3TXhpcUpJRXlWQ245OGF1a3FFdzdHT05Jb1A4dnYxVDJvRjhR?oc=5,2025-03-25 20:31:59,ABP न्यूज़,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxPcTB2Z2ZqV0JvSWJVNmhqR1ozeHR6LU1hUktSOUpPRXh1cFBSc1Vwd0pqRWpCTWF6LWFyMkNKRlpxd25HTHJNR0FaUUdLNGxqZjdtV1IxYU9lb2J2djhzZzFFTl9UU0lHNmxxcUcxbXByWm0yU0VJNHNFb2FxUzNwRmNxOWxsQk1rM0pMekRPRFVPbXU0enJLbTlMTWhZcTlmN1RlbkMyR1NrSW40WW5ZV2VPZkJWTk1UUl9SSnczQ2F2YjB2SEVjZFdEenJpMGx0dW9IQ3Q2T2V1T0VwQjNOUlQtdGNNRm9ZSW9oSURTVmthWFdKYm9xTTlxQ19UTElhdTJDTG5jdWJZZ9IBjwJBVV95cUxORGU5NlFPSkxPRGR2MkRPZV9kZlhxazJydU9kMkNZVVZsaldpZS1zT3g2SkhBM1ZRQ0dUNEppYlc5OGw3R25zT0QwRHYxUnRZYmt1YVAzN1gxaFBCb3BlYmNQR1I0ZHB4WWxHTkNiYUdzVmRBOHkzbk1pSzl4MXk5cTlGUHpqcU5VMEhNSms1dFBRMEhPbHdtQWc3MnlrZmdXZzZlMGpJOTFmVWtLb1FqTDNLdkdUcFZTY2ozbGQyczc2WXo0dmtEOGJFbmprblVleG8wYU1XdURjeWhkUjZVVEhsS0tnUEd0VjR3TXhpcUpJRXlWQ245OGF1a3FFdzdHT05Jb1A4dnYxVDJvRjhR?oc=5"" target=""_blank"">दिल्ली-यूपी में दिखेगा गर्मी का रौद्र रूप, इन राज्यों में आंधी-तूफान उड़ाएगी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP न्यूज़</font>",Disaster,hi
"Heavy Rain Alert: 25-26-27-28 मार्च को भारी बारिश और तूफान का अलर्ट, आसमानी बिजली गिरने का खतरा - प्रभात खबर - Prabhat Khabar",https://news.google.com/rss/articles/CBMisAFBVV95cUxOZ2lVdHE5bjdybW5zX3R0OFdSclEyaXZyc05lTHVsZEs0bWY1ai1IcndKTzIyeU9BTTRjbVAzZUlHcHlzV2xKZFRxamN1cHVRVEQ5eV9yOXZJM0FISGs4MlItSGF5THo2NW9HZmNEYlhhTURkREY1Qm9sSnVBdjU1Wl9jTHdMWk10cjFsZjBfeUN4N1ZZM0lVTUY5UXp5ZmEybkRuRzhaVVAyTWdTQmtUWdIBtgFBVV95cUxNZm9zaGkyX3ExVl9LMjc3c1pkMmp2NUZkc0xEQWRQdWFqT0k2d01mLU5BLVlHd29iVHIwRnZTRTlKbF90dXowRjFqWWF6cERibkhiZVc2Q29KU1l1LURjbjhfU0FJUHp6YlBYSU4tV19Ka25WX2NwQVl6djJhV3RrQVczMnlNaklRVFJXV1FJQWVRQU8wVEVfMGlkY21tTThWeWV3QnFDdDJsS1VjdnZnMjY3UFZydw?oc=5,2025-03-25 10:59:25,प्रभात खबर - Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOZ2lVdHE5bjdybW5zX3R0OFdSclEyaXZyc05lTHVsZEs0bWY1ai1IcndKTzIyeU9BTTRjbVAzZUlHcHlzV2xKZFRxamN1cHVRVEQ5eV9yOXZJM0FISGs4MlItSGF5THo2NW9HZmNEYlhhTURkREY1Qm9sSnVBdjU1Wl9jTHdMWk10cjFsZjBfeUN4N1ZZM0lVTUY5UXp5ZmEybkRuRzhaVVAyTWdTQmtUWdIBtgFBVV95cUxNZm9zaGkyX3ExVl9LMjc3c1pkMmp2NUZkc0xEQWRQdWFqT0k2d01mLU5BLVlHd29iVHIwRnZTRTlKbF90dXowRjFqWWF6cERibkhiZVc2Q29KU1l1LURjbjhfU0FJUHp6YlBYSU4tV19Ka25WX2NwQVl6djJhV3RrQVczMnlNaklRVFJXV1FJQWVRQU8wVEVfMGlkY21tTThWeWV3QnFDdDJsS1VjdnZnMjY3UFZydw?oc=5"" target=""_blank"">Heavy Rain Alert: 25-26-27-28 मार्च को भारी बारिश और तूफान का अलर्ट, आसमानी बिजली गिरने का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">प्रभात खबर - Prabhat Khabar</font>",Disaster,hi
Madhya Pradesh: Land Shortage Stalls Ujjain’s Industrial Growth Investment Proposals Worth Crores Pending - MSN,https://news.google.com/rss/articles/CBMi_gJBVV95cUxOVkFlYm5VTTFzb0Vqakc0ZUkwb2xDUTBSaDAtTzRQMHZxeFhIVXp5T01xaEMtM0QtQXVKRzhUXzBOZm5fZE9WdnM1dmhnR3JLWjFCQWtJM1Y3emlzZzhCVTZVZGlPc3BwUEhYb0xMbzVTUFlZQnBnb0ttVUlPQndfbjktazFGWV9nckNseXBvQ3FOb3ZyR2QzZ0dSWTR3MFR5NWRvaFFaMVdKN1M2YkFGQmwxX21LbkFZQ0tzX0xFQnNpaXFHcElDM1BhTlg1bDRSeE1IVUNQSXhBOEVPX0l2cC1NM1lXUGtLNGRyV2ktcnZRNWp3Z1QwSlhqeHF1RFY5R1l4VTFXRGhBbVZjV0ZIRVpzRHlFaFRvOFVRZ1JWa21qREdWWElWR054SDFucnlISGVCSmx3TmdhVXc1QlVZNXhITDNaTGhPRnd0M1EtSU5DY1ZRVWdCVFQ3ODJVMV9MLVphM2pNU1NFeVhNRDdQdDY1c0tMNmRScVZ4djZR?oc=5,2025-03-25 20:51:07,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_gJBVV95cUxOVkFlYm5VTTFzb0Vqakc0ZUkwb2xDUTBSaDAtTzRQMHZxeFhIVXp5T01xaEMtM0QtQXVKRzhUXzBOZm5fZE9WdnM1dmhnR3JLWjFCQWtJM1Y3emlzZzhCVTZVZGlPc3BwUEhYb0xMbzVTUFlZQnBnb0ttVUlPQndfbjktazFGWV9nckNseXBvQ3FOb3ZyR2QzZ0dSWTR3MFR5NWRvaFFaMVdKN1M2YkFGQmwxX21LbkFZQ0tzX0xFQnNpaXFHcElDM1BhTlg1bDRSeE1IVUNQSXhBOEVPX0l2cC1NM1lXUGtLNGRyV2ktcnZRNWp3Z1QwSlhqeHF1RFY5R1l4VTFXRGhBbVZjV0ZIRVpzRHlFaFRvOFVRZ1JWa21qREdWWElWR054SDFucnlISGVCSmx3TmdhVXc1QlVZNXhITDNaTGhPRnd0M1EtSU5DY1ZRVWdCVFQ3ODJVMV9MLVphM2pNU1NFeVhNRDdQdDY1c0tMNmRScVZ4djZR?oc=5"" target=""_blank"">Madhya Pradesh: Land Shortage Stalls Ujjain’s Industrial Growth Investment Proposals Worth Crores Pending</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Elista launches two new 130L Commercial Air Coolers in India - FoneArena,https://news.google.com/rss/articles/CBMingFBVV95cUxOZzF5MjZBelpaLTlOajNzNjVxX09BajlaREhrMlhlWmc2R3VoVkhnYUQ3TDlwUjJISlVIalN6NG5GMDgyYkdzM0tYR3VYbG5FWW0xcE1Db0hoLVN0U2dYZThYcXNFa2VuRnUzNk5oN3ROSGpfLVYxQmRfbXhWMXlJXzV5MEw2R09pM2xpRmxQbmRtQk9CYWgwaUJNSUQzUdIBowFBVV95cUxQM0dfc3phZXVXZUdxd2EydC16WnhSN3FudHQ5LTEwZl9jekVNaEktVXQ2bmRjZUVwdHdXODJSMldXVEE2dHE2Tno1eDRSVGdnVi1jVWV1NHVBR3pjcTZqNXVXN3ZESUwzVVBWbjRSaVhac3pJZTZrZnBkWUJNa0YtMENkQk1paU1rSmFmUUhUeW84dXpTaF9qb1lpblI1WUVwbDdr?oc=5,2025-03-25 12:59:57,FoneArena,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOZzF5MjZBelpaLTlOajNzNjVxX09BajlaREhrMlhlWmc2R3VoVkhnYUQ3TDlwUjJISlVIalN6NG5GMDgyYkdzM0tYR3VYbG5FWW0xcE1Db0hoLVN0U2dYZThYcXNFa2VuRnUzNk5oN3ROSGpfLVYxQmRfbXhWMXlJXzV5MEw2R09pM2xpRmxQbmRtQk9CYWgwaUJNSUQzUdIBowFBVV95cUxQM0dfc3phZXVXZUdxd2EydC16WnhSN3FudHQ5LTEwZl9jekVNaEktVXQ2bmRjZUVwdHdXODJSMldXVEE2dHE2Tno1eDRSVGdnVi1jVWV1NHVBR3pjcTZqNXVXN3ZESUwzVVBWbjRSaVhac3pJZTZrZnBkWUJNa0YtMENkQk1paU1rSmFmUUhUeW84dXpTaF9qb1lpblI1WUVwbDdr?oc=5"" target=""_blank"">Elista launches two new 130L Commercial Air Coolers in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoneArena</font>",Disaster,en
IIT Indore Study Exposes The Invisible Killer: Pollution In MP Is Triggering Severe Health Issues - Free Press Journal,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTnBKazVoc3BxU2lwb2JtbEFrRUM3VE1feVJYYlpvMExuUEZYUkN5TTk5d2lCTVN2SUZKZ0tTb3o0M2lDMmFEcHUtc2Y3cVlpZW1lQnJVYWtZejBGZnRJa2RHdHkzdmdvV3plc2wwYS1zN0pLaDJRaWRPWmhtbTI1dkpOWUMyNFJXZERteU8weXJ1RlZ5bk5aLXQ4bjFqejNtem5Gbmc5bTFLNUtHclkxNGJJcDl3cXhfcXRVRGxkbktLOXRKbHJXbEtfUnk3aGVj0gHWAUFVX3lxTE1Ca01pb3p4NFdWbTBCUVNWalYtNXc2dWtIYlJVWXdEMURSZlo1MHdPLXpOWGhHQWpWMUM5cTNRSkpybDEyVXVKcmhzY1lWTGRmR21aUWpZYjJLSElwRTRJOEYzQzJUcE1lSXptRXBLOG0wYXpmcXFTSnZpb0Jyd044WWY3S2lodTJCWEdtQTlONGhOaHd2cGNUNDBGck5DdWIxbHFsdUIzUFN1SWZOTzhmMVNpaTRxSHFFaVg1cHZZVVEwTmFwWElMUDZCa0RTYXVmamhPV3c?oc=5,2025-03-25 11:30:49,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTnBKazVoc3BxU2lwb2JtbEFrRUM3VE1feVJYYlpvMExuUEZYUkN5TTk5d2lCTVN2SUZKZ0tTb3o0M2lDMmFEcHUtc2Y3cVlpZW1lQnJVYWtZejBGZnRJa2RHdHkzdmdvV3plc2wwYS1zN0pLaDJRaWRPWmhtbTI1dkpOWUMyNFJXZERteU8weXJ1RlZ5bk5aLXQ4bjFqejNtem5Gbmc5bTFLNUtHclkxNGJJcDl3cXhfcXRVRGxkbktLOXRKbHJXbEtfUnk3aGVj0gHWAUFVX3lxTE1Ca01pb3p4NFdWbTBCUVNWalYtNXc2dWtIYlJVWXdEMURSZlo1MHdPLXpOWGhHQWpWMUM5cTNRSkpybDEyVXVKcmhzY1lWTGRmR21aUWpZYjJLSElwRTRJOEYzQzJUcE1lSXptRXBLOG0wYXpmcXFTSnZpb0Jyd044WWY3S2lodTJCWEdtQTlONGhOaHd2cGNUNDBGck5DdWIxbHFsdUIzUFN1SWZOTzhmMVNpaTRxSHFFaVg1cHZZVVEwTmFwWElMUDZCa0RTYXVmamhPV3c?oc=5"" target=""_blank"">IIT Indore Study Exposes The Invisible Killer: Pollution In MP Is Triggering Severe Health Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
Heavy Rain Alert: There will be heavy rain with strong storm in these states for 5 days – big warnin ... - informalnewz,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOMTlkRXhrYmRLdHU5NjlCYTlhVEZRNnRfUU04ZzVHMVZRQVJENzRldE5zYW9GUjhmS0loa3hhQXBKMGJPLUJoVkM2b1BjV0lsYU1Ba0RFbEtOTTAxTU9ieGZiZ3NFMURtMi04MlIxekphVURkVEFHSk1DV29oRTFKb2lOdkhyUUtqYTVIY095aENuMktBcHJHaGdFSncxSjI4NEg3TEJnSEd3OFhRVXpYMEtxYVVrVHQ4T2NFN0pqNlB6TTVVTzRqTXNOQ3ZSdzF30gHYAUFVX3lxTE1SclIzWERYZzA1T0tXZHVIay1xbEg5ZzFjN01GSEtDbV9naXpNTEFGSmNWT3h6SVd0UkxRME01MGgyUVl3VVgwRFlQaVZQQzY0OVFhZXV3a1I1NFJyay0tOHdudnlMT2d5U1QxcXRzSC1YYUlNY0VSZEF3dWZfNDhaLWRVaTRKbXlINXNTUnE4ZjI4Y3k0ajdNVXZadXVFWWltekwzZE1May1Qd0x1cXBZR1gxeUlzTEVlVTUwNUtBLU9sVzlhOTFGR0FZS0dkZ29DMFZPSExsRg?oc=5,2025-03-25 10:46:22,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOMTlkRXhrYmRLdHU5NjlCYTlhVEZRNnRfUU04ZzVHMVZRQVJENzRldE5zYW9GUjhmS0loa3hhQXBKMGJPLUJoVkM2b1BjV0lsYU1Ba0RFbEtOTTAxTU9ieGZiZ3NFMURtMi04MlIxekphVURkVEFHSk1DV29oRTFKb2lOdkhyUUtqYTVIY095aENuMktBcHJHaGdFSncxSjI4NEg3TEJnSEd3OFhRVXpYMEtxYVVrVHQ4T2NFN0pqNlB6TTVVTzRqTXNOQ3ZSdzF30gHYAUFVX3lxTE1SclIzWERYZzA1T0tXZHVIay1xbEg5ZzFjN01GSEtDbV9naXpNTEFGSmNWT3h6SVd0UkxRME01MGgyUVl3VVgwRFlQaVZQQzY0OVFhZXV3a1I1NFJyay0tOHdudnlMT2d5U1QxcXRzSC1YYUlNY0VSZEF3dWZfNDhaLWRVaTRKbXlINXNTUnE4ZjI4Y3k0ajdNVXZadXVFWWltekwzZE1May1Qd0x1cXBZR1gxeUlzTEVlVTUwNUtBLU9sVzlhOTFGR0FZS0dkZ29DMFZPSExsRg?oc=5"" target=""_blank"">Heavy Rain Alert: There will be heavy rain with strong storm in these states for 5 days – big warnin ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Disaster,en
Man Charred To Death As Two Buses Catch Fire In MP’s Singrauli - MSN,https://news.google.com/rss/articles/CBMisAFBVV95cUxNdWdoa1lvNVdRZXhaa3dlUUVmdl9wNW01bmJNVVpsQ1A3V01FMmEzb2tLMFlJbVpsdmYxMnB1OVI3YjRIRFRBa2t1bFVfYTF5MHRzMUJnTEFhS251ekgxZXFkVV9ybjlmVlNLU19NTkFZS1hRZm4yVHJ2dlBPMHdSNEl5cGFWVWRWWlNIdzlLbEh4RWJ6SFFBY21jMDhOMFhoNEJMMmZRZzhnNF9mRENiRQ?oc=5,2025-03-25 16:36:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNdWdoa1lvNVdRZXhaa3dlUUVmdl9wNW01bmJNVVpsQ1A3V01FMmEzb2tLMFlJbVpsdmYxMnB1OVI3YjRIRFRBa2t1bFVfYTF5MHRzMUJnTEFhS251ekgxZXFkVV9ybjlmVlNLU19NTkFZS1hRZm4yVHJ2dlBPMHdSNEl5cGFWVWRWWlNIdzlLbEh4RWJ6SFFBY21jMDhOMFhoNEJMMmZRZzhnNF9mRENiRQ?oc=5"" target=""_blank"">Man Charred To Death As Two Buses Catch Fire In MP’s Singrauli</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Delhi CM Rekha Gupta directs drain desilting before monsoon - MSN,https://news.google.com/rss/articles/CBMivgFBVV95cUxNTXJDUHFYRExLM3B5LTVETVNQa0phUlpnRmNzRHJ5Q1VwY1FqQnlwVzgtcExaeGVlQzRpZ2thclhxdGFwcVI4c3l0SXc3dUtzMmMwaTFTRkVFNDdkaTlRbTVUN1NlSkpZYmdlTHNaMFl6dVVOWmFNdExFS3poaHBQRWliOWQ3WVI1T252MmRvUWFtNjRkcXJhZjl0b25IU2RSclZuN2N1TUNCOFlFWXJnOUgyREhRSXdWdklfVElR?oc=5,2025-03-25 22:37:12,MSN,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNTXJDUHFYRExLM3B5LTVETVNQa0phUlpnRmNzRHJ5Q1VwY1FqQnlwVzgtcExaeGVlQzRpZ2thclhxdGFwcVI4c3l0SXc3dUtzMmMwaTFTRkVFNDdkaTlRbTVUN1NlSkpZYmdlTHNaMFl6dVVOWmFNdExFS3poaHBQRWliOWQ3WVI1T252MmRvUWFtNjRkcXJhZjl0b25IU2RSclZuN2N1TUNCOFlFWXJnOUgyREhRSXdWdklfVElR?oc=5"" target=""_blank"">Delhi CM Rekha Gupta directs drain desilting before monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Pakistan water crisis: Illegal tankers behind Naegleria outbreak in Karachi, report reveals - MSN",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNOTV4TUIwREEwOE5YcXlXN0dPRDYxN2t3bUZDaUF2ZzFYVHZsZy1nQl9PU2MxZ2R4STF3eXNTekROS1gxOXFfbnpPLVlNUFdwa0p5ZmlXVEloZzk5cTRpWm9sX3hNamFSd19wTU9iUERNN1V5dW0yTnVmNkhnVGZFdUgtRnR1dlV1NDVDeGtJWjZuWGs5LTdVSFRqNG81NDNmTTVJdVVEZWg1LXNxYjJFODFZYVJzeGV1dUxWNEZ2Y3RtRC1wTlVEM0UweVZpU1NvMkNSRw?oc=5,2025-03-25 21:02:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNOTV4TUIwREEwOE5YcXlXN0dPRDYxN2t3bUZDaUF2ZzFYVHZsZy1nQl9PU2MxZ2R4STF3eXNTekROS1gxOXFfbnpPLVlNUFdwa0p5ZmlXVEloZzk5cTRpWm9sX3hNamFSd19wTU9iUERNN1V5dW0yTnVmNkhnVGZFdUgtRnR1dlV1NDVDeGtJWjZuWGs5LTdVSFRqNG81NDNmTTVJdVVEZWg1LXNxYjJFODFZYVJzeGV1dUxWNEZ2Y3RtRC1wTlVEM0UweVZpU1NvMkNSRw?oc=5"" target=""_blank"">Pakistan water crisis: Illegal tankers behind Naegleria outbreak in Karachi, report reveals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
