Title,Link,Date,Source,Summary,Term,LanguageQueried
Tamil Nadu weather alert: State braces for more rain as weather department issues warning - The Times of India,https://news.google.com/rss/articles/CBMigwJBVV95cUxQc0d0cFUtQ1BvVy1IVDZFaG9yYjhNZEtsMmU1cXEyTnpRcTVBLS1zU3F4Q3JmZllScm1ES0NyRVVzMWFtaDhGYWNDdl8zejlMX3lYZ3NyRHYzSmJ4Z0U4WFFDNmJpLU05aU5CcWRqbzd6RmJWTkctR05wM2ZxZXJfdXdmN0wzZUc5czFzb0p5YW1MNzU5TXJsOGJ1d2l4OHktWDNkNjBtM2drVklBWWVCNF82Q0RoNkRubHBYcHhWMlBVRGFaUU5pZTgzbkdJY2Vuam9EQmtDRlFWUDFNaTV1N0l5QXJUV1Z0b1dPZUFyZVVIaFZMQ0RFamRUaGdYeFlkUnBF0gGIAkFVX3lxTE1BeG1tVnY1WTFzVW01Q182anAxUDF3OEs3RUx0MTBmR3BSQ3dMdktzdFdFdng0WFMySjM3emhNLThsUjhtbnNPYVBLbHZjSWRGTUJKUEJtdWhkbko0SzY5RXNmQjlTR2xSZjVIcVhxWnR3MnNKeDFuMmVSbXhnZEtBOXN3QWFabGdjb0FPQXdwTDVtZlhtTDVkRVQxLXAyUndaZWswRkhYdm9zOW94REx2eEtXNUMxaWxwZDdMbDVWemdBTDJhN181Qk40Y1JjLVdJT3RZbm5DeThQcFU4ZDY0R3pKV0RiZDJoNy1Bb3JkVUlUOVgtVGlNVWx1V0JJdHNWcEdyNnl3Wg?oc=5,2025-03-12 16:06:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQc0d0cFUtQ1BvVy1IVDZFaG9yYjhNZEtsMmU1cXEyTnpRcTVBLS1zU3F4Q3JmZllScm1ES0NyRVVzMWFtaDhGYWNDdl8zejlMX3lYZ3NyRHYzSmJ4Z0U4WFFDNmJpLU05aU5CcWRqbzd6RmJWTkctR05wM2ZxZXJfdXdmN0wzZUc5czFzb0p5YW1MNzU5TXJsOGJ1d2l4OHktWDNkNjBtM2drVklBWWVCNF82Q0RoNkRubHBYcHhWMlBVRGFaUU5pZTgzbkdJY2Vuam9EQmtDRlFWUDFNaTV1N0l5QXJUV1Z0b1dPZUFyZVVIaFZMQ0RFamRUaGdYeFlkUnBF0gGIAkFVX3lxTE1BeG1tVnY1WTFzVW01Q182anAxUDF3OEs3RUx0MTBmR3BSQ3dMdktzdFdFdng0WFMySjM3emhNLThsUjhtbnNPYVBLbHZjSWRGTUJKUEJtdWhkbko0SzY5RXNmQjlTR2xSZjVIcVhxWnR3MnNKeDFuMmVSbXhnZEtBOXN3QWFabGdjb0FPQXdwTDVtZlhtTDVkRVQxLXAyUndaZWswRkhYdm9zOW94REx2eEtXNUMxaWxwZDdMbDVWemdBTDJhN181Qk40Y1JjLVdJT3RZbm5DeThQcFU4ZDY0R3pKV0RiZDJoNy1Bb3JkVUlUOVgtVGlNVWx1V0JJdHNWcEdyNnl3Wg?oc=5"" target=""_blank"">Tamil Nadu weather alert: State braces for more rain as weather department issues warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
"Schools shut as Tamil Nadu, Puducherry prepare for Cyclone Fengal's landfall - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQYnlyYnFCQ3hYRU9SbklzOXFxeFJVLXdHR3luUzhZZTZzaE51T2hnRExrdndZTWxPdzhHaEM5ZkhvcWotVFhQZldOZkp2YmJDalp3Rm5SMkk2b2ZQS0ZCQmU0eXBLVXNsWEdjR3RjeFJUSGdsYWlZcXNqR19sS3FrTE5CZUlaUDkwRGtWeW1IQ2RvZUJRa2xjY1ZpTnRJNFB5M2hSdHFGS1h4T0NydGtOWG84Tmh5YnpqaDJ5b1U5b054bm56eG9RbFhVWUxMOW1ualE?oc=5,2025-03-12 20:43:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQYnlyYnFCQ3hYRU9SbklzOXFxeFJVLXdHR3luUzhZZTZzaE51T2hnRExrdndZTWxPdzhHaEM5ZkhvcWotVFhQZldOZkp2YmJDalp3Rm5SMkk2b2ZQS0ZCQmU0eXBLVXNsWEdjR3RjeFJUSGdsYWlZcXNqR19sS3FrTE5CZUlaUDkwRGtWeW1IQ2RvZUJRa2xjY1ZpTnRJNFB5M2hSdHFGS1h4T0NydGtOWG84Tmh5YnpqaDJ5b1U5b054bm56eG9RbFhVWUxMOW1ualE?oc=5"" target=""_blank"">Schools shut as Tamil Nadu, Puducherry prepare for Cyclone Fengal's landfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"18 states on alert as IMD predicts rain, thunderstorms across India due to cyclones in Iraq, Bangladesh - Business Today",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTERwdnFRa3VyVkJPcUV0ZkhSMjZMellTR0trUlVJRnlyTE9oMDJTeDFfbmswakxzczlQeXhMdVJBS2ZwOVBTTk1jOGZCU1RUYTB2Z2VtUVJ1dlQ0RWdIczNERmF0OVZ0TXNLNF9oV0NwUVpDVnBralV3VkFib1FaOFdBWXlzUTktN2N6STNVUGt2RF9NQk5ZRllXSW1GNGY3UzZtX3lZdlhfLXNNQ3hfSGV1cWRpdG1UUUFIVlF2ektYRHFGTTRYdXdnWnpPb01SR3BFNUlWWkRWZjVCU1EwUE1QcE92ZjFiaU04MzdPdldqZw?oc=5,2025-03-12 11:13:07,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTERwdnFRa3VyVkJPcUV0ZkhSMjZMellTR0trUlVJRnlyTE9oMDJTeDFfbmswakxzczlQeXhMdVJBS2ZwOVBTTk1jOGZCU1RUYTB2Z2VtUVJ1dlQ0RWdIczNERmF0OVZ0TXNLNF9oV0NwUVpDVnBralV3VkFib1FaOFdBWXlzUTktN2N6STNVUGt2RF9NQk5ZRllXSW1GNGY3UzZtX3lZdlhfLXNNQ3hfSGV1cWRpdG1UUUFIVlF2ektYRHFGTTRYdXdnWnpPb01SR3BFNUlWWkRWZjVCU1EwUE1QcE92ZjFiaU04MzdPdldqZw?oc=5"" target=""_blank"">18 states on alert as IMD predicts rain, thunderstorms across India due to cyclones in Iraq, Bangladesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
"Heavy rains lash Tamil Nadu, Pondy, 'Fengal' continues to move towards coastline - MSN",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPeHF6N1BKNHlWc1FiV3NDbFZFRlBlUHU5WHZJSkN4QzhjaVc4SWZvY0NMSVBxcEJWY0JzeFFxRllCS0RTRFM0YXhacjFZYmhRR012bVNSRUZqSkJZNWhBcHVtdkU2UXQtYmxHRzRnMGZRc1FrcFVtSXZuZVItc2tmbTBKMW01MW9Pem1SWlN1OXNMc25yT0NEbkxGQzBzSEhoYVhiU2t4MVNsSHpYMVdCNklWQUpQX0liU1RXVFdvZEU4QmVhTEhUUXNSYnMwcjEtMmJONmMzUmVxdlRzZmc?oc=5,2025-03-12 20:42:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPeHF6N1BKNHlWc1FiV3NDbFZFRlBlUHU5WHZJSkN4QzhjaVc4SWZvY0NMSVBxcEJWY0JzeFFxRllCS0RTRFM0YXhacjFZYmhRR012bVNSRUZqSkJZNWhBcHVtdkU2UXQtYmxHRzRnMGZRc1FrcFVtSXZuZVItc2tmbTBKMW01MW9Pem1SWlN1OXNMc25yT0NEbkxGQzBzSEhoYVhiU2t4MVNsSHpYMVdCNklWQUpQX0liU1RXVFdvZEU4QmVhTEhUUXNSYnMwcjEtMmJONmMzUmVxdlRzZmc?oc=5"" target=""_blank"">Heavy rains lash Tamil Nadu, Pondy, 'Fengal' continues to move towards coastline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Tamil Nadu weather: Parts of T.N. sees another day of scattered rainfall on March 12, dry weather to return on March 13 - The Hindu",https://news.google.com/rss/articles/CBMihAJBVV95cUxPR0FuWDF4a1o5akJEcFVvWElHTmZVNVdTUFFyZzBzQkkyb2V4ZE1rTTEtcl9EV3B3cFhlR0RRT0g0RWVWN1R1Q0IxLUdKb1NtMmlGc0JwMHN2c3VSWHBCOTl4UHVka0xTS0tteGFfV2VXSTJIVUxDYjRlR0NNRTVYbjJqeWJCRUFFblpZWmZnSjZTYkVkWFY2eTBfdFFITWVWcEN1REdNdmVlTVpaY3FzNnZ6cEJ0S0xtRVRKTmR3Y3NicnZhUnZSbDE5eDBKS2d6Z1NuRzZJSDE1QWVTUzNzMjdDNHlST1l4dnpDbmJOa0ZULTdLYnlZOGZUVjIzV3VobTRNQtIBiwJBVV95cUxQNTFHQVBrR0NuUlJ3ZE1rSnJwTGQ5ZVBmbU5KWnRVQ0dBbHRaSUo0V1dWNkR5TkctLUpHRXIxS2pyd1lhVHBMN1pYbzZZdDUzOGltUnRGYTFsNVpKcC1iUmJIRjJFbVpMemZ1eWtSUXhLTG1fcFhuZ1lweV9nTFB5b2RVVXItOXFrbGNJelpuTFgzRDhDTFFCeVhJd1JSUi1sdC1zWkdnbExQLWtEUFEtNGFfTVlSbElCQ3pBeW5ibXBEdmRrVTNqYXBEMmxZczI5d29iRXNrcWQxZk1OZ3hnVFZWY1pXOVRYOXlpc2RzSVpjOURqR0RxcmIzWFhGckJVcUdKTUQtXy1lTFk?oc=5,2025-03-12 14:42:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPR0FuWDF4a1o5akJEcFVvWElHTmZVNVdTUFFyZzBzQkkyb2V4ZE1rTTEtcl9EV3B3cFhlR0RRT0g0RWVWN1R1Q0IxLUdKb1NtMmlGc0JwMHN2c3VSWHBCOTl4UHVka0xTS0tteGFfV2VXSTJIVUxDYjRlR0NNRTVYbjJqeWJCRUFFblpZWmZnSjZTYkVkWFY2eTBfdFFITWVWcEN1REdNdmVlTVpaY3FzNnZ6cEJ0S0xtRVRKTmR3Y3NicnZhUnZSbDE5eDBKS2d6Z1NuRzZJSDE1QWVTUzNzMjdDNHlST1l4dnpDbmJOa0ZULTdLYnlZOGZUVjIzV3VobTRNQtIBiwJBVV95cUxQNTFHQVBrR0NuUlJ3ZE1rSnJwTGQ5ZVBmbU5KWnRVQ0dBbHRaSUo0V1dWNkR5TkctLUpHRXIxS2pyd1lhVHBMN1pYbzZZdDUzOGltUnRGYTFsNVpKcC1iUmJIRjJFbVpMemZ1eWtSUXhLTG1fcFhuZ1lweV9nTFB5b2RVVXItOXFrbGNJelpuTFgzRDhDTFFCeVhJd1JSUi1sdC1zWkdnbExQLWtEUFEtNGFfTVlSbElCQ3pBeW5ibXBEdmRrVTNqYXBEMmxZczI5d29iRXNrcWQxZk1OZ3hnVFZWY1pXOVRYOXlpc2RzSVpjOURqR0RxcmIzWFhGckJVcUdKTUQtXy1lTFk?oc=5"" target=""_blank"">Tamil Nadu weather: Parts of T.N. sees another day of scattered rainfall on March 12, dry weather to return on March 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Heatwave Alert: IMD Warns Of Severe Heatwave in Rajasthan, Mumbai – Check Forecast - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxNeFFxYmpkdzZER2JBZG9rZDBtOGJCangxb09pX3lKUDJLTGNFUWVIQ29Vc3ZXcUJ2LTVHWTJTc1VEa0FvN05pTGVBeUVRZHVYenVFejczeEdLSUR0SFpKUjRZMkpmdDRSelVjNHAycTRfNS1PUnpsVFV4dVZvMl9GRC1ELU1XMnp2aUg3TnZzeXFMdU15YTRMYzNoSkVmZERNbzdaRVYxS19KZTZYWUVsX1liSDZWekdUOGgwWV9IRWJBWXIwdVE?oc=5,2025-03-12 13:05:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNeFFxYmpkdzZER2JBZG9rZDBtOGJCangxb09pX3lKUDJLTGNFUWVIQ29Vc3ZXcUJ2LTVHWTJTc1VEa0FvN05pTGVBeUVRZHVYenVFejczeEdLSUR0SFpKUjRZMkpmdDRSelVjNHAycTRfNS1PUnpsVFV4dVZvMl9GRC1ELU1XMnp2aUg3TnZzeXFMdU15YTRMYzNoSkVmZERNbzdaRVYxS19KZTZYWUVsX1liSDZWekdUOGgwWV9IRWJBWXIwdVE?oc=5"" target=""_blank"">Heatwave Alert: IMD Warns Of Severe Heatwave in Rajasthan, Mumbai – Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
IMD Issues Weather Alert for 18 States as Cyclones in Iraq and Bangladesh Trigger Rain and Thunderstorms Across India - KKN Live - English,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNeWFSNWsxc3lEZ0g3TVFEbVVCVW9xSmpoUnVRT2l0cHItbGZUSEdXYzVtNGltaEx2cGRiSHZ4aDVXcUZLR3RpcWU3SldBQVBnV0FmVzNrUy15cTg4Y3FGMFNIT0pId2VUTU1XU3dPOVlRQUFrb3N2VWozaWIzS1h0XzAxbVV1cll6RUtGUUprZURMdGlmWW1JMFM3NzJsNFdyV0tvVWhZXzB6c0xSZWdHTUIyRk41bnluc0dDUjdteWlsUHo1Q0NSYVRtMFB6Y1pDNGRpaWZSckNoVnpDbXlJX2VDa09lQWxFa0E?oc=5,2025-03-12 12:50:59,KKN Live - English,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNeWFSNWsxc3lEZ0g3TVFEbVVCVW9xSmpoUnVRT2l0cHItbGZUSEdXYzVtNGltaEx2cGRiSHZ4aDVXcUZLR3RpcWU3SldBQVBnV0FmVzNrUy15cTg4Y3FGMFNIT0pId2VUTU1XU3dPOVlRQUFrb3N2VWozaWIzS1h0XzAxbVV1cll6RUtGUUprZURMdGlmWW1JMFM3NzJsNFdyV0tvVWhZXzB6c0xSZWdHTUIyRk41bnluc0dDUjdteWlsUHo1Q0NSYVRtMFB6Y1pDNGRpaWZSckNoVnpDbXlJX2VDa09lQWxFa0E?oc=5"" target=""_blank"">IMD Issues Weather Alert for 18 States as Cyclones in Iraq and Bangladesh Trigger Rain and Thunderstorms Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KKN Live - English</font>",Disaster,en
Chennai Meteorological Department issues orange alert for heavy rainfall across 8 districts in Tamil Nadu - MSN,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQWERsUGkzdWNMYWJYcmFGU3kyanpZSDBDREltZG9DTGJ4aVFYS1JWUG1TMmROWG95RXdoMWxJWVhHSG5OZnB6NlExcm1JOFdyc3laQVp0ZFpwQzVaX08tcjlFb0VENUF4X0tkY1VfZUFtVzBDd3drd0tVc2Y4YXMxTTEyS3VBX2JQbzNuWDltenNWcWV6QUZjcE5VS3hSc1loT3I5bFRxQVkzQTZoR0hDbWlMZ3NXbkRrOWxsLU0zc2xKWTBFT24yYVFvR29vc2VWOFNRN3JraHB1MTRYMk5Tejc1eVVZSUNSZHc?oc=5,2025-03-12 18:11:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQWERsUGkzdWNMYWJYcmFGU3kyanpZSDBDREltZG9DTGJ4aVFYS1JWUG1TMmROWG95RXdoMWxJWVhHSG5OZnB6NlExcm1JOFdyc3laQVp0ZFpwQzVaX08tcjlFb0VENUF4X0tkY1VfZUFtVzBDd3drd0tVc2Y4YXMxTTEyS3VBX2JQbzNuWDltenNWcWV6QUZjcE5VS3hSc1loT3I5bFRxQVkzQTZoR0hDbWlMZ3NXbkRrOWxsLU0zc2xKWTBFT24yYVFvR29vc2VWOFNRN3JraHB1MTRYMk5Tejc1eVVZSUNSZHc?oc=5"" target=""_blank"">Chennai Meteorological Department issues orange alert for heavy rainfall across 8 districts in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Tamil Nadu rain alert - Udaipur Kiran,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9jNmlnN1U3TGRSLUpuZGJPdlNNcjhXaEw5Zlcza1lNMDlPRU9DVGlGOXpzdDc1TFVDVTdGdG9rbmJXVHJkb09vUUpMaC1PcGxkTXRPNDRmaWJkV0pnRW1LWQ?oc=5,2025-03-13 08:31:16,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9jNmlnN1U3TGRSLUpuZGJPdlNNcjhXaEw5Zlcza1lNMDlPRU9DVGlGOXpzdDc1TFVDVTdGdG9rbmJXVHJkb09vUUpMaC1PcGxkTXRPNDRmaWJkV0pnRW1LWQ?oc=5"" target=""_blank"">Tamil Nadu rain alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Disaster,en
IMD issues rain alerts for 18 states as cyclones bring weather changes until March 15 - MSN,https://news.google.com/rss/articles/CBMizwFBVV95cUxOLVlQaGhYVk84UHJ3cTdiWnFQMHZwVXV5MWY3bHBUaDVRVXY3MDN4RkFISzBfM2NGZHh3ZnNtbk5Vdlh0UmlJYzlaZjN2UnVkN2JQN2NqVkhjaWZoSDFOenNzTThjeXVjV1d2TE5LWk53OVc0V2pKOTQ3YzhfNEJBVW5wdFZGZ1FKcFJNMG5XSGJnTjBweTJISFhhWTFTX25La3haSGJISk1HZkktWk9wUzE2ODc3NVFWTW1xRUxFRzVYTTl4Sk8yakdLZUMydmM?oc=5,2025-03-12 10:51:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOLVlQaGhYVk84UHJ3cTdiWnFQMHZwVXV5MWY3bHBUaDVRVXY3MDN4RkFISzBfM2NGZHh3ZnNtbk5Vdlh0UmlJYzlaZjN2UnVkN2JQN2NqVkhjaWZoSDFOenNzTThjeXVjV1d2TE5LWk53OVc0V2pKOTQ3YzhfNEJBVW5wdFZGZ1FKcFJNMG5XSGJnTjBweTJISFhhWTFTX25La3haSGJISk1HZkktWk9wUzE2ODc3NVFWTW1xRUxFRzVYTTl4Sk8yakdLZUMydmM?oc=5"" target=""_blank"">IMD issues rain alerts for 18 states as cyclones bring weather changes until March 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
