Title,Link,Date,Source,Summary,Term,LanguageQueried
"दिल्ली में कड़ाके की ठंड, घना कोहरा बन रहा लोगों के लिए मुसीबत, कश्मीर में माइनस में पहुंचा तापमान - ndtv.in",https://news.google.com/rss/articles/CBMivgFBVV95cUxQZjRHenJqU2FGQThEaUJ4ODlEd2UtbEZJcFNEOHotU1lLc3JPd2RncUt1OGpWUWt5UXVHcVJESUJvMnB5Zm5HOEFsaDAyZDg1REpHNk12Znp4bGFmaUk3Y0NXa3I3X0RzOXVMQzZJS0U2MkwyYWwyVjdQdVBKM1lLb2RMaUN5ckJFTjZJRmlHYmw5SDF6dEFKUEFlZWlmSmNKakpCTlpCcms1alp5U0JTQ0ttU205emxxTnIwajln0gHGAUFVX3lxTE9wRE1tbGpyLUwxa3k4SjhuVC1UX3pKYTVrVW5lZThFWVl1OW5GWDV6ekEycVN4OUREbzd4QnFKUWEzMzBVLXd4R1ZZcS01OTRKSG9qVnF2WGNaSlZKR2RfbHVOeVU2T0p1WmJULVhCdzMzQjZBdFJ0TXdTTzN6U3Zid1Z2ejNUQzZnTXJSWmx0eTZ0Zk5GMWpOalZCOVVhd0VPRllydkkyNVo1TFEtWWtoMFJlNEpLcF9zR0duZGNoYi1CSlNLZw?oc=5,2025-12-28 06:53:09,ndtv.in,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQZjRHenJqU2FGQThEaUJ4ODlEd2UtbEZJcFNEOHotU1lLc3JPd2RncUt1OGpWUWt5UXVHcVJESUJvMnB5Zm5HOEFsaDAyZDg1REpHNk12Znp4bGFmaUk3Y0NXa3I3X0RzOXVMQzZJS0U2MkwyYWwyVjdQdVBKM1lLb2RMaUN5ckJFTjZJRmlHYmw5SDF6dEFKUEFlZWlmSmNKakpCTlpCcms1alp5U0JTQ0ttU205emxxTnIwajln0gHGAUFVX3lxTE9wRE1tbGpyLUwxa3k4SjhuVC1UX3pKYTVrVW5lZThFWVl1OW5GWDV6ekEycVN4OUREbzd4QnFKUWEzMzBVLXd4R1ZZcS01OTRKSG9qVnF2WGNaSlZKR2RfbHVOeVU2T0p1WmJULVhCdzMzQjZBdFJ0TXdTTzN6U3Zid1Z2ejNUQzZnTXJSWmx0eTZ0Zk5GMWpOalZCOVVhd0VPRllydkkyNVo1TFEtWWtoMFJlNEpLcF9zR0duZGNoYi1CSlNLZw?oc=5"" target=""_blank"">दिल्ली में कड़ाके की ठंड, घना कोहरा बन रहा लोगों के लिए मुसीबत, कश्मीर में माइनस में पहुंचा तापमान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ndtv.in</font>",Disaster,hi
"यूपी से पंजाब तक भीषण ठंड का अलर्ट, जानें कब मिलेगी कोहरे से राहत - Hindustan",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZFpsVFkzTnZrdVM5ZjZPY3B3d250LV9QUnRPUnJETENkNGt0eWYydXgxZ1VwdmZzOFVPTG82Q2NTMjRlSzYtdjd4dE1iT2pyRXNXN1BDZVpRa21BUjk1WWhlTnpDWHM2UUZldm93Z1JubUZheFlCQWJTMWxqSDJNNTVFaEFhT1FqeGhBemVWbHNFcXMwYWItVms4Q3E0YU52Z005LTJjTWoybmxQbW1uU0ZqSXJnbkM2WDlodFp2czJudTVlODM4MG8wSHhHQXBlREHSAdIBQVVfeXFMTWRabFRZM052a3VTOWY2T2Nwd3dudC1fUFJ0T1JyRExDZDRrdHlmMnV4MWdVcHZmczhVT0xvNkNjUzI0ZUs2LXY3eHRNYk9qckVzVzdQQ2VaUWttQVI5NVloZU56Q1hzNlFGZXZvd2dSbm1GYXhZQkFiUzFsakgyTTU1RWhBYU9RanhoQXplVmxzRXFzMGFiLVZrOENxNGFOdmdNOS0yY01qMm5sUG1tblNGaklyZ25DNlg5aHRadnMybnU1ZTgzODBvMEh4R0FwZURB?oc=5,2025-12-28 08:53:11,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZFpsVFkzTnZrdVM5ZjZPY3B3d250LV9QUnRPUnJETENkNGt0eWYydXgxZ1VwdmZzOFVPTG82Q2NTMjRlSzYtdjd4dE1iT2pyRXNXN1BDZVpRa21BUjk1WWhlTnpDWHM2UUZldm93Z1JubUZheFlCQWJTMWxqSDJNNTVFaEFhT1FqeGhBemVWbHNFcXMwYWItVms4Q3E0YU52Z005LTJjTWoybmxQbW1uU0ZqSXJnbkM2WDlodFp2czJudTVlODM4MG8wSHhHQXBlREHSAdIBQVVfeXFMTWRabFRZM052a3VTOWY2T2Nwd3dudC1fUFJ0T1JyRExDZDRrdHlmMnV4MWdVcHZmczhVT0xvNkNjUzI0ZUs2LXY3eHRNYk9qckVzVzdQQ2VaUWttQVI5NVloZU56Q1hzNlFGZXZvd2dSbm1GYXhZQkFiUzFsakgyTTU1RWhBYU9RanhoQXplVmxzRXFzMGFiLVZrOENxNGFOdmdNOS0yY01qMm5sUG1tblNGaklyZ25DNlg5aHRadnMybnU1ZTgzODBvMEh4R0FwZURB?oc=5"" target=""_blank"">यूपी से पंजाब तक भीषण ठंड का अलर्ट, जानें कब मिलेगी कोहरे से राहत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"बर्फिले डेविन तूफान का कहर, आपातकाल लागू, 1802 फ्लाइट रद्द, 22,349 उड़ानों में देरी - Punjabkesari.com",https://news.google.com/rss/articles/CBMifkFVX3lxTE9QQkpxVm96cWt4S1MyeGJQWjBINk5wSGV3anBGR0ZydkFmbVhpV2oycFVvY0N4ZjU0VEowRkxvczFQdlZnUVFnUzViRTlPdVluc0x2NWxhalBRLWE1cTQ5ZXRURV9zcE5rdmJfV0VqbmhpTXlJeXV0Sld3TmJId9IBlAFBVV95cUxNVWZTc2kyOE90aEhZZUVXOXVNbGV0S2hBc1Jqc3ZUSXJ5RTFQZFk1SWMzVTBUX0FYY2REZlFRZXUzb0RqTUdPdmxyMm1KYlFyVy1EdlZVZlBJWkxubF9OQmRicWtvbEsxVzFid1FMN2NNc0JFV3BFSEgtc0RQQUtmS3BvQ3pDTnJCTDhrVG5rMkR3Zjhj?oc=5,2025-12-27 16:20:56,Punjabkesari.com,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE9QQkpxVm96cWt4S1MyeGJQWjBINk5wSGV3anBGR0ZydkFmbVhpV2oycFVvY0N4ZjU0VEowRkxvczFQdlZnUVFnUzViRTlPdVluc0x2NWxhalBRLWE1cTQ5ZXRURV9zcE5rdmJfV0VqbmhpTXlJeXV0Sld3TmJId9IBlAFBVV95cUxNVWZTc2kyOE90aEhZZUVXOXVNbGV0S2hBc1Jqc3ZUSXJ5RTFQZFk1SWMzVTBUX0FYY2REZlFRZXUzb0RqTUdPdmxyMm1KYlFyVy1EdlZVZlBJWkxubF9OQmRicWtvbEsxVzFid1FMN2NNc0JFV3BFSEgtc0RQQUtmS3BvQ3pDTnJCTDhrVG5rMkR3Zjhj?oc=5"" target=""_blank"">बर्फिले डेविन तूफान का कहर, आपातकाल लागू, 1802 फ्लाइट रद्द, 22,349 उड़ानों में देरी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjabkesari.com</font>",Disaster,hi
"ग्वालियर: रेप के आरोपी इंजीनियर ने की खुदकुशी, परिजनों का आरोप- ₹60 लाख की डिमांड और ब्लैकमेलिंग ने ले ली जान - AajTak",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdW9IaVlWWUJYT0dlZXhyNURKdDFlNElacUozV0owWDVGY0kzWk9NZ0RQclhyM191S3JSb2NZQW9xaW5GY3VFVHh3WkZSSUxCT0ZveDVvaFlMeV95cEEwalY1cXFLd3BsdUpscGhSZEFmVXpHYlRDNDQ2aWNHRWwxYUk4cGJRR3hDdUgwTXdzUUZZcE1oaXpmODQ3QTVxNDg2M3dSMGhGSm5zbno5QjBFelpVWXBBUS1XRkNuVGNzRTVFR2lObVBXNU5nS3RGWkdwTDBqbnpocnlRckJQd3ZDUFR30gHiAUFVX3lxTE51b0hpWVZZQlhPR2VleHI1REp0MWU0SVpxSjNXSjBYNUZjSTNaT01nRFByWHIzX3VLclJvY1lBb3FpbkZjdUVUeHdaRlJJTEJPRm94NW9oWUx5X3lwQTBqVjVxcUt3cGx1SmxwaFJkQWZVekdiVEM0NDZpY0dFbDFhSThwYlFHeEN1SDBNd3NRRllwTWhpemY4NDdBNXE0ODYzd1IwaEZKbnNuejlCMEV6WlVZcEFRLVdGQ25UY3NFNUVHaU5tUFc1TmdLdEZaR3BMMGpuemhyeVFyQlB3dkNQVHc?oc=5,2025-12-27 10:49:13,AajTak,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdW9IaVlWWUJYT0dlZXhyNURKdDFlNElacUozV0owWDVGY0kzWk9NZ0RQclhyM191S3JSb2NZQW9xaW5GY3VFVHh3WkZSSUxCT0ZveDVvaFlMeV95cEEwalY1cXFLd3BsdUpscGhSZEFmVXpHYlRDNDQ2aWNHRWwxYUk4cGJRR3hDdUgwTXdzUUZZcE1oaXpmODQ3QTVxNDg2M3dSMGhGSm5zbno5QjBFelpVWXBBUS1XRkNuVGNzRTVFR2lObVBXNU5nS3RGWkdwTDBqbnpocnlRckJQd3ZDUFR30gHiAUFVX3lxTE51b0hpWVZZQlhPR2VleHI1REp0MWU0SVpxSjNXSjBYNUZjSTNaT01nRFByWHIzX3VLclJvY1lBb3FpbkZjdUVUeHdaRlJJTEJPRm94NW9oWUx5X3lwQTBqVjVxcUt3cGx1SmxwaFJkQWZVekdiVEM0NDZpY0dFbDFhSThwYlFHeEN1SDBNd3NRRllwTWhpemY4NDdBNXE0ODYzd1IwaEZKbnNuejlCMEV6WlVZcEFRLVdGQ25UY3NFNUVHaU5tUFc1TmdLdEZaR3BMMGpuemhyeVFyQlB3dkNQVHc?oc=5"" target=""_blank"">ग्वालियर: रेप के आरोपी इंजीनियर ने की खुदकुशी, परिजनों का आरोप- ₹60 लाख की डिमांड और ब्लैकमेलिंग ने ले ली जान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak</font>",Disaster,hi
"कड़ाके की सर्दी में कांपा तन बदन, बेहाल रहा जनजीवन - Hindustan",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPM2VFd1hiU2tobFY4c0dacFFLaG1wMTNVMlAxeVpmSVc0bTQ3RDNEOGpXTm5pTFFiOFVteDdyWllOUW44S2xhUjdJSW9XNzY4QkZXdWhTc3hNUFdYRzVCMmNHdHFtRWI2U1dUTmxwUEp0Ui1PekxJbW9XYTNBTXZTbnpKQUI3R2VrM0VRS2Rnc01LUTBPTFY5eGQ1bFF6dGh5MC1pdHB4UlRWUUV3RmEyd0dlV0ljMHY5c19Sb2JSOHNYRkp4YmRwcFpXMHZhS3ZHQkpHYnVNWjNNTFlFb2g00gHfAUFVX3lxTE8zZUV3WGJTa2hsVjhzR1pwUUtobXAxM1UyUDF5WmZJVzRtNDdEM0Q4aldObmlMUWI4VW14N3JaWU5RbjhLbGFSN0lJb1c3NjhCRld1aFNzeE1QV1hHNUIyY0d0cW1FYjZTV1RObHBQSnRSLU96TEltb1dhM0FNdlNuekpBQjdHZWszRVFLZGdzTUtRME9MVjl4ZDVsUXp0aHkwLWl0cHhSVFZRRXdGYTJ3R2VXSWMwdjlzX1JvYlI4c1hGSnhiZHBwWlcwdmFLdkdCSkdidU1aM01MWUVvaDQ?oc=5,2025-12-27 23:24:37,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPM2VFd1hiU2tobFY4c0dacFFLaG1wMTNVMlAxeVpmSVc0bTQ3RDNEOGpXTm5pTFFiOFVteDdyWllOUW44S2xhUjdJSW9XNzY4QkZXdWhTc3hNUFdYRzVCMmNHdHFtRWI2U1dUTmxwUEp0Ui1PekxJbW9XYTNBTXZTbnpKQUI3R2VrM0VRS2Rnc01LUTBPTFY5eGQ1bFF6dGh5MC1pdHB4UlRWUUV3RmEyd0dlV0ljMHY5c19Sb2JSOHNYRkp4YmRwcFpXMHZhS3ZHQkpHYnVNWjNNTFlFb2g00gHfAUFVX3lxTE8zZUV3WGJTa2hsVjhzR1pwUUtobXAxM1UyUDF5WmZJVzRtNDdEM0Q4aldObmlMUWI4VW14N3JaWU5RbjhLbGFSN0lJb1c3NjhCRld1aFNzeE1QV1hHNUIyY0d0cW1FYjZTV1RObHBQSnRSLU96TEltb1dhM0FNdlNuekpBQjdHZWszRVFLZGdzTUtRME9MVjl4ZDVsUXp0aHkwLWl0cHhSVFZRRXdGYTJ3R2VXSWMwdjlzX1JvYlI4c1hGSnhiZHBwWlcwdmFLdkdCSkdidU1aM01MWUVvaDQ?oc=5"" target=""_blank"">कड़ाके की सर्दी में कांपा तन बदन, बेहाल रहा जनजीवन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"ठंड का सितम: तापमान लुढ़का, शीत लहर की चपेट में संपूर्ण अररिया जिला - Hindustan",https://news.google.com/rss/articles/CBMixwFBVV95cUxPeGlDM2RwTDlkSFk2UDk3WmFhV0NsbVgzdUV2cTVlVFhQTXRSZEFMT09ub1d3MnZ5NU1HbWpVaHYxQ3lnWjFqZGF3QUN5QU1JQ2wwdXF2cHhpSlM2a1hyRGRjYkNpblo5YVluc3ZyT2U2NzlaUkJkaWUza3pVZ05jd2hxcVpjNF9YTmt1WU9oX09Kc1BqbVphN2RRVEtoYzhFWHVOZUw0Rk8yR1RnQ2FXUjcxeEhfalplSXN0cV9kUl9jSVlPOFZN0gHHAUFVX3lxTE94aUMzZHBMOWRIWTZQOTdaYWFXQ2xtWDN1RXZxNWVUWFBNdFJkQUxPT25vV3cydnk1TUdtalVodjFDeWdaMWpkYXdBQ3lBTUlDbDB1cXZweGlKUzZrWHJEZGNiQ2luWjlhWW5zdnJPZTY3OVpSQmRpZTNrelVnTmN3aHFxWmM0X1hOa3VZT2hfT0pzUGptWmE3ZFFUS2hjOEVYdU5lTDRGTzJHVGdDYVdSNzF4SF9qWmVJc3RxX2RSX2NJWU84Vk0?oc=5,2025-12-28 00:04:17,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPeGlDM2RwTDlkSFk2UDk3WmFhV0NsbVgzdUV2cTVlVFhQTXRSZEFMT09ub1d3MnZ5NU1HbWpVaHYxQ3lnWjFqZGF3QUN5QU1JQ2wwdXF2cHhpSlM2a1hyRGRjYkNpblo5YVluc3ZyT2U2NzlaUkJkaWUza3pVZ05jd2hxcVpjNF9YTmt1WU9oX09Kc1BqbVphN2RRVEtoYzhFWHVOZUw0Rk8yR1RnQ2FXUjcxeEhfalplSXN0cV9kUl9jSVlPOFZN0gHHAUFVX3lxTE94aUMzZHBMOWRIWTZQOTdaYWFXQ2xtWDN1RXZxNWVUWFBNdFJkQUxPT25vV3cydnk1TUdtalVodjFDeWdaMWpkYXdBQ3lBTUlDbDB1cXZweGlKUzZrWHJEZGNiQ2luWjlhWW5zdnJPZTY3OVpSQmRpZTNrelVnTmN3aHFxWmM0X1hOa3VZT2hfT0pzUGptWmE3ZFFUS2hjOEVYdU5lTDRGTzJHVGdDYVdSNzF4SF9qWmVJc3RxX2RSX2NJWU84Vk0?oc=5"" target=""_blank"">ठंड का सितम: तापमान लुढ़का, शीत लहर की चपेट में संपूर्ण अररिया जिला</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
दो जनवरी तक घने कोहरे व शीतलहर का अलर्ट - Hindustan,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNR3N3ZmFyTm41S0xJaUZQS0VYSkpNWWI5aGJ0OEdsNDJ4Qllnd2FVeVRuSHM0YlUzZjNOeFhSUEh0UDJQa0p2WE1aZWxTdFUyODlGQUUzelZKbGRKc01HSHg2V3dYQTZ4ZTVHLXZTX0tTYWcxZmhYM3lWWWx0MThYTEJTNkhIMHpaUkRNN3dXVDJFTkROUWhvN1lONGhVMUFEQVQxbjV3U2hNTXg3STU4d3IydjZFVUxkWVZ6TXljZGpHRlNyb09rOGhZNGhDV2dyT0R5V3Rib9IB1wFBVV95cUxNR3N3ZmFyTm41S0xJaUZQS0VYSkpNWWI5aGJ0OEdsNDJ4Qllnd2FVeVRuSHM0YlUzZjNOeFhSUEh0UDJQa0p2WE1aZWxTdFUyODlGQUUzelZKbGRKc01HSHg2V3dYQTZ4ZTVHLXZTX0tTYWcxZmhYM3lWWWx0MThYTEJTNkhIMHpaUkRNN3dXVDJFTkROUWhvN1lONGhVMUFEQVQxbjV3U2hNTXg3STU4d3IydjZFVUxkWVZ6TXljZGpHRlNyb09rOGhZNGhDV2dyT0R5V3Ribw?oc=5,2025-12-28 00:36:23,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNR3N3ZmFyTm41S0xJaUZQS0VYSkpNWWI5aGJ0OEdsNDJ4Qllnd2FVeVRuSHM0YlUzZjNOeFhSUEh0UDJQa0p2WE1aZWxTdFUyODlGQUUzelZKbGRKc01HSHg2V3dYQTZ4ZTVHLXZTX0tTYWcxZmhYM3lWWWx0MThYTEJTNkhIMHpaUkRNN3dXVDJFTkROUWhvN1lONGhVMUFEQVQxbjV3U2hNTXg3STU4d3IydjZFVUxkWVZ6TXljZGpHRlNyb09rOGhZNGhDV2dyT0R5V3Rib9IB1wFBVV95cUxNR3N3ZmFyTm41S0xJaUZQS0VYSkpNWWI5aGJ0OEdsNDJ4Qllnd2FVeVRuSHM0YlUzZjNOeFhSUEh0UDJQa0p2WE1aZWxTdFUyODlGQUUzelZKbGRKc01HSHg2V3dYQTZ4ZTVHLXZTX0tTYWcxZmhYM3lWWWx0MThYTEJTNkhIMHpaUkRNN3dXVDJFTkROUWhvN1lONGhVMUFEQVQxbjV3U2hNTXg3STU4d3IydjZFVUxkWVZ6TXljZGpHRlNyb09rOGhZNGhDV2dyT0R5V3Ribw?oc=5"" target=""_blank"">दो जनवरी तक घने कोहरे व शीतलहर का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"ठंढ से जनजीवन पूरी तरह से प्रभावित, दिहाड़ी मजदूरों की मुश्किलें बढ़ीं - Hindustan",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTVpjenBfZVd2aVhoR3NqS0hMYW5HaEUyUmplQ2RCQzM1RF80Wno0RFNuU05nX2lfTE56dFgxOVFLWVpuYzh4RWEzQmk4VjhPZjhxWDNVa3JpcVY3SlhsOEdzaEZPdmlOTEI3VVRXM1dVMnF0cWdtRjVSTEF4cS03Ymw2TmFLN1FWeWo2M3p2bXh5eVVUUmxHTk0tNVJYRFVTZEhWOWZ6YlVfVmwyLUhTZDd3QzR0MEZzdmpVVG1mVmg2ckF5ZjBnLUhIRmkyajgxLThNZdIB1AFBVV95cUxNTVpjenBfZVd2aVhoR3NqS0hMYW5HaEUyUmplQ2RCQzM1RF80Wno0RFNuU05nX2lfTE56dFgxOVFLWVpuYzh4RWEzQmk4VjhPZjhxWDNVa3JpcVY3SlhsOEdzaEZPdmlOTEI3VVRXM1dVMnF0cWdtRjVSTEF4cS03Ymw2TmFLN1FWeWo2M3p2bXh5eVVUUmxHTk0tNVJYRFVTZEhWOWZ6YlVfVmwyLUhTZDd3QzR0MEZzdmpVVG1mVmg2ckF5ZjBnLUhIRmkyajgxLThNZQ?oc=5,2025-12-28 00:15:15,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTVpjenBfZVd2aVhoR3NqS0hMYW5HaEUyUmplQ2RCQzM1RF80Wno0RFNuU05nX2lfTE56dFgxOVFLWVpuYzh4RWEzQmk4VjhPZjhxWDNVa3JpcVY3SlhsOEdzaEZPdmlOTEI3VVRXM1dVMnF0cWdtRjVSTEF4cS03Ymw2TmFLN1FWeWo2M3p2bXh5eVVUUmxHTk0tNVJYRFVTZEhWOWZ6YlVfVmwyLUhTZDd3QzR0MEZzdmpVVG1mVmg2ckF5ZjBnLUhIRmkyajgxLThNZdIB1AFBVV95cUxNTVpjenBfZVd2aVhoR3NqS0hMYW5HaEUyUmplQ2RCQzM1RF80Wno0RFNuU05nX2lfTE56dFgxOVFLWVpuYzh4RWEzQmk4VjhPZjhxWDNVa3JpcVY3SlhsOEdzaEZPdmlOTEI3VVRXM1dVMnF0cWdtRjVSTEF4cS03Ymw2TmFLN1FWeWo2M3p2bXh5eVVUUmxHTk0tNVJYRFVTZEhWOWZ6YlVfVmwyLUhTZDd3QzR0MEZzdmpVVG1mVmg2ckF5ZjBnLUhIRmkyajgxLThNZQ?oc=5"" target=""_blank"">ठंढ से जनजीवन पूरी तरह से प्रभावित, दिहाड़ी मजदूरों की मुश्किलें बढ़ीं</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"नूरपुर ततारपुर गांव खुरपका-मुंहपका की चपेट में पशु, पशुपालक परेशान - Hindustan",https://news.google.com/rss/articles/CBMihAJBVV95cUxQNFZkRkRQcnNid3RPQUVwa1F6SXBRVzRHOGs1dkRtZzVmWmVGVjZEUHQydGpZd0QxTE9sUVFJTXg5bVBIVHpkek1LdVVrYTVMdnBNUkxldU9QMkV4N3Z0bnpxVXBFYVRiRjJ6V2dZUmx0TEZQaWFUWHR3dmc4d096QXpDLXZxME5VVkdzeXJRMDFra1JReWtTeHpVdzk5TjNhajNSZmtDdDFWVXEtRHFHQUQ2aVA0aDlVVVJfbm5PWDV6NUl6ZDNtZlJ6a0N2Ny1haUp3Q1g5ZjlyTW5ZOEg5bzRSMGotWV9sa0ZOdi1OWEtHdGc2MV91UWRxTEFKYkFLeGlDeNIBhAJBVV95cUxQNFZkRkRQcnNid3RPQUVwa1F6SXBRVzRHOGs1dkRtZzVmWmVGVjZEUHQydGpZd0QxTE9sUVFJTXg5bVBIVHpkek1LdVVrYTVMdnBNUkxldU9QMkV4N3Z0bnpxVXBFYVRiRjJ6V2dZUmx0TEZQaWFUWHR3dmc4d096QXpDLXZxME5VVkdzeXJRMDFra1JReWtTeHpVdzk5TjNhajNSZmtDdDFWVXEtRHFHQUQ2aVA0aDlVVVJfbm5PWDV6NUl6ZDNtZlJ6a0N2Ny1haUp3Q1g5ZjlyTW5ZOEg5bzRSMGotWV9sa0ZOdi1OWEtHdGc2MV91UWRxTEFKYkFLeGlDeA?oc=5,2025-12-28 01:34:19,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQNFZkRkRQcnNid3RPQUVwa1F6SXBRVzRHOGs1dkRtZzVmWmVGVjZEUHQydGpZd0QxTE9sUVFJTXg5bVBIVHpkek1LdVVrYTVMdnBNUkxldU9QMkV4N3Z0bnpxVXBFYVRiRjJ6V2dZUmx0TEZQaWFUWHR3dmc4d096QXpDLXZxME5VVkdzeXJRMDFra1JReWtTeHpVdzk5TjNhajNSZmtDdDFWVXEtRHFHQUQ2aVA0aDlVVVJfbm5PWDV6NUl6ZDNtZlJ6a0N2Ny1haUp3Q1g5ZjlyTW5ZOEg5bzRSMGotWV9sa0ZOdi1OWEtHdGc2MV91UWRxTEFKYkFLeGlDeNIBhAJBVV95cUxQNFZkRkRQcnNid3RPQUVwa1F6SXBRVzRHOGs1dkRtZzVmWmVGVjZEUHQydGpZd0QxTE9sUVFJTXg5bVBIVHpkek1LdVVrYTVMdnBNUkxldU9QMkV4N3Z0bnpxVXBFYVRiRjJ6V2dZUmx0TEZQaWFUWHR3dmc4d096QXpDLXZxME5VVkdzeXJRMDFra1JReWtTeHpVdzk5TjNhajNSZmtDdDFWVXEtRHFHQUQ2aVA0aDlVVVJfbm5PWDV6NUl6ZDNtZlJ6a0N2Ny1haUp3Q1g5ZjlyTW5ZOEg5bzRSMGotWV9sa0ZOdi1OWEtHdGc2MV91UWRxTEFKYkFLeGlDeA?oc=5"" target=""_blank"">नूरपुर ततारपुर गांव खुरपका-मुंहपका की चपेट में पशु, पशुपालक परेशान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
कड़ाके की सर्दी की चपेट में बढ़े मरीज - Hindustan,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQNktHWHdwWW1VYmpHQ1NXUHB5VGlfYVB5dUNUVFFqRTU2bUZHdTdndzVLSGRvUTRScGgyNDlwMjZ3NUItWW8yTTJyRlZ4Vi1RQUhzdmh1Z3p0WTM1eUdJWDJGYjE4bWRLT1pmY3ZmU0RlbnZObEFGZHJRUlZHT3dEa3M0dWFoQVk3SEo3Z2ljWUQxNmJnWXd0dU01emtaWWlfLVZrNTd4dkxZZENsQ1V3TnJTOFJfMUNvbC1NTG55T1NvR0RxTFh4UzByOEVmZDlvcjBWWGdvSnJERDNwVkMwbFpHVW45Sk5lTmpsUUZGNTLSAfABQVVfeXFMUDZLR1h3cFltVWJqR0NTV1BweVRpX2FQeXVDVFRRakU1Nm1GR3U3Z3c1S0hkb1E0UnBoMjQ5cDI2dzVCLVlvMk0yckZWeFYtUUFIc3ZodWd6dFkzNXlHSVgyRmIxOG1kS09aZmN2ZlNEZW52TmxBRmRyUVJWR093RGtzNHVhaEFZN0hKN2dpY1lEMTZiZ1l3dHVNNXprWllpXy1WazU3eHZMWWRDbENVd05yUzhSXzFDb2wtTUxueU9Tb0dEcUxYeFMwcjhFZmQ5b3IwVlhnb0pyREQzcFZDMGxaR1VuOUpOZU5qbFFGRjUy?oc=5,2025-12-28 01:37:23,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQNktHWHdwWW1VYmpHQ1NXUHB5VGlfYVB5dUNUVFFqRTU2bUZHdTdndzVLSGRvUTRScGgyNDlwMjZ3NUItWW8yTTJyRlZ4Vi1RQUhzdmh1Z3p0WTM1eUdJWDJGYjE4bWRLT1pmY3ZmU0RlbnZObEFGZHJRUlZHT3dEa3M0dWFoQVk3SEo3Z2ljWUQxNmJnWXd0dU01emtaWWlfLVZrNTd4dkxZZENsQ1V3TnJTOFJfMUNvbC1NTG55T1NvR0RxTFh4UzByOEVmZDlvcjBWWGdvSnJERDNwVkMwbFpHVW45Sk5lTmpsUUZGNTLSAfABQVVfeXFMUDZLR1h3cFltVWJqR0NTV1BweVRpX2FQeXVDVFRRakU1Nm1GR3U3Z3c1S0hkb1E0UnBoMjQ5cDI2dzVCLVlvMk0yckZWeFYtUUFIc3ZodWd6dFkzNXlHSVgyRmIxOG1kS09aZmN2ZlNEZW52TmxBRmRyUVJWR093RGtzNHVhaEFZN0hKN2dpY1lEMTZiZ1l3dHVNNXprWllpXy1WazU3eHZMWWRDbENVd05yUzhSXzFDb2wtTUxueU9Tb0dEcUxYeFMwcjhFZmQ5b3IwVlhnb0pyREQzcFZDMGxaR1VuOUpOZU5qbFFGRjUy?oc=5"" target=""_blank"">कड़ाके की सर्दी की चपेट में बढ़े मरीज</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
