Title,Link,Date,Source,Summary,Term,LanguageQueried
"ਹਾਏ ਗਰਮੀ..5 ਦਿਨਾਂ ਵਿੱਚ 5 ਡਿਗਰੀ ਵਧ ਜਾਵੇਗਾ ਤਾਪਮਾਨ, ਮੀਂਹ ਪੈਣ ਦੀ ਕੋਈ ਸੰਭਾਵਨਾ ਨਹੀਂ - TV9 Punjabi",https://news.google.com/rss/articles/CBMirgFBVV95cUxOQTZnZk5TNGR0X0xWaHE1Z0pMSkdwSUhzS0tIRWNDbWVzSV94dW9kQnlhczNDZlBzRVUwUlVmbnFId3U4SVZSdWx5TkJ0MVoxMkMzaDVWSG1lZElWTmtKUkhGQzdUU3QwRkZlaGp4RWpHQ2xBclBMeTdFa1BOalNlQXV0b0haRUxlNDF4UTRvMGRKbGxRRW5Vam5nWERLQ041OV8yWGFIVjlfQ1dVekHSAbMBQVVfeXFMTl80RGRRcC1Gb2U1bWhWS2pfc213dk1UYy1LaGlFUFhHc0F5bW1KM0d3QmpBX0szcDhHZ19aNnhGX0wwV2JXRlV1alpwZmp0Wko0YXVhTnR4Y3NtSjB1VzJfbVJtTmY4ZWNMaTV5a0JPV0VQWlhLN3FfSlliNmhLMGdkeFJ5aG5nVW5yOUhTRHp6MWpWRjQtQkhWLWFiV2NoZGl5T3dCUlh2NUcwTEdYbmN1Y00?oc=5,2025-03-18 06:24:05,TV9 Punjabi,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOQTZnZk5TNGR0X0xWaHE1Z0pMSkdwSUhzS0tIRWNDbWVzSV94dW9kQnlhczNDZlBzRVUwUlVmbnFId3U4SVZSdWx5TkJ0MVoxMkMzaDVWSG1lZElWTmtKUkhGQzdUU3QwRkZlaGp4RWpHQ2xBclBMeTdFa1BOalNlQXV0b0haRUxlNDF4UTRvMGRKbGxRRW5Vam5nWERLQ041OV8yWGFIVjlfQ1dVekHSAbMBQVVfeXFMTl80RGRRcC1Gb2U1bWhWS2pfc213dk1UYy1LaGlFUFhHc0F5bW1KM0d3QmpBX0szcDhHZ19aNnhGX0wwV2JXRlV1alpwZmp0Wko0YXVhTnR4Y3NtSjB1VzJfbVJtTmY4ZWNMaTV5a0JPV0VQWlhLN3FfSlliNmhLMGdkeFJ5aG5nVW5yOUhTRHp6MWpWRjQtQkhWLWFiV2NoZGl5T3dCUlh2NUcwTEdYbmN1Y00?oc=5"" target=""_blank"">ਹਾਏ ਗਰਮੀ..5 ਦਿਨਾਂ ਵਿੱਚ 5 ਡਿਗਰੀ ਵਧ ਜਾਵੇਗਾ ਤਾਪਮਾਨ, ਮੀਂਹ ਪੈਣ ਦੀ ਕੋਈ ਸੰਭਾਵਨਾ ਨਹੀਂ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Punjabi</font>",Heatwave,pa
"Punjab Weather and AQI Today: Warm start at 17.05 °C, check weather forecast for March 18, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMixgFBVV95cUxPMDVrNXM4RWh5ZjNpNGM5bDZBMC1DZDluSHBBOWhZNDdiX3Bad21HaWY2X1lfN1dkYXFhWFdKMUtlc0J6eEJMYWlHakk2VnBJMUJ3cFFNTTNiNzM3WkRPYnhDdUhfQVNYNlpmOXNWOVk1UHN5eWYyS082c1hHaHc4eGZxbkF4M1BtLVRqaFM0SmdTUUVQUmFLanJlWEw1SDVoeGZRX3VhZzBDS0VZQi1EWTlvSzNmUWVabDJmVkt2MWVHM3hiMEE?oc=5,2025-03-18 07:10:25,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPMDVrNXM4RWh5ZjNpNGM5bDZBMC1DZDluSHBBOWhZNDdiX3Bad21HaWY2X1lfN1dkYXFhWFdKMUtlc0J6eEJMYWlHakk2VnBJMUJ3cFFNTTNiNzM3WkRPYnhDdUhfQVNYNlpmOXNWOVk1UHN5eWYyS082c1hHaHc4eGZxbkF4M1BtLVRqaFM0SmdTUUVQUmFLanJlWEw1SDVoeGZRX3VhZzBDS0VZQi1EWTlvSzNmUWVabDJmVkt2MWVHM3hiMEE?oc=5"" target=""_blank"">Punjab Weather and AQI Today: Warm start at 17.05 °C, check weather forecast for March 18, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Punjab Weather and AQI Today: Warm start at 17.05 °C, check weather forecast for March 18, 2025 - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQOG42c3Q2clRsSHpZTmpFNDN1UU5BaThvbDQwWjAtLTQ4WXFzWllPLTBXUXh4TURic3BWYjhhWjRicVpYT3c2ZnNfanNCaGJmLXZiNEZubTdPUWNCSmxlN3FXMFdiaXptYjZUMjFNQTV2akxZZW51ODlZY3huc1hLdlozUDR4UjF2N3p6Q1NBLUpaajhWQ19hX2JyZ2hoSGYzQnRLSFkyeUlzT2lQVUxpSkItR1RIWEVZNUR5WE12c1pwdnJWTHFiYWpDb3dveml3STR1U3RPSQ?oc=5,2025-03-18 08:18:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQOG42c3Q2clRsSHpZTmpFNDN1UU5BaThvbDQwWjAtLTQ4WXFzWllPLTBXUXh4TURic3BWYjhhWjRicVpYT3c2ZnNfanNCaGJmLXZiNEZubTdPUWNCSmxlN3FXMFdiaXptYjZUMjFNQTV2akxZZW51ODlZY3huc1hLdlozUDR4UjF2N3p6Q1NBLUpaajhWQ19hX2JyZ2hoSGYzQnRLSFkyeUlzT2lQVUxpSkItR1RIWEVZNUR5WE12c1pwdnJWTHFiYWpDb3dveml3STR1U3RPSQ?oc=5"" target=""_blank"">Punjab Weather and AQI Today: Warm start at 17.05 °C, check weather forecast for March 18, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Extreme heat set to double heart disease burden in Australia by 2050 - Daily Excelsior,https://news.google.com/rss/articles/CBMiogFBVV95cUxPQVZYQkNzdEx0aHo5R1dzeVpGWWR0ckVrVGZJQVoyb0d2d3dVZWhTMXREZmRSbGdRWVBiNDZRN245YWxmcERmM1NiMHdNRWtWb0s2TTU4SElvRjlwWVJVV1l4TlhsV29ORkN3V3FPSlJFSDlOemxMWmdSZ0dDd3FKYjd5LXBMNVMwcU5BTWoyMDRiU1A1bWp2UjFqVGNCblNMNEE?oc=5,2025-03-17 11:58:18,Daily Excelsior,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPQVZYQkNzdEx0aHo5R1dzeVpGWWR0ckVrVGZJQVoyb0d2d3dVZWhTMXREZmRSbGdRWVBiNDZRN245YWxmcERmM1NiMHdNRWtWb0s2TTU4SElvRjlwWVJVV1l4TlhsV29ORkN3V3FPSlJFSDlOemxMWmdSZ0dDd3FKYjd5LXBMNVMwcU5BTWoyMDRiU1A1bWp2UjFqVGNCblNMNEE?oc=5"" target=""_blank"">Extreme heat set to double heart disease burden in Australia by 2050</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Excelsior</font>",Heatwave,en
Researchers warn of rising heart disease risk due to hot weather in coming decades - The Express Tribune,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPY1ZZSWdLaVBWRFNQNGhnME45M2NKUDNJSWs1Smx3ME81MjJmVE91Y0VqNjFhY0oyczhVdFFNQzRYd3lmamlxbGtGX05NaU04cGFabFh5eXRWbG9ZQTZWdmQzMVVBNEQtaUZUd0FTaHpwVkFGbklpT2k4cWJWdnR3TElnUEotR0tKZG1KSXUtX1hITE1IcFpYc0hwV0toQkhKVlk1UjNfTU0tZFdXOWl1VENHS1BqUmxVLVo00gHDAUFVX3lxTE53Q0NySlRoclZqU0c2aFhZQ3ZrQlJYYzdtUTFodHprVmNKRXcySzNnaWdaNzNtcWh3dFhVNkRFSzczSWhLNF9kbUJaTkdVVlhKMWRfMlpUcS1wLV9Sckk3a0FLNURyUC1salBTRDRGZjYzdnIwaURQV01Jcm8tOFVnV29wMkR3R09jMkNaUEk4OVhXTks2TlBsMUV0T1owWkFXcmU0Umh1M3kwdlcwLVJrclUwdGhMZHkxOVlMOTVzLUFJWQ?oc=5,2025-03-17 22:56:15,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPY1ZZSWdLaVBWRFNQNGhnME45M2NKUDNJSWs1Smx3ME81MjJmVE91Y0VqNjFhY0oyczhVdFFNQzRYd3lmamlxbGtGX05NaU04cGFabFh5eXRWbG9ZQTZWdmQzMVVBNEQtaUZUd0FTaHpwVkFGbklpT2k4cWJWdnR3TElnUEotR0tKZG1KSXUtX1hITE1IcFpYc0hwV0toQkhKVlk1UjNfTU0tZFdXOWl1VENHS1BqUmxVLVo00gHDAUFVX3lxTE53Q0NySlRoclZqU0c2aFhZQ3ZrQlJYYzdtUTFodHprVmNKRXcySzNnaWdaNzNtcWh3dFhVNkRFSzczSWhLNF9kbUJaTkdVVlhKMWRfMlpUcS1wLV9Sckk3a0FLNURyUC1salBTRDRGZjYzdnIwaURQV01Jcm8tOFVnV29wMkR3R09jMkNaUEk4OVhXTks2TlBsMUV0T1owWkFXcmU0Umh1M3kwdlcwLVJrclUwdGhMZHkxOVlMOTVzLUFJWQ?oc=5"" target=""_blank"">Researchers warn of rising heart disease risk due to hot weather in coming decades</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Heatwave,en
IMD Cyclone Alert: Heavy Rain Forecast In 15 States Amid Heatwave Warning For Other Regions - News18,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNektJRGVVdnNkN0N2eG9rUVlKT0dxNUk2TXQ3VFNlbThDbG1NblBQeGlTblU4c24tYm9yOXg3U1VTYTQzVkRQaXBwTFBqWWVkYXpIRFlwOXR6dEM2Y2NyVDFLMG13T1hNVlhsUTVWYnREWGwwQzhnWmRYa2NkWjVsNEp0RzNpQ2EzLW1VZnBvc3g3MDJpcXVIOGtQTUo4WUZjUFVEQ3JtQklyQV81cUc2eUxLRGtKNHNkZlhfQXdkd05URWF0enVWbmlvemdPVHdJS3Bj0gHYAUFVX3lxTE1MUUQxUlNhU0UwcXd4R2NKZzZ6NXdFTFdCUU1QNFFZWGREai1pR0k0NllLUzZTYjVQdkZiWlZmVExPVUJ0Z21ZajI0QmpJZlBBNDBkdW13UWkxcHJSdHQ5OFNpQ054V05HSkQ1NFJIUGswWTY3MEIwbm5yeGRCQzM2SVVKRzUyNGpEZHN2bzFlZUZZU0ZqRFJaZjgxeVdjYWdhc2FYeVVJcXR3Y0tFRHJLUzlEX19oeDE4RG0xenRCM1E1MG15S1lKUDN6ckFGQm5BeDRXdTNTNg?oc=5,2025-03-17 11:20:06,News18,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNektJRGVVdnNkN0N2eG9rUVlKT0dxNUk2TXQ3VFNlbThDbG1NblBQeGlTblU4c24tYm9yOXg3U1VTYTQzVkRQaXBwTFBqWWVkYXpIRFlwOXR6dEM2Y2NyVDFLMG13T1hNVlhsUTVWYnREWGwwQzhnWmRYa2NkWjVsNEp0RzNpQ2EzLW1VZnBvc3g3MDJpcXVIOGtQTUo4WUZjUFVEQ3JtQklyQV81cUc2eUxLRGtKNHNkZlhfQXdkd05URWF0enVWbmlvemdPVHdJS3Bj0gHYAUFVX3lxTE1MUUQxUlNhU0UwcXd4R2NKZzZ6NXdFTFdCUU1QNFFZWGREai1pR0k0NllLUzZTYjVQdkZiWlZmVExPVUJ0Z21ZajI0QmpJZlBBNDBkdW13UWkxcHJSdHQ5OFNpQ054V05HSkQ1NFJIUGswWTY3MEIwbm5yeGRCQzM2SVVKRzUyNGpEZHN2bzFlZUZZU0ZqRFJaZjgxeVdjYWdhc2FYeVVJcXR3Y0tFRHJLUzlEX19oeDE4RG0xenRCM1E1MG15S1lKUDN6ckFGQm5BeDRXdTNTNg?oc=5"" target=""_blank"">IMD Cyclone Alert: Heavy Rain Forecast In 15 States Amid Heatwave Warning For Other Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Heatwave,en
Pakistan-origin cricketer dies during match in Australian extreme heat - 24newshd,https://news.google.com/rss/articles/CBMipwFBVV95cUxOM2FDYVV5UlRJYW1jZWZPQkVGTURCOVd3anREUTZrZHF2U0ZOSDRyRUxzNmZ6cXZpTTdoaWFXeHpwTlVQbERPQWVNSC03VWpvRGZObW9EWnI4T3VZYzA5NkY1VE5Wb3V1bC1EUHNkMGpMczN6VDU1UDEzZ3JzcTRCVVhvTzdOeVFrY2EzV1AwcXhZTERnRVk5VC1CYnhHWnBQd2dnU0E5QdIBtwFBVV95cUxPV0VETXpINVljLU85d2JHdVNOWFRxYVlIMk9hVE96bm9DbGpYMmlDV1dsSndVS2wtUGpuaXY5NUxiNnlMakFNR3NUTTNMdXdwanNWY2FmZGxuS3hnMnBNR0ZoOFJkdlhFM2JIYVltbXBsT0FUUHJHbEVuc2RrZXM3VjdubHAwUG1UNERxUktwZXh0dlVlbGtIckVLT1JfREJIVjFoVXlmdjJMdVRJNXdVR3VrcV96YXM?oc=5,2025-03-17 20:41:02,24newshd,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOM2FDYVV5UlRJYW1jZWZPQkVGTURCOVd3anREUTZrZHF2U0ZOSDRyRUxzNmZ6cXZpTTdoaWFXeHpwTlVQbERPQWVNSC03VWpvRGZObW9EWnI4T3VZYzA5NkY1VE5Wb3V1bC1EUHNkMGpMczN6VDU1UDEzZ3JzcTRCVVhvTzdOeVFrY2EzV1AwcXhZTERnRVk5VC1CYnhHWnBQd2dnU0E5QdIBtwFBVV95cUxPV0VETXpINVljLU85d2JHdVNOWFRxYVlIMk9hVE96bm9DbGpYMmlDV1dsSndVS2wtUGpuaXY5NUxiNnlMakFNR3NUTTNMdXdwanNWY2FmZGxuS3hnMnBNR0ZoOFJkdlhFM2JIYVltbXBsT0FUUHJHbEVuc2RrZXM3VjdubHAwUG1UNERxUktwZXh0dlVlbGtIckVLT1JfREJIVjFoVXlmdjJMdVRJNXdVR3VrcV96YXM?oc=5"" target=""_blank"">Pakistan-origin cricketer dies during match in Australian extreme heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24newshd</font>",Heatwave,en
Heavy snowfall disrupts routine life in Northern Regions - The Nation,https://news.google.com/rss/articles/CBMimgFBVV95cUxNdDRQLWkwaXRRWlpKNkd2YW81N2pXclZXelVpV20wTF85dTBWTmx4d2Rpc05jaS1XY1IyLVNBc0xVMm1YeFVFWnZsdE9lRVlrd0FaVUJiYlczVlYyVHZ5bUhxUTVBS2FRQ05YVEtMVFo2b1FETXlsc2NXc3BXdmNHTXBrNVMxWXE5UzY0eWFaYm1LMW9iTmdIeHlB0gGqAUFVX3lxTE8xREF5RlZGQ1dKNHlaT0dIZ3RrTTZON3FFNkNmZEw4VzZHOFNiTnl0N1pkTWZVeW5CUHZUc1dTdmQxYTR2UUtCV2hwN00wZ0htVUFvbXF0c0VuSTZ0UW9YaFNUWkdac2JfSDNKMXozTXpGUVRLdk5NNlEzZXgzUmhEaWhQcWRBUFJmM1pHWXRaWmF6LUhCalA5S2lsSTR4NzNoNUFpREVEemF3?oc=5,2025-03-17 10:22:59,The Nation,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNdDRQLWkwaXRRWlpKNkd2YW81N2pXclZXelVpV20wTF85dTBWTmx4d2Rpc05jaS1XY1IyLVNBc0xVMm1YeFVFWnZsdE9lRVlrd0FaVUJiYlczVlYyVHZ5bUhxUTVBS2FRQ05YVEtMVFo2b1FETXlsc2NXc3BXdmNHTXBrNVMxWXE5UzY0eWFaYm1LMW9iTmdIeHlB0gGqAUFVX3lxTE8xREF5RlZGQ1dKNHlaT0dIZ3RrTTZON3FFNkNmZEw4VzZHOFNiTnl0N1pkTWZVeW5CUHZUc1dTdmQxYTR2UUtCV2hwN00wZ0htVUFvbXF0c0VuSTZ0UW9YaFNUWkdac2JfSDNKMXozTXpGUVRLdk5NNlEzZXgzUmhEaWhQcWRBUFJmM1pHWXRaWmF6LUhCalA5S2lsSTR4NzNoNUFpREVEemF3?oc=5"" target=""_blank"">Heavy snowfall disrupts routine life in Northern Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",Heatwave,en
Vital bushfire warning as blistering heatwave sweeps across country - MSN,https://news.google.com/rss/articles/CBMitwFBVV95cUxQNlFKQUhmclpZMjBIenpfdm00QVVGVmFhZzcyV28zaVRJN0RCSzFDMkhxUC1oQVZQV1N1c2JBM1dROWJfVEhobV9sZkhOOC1KbUFybUZpMXpuYnczN3NQWi1LQzZBckRqYXkwWlVBa0pyQUNxdWNPbUtBQUstQ3hSNjdEc3VCeFFwQ0hLb0ROOTBJMVppNVJMNFgzb0hwcE1vUG9fT256cnVxYUxNOUVHREp6ZEtxaTg?oc=5,2025-03-17 13:46:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQNlFKQUhmclpZMjBIenpfdm00QVVGVmFhZzcyV28zaVRJN0RCSzFDMkhxUC1oQVZQV1N1c2JBM1dROWJfVEhobV9sZkhOOC1KbUFybUZpMXpuYnczN3NQWi1LQzZBckRqYXkwWlVBa0pyQUNxdWNPbUtBQUstQ3hSNjdEc3VCeFFwQ0hLb0ROOTBJMVppNVJMNFgzb0hwcE1vUG9fT256cnVxYUxNOUVHREp6ZEtxaTg?oc=5"" target=""_blank"">Vital bushfire warning as blistering heatwave sweeps across country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Islamabad Sunshine Chronicles: A Warm Weather Outlook - Pkrevenue.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxPUjNfcVpSdVppM0hiZ01iYURtdWt3U2tjZ3dmVUEzaXhyazI0anMxd3lUc2RQajNXR3Z0d3B3dERNRTJHV2lKNTkwbmNSYzhoWEpldlNGdWI3aXMtcUFxTklZYTVxS1ZtOWRYa2tRVG9MdkNDaFdJQkpfX3BycGl2Z9IBhgFBVV95cUxQZ2piUHhUUnNxS004aUdqdk9vYVJlM0RDRTFYM0hFLWhVRk91Yi1SQ1hOOHluTlZmYThsRDFlQ1NUUmh6V1N4QXVsSTgzRWFXV2xReFpMX1dPbjVxV3BxRE9PMVVMQnZUVThadzdUVWpzOFE1dWlJbzhnQ0tQWkZhTDBNVjVSUQ?oc=5,2025-03-17 14:24:39,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPUjNfcVpSdVppM0hiZ01iYURtdWt3U2tjZ3dmVUEzaXhyazI0anMxd3lUc2RQajNXR3Z0d3B3dERNRTJHV2lKNTkwbmNSYzhoWEpldlNGdWI3aXMtcUFxTklZYTVxS1ZtOWRYa2tRVG9MdkNDaFdJQkpfX3BycGl2Z9IBhgFBVV95cUxQZ2piUHhUUnNxS004aUdqdk9vYVJlM0RDRTFYM0hFLWhVRk91Yi1SQ1hOOHluTlZmYThsRDFlQ1NUUmh6V1N4QXVsSTgzRWFXV2xReFpMX1dPbjVxV3BxRE9PMVVMQnZUVThadzdUVWpzOFE1dWlJbzhnQ0tQWkZhTDBNVjVSUQ?oc=5"" target=""_blank"">Islamabad Sunshine Chronicles: A Warm Weather Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",Heatwave,en
