Title,Link,Date,Source,Summary,Term,LanguageQueried
"കനത്ത കാറ്റ്, മരം വീണ് വീടുകൾ തകർന്നു; തോരാമഴ, തീരാദുരിതം - Manorama Online",https://news.google.com/rss/articles/CBMilwFBVV95cUxPTm80ZUxDWV9ZOXFnU25sVHNxNEFfWk5HZ2pzYmZfY2hTTklxcDFtdEZubHJkRm9hQk9PSzRPU1Mta1VQRTFaemItbl9DS3FOalZYRkR3eHEzRms2aUZNVUd3TWpwQUZlRVRMSThRM2ExYjJCOWxuNHpBVTRFdzJjM1VNUnBPSExpQXpsNTJzZnVZbWM0bE9j?oc=5,2025-06-17 07:31:17,Manorama Online,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPTm80ZUxDWV9ZOXFnU25sVHNxNEFfWk5HZ2pzYmZfY2hTTklxcDFtdEZubHJkRm9hQk9PSzRPU1Mta1VQRTFaemItbl9DS3FOalZYRkR3eHEzRms2aUZNVUd3TWpwQUZlRVRMSThRM2ExYjJCOWxuNHpBVTRFdzJjM1VNUnBPSExpQXpsNTJzZnVZbWM0bE9j?oc=5"" target=""_blank"">കനത്ത കാറ്റ്, മരം വീണ് വീടുകൾ തകർന്നു; തോരാമഴ, തീരാദുരിതം</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manorama Online</font>",Disaster,ml
നാശം വിതച്ച് പേമാരിയും കാറ്റും; ഇന്ന് 4 മരണം; 5 ജില്ലകളിൽ റെഡ് അലേർട് - Manorama News,https://news.google.com/rss/articles/CBMiogFBVV95cUxQdEJzV25EN25jOU9qeEl6ZWJubmNiRzRhejBRR2pOMzBZcGV3emJHdkFLYjB0UGxQVE1DWW5fd3FzY3drTEpZVUZZLXU2WWJobmN5ODJSRTUzLWluVEV6V1pZVldQazdxU1M5SzdYcDZZUlRFN0FTMW16SHpSdmQ0YW5rU0VhaElrNWdFZHVScnFReEdxWWpXN2dHd0RWTndhNXfSAacBQVVfeXFMUDdSdGNFQnlvemhzVkV6VVMtNFBDTFQwVGRFdFBnZVNtLXlqS0l6VUxCZGZOUFdVS05WTmZxalBsTlg5XzNyWEFHT0xQOUV5a1JhTFZsRzRMN21vLUVGbVZUeGRJaFR3bTQ3eGg3RGpoTXJ1VWNpa0xaRWJFek5xNFM1M0tEckttQkpJQ1RKNkNxeWh3Y2t0R1RJN21fc2FSN1NTXzZ5M0E?oc=5,2025-06-16 18:43:21,Manorama News,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQdEJzV25EN25jOU9qeEl6ZWJubmNiRzRhejBRR2pOMzBZcGV3emJHdkFLYjB0UGxQVE1DWW5fd3FzY3drTEpZVUZZLXU2WWJobmN5ODJSRTUzLWluVEV6V1pZVldQazdxU1M5SzdYcDZZUlRFN0FTMW16SHpSdmQ0YW5rU0VhaElrNWdFZHVScnFReEdxWWpXN2dHd0RWTndhNXfSAacBQVVfeXFMUDdSdGNFQnlvemhzVkV6VVMtNFBDTFQwVGRFdFBnZVNtLXlqS0l6VUxCZGZOUFdVS05WTmZxalBsTlg5XzNyWEFHT0xQOUV5a1JhTFZsRzRMN21vLUVGbVZUeGRJaFR3bTQ3eGg3RGpoTXJ1VWNpa0xaRWJFek5xNFM1M0tEckttQkpJQ1RKNkNxeWh3Y2t0R1RJN21fc2FSN1NTXzZ5M0E?oc=5"" target=""_blank"">നാശം വിതച്ച് പേമാരിയും കാറ്റും; ഇന്ന് 4 മരണം; 5 ജില്ലകളിൽ റെഡ് അലേർട്</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manorama News</font>",Disaster,ml
മഴയ്ക്കൊപ്പം ചുഴലിക്കാറ്റ്; വ്യാപക നാശം - Manorama Online,https://news.google.com/rss/articles/CBMingFBVV95cUxQRUhQVWswN1ZZMWtHYVNLbFhCODN6Q0lheUM1R3h0MXNTQXhFNzhOODZsTHF6TWM1eWFRMzFiNXhGREZzTTdTQlBGSkdVSVIyQUVDanRkZ0ZMUjZTb3Y3M2JPV2xOZGFaSC1GTVEyc1kzVjRFWDBod2hrN00tZ1ZqT3pFZTZ5Y1BhbkZlY05fV2U1bnJGUkdhcjA1RkRUdw?oc=5,2025-06-17 01:17:32,Manorama Online,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQRUhQVWswN1ZZMWtHYVNLbFhCODN6Q0lheUM1R3h0MXNTQXhFNzhOODZsTHF6TWM1eWFRMzFiNXhGREZzTTdTQlBGSkdVSVIyQUVDanRkZ0ZMUjZTb3Y3M2JPV2xOZGFaSC1GTVEyc1kzVjRFWDBod2hrN00tZ1ZqT3pFZTZ5Y1BhbkZlY05fV2U1bnJGUkdhcjA1RkRUdw?oc=5"" target=""_blank"">മഴയ്ക്കൊപ്പം ചുഴലിക്കാറ്റ്; വ്യാപക നാശം</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manorama Online</font>",Disaster,ml
കണ്ണീർമഴയത്ത്...; ആഞ്ഞു വീശിയ കാറ്റിൽ പലയിടങ്ങളിലും നാശനഷ്ടം - Manorama Online,https://news.google.com/rss/articles/CBMinwFBVV95cUxOaTd5N0JFQW1BQ0tzQ3NQX1dKbXVqTDFkSy02ZklQa1V0ckRQUW1QeGdiSE1WQkJwdjBoV3BCeW1tVU5WTVJVLUNJZHlZUFVNZWwzbkdlWUhWVkthV2pDZ3JCVXVjUmtTR1E5UzVEbTZCOVExMVpjdndmQXN2cUIwU2FzVGY3Wk1uMlloOHZWNE9laGZhYjNXM2NhbjhjcFU?oc=5,2025-06-17 01:02:55,Manorama Online,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOaTd5N0JFQW1BQ0tzQ3NQX1dKbXVqTDFkSy02ZklQa1V0ckRQUW1QeGdiSE1WQkJwdjBoV3BCeW1tVU5WTVJVLUNJZHlZUFVNZWwzbkdlWUhWVkthV2pDZ3JCVXVjUmtTR1E5UzVEbTZCOVExMVpjdndmQXN2cUIwU2FzVGY3Wk1uMlloOHZWNE9laGZhYjNXM2NhbjhjcFU?oc=5"" target=""_blank"">കണ്ണീർമഴയത്ത്...; ആഞ്ഞു വീശിയ കാറ്റിൽ പലയിടങ്ങളിലും നാശനഷ്ടം</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manorama Online</font>",Disaster,ml
തകർത്തുപെയ്ത് മഴ; അതിതീവ്ര മഴ തുടരുമെന്ന് സൂചന - Manorama Online,https://news.google.com/rss/articles/CBMioAFBVV95cUxPclkySnNuRWJGdWhCVE5tR1hMazhIYXMwc2NmYS0yaEthY09YcUlYWFVsWUNIREdxMUdTV3h5bHF6S25LeWdYWkNsejl3cWN3Qll2cFFfeGhsSGd0TW84M3N4S2JFNllfdGdvYlpXOWZiaEs3ekIzOUV5QjlEV3U5YlJ4Y2NPak5JVWRrWXVuYU42ZjhUbXR6MUJJVGpqTEVW?oc=5,2025-06-16 10:48:02,Manorama Online,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPclkySnNuRWJGdWhCVE5tR1hMazhIYXMwc2NmYS0yaEthY09YcUlYWFVsWUNIREdxMUdTV3h5bHF6S25LeWdYWkNsejl3cWN3Qll2cFFfeGhsSGd0TW84M3N4S2JFNllfdGdvYlpXOWZiaEs3ekIzOUV5QjlEV3U5YlJ4Y2NPak5JVWRrWXVuYU42ZjhUbXR6MUJJVGpqTEVW?oc=5"" target=""_blank"">തകർത്തുപെയ്ത് മഴ; അതിതീവ്ര മഴ തുടരുമെന്ന് സൂചന</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manorama Online</font>",Disaster,ml
"India Weather Updates Live: Delhi, Noida, other NCR regions to receive rains today; Red, orange alerts fo... - The Economic Times",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNaEVtaExfOVFqcThGYXVqRWw1RnRJOEhya0NGaFBlSktxV1BvQmxKOXp3QlNFS0VJUmpyUGFLUUtYSWtidzEtOFZ4cnpNSldVb1NyMDJUNDBvM3lfWGlIa2h5b1Zuamh3dVJ1VXFMTzVqNzYtNkY1THh0c2tVR2xUUkF3aFlmZ09pRG8ydU5JRE5SV2FoamRub1drRFN5NFVKelh6TWpUUmNURmJ4eU91ZGVMRm4wNm1tVnktWTZBcVcxSi1fYWJtRXZqZzhuaG9EZklKVVQ0a3NPX1lCRE42Skh4dFdTLXBVbUhkYjk0R1NuNDJDTS1rNF9iSzQ0bXfSAYQCQVVfeXFMTjkzRjJGVFNUa3pzM3Vpd20zWk81RHAzekJ4VmJTM2RqWWRuaFR2bk5pYXlySjR4b1FOTmhjRGhXRkdLR1JfdEFOeUtveEVqZDhvREFES1dkVDBBeFhuNkdPeUg3S05FVHBXblItU0tDSjQ3a011ZUZqOGNWNGozMWNsUjJXV2w5eFNSMDRWcEN0OGZpX053bThXVXNhcjI3QkJPQ0tmZ2U2SnBNNUt2Vm5XRDBpQzUxc1MwWTFyakJUZkFjdC1veTI2WE00RWFqQjQ3NjZHOXJLQ3BXaWNqVk4xRngwX2JfSTdVMXVKMHpiRWNic0I5YnBzUXYycS1haE56cmg?oc=5,2025-06-17 08:27:58,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNaEVtaExfOVFqcThGYXVqRWw1RnRJOEhya0NGaFBlSktxV1BvQmxKOXp3QlNFS0VJUmpyUGFLUUtYSWtidzEtOFZ4cnpNSldVb1NyMDJUNDBvM3lfWGlIa2h5b1Zuamh3dVJ1VXFMTzVqNzYtNkY1THh0c2tVR2xUUkF3aFlmZ09pRG8ydU5JRE5SV2FoamRub1drRFN5NFVKelh6TWpUUmNURmJ4eU91ZGVMRm4wNm1tVnktWTZBcVcxSi1fYWJtRXZqZzhuaG9EZklKVVQ0a3NPX1lCRE42Skh4dFdTLXBVbUhkYjk0R1NuNDJDTS1rNF9iSzQ0bXfSAYQCQVVfeXFMTjkzRjJGVFNUa3pzM3Vpd20zWk81RHAzekJ4VmJTM2RqWWRuaFR2bk5pYXlySjR4b1FOTmhjRGhXRkdLR1JfdEFOeUtveEVqZDhvREFES1dkVDBBeFhuNkdPeUg3S05FVHBXblItU0tDSjQ3a011ZUZqOGNWNGozMWNsUjJXV2w5eFNSMDRWcEN0OGZpX053bThXVXNhcjI3QkJPQ0tmZ2U2SnBNNUt2Vm5XRDBpQzUxc1MwWTFyakJUZkFjdC1veTI2WE00RWFqQjQ3NjZHOXJLQ3BXaWNqVk4xRngwX2JfSTdVMXVKMHpiRWNic0I5YnBzUXYycS1haE56cmg?oc=5"" target=""_blank"">India Weather Updates Live: Delhi, Noida, other NCR regions to receive rains today; Red, orange alerts fo...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"India weather news updates: IMD issues orange alert for Mumbai, Thane, Palghar; red alert for Raigad - The Hindu",https://news.google.com/rss/articles/CBMizAFBVV95cUxORUNyRUItTkFyT0IxVmEwdTlsR0E5Vkg5Tml4SGdBYnZ1b010OTlhNTBfbGR6ZWpSM2dsVzgtbzBKbFVqc1VJVGJDbXpta0tGelNrTHRkTE53U3dYSldQeUNRRDFZM1pLRE5hVVdoRmNpVm9wVW9fVThuUTRscC1fT3ZfTEJHdFNFTEZyQkNhMGp5cHpmcEJITWU5TkYtQUtONk9PXy1xNkgtNnl2NEwzSEtseFgyWTNaMTlTQmtCQlphT3gxZVYzUEI1MHbSAdMBQVVfeXFMTWRfNFhFdzU5OU5LS1JZV1lIWGtnZXRpT3dDQjR6MzRqdmV5SHVlM1g2Z3NybG01cmp5WFV0c18yOW93VjJlVEpwaWFUY3JPNEU2Wnpsenptd3lhaGNMWTZLRGdNMk9OejBFd3VxQXh2em9GSHhIb19TT29fTFgyODFYaG5kOVpDS2xmZDVEdkVjNFk1bGZiMWp5RE55Zk1WS19YaTd0UnFNczQxWGFObFpZaVRnbTBRY3RwbXBZcVZqZXkzYlRwNHhnUFU0SnhGeXZKUQ?oc=5,2025-06-16 15:13:15,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxORUNyRUItTkFyT0IxVmEwdTlsR0E5Vkg5Tml4SGdBYnZ1b010OTlhNTBfbGR6ZWpSM2dsVzgtbzBKbFVqc1VJVGJDbXpta0tGelNrTHRkTE53U3dYSldQeUNRRDFZM1pLRE5hVVdoRmNpVm9wVW9fVThuUTRscC1fT3ZfTEJHdFNFTEZyQkNhMGp5cHpmcEJITWU5TkYtQUtONk9PXy1xNkgtNnl2NEwzSEtseFgyWTNaMTlTQmtCQlphT3gxZVYzUEI1MHbSAdMBQVVfeXFMTWRfNFhFdzU5OU5LS1JZV1lIWGtnZXRpT3dDQjR6MzRqdmV5SHVlM1g2Z3NybG01cmp5WFV0c18yOW93VjJlVEpwaWFUY3JPNEU2Wnpsenptd3lhaGNMWTZLRGdNMk9OejBFd3VxQXh2em9GSHhIb19TT29fTFgyODFYaG5kOVpDS2xmZDVEdkVjNFk1bGZiMWp5RE55Zk1WS19YaTd0UnFNczQxWGFObFpZaVRnbTBRY3RwbXBZcVZqZXkzYlRwNHhnUFU0SnhGeXZKUQ?oc=5"" target=""_blank"">India weather news updates: IMD issues orange alert for Mumbai, Thane, Palghar; red alert for Raigad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Weather Update: Gujarat, Mumbai Receive Heavy Rain; IMD Sounds Red Alert For Showers In Maharashtra, Kerala | Check Forecast - thedailyjagran.com",https://news.google.com/rss/articles/CBMikgJBVV95cUxOZDBVSkY2ZFoxZFNIYVZ6RW43WTZSZ0dfWkd4Y29KVHRiVHktQk1nZ09TakdWRWI4d0RrdzQ4UlRCc2d6ZmRzYTBZalZCTF9MRlg1Ti16UWY2RWM3RWY1Z3BsZExNSHBJVXhBYkNDOEJCWFhKM2dGczVZNXZESzhUWGJNYnM2cm82RzZVdDFOUzVDREswVW5jNG5FT1RvUDJVU2lOd1FpdVNMZkhQUlhzOHpLY3Q0bUw5LWhzUDlONzJMbXZwaThUczM0eHdydHczTzY2ODUxanBDanU0cnVFY2Fxall2dXhMMUZFZFk5cmVfQXRnVDNjZXBDeWRqT1ZBVTFnQlEyZHdURVVDMldyRzBB?oc=5,2025-06-17 08:02:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxOZDBVSkY2ZFoxZFNIYVZ6RW43WTZSZ0dfWkd4Y29KVHRiVHktQk1nZ09TakdWRWI4d0RrdzQ4UlRCc2d6ZmRzYTBZalZCTF9MRlg1Ti16UWY2RWM3RWY1Z3BsZExNSHBJVXhBYkNDOEJCWFhKM2dGczVZNXZESzhUWGJNYnM2cm82RzZVdDFOUzVDREswVW5jNG5FT1RvUDJVU2lOd1FpdVNMZkhQUlhzOHpLY3Q0bUw5LWhzUDlONzJMbXZwaThUczM0eHdydHczTzY2ODUxanBDanU0cnVFY2Fxall2dXhMMUZFZFk5cmVfQXRnVDNjZXBDeWRqT1ZBVTFnQlEyZHdURVVDMldyRzBB?oc=5"" target=""_blank"">Weather Update: Gujarat, Mumbai Receive Heavy Rain; IMD Sounds Red Alert For Showers In Maharashtra, Kerala | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Disaster,en
"Kerala monsoon havoc: Floods disrupt life in northern districts, rail services hit - Metro Vaartha",https://news.google.com/rss/articles/CBMiugFBVV95cUxQSzZTS2c2N3czWTB1OS1uMDVWUWcyZTl2YUJyYWctTnBmeDcwaUZUbFhwU3lXZWR0aVM2RUdZM2I1SmU0Y1Bydk5xSUVoMjlBcWw0NVJEZEZtRFlTSFpJUXA4S3VnTGs5V0pFYmYxWnNna0xUTWNtdGZaMzdYbU1NX1JHOXUwRHZhZ3R4allNX0VBNEpFNld3ai10NGlTem5sN0R2bVZxanZUTFBqS2FwWHRSNmxIUU4tSVHSAccBQVVfeXFMUFRZelpoOWdqSFk5dWxTVFdRSmVQUkttZkF6R0FSV2FmZTVUS0YwUE9jYlZKSjV1aEhLQ3E3TUFIQ1BPblVybkVmNVpjT3otM1BZd1JpcExQSk0xd2Q2Umo1OUxzUEJnaUR2LS1hRmprVER3akZiZXlyQWNBQ0pFMEMxWHlSdjN1YV9fTkw4ZXVSSW1OSHRvZzlWdmRmTHhfSjZWZnNJRVhDOFFteUlWb3dfMWZzQnM1dzgtT3VrNF9YQlNvMy1pTQ?oc=5,2025-06-16 22:58:24,Metro Vaartha,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQSzZTS2c2N3czWTB1OS1uMDVWUWcyZTl2YUJyYWctTnBmeDcwaUZUbFhwU3lXZWR0aVM2RUdZM2I1SmU0Y1Bydk5xSUVoMjlBcWw0NVJEZEZtRFlTSFpJUXA4S3VnTGs5V0pFYmYxWnNna0xUTWNtdGZaMzdYbU1NX1JHOXUwRHZhZ3R4allNX0VBNEpFNld3ai10NGlTem5sN0R2bVZxanZUTFBqS2FwWHRSNmxIUU4tSVHSAccBQVVfeXFMUFRZelpoOWdqSFk5dWxTVFdRSmVQUkttZkF6R0FSV2FmZTVUS0YwUE9jYlZKSjV1aEhLQ3E3TUFIQ1BPblVybkVmNVpjT3otM1BZd1JpcExQSk0xd2Q2Umo1OUxzUEJnaUR2LS1hRmprVER3akZiZXlyQWNBQ0pFMEMxWHlSdjN1YV9fTkw4ZXVSSW1OSHRvZzlWdmRmTHhfSjZWZnNJRVhDOFFteUlWb3dfMWZzQnM1dzgtT3VrNF9YQlNvMy1pTQ?oc=5"" target=""_blank"">Kerala monsoon havoc: Floods disrupt life in northern districts, rail services hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Metro Vaartha</font>",Disaster,en
Rain disrupts normal life in Kerala - The Hindu,https://news.google.com/rss/articles/CBMiowFBVV95cUxPbFZJQmNsTVBRNHY5LWJYV0UwTXBzVGZkaE1lXzJDYkZKeTV1N25RVlIyYm11WUhoWHBwZnVnRldHZTNISjRtdFc2RWp4a3F2emI5My05LV9sNHp0ZzZoUGNtbk9LeTNtMWp2R0RDU1VQRTd4b3MtR0VXLWxTMk91WWJHMXFLTmljZ3NMdG9RVXJTMnlRMFBsYjFEX0FpVFFyVkxj0gGqAUFVX3lxTE1ORHh2dEhNa0w3MndfWFNETFp5YTdDUjlrbzdGYVZCd1ZGNEhlOVU0TlVHUjBhU3FXcUJTQlBtcl93aHlmOUNhMFBwd2ZxYzFwRFlKc2ZDelVZWWdGbnlSVWhSbmg5LV95cXFsNW0xNkJGaUZwUjhTRWNIeWNhMDJqOHBfdVJJSjBWM2kwR25NS2xrLU9idkZ6dEtFSnlVU0Ric1Z3cmhPY1Fn?oc=5,2025-06-16 21:22:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPbFZJQmNsTVBRNHY5LWJYV0UwTXBzVGZkaE1lXzJDYkZKeTV1N25RVlIyYm11WUhoWHBwZnVnRldHZTNISjRtdFc2RWp4a3F2emI5My05LV9sNHp0ZzZoUGNtbk9LeTNtMWp2R0RDU1VQRTd4b3MtR0VXLWxTMk91WWJHMXFLTmljZ3NMdG9RVXJTMnlRMFBsYjFEX0FpVFFyVkxj0gGqAUFVX3lxTE1ORHh2dEhNa0w3MndfWFNETFp5YTdDUjlrbzdGYVZCd1ZGNEhlOVU0TlVHUjBhU3FXcUJTQlBtcl93aHlmOUNhMFBwd2ZxYzFwRFlKc2ZDelVZWWdGbnlSVWhSbmg5LV95cXFsNW0xNkJGaUZwUjhTRWNIeWNhMDJqOHBfdVJJSjBWM2kwR25NS2xrLU9idkZ6dEtFSnlVU0Ric1Z3cmhPY1Fn?oc=5"" target=""_blank"">Rain disrupts normal life in Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
