Title,Link,Date,Source,Summary,Term,LanguageQueried
"March 3, 4: Heatwave and Rainfall Expected in Hyderabad - Sakshi Post",https://news.google.com/rss/articles/CBMioAFBVV95cUxOaW51T1hfSzB3R3psSVNTTHVIZEhFb0xROEtQa0N4WXJHVHplRzdvVjdnOFVubTJHcGNBY1lXc09EaEl4d0hIN3hyY0hPZDR2V3lKRElhcm9wakNyd2pjeDBFcWlkQ3BOcWRBNkVyOWtXaHpMLWZWQlRIaWNrRXRjM0ozNHRpUTE1S3BBMVBlcW9ZM0VGUjZrVktKMmZxOUhD0gGjAUFVX3lxTE1PdmlvaFR5OHpCYVBqSXRuZ0w0eWRaTFJyLS1qZGIzNDNGR2gwU0FIVF9WTGUzWlR2eFVrZW5YbmNKVFpYUjlWWXFNcmJFOEd6ZXZ4OEVGRXBWS2ZNSFRNdXZWM1VvS21GV3QxYjdZR2VDUExXYVFJdnM2ck11eF9QQUY5S0NjSjFRMzJjV3AyTDE2dFVBTExyQ1RCbzNlMUVVOWM?oc=5,2025-03-03 09:47:35,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOaW51T1hfSzB3R3psSVNTTHVIZEhFb0xROEtQa0N4WXJHVHplRzdvVjdnOFVubTJHcGNBY1lXc09EaEl4d0hIN3hyY0hPZDR2V3lKRElhcm9wakNyd2pjeDBFcWlkQ3BOcWRBNkVyOWtXaHpMLWZWQlRIaWNrRXRjM0ozNHRpUTE1S3BBMVBlcW9ZM0VGUjZrVktKMmZxOUhD0gGjAUFVX3lxTE1PdmlvaFR5OHpCYVBqSXRuZ0w0eWRaTFJyLS1qZGIzNDNGR2gwU0FIVF9WTGUzWlR2eFVrZW5YbmNKVFpYUjlWWXFNcmJFOEd6ZXZ4OEVGRXBWS2ZNSFRNdXZWM1VvS21GV3QxYjdZR2VDUExXYVFJdnM2ck11eF9QQUY5S0NjSjFRMzJjV3AyTDE2dFVBTExyQ1RCbzNlMUVVOWM?oc=5"" target=""_blank"">March 3, 4: Heatwave and Rainfall Expected in Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",Heatwave,en
IMD predicts heatwave days in March as temperatures rise across Telangana - MSN,https://news.google.com/rss/articles/CBMi3wJBVV95cUxOZHlqSDZ0ell6M0xDX0pJeF9DSUxFcGc5dFRTMmxIMDBrd2s1N1ZsaElZX0s4bWRGOG1PQU53UV94TWVDUGd0U0pKd0tVYUxUUkM2aWFCRW9OM1BJSDFhZWp1djVTa3VrS2dpSExKOGRkUlVjNjI1ampGSkdmUndCdndYbnRZWExtbnJVck9udWFaYkp3NFBVTkk1M2Z3aGNkeF80bk9PUUpuUXg3eVBnaEJsaUZpV3pTSE1mLWxFVTBMaHUtaGRTbXlkZVpWX2tjWFBWSS1iRXhmR2E5QkpjdUFJRjE0b2dyMjh6TnBkX0ZCdlFoWFdObHZHT0c2YWtIa0lKVF9hclptRV92clVKMnRiX2JoQktaRThKMDhUNmtfMEVETndfTnlncUZQbEhjLXQ3eG90ekJ5OVBZdDN5TVZMaUdiLW1UbGE2Z09BUzRFaEhrZmxvLTVJaVlhVWs?oc=5,2025-03-02 10:43:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wJBVV95cUxOZHlqSDZ0ell6M0xDX0pJeF9DSUxFcGc5dFRTMmxIMDBrd2s1N1ZsaElZX0s4bWRGOG1PQU53UV94TWVDUGd0U0pKd0tVYUxUUkM2aWFCRW9OM1BJSDFhZWp1djVTa3VrS2dpSExKOGRkUlVjNjI1ampGSkdmUndCdndYbnRZWExtbnJVck9udWFaYkp3NFBVTkk1M2Z3aGNkeF80bk9PUUpuUXg3eVBnaEJsaUZpV3pTSE1mLWxFVTBMaHUtaGRTbXlkZVpWX2tjWFBWSS1iRXhmR2E5QkpjdUFJRjE0b2dyMjh6TnBkX0ZCdlFoWFdObHZHT0c2YWtIa0lKVF9hclptRV92clVKMnRiX2JoQktaRThKMDhUNmtfMEVETndfTnlncUZQbEhjLXQ3eG90ekJ5OVBZdDN5TVZMaUdiLW1UbGE2Z09BUzRFaEhrZmxvLTVJaVlhVWs?oc=5"" target=""_blank"">IMD predicts heatwave days in March as temperatures rise across Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Telangana braces for scorching summer as IMD predicts above-normal temperatures - The Hindu,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcm5vNFVhYUduYmN5NDBoM0JhdlAwVWNKbjN1U2dPQ1RqX1czVV8zUHZkVUs2Vk81enZyTjJ4NnljY3BWZVFDZnhkTFVTV1JCcDFDMktuelN5dE1WRUI0UkJOM0tNMUVMa09HMVFPd3o0NFRVUTJnLUtRTUZKMTA1VFo1WW9QMHZWV2RoY0F3cjFkcW5jLVBnMzM1Q3l4Wlc4STlsc21TY1RpcWNGaWpKYXJNbzN6TkZpT1FHbm5xYmRtVjVzdVUzcmh6NnBWQ0lPT2o1djE3YUNkVkszTVdoS0FB0gHoAUFVX3lxTFBDM0VxZ0RmamlRSW93VHpUZlphLWJqN3o4TlJsNnF2NlBQNEV2Tkl4OVpFclFyUHBrd2stS0h3aENMbGxCNDJ1UVd3cmdBUTFfU3ZwZXJ5eThxNFBxM2ZsSjdSS0lRYUxlSXRXeEVLV2N5R2FyQnpZQUpmSmpSWnBwUnZUcW45Ym5pMkFJdHVjSWFMTk5NRG9aQkhRb0lINndPWlpLUF90Wnl5QzhxZS1YQlNobUtDOEdSaVFCd0VSTW1odzJCazFSc1MtOXNxbE52MnUxdlg2aGs1aUxyLWc5dm5hZXpBYVY?oc=5,2025-03-02 21:24:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcm5vNFVhYUduYmN5NDBoM0JhdlAwVWNKbjN1U2dPQ1RqX1czVV8zUHZkVUs2Vk81enZyTjJ4NnljY3BWZVFDZnhkTFVTV1JCcDFDMktuelN5dE1WRUI0UkJOM0tNMUVMa09HMVFPd3o0NFRVUTJnLUtRTUZKMTA1VFo1WW9QMHZWV2RoY0F3cjFkcW5jLVBnMzM1Q3l4Wlc4STlsc21TY1RpcWNGaWpKYXJNbzN6TkZpT1FHbm5xYmRtVjVzdVUzcmh6NnBWQ0lPT2o1djE3YUNkVkszTVdoS0FB0gHoAUFVX3lxTFBDM0VxZ0RmamlRSW93VHpUZlphLWJqN3o4TlJsNnF2NlBQNEV2Tkl4OVpFclFyUHBrd2stS0h3aENMbGxCNDJ1UVd3cmdBUTFfU3ZwZXJ5eThxNFBxM2ZsSjdSS0lRYUxlSXRXeEVLV2N5R2FyQnpZQUpmSmpSWnBwUnZUcW45Ym5pMkFJdHVjSWFMTk5NRG9aQkhRb0lINndPWlpLUF90Wnl5QzhxZS1YQlNobUtDOEdSaVFCd0VSTW1odzJCazFSc1MtOXNxbE52MnUxdlg2aGs1aUxyLWc5dm5hZXpBYVY?oc=5"" target=""_blank"">Telangana braces for scorching summer as IMD predicts above-normal temperatures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Heatwave,en
"Hyderabad Weather To Seesaw This March, Above-Normal Heat Will Meet Rainy Days-See IMD Forecast - Times Now",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNjIxU001UEVSeWlmNkgzMnJ1MEI0WTZ1THkwZGhFSjZLQXk2UWRlLWIxVFNEeFAwNGJaVHF4Rmc1RlRoRTVsQTRPakY1aW5qNjdKNndtTWZ3R2pSYndKenFuVUJMWVZMcjJMcTdyclY2YmhZZXV4NDY2WW5SNW42RHpfanhTWFBjdmtYR3lRbkF1SXM2V180aFk0ZzV4R2ZVb08ydm5CWGNIcmlMSDZkSXRZNzVFRS0yNTBoQTgxSWVDV05uZW1CSGZrcXV1dnJIR0J1VUtlM1g2RmpTTTFjM3d6NFfSAeoBQVVfeXFMTzhiRFhhU0ZLVWRkOWJWbS1IVm00UzEzaUl5NGc5Sm9VWFJpUzdkNGlXQTJ3cHVfd1lpcjdMSmljd0VrZkUxV2N5NmRNM1BRVDNydmxsa1l3WkU2TkRORkRvQVlaaEhlbEtsODhhSVl0X1dLbng0SG9CMnVzTFBKWHE0QzZIRFUzSUMxeEwtY1VhSkJ4eC12djVyMUtwbmh2UTZEWVhfdDQtaEZKZW9QVzFfemJJeU1tbFQxd1VQVG94anZFc2RCdWhWdThhUTZuLUtiYktwVlRwRTBMcTR0bFdsQ21yZHRPZldB?oc=5,2025-03-03 06:41:26,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNjIxU001UEVSeWlmNkgzMnJ1MEI0WTZ1THkwZGhFSjZLQXk2UWRlLWIxVFNEeFAwNGJaVHF4Rmc1RlRoRTVsQTRPakY1aW5qNjdKNndtTWZ3R2pSYndKenFuVUJMWVZMcjJMcTdyclY2YmhZZXV4NDY2WW5SNW42RHpfanhTWFBjdmtYR3lRbkF1SXM2V180aFk0ZzV4R2ZVb08ydm5CWGNIcmlMSDZkSXRZNzVFRS0yNTBoQTgxSWVDV05uZW1CSGZrcXV1dnJIR0J1VUtlM1g2RmpTTTFjM3d6NFfSAeoBQVVfeXFMTzhiRFhhU0ZLVWRkOWJWbS1IVm00UzEzaUl5NGc5Sm9VWFJpUzdkNGlXQTJ3cHVfd1lpcjdMSmljd0VrZkUxV2N5NmRNM1BRVDNydmxsa1l3WkU2TkRORkRvQVlaaEhlbEtsODhhSVl0X1dLbng0SG9CMnVzTFBKWHE0QzZIRFUzSUMxeEwtY1VhSkJ4eC12djVyMUtwbmh2UTZEWVhfdDQtaEZKZW9QVzFfemJJeU1tbFQxd1VQVG94anZFc2RCdWhWdThhUTZuLUtiYktwVlRwRTBMcTR0bFdsQ21yZHRPZldB?oc=5"" target=""_blank"">Hyderabad Weather To Seesaw This March, Above-Normal Heat Will Meet Rainy Days-See IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Heatwave,en
Intense heat can make us age faster: Study - Telangana Today,https://news.google.com/rss/articles/CBMid0FVX3lxTE5UV0x6cVNaUUZEWGpNek1VVFQ5b0lRMDhDTFZuVEZHTkw5STM0WURpV0hmRkNOTnlCWjhxUENNeFBMRTQ4eWg5NFN1UWVHVHRjMnNyamp6NW5ZTDNrVWtOdWJRcTBzOHdVTUkwei1NajhLczBqR3BJ?oc=5,2025-03-02 11:01:26,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE5UV0x6cVNaUUZEWGpNek1VVFQ5b0lRMDhDTFZuVEZHTkw5STM0WURpV0hmRkNOTnlCWjhxUENNeFBMRTQ4eWg5NFN1UWVHVHRjMnNyamp6NW5ZTDNrVWtOdWJRcTBzOHdVTUkwei1NajhLczBqR3BJ?oc=5"" target=""_blank"">Intense heat can make us age faster: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Heatwave,en
"Bengaluru Weather For March 3: City To Experience Cloudy Skies & Moderate Humidity, Check More Details - Free Press Journal",https://news.google.com/rss/articles/CBMiggFBVV95cUxOMTJHV3pGdDcxU1BaelRJeTcxaUdvS083UXIzblNHbU45TnRaV0ZEZVFjUjhOei1zVm9kVmxnbDRVcG9rYTJSWkdiOGhZajcyLVN1YUdDQjZOODEwYzM3anRVcnJXcGFBSkdpdjJhNENMSFZkWVVzXzIxMHl2eE56Uzln?oc=5,2025-03-03 09:23:21,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOMTJHV3pGdDcxU1BaelRJeTcxaUdvS083UXIzblNHbU45TnRaV0ZEZVFjUjhOei1zVm9kVmxnbDRVcG9rYTJSWkdiOGhZajcyLVN1YUdDQjZOODEwYzM3anRVcnJXcGFBSkdpdjJhNENMSFZkWVVzXzIxMHl2eE56Uzln?oc=5"" target=""_blank"">Bengaluru Weather For March 3: City To Experience Cloudy Skies & Moderate Humidity, Check More Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Heatwave,en
Why Is Mumbai Facing Heatwave In February? Explained - MSN,https://news.google.com/rss/articles/CBMiogFBVV95cUxQWXpJV2NweENZdGNydzdPaTFLRlZjV296WnNkT2l3ZHpSc0R0dHVNMGdFZXVSSEptZ2J5bmlXdnpFbTl6MWU4NnJUQ1ItZy0xZkVvaEhyWS15VDdUMnp6OHMxb3VlVTdSSkxBaHVJU0hxZUt6aDgxUU9CQlhFZTJScDhqN2c1WExPMEFDSUxsd2dLVXktVm5vdjdKTS0wZl96LVE?oc=5,2025-03-03 01:55:33,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQWXpJV2NweENZdGNydzdPaTFLRlZjV296WnNkT2l3ZHpSc0R0dHVNMGdFZXVSSEptZ2J5bmlXdnpFbTl6MWU4NnJUQ1ItZy0xZkVvaEhyWS15VDdUMnp6OHMxb3VlVTdSSkxBaHVJU0hxZUt6aDgxUU9CQlhFZTJScDhqN2c1WExPMEFDSUxsd2dLVXktVm5vdjdKTS0wZl96LVE?oc=5"" target=""_blank"">Why Is Mumbai Facing Heatwave In February? Explained</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"New Orleans Weather: What Is Temperature, Predictions For Super Bowl 2025? - MSN",https://news.google.com/rss/articles/CBMivAFBVV95cUxNYXE5TUVFUnQ5b1BjS2hmaENZRjRycjJlazJDYlB3WmNrQmc1Y0pjb21oRTE2cEFiRUhPd0JnQ2NoV1FDODZjMVJ6T2NJYm5tNjZJY3RlZ0dudmw2bk9XVkJmZldkLTdsbUY2eWF4ZHlPdWNRbkZjNC1YU2h5aHVNYlU4Sm1UUk93OFFsMWw2dGd1dzRwYjBmTmYxMWlYYlc4ckM2VkJDb1FuR0dPR3BKN3pTV1NrZ3NGN2w2MA?oc=5,2025-03-03 03:00:37,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNYXE5TUVFUnQ5b1BjS2hmaENZRjRycjJlazJDYlB3WmNrQmc1Y0pjb21oRTE2cEFiRUhPd0JnQ2NoV1FDODZjMVJ6T2NJYm5tNjZJY3RlZ0dudmw2bk9XVkJmZldkLTdsbUY2eWF4ZHlPdWNRbkZjNC1YU2h5aHVNYlU4Sm1UUk93OFFsMWw2dGd1dzRwYjBmTmYxMWlYYlc4ckM2VkJDb1FuR0dPR3BKN3pTV1NrZ3NGN2w2MA?oc=5"" target=""_blank"">New Orleans Weather: What Is Temperature, Predictions For Super Bowl 2025?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Mumbai Weather Update For March 2: Know Temperatures, Humidity, AQI & More - MSN",https://news.google.com/rss/articles/CBMizwJBVV95cUxNTFFaaE1IbEZsT0tYelowTWM0eld3b3JUTHVmbUNSaHZoZzlaOWRDN2dhbDVwWWZ5cDRXdWUyZkt1WnlJZGFBS2ppb3BtWXZKdDhyZlJvZFFoRUsyUS1GUXFvMWM4VUU1YkV6ZjVuZlhJUVI4cEVRV2NibUVuVXljRWtjWnVjdG1LdDRySllVa2lyWm5qeFl3OW1DNk5tc2RQVWxSVGlGRTlHTm53NEpYd05uQUFzLWtFQ3ZFb3BabmlBYmw2dXlnNmdpQ3RhZi1vdjVCNTY0R0l1QXNkVTNaM2RiTDVFRE1qZGlBaWhRTzNOczVjWjNqSEd2OEtJa3F1M01vRFdSLXVBRll4VVpYMk5BZGotX3cySDFVOFFsUERCbnRabVY5d0ZPazF6MXNPQUx3OGxCT3U3SjlvNEluNGltT2VPZ0M3WllBN25mcw?oc=5,2025-03-02 12:16:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwJBVV95cUxNTFFaaE1IbEZsT0tYelowTWM0eld3b3JUTHVmbUNSaHZoZzlaOWRDN2dhbDVwWWZ5cDRXdWUyZkt1WnlJZGFBS2ppb3BtWXZKdDhyZlJvZFFoRUsyUS1GUXFvMWM4VUU1YkV6ZjVuZlhJUVI4cEVRV2NibUVuVXljRWtjWnVjdG1LdDRySllVa2lyWm5qeFl3OW1DNk5tc2RQVWxSVGlGRTlHTm53NEpYd05uQUFzLWtFQ3ZFb3BabmlBYmw2dXlnNmdpQ3RhZi1vdjVCNTY0R0l1QXNkVTNaM2RiTDVFRE1qZGlBaWhRTzNOczVjWjNqSEd2OEtJa3F1M01vRFdSLXVBRll4VVpYMk5BZGotX3cySDFVOFFsUERCbnRabVY5d0ZPazF6MXNPQUx3OGxCT3U3SjlvNEluNGltT2VPZ0M3WllBN25mcw?oc=5"" target=""_blank"">Mumbai Weather Update For March 2: Know Temperatures, Humidity, AQI & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
AP Intermediate Hall Tickets Out: Andhra Pradesh Board Class 10th 12th Admit Card Released At bieap.gov.in - MSN,https://news.google.com/rss/articles/CBMi_wJBVV95cUxPZUs3bHoteFRSZU9TdHQwMnRITnp4UUtDb2NaVkJhWGhBdkluR3Vic3p4OHdkazk5YkpwVXNaWnhqLW1hbEpoYzFzUF9LeWZZYUlyRGpDNVBqSHByc1J4OWItTTN2TlI0R3VhVEk3MEYwekRua0hNeDdVMnJaTDZzUjVfdDRKT2tKdkZPMmFoMU43OExPeDlhdXdMR3ZpMWRLdlJKbUpYMHdGR2NVdGwyU3dUeDdqTFBod1hpbmQ5QVJVOU1FcTlGZWhQV045OExhdFB2Z2JfRk9RSnR2WVl1Q3FITVJQVEU1V1RnRURabjlUNUpBbk1qVFJaYXU4QUREMUtnVUg0bkQxVXc3WGZycnZYc1d5bEFHd1B4Ti1BVWZpT180SlU1OXU2UFNpS29GQmVzeWtYU21uUWR0OGVXTjJwdEh5TVc5MlFfazJTQlhoRW81Z3czOFgyanhiY3FBUGh6US1PUjd6cWppT29LczhvWWxucGJDQU4xbTJ1cw?oc=5,2025-03-02 13:34:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_wJBVV95cUxPZUs3bHoteFRSZU9TdHQwMnRITnp4UUtDb2NaVkJhWGhBdkluR3Vic3p4OHdkazk5YkpwVXNaWnhqLW1hbEpoYzFzUF9LeWZZYUlyRGpDNVBqSHByc1J4OWItTTN2TlI0R3VhVEk3MEYwekRua0hNeDdVMnJaTDZzUjVfdDRKT2tKdkZPMmFoMU43OExPeDlhdXdMR3ZpMWRLdlJKbUpYMHdGR2NVdGwyU3dUeDdqTFBod1hpbmQ5QVJVOU1FcTlGZWhQV045OExhdFB2Z2JfRk9RSnR2WVl1Q3FITVJQVEU1V1RnRURabjlUNUpBbk1qVFJaYXU4QUREMUtnVUg0bkQxVXc3WGZycnZYc1d5bEFHd1B4Ti1BVWZpT180SlU1OXU2UFNpS29GQmVzeWtYU21uUWR0OGVXTjJwdEh5TVc5MlFfazJTQlhoRW81Z3czOFgyanhiY3FBUGh6US1PUjd6cWppT29LczhvWWxucGJDQU4xbTJ1cw?oc=5"" target=""_blank"">AP Intermediate Hall Tickets Out: Andhra Pradesh Board Class 10th 12th Admit Card Released At bieap.gov.in</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
