Title,Link,Date,Source,Summary,Term,LanguageQueried
Heavy rain and thunderstorms damage over 400 houses in Tripura - APNLive,https://news.google.com/rss/articles/CBMigwFBVV95cUxNaXlkRzFROEF5dW9FWlpiamMtaHFDdXBudWpJMjg1ZlZ0d01KLVR0NHhlTG9tRkl6SUtSOFRQRGtvTVdrWEItYnhJN1haWGRyNDVDa2x5Z2g2UVcyclRkbHhXei02QU83eDNQc1dOUHVWc1pCM3BjcERCZm9uTUFrV3BxQQ?oc=5,2025-04-22 12:39:09,APNLive,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNaXlkRzFROEF5dW9FWlpiamMtaHFDdXBudWpJMjg1ZlZ0d01KLVR0NHhlTG9tRkl6SUtSOFRQRGtvTVdrWEItYnhJN1haWGRyNDVDa2x5Z2g2UVcyclRkbHhXei02QU83eDNQc1dOUHVWc1pCM3BjcERCZm9uTUFrV3BxQQ?oc=5"" target=""_blank"">Heavy rain and thunderstorms damage over 400 houses in Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">APNLive</font>",Disaster,en
"Strong winds, rain destroy over 500 houses in Tripura in 3 days; worst damage reported on Monday - The Indian Express",https://news.google.com/rss/articles/CBMiekFVX3lxTE1jNE9TNTVDMnd4aXVHWlBTMmVDZVY0Y2hpMWZQdnhyT1dkM1FaQlZrZk5DMW1SaHlRX3Y5eUlnTC1LeEM0SGF3X0l1R0xyS3NzRVlDQzNUSjlvOHk2NWJYZUJyMnZvdzBvLV82WGlGbTBVZVVHb3FfcW5n0gGAAUFVX3lxTE1DWl9kTkt3TW9sLURYUy04eU5yc1gxNm9KYWdKbmF0R2tkMGIxOVdDR1o0S0VrTExRQkJUajlFeVFKQXZMeG5yYldNTW1WMGdIRGxhMDR3dVZ4VXk3NC1xWjlFY3lIOUR3WHVFVTdtNXJhY3ZwRnJNRzlSUHVTQVQ3?oc=5,2025-04-22 20:06:10,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1jNE9TNTVDMnd4aXVHWlBTMmVDZVY0Y2hpMWZQdnhyT1dkM1FaQlZrZk5DMW1SaHlRX3Y5eUlnTC1LeEM0SGF3X0l1R0xyS3NzRVlDQzNUSjlvOHk2NWJYZUJyMnZvdzBvLV82WGlGbTBVZVVHb3FfcW5n0gGAAUFVX3lxTE1DWl9kTkt3TW9sLURYUy04eU5yc1gxNm9KYWdKbmF0R2tkMGIxOVdDR1o0S0VrTExRQkJUajlFeVFKQXZMeG5yYldNTW1WMGdIRGxhMDR3dVZ4VXk3NC1xWjlFY3lIOUR3WHVFVTdtNXJhY3ZwRnJNRzlSUHVTQVQ3?oc=5"" target=""_blank"">Strong winds, rain destroy over 500 houses in Tripura in 3 days; worst damage reported on Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Heavy Rain Causes Widespread Damage In Tripura: 445 Houses Damaged, Two Injured - ETV Bharat",https://news.google.com/rss/articles/CBMipwFBVV95cUxQMEZBb05pZWZ6QjEyNEIyMFhlYkJXUVFRSTNBSTJyRklXSl9ETUl4Y0UxbVJrUTRaYk5Xd1pQR2FVdEpaX1VHQXAwSWNtSmpnVUN0X1dwZXpaNWthclVuT2pNRnA2VVVaS25kcWdCNTIyN3ZLRE9hUnRYb3NCTFlRZURCWUNxQnV3NVRmUWp1cG0zUG1IM00tM1plWEFwV0ZoVlRyLUMwb9IBrAFBVV95cUxOWlhhZGk3RjhyUXB6XzhXU0U3LVd6aFdsVEpEYjJoaHM4TmJsM2VwNk56cHJ5QXlpQXltanAxYzYzMTBfZWZtV2xuQ3NWcVJBbVFGSWZhYmJoRElaNFZXYXE0ZmdHZ1hZWTNueUhOMnpqcTFraU9lY0EybEE5UXJOQmttSm9Ra0cxM0g0Tzg0TlYyV0ZWTm50eE1BbERkd19sMk5vdXM0NDdmSE90?oc=5,2025-04-22 13:35:18,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQMEZBb05pZWZ6QjEyNEIyMFhlYkJXUVFRSTNBSTJyRklXSl9ETUl4Y0UxbVJrUTRaYk5Xd1pQR2FVdEpaX1VHQXAwSWNtSmpnVUN0X1dwZXpaNWthclVuT2pNRnA2VVVaS25kcWdCNTIyN3ZLRE9hUnRYb3NCTFlRZURCWUNxQnV3NVRmUWp1cG0zUG1IM00tM1plWEFwV0ZoVlRyLUMwb9IBrAFBVV95cUxOWlhhZGk3RjhyUXB6XzhXU0U3LVd6aFdsVEpEYjJoaHM4TmJsM2VwNk56cHJ5QXlpQXltanAxYzYzMTBfZWZtV2xuQ3NWcVJBbVFGSWZhYmJoRElaNFZXYXE0ZmdHZ1hZWTNueUhOMnpqcTFraU9lY0EybEE5UXJOQmttSm9Ra0cxM0g0Tzg0TlYyV0ZWTm50eE1BbERkd19sMk5vdXM0NDdmSE90?oc=5"" target=""_blank"">Heavy Rain Causes Widespread Damage In Tripura: 445 Houses Damaged, Two Injured</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
"Heavy rains ravage Tripura, over 400 houses damaged - nenews.in",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPWlBCOWhmaVNtUFN1TkVQbWFGY0lydldCNFZnaUF6Z3EzY1o2RlZ2bnQ5TFRiMnNsM2k0eEhCZmtjWmU1SzN0anZhNTVBcEpvYUd6bHRsTWduQjFsWHNka3BJRlVNcHI5X0phZUphakFOVWhXZGN4dXlYcjFpSmpXaU90OW5wWjlrVzhr?oc=5,2025-04-22 13:43:47,nenews.in,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPWlBCOWhmaVNtUFN1TkVQbWFGY0lydldCNFZnaUF6Z3EzY1o2RlZ2bnQ5TFRiMnNsM2k0eEhCZmtjWmU1SzN0anZhNTVBcEpvYUd6bHRsTWduQjFsWHNka3BJRlVNcHI5X0phZUphakFOVWhXZGN4dXlYcjFpSmpXaU90OW5wWjlrVzhr?oc=5"" target=""_blank"">Heavy rains ravage Tripura, over 400 houses damaged</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nenews.in</font>",Disaster,en
Over 400 houses damaged as heavy rains lash Tripura - Deccan Herald,https://news.google.com/rss/articles/CBMipAFBVV95cUxNTjNYb3pRS2poVEh2ZVo0S0pxcmVYZGdNWHpneHBRMGJKajlTX2VHdjFmNjkyVERsTFU3UzQtS2JhYURrLURCbDMyRjhKSlR6SXZHR0FYZzJSZDdISVpMOWhYRFFPYldZZ2VNODhVQ25XVlJHUDZhN3dZSHI2cXFHOWtRNjNfZ19Oa084X0hyVnFpU0tQcHhXNk1RZ3VNdmN5b3lGVA?oc=5,2025-04-22 12:17:57,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNTjNYb3pRS2poVEh2ZVo0S0pxcmVYZGdNWHpneHBRMGJKajlTX2VHdjFmNjkyVERsTFU3UzQtS2JhYURrLURCbDMyRjhKSlR6SXZHR0FYZzJSZDdISVpMOWhYRFFPYldZZ2VNODhVQ25XVlJHUDZhN3dZSHI2cXFHOWtRNjNfZ19Oa084X0hyVnFpU0tQcHhXNk1RZ3VNdmN5b3lGVA?oc=5"" target=""_blank"">Over 400 houses damaged as heavy rains lash Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",Disaster,en
"Tripura Reels Under Torrential Rains: Homes Damaged, Power Supply Hit, and Two Injured in Weather Havoc - Borok Times",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNHUyei05cnctQmpxWmt3VE9KQXhFanFkMTVmbHZFcXR6d0lRMU5uZ2RULUl4eE1wOWQ1dmdLUkg4WFo4dzk3TFFOTFJVQjRBa1M5ZXo1cElWclNmODliSTd6NTRGZ1lKWldsQkxKMlQ0X19BYXowNWRwcEhrQ3JPeXEzcXVpajU2SV80dkxzSzhpbTdFSU5Mc0RLVUIyWG5KRV83aU9GZHdoM2NNYzlTRFdieFE3aUl0RWFfMklEdVJkd9IBwgFBVV95cUxQNHUyei05cnctQmpxWmt3VE9KQXhFanFkMTVmbHZFcXR6d0lRMU5uZ2RULUl4eE1wOWQ1dmdLUkg4WFo4dzk3TFFOTFJVQjRBa1M5ZXo1cElWclNmODliSTd6NTRGZ1lKWldsQkxKMlQ0X19BYXowNWRwcEhrQ3JPeXEzcXVpajU2SV80dkxzSzhpbTdFSU5Mc0RLVUIyWG5KRV83aU9GZHdoM2NNYzlTRFdieFE3aUl0RWFfMklEdVJkdw?oc=5,2025-04-22 11:32:38,Borok Times,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQNHUyei05cnctQmpxWmt3VE9KQXhFanFkMTVmbHZFcXR6d0lRMU5uZ2RULUl4eE1wOWQ1dmdLUkg4WFo4dzk3TFFOTFJVQjRBa1M5ZXo1cElWclNmODliSTd6NTRGZ1lKWldsQkxKMlQ0X19BYXowNWRwcEhrQ3JPeXEzcXVpajU2SV80dkxzSzhpbTdFSU5Mc0RLVUIyWG5KRV83aU9GZHdoM2NNYzlTRFdieFE3aUl0RWFfMklEdVJkd9IBwgFBVV95cUxQNHUyei05cnctQmpxWmt3VE9KQXhFanFkMTVmbHZFcXR6d0lRMU5uZ2RULUl4eE1wOWQ1dmdLUkg4WFo4dzk3TFFOTFJVQjRBa1M5ZXo1cElWclNmODliSTd6NTRGZ1lKWldsQkxKMlQ0X19BYXowNWRwcEhrQ3JPeXEzcXVpajU2SV80dkxzSzhpbTdFSU5Mc0RLVUIyWG5KRV83aU9GZHdoM2NNYzlTRFdieFE3aUl0RWFfMklEdVJkdw?oc=5"" target=""_blank"">Tripura Reels Under Torrential Rains: Homes Damaged, Power Supply Hit, and Two Injured in Weather Havoc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Borok Times</font>",Disaster,en
Raging Storms Severely Impact Over 400 Homes in Tripura - Devdiscourse,https://news.google.com/rss/articles/CBMivAFBVV95cUxPVnNtVENtWFMzam03YVdSRDl6a050OFd1Q002ejA3U2Jkb2k5OVNRNWRVbkhIVHViMWVfbmZNVC1wUG9UUzR4TWZfNGs0VS1lWUtmdFZQM2lkdEZaRHMzUm9VLVVHSGw4Q3IzUmRRaDJYaVBmT3ptM0piMVNiZ0tlTUhrdEpWYk81eGFQR3dSSWVubm1tTjFEajlJdlAzSlhGMHI0aTkzOVJLY1BDSW9SMkszV2w0bXY0alBYb9IBwgFBVV95cUxNTUs4QThxRFVjUEhCc0h3VlloQVlpQ2Nhc3dOSnhmY0Z2Qm1DNFh0ejVrYlQ4TXpOeFhNTFFEMDJDbm42RjVDWDFnSE5KcXRMQjFFM0lxMHJ2dklIUFF4YkxTdEY4RHFVdGZCQUtXOTRvTTFweFRMaVU3U1hoRTRhUGJGU0tZRDV5bTcxblV4OC1kNHpwT3k1Qmg2S0VPQVBOdGdWNy0wYmJiOU5SeUhaQ0hoQllzQ1JaRVI2Y2V0SWtYZw?oc=5,2025-04-22 10:36:39,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPVnNtVENtWFMzam03YVdSRDl6a050OFd1Q002ejA3U2Jkb2k5OVNRNWRVbkhIVHViMWVfbmZNVC1wUG9UUzR4TWZfNGs0VS1lWUtmdFZQM2lkdEZaRHMzUm9VLVVHSGw4Q3IzUmRRaDJYaVBmT3ptM0piMVNiZ0tlTUhrdEpWYk81eGFQR3dSSWVubm1tTjFEajlJdlAzSlhGMHI0aTkzOVJLY1BDSW9SMkszV2w0bXY0alBYb9IBwgFBVV95cUxNTUs4QThxRFVjUEhCc0h3VlloQVlpQ2Nhc3dOSnhmY0Z2Qm1DNFh0ejVrYlQ4TXpOeFhNTFFEMDJDbm42RjVDWDFnSE5KcXRMQjFFM0lxMHJ2dklIUFF4YkxTdEY4RHFVdGZCQUtXOTRvTTFweFRMaVU3U1hoRTRhUGJGU0tZRDV5bTcxblV4OC1kNHpwT3k1Qmg2S0VPQVBOdGdWNy0wYmJiOU5SeUhaQ0hoQllzQ1JaRVI2Y2V0SWtYZw?oc=5"" target=""_blank"">Raging Storms Severely Impact Over 400 Homes in Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Heavy rain and thunderstorms damage over 400 houses in Tripura - APNLive,https://news.google.com/rss/articles/CBMigwFBVV95cUxNaXlkRzFROEF5dW9FWlpiamMtaHFDdXBudWpJMjg1ZlZ0d01KLVR0NHhlTG9tRkl6SUtSOFRQRGtvTVdrWEItYnhJN1haWGRyNDVDa2x5Z2g2UVcyclRkbHhXei02QU83eDNQc1dOUHVWc1pCM3BjcERCZm9uTUFrV3BxQQ?oc=5,2025-04-22 12:39:09,APNLive,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNaXlkRzFROEF5dW9FWlpiamMtaHFDdXBudWpJMjg1ZlZ0d01KLVR0NHhlTG9tRkl6SUtSOFRQRGtvTVdrWEItYnhJN1haWGRyNDVDa2x5Z2g2UVcyclRkbHhXei02QU83eDNQc1dOUHVWc1pCM3BjcERCZm9uTUFrV3BxQQ?oc=5"" target=""_blank"">Heavy rain and thunderstorms damage over 400 houses in Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">APNLive</font>",Disaster,en
"Strong winds, rain destroy over 500 houses in Tripura in 3 days; worst damage reported on Monday - The Indian Express",https://news.google.com/rss/articles/CBMiekFVX3lxTE1jNE9TNTVDMnd4aXVHWlBTMmVDZVY0Y2hpMWZQdnhyT1dkM1FaQlZrZk5DMW1SaHlRX3Y5eUlnTC1LeEM0SGF3X0l1R0xyS3NzRVlDQzNUSjlvOHk2NWJYZUJyMnZvdzBvLV82WGlGbTBVZVVHb3FfcW5n0gGAAUFVX3lxTE1DWl9kTkt3TW9sLURYUy04eU5yc1gxNm9KYWdKbmF0R2tkMGIxOVdDR1o0S0VrTExRQkJUajlFeVFKQXZMeG5yYldNTW1WMGdIRGxhMDR3dVZ4VXk3NC1xWjlFY3lIOUR3WHVFVTdtNXJhY3ZwRnJNRzlSUHVTQVQ3?oc=5,2025-04-22 20:06:10,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1jNE9TNTVDMnd4aXVHWlBTMmVDZVY0Y2hpMWZQdnhyT1dkM1FaQlZrZk5DMW1SaHlRX3Y5eUlnTC1LeEM0SGF3X0l1R0xyS3NzRVlDQzNUSjlvOHk2NWJYZUJyMnZvdzBvLV82WGlGbTBVZVVHb3FfcW5n0gGAAUFVX3lxTE1DWl9kTkt3TW9sLURYUy04eU5yc1gxNm9KYWdKbmF0R2tkMGIxOVdDR1o0S0VrTExRQkJUajlFeVFKQXZMeG5yYldNTW1WMGdIRGxhMDR3dVZ4VXk3NC1xWjlFY3lIOUR3WHVFVTdtNXJhY3ZwRnJNRzlSUHVTQVQ3?oc=5"" target=""_blank"">Strong winds, rain destroy over 500 houses in Tripura in 3 days; worst damage reported on Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Heavy Rain Causes Widespread Damage In Tripura: 445 Houses Damaged, Two Injured - ETV Bharat",https://news.google.com/rss/articles/CBMipwFBVV95cUxQMEZBb05pZWZ6QjEyNEIyMFhlYkJXUVFRSTNBSTJyRklXSl9ETUl4Y0UxbVJrUTRaYk5Xd1pQR2FVdEpaX1VHQXAwSWNtSmpnVUN0X1dwZXpaNWthclVuT2pNRnA2VVVaS25kcWdCNTIyN3ZLRE9hUnRYb3NCTFlRZURCWUNxQnV3NVRmUWp1cG0zUG1IM00tM1plWEFwV0ZoVlRyLUMwb9IBrAFBVV95cUxOWlhhZGk3RjhyUXB6XzhXU0U3LVd6aFdsVEpEYjJoaHM4TmJsM2VwNk56cHJ5QXlpQXltanAxYzYzMTBfZWZtV2xuQ3NWcVJBbVFGSWZhYmJoRElaNFZXYXE0ZmdHZ1hZWTNueUhOMnpqcTFraU9lY0EybEE5UXJOQmttSm9Ra0cxM0g0Tzg0TlYyV0ZWTm50eE1BbERkd19sMk5vdXM0NDdmSE90?oc=5,2025-04-22 13:35:18,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQMEZBb05pZWZ6QjEyNEIyMFhlYkJXUVFRSTNBSTJyRklXSl9ETUl4Y0UxbVJrUTRaYk5Xd1pQR2FVdEpaX1VHQXAwSWNtSmpnVUN0X1dwZXpaNWthclVuT2pNRnA2VVVaS25kcWdCNTIyN3ZLRE9hUnRYb3NCTFlRZURCWUNxQnV3NVRmUWp1cG0zUG1IM00tM1plWEFwV0ZoVlRyLUMwb9IBrAFBVV95cUxOWlhhZGk3RjhyUXB6XzhXU0U3LVd6aFdsVEpEYjJoaHM4TmJsM2VwNk56cHJ5QXlpQXltanAxYzYzMTBfZWZtV2xuQ3NWcVJBbVFGSWZhYmJoRElaNFZXYXE0ZmdHZ1hZWTNueUhOMnpqcTFraU9lY0EybEE5UXJOQmttSm9Ra0cxM0g0Tzg0TlYyV0ZWTm50eE1BbERkd19sMk5vdXM0NDdmSE90?oc=5"" target=""_blank"">Heavy Rain Causes Widespread Damage In Tripura: 445 Houses Damaged, Two Injured</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
