Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD Issues Orange Warning For Thunderstorms, Lightning, Gusty Winds In J&K, Ladakh - globalgreenews.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNcklXSXlFWFpBa0N0M3VMRTVZSm1zZWxSRnI0b0czbFJkYWczWWdObk1OekNJdEUzejkxNGI3ODRFZHhibnNCdllqeDhtRFlyemthb2FVaFgxZXJUWjZYWFl5OGgwZ1JsTXhRWGdJN2JPRGZvS2VrMVltaVhGWXJyR0YzZGhQOWhEU3czdk9PRkZieFQ5UFduTkFyT1BNMWxZb2J1bm15eTlhdUNSV0tldnJvU0gxNDFP?oc=5,2025-04-21 08:56:35,globalgreenews.com,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNcklXSXlFWFpBa0N0M3VMRTVZSm1zZWxSRnI0b0czbFJkYWczWWdObk1OekNJdEUzejkxNGI3ODRFZHhibnNCdllqeDhtRFlyemthb2FVaFgxZXJUWjZYWFl5OGgwZ1JsTXhRWGdJN2JPRGZvS2VrMVltaVhGWXJyR0YzZGhQOWhEU3czdk9PRkZieFQ5UFduTkFyT1BNMWxZb2J1bm15eTlhdUNSV0tldnJvU0gxNDFP?oc=5"" target=""_blank"">IMD Issues Orange Warning For Thunderstorms, Lightning, Gusty Winds In J&amp;K, Ladakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">globalgreenews.com</font>",Heatwave,en
Weather Forecast across country - - NEWS ON AIR,https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5,2025-04-21 00:41:18,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5"" target=""_blank"">Weather Forecast across country -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Heat relief in North India: Expect light showers in Delhi-NCR, storms in UP and Bengal - Business Today",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNOEJ0MS1OMERjWm9TUTlnVEF1WWZZZnRQaC1yYkxVUUxvVVpmZzNGTFppb2ViOHBITm9kZTN4NlpUQUFRT3VjZWNOZjZXS0swcFMzSFM3THhjN0pCdlYyYzlCeGl3aDB2SXN6LTJxTFVRWkVtX1BKZlNzNEJvZERURHRvTV9YM0laTndsRkxGeUM0QnNoOE9QOWMtMnNkQU54dDc5T2haMWc0bkpjZE9xVmlXUng2R1Rpdzlacl9LNEd1RG4zWHUtbF9Qbm1ZM2R6MVlEd2JiNWRtN0nSAeABQVVfeXFMUHlqdHRRYmJBbnYwTUYxY3JRcTcwZi1abmgxUjdnaDAtaDAxejZXTHFQZjZVZ3hpVUcxYjNDRmlZSEZiMjk3X2c5cFRLa1VFVHhpOEJxdmc3MUF6X3pXNTZDamxFMHVlVVBKLUlGUmczbGg2SFlWbVRzQTNLVGlnTWs5RWN3MjJER0xSTjE4QUtpTVVPWThTanBlVS02Ul8wZTRQX0xTV003QU5CeFlFN3lKYjBFQlotMllCRTlzSXk1WVoweThLc3JUMHozZDZESzgtTzVYZVFpUm53VTBsLUI?oc=5,2025-04-20 10:41:41,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNOEJ0MS1OMERjWm9TUTlnVEF1WWZZZnRQaC1yYkxVUUxvVVpmZzNGTFppb2ViOHBITm9kZTN4NlpUQUFRT3VjZWNOZjZXS0swcFMzSFM3THhjN0pCdlYyYzlCeGl3aDB2SXN6LTJxTFVRWkVtX1BKZlNzNEJvZERURHRvTV9YM0laTndsRkxGeUM0QnNoOE9QOWMtMnNkQU54dDc5T2haMWc0bkpjZE9xVmlXUng2R1Rpdzlacl9LNEd1RG4zWHUtbF9Qbm1ZM2R6MVlEd2JiNWRtN0nSAeABQVVfeXFMUHlqdHRRYmJBbnYwTUYxY3JRcTcwZi1abmgxUjdnaDAtaDAxejZXTHFQZjZVZ3hpVUcxYjNDRmlZSEZiMjk3X2c5cFRLa1VFVHhpOEJxdmc3MUF6X3pXNTZDamxFMHVlVVBKLUlGUmczbGg2SFlWbVRzQTNLVGlnTWs5RWN3MjJER0xSTjE4QUtpTVVPWThTanBlVS02Ul8wZTRQX0xTV003QU5CeFlFN3lKYjBFQlotMllCRTlzSXk1WVoweThLc3JUMHozZDZESzgtTzVYZVFpUm53VTBsLUI?oc=5"" target=""_blank"">Heat relief in North India: Expect light showers in Delhi-NCR, storms in UP and Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain - news24online.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5,2025-04-21 00:45:06,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5"" target=""_blank"">IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Haryana, UP, Bengal likely to see rain, thunderstorms today; heatwave to persist in MP, Maharashtra - The Economic Times",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOeGtrckdLRjVJVEN3VlJTRVFGTDBpQU5CaXJfMlY1a21HYWtsazRiWDZrN2dXMTFxTDRnalJFSmoyUE5IQy0xb29ndm1pek5PVTdwVWJfeHhUT1NiUE94WF9uZXUyM1E5OVZuOFN5QU5SM3VTTjRJZWhnZ0tyTFJmQml2aEY3OFh5M3VEajVCM2xLT0VKQVczeE40eXA3RWVieVBjR1pTc3ZibGlXNjZPRFdleGNvRE1EY3dYSVhyT2VUN2h5QWNzZnhXU2Z2S2ZTSE5VVGJOVlNnRFRSQi1MS3I1R3pFcy1aenJCMDQzbEvSAfYBQVVfeXFMUFpJN081UGE1WmQzVFl3WmFrbmdKaGZvenRRNW1lTFlKZVNLdm9qTHkzQzIxWG9FUHA0RmJEYm5Rc3dnSlB0U2ZkOTJpMnpMZEZsMzYtUkhRdFhvM1BqTE9Ud3ltRy1DSUw3bTB3OENPX1kzRnRZazNoY2w1MlBadGZ1UXBXYzF0bHBoTDRCMUFEVk1RbHlncTdlbk90ODJzSl84dkxETVg5MXhmOE9UZ2NfQzVLSmxQS1pyVks2MFlLT19RcUN2UFp0X0UtV3p5bktGcXlxcFY4Qi1aMUdyano4ZHp3X1VNSURGYWJpbTI5ZmxCT3Bn?oc=5,2025-04-20 11:15:51,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOeGtrckdLRjVJVEN3VlJTRVFGTDBpQU5CaXJfMlY1a21HYWtsazRiWDZrN2dXMTFxTDRnalJFSmoyUE5IQy0xb29ndm1pek5PVTdwVWJfeHhUT1NiUE94WF9uZXUyM1E5OVZuOFN5QU5SM3VTTjRJZWhnZ0tyTFJmQml2aEY3OFh5M3VEajVCM2xLT0VKQVczeE40eXA3RWVieVBjR1pTc3ZibGlXNjZPRFdleGNvRE1EY3dYSVhyT2VUN2h5QWNzZnhXU2Z2S2ZTSE5VVGJOVlNnRFRSQi1MS3I1R3pFcy1aenJCMDQzbEvSAfYBQVVfeXFMUFpJN081UGE1WmQzVFl3WmFrbmdKaGZvenRRNW1lTFlKZVNLdm9qTHkzQzIxWG9FUHA0RmJEYm5Rc3dnSlB0U2ZkOTJpMnpMZEZsMzYtUkhRdFhvM1BqTE9Ud3ltRy1DSUw3bTB3OENPX1kzRnRZazNoY2w1MlBadGZ1UXBXYzF0bHBoTDRCMUFEVk1RbHlncTdlbk90ODJzSl84dkxETVg5MXhmOE9UZ2NfQzVLSmxQS1pyVks2MFlLT19RcUN2UFp0X0UtV3p5bktGcXlxcFY4Qi1aMUdyano4ZHp3X1VNSURGYWJpbTI5ZmxCT3Bn?oc=5"" target=""_blank"">Haryana, UP, Bengal likely to see rain, thunderstorms today; heatwave to persist in MP, Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
"IMD Weather Alert: Heatwave Warning for UP, MP, Rajasthan, and More as Temperatures Soar by Up to 6°C - udaipurkiran.in",https://news.google.com/rss/articles/CBMivwFBVV95cUxOQU90NlpRT0hYZFRURmVMOHBzM0xydEZRQURQWWp5OF9uc3g1SlU2RVNJRHY2MURnSWRMSFg1ZzBsd3ppaUE3dk40UDBxLU1sLUZxZ0plRFNka0VPVkZzWUEwOEZSTUJzcFdBWS0wS2xRRzM4dTFncXhGN1RYa29kaHFfazhtdXk0bXB4ZThOVEtRODNjdF8xT0xHLUd6SG0xUFhiVWVfbkxWaEJxaWNDeU94Mmp2d19zcHdnZy02NA?oc=5,2025-04-21 06:00:47,udaipurkiran.in,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOQU90NlpRT0hYZFRURmVMOHBzM0xydEZRQURQWWp5OF9uc3g1SlU2RVNJRHY2MURnSWRMSFg1ZzBsd3ppaUE3dk40UDBxLU1sLUZxZ0plRFNka0VPVkZzWUEwOEZSTUJzcFdBWS0wS2xRRzM4dTFncXhGN1RYa29kaHFfazhtdXk0bXB4ZThOVEtRODNjdF8xT0xHLUd6SG0xUFhiVWVfbkxWaEJxaWNDeU94Mmp2d19zcHdnZy02NA?oc=5"" target=""_blank"">IMD Weather Alert: Heatwave Warning for UP, MP, Rajasthan, and More as Temperatures Soar by Up to 6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">udaipurkiran.in</font>",Heatwave,en
"IMD Issues Orange Warning For Thunderstorms, Lightning, Gusty Winds In J&K, Ladakh - globalgreenews.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNcklXSXlFWFpBa0N0M3VMRTVZSm1zZWxSRnI0b0czbFJkYWczWWdObk1OekNJdEUzejkxNGI3ODRFZHhibnNCdllqeDhtRFlyemthb2FVaFgxZXJUWjZYWFl5OGgwZ1JsTXhRWGdJN2JPRGZvS2VrMVltaVhGWXJyR0YzZGhQOWhEU3czdk9PRkZieFQ5UFduTkFyT1BNMWxZb2J1bm15eTlhdUNSV0tldnJvU0gxNDFP?oc=5,2025-04-21 08:56:35,globalgreenews.com,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNcklXSXlFWFpBa0N0M3VMRTVZSm1zZWxSRnI0b0czbFJkYWczWWdObk1OekNJdEUzejkxNGI3ODRFZHhibnNCdllqeDhtRFlyemthb2FVaFgxZXJUWjZYWFl5OGgwZ1JsTXhRWGdJN2JPRGZvS2VrMVltaVhGWXJyR0YzZGhQOWhEU3czdk9PRkZieFQ5UFduTkFyT1BNMWxZb2J1bm15eTlhdUNSV0tldnJvU0gxNDFP?oc=5"" target=""_blank"">IMD Issues Orange Warning For Thunderstorms, Lightning, Gusty Winds In J&amp;K, Ladakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">globalgreenews.com</font>",Heatwave,en
Weather Forecast across country - - NEWS ON AIR,https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5,2025-04-21 00:41:18,NEWS ON AIR,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1MUVM4Xzloa0FLOFBaVkxBdWVEN0ZPNU1TbWpYM1V1UVFyRTNwZUo4Nm1sMkRYUnZWQnpoODJyWmtWaHdtSWUxN2JqSlN6amE2ZFMtMFpEMWtKZ2c3dE1XSnFrdG04SmJPNWNZTFV0Tkc?oc=5"" target=""_blank"">Weather Forecast across country -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NEWS ON AIR</font>",Heatwave,en
"Heat relief in North India: Expect light showers in Delhi-NCR, storms in UP and Bengal - Business Today",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNOEJ0MS1OMERjWm9TUTlnVEF1WWZZZnRQaC1yYkxVUUxvVVpmZzNGTFppb2ViOHBITm9kZTN4NlpUQUFRT3VjZWNOZjZXS0swcFMzSFM3THhjN0pCdlYyYzlCeGl3aDB2SXN6LTJxTFVRWkVtX1BKZlNzNEJvZERURHRvTV9YM0laTndsRkxGeUM0QnNoOE9QOWMtMnNkQU54dDc5T2haMWc0bkpjZE9xVmlXUng2R1Rpdzlacl9LNEd1RG4zWHUtbF9Qbm1ZM2R6MVlEd2JiNWRtN0nSAeABQVVfeXFMUHlqdHRRYmJBbnYwTUYxY3JRcTcwZi1abmgxUjdnaDAtaDAxejZXTHFQZjZVZ3hpVUcxYjNDRmlZSEZiMjk3X2c5cFRLa1VFVHhpOEJxdmc3MUF6X3pXNTZDamxFMHVlVVBKLUlGUmczbGg2SFlWbVRzQTNLVGlnTWs5RWN3MjJER0xSTjE4QUtpTVVPWThTanBlVS02Ul8wZTRQX0xTV003QU5CeFlFN3lKYjBFQlotMllCRTlzSXk1WVoweThLc3JUMHozZDZESzgtTzVYZVFpUm53VTBsLUI?oc=5,2025-04-20 10:41:41,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNOEJ0MS1OMERjWm9TUTlnVEF1WWZZZnRQaC1yYkxVUUxvVVpmZzNGTFppb2ViOHBITm9kZTN4NlpUQUFRT3VjZWNOZjZXS0swcFMzSFM3THhjN0pCdlYyYzlCeGl3aDB2SXN6LTJxTFVRWkVtX1BKZlNzNEJvZERURHRvTV9YM0laTndsRkxGeUM0QnNoOE9QOWMtMnNkQU54dDc5T2haMWc0bkpjZE9xVmlXUng2R1Rpdzlacl9LNEd1RG4zWHUtbF9Qbm1ZM2R6MVlEd2JiNWRtN0nSAeABQVVfeXFMUHlqdHRRYmJBbnYwTUYxY3JRcTcwZi1abmgxUjdnaDAtaDAxejZXTHFQZjZVZ3hpVUcxYjNDRmlZSEZiMjk3X2c5cFRLa1VFVHhpOEJxdmc3MUF6X3pXNTZDamxFMHVlVVBKLUlGUmczbGg2SFlWbVRzQTNLVGlnTWs5RWN3MjJER0xSTjE4QUtpTVVPWThTanBlVS02Ul8wZTRQX0xTV003QU5CeFlFN3lKYjBFQlotMllCRTlzSXk1WVoweThLc3JUMHozZDZESzgtTzVYZVFpUm53VTBsLUI?oc=5"" target=""_blank"">Heat relief in North India: Expect light showers in Delhi-NCR, storms in UP and Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain - news24online.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5,2025-04-21 00:45:06,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNblVsbTVHNk5tcTdyU1Y1N2JzbVJKbXp4aFNBa3RxWGFzbUZ2ZzdiMi1jSFZzRmpySXZDemZGd1d1LXVYMUVDVkxwZWZHdDRUYlc4N2xXSVNUT0pheE9oSW96SnhZamZsSUFRYmtjaW9weGVZSFRxbW9WQ3JQbnNHTXc2M2hzSURRZ1FxQ1Bna3pDUjhXMWdta3dvU29mWF9qQ2lVR2labFM4b2VZcm0zb1htSFZPZjA1SWxMZEtBX3pHdk1RVWFCNVZBak1PNExBdWwxbHNJMlFGcHBY?oc=5"" target=""_blank"">IMD Weather Update: Heatwave To Continue In Rajasthan And Other Regions As Temperatures Rise Despite Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
