Title,Link,Date,Source,Summary,Term,LanguageQueried
"Jaismine, Nupur storm into final, Minakshi bags medal; men's campaign ends in drought - Press Trust of India",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeHJHVTJMekdFS3NFRDl1My1sNTJLYWRkQzgyanE2WTlJby1RRjJoc1N0VlV3VVFSSUMzNThZbFczWFZOY0lkSTJZc2wxNjRqYXFmb0NiYV93T0JIV3FDbjZLcW9OdC12bFBXdmljekFtOWNkNkF5VXpENW1ZSHRUYzZZNFZoVUxvYk1FNEprNnR0d056aFJfTU1ZNW1RQThkWkFPNEF4N0RLdnRrS1J2MHFqUGZia3lXMHFZVDhLVXQ1STdnNTBwNV9vbk9TUDdkQzBr?oc=5,2025-09-12 19:08:59,Press Trust of India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeHJHVTJMekdFS3NFRDl1My1sNTJLYWRkQzgyanE2WTlJby1RRjJoc1N0VlV3VVFSSUMzNThZbFczWFZOY0lkSTJZc2wxNjRqYXFmb0NiYV93T0JIV3FDbjZLcW9OdC12bFBXdmljekFtOWNkNkF5VXpENW1ZSHRUYzZZNFZoVUxvYk1FNEprNnR0d056aFJfTU1ZNW1RQThkWkFPNEF4N0RLdnRrS1J2MHFqUGZia3lXMHFZVDhLVXQ1STdnNTBwNV9vbk9TUDdkQzBr?oc=5"" target=""_blank"">Jaismine, Nupur storm into final, Minakshi bags medal; men's campaign ends in drought</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Trust of India</font>",Disaster,en
"Jaismine, Nupur storm into final, Minakshi bags medal; men's campaign ends in drought - Press Trust of India",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeHJHVTJMekdFS3NFRDl1My1sNTJLYWRkQzgyanE2WTlJby1RRjJoc1N0VlV3VVFSSUMzNThZbFczWFZOY0lkSTJZc2wxNjRqYXFmb0NiYV93T0JIV3FDbjZLcW9OdC12bFBXdmljekFtOWNkNkF5VXpENW1ZSHRUYzZZNFZoVUxvYk1FNEprNnR0d056aFJfTU1ZNW1RQThkWkFPNEF4N0RLdnRrS1J2MHFqUGZia3lXMHFZVDhLVXQ1STdnNTBwNV9vbk9TUDdkQzBr?oc=5,2025-09-12 19:08:59,Press Trust of India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeHJHVTJMekdFS3NFRDl1My1sNTJLYWRkQzgyanE2WTlJby1RRjJoc1N0VlV3VVFSSUMzNThZbFczWFZOY0lkSTJZc2wxNjRqYXFmb0NiYV93T0JIV3FDbjZLcW9OdC12bFBXdmljekFtOWNkNkF5VXpENW1ZSHRUYzZZNFZoVUxvYk1FNEprNnR0d056aFJfTU1ZNW1RQThkWkFPNEF4N0RLdnRrS1J2MHFqUGZia3lXMHFZVDhLVXQ1STdnNTBwNV9vbk9TUDdkQzBr?oc=5"" target=""_blank"">Jaismine, Nupur storm into final, Minakshi bags medal; men's campaign ends in drought</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Trust of India</font>",Disaster,en
