Title,Link,Date,Source,Summary,Term,LanguageQueried
"65 die, 118 injured in rain-related incidents across country - Business Recorder",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJbjAwLUdHU1YyOXdWZXdybDQ5NlkzYWNTWUJzeVkxWlhRcXRPVHBIRURxaFhscmRNTDhJeUdoeUFLMXowdzlGLVBvX1JmWlhVVzhBRC130gFWQVVfeXFMUEluMDAtR0dTVjI5d1Zld3JsNDk2WTNhY1NZQnN5WTFaWFFxdE9UcEhFRHFoWGxyZE1MOEl5R2h5QUsxejB3OUYtUG9fUmZaWFVXOEFELXc?oc=5,2025-07-03 03:21:35,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJbjAwLUdHU1YyOXdWZXdybDQ5NlkzYWNTWUJzeVkxWlhRcXRPVHBIRURxaFhscmRNTDhJeUdoeUFLMXowdzlGLVBvX1JmWlhVVzhBRC130gFWQVVfeXFMUEluMDAtR0dTVjI5d1Zld3JsNDk2WTNhY1NZQnN5WTFaWFFxdE9UcEhFRHFoWGxyZE1MOEl5R2h5QUsxejB3OUYtUG9fUmZaWFVXOEFELXc?oc=5"" target=""_blank"">65 die, 118 injured in rain-related incidents across country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",Disaster,en
"Pakistan issues fresh flood, GLOF alert as monsoon rains kill 64 this week - Arab News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdlhzN1BfN2xhTXhKSTNlYUZMRUYxYmlZOUp1V2NMNHkwbS1yYkctX2dlYXh1Q3g1cElnYzAzY004LUEtS09HbWhXQU9MY2N4X3p3?oc=5,2025-07-02 17:24:01,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdlhzN1BfN2xhTXhKSTNlYUZMRUYxYmlZOUp1V2NMNHkwbS1yYkctX2dlYXh1Q3g1cElnYzAzY004LUEtS09HbWhXQU9MY2N4X3p3?oc=5"" target=""_blank"">Pakistan issues fresh flood, GLOF alert as monsoon rains kill 64 this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",Disaster,en
Residents devastated as unexpected severe weather causes deaths and destroys crops: 'It's still having some impact' - The Cool Down,https://news.google.com/rss/articles/CBMilwFBVV95cUxPMkh1T2pqbTkyVmdILTJxSkZIcnZWVlpDNmQ5Y3U5X0pMcUtzZk9rVVBtTEUxVzR5SDZlbGFaS2ZZMU1mOGo5ZVZfeHZLMWlVZWxpdTJYc00tMnhVbDZiTjBCVFpWSV93aWdFRThNWHBQQk9FQ3J2S1VHNXg3MXQxRHBhaWlsNHNGOGpzNVRmT19sLU1wSE9F?oc=5,2025-07-02 16:15:20,The Cool Down,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPMkh1T2pqbTkyVmdILTJxSkZIcnZWVlpDNmQ5Y3U5X0pMcUtzZk9rVVBtTEUxVzR5SDZlbGFaS2ZZMU1mOGo5ZVZfeHZLMWlVZWxpdTJYc00tMnhVbDZiTjBCVFpWSV93aWdFRThNWHBQQk9FQ3J2S1VHNXg3MXQxRHBhaWlsNHNGOGpzNVRmT19sLU1wSE9F?oc=5"" target=""_blank"">Residents devastated as unexpected severe weather causes deaths and destroys crops: 'It's still having some impact'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Cool Down</font>",Disaster,en
"Pakistan flash floods, heavy rain kill 64 in a week, says government - The Hindu",https://news.google.com/rss/articles/CBMizAFBVV95cUxOZzZFVmh6RWpfYlgyZ1RaVjVxbFRLUlUxdkJoMFFlLVFaV0drRDFpMVIyME9sTUdDLUJHTjh2RmlZTE1VMGJFZmRlM1h4YmZxUjFnbXFhN3V0SDhiQ3lPQm1ycW13amN6NVNQVG5Cb1NmZUFBOHdzajB0eDdoX0dmNkI5bVBhVS13dXRCMzlQYnpyNVdHQUZZUTBrMXNQOGRuRnlWNTVMd0dTVzROYUw3UFBxdk1GMDhZTGgxMF9mXzRCSzN6UmJudWxfVUnSAdMBQVVfeXFMTkxjMlNOaWxFRDdMdUo3WjJyc1hsV3dZZlJMaGxkMkw3TnhrZmIzQm1pRGh3djJVZjlZUW1UT2s0ZktzMmpYSFRSVFliYmRmaE9IbGRRMVZfSktXTDlpVURQVkdYMHNMeUhjU2pmSklkQ2IxaTZ4NWhwdTFvSDJFU3RkNGJVeGpVQVNPMFBWZDZxNHA0azdCb2V3WDFBaU9iR3ZxcnZkR2hhM3FGUE1zSXVhbzZVUW52T2R1U0FNMzB5bEtLNzgwcUlxZ1d1RXhTV2EzRQ?oc=5,2025-07-03 00:00:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOZzZFVmh6RWpfYlgyZ1RaVjVxbFRLUlUxdkJoMFFlLVFaV0drRDFpMVIyME9sTUdDLUJHTjh2RmlZTE1VMGJFZmRlM1h4YmZxUjFnbXFhN3V0SDhiQ3lPQm1ycW13amN6NVNQVG5Cb1NmZUFBOHdzajB0eDdoX0dmNkI5bVBhVS13dXRCMzlQYnpyNVdHQUZZUTBrMXNQOGRuRnlWNTVMd0dTVzROYUw3UFBxdk1GMDhZTGgxMF9mXzRCSzN6UmJudWxfVUnSAdMBQVVfeXFMTkxjMlNOaWxFRDdMdUo3WjJyc1hsV3dZZlJMaGxkMkw3TnhrZmIzQm1pRGh3djJVZjlZUW1UT2s0ZktzMmpYSFRSVFliYmRmaE9IbGRRMVZfSktXTDlpVURQVkdYMHNMeUhjU2pmSklkQ2IxaTZ4NWhwdTFvSDJFU3RkNGJVeGpVQVNPMFBWZDZxNHA0azdCb2V3WDFBaU9iR3ZxcnZkR2hhM3FGUE1zSXVhbzZVUW52T2R1U0FNMzB5bEtLNzgwcUlxZ1d1RXhTV2EzRQ?oc=5"" target=""_blank"">Pakistan flash floods, heavy rain kill 64 in a week, says government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"NEOC issues impact-based weather alerts for risk of flash floods, GLOF events, and urban flooding - Ptv.com.pk",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9LUTVRNWdfRHBMdFJadGVTWE03SmZoekROMWF0NHAzbnRHOUxDbFR5czJWRHEwcHE1RjEyaFB1WTJxTklyd3Ffemx3NEpVZ25jUXdjLW0tRjhoajA?oc=5,2025-07-02 18:31:32,Ptv.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9LUTVRNWdfRHBMdFJadGVTWE03SmZoekROMWF0NHAzbnRHOUxDbFR5czJWRHEwcHE1RjEyaFB1WTJxTklyd3Ffemx3NEpVZ25jUXdjLW0tRjhoajA?oc=5"" target=""_blank"">NEOC issues impact-based weather alerts for risk of flash floods, GLOF events, and urban flooding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ptv.com.pk</font>",Disaster,en
"NDMA issues nationwide alert for monsoon rains, flood risks from July 2–8 - nation.com.pk",https://news.google.com/rss/articles/CBMirwFBVV95cUxPaFdlaXQ3RGVWQ1hoREpKQlh6UzdQZTZhczM2M08tUHk4VFRGQ0Z2akFTc2ZDbFUwMVBjMlliRWtUdXVmcTFNYVpaOTY4WHBRdF9vM3MxcnBXMGg3aXNZT3JmWFpsREMyaXdQam9WX1I2bW5MTDJlSWZjWkhBRVA4N2s3M3JXWFphcnAwdExaR3lIMzRFTWRLbzJHelQ1Ny1UUnVRVUUwRERFanQxNzJr0gG_AUFVX3lxTE8xNy1LZDJPdnhvdlJRT21GaGg0Qk9Nek95clZWZnZGa1l0U3NFRHlTSUN0QlpmSXotTUI5RVVJMWQzOEVqUV9nSEVZRDBPNVEzWk9PQm9yOWZiNU5TclF6LWFuWnZ2STdiOWZLeHhPaGdYem53VmhBR3RxUWJEN0Z5em1mSWxWTXU3SVJMSHJKSkZVcGVuN2hrUlVncW15MlhyekpLNTNYRkhCak9Jc0RtM050WVJNb3QtUDVUSkJN?oc=5,2025-07-02 22:13:30,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPaFdlaXQ3RGVWQ1hoREpKQlh6UzdQZTZhczM2M08tUHk4VFRGQ0Z2akFTc2ZDbFUwMVBjMlliRWtUdXVmcTFNYVpaOTY4WHBRdF9vM3MxcnBXMGg3aXNZT3JmWFpsREMyaXdQam9WX1I2bW5MTDJlSWZjWkhBRVA4N2s3M3JXWFphcnAwdExaR3lIMzRFTWRLbzJHelQ1Ny1UUnVRVUUwRERFanQxNzJr0gG_AUFVX3lxTE8xNy1LZDJPdnhvdlJRT21GaGg0Qk9Nek95clZWZnZGa1l0U3NFRHlTSUN0QlpmSXotTUI5RVVJMWQzOEVqUV9nSEVZRDBPNVEzWk9PQm9yOWZiNU5TclF6LWFuWnZ2STdiOWZLeHhPaGdYem53VmhBR3RxUWJEN0Z5em1mSWxWTXU3SVJMSHJKSkZVcGVuN2hrUlVncW15MlhyekpLNTNYRkhCak9Jc0RtM050WVJNb3QtUDVUSkJN?oc=5"" target=""_blank"">NDMA issues nationwide alert for monsoon rains, flood risks from July 2–8</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Disaster,en
"NDMA alerts authorities to flood, rain fury as monsoon kills 64 in a week - Pakistan Today",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOU0pBVnJXWFNBUmFMYk0zTVZjV182RmlhLVIzOXBuLXZlUjZBdGVGeWJ3Y0FyUHJUVUd5VW91dWZOdkpNUEpST3c4RVhNNHlVZlhZeko2cklMRHg0eFFRNXlMMW1LdGZQaUd0dDI2RW5VOG5JVnNyZk00QjBhQXZreTA0azF6bTdyRkMzYnhhaHJ4cXZ3amJrMGhkZF9SVlJ2VW9JVVRoLVFUN0J3aFFPOGRNRW1MZVFX?oc=5,2025-07-03 02:10:40,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOU0pBVnJXWFNBUmFMYk0zTVZjV182RmlhLVIzOXBuLXZlUjZBdGVGeWJ3Y0FyUHJUVUd5VW91dWZOdkpNUEpST3c4RVhNNHlVZlhZeko2cklMRHg0eFFRNXlMMW1LdGZQaUd0dDI2RW5VOG5JVnNyZk00QjBhQXZreTA0azF6bTdyRkMzYnhhaHJ4cXZ3amJrMGhkZF9SVlJ2VW9JVVRoLVFUN0J3aFFPOGRNRW1MZVFX?oc=5"" target=""_blank"">NDMA alerts authorities to flood, rain fury as monsoon kills 64 in a week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",Disaster,en
"Flash floods, heavy rain kill 64 in a week: NDMA - SUCH TV",https://news.google.com/rss/articles/CBMipAFBVV95cUxQaWxfWkJPOTBFZkhrckNQaE5na2NSNV94U1daZlFVZUFSSHJHamxZSVFsaE41MWdSdDhORlNLU285M09WclBONkVIeko5RGpKalZRUWVyNTBnYXJvejhzYUpkVkQzTHlSVFFSUjZZY00xbmowQ2VTdVR0V3JBSlFFRnl0eG1aWVdMRjdvYVFXcUdWSkRvRjhENkQweWFVWGdzSncxNQ?oc=5,2025-07-02 22:43:32,SUCH TV,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQaWxfWkJPOTBFZkhrckNQaE5na2NSNV94U1daZlFVZUFSSHJHamxZSVFsaE41MWdSdDhORlNLU285M09WclBONkVIeko5RGpKalZRUWVyNTBnYXJvejhzYUpkVkQzTHlSVFFSUjZZY00xbmowQ2VTdVR0V3JBSlFFRnl0eG1aWVdMRjdvYVFXcUdWSkRvRjhENkQweWFVWGdzSncxNQ?oc=5"" target=""_blank"">Flash floods, heavy rain kill 64 in a week: NDMA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SUCH TV</font>",Disaster,en
"65 die, 118 injured in rain-related incidents across country - Business Recorder",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJbjAwLUdHU1YyOXdWZXdybDQ5NlkzYWNTWUJzeVkxWlhRcXRPVHBIRURxaFhscmRNTDhJeUdoeUFLMXowdzlGLVBvX1JmWlhVVzhBRC130gFWQVVfeXFMUEluMDAtR0dTVjI5d1Zld3JsNDk2WTNhY1NZQnN5WTFaWFFxdE9UcEhFRHFoWGxyZE1MOEl5R2h5QUsxejB3OUYtUG9fUmZaWFVXOEFELXc?oc=5,2025-07-03 03:21:35,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJbjAwLUdHU1YyOXdWZXdybDQ5NlkzYWNTWUJzeVkxWlhRcXRPVHBIRURxaFhscmRNTDhJeUdoeUFLMXowdzlGLVBvX1JmWlhVVzhBRC130gFWQVVfeXFMUEluMDAtR0dTVjI5d1Zld3JsNDk2WTNhY1NZQnN5WTFaWFFxdE9UcEhFRHFoWGxyZE1MOEl5R2h5QUsxejB3OUYtUG9fUmZaWFVXOEFELXc?oc=5"" target=""_blank"">65 die, 118 injured in rain-related incidents across country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",Disaster,en
"Pakistan issues fresh flood, GLOF alert as monsoon rains kill 64 this week - Arab News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdlhzN1BfN2xhTXhKSTNlYUZMRUYxYmlZOUp1V2NMNHkwbS1yYkctX2dlYXh1Q3g1cElnYzAzY004LUEtS09HbWhXQU9MY2N4X3p3?oc=5,2025-07-02 17:24:01,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9FdlhzN1BfN2xhTXhKSTNlYUZMRUYxYmlZOUp1V2NMNHkwbS1yYkctX2dlYXh1Q3g1cElnYzAzY004LUEtS09HbWhXQU9MY2N4X3p3?oc=5"" target=""_blank"">Pakistan issues fresh flood, GLOF alert as monsoon rains kill 64 this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",Disaster,en
